 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
1791.247  1.08720e-01  2.66394e-02  1.59354e-04  8.86709e-03  1.00332e-02  3.64934e-03  1.08225e-01  4.95269e-04  9.94455e-03  8.86559e-05
1795.997  9.19719e-02  1.74132e-02  1.32748e-04  5.99893e-03  8.47750e-03  2.31812e-03  9.15837e-02  3.88215e-04  8.41546e-03  6.20346e-05
1800.742  7.14398e-02  9.51028e-03  1.02709e-04  3.41111e-03  6.57893e-03  1.22510e-03  7.11637e-02  2.76114e-04  6.53910e-03  3.98245e-05
1805.481  6.07250e-02  5.99817e-03  8.68366e-05  2.24436e-03  5.58994e-03  7.50228e-04  6.05002e-02  2.24847e-04  5.55925e-03  3.06860e-05
1810.216  4.57486e-02  2.74785e-03  6.55557e-05  1.11016e-03  4.20964e-03  3.29707e-04  4.55911e-02  1.57454e-04  4.18929e-03  2.03501e-05
1814.946  3.14879e-02  9.93632e-04  4.54270e-05  4.41665e-04  2.89657e-03  1.14408e-04  3.13851e-02  1.02799e-04  2.88392e-03  1.26463e-05
1819.671  2.15631e-02  3.52160e-04  3.14493e-05  1.70864e-04  1.98311e-03  3.93936e-05  2.14968e-02  6.63509e-05  1.97530e-03  7.81555e-06
1824.391  1.62562e-02  1.57117e-04  2.40405e-05  8.03975e-05  1.49484e-03  1.73887e-05  1.62087e-02  4.74932e-05  1.48939e-03  5.44192e-06
1829.106  6.80977e-03  2.12481e-05  1.07283e-05  1.19576e-05  6.26039e-04  2.36275e-06  6.79152e-03  1.82536e-05  6.24061e-04  1.97823e-06
1833.817  2.39550e-03  2.12938e-06  4.10935e-06  1.25533e-06  2.20192e-04  2.57877e-07  2.38952e-03  5.97966e-06  2.19569e-04  6.23524e-07
1838.524  1.06817e-03  3.68939e-07  1.95918e-06  2.00841e-07  9.81778e-05  5.29156e-08  1.06561e-03  2.56200e-06  9.79173e-05  2.60602e-07
1843.226  2.08002e-03  1.15284e-06  3.54759e-06  6.67458e-07  1.91187e-04  1.49950e-07  2.07496e-03  5.06281e-06  1.90664e-04  5.22971e-07
1847.924  1.66875e-03  7.48353e-07  2.87158e-06  4.23842e-07  1.53381e-04  1.01354e-07  1.66476e-03  3.98619e-06  1.52972e-04  4.09267e-07
1852.617  1.55056e-03  6.60052e-07  2.65619e-06  3.70910e-07  1.42517e-04  9.03970e-08  1.54694e-03  3.62505e-06  1.42145e-04  3.71791e-07
1857.307  2.03231e-03  1.18781e-06  3.34027e-06  6.84711e-07  1.86800e-04  1.53208e-07  2.02752e-03  4.79479e-06  1.86305e-04  4.95726e-07
1861.992  4.23070e-03  4.51404e-06  6.42367e-06  2.64087e-06  3.88894e-04  5.37757e-07  4.22054e-03  1.01580e-05  3.87818e-04  1.07573e-06
1866.673  2.38091e-03  1.67984e-06  3.73876e-06  9.67996e-07  2.18846e-04  2.10911e-07  2.37537e-03  5.53567e-06  2.18269e-04  5.77098e-07
1871.351  3.48605e-04  6.72772e-08  6.36742e-07  3.00751e-08  3.20387e-05  1.13028e-08  3.47839e-04  7.65789e-07  3.19623e-05  7.64174e-08
1876.025  1.82311e-03  1.47976e-06  2.78618e-06  8.37495e-07  1.67575e-04  1.83067e-07  1.81896e-03  4.15084e-06  1.67141e-04  4.34153e-07
1880.695  6.68739e-03  1.27955e-05  9.20636e-06  7.15566e-06  6.14756e-04  1.47044e-06  6.67153e-03  1.58638e-05  6.13035e-04  1.72070e-06
1885.361  9.00494e-03  2.47021e-05  1.19293e-05  1.34550e-05  8.27845e-04  2.80036e-06  8.98333e-03  2.16078e-05  8.25462e-04  2.38304e-06
1890.024  7.73134e-03  1.79493e-05  1.02386e-05  9.83147e-06  7.10736e-04  2.05138e-06  7.71329e-03  1.80547e-05  7.08760e-04  1.97565e-06
1894.684  5.68642e-03  9.03980e-06  7.63476e-06  5.02771e-06  5.22720e-04  1.05629e-06  5.67352e-03  1.28986e-05  5.21330e-04  1.39034e-06
1899.340  2.70451e-03  2.06052e-06  3.83437e-06  1.14796e-06  2.48588e-04  2.59524e-07  2.69874e-03  5.77805e-06  2.47982e-04  6.06447e-07
1903.993  2.49950e-03  1.55691e-06  3.53203e-06  8.51578e-07  2.29741e-04  2.03144e-07  2.49429e-03  5.20928e-06  2.29196e-04  5.45092e-07
1908.643  4.10420e-03  3.67835e-06  5.46733e-06  2.01209e-06  3.77253e-04  4.58546e-07  4.09556e-03  8.64357e-06  3.76333e-04  9.19517e-07
1913.290  5.73663e-03  7.71976e-06  7.28661e-06  4.15684e-06  5.27327e-04  9.27029e-07  5.72424e-03  1.23837e-05  5.25990e-04  1.33684e-06
1917.934  1.08556e-02  3.08951e-05  1.28270e-05  1.58562e-05  9.98006e-04  3.57757e-06  1.08316e-02  2.40065e-05  9.95295e-04  2.70816e-06
1922.575  1.59318e-02  7.58055e-05  1.79717e-05  3.69698e-05  1.46483e-03  8.74238e-06  1.58954e-02  3.63346e-05  1.46060e-03  4.22672e-06
1927.213  1.87334e-02  1.21430e-04  2.05437e-05  5.70683e-05  1.72253e-03  1.40681e-05  1.86901e-02  4.32596e-05  1.71740e-03  5.12899e-06
1931.849  2.43752e-02  2.52462e-04  2.58631e-05  1.10994e-04  2.24160e-03  2.97571e-05  2.43169e-02  5.82910e-05  2.23444e-03  7.15858e-06
1936.481  3.10746e-02  4.91063e-04  3.20553e-05  2.01996e-04  2.85806e-03  5.93123e-05  3.09989e-02  7.56720e-05  2.84844e-03  9.62189e-06
1941.112  3.65869e-02  8.37774e-04  3.68056e-05  3.22552e-04  3.36551e-03  1.04419e-04  3.64965e-02  9.04558e-05  3.35360e-03  1.19124e-05
1945.740  3.99002e-02  1.28413e-03  3.91829e-05  4.65229e-04  3.67083e-03  1.65834e-04  3.98003e-02  9.98921e-05  3.65718e-03  1.36569e-05
1950.366  4.52662e-02  1.84264e-03  4.35846e-05  6.43642e-04  4.16497e-03  2.43863e-04  4.51521e-02  1.14043e-04  4.14895e-03  1.60238e-05
1954.989  4.51219e-02  2.04121e-03  4.28769e-05  7.06969e-04  4.15173e-03  2.71421e-04  4.50093e-02  1.12606e-04  4.13582e-03  1.59187e-05
1959.610  5.00585e-02  2.69048e-03  4.65167e-05  9.07659e-04  4.60657e-03  3.65727e-04  4.99330e-02  1.25498e-04  4.58826e-03  1.83166e-05
1964.229  6.04602e-02  4.25562e-03  5.48658e-05  1.38560e-03  5.56564e-03  5.98150e-04  6.03036e-02  1.56601e-04  5.54119e-03  2.44460e-05
1968.847  7.20114e-02  6.08023e-03  6.39154e-05  1.93990e-03  6.63190e-03  8.71086e-04  7.18190e-02  1.92418e-04  6.59932e-03  3.25824e-05
1973.462  7.76968e-02  7.31025e-03  6.78559e-05  2.29409e-03  7.15897e-03  1.06463e-03  7.74850e-02  2.11720e-04  7.11996e-03  3.90111e-05
1978.076  8.27098e-02  8.54761e-03  7.11824e-05  2.63865e-03  7.62364e-03  1.26862e-03  8.24839e-02  2.25905e-04  7.57929e-03  4.43501e-05
1982.688  8.68511e-02  9.72310e-03  7.36629e-05  2.97919e-03  8.00724e-03  1.45908e-03  8.66141e-02  2.37022e-04  7.95881e-03  4.84284e-05
1987.298  8.71221e-02  1.03870e-02  7.28034e-05  3.17894e-03  8.03294e-03  1.56227e-03  8.68864e-02  2.35803e-04  7.98383e-03  4.91149e-05
1991.907  8.54401e-02  1.07490e-02  7.03152e-05  3.29367e-03  7.87757e-03  1.61236e-03  8.52121e-02  2.28048e-04  7.82998e-03  4.75903e-05
