 lambda     Rad_up_noisy   Rad_up_pure    Rad_up_noise
 795.178    1.10585e-01    1.10716e-01   -1.31267e-04
 795.995    1.10018e-01    1.10639e-01   -6.21449e-04
 796.813    1.10962e-01    1.10907e-01    5.53092e-05
 797.630    1.11099e-01    1.11241e-01   -1.42157e-04
 798.447    1.09968e-01    1.11214e-01   -1.24611e-03
 799.264    1.10485e-01    1.10726e-01   -2.41413e-04
 800.081    1.09717e-01    1.10108e-01   -3.90556e-04
 800.898    1.09155e-01    1.09690e-01   -5.35147e-04
 801.715    1.09887e-01    1.09479e-01    4.08247e-04
 802.532    1.09423e-01    1.09360e-01    6.28603e-05
 803.348    1.09960e-01    1.09343e-01    6.17133e-04
 804.165    1.09875e-01    1.09511e-01    3.64314e-04
 804.981    1.09880e-01    1.09889e-01   -9.46442e-06
 805.797    1.10376e-01    1.10327e-01    4.93822e-05
 806.614    1.10470e-01    1.10495e-01   -2.50476e-05
 807.430    1.10205e-01    1.10137e-01    6.75555e-05
 808.246    1.09659e-01    1.09314e-01    3.45210e-04
 809.062    1.07756e-01    1.08323e-01   -5.66751e-04
 809.877    1.08443e-01    1.07409e-01    1.03381e-03
 810.693    1.06302e-01    1.06545e-01   -2.42988e-04
 811.509    1.05225e-01    1.05490e-01   -2.64532e-04
 812.324    1.04643e-01    1.04032e-01    6.11094e-04
 813.139    1.02620e-01    1.02117e-01    5.03492e-04
 813.955    1.00211e-01    9.98233e-02    3.87600e-04
 814.770    9.71677e-02    9.73779e-02   -2.10234e-04
 815.585    9.47529e-02    9.51838e-02   -4.30929e-04
 816.400    9.49728e-02    9.36180e-02    1.35485e-03
 817.215    9.21018e-02    9.27682e-02   -6.66383e-04
 818.029    9.27335e-02    9.25352e-02    1.98263e-04
 818.844    9.17829e-02    9.29292e-02   -1.14632e-03
 819.658    9.34199e-02    9.39015e-02   -4.81640e-04
 820.473    9.45849e-02    9.48569e-02   -2.71984e-04
 821.287    9.49414e-02    9.49325e-02    8.94987e-06
 822.101    9.40360e-02    9.41579e-02   -1.21899e-04
 822.915    9.32140e-02    9.37772e-02   -5.63203e-04
 823.729    9.49229e-02    9.48300e-02    9.29069e-05
 824.542    9.68177e-02    9.68841e-02   -6.63827e-05
 825.356    9.73778e-02    9.86259e-02   -1.24814e-03
 826.169    9.89648e-02    9.92237e-02   -2.58905e-04
 826.983    9.89037e-02    9.87925e-02    1.11218e-04
 827.796    9.84666e-02    9.79580e-02    5.08554e-04
 828.609    9.77028e-02    9.72664e-02    4.36372e-04
 829.422    9.58421e-02    9.68769e-02   -1.03480e-03
 830.235    9.70507e-02    9.66945e-02    3.56199e-04
 831.048    9.65020e-02    9.66432e-02   -1.41237e-04
 831.860    9.73472e-02    9.67259e-02    6.21294e-04
 832.673    9.72111e-02    9.70060e-02    2.05138e-04
 833.485    9.75773e-02    9.75831e-02   -5.78992e-06
 834.297    9.84729e-02    9.84189e-02    5.40482e-05
 835.110    9.95967e-02    9.92519e-02    3.44832e-04
 835.922    9.96390e-02    9.98150e-02   -1.75989e-04
 836.733    9.91240e-02    1.00050e-01   -9.25993e-04
 837.545    1.01052e-01    1.00069e-01    9.83457e-04
 838.357    9.99138e-02    1.00038e-01   -1.24191e-04
 839.168    9.97124e-02    1.00121e-01   -4.08591e-04
 839.979    9.95330e-02    1.00357e-01   -8.24017e-04
 840.791    1.00314e-01    1.00622e-01   -3.07842e-04
 841.602    1.00696e-01    1.00799e-01   -1.03039e-04
 842.412    1.01918e-01    1.00898e-01    1.02027e-03
 843.223    1.00639e-01    1.01011e-01   -3.71694e-04
 844.034    9.98043e-02    1.01227e-01   -1.42273e-03
 844.844    1.01052e-01    1.01515e-01   -4.62715e-04
 845.655    1.01687e-01    1.01696e-01   -9.21655e-06
 846.465    1.02250e-01    1.01631e-01    6.19210e-04
 847.275    1.02558e-01    1.01270e-01    1.28823e-03
 848.085    1.00520e-01    1.00439e-01    8.09827e-05
 848.894    9.94474e-02    9.90502e-02    3.97176e-04
 849.704    9.80966e-02    9.76491e-02    4.47457e-04
 850.513    9.61437e-02    9.69507e-02   -8.06960e-04
 851.323    9.56747e-02    9.66445e-02   -9.69766e-04
 852.132    9.55419e-02    9.55594e-02   -1.74952e-05
 852.941    9.22420e-02    9.32472e-02   -1.00519e-03
 853.750    9.10455e-02    9.09686e-02    7.69350e-05
 854.559    9.11382e-02    9.06949e-02    4.43251e-04
 855.367    9.35657e-02    9.29606e-02    6.05102e-04
 856.175    9.54469e-02    9.62800e-02   -8.33133e-04
 856.984    9.83268e-02    9.88312e-02   -5.04361e-04
 857.792    1.00628e-01    9.99952e-02    6.32977e-04
 858.600    9.98470e-02    1.00202e-01   -3.54978e-04
 859.408    1.00412e-01    1.00043e-01    3.68778e-04
 860.215    9.96385e-02    9.98648e-02   -2.26265e-04
 861.023    9.92626e-02    9.98224e-02   -5.59802e-04
 861.830    9.96660e-02    9.99399e-02   -2.73888e-04
 862.637    9.94921e-02    9.99980e-02   -5.05908e-04
 863.444    9.97528e-02    9.94502e-02    3.02624e-04
 864.251    9.83211e-02    9.77048e-02    6.16325e-04
 865.058    9.46286e-02    9.48629e-02   -2.34333e-04
 865.864    9.21975e-02    9.21717e-02    2.58366e-05
 866.670    9.05144e-02    9.11411e-02   -6.26687e-04
 867.477    9.18212e-02    9.20567e-02   -2.35502e-04
 868.283    9.45394e-02    9.39196e-02    6.19839e-04
 869.089    9.56613e-02    9.57010e-02   -3.97485e-05
 869.894    9.74784e-02    9.70003e-02    4.78090e-04
 870.700    9.77824e-02    9.77645e-02    1.78547e-05
 871.505    9.79148e-02    9.80303e-02   -1.15472e-04
 872.310    9.75704e-02    9.78886e-02   -3.18177e-04
 873.115    9.69686e-02    9.74549e-02   -4.86256e-04
 873.920    9.71032e-02    9.69089e-02    1.94337e-04
 874.725    9.62127e-02    9.65135e-02   -3.00843e-04
 875.529    9.64413e-02    9.64427e-02   -1.36055e-06
 876.333    9.66377e-02    9.65992e-02    3.84562e-05
 877.138    9.67839e-02    9.67029e-02    8.10284e-05
 877.941    9.69914e-02    9.65418e-02    4.49557e-04
 878.745    9.58214e-02    9.60616e-02   -2.40160e-04
 879.549    9.48814e-02    9.53191e-02   -4.37734e-04
 880.352    9.38272e-02    9.45393e-02   -7.12069e-04
 881.155    9.33520e-02    9.40604e-02   -7.08378e-04
 881.958    9.39915e-02    9.39975e-02   -6.03758e-06
 882.761    9.43777e-02    9.41312e-02    2.46475e-04
 883.564    9.44489e-02    9.41891e-02    2.59821e-04
 884.366    9.46011e-02    9.40026e-02    5.98456e-04
 885.169    9.41423e-02    9.35246e-02    6.17730e-04
 885.971    9.31786e-02    9.29549e-02    2.23659e-04
 886.773    9.32551e-02    9.26762e-02    5.78928e-04
 887.575    9.29620e-02    9.28695e-02    9.25081e-05
 888.376    9.17453e-02    9.32994e-02   -1.55407e-03
 889.177    9.41906e-02    9.35502e-02    6.40382e-04
 889.979    9.37956e-02    9.33366e-02    4.58970e-04
 890.780    9.27400e-02    9.25443e-02    1.95747e-04
 891.580    9.05541e-02    9.11527e-02   -5.98586e-04
 892.381    8.84604e-02    8.92546e-02   -7.94238e-04
 893.181    8.70572e-02    8.70197e-02    3.74902e-05
 893.982    8.57157e-02    8.45303e-02    1.18538e-03
 894.782    8.25445e-02    8.18055e-02    7.39024e-04
 895.581    7.83463e-02    7.89572e-02   -6.10858e-04
 896.381    7.67212e-02    7.61311e-02    5.90073e-04
 897.180    7.31972e-02    7.34026e-02   -2.05449e-04
 897.980    7.08362e-02    7.08217e-02    1.44979e-05
 898.778    6.86389e-02    6.84836e-02    1.55275e-04
 899.577    6.67766e-02    6.65656e-02    2.10968e-04
 900.376    6.52506e-02    6.53835e-02   -1.32862e-04
 901.174    6.51109e-02    6.54424e-02   -3.31486e-04
 901.972    6.75712e-02    6.71724e-02    3.98782e-04
 902.770    7.08091e-02    7.02814e-02    5.27749e-04
 903.568    7.28716e-02    7.35211e-02   -6.49529e-04
 904.366    7.66493e-02    7.54265e-02    1.22283e-03
 905.163    7.52829e-02    7.52917e-02   -8.84214e-06
 905.960    7.38810e-02    7.34211e-02    4.59918e-04
 906.757    7.20553e-02    7.06818e-02    1.37352e-03
 907.554    6.47806e-02    6.79894e-02   -3.20880e-03
 908.350    6.61584e-02    6.60306e-02    1.27768e-04
 909.146    6.39162e-02    6.50947e-02   -1.17852e-03
 909.942    6.52939e-02    6.49782e-02    3.15656e-04
 910.738    6.32592e-02    6.51322e-02   -1.87304e-03
 911.534    6.48933e-02    6.50675e-02   -1.74203e-04
 912.329    6.47004e-02    6.47290e-02   -2.86178e-05
 913.124    6.33306e-02    6.44567e-02   -1.12614e-03
 913.919    6.72011e-02    6.45619e-02    2.63921e-03
 914.714    6.54261e-02    6.50342e-02    3.91946e-04
 915.508    6.53937e-02    6.56821e-02   -2.88403e-04
 916.303    6.70608e-02    6.64361e-02    6.24722e-04
 917.097    6.63634e-02    6.74587e-02   -1.09532e-03
 917.890    6.96249e-02    6.89399e-02    6.84989e-04
 918.684    7.09278e-02    7.07333e-02    1.94455e-04
 919.477    7.14634e-02    7.22757e-02   -8.12272e-04
 920.270    6.98220e-02    7.29889e-02   -3.16686e-03
 921.063    7.25204e-02    7.27237e-02   -2.03343e-04
 921.856    7.05507e-02    7.17834e-02   -1.23273e-03
 922.648    7.20531e-02    7.06586e-02    1.39449e-03
 923.441    7.17036e-02    6.97395e-02    1.96409e-03
 924.232    6.92465e-02    6.90858e-02    1.60700e-04
 925.024    6.97621e-02    6.84446e-02    1.31747e-03
 925.816    6.86168e-02    6.75034e-02    1.11344e-03
 926.607    6.48733e-02    6.60063e-02   -1.13304e-03
 927.398    6.50929e-02    6.36803e-02    1.41261e-03
 928.188    6.07969e-02    6.02996e-02    4.97313e-04
 928.979    5.58658e-02    5.58672e-02   -1.43123e-06
 929.769    5.05722e-02    5.06209e-02   -4.87131e-05
 930.559    4.64632e-02    4.49020e-02    1.56125e-03
 931.349    4.00374e-02    3.91071e-02    9.30301e-04
 932.138    3.24115e-02    3.36966e-02   -1.28512e-03
 932.928    2.86840e-02    2.91265e-02   -4.42454e-04
 933.717    2.65888e-02    2.57490e-02    8.39768e-04
 934.505    2.28381e-02    2.37553e-02   -9.17209e-04
 935.294    2.41650e-02    2.31697e-02    9.95331e-04
 936.082    2.43809e-02    2.40127e-02    3.68160e-04
 936.870    2.64763e-02    2.65236e-02   -4.73018e-05
 937.658    3.15664e-02    3.08914e-02    6.74984e-04
 938.445    3.59267e-02    3.64510e-02   -5.24317e-04
 939.232    4.08039e-02    4.14315e-02   -6.27581e-04
 940.019    4.41396e-02    4.39974e-02    1.42212e-04
 940.806    4.39648e-02    4.35126e-02    4.52190e-04
 941.593    4.04933e-02    4.07438e-02   -2.50500e-04
 942.379    3.69311e-02    3.71876e-02   -2.56477e-04
 943.165    3.43978e-02    3.42729e-02    1.24863e-04
 943.950    3.30896e-02    3.27921e-02    2.97515e-04
 944.736    3.28967e-02    3.27372e-02    1.59482e-04
 945.521    3.36473e-02    3.36107e-02    3.65692e-05
 946.305    3.48378e-02    3.48955e-02   -5.77029e-05
 947.090    3.64444e-02    3.62319e-02    2.12500e-04
 947.874    3.69803e-02    3.73911e-02   -4.10827e-04
 948.658    3.82442e-02    3.83052e-02   -6.10086e-05
 949.442    3.89858e-02    3.90584e-02   -7.25888e-05
 950.226    3.99469e-02    3.97065e-02    2.40356e-04
 951.009    4.00467e-02    4.02005e-02   -1.53790e-04
 951.792    4.05729e-02    4.05807e-02   -7.78511e-06
 952.574    4.11193e-02    4.10015e-02    1.17755e-04
 953.357    4.15500e-02    4.14430e-02    1.06986e-04
 954.139    4.14768e-02    4.17863e-02   -3.09479e-04
 954.920    4.19013e-02    4.22987e-02   -3.97352e-04
 955.702    4.29984e-02    4.35598e-02   -5.61436e-04
 956.483    4.58227e-02    4.56781e-02    1.44620e-04
 957.264    4.70957e-02    4.79479e-02   -8.52181e-04
 958.045    4.96996e-02    4.95015e-02    1.98118e-04
 958.825    5.00107e-02    5.00543e-02   -4.36329e-05
 959.605    5.06784e-02    4.99523e-02    7.26105e-04
 960.385    4.95876e-02    4.97770e-02   -1.89415e-04
 961.164    5.03717e-02    5.00202e-02    3.51549e-04
 961.943    5.15461e-02    5.08686e-02    6.77480e-04
 962.722    5.27780e-02    5.20965e-02    6.81531e-04
 963.501    5.42220e-02    5.32543e-02    9.67696e-04
 964.279    5.42453e-02    5.41006e-02    1.44676e-04
 965.057    5.48400e-02    5.48585e-02   -1.84643e-05
 965.835    5.59863e-02    5.60449e-02   -5.85998e-05
 966.612    5.77591e-02    5.80175e-02   -2.58373e-04
 967.389    6.04948e-02    6.06188e-02   -1.23967e-04
 968.166    6.21769e-02    6.32524e-02   -1.07552e-03
 968.943    6.55276e-02    6.53015e-02    2.26098e-04
 969.719    6.63925e-02    6.64679e-02   -7.53580e-05
 970.495    6.70374e-02    6.67901e-02    2.47264e-04
 971.270    6.58681e-02    6.64364e-02   -5.68269e-04
 972.046    6.45827e-02    6.55507e-02   -9.67999e-04
 972.821    6.36719e-02    6.43005e-02   -6.28567e-04
 973.595    6.36786e-02    6.30085e-02    6.70135e-04
 974.369    6.14361e-02    6.21073e-02   -6.71205e-04
 975.143    6.16921e-02    6.18921e-02   -1.99998e-04
 975.917    6.16111e-02    6.23221e-02   -7.11032e-04
 976.690    6.28897e-02    6.30933e-02   -2.03642e-04
 977.464    6.41124e-02    6.39174e-02    1.94962e-04
 978.236    6.40218e-02    6.47301e-02   -7.08318e-04
 979.009    6.67683e-02    6.56372e-02    1.13112e-03
 979.781    6.67059e-02    6.66649e-02    4.10109e-05
 980.552    6.73439e-02    6.76479e-02   -3.04005e-04
 981.324    6.82648e-02    6.84323e-02   -1.67479e-04
 982.095    6.91964e-02    6.90748e-02    1.21591e-04
 982.866    7.01155e-02    6.97391e-02    3.76420e-04
 983.636    7.08425e-02    7.04930e-02    3.49496e-04
 984.406    7.08275e-02    7.12838e-02   -4.56257e-04
 985.176    7.16736e-02    7.20320e-02   -3.58375e-04
 985.946    7.35112e-02    7.26654e-02    8.45816e-04
 986.715    7.35495e-02    7.30995e-02    4.50007e-04
 987.484    7.27480e-02    7.32832e-02   -5.35224e-04
 988.252    7.32048e-02    7.32903e-02   -8.55467e-05
 989.020    7.28908e-02    7.33001e-02   -4.09302e-04
 989.788    7.32099e-02    7.34391e-02   -2.29213e-04
 990.555    7.38567e-02    7.36756e-02    1.81058e-04
 991.322    7.45713e-02    7.38984e-02    6.72872e-04
 992.089    7.46296e-02    7.40615e-02    5.68071e-04
 992.855    7.46591e-02    7.42032e-02    4.55888e-04
 993.622    7.48512e-02    7.43490e-02    5.02187e-04
 994.387    7.44519e-02    7.44649e-02   -1.30067e-05
 995.153    7.47234e-02    7.45055e-02    2.17905e-04
 995.918    7.60014e-02    7.44576e-02    1.54375e-03
 996.682    7.48156e-02    7.43291e-02    4.86478e-04
 997.447    7.38883e-02    7.41330e-02   -2.44667e-04
 998.210    7.60437e-02    7.38889e-02    2.15481e-03
 998.974    7.25756e-02    7.36191e-02   -1.04352e-03
 999.737    7.36528e-02    7.33333e-02    3.19499e-04
1000.500    7.22775e-02    7.30177e-02   -7.40177e-04
1001.263    7.27359e-02    7.26421e-02    9.38368e-05
1002.025    7.25205e-02    7.21736e-02    3.46927e-04
1002.787    6.98461e-02    7.15813e-02   -1.73516e-03
1003.548    7.04945e-02    7.08769e-02   -3.82441e-04
1004.309    7.18187e-02    7.02178e-02    1.60087e-03
1005.070    7.05400e-02    6.98896e-02    6.50356e-04
1005.830    6.99089e-02    7.00327e-02   -1.23846e-04
1006.590    7.05331e-02    7.04434e-02    8.96837e-05
1007.350    7.05565e-02    7.07717e-02   -2.15161e-04
1008.109    7.13057e-02    7.08607e-02    4.45017e-04
1008.868    7.13914e-02    7.08171e-02    5.74303e-04
1009.626    7.14483e-02    7.08199e-02    6.28409e-04
1010.384    7.04363e-02    7.09385e-02   -5.02248e-04
1011.142    7.11057e-02    7.11189e-02   -1.32262e-05
1011.899    7.07384e-02    7.12766e-02   -5.38189e-04
1012.656    7.02664e-02    7.13613e-02   -1.09492e-03
1013.413    7.14195e-02    7.13553e-02    6.42185e-05
1014.169    7.03378e-02    7.12641e-02   -9.26279e-04
1014.924    7.04243e-02    7.11265e-02   -7.02201e-04
1015.680    7.17397e-02    7.09948e-02    7.44899e-04
1016.435    7.08879e-02    7.08823e-02    5.61773e-06
1017.190    7.03944e-02    7.07435e-02   -3.49116e-04
1017.944    7.03339e-02    7.05232e-02   -1.89285e-04
1018.698    7.02354e-02    7.02335e-02    1.88883e-06
1019.451    6.90981e-02    6.99632e-02   -8.65067e-04
1020.204    6.96876e-02    6.97822e-02   -9.45646e-05
1020.957    6.94303e-02    6.96755e-02   -2.45236e-04
1021.709    6.92268e-02    6.96046e-02   -3.77807e-04
1022.461    7.00182e-02    6.95703e-02    4.47893e-04
1023.212    7.03038e-02    6.95858e-02    7.18038e-04
