 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
1791.247  1.08715e-01  2.34466e-02  1.58689e-04  7.63588e-03  1.00316e-02  3.23560e-03  1.08225e-01  4.90176e-04  9.94455e-03  8.70716e-05
1795.997  9.19692e-02  1.52633e-02  1.32358e-04  5.15309e-03  8.47673e-03  2.04579e-03  9.15837e-02  3.85431e-04  8.41546e-03  6.12675e-05
1800.742  7.14386e-02  8.28268e-03  1.02524e-04  2.92011e-03  6.57864e-03  1.07326e-03  7.11637e-02  2.74931e-04  6.53910e-03  3.95348e-05
1805.481  6.07245e-02  5.19363e-03  8.67350e-05  1.91593e-03  5.58980e-03  6.52908e-04  6.05002e-02  2.24248e-04  5.55925e-03  3.05483e-05
1810.216  4.57484e-02  2.36058e-03  6.55183e-05  9.43915e-04  4.20959e-03  2.84473e-04  4.55911e-02  1.57250e-04  4.18929e-03  2.03058e-05
1814.946  3.14879e-02  8.46790e-04  4.54170e-05  3.73841e-04  2.89656e-03  9.78999e-05  3.13851e-02  1.02750e-04  2.88392e-03  1.26360e-05
1819.671  2.15631e-02  2.98145e-04  3.14469e-05  1.44010e-04  1.98311e-03  3.35095e-05  2.14968e-02  6.63392e-05  1.97530e-03  7.81322e-06
1824.391  1.62562e-02  1.32518e-04  2.40397e-05  6.75544e-05  1.49483e-03  1.47567e-05  1.62087e-02  4.74896e-05  1.48939e-03  5.44110e-06
1829.106  6.80977e-03  1.78893e-05  1.07283e-05  1.00043e-05  6.26039e-04  2.01536e-06  6.79152e-03  1.82535e-05  6.24061e-04  1.97817e-06
1833.817  2.39550e-03  1.81876e-06  4.10935e-06  1.05046e-06  2.20192e-04  2.26807e-07  2.38952e-03  5.97966e-06  2.19569e-04  6.23520e-07
1838.524  1.06817e-03  3.26502e-07  1.95918e-06  1.69708e-07  9.81778e-05  4.87730e-08  1.06561e-03  2.56200e-06  9.79173e-05  2.60601e-07
1843.226  2.08002e-03  9.97880e-07  3.54759e-06  5.59680e-07  1.91187e-04  1.34648e-07  2.07496e-03  5.06281e-06  1.90664e-04  5.22969e-07
1847.924  1.66875e-03  6.53171e-07  2.87158e-06  3.56137e-07  1.53381e-04  9.20029e-08  1.66476e-03  3.98619e-06  1.52972e-04  4.09266e-07
1852.617  1.55056e-03  5.77110e-07  2.65619e-06  3.11625e-07  1.42517e-04  8.22578e-08  1.54694e-03  3.62505e-06  1.42145e-04  3.71790e-07
1857.307  2.03231e-03  1.02363e-06  3.34027e-06  5.72271e-07  1.86800e-04  1.36939e-07  2.02752e-03  4.79478e-06  1.86305e-04  4.95723e-07
1861.992  4.23070e-03  3.81929e-06  6.42365e-06  2.19504e-06  3.88894e-04  4.67863e-07  4.22054e-03  1.01579e-05  3.87818e-04  1.07572e-06
1866.673  2.38091e-03  1.43443e-06  3.73876e-06  8.05069e-07  2.18846e-04  1.86423e-07  2.37537e-03  5.53567e-06  2.18269e-04  5.77095e-07
1871.351  3.48605e-04  6.15992e-08  6.36741e-07  2.57230e-08  3.20387e-05  1.07536e-08  3.47839e-04  7.65789e-07  3.19623e-05  7.64174e-08
1876.025  1.82311e-03  1.25182e-06  2.78618e-06  6.91895e-07  1.67575e-04  1.60105e-07  1.81896e-03  4.15084e-06  1.67141e-04  4.34151e-07
1880.695  6.68739e-03  1.06295e-05  9.20634e-06  5.88405e-06  6.14755e-04  1.24752e-06  6.67153e-03  1.58635e-05  6.13035e-04  1.72067e-06
1885.361  9.00494e-03  2.04162e-05  1.19292e-05  1.10462e-05  8.27845e-04  2.35389e-06  8.98333e-03  2.16074e-05  8.25462e-04  2.38297e-06
1890.024  7.73134e-03  1.48256e-05  1.02386e-05  8.05297e-06  7.10736e-04  1.72724e-06  7.71329e-03  1.80545e-05  7.08760e-04  1.97560e-06
1894.684  5.68642e-03  7.48806e-06  7.63474e-06  4.11024e-06  5.22720e-04  8.96968e-07  5.67352e-03  1.28984e-05  5.21330e-04  1.39032e-06
1899.340  2.70451e-03  1.73436e-06  3.83436e-06  9.39723e-07  2.48588e-04  2.26695e-07  2.69874e-03  5.77804e-06  2.47982e-04  6.06443e-07
1903.993  2.49950e-03  1.31608e-06  3.53202e-06  6.94376e-07  2.29741e-04  1.79014e-07  2.49429e-03  5.20927e-06  2.29196e-04  5.45090e-07
1908.643  4.10420e-03  3.05872e-06  5.46732e-06  1.62553e-06  3.77253e-04  3.95678e-07  4.09556e-03  8.64357e-06  3.76333e-04  9.19509e-07
1913.290  5.73663e-03  6.33842e-06  7.28659e-06  3.34558e-06  5.27327e-04  7.84641e-07  5.72424e-03  1.23835e-05  5.25990e-04  1.33682e-06
1917.934  1.08556e-02  2.50659e-05  1.28269e-05  1.27566e-05  9.98005e-04  2.95972e-06  1.08316e-02  2.40060e-05  9.95295e-04  2.70804e-06
1922.575  1.59318e-02  6.12842e-05  1.79712e-05  2.97668e-05  1.46483e-03  7.16823e-06  1.58954e-02  3.63329e-05  1.46060e-03  4.22631e-06
1927.213  1.87334e-02  9.81038e-05  2.05429e-05  4.59766e-05  1.72253e-03  1.14995e-05  1.86901e-02  4.32557e-05  1.71740e-03  5.12819e-06
1931.849  2.43752e-02  2.04113e-04  2.58607e-05  8.95456e-05  2.24159e-03  2.42769e-05  2.43169e-02  5.82796e-05  2.23444e-03  7.15622e-06
1936.481  3.10746e-02  3.97910e-04  3.20494e-05  1.63207e-04  2.85805e-03  4.84274e-05  3.09989e-02  7.56414e-05  2.84844e-03  9.61550e-06
1941.112  3.65869e-02  6.81067e-04  3.67934e-05  2.61187e-04  3.36549e-03  8.54846e-05  3.64965e-02  9.03887e-05  3.35360e-03  1.18977e-05
1945.740  3.99001e-02  1.04861e-03  3.91612e-05  3.78124e-04  3.67080e-03  1.36365e-04  3.98003e-02  9.97623e-05  3.65718e-03  1.36272e-05
1950.366  4.52659e-02  1.51059e-03  4.35512e-05  5.24838e-04  4.16492e-03  2.01336e-04  4.51521e-02  1.13835e-04  4.14895e-03  1.59745e-05
1954.989  4.51216e-02  1.67825e-03  4.28407e-05  5.78024e-04  4.15168e-03  2.24705e-04  4.50093e-02  1.12381e-04  4.13582e-03  1.58648e-05
1959.610  5.00582e-02  2.22156e-03  4.64652e-05  7.44728e-04  4.60648e-03  3.04157e-04  4.99330e-02  1.25159e-04  4.58826e-03  1.82318e-05
1964.229  6.04596e-02  3.53497e-03  5.47747e-05  1.14265e-03  5.56546e-03  5.00694e-04  6.03036e-02  1.55951e-04  5.54119e-03  2.42669e-05
1968.847  7.20104e-02  5.07247e-03  6.37737e-05  1.60589e-03  6.63157e-03  7.32488e-04  7.18190e-02  1.91344e-04  6.59932e-03  3.22528e-05
1973.462  7.76953e-02  6.11558e-03  6.76729e-05  1.90362e-03  7.15847e-03  8.97945e-04  7.74850e-02  2.10261e-04  7.11996e-03  3.85125e-05
1978.076  8.27080e-02  7.17069e-03  7.09609e-05  2.19453e-03  7.62297e-03  1.07334e-03  8.24839e-02  2.24082e-04  7.57929e-03  4.36767e-05
1982.688  8.68490e-02  8.18318e-03  7.34107e-05  2.48557e-03  8.00642e-03  1.23867e-03  8.66141e-02  2.34910e-04  7.95881e-03  4.76090e-05
1987.298  8.71199e-02  8.76837e-03  7.25395e-05  2.66093e-03  8.03206e-03  1.33017e-03  8.68864e-02  2.33571e-04  7.98383e-03  4.82322e-05
1991.907  8.54379e-02  9.09906e-03  7.00512e-05  2.76442e-03  7.87670e-03  1.37630e-03  8.52121e-02  2.25826e-04  7.82998e-03  4.67168e-05
