 lambda     Rad_up_noisy   Rad_up_pure    Rad_up_noise
 795.178    9.85182e-02    9.82687e-02    2.49503e-04
 795.995    9.78654e-02    9.82064e-02   -3.41015e-04
 796.813    9.80740e-02    9.84533e-02   -3.79293e-04
 797.630    9.94424e-02    9.87610e-02    6.81434e-04
 798.447    9.87640e-02    9.87468e-02    1.72379e-05
 799.264    9.83594e-02    9.83198e-02    3.96001e-05
 800.081    9.83029e-02    9.77763e-02    5.26604e-04
 800.898    9.81110e-02    9.74122e-02    6.98781e-04
 801.715    9.68484e-02    9.72348e-02   -3.86418e-04
 802.532    9.73337e-02    9.71421e-02    1.91574e-04
 803.348    9.73151e-02    9.71432e-02    1.71923e-04
 804.165    9.71660e-02    9.73112e-02   -1.45240e-04
 804.981    9.75963e-02    9.76659e-02   -6.95548e-05
 805.797    9.78967e-02    9.80718e-02   -1.75088e-04
 806.614    9.75634e-02    9.82339e-02   -6.70510e-04
 807.430    9.80073e-02    9.79255e-02    8.17630e-05
 808.246    9.67813e-02    9.72004e-02   -4.19100e-04
 809.062    9.69325e-02    9.63231e-02    6.09384e-04
 809.877    9.58820e-02    9.55128e-02    3.69152e-04
 810.693    9.45470e-02    9.47466e-02   -1.99608e-04
 811.509    9.27298e-02    9.38088e-02   -1.07903e-03
 812.324    9.21410e-02    9.25106e-02   -3.69621e-04
 813.139    9.09908e-02    9.08058e-02    1.84984e-04
 813.955    8.87118e-02    8.87635e-02   -5.17222e-05
 814.770    8.65064e-02    8.65863e-02   -7.99126e-05
 815.585    8.36671e-02    8.46339e-02   -9.66762e-04
 816.400    8.37980e-02    8.32434e-02    5.54555e-04
 817.215    8.26235e-02    8.24946e-02    1.28864e-04
 818.029    8.20371e-02    8.23003e-02   -2.63192e-04
 818.844    8.30200e-02    8.26694e-02    3.50600e-04
 819.658    8.32437e-02    8.35556e-02   -3.11864e-04
 820.473    8.46092e-02    8.44234e-02    1.85832e-04
 821.287    8.42555e-02    8.45003e-02   -2.44775e-04
 822.101    8.40911e-02    8.38148e-02    2.76294e-04
 822.915    8.32583e-02    8.34835e-02   -2.25211e-04
 823.729    8.39062e-02    8.44386e-02   -5.32352e-04
 824.542    8.68006e-02    8.62921e-02    5.08529e-04
 825.356    8.75793e-02    8.78652e-02   -2.85913e-04
 826.169    8.88688e-02    8.84112e-02    4.57632e-04
 826.983    8.74042e-02    8.80337e-02   -6.29500e-04
 827.796    8.72672e-02    8.72949e-02   -2.76631e-05
 828.609    8.66896e-02    8.66858e-02    3.76155e-06
 829.422    8.55652e-02    8.63491e-02   -7.83882e-04
 830.235    8.65762e-02    8.61988e-02    3.77387e-04
 831.048    8.69785e-02    8.61656e-02    8.12895e-04
 831.860    8.64088e-02    8.62522e-02    1.56625e-04
 832.673    8.65530e-02    8.65161e-02    3.69343e-05
 833.485    8.65587e-02    8.70454e-02   -4.86655e-04
 834.297    8.83296e-02    8.78050e-02    5.24599e-04
 835.110    8.85800e-02    8.85612e-02    1.87586e-05
 835.922    8.91809e-02    8.90759e-02    1.05000e-04
 836.733    8.99920e-02    8.92977e-02    6.94300e-04
 837.545    8.93171e-02    8.93254e-02   -8.33110e-06
 838.357    9.05424e-02    8.93085e-02    1.23394e-03
 839.168    8.86246e-02    8.93922e-02   -7.67598e-04
 839.979    8.90139e-02    8.96121e-02   -5.98232e-04
 840.791    9.09422e-02    8.98589e-02    1.08334e-03
 841.602    9.07595e-02    9.00303e-02    7.29239e-04
 842.412    8.85163e-02    9.01354e-02   -1.61909e-03
 843.223    9.09243e-02    9.02548e-02    6.69550e-04
 844.034    8.97371e-02    9.04662e-02   -7.29076e-04
 844.844    9.15340e-02    9.07413e-02    7.92661e-04
 845.655    9.12836e-02    9.09199e-02    3.63677e-04
 846.465    9.08217e-02    9.08776e-02   -5.58607e-05
 847.275    9.01298e-02    9.05688e-02   -4.39000e-04
 848.085    8.94273e-02    8.98375e-02   -4.10167e-04
 848.894    8.85736e-02    8.86050e-02   -3.14310e-05
 849.704    8.76849e-02    8.73596e-02    3.25327e-04
 850.513    8.72851e-02    8.67416e-02    5.43477e-04
 851.323    8.67581e-02    8.64744e-02    2.83676e-04
 852.132    8.52540e-02    8.55109e-02   -2.56852e-04
 852.941    8.37930e-02    8.34503e-02    3.42657e-04
 853.750    8.21736e-02    8.14207e-02    7.52869e-04
 854.559    8.02375e-02    8.11862e-02   -9.48742e-04
 855.367    8.25332e-02    8.32252e-02   -6.92000e-04
 856.175    8.73679e-02    8.62073e-02    1.16058e-03
 856.984    8.73530e-02    8.85016e-02   -1.14857e-03
 857.792    8.91824e-02    8.95537e-02   -3.71251e-04
 858.600    9.07634e-02    8.97483e-02    1.01505e-03
 859.408    9.00082e-02    8.96164e-02    3.91770e-04
 860.215    8.88856e-02    8.94662e-02   -5.80570e-04
 861.023    8.92602e-02    8.94378e-02   -1.77626e-04
 861.830    8.95624e-02    8.95526e-02    9.84235e-06
 862.637    8.93227e-02    8.96144e-02   -2.91731e-04
 863.444    8.90114e-02    8.91333e-02   -1.21918e-04
 864.251    8.76228e-02    8.75790e-02    4.37581e-05
 865.058    8.53586e-02    8.50416e-02    3.16989e-04
 865.864    8.28160e-02    8.26382e-02    1.77809e-04
 866.670    8.16577e-02    8.17226e-02   -6.48579e-05
 867.477    8.22142e-02    8.25523e-02   -3.38126e-04
 868.283    8.44020e-02    8.42329e-02    1.69104e-04
 869.089    8.58336e-02    8.58414e-02   -7.80571e-06
 869.894    8.68234e-02    8.70164e-02   -1.93028e-04
 870.700    8.79402e-02    8.77092e-02    2.31002e-04
 871.505    8.76637e-02    8.79529e-02   -2.89248e-04
 872.310    8.72483e-02    8.78316e-02   -5.83281e-04
 873.115    8.76940e-02    8.74500e-02    2.43957e-04
 873.920    8.66644e-02    8.69693e-02   -3.04879e-04
 874.725    8.69720e-02    8.66241e-02    3.47913e-04
 875.529    8.66101e-02    8.65689e-02    4.12289e-05
 876.333    8.65373e-02    8.67166e-02   -1.79295e-04
 877.138    8.63700e-02    8.68172e-02   -4.47246e-04
 877.941    8.68150e-02    8.66810e-02    1.33975e-04
 878.745    8.63663e-02    8.62585e-02    1.07786e-04
 879.549    8.53688e-02    8.55998e-02   -2.31020e-04
 880.352    8.51891e-02    8.49073e-02    2.81757e-04
 881.155    8.44376e-02    8.44865e-02   -4.88651e-05
 881.958    8.45201e-02    8.44417e-02    7.83784e-05
 882.761    8.48243e-02    8.45757e-02    2.48598e-04
 883.564    8.44903e-02    8.46411e-02   -1.50786e-04
 884.366    8.46824e-02    8.44835e-02    1.98857e-04
 885.169    8.35184e-02    8.40612e-02   -5.42833e-04
 885.971    8.32847e-02    8.35561e-02   -2.71404e-04
 886.773    8.33012e-02    8.33137e-02   -1.25312e-05
 887.575    8.34229e-02    8.34975e-02   -7.45740e-05
 888.376    8.35345e-02    8.38958e-02   -3.61289e-04
 889.177    8.40769e-02    8.41331e-02   -5.61776e-05
 889.979    8.33260e-02    8.39499e-02   -6.23865e-04
 890.780    8.25439e-02    8.32414e-02   -6.97476e-04
 891.580    8.17247e-02    8.19894e-02   -2.64693e-04
 892.381    8.08362e-02    8.02788e-02    5.57387e-04
 893.181    7.70246e-02    7.82643e-02   -1.23973e-03
 893.982    7.57607e-02    7.60211e-02   -2.60439e-04
 894.782    7.40405e-02    7.35658e-02    4.74650e-04
 895.581    7.08812e-02    7.09985e-02   -1.17259e-04
 896.381    6.81748e-02    6.84501e-02   -2.75294e-04
 897.180    6.62760e-02    6.59889e-02    2.87137e-04
 897.980    6.36041e-02    6.36601e-02   -5.60261e-05
 898.778    6.21084e-02    6.15503e-02    5.58053e-04
 899.577    6.02183e-02    5.98216e-02    3.96669e-04
 900.376    5.87524e-02    5.87602e-02   -7.77505e-06
 901.174    5.86327e-02    5.88221e-02   -1.89378e-04
 901.972    6.08806e-02    6.03946e-02    4.86004e-04
 902.770    6.20851e-02    6.32137e-02   -1.12861e-03
 903.568    6.66218e-02    6.61522e-02    4.69613e-04
 904.366    6.68343e-02    6.78860e-02   -1.05168e-03
 905.163    6.59201e-02    6.77751e-02   -1.85498e-03
 905.960    6.67221e-02    6.60914e-02    6.30690e-04
 906.757    6.29388e-02    6.36182e-02   -6.79442e-04
 907.554    6.11167e-02    6.11859e-02   -6.91724e-05
 908.350    5.90285e-02    5.94185e-02   -3.89983e-04
 909.146    5.86912e-02    5.85787e-02    1.12540e-04
 909.942    5.75196e-02    5.84819e-02   -9.62315e-04
 910.738    5.95609e-02    5.86292e-02    9.31711e-04
 911.534    5.86540e-02    5.85765e-02    7.74933e-05
 912.329    5.90319e-02    5.82747e-02    7.57161e-04
 913.124    5.81300e-02    5.80344e-02    9.56238e-05
 913.919    5.96291e-02    5.81393e-02    1.48980e-03
 914.714    5.84698e-02    5.85790e-02   -1.09151e-04
 915.508    6.10957e-02    5.91785e-02    1.91715e-03
 916.303    5.98464e-02    5.98743e-02   -2.78829e-05
 917.097    6.25984e-02    6.08153e-02    1.78311e-03
 917.890    6.17092e-02    6.21743e-02   -4.65073e-04
 918.684    6.63417e-02    6.38173e-02    2.52437e-03
 919.477    6.60520e-02    6.52313e-02    8.20698e-04
 920.270    6.60648e-02    6.58917e-02    1.73052e-04
 921.063    6.72776e-02    6.56642e-02    1.61341e-03
 921.856    6.58153e-02    6.48237e-02    9.91650e-04
 922.648    6.39638e-02    6.38150e-02    1.48844e-04
 923.441    6.34827e-02    6.29922e-02    4.90452e-04
 924.232    6.01745e-02    6.24100e-02   -2.23552e-03
 925.024    6.13006e-02    6.18388e-02   -5.38202e-04
 925.816    6.01032e-02    6.09947e-02   -8.91515e-04
 926.607    6.00369e-02    5.96444e-02    3.92508e-04
 927.398    5.60936e-02    5.75397e-02   -1.44609e-03
 928.188    5.62910e-02    5.44772e-02    1.81382e-03
 928.979    5.06928e-02    5.04632e-02    2.29640e-04
 929.769    4.79082e-02    4.57168e-02    2.19137e-03
 930.559    4.30145e-02    4.05484e-02    2.46612e-03
 931.349    3.63895e-02    3.53152e-02    1.07435e-03
 932.138    2.99201e-02    3.04312e-02   -5.11087e-04
 932.928    2.71726e-02    2.63071e-02    8.65508e-04
 933.717    2.22852e-02    2.32608e-02   -9.75647e-04
 934.505    2.33550e-02    2.14649e-02    1.89014e-03
 935.294    2.09506e-02    2.09417e-02    8.94318e-06
 936.082    2.20589e-02    2.17105e-02    3.48420e-04
 936.870    2.40077e-02    2.39891e-02    1.85828e-05
 937.658    2.82879e-02    2.79494e-02    3.38492e-04
 938.445    3.21190e-02    3.29899e-02   -8.70941e-04
 939.232    3.75750e-02    3.75072e-02    6.77805e-05
 940.019    3.95963e-02    3.98386e-02   -2.42303e-04
 940.806    3.95507e-02    3.94071e-02    1.43631e-04
 941.593    3.70198e-02    3.69059e-02    1.13888e-04
 942.379    3.37275e-02    3.36904e-02    3.70527e-05
 943.165    3.07987e-02    3.10553e-02   -2.56553e-04
 943.950    2.98119e-02    2.97195e-02    9.24444e-05
 944.736    2.90447e-02    2.96762e-02   -6.31519e-04
 945.521    3.05409e-02    3.04749e-02    6.59899e-05
 946.305    3.13631e-02    3.16470e-02   -2.83944e-04
 947.090    3.27409e-02    3.28662e-02   -1.25317e-04
 947.874    3.38167e-02    3.39249e-02   -1.08205e-04
 948.658    3.47323e-02    3.47614e-02   -2.90703e-05
 949.442    3.54292e-02    3.54520e-02   -2.27943e-05
 950.226    3.61055e-02    3.60471e-02    5.83827e-05
 951.009    3.64111e-02    3.65021e-02   -9.09745e-05
 951.792    3.68488e-02    3.68540e-02   -5.16594e-06
 952.574    3.75251e-02    3.72428e-02    2.82308e-04
 953.357    3.78620e-02    3.76507e-02    2.11311e-04
 954.139    3.78434e-02    3.79695e-02   -1.26071e-04
 954.920    3.84602e-02    3.84427e-02    1.74853e-05
 955.702    3.92182e-02    3.95972e-02   -3.78980e-04
 956.483    4.16357e-02    4.15315e-02    1.04152e-04
 957.264    4.33262e-02    4.36039e-02   -2.77656e-04
 958.045    4.50555e-02    4.50247e-02    3.08067e-05
 958.825    4.60231e-02    4.55349e-02    4.88237e-04
 959.605    4.55274e-02    4.54489e-02    7.85338e-05
 960.385    4.57460e-02    4.52963e-02    4.49720e-04
 961.164    4.55189e-02    4.55248e-02   -5.85525e-06
 961.943    4.63807e-02    4.63051e-02    7.55995e-05
 962.722    4.73142e-02    4.74315e-02   -1.17341e-04
 963.501    4.85787e-02    4.84942e-02    8.44609e-05
 964.279    4.91720e-02    4.92732e-02   -1.01239e-04
 965.057    4.94599e-02    4.99729e-02   -5.12996e-04
 965.835    5.05575e-02    5.10667e-02   -5.09188e-04
 966.612    5.25285e-02    5.28816e-02   -3.53078e-04
 967.389    5.52648e-02    5.52731e-02   -8.34717e-06
 968.166    5.78653e-02    5.76943e-02    1.71048e-04
 968.943    5.99319e-02    5.95799e-02    3.51994e-04
 969.719    6.11543e-02    6.06569e-02    4.97402e-04
 970.495    6.03727e-02    6.09613e-02   -5.88650e-04
 971.270    6.07998e-02    6.06474e-02    1.52396e-04
 972.046    5.95939e-02    5.98465e-02   -2.52551e-04
 972.821    5.94264e-02    5.87119e-02    7.14542e-04
 973.595    5.70923e-02    5.75386e-02   -4.46316e-04
 974.369    5.58924e-02    5.67232e-02   -8.30822e-04
 975.143    5.66156e-02    5.65369e-02    7.87203e-05
 975.917    5.70973e-02    5.69426e-02    1.54731e-04
 976.690    5.76469e-02    5.76616e-02   -1.47461e-05
 977.464    5.79824e-02    5.84292e-02   -4.46750e-04
 978.236    5.88871e-02    5.91861e-02   -2.98972e-04
 979.009    5.95308e-02    6.00288e-02   -4.98050e-04
 979.781    6.12512e-02    6.09806e-02    2.70614e-04
 980.552    6.16755e-02    6.18897e-02   -2.14205e-04
 981.324    6.36461e-02    6.26153e-02    1.03083e-03
 982.095    6.37645e-02    6.32102e-02    5.54320e-04
 982.866    6.29652e-02    6.38254e-02   -8.60150e-04
 983.636    6.43700e-02    6.45233e-02   -1.53254e-04
 984.406    6.56855e-02    6.52555e-02    4.29972e-04
 985.176    6.62034e-02    6.59487e-02    2.54741e-04
 985.946    6.66471e-02    6.65366e-02    1.10519e-04
 986.715    6.64614e-02    6.69412e-02   -4.79844e-04
 987.484    6.65447e-02    6.71156e-02   -5.70907e-04
 988.252    6.71300e-02    6.71276e-02    2.37295e-06
 989.020    6.78894e-02    6.71416e-02    7.47763e-04
 989.788    6.77960e-02    6.72738e-02    5.22220e-04
 990.555    6.72667e-02    6.74949e-02   -2.28182e-04
 991.322    6.76470e-02    6.77029e-02   -5.59069e-05
 992.089    6.80759e-02    6.78559e-02    2.19983e-04
 992.855    6.81835e-02    6.79893e-02    1.94157e-04
 993.622    6.79369e-02    6.81266e-02   -1.89683e-04
 994.387    6.85281e-02    6.82363e-02    2.91788e-04
 995.153    6.84428e-02    6.82765e-02    1.66267e-04
 995.918    6.80213e-02    6.82350e-02   -2.13695e-04
 996.682    6.77703e-02    6.81191e-02   -3.48787e-04
 997.447    6.73945e-02    6.79409e-02   -5.46390e-04
 998.210    6.74438e-02    6.77186e-02   -2.74760e-04
 998.974    6.75106e-02    6.74729e-02    3.77303e-05
 999.737    6.76171e-02    6.72126e-02    4.04503e-04
1000.500    6.69988e-02    6.69251e-02    7.37165e-05
1001.263    6.71938e-02    6.65828e-02    6.11033e-04
1002.025    6.81472e-02    6.61560e-02    1.99115e-03
1002.787    6.56142e-02    6.56165e-02   -2.34190e-06
1003.548    6.54960e-02    6.49750e-02    5.21006e-04
1004.309    6.41043e-02    6.43755e-02   -2.71183e-04
1005.070    6.30604e-02    6.40790e-02   -1.01863e-03
1005.830    6.45209e-02    6.42141e-02    3.06801e-04
1006.590    6.48134e-02    6.45939e-02    2.19503e-04
1007.350    6.47904e-02    6.48975e-02   -1.07128e-04
1008.109    6.39669e-02    6.49814e-02   -1.01446e-03
1008.868    6.46608e-02    6.49440e-02   -2.83159e-04
1009.626    6.56279e-02    6.49498e-02    6.78145e-04
1010.384    6.49244e-02    6.50625e-02   -1.38080e-04
1011.142    6.45518e-02    6.52322e-02   -6.80372e-04
1011.899    6.54163e-02    6.53811e-02    3.52231e-05
1012.656    6.64970e-02    6.54628e-02    1.03420e-03
1013.413    6.55619e-02    6.54613e-02    1.00576e-04
1014.169    6.57851e-02    6.53817e-02    4.03431e-04
1014.924    6.63468e-02    6.52596e-02    1.08719e-03
1015.680    6.42278e-02    6.51435e-02   -9.15670e-04
1016.435    6.51378e-02    6.50449e-02    9.28589e-05
1017.190    6.54648e-02    6.49217e-02    5.43097e-04
1017.944    6.41005e-02    6.47229e-02   -6.22393e-04
1018.698    6.49865e-02    6.44590e-02    5.27532e-04
1019.451    6.24507e-02    6.42114e-02   -1.76066e-03
1020.204    6.34009e-02    6.40451e-02   -6.44194e-04
1020.957    6.30089e-02    6.39486e-02   -9.39678e-04
1021.709    6.42870e-02    6.38883e-02    3.98729e-04
1022.461    6.40004e-02    6.38623e-02    1.38096e-04
1023.212    6.44483e-02    6.38769e-02    5.71395e-04
