 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
1791.247  1.08713e-01  2.20695e-02  1.58426e-04  7.01340e-03  1.00310e-02  3.06948e-03  1.08225e-01  4.88223e-04  9.94455e-03  8.64760e-05
1795.997  9.19680e-02  1.42968e-02  1.32193e-04  4.71769e-03  8.47642e-03  1.92996e-03  9.15837e-02  3.84286e-04  8.41546e-03  6.09570e-05
1800.742  7.14381e-02  7.69527e-03  1.02439e-04  2.66026e-03  6.57851e-03  1.00303e-03  7.11637e-02  2.74394e-04  6.53910e-03  3.94038e-05
1805.481  6.07241e-02  4.79005e-03  8.66848e-05  1.73828e-03  5.58974e-03  6.05056e-04  6.05002e-02  2.23956e-04  5.55925e-03  3.04811e-05
1810.216  4.57483e-02  2.15686e-03  6.54988e-05  8.51801e-04  4.20957e-03  2.60888e-04  4.55911e-02  1.57143e-04  4.18929e-03  2.02829e-05
1814.946  3.14878e-02  7.66765e-04  4.54117e-05  3.35491e-04  2.89655e-03  8.89221e-05  3.13851e-02  1.02723e-04  2.88392e-03  1.26305e-05
1819.671  2.15631e-02  2.68042e-04  3.14456e-05  1.28593e-04  1.98311e-03  3.02268e-05  2.14968e-02  6.63332e-05  1.97530e-03  7.81192e-06
1824.391  1.62562e-02  1.18696e-04  2.40392e-05  6.01325e-05  1.49483e-03  1.32746e-05  1.62087e-02  4.74871e-05  1.48939e-03  5.44064e-06
1829.106  6.80977e-03  1.59784e-05  1.07282e-05  8.85915e-06  6.26039e-04  1.81722e-06  6.79152e-03  1.82531e-05  6.24061e-04  1.97813e-06
1833.817  2.39550e-03  1.64104e-06  4.10935e-06  9.28930e-07  2.20192e-04  2.09002e-07  2.38952e-03  5.97959e-06  2.19569e-04  6.23518e-07
1838.524  1.06817e-03  3.02271e-07  1.95918e-06  1.51150e-07  9.81778e-05  4.64069e-08  1.06561e-03  2.56200e-06  9.79173e-05  2.60601e-07
1843.226  2.08002e-03  9.11104e-07  3.54759e-06  4.96788e-07  1.91187e-04  1.26070e-07  2.07496e-03  5.06281e-06  1.90664e-04  5.22968e-07
1847.924  1.66875e-03  6.00781e-07  2.87158e-06  3.17229e-07  1.53381e-04  8.68512e-08  1.66476e-03  3.98619e-06  1.52972e-04  4.09266e-07
1852.617  1.55056e-03  5.33262e-07  2.65619e-06  2.78857e-07  1.42517e-04  7.79508e-08  1.54694e-03  3.62505e-06  1.42145e-04  3.71790e-07
1857.307  2.03231e-03  9.43114e-07  3.34027e-06  5.14600e-07  1.86800e-04  1.28948e-07  2.02752e-03  4.79478e-06  1.86305e-04  4.95723e-07
1861.992  4.23070e-03  3.51075e-06  6.42365e-06  1.98817e-06  3.88894e-04  4.36729e-07  4.22054e-03  1.01578e-05  3.87818e-04  1.07572e-06
1866.673  2.38091e-03  1.33424e-06  3.73876e-06  7.35268e-07  2.18846e-04  1.76393e-07  2.37537e-03  5.53567e-06  2.18269e-04  5.77092e-07
1871.351  3.48605e-04  5.94141e-08  6.36741e-07  2.39458e-08  3.20387e-05  1.05419e-08  3.47839e-04  7.65789e-07  3.19623e-05  7.64174e-08
1876.025  1.82311e-03  1.19279e-06  2.78618e-06  6.51552e-07  1.67575e-04  1.54123e-07  1.81896e-03  4.15084e-06  1.67141e-04  4.34150e-07
1880.695  6.68739e-03  1.02232e-05  9.20633e-06  5.62660e-06  6.14755e-04  1.20524e-06  6.67153e-03  1.58635e-05  6.13035e-04  1.72066e-06
1885.361  9.00494e-03  1.98892e-05  1.19292e-05  1.07175e-05  8.27845e-04  2.29796e-06  8.98333e-03  2.16071e-05  8.25462e-04  2.38295e-06
1890.024  7.73134e-03  1.45474e-05  1.02385e-05  7.87174e-06  7.10736e-04  1.69757e-06  7.71329e-03  1.80545e-05  7.08760e-04  1.97559e-06
1894.684  5.68642e-03  7.36605e-06  7.63473e-06  4.02673e-06  5.22720e-04  8.84036e-07  5.67352e-03  1.28984e-05  5.21330e-04  1.39032e-06
1899.340  2.70451e-03  1.70569e-06  3.83436e-06  9.18698e-07  2.48588e-04  2.23731e-07  2.69874e-03  5.77804e-06  2.47982e-04  6.06442e-07
1903.993  2.49950e-03  1.31120e-06  3.53202e-06  6.90159e-07  2.29741e-04  1.78466e-07  2.49429e-03  5.20927e-06  2.29196e-04  5.45090e-07
1908.643  4.10420e-03  3.10043e-06  5.46732e-06  1.65212e-06  3.77253e-04  3.99723e-07  4.09556e-03  8.64357e-06  3.76333e-04  9.19510e-07
1913.290  5.73663e-03  6.52720e-06  7.28659e-06  3.45614e-06  5.27327e-04  8.03665e-07  5.72424e-03  1.23835e-05  5.25990e-04  1.33682e-06
1917.934  1.08556e-02  2.63364e-05  1.28269e-05  1.34202e-05  9.98005e-04  3.09244e-06  1.08316e-02  2.40063e-05  9.95295e-04  2.70807e-06
1922.575  1.59318e-02  6.53809e-05  1.79713e-05  3.17637e-05  1.46483e-03  7.60760e-06  1.58954e-02  3.63330e-05  1.46060e-03  4.22642e-06
1927.213  1.87334e-02  1.05794e-04  2.05432e-05  4.95780e-05  1.72253e-03  1.23396e-05  1.86901e-02  4.32569e-05  1.71740e-03  5.12845e-06
1931.849  2.43752e-02  2.23283e-04  2.58616e-05  9.79227e-05  2.24159e-03  2.64407e-05  2.43169e-02  5.82837e-05  2.23444e-03  7.15715e-06
1936.481  3.10746e-02  4.40758e-04  3.20521e-05  1.80763e-04  2.85805e-03  5.34298e-05  3.09989e-02  7.56555e-05  2.84844e-03  9.61846e-06
1941.112  3.65869e-02  7.63133e-04  3.67998e-05  2.92564e-04  3.36550e-03  9.54308e-05  3.64965e-02  9.04238e-05  3.35360e-03  1.19054e-05
1945.740  3.99001e-02  1.18766e-03  3.91742e-05  4.27594e-04  3.67082e-03  1.53903e-04  3.98003e-02  9.98397e-05  3.65718e-03  1.36451e-05
1950.366  4.52661e-02  1.72334e-03  4.35730e-05  5.97283e-04  4.16495e-03  2.28897e-04  4.51521e-02  1.13971e-04  4.14895e-03  1.60068e-05
1954.989  4.51218e-02  1.91350e-03  4.28645e-05  6.57143e-04  4.15172e-03  2.55368e-04  4.50093e-02  1.12530e-04  4.13582e-03  1.59005e-05
1959.610  5.00584e-02  2.53848e-03  4.65011e-05  8.47628e-04  4.60655e-03  3.46508e-04  4.99330e-02  1.25397e-04  4.58826e-03  1.82914e-05
1964.229  6.04601e-02  4.06157e-03  5.48444e-05  1.30656e-03  5.56559e-03  5.73588e-04  6.03036e-02  1.56454e-04  5.54119e-03  2.44063e-05
1968.847  7.20112e-02  5.83193e-03  6.38853e-05  1.83696e-03  6.63184e-03  8.39608e-04  7.18190e-02  1.92203e-04  6.59932e-03  3.25187e-05
1973.462  7.76965e-02  7.02095e-03  6.78173e-05  2.17378e-03  7.15888e-03  1.02768e-03  7.74850e-02  2.11429e-04  7.11996e-03  3.89168e-05
1978.076  8.27094e-02  8.22673e-03  7.11377e-05  2.50324e-03  7.62352e-03  1.22743e-03  8.24839e-02  2.25554e-04  7.57929e-03  4.42280e-05
1982.688  8.68507e-02  9.37083e-03  7.36140e-05  2.82676e-03  8.00710e-03  1.41412e-03  8.66141e-02  2.36634e-04  7.95881e-03  4.82849e-05
1987.298  8.71217e-02  9.99875e-03  7.27503e-05  3.00929e-03  8.03278e-03  1.51288e-03  8.68864e-02  2.35375e-04  7.98383e-03  4.89537e-05
1991.907  8.54396e-02  1.03203e-02  7.02569e-05  3.10649e-03  7.87740e-03  1.55779e-03  8.52121e-02  2.27581e-04  7.82998e-03  4.74151e-05
