 lambda     Rad_up_noisy   Rad_up_pure    Rad_up_noise
 795.178    1.55947e-01    1.55407e-01    5.39591e-04
 795.995    1.55290e-01    1.55322e-01   -3.20858e-05
 796.813    1.55993e-01    1.55705e-01    2.87537e-04
 797.630    1.55705e-01    1.56169e-01   -4.64046e-04
 798.447    1.55772e-01    1.56132e-01   -3.59959e-04
 799.264    1.55880e-01    1.55461e-01    4.19019e-04
 800.081    1.54944e-01    1.54616e-01    3.27669e-04
 800.898    1.54506e-01    1.54049e-01    4.57437e-04
 801.715    1.54345e-01    1.53763e-01    5.81927e-04
 802.532    1.53471e-01    1.53592e-01   -1.21455e-04
 803.348    1.54417e-01    1.53551e-01    8.65926e-04
 804.165    1.52966e-01    1.53760e-01   -7.94191e-04
 804.981    1.55348e-01    1.54263e-01    1.08507e-03
 805.797    1.54384e-01    1.54859e-01   -4.74617e-04
 806.614    1.55311e-01    1.55090e-01    2.21485e-04
 807.430    1.54390e-01    1.54600e-01   -2.09577e-04
 808.246    1.53521e-01    1.53471e-01    4.97191e-05
 809.062    1.51675e-01    1.52115e-01   -4.40337e-04
 809.877    1.49716e-01    1.50874e-01   -1.15779e-03
 810.693    1.48273e-01    1.49711e-01   -1.43780e-03
 811.509    1.47820e-01    1.48286e-01   -4.66468e-04
 812.324    1.46103e-01    1.46300e-01   -1.96581e-04
 813.139    1.45583e-01    1.43678e-01    1.90479e-03
 813.955    1.39842e-01    1.40527e-01   -6.85198e-04
 814.770    1.37094e-01    1.37160e-01   -6.56181e-05
 815.585    1.34605e-01    1.34139e-01    4.65732e-04
 816.400    1.34233e-01    1.31983e-01    2.25020e-03
 817.215    1.30390e-01    1.30807e-01   -4.17204e-04
 818.029    1.30463e-01    1.30470e-01   -6.70569e-06
 818.844    1.29831e-01    1.30987e-01   -1.15616e-03
 819.658    1.31569e-01    1.32308e-01   -7.39319e-04
 820.473    1.34017e-01    1.33621e-01    3.96040e-04
 821.287    1.33174e-01    1.33737e-01   -5.62877e-04
 822.101    1.34448e-01    1.32688e-01    1.75955e-03
 822.915    1.32561e-01    1.32181e-01    3.79776e-04
 823.729    1.33990e-01    1.33645e-01    3.45498e-04
 824.542    1.36274e-01    1.36484e-01   -2.10142e-04
 825.356    1.39641e-01    1.38892e-01    7.49073e-04
 826.169    1.40713e-01    1.39730e-01    9.82973e-04
 826.983    1.39387e-01    1.39152e-01    2.35141e-04
 827.796    1.36629e-01    1.38016e-01   -1.38662e-03
 828.609    1.36403e-01    1.37068e-01   -6.65124e-04
 829.422    1.37590e-01    1.36526e-01    1.06414e-03
 830.235    1.35657e-01    1.36262e-01   -6.05371e-04
 831.048    1.35430e-01    1.36178e-01   -7.48016e-04
 831.860    1.36500e-01    1.36277e-01    2.23481e-04
 832.673    1.36075e-01    1.36649e-01   -5.73893e-04
 833.485    1.38127e-01    1.37435e-01    6.92238e-04
 834.297    1.40625e-01    1.38586e-01    2.03895e-03
 835.110    1.39352e-01    1.39738e-01   -3.85895e-04
 835.922    1.40943e-01    1.40516e-01    4.26764e-04
 836.733    1.41801e-01    1.40836e-01    9.65295e-04
 837.545    1.41144e-01    1.40852e-01    2.91785e-04
 838.357    1.40885e-01    1.40801e-01    8.39199e-05
 839.168    1.41027e-01    1.40917e-01    1.10392e-04
 839.979    1.40966e-01    1.41255e-01   -2.88827e-04
 840.791    1.41883e-01    1.41633e-01    2.49810e-04
 841.602    1.41129e-01    1.41877e-01   -7.48251e-04
 842.412    1.44130e-01    1.41998e-01    2.13226e-03
 843.223    1.43870e-01    1.42130e-01    1.73975e-03
 844.034    1.42136e-01    1.42409e-01   -2.73028e-04
 844.844    1.41625e-01    1.42794e-01   -1.16873e-03
 845.655    1.42302e-01    1.43033e-01   -7.30770e-04
 846.465    1.44296e-01    1.42932e-01    1.36394e-03
 847.275    1.44253e-01    1.42421e-01    1.83180e-03
 848.085    1.39449e-01    1.41258e-01   -1.80922e-03
 848.894    1.38674e-01    1.39316e-01   -6.42210e-04
 849.704    1.37201e-01    1.37361e-01   -1.60382e-04
 850.513    1.37071e-01    1.36395e-01    6.75637e-04
 851.323    1.34526e-01    1.35976e-01   -1.44966e-03
 852.132    1.35997e-01    1.34453e-01    1.54383e-03
 852.941    1.34230e-01    1.31197e-01    3.03326e-03
 853.750    1.29861e-01    1.27985e-01    1.87579e-03
 854.559    1.27075e-01    1.27590e-01   -5.14602e-04
 855.367    1.31678e-01    1.30768e-01    9.09868e-04
 856.175    1.34572e-01    1.35427e-01   -8.54562e-04
 856.984    1.37116e-01    1.39007e-01   -1.89095e-03
 857.792    1.38952e-01    1.40638e-01   -1.68597e-03
 858.600    1.40398e-01    1.40922e-01   -5.23955e-04
 859.408    1.39649e-01    1.40696e-01   -1.04723e-03
 860.215    1.38943e-01    1.40445e-01   -1.50227e-03
 861.023    1.39964e-01    1.40390e-01   -4.26021e-04
 861.830    1.39671e-01    1.40562e-01   -8.91231e-04
 862.637    1.41005e-01    1.40651e-01    3.53894e-04
 863.444    1.38881e-01    1.39887e-01   -1.00597e-03
 864.251    1.37512e-01    1.37437e-01    7.45183e-05
 865.058    1.34308e-01    1.33443e-01    8.64525e-04
 865.864    1.30183e-01    1.29664e-01    5.18725e-04
 866.670    1.27117e-01    1.28226e-01   -1.10944e-03
 867.477    1.29175e-01    1.29524e-01   -3.49323e-04
 868.283    1.33490e-01    1.32150e-01    1.34024e-03
 869.089    1.35652e-01    1.34657e-01    9.95208e-04
 869.894    1.37008e-01    1.36489e-01    5.19117e-04
 870.700    1.37527e-01    1.37576e-01   -4.88147e-05
 871.505    1.37399e-01    1.37968e-01   -5.69215e-04
 872.310    1.38703e-01    1.37784e-01    9.18553e-04
 873.115    1.36752e-01    1.37182e-01   -4.29816e-04
 873.920    1.36694e-01    1.36414e-01    2.79980e-04
 874.725    1.35424e-01    1.35858e-01   -4.34066e-04
 875.529    1.36479e-01    1.35764e-01    7.15409e-04
 876.333    1.36496e-01    1.35995e-01    5.00706e-04
 877.138    1.35488e-01    1.36151e-01   -6.63126e-04
 877.941    1.35745e-01    1.35930e-01   -1.84509e-04
 878.745    1.34298e-01    1.35260e-01   -9.62339e-04
 879.549    1.33885e-01    1.34225e-01   -3.40214e-04
 880.352    1.32889e-01    1.33142e-01   -2.52507e-04
 881.155    1.32258e-01    1.32482e-01   -2.23746e-04
 881.958    1.32293e-01    1.32400e-01   -1.07181e-04
 882.761    1.32600e-01    1.32588e-01    1.22911e-05
 883.564    1.31979e-01    1.32672e-01   -6.93465e-04
 884.366    1.32719e-01    1.32424e-01    2.94837e-04
 885.169    1.32250e-01    1.31776e-01    4.73900e-04
 885.971    1.29562e-01    1.31000e-01   -1.43763e-03
 886.773    1.31967e-01    1.30629e-01    1.33799e-03
 887.575    1.30100e-01    1.30915e-01   -8.15235e-04
 888.376    1.31590e-01    1.31528e-01    6.22837e-05
 889.177    1.32522e-01    1.31889e-01    6.33183e-04
 889.979    1.32039e-01    1.31606e-01    4.33455e-04
 890.780    1.29623e-01    1.30526e-01   -9.02697e-04
 891.580    1.29175e-01    1.28621e-01    5.53917e-04
 892.381    1.24167e-01    1.26017e-01   -1.84993e-03
 893.181    1.22595e-01    1.22943e-01   -3.47828e-04
 893.982    1.17838e-01    1.19511e-01   -1.67293e-03
 894.782    1.14845e-01    1.15749e-01   -9.03798e-04
 895.581    1.11713e-01    1.11815e-01   -1.01525e-04
 896.381    1.07871e-01    1.07914e-01   -4.32926e-05
 897.180    1.05155e-01    1.04147e-01    1.00842e-03
 897.980    1.01638e-01    1.00584e-01    1.05410e-03
 898.778    9.78260e-02    9.73533e-02    4.72746e-04
 899.577    9.38394e-02    9.46949e-02   -8.55510e-04
 900.376    9.19391e-02    9.30464e-02   -1.10733e-03
 901.174    9.24404e-02    9.31182e-02   -6.77839e-04
 901.972    9.61990e-02    9.55182e-02    6.80788e-04
 902.770    1.00393e-01    9.98418e-02    5.50832e-04
 903.568    1.05314e-01    1.04345e-01    9.68877e-04
 904.366    1.05236e-01    1.06986e-01   -1.74989e-03
 905.163    1.06383e-01    1.06787e-01   -4.04181e-04
 905.960    1.03017e-01    1.04184e-01   -1.16719e-03
 906.757    1.02300e-01    1.00387e-01    1.91273e-03
 907.554    9.68349e-02    9.66593e-02    1.75610e-04
 908.350    9.20119e-02    9.39445e-02   -1.93256e-03
 909.146    9.36613e-02    9.26435e-02    1.01785e-03
 909.942    9.36052e-02    9.24792e-02    1.12600e-03
 910.738    9.33375e-02    9.26971e-02    6.40416e-04
 911.534    9.22015e-02    9.26226e-02   -4.21100e-04
 912.329    9.45724e-02    9.21741e-02    2.39831e-03
 913.124    9.28585e-02    9.18112e-02    1.04731e-03
 913.919    9.12032e-02    9.19571e-02   -7.53916e-04
 914.714    9.20749e-02    9.26005e-02   -5.25626e-04
 915.508    9.35043e-02    9.34840e-02    2.02951e-05
 916.303    9.41877e-02    9.45141e-02   -3.26350e-04
 917.097    9.64500e-02    9.59124e-02    5.37589e-04
 917.890    9.92007e-02    9.79403e-02    1.26043e-03
 918.684    1.00604e-01    1.00401e-01    2.03456e-04
 919.477    1.03723e-01    1.02519e-01    1.20398e-03
 920.270    1.03255e-01    1.03494e-01   -2.39217e-04
 921.063    1.02724e-01    1.03116e-01   -3.92140e-04
 921.856    1.03879e-01    1.01806e-01    2.07337e-03
 922.648    9.90026e-02    1.00247e-01   -1.24441e-03
 923.441    9.77036e-02    9.89826e-02   -1.27903e-03
 924.232    9.81273e-02    9.80912e-02    3.61129e-05
 925.024    1.01886e-01    9.72176e-02    4.66879e-03
 925.816    9.52744e-02    9.59278e-02   -6.53381e-04
 926.607    9.33999e-02    9.38690e-02   -4.69056e-04
 927.398    9.08135e-02    9.06613e-02    1.52250e-04
 928.188    8.61635e-02    8.59792e-02    1.84348e-04
 928.979    8.08795e-02    7.98072e-02    1.07229e-03
 929.769    7.34771e-02    7.24594e-02    1.01771e-03
 930.559    6.41974e-02    6.44061e-02   -2.08660e-04
 931.349    5.73802e-02    5.62089e-02    1.17134e-03
 932.138    5.20144e-02    4.85302e-02    3.48422e-03
 932.928    4.24782e-02    4.20280e-02    4.50244e-04
 933.717    3.84682e-02    3.72140e-02    1.25420e-03
 934.505    3.35292e-02    3.43696e-02   -8.40352e-04
 935.294    3.34056e-02    3.35355e-02   -1.29883e-04
 936.082    3.27487e-02    3.47430e-02   -1.99430e-03
 936.870    3.85503e-02    3.83315e-02    2.18773e-04
 937.658    4.40715e-02    4.45672e-02   -4.95738e-04
 938.445    5.34121e-02    5.24986e-02    9.13546e-04
 939.232    5.91805e-02    5.96003e-02   -4.19776e-04
 940.019    6.42628e-02    6.32575e-02    1.00534e-03
 940.806    6.22926e-02    6.25668e-02   -2.74242e-04
 941.593    5.95542e-02    5.86227e-02    9.31512e-04
 942.379    5.31099e-02    5.35583e-02   -4.48386e-04
 943.165    4.87556e-02    4.94089e-02   -6.53343e-04
 943.950    4.70803e-02    4.73035e-02   -2.23171e-04
 944.736    4.73562e-02    4.72309e-02    1.25335e-04
 945.521    4.83853e-02    4.84819e-02   -9.66133e-05
 946.305    5.05057e-02    5.03186e-02    1.87122e-04
 947.090    5.15405e-02    5.22281e-02   -6.87635e-04
 947.874    5.33027e-02    5.38839e-02   -5.81230e-04
 948.658    5.53914e-02    5.51892e-02    2.02159e-04
 949.442    5.65970e-02    5.62640e-02    3.32954e-04
 950.226    5.77404e-02    5.71877e-02    5.52740e-04
 951.009    5.78913e-02    5.78905e-02    8.12410e-07
 951.792    5.87200e-02    5.84297e-02    2.90325e-04
 952.574    5.91698e-02    5.90245e-02    1.45347e-04
 953.357    5.90831e-02    5.96463e-02   -5.63175e-04
 954.139    6.05063e-02    6.01260e-02    3.80284e-04
 954.920    6.03144e-02    6.08461e-02   -5.31681e-04
 955.702    6.31652e-02    6.26326e-02    5.32631e-04
 956.483    6.55029e-02    6.56395e-02   -1.36648e-04
 957.264    6.92892e-02    6.88628e-02    4.26405e-04
 958.045    7.11155e-02    7.10694e-02    4.61136e-05
 958.825    7.17647e-02    7.18551e-02   -9.03903e-05
 959.605    7.26201e-02    7.17101e-02    9.10037e-04
 960.385    7.11242e-02    7.14586e-02   -3.34382e-04
 961.164    7.10098e-02    7.17965e-02   -7.86724e-04
 961.943    7.22970e-02    7.29880e-02   -6.91034e-04
 962.722    7.50745e-02    7.47141e-02    3.60442e-04
 963.501    7.61205e-02    7.63408e-02   -2.20347e-04
 964.279    7.72428e-02    7.75272e-02   -2.84433e-04
 965.057    7.83461e-02    7.85845e-02   -2.38436e-04
 965.835    7.93632e-02    8.02370e-02   -8.73837e-04
 966.612    8.28052e-02    8.29863e-02   -1.81094e-04
 967.389    8.57417e-02    8.66138e-02   -8.72121e-04
 968.166    9.10234e-02    9.02878e-02    7.35639e-04
 968.943    9.39227e-02    9.31486e-02    7.74106e-04
 969.719    9.45549e-02    9.47791e-02   -2.24204e-04
 970.495    9.52771e-02    9.52317e-02    4.53653e-05
 971.270    9.57698e-02    9.47398e-02    1.02998e-03
 972.046    9.36582e-02    9.35032e-02    1.55014e-04
 972.821    9.13619e-02    9.17561e-02   -3.94160e-04
 973.595    8.98568e-02    8.99509e-02   -9.41304e-05
 974.369    8.66764e-02    8.86943e-02   -2.01793e-03
 975.143    8.77633e-02    8.83979e-02   -6.34572e-04
 975.917    8.98643e-02    8.90025e-02    8.61831e-04
 976.690    9.01808e-02    9.00820e-02    9.88294e-05
 977.464    9.18982e-02    9.12347e-02    6.63538e-04
 978.236    9.30005e-02    9.23723e-02    6.28196e-04
 979.009    9.23177e-02    9.36444e-02   -1.32672e-03
 979.781    9.62068e-02    9.50889e-02    1.11792e-03
 980.552    9.69724e-02    9.64734e-02    4.99009e-04
 981.324    9.86483e-02    9.75795e-02    1.06878e-03
 982.095    9.86241e-02    9.84840e-02    1.40145e-04
 982.866    9.97156e-02    9.94151e-02    3.00548e-04
 983.636    1.00724e-01    1.00468e-01    2.55734e-04
 984.406    1.01515e-01    1.01572e-01   -5.73781e-05
 985.176    1.03502e-01    1.02615e-01    8.87468e-04
 985.946    1.03345e-01    1.03498e-01   -1.53075e-04
 986.715    1.03231e-01    1.04103e-01   -8.72038e-04
 987.484    1.04292e-01    1.04359e-01   -6.66708e-05
 988.252    1.04726e-01    1.04368e-01    3.58497e-04
 989.020    1.04789e-01    1.04383e-01    4.05849e-04
 989.788    1.02438e-01    1.04581e-01   -2.14314e-03
 990.555    1.03916e-01    1.04915e-01   -9.99345e-04
 991.322    1.03737e-01    1.05229e-01   -1.49211e-03
 992.089    1.05459e-01    1.05457e-01    1.79124e-06
 992.855    1.04725e-01    1.05654e-01   -9.29294e-04
 993.622    1.05559e-01    1.05857e-01   -2.98489e-04
 994.387    1.05183e-01    1.06017e-01   -8.34469e-04
 995.153    1.05147e-01    1.06073e-01   -9.25582e-04
 995.918    1.06318e-01    1.06007e-01    3.10796e-04
 996.682    1.06568e-01    1.05830e-01    7.37742e-04
 997.447    1.05333e-01    1.05559e-01   -2.26410e-04
 998.210    1.07375e-01    1.05221e-01    2.15418e-03
 998.974    1.04483e-01    1.04846e-01   -3.63367e-04
 999.737    1.04217e-01    1.04451e-01   -2.34193e-04
1000.500    1.03358e-01    1.04017e-01   -6.59063e-04
1001.263    1.04768e-01    1.03499e-01    1.26949e-03
1002.025    1.01801e-01    1.02846e-01   -1.04537e-03
1002.787    1.02496e-01    1.02012e-01    4.84096e-04
1003.548    1.00742e-01    1.01012e-01   -2.69985e-04
1004.309    1.00858e-01    1.00074e-01    7.84082e-04
1005.070    1.00231e-01    9.96086e-02    6.22498e-04
1005.830    9.92962e-02    9.98189e-02   -5.22683e-04
1006.590    1.01491e-01    1.00416e-01    1.07546e-03
1007.350    1.01554e-01    1.00900e-01    6.53507e-04
1008.109    1.01347e-01    1.01045e-01    3.02254e-04
1008.868    1.01105e-01    1.00997e-01    1.08419e-04
1009.626    1.02489e-01    1.01006e-01    1.48348e-03
1010.384    1.02679e-01    1.01171e-01    1.50784e-03
1011.142    1.00990e-01    1.01420e-01   -4.30098e-04
1011.899    1.02941e-01    1.01634e-01    1.30733e-03
1012.656    1.02485e-01    1.01744e-01    7.40553e-04
1013.413    1.01789e-01    1.01726e-01    6.34898e-05
1014.169    1.01422e-01    1.01585e-01   -1.62882e-04
1014.924    1.00931e-01    1.01378e-01   -4.47184e-04
1015.680    1.01135e-01    1.01180e-01   -4.50956e-05
1016.435    9.91737e-02    1.01010e-01   -1.83630e-03
1017.190    1.01660e-01    1.00806e-01    8.54139e-04
1017.944    9.92803e-02    1.00489e-01   -1.20871e-03
1018.698    9.98622e-02    1.00078e-01   -2.15781e-04
1019.451    9.95115e-02    9.96996e-02   -1.88113e-04
1020.204    1.01169e-01    9.94549e-02    1.71422e-03
1020.957    9.97264e-02    9.93224e-02    4.03959e-04
1021.709    9.81114e-02    9.92463e-02   -1.13490e-03
1022.461    9.74303e-02    9.92249e-02   -1.79456e-03
1023.212    9.79260e-02    9.92726e-02   -1.34660e-03
