 lambda     Rad_up_noisy   Rad_up_pure    Rad_up_noise
 795.178    8.91837e-02    8.90657e-02    1.18026e-04
 795.995    8.88894e-02    8.89966e-02   -1.07154e-04
 796.813    8.92378e-02    8.92118e-02    2.59842e-05
 797.630    8.91172e-02    8.94849e-02   -3.67734e-04
 798.447    8.91341e-02    8.94650e-02   -3.30884e-04
 799.264    8.94106e-02    8.90675e-02    3.43113e-04
 800.081    8.89180e-02    8.85625e-02    3.55460e-04
 800.898    8.77486e-02    8.82207e-02   -4.72051e-04
 801.715    8.85383e-02    8.80505e-02    4.87822e-04
 802.532    8.77456e-02    8.79604e-02   -2.14829e-04
 803.348    8.83202e-02    8.79587e-02    3.61502e-04
 804.165    8.79100e-02    8.81106e-02   -2.00613e-04
 804.981    8.78390e-02    8.84317e-02   -5.92679e-04
 805.797    8.94566e-02    8.87967e-02    6.59873e-04
 806.614    8.75292e-02    8.89373e-02   -1.40810e-03
 807.430    8.94041e-02    8.86479e-02    7.56203e-04
 808.246    8.80286e-02    8.79779e-02    5.06812e-05
 809.062    8.64553e-02    8.71675e-02   -7.12174e-04
 809.877    8.60047e-02    8.64156e-02   -4.10869e-04
 810.693    8.56943e-02    8.57015e-02   -7.19519e-06
 811.509    8.40714e-02    8.48302e-02   -7.58846e-04
 812.324    8.38588e-02    8.36311e-02    2.27738e-04
 813.139    8.16132e-02    8.20631e-02   -4.49909e-04
 813.955    8.00276e-02    8.01897e-02   -1.62106e-04
 814.770    7.80316e-02    7.81951e-02   -1.63527e-04
 815.585    7.58662e-02    7.64061e-02   -5.39873e-04
 816.400    7.45253e-02    7.51297e-02   -6.04415e-04
 817.215    7.41089e-02    7.44399e-02   -3.30965e-04
 818.029    7.39484e-02    7.42586e-02   -3.10160e-04
 818.844    7.46246e-02    7.45924e-02    3.21672e-05
 819.658    7.54098e-02    7.53953e-02    1.45206e-05
 820.473    7.58048e-02    7.61761e-02   -3.71322e-04
 821.287    7.63564e-02    7.62316e-02    1.24823e-04
 822.101    7.57009e-02    7.55902e-02    1.10710e-04
 822.915    7.51065e-02    7.52710e-02   -1.64476e-04
 823.729    7.62787e-02    7.61244e-02    1.54334e-04
 824.542    7.82368e-02    7.77970e-02    4.39835e-04
 825.356    7.94640e-02    7.92141e-02    2.49912e-04
 826.169    7.99931e-02    7.96945e-02    2.98570e-04
 826.983    7.94838e-02    7.93334e-02    1.50405e-04
 827.796    7.87905e-02    7.86443e-02    1.46176e-04
 828.609    7.77606e-02    7.80759e-02   -3.15329e-04
 829.422    7.72280e-02    7.77593e-02   -5.31324e-04
 830.235    7.72987e-02    7.76154e-02   -3.16707e-04
 831.048    7.75073e-02    7.75799e-02   -7.25995e-05
 831.860    7.74649e-02    7.76547e-02   -1.89773e-04
 832.673    7.74527e-02    7.78912e-02   -4.38534e-04
 833.485    7.74188e-02    7.83678e-02   -9.48965e-04
 834.297    7.86781e-02    7.90514e-02   -3.73321e-04
 835.110    7.93448e-02    7.97306e-02   -3.85799e-04
 835.922    8.01535e-02    8.01910e-02   -3.74898e-05
 836.733    8.04651e-02    8.03866e-02    7.85268e-05
 837.545    7.99733e-02    8.04071e-02   -4.33778e-04
 838.357    8.10708e-02    8.03865e-02    6.84297e-04
 839.168    8.06361e-02    8.04546e-02    1.81484e-04
 839.979    8.04448e-02    8.06437e-02   -1.98949e-04
 840.791    8.00315e-02    8.08571e-02   -8.25604e-04
 841.602    8.01734e-02    8.10053e-02   -8.31861e-04
 842.412    8.08667e-02    8.10974e-02   -2.30747e-04
 843.223    7.99940e-02    8.12042e-02   -1.21019e-03
 844.034    8.13901e-02    8.13936e-02   -3.47828e-06
 844.844    8.23637e-02    8.16390e-02    7.24655e-04
 845.655    8.11408e-02    8.17965e-02   -6.55652e-04
 846.465    8.19126e-02    8.17538e-02    1.58791e-04
 847.275    8.17499e-02    8.14693e-02    2.80604e-04
 848.085    8.13753e-02    8.08029e-02    5.72363e-04
 848.894    8.03440e-02    7.96843e-02    6.59680e-04
 849.704    7.88966e-02    7.85533e-02    3.43282e-04
 850.513    7.81513e-02    7.79869e-02    1.64357e-04
 851.323    7.83402e-02    7.77381e-02    6.02117e-04
 852.132    7.73077e-02    7.68660e-02    4.41663e-04
 852.941    7.56255e-02    7.50094e-02    6.16124e-04
 853.750    7.35115e-02    7.31819e-02    3.29611e-04
 854.559    7.21563e-02    7.29685e-02   -8.12197e-04
 855.367    7.52001e-02    7.47987e-02    4.01356e-04
 856.175    7.78398e-02    7.74765e-02    3.63274e-04
 856.984    7.96378e-02    7.95358e-02    1.01966e-04
 857.792    7.94399e-02    8.04782e-02   -1.03830e-03
 858.600    8.14422e-02    8.06496e-02    7.92553e-04
 859.408    8.19040e-02    8.05277e-02    1.37628e-03
 860.215    7.93635e-02    8.03891e-02   -1.02565e-03
 861.023    7.95649e-02    8.03597e-02   -7.94774e-04
 861.830    7.98468e-02    8.04589e-02   -6.12084e-04
 862.637    8.09628e-02    8.05107e-02    4.52070e-04
 863.444    8.05280e-02    8.00753e-02    4.52747e-04
 864.251    7.84794e-02    7.86765e-02   -1.97069e-04
 865.058    7.69481e-02    7.63946e-02    5.53507e-04
 865.864    7.44488e-02    7.42323e-02    2.16504e-04
 866.670    7.33472e-02    7.34053e-02   -5.80568e-05
 867.477    7.44689e-02    7.41464e-02    3.22526e-04
 868.283    7.53886e-02    7.56533e-02   -2.64698e-04
 869.089    7.71716e-02    7.70959e-02    7.57083e-05
 869.894    7.89836e-02    7.81474e-02    8.36243e-04
 870.700    7.87482e-02    7.87621e-02   -1.38966e-05
 871.505    7.84383e-02    7.89709e-02   -5.32609e-04
 872.310    7.84643e-02    7.88520e-02   -3.87731e-04
 873.115    7.82496e-02    7.85018e-02   -2.52197e-04
 873.920    7.76040e-02    7.80643e-02   -4.60349e-04
 874.725    7.73625e-02    7.77486e-02   -3.86065e-04
 875.529    7.79384e-02    7.76919e-02    2.46533e-04
 876.333    7.78551e-02    7.78160e-02    3.90818e-05
 877.138    7.76599e-02    7.78980e-02   -2.38057e-04
 877.941    7.81819e-02    7.77687e-02    4.13181e-04
 878.745    7.81788e-02    7.73822e-02    7.96646e-04
 879.549    7.64844e-02    7.67822e-02   -2.97821e-04
 880.352    7.59968e-02    7.61502e-02   -1.53371e-04
 881.155    7.64738e-02    7.57617e-02    7.12053e-04
 881.958    7.56120e-02    7.57121e-02   -1.00059e-04
 882.761    7.57449e-02    7.58249e-02   -8.00033e-05
 883.564    7.53147e-02    7.58753e-02   -5.60551e-04
 884.366    7.52132e-02    7.57225e-02   -5.09260e-04
 885.169    7.53559e-02    7.53293e-02    2.66340e-05
 885.971    7.42379e-02    7.48616e-02   -6.23674e-04
 886.773    7.47421e-02    7.46309e-02    1.11194e-04
 887.575    7.56217e-02    7.47839e-02    8.37750e-04
 888.376    7.53655e-02    7.51312e-02    2.34342e-04
 889.177    7.49073e-02    7.53344e-02   -4.27148e-04
 889.979    7.47903e-02    7.51579e-02   -3.67569e-04
 890.780    7.50307e-02    7.45061e-02    5.24610e-04
 891.580    7.36751e-02    7.33624e-02    3.12720e-04
 892.381    7.24211e-02    7.18044e-02    6.16700e-04
 893.181    7.06622e-02    6.99729e-02    6.89306e-04
 893.982    6.88481e-02    6.79370e-02    9.11083e-04
 894.782    6.52385e-02    6.57115e-02   -4.72959e-04
 895.581    6.32228e-02    6.33853e-02   -1.62531e-04
 896.381    6.08912e-02    6.10767e-02   -1.85471e-04
 897.180    5.91183e-02    5.88476e-02    2.70667e-04
 897.980    5.57538e-02    5.67384e-02   -9.84598e-04
 898.778    5.47981e-02    5.48279e-02   -2.98015e-05
 899.577    5.29047e-02    5.32637e-02   -3.59013e-04
 900.376    5.24614e-02    5.23040e-02    1.57407e-04
 901.174    5.28497e-02    5.23570e-02    4.92682e-04
 901.972    5.32061e-02    5.37689e-02   -5.62808e-04
 902.770    5.62869e-02    5.63013e-02   -1.44003e-05
 903.568    6.01503e-02    5.89418e-02    1.20854e-03
 904.366    6.11072e-02    6.05006e-02    6.06617e-04
 905.163    6.00326e-02    6.04000e-02   -3.67410e-04
 905.960    5.89920e-02    5.88814e-02    1.10577e-04
 906.757    5.64682e-02    5.66488e-02   -1.80606e-04
 907.554    5.49152e-02    5.44519e-02    4.63272e-04
 908.350    5.38862e-02    5.28550e-02    1.03124e-03
 909.146    5.34085e-02    5.20948e-02    1.31374e-03
 909.942    5.18657e-02    5.20032e-02   -1.37530e-04
 910.738    5.21564e-02    5.21290e-02    2.74185e-05
 911.534    5.32970e-02    5.20711e-02    1.22593e-03
 912.329    5.09234e-02    5.17867e-02   -8.63320e-04
 913.124    5.14448e-02    5.15596e-02   -1.14784e-04
 913.919    5.16319e-02    5.16475e-02   -1.56020e-05
 914.714    5.08194e-02    5.20405e-02   -1.22112e-03
 915.508    5.11866e-02    5.25782e-02   -1.39157e-03
 916.303    5.22945e-02    5.32024e-02   -9.07876e-04
 917.097    5.39676e-02    5.40480e-02   -8.03842e-05
 917.890    5.47902e-02    5.52713e-02   -4.81065e-04
 918.684    5.50948e-02    5.67500e-02   -1.65523e-03
 919.477    5.66552e-02    5.80210e-02   -1.36580e-03
 920.270    5.84598e-02    5.86122e-02   -1.52374e-04
 921.063    6.03255e-02    5.84041e-02    1.92144e-03
 921.856    5.80063e-02    5.76438e-02    3.62485e-04
 922.648    5.64325e-02    5.67302e-02   -2.97741e-04
 923.441    5.88451e-02    5.59816e-02    2.86347e-03
 924.232    5.45778e-02    5.54481e-02   -8.70279e-04
 925.024    5.61110e-02    5.49246e-02    1.18636e-03
 925.816    5.45085e-02    5.41561e-02    3.52398e-04
 926.607    5.29159e-02    5.29322e-02   -1.63167e-05
 927.398    5.00260e-02    5.10302e-02   -1.00420e-03
 928.188    4.76678e-02    4.82708e-02   -6.02959e-04
 928.979    4.43573e-02    4.46651e-02   -3.07808e-04
 929.769    3.96905e-02    4.04150e-02   -7.24542e-04
 930.559    3.55751e-02    3.58009e-02   -2.25788e-04
 931.349    3.00182e-02    3.11407e-02   -1.12253e-03
 932.138    2.79757e-02    2.67997e-02    1.17596e-03
 932.928    2.20681e-02    2.31390e-02   -1.07090e-03
 933.717    2.02517e-02    2.04370e-02   -1.85310e-04
 934.505    1.94900e-02    1.88435e-02    6.46539e-04
 935.294    1.85340e-02    1.83758e-02    1.58189e-04
 936.082    1.98671e-02    1.90499e-02    8.17180e-04
 936.870    2.09485e-02    2.10581e-02   -1.09588e-04
 937.658    2.44061e-02    2.45529e-02   -1.46791e-04
 938.445    2.93516e-02    2.90032e-02    3.48353e-04
 939.232    3.32086e-02    3.29918e-02    2.16761e-04
 940.019    3.48625e-02    3.50487e-02   -1.86164e-04
 940.806    3.47390e-02    3.46635e-02    7.54976e-05
 941.593    3.19548e-02    3.24487e-02   -4.93877e-04
 942.379    2.93964e-02    2.96026e-02   -2.06151e-04
 943.165    2.71607e-02    2.72697e-02   -1.09045e-04
 943.950    2.59863e-02    2.60850e-02   -9.87146e-05
 944.736    2.64427e-02    2.60423e-02    4.00360e-04
 945.521    2.63035e-02    2.67433e-02   -4.39751e-04
 946.305    2.75885e-02    2.77741e-02   -1.85633e-04
 947.090    2.89112e-02    2.88468e-02    6.43562e-05
 947.874    2.95802e-02    2.97779e-02   -1.97736e-04
 948.658    3.06844e-02    3.05130e-02    1.71357e-04
 949.442    3.16326e-02    3.11197e-02    5.12882e-04
 950.226    3.17326e-02    3.16426e-02    9.00161e-05
 951.009    3.26636e-02    3.20423e-02    6.21300e-04
 951.792    3.24960e-02    3.23516e-02    1.44438e-04
 952.574    3.26556e-02    3.26941e-02   -3.84892e-05
 953.357    3.30039e-02    3.30543e-02   -5.03595e-05
 954.139    3.36724e-02    3.33364e-02    3.35952e-04
 954.920    3.40560e-02    3.37550e-02    3.01000e-04
 955.702    3.50843e-02    3.47750e-02    3.09338e-04
 956.483    3.68796e-02    3.64835e-02    3.96058e-04
 957.264    3.80280e-02    3.83135e-02   -2.85464e-04
 958.045    3.92367e-02    3.95672e-02   -3.30500e-04
 958.825    3.99774e-02    4.00155e-02   -3.80752e-05
 959.605    4.03963e-02    3.99370e-02    4.59258e-04
 960.385    3.95515e-02    3.98004e-02   -2.48927e-04
 961.164    3.96739e-02    4.00023e-02   -3.28436e-04
 961.943    4.05451e-02    4.06939e-02   -1.48807e-04
 962.722    4.13268e-02    4.16929e-02   -3.66060e-04
 963.501    4.22468e-02    4.26355e-02   -3.88689e-04
 964.279    4.30483e-02    4.33265e-02   -2.78184e-04
 965.057    4.44993e-02    4.39483e-02    5.50972e-04
 965.835    4.43912e-02    4.49218e-02   -5.30575e-04
 966.612    4.66827e-02    4.65379e-02    1.44843e-04
 967.389    4.89234e-02    4.86674e-02    2.55998e-04
 968.166    5.10500e-02    5.08224e-02    2.27582e-04
 968.943    5.30201e-02    5.24988e-02    5.21324e-04
 969.719    5.40890e-02    5.34533e-02    6.35743e-04
 970.495    5.39161e-02    5.37183e-02    1.97797e-04
 971.270    5.27220e-02    5.34317e-02   -7.09729e-04
 972.046    5.33329e-02    5.27115e-02    6.21418e-04
 972.821    5.13077e-02    5.16943e-02   -3.86591e-04
 973.595    5.08464e-02    5.06426e-02    2.03786e-04
 974.369    4.97024e-02    4.99089e-02   -2.06463e-04
 975.143    4.96797e-02    4.97343e-02   -5.45916e-05
 975.917    4.97916e-02    5.00865e-02   -2.94928e-04
 976.690    4.99408e-02    5.07179e-02   -7.77104e-04
 977.464    5.10767e-02    5.13927e-02   -3.15970e-04
 978.236    5.26854e-02    5.20581e-02    6.27342e-04
 979.009    5.24891e-02    5.27998e-02   -3.10747e-04
 979.781    5.36230e-02    5.36391e-02   -1.60553e-05
 980.552    5.45153e-02    5.44418e-02    7.35327e-05
 981.324    5.47524e-02    5.50837e-02   -3.31336e-04
 982.095    5.55040e-02    5.56117e-02   -1.07737e-04
 982.866    5.66753e-02    5.61596e-02    5.15683e-04
 983.636    5.65521e-02    5.67823e-02   -2.30239e-04
 984.406    5.72743e-02    5.74360e-02   -1.61706e-04
 985.176    5.80119e-02    5.80552e-02   -4.33452e-05
 985.946    5.92739e-02    5.85806e-02    6.93287e-04
 986.715    5.90689e-02    5.89427e-02    1.26223e-04
 987.484    5.87941e-02    5.91000e-02   -3.05856e-04
 988.252    5.86185e-02    5.91126e-02   -4.94077e-04
 989.020    5.86168e-02    5.91260e-02   -5.09166e-04
 989.788    5.94268e-02    5.92430e-02    1.83827e-04
 990.555    5.95844e-02    5.94382e-02    1.46173e-04
 991.322    6.01818e-02    5.96214e-02    5.60399e-04
 992.089    5.95624e-02    5.97557e-02   -1.93300e-04
 992.855    6.07668e-02    5.98725e-02    8.94346e-04
 993.622    5.99112e-02    5.99928e-02   -8.15656e-05
 994.387    6.03353e-02    6.00886e-02    2.46653e-04
 995.153    5.93101e-02    6.01225e-02   -8.12396e-04
 995.918    5.93596e-02    6.00831e-02   -7.23549e-04
 996.682    5.91294e-02    5.99771e-02   -8.47697e-04
 997.447    6.00066e-02    5.98154e-02    1.91195e-04
 998.210    6.04794e-02    5.96148e-02    8.64555e-04
 998.974    5.84560e-02    5.93930e-02   -9.37026e-04
 999.737    5.81809e-02    5.91573e-02   -9.76439e-04
1000.500    5.94267e-02    5.88959e-02    5.30818e-04
1001.263    5.90624e-02    5.85852e-02    4.77194e-04
1002.025    5.83241e-02    5.82003e-02    1.23794e-04
1002.787    5.70121e-02    5.77177e-02   -7.05597e-04
1003.548    5.71589e-02    5.71472e-02    1.16881e-05
1004.309    5.61779e-02    5.66143e-02   -4.36425e-04
1005.070    5.51310e-02    5.63477e-02   -1.21669e-03
1005.830    5.59101e-02    5.64594e-02   -5.49311e-04
1006.590    5.65419e-02    5.67847e-02   -2.42803e-04
1007.350    5.65617e-02    5.70416e-02   -4.79917e-04
1008.109    5.72366e-02    5.71050e-02    1.31559e-04
1008.868    5.80894e-02    5.70633e-02    1.02607e-03
1009.626    5.73258e-02    5.70626e-02    2.63161e-04
1010.384    5.77702e-02    5.71591e-02    6.11143e-04
1011.142    5.70107e-02    5.73080e-02   -2.97258e-04
1011.899    5.65717e-02    5.74396e-02   -8.67850e-04
1012.656    5.63651e-02    5.75123e-02   -1.14719e-03
1013.413    5.74812e-02    5.75121e-02   -3.09327e-05
1014.169    5.78889e-02    5.74437e-02    4.45162e-04
1014.924    5.71131e-02    5.73380e-02   -2.24894e-04
1015.680    5.75178e-02    5.72372e-02    2.80603e-04
1016.435    5.82176e-02    5.71514e-02    1.06624e-03
1017.190    5.73856e-02    5.70431e-02    3.42504e-04
1017.944    5.69162e-02    5.68673e-02    4.88741e-05
1018.698    5.68860e-02    5.66331e-02    2.52923e-04
1019.451    5.56182e-02    5.64117e-02   -7.93467e-04
1020.204    5.67971e-02    5.62588e-02    5.38270e-04
1020.957    5.67859e-02    5.61625e-02    6.23414e-04
1021.709    5.52757e-02    5.60924e-02   -8.16739e-04
1022.461    5.53745e-02    5.60505e-02   -6.75982e-04
1023.212    5.62663e-02    5.60495e-02    2.16835e-04
