 lambda     Rad_up_noisy   Rad_up_pure    Rad_up_noise
 794.360    1.37317e-01    1.38305e-01   -9.87560e-04
 795.178    1.37205e-01    1.37939e-01   -7.34345e-04
 795.995    1.37335e-01    1.37860e-01   -5.24572e-04
 796.813    1.37674e-01    1.38200e-01   -5.25896e-04
 797.630    1.38577e-01    1.38616e-01   -3.87580e-05
 798.447    1.39090e-01    1.38585e-01    5.04582e-04
 799.264    1.38335e-01    1.37988e-01    3.47437e-04
 800.081    1.37533e-01    1.37234e-01    2.98865e-04
 800.898    1.36664e-01    1.36728e-01   -6.43332e-05
 801.715    1.36040e-01    1.36475e-01   -4.34737e-04
 802.532    1.37029e-01    1.36328e-01    7.00833e-04
 803.348    1.35822e-01    1.36299e-01   -4.76857e-04
 804.165    1.36864e-01    1.36495e-01    3.69497e-04
 804.981    1.37059e-01    1.36953e-01    1.05734e-04
 805.797    1.38108e-01    1.37491e-01    6.17171e-04
 806.614    1.38267e-01    1.37701e-01    5.65554e-04
 807.430    1.37441e-01    1.37266e-01    1.75000e-04
 808.246    1.35866e-01    1.36260e-01   -3.93638e-04
 809.062    1.34862e-01    1.35049e-01   -1.86779e-04
 809.877    1.33620e-01    1.33938e-01   -3.17969e-04
 810.693    1.33520e-01    1.32895e-01    6.25362e-04
 811.509    1.31469e-01    1.31617e-01   -1.48329e-04
 812.324    1.28944e-01    1.29839e-01   -8.94958e-04
 813.139    1.28035e-01    1.27495e-01    5.40400e-04
 813.955    1.24755e-01    1.24679e-01    7.59897e-05
 814.770    1.22007e-01    1.21673e-01    3.33740e-04
 815.585    1.19084e-01    1.18975e-01    1.08554e-04
 816.400    1.16990e-01    1.17051e-01   -6.11024e-05
 817.215    1.16087e-01    1.16005e-01    8.21994e-05
 818.029    1.15402e-01    1.15711e-01   -3.08643e-04
 818.844    1.15582e-01    1.16184e-01   -6.01573e-04
 819.658    1.17677e-01    1.17373e-01    3.03579e-04
 820.473    1.17467e-01    1.18551e-01   -1.08435e-03
 821.287    1.18598e-01    1.18654e-01   -5.58575e-05
 822.101    1.17278e-01    1.17715e-01   -4.37471e-04
 822.915    1.17105e-01    1.17261e-01   -1.56499e-04
 823.729    1.18112e-01    1.18568e-01   -4.55525e-04
 824.542    1.21487e-01    1.21107e-01    3.79738e-04
 825.356    1.21320e-01    1.23260e-01   -1.93984e-03
 826.169    1.23307e-01    1.24009e-01   -7.02147e-04
 826.983    1.22079e-01    1.23492e-01   -1.41309e-03
 827.796    1.23222e-01    1.22476e-01    7.46221e-04
 828.609    1.20883e-01    1.21631e-01   -7.47747e-04
 829.422    1.21498e-01    1.21152e-01    3.46117e-04
 830.235    1.20885e-01    1.20923e-01   -3.79854e-05
 831.048    1.20034e-01    1.20854e-01   -8.19580e-04
 831.860    1.21790e-01    1.20949e-01    8.40867e-04
 832.673    1.21534e-01    1.21288e-01    2.45928e-04
 833.485    1.21144e-01    1.21995e-01   -8.51120e-04
 834.297    1.22730e-01    1.23027e-01   -2.96541e-04
 835.110    1.23637e-01    1.24058e-01   -4.20845e-04
 835.922    1.25897e-01    1.24754e-01    1.14275e-03
 836.733    1.24688e-01    1.25044e-01   -3.55697e-04
 837.545    1.25462e-01    1.25063e-01    3.98813e-04
 838.357    1.22223e-01    1.25022e-01   -2.79891e-03
 839.168    1.24933e-01    1.25128e-01   -1.95384e-04
 839.979    1.24201e-01    1.25429e-01   -1.22844e-03
 840.791    1.26393e-01    1.25767e-01    6.25839e-04
 841.602    1.26467e-01    1.25988e-01    4.78825e-04
 842.412    1.24964e-01    1.26103e-01   -1.13857e-03
 843.223    1.26408e-01    1.26232e-01    1.75697e-04
 844.034    1.25565e-01    1.26490e-01   -9.24807e-04
 844.844    1.26943e-01    1.26841e-01    1.01780e-04
 845.655    1.28386e-01    1.27061e-01    1.32494e-03
 846.465    1.28676e-01    1.26977e-01    1.69855e-03
 847.275    1.25924e-01    1.26527e-01   -6.02691e-04
 848.085    1.27758e-01    1.25495e-01    2.26282e-03
 848.894    1.24269e-01    1.23770e-01    4.99174e-04
 849.704    1.21349e-01    1.22032e-01   -6.83367e-04
 850.513    1.23783e-01    1.21172e-01    2.61147e-03
 851.323    1.21737e-01    1.20798e-01    9.38518e-04
 852.132    1.19611e-01    1.19446e-01    1.65450e-04
 852.941    1.16655e-01    1.16557e-01    9.77532e-05
 853.750    1.16520e-01    1.13707e-01    2.81334e-03
 854.559    1.14363e-01    1.13361e-01    1.00229e-03
 855.367    1.15309e-01    1.16189e-01   -8.79761e-04
 856.175    1.21149e-01    1.20334e-01    8.15426e-04
 856.984    1.24867e-01    1.23519e-01    1.34790e-03
 857.792    1.23582e-01    1.24972e-01   -1.38978e-03
 858.600    1.26830e-01    1.25229e-01    1.60083e-03
 859.408    1.25021e-01    1.25031e-01   -9.53238e-06
 860.215    1.25209e-01    1.24811e-01    3.97756e-04
 861.023    1.23650e-01    1.24763e-01   -1.11267e-03
 861.830    1.24475e-01    1.24917e-01   -4.41692e-04
 862.637    1.24130e-01    1.24997e-01   -8.66640e-04
 863.444    1.24820e-01    1.24319e-01    5.00828e-04
 864.251    1.20465e-01    1.22143e-01   -1.67777e-03
 865.058    1.18676e-01    1.18595e-01    8.12701e-05
 865.864    1.15545e-01    1.15238e-01    3.07019e-04
 866.670    1.13821e-01    1.13959e-01   -1.37532e-04
 867.477    1.14713e-01    1.15114e-01   -4.01450e-04
 868.283    1.17411e-01    1.17448e-01   -3.72536e-05
 869.089    1.20132e-01    1.19679e-01    4.53447e-04
 869.894    1.21455e-01    1.21309e-01    1.46161e-04
 870.700    1.21767e-01    1.22275e-01   -5.07766e-04
 871.505    1.21698e-01    1.22621e-01   -9.22866e-04
 872.310    1.22164e-01    1.22457e-01   -2.92604e-04
 873.115    1.22282e-01    1.21921e-01    3.60539e-04
 873.920    1.21537e-01    1.21241e-01    2.96066e-04
 874.725    1.20417e-01    1.20750e-01   -3.32648e-04
 875.529    1.20415e-01    1.20667e-01   -2.52469e-04
 876.333    1.21108e-01    1.20872e-01    2.36424e-04
 877.138    1.20930e-01    1.21011e-01   -8.09161e-05
 877.941    1.20759e-01    1.20815e-01   -5.55672e-05
 878.745    1.20491e-01    1.20221e-01    2.69892e-04
 879.549    1.19146e-01    1.19301e-01   -1.54938e-04
 880.352    1.18569e-01    1.18338e-01    2.31098e-04
 881.155    1.17756e-01    1.17750e-01    5.91036e-06
 881.958    1.17119e-01    1.17679e-01   -5.59653e-04
 882.761    1.17958e-01    1.17849e-01    1.08705e-04
 883.564    1.18240e-01    1.17926e-01    3.14174e-04
 884.366    1.18419e-01    1.17706e-01    7.13468e-04
 885.169    1.15945e-01    1.17126e-01   -1.18096e-03
 885.971    1.16408e-01    1.16433e-01   -2.51779e-05
 886.773    1.16541e-01    1.16102e-01    4.38950e-04
 887.575    1.17686e-01    1.16356e-01    1.33049e-03
 888.376    1.16737e-01    1.16902e-01   -1.65287e-04
 889.177    1.16521e-01    1.17224e-01   -7.02715e-04
 889.979    1.15899e-01    1.16970e-01   -1.07077e-03
 890.780    1.15034e-01    1.16003e-01   -9.68529e-04
 891.580    1.14399e-01    1.14297e-01    1.01853e-04
 892.381    1.10862e-01    1.11965e-01   -1.10252e-03
 893.181    1.11450e-01    1.09214e-01    2.23555e-03
 893.982    1.06439e-01    1.06144e-01    2.95402e-04
 894.782    1.02830e-01    1.02779e-01    5.14136e-05
 895.581    1.00417e-01    9.92608e-02    1.15609e-03
 896.381    9.71647e-02    9.57710e-02    1.39375e-03
 897.180    9.14629e-02    9.24018e-02   -9.38907e-04
 897.980    9.01772e-02    8.92156e-02    9.61637e-04
 898.778    8.46005e-02    8.63277e-02   -1.72721e-03
 899.577    8.44339e-02    8.39538e-02    4.80100e-04
 900.376    8.18319e-02    8.24852e-02   -6.53260e-04
 901.174    8.31857e-02    8.25542e-02    6.31530e-04
 901.972    8.55937e-02    8.47012e-02    8.92503e-04
 902.770    8.77780e-02    8.85644e-02   -7.86446e-04
 903.568    9.33153e-02    9.25890e-02    7.26255e-04
 904.366    9.54442e-02    9.49515e-02    4.92652e-04
 905.163    9.64058e-02    9.47791e-02    1.62671e-03
 905.960    9.30046e-02    9.24571e-02    5.47487e-04
 906.757    8.92033e-02    8.90646e-02    1.38726e-04
 907.554    8.50597e-02    8.57330e-02   -6.73336e-04
 908.350    8.32193e-02    8.33081e-02   -8.87870e-05
 909.146    8.04719e-02    8.21482e-02   -1.67626e-03
 909.942    8.37201e-02    8.20043e-02    1.71577e-03
 910.738    8.27549e-02    8.22000e-02    5.54872e-04
 911.534    8.09253e-02    8.21315e-02   -1.20616e-03
 912.329    7.96745e-02    8.17270e-02   -2.05252e-03
 913.124    8.17649e-02    8.14009e-02    3.63985e-04
 913.919    8.20676e-02    8.15336e-02    5.33954e-04
 914.714    8.14240e-02    8.21143e-02   -6.90326e-04
 915.508    8.51515e-02    8.29109e-02    2.24056e-03
 916.303    8.38191e-02    8.38386e-02   -1.94595e-05
 917.097    8.58374e-02    8.50970e-02    7.40413e-04
 917.890    8.42314e-02    8.69201e-02   -2.68871e-03
 918.684    8.84106e-02    8.91303e-02   -7.19687e-04
 919.477    9.08917e-02    9.10336e-02   -1.41855e-04
 920.270    9.37599e-02    9.19134e-02    1.84647e-03
 921.063    9.21524e-02    9.15824e-02    5.69958e-04
 921.856    8.74793e-02    9.04166e-02   -2.93726e-03
 922.648    9.01553e-02    8.90268e-02    1.12852e-03
 923.441    8.67076e-02    8.78971e-02   -1.18952e-03
 924.232    8.88338e-02    8.70995e-02    1.73432e-03
 925.024    9.14534e-02    8.63175e-02    5.13587e-03
 925.816    8.32646e-02    8.51630e-02   -1.89836e-03
 926.607    8.46575e-02    8.33197e-02    1.33784e-03
 927.398    7.98374e-02    8.04481e-02   -6.10667e-04
 928.188    7.74310e-02    7.62603e-02    1.17073e-03
 928.979    6.97968e-02    7.07474e-02   -9.50634e-04
 929.769    6.37804e-02    6.41944e-02   -4.14014e-04
 930.559    5.56848e-02    5.70232e-02   -1.33842e-03
 931.349    4.79351e-02    4.97332e-02   -1.79811e-03
 932.138    4.30066e-02    4.29111e-02    9.54731e-05
 932.928    3.70609e-02    3.71388e-02   -7.78724e-05
 933.717    3.53337e-02    3.28681e-02    2.46563e-03
 934.505    3.03752e-02    3.03461e-02    2.91284e-05
 935.294    2.94156e-02    2.96076e-02   -1.91995e-04
 936.082    3.03641e-02    3.06804e-02   -3.16327e-04
 936.870    3.41268e-02    3.38665e-02    2.60277e-04
 937.658    3.93100e-02    3.94039e-02   -9.38733e-05
 938.445    4.59505e-02    4.64488e-02   -4.98310e-04
 939.232    5.36776e-02    5.27583e-02    9.19297e-04
 940.019    5.62186e-02    5.60093e-02    2.09257e-04
 940.806    5.64522e-02    5.53979e-02    1.05425e-03
 941.593    5.13221e-02    5.18956e-02   -5.73454e-04
 942.379    4.71718e-02    4.73973e-02   -2.25514e-04
 943.165    4.36102e-02    4.37114e-02   -1.01216e-04
 943.950    4.15975e-02    4.18414e-02   -2.43872e-04
 944.736    4.19819e-02    4.17772e-02    2.04716e-04
 945.521    4.36307e-02    4.28888e-02    7.41930e-04
 946.305    4.48656e-02    4.45211e-02    3.44515e-04
 947.090    4.59438e-02    4.62184e-02   -2.74604e-04
 947.874    4.84116e-02    4.76909e-02    7.20720e-04
 948.658    4.83849e-02    4.88524e-02   -4.67507e-04
 949.442    4.94374e-02    4.98095e-02   -3.72099e-04
 950.226    5.03235e-02    5.06328e-02   -3.09320e-04
 951.009    5.14658e-02    5.12601e-02    2.05690e-04
 951.792    5.12356e-02    5.17424e-02   -5.06754e-04
 952.574    5.16355e-02    5.22749e-02   -6.39395e-04
 953.357    5.22068e-02    5.28323e-02   -6.25547e-04
 954.139    5.33261e-02    5.32639e-02    6.21973e-05
 954.920    5.43118e-02    5.39095e-02    4.02338e-04
 955.702    5.48052e-02    5.55034e-02   -6.98193e-04
 956.483    5.74000e-02    5.81829e-02   -7.82874e-04
 957.264    6.17192e-02    6.10547e-02    6.64504e-04
 958.045    6.33215e-02    6.30215e-02    3.00041e-04
 958.825    6.38862e-02    6.37231e-02    1.63090e-04
 959.605    6.35867e-02    6.35962e-02   -9.46979e-06
 960.385    6.44340e-02    6.33752e-02    1.05882e-03
 961.164    6.44942e-02    6.36800e-02    8.14233e-04
 961.943    6.45015e-02    6.47464e-02   -2.44929e-04
 962.722    6.64670e-02    6.62900e-02    1.77045e-04
 963.501    6.83928e-02    6.77450e-02    6.47821e-04
 964.279    6.84677e-02    6.88073e-02   -3.39567e-04
 965.057    7.01135e-02    6.97556e-02    3.57908e-04
 965.835    7.18209e-02    7.12375e-02    5.83384e-04
 966.612    7.41810e-02    7.37011e-02    4.79896e-04
 967.389    7.63748e-02    7.69507e-02   -5.75899e-04
 968.166    8.03204e-02    8.02419e-02    7.84534e-05
 968.943    8.44631e-02    8.28045e-02    1.65856e-03
 969.719    8.35491e-02    8.42655e-02   -7.16435e-04
 970.495    8.50402e-02    8.46720e-02    3.68236e-04
 971.270    8.42499e-02    8.42333e-02    1.66496e-05
 972.046    8.26732e-02    8.31284e-02   -4.55227e-04
 972.821    8.26191e-02    8.15669e-02    1.05215e-03
 973.595    7.98305e-02    7.99533e-02   -1.22785e-04
 974.369    7.69618e-02    7.88300e-02   -1.86819e-03
 975.143    8.01295e-02    7.85657e-02    1.56375e-03
 975.917    7.99932e-02    7.91079e-02    8.85315e-04
 976.690    7.97032e-02    8.00759e-02   -3.72679e-04
 977.464    8.12277e-02    8.11097e-02    1.18028e-04
 978.236    8.13660e-02    8.21297e-02   -7.63741e-04
 979.009    8.31262e-02    8.32696e-02   -1.43415e-04
 979.781    8.38431e-02    8.45627e-02   -7.19637e-04
 980.552    8.56779e-02    8.58015e-02   -1.23635e-04
 981.324    8.79627e-02    8.67915e-02    1.17123e-03
 982.095    8.73792e-02    8.76018e-02   -2.22576e-04
 982.866    8.87192e-02    8.84371e-02    2.82108e-04
 983.636    8.99775e-02    8.93827e-02    5.94797e-04
 984.406    9.19962e-02    9.03734e-02    1.62276e-03
 985.176    9.27989e-02    9.13105e-02    1.48837e-03
 985.946    9.23545e-02    9.21045e-02    2.50049e-04
 986.715    9.32335e-02    9.26494e-02    5.84105e-04
 987.484    9.24057e-02    9.28810e-02   -4.75289e-04
 988.252    9.36062e-02    9.28920e-02    7.14155e-04
 989.020    9.30347e-02    9.29073e-02    1.27353e-04
 989.788    9.33206e-02    9.30855e-02    2.35115e-04
 990.555    9.37405e-02    9.33856e-02    3.54895e-04
 991.322    9.32918e-02    9.36669e-02   -3.75106e-04
 992.089    9.39877e-02    9.38722e-02    1.15547e-04
 992.855    9.33747e-02    9.40498e-02   -6.75091e-04
 993.622    9.47851e-02    9.42323e-02    5.52763e-04
 994.387    9.35734e-02    9.43771e-02   -8.03659e-04
 995.153    9.39787e-02    9.44281e-02   -4.49393e-04
 995.918    9.50461e-02    9.43696e-02    6.76469e-04
 996.682    9.48816e-02    9.42115e-02    6.70088e-04
 997.447    9.48563e-02    9.39691e-02    8.87219e-04
 998.210    9.46142e-02    9.36663e-02    9.47916e-04
 998.974    9.49495e-02    9.33313e-02    1.61820e-03
 999.737    9.42151e-02    9.29772e-02    1.23795e-03
1000.500    9.35837e-02    9.25875e-02    9.96246e-04
1001.263    9.06181e-02    9.21230e-02   -1.50490e-03
1002.025    9.06393e-02    9.15393e-02   -9.00004e-04
1002.787    9.25310e-02    9.07951e-02    1.73591e-03
1003.548    8.95543e-02    8.99052e-02   -3.50906e-04
1004.309    8.82906e-02    8.90713e-02   -7.80664e-04
1005.070    8.77571e-02    8.86577e-02   -9.00605e-04
1005.830    8.89533e-02    8.88443e-02    1.08993e-04
1006.590    8.91034e-02    8.93738e-02   -2.70390e-04
1007.350    8.94346e-02    8.98017e-02   -3.67125e-04
1008.109    8.92046e-02    8.99267e-02   -7.22103e-04
1008.868    9.00451e-02    8.98812e-02    1.63855e-04
1009.626    9.05860e-02    8.98891e-02    6.96932e-04
1010.384    8.94526e-02    9.00382e-02   -5.85558e-04
1011.142    9.04606e-02    9.02620e-02    1.98622e-04
1011.899    9.08279e-02    9.04560e-02    3.71872e-04
1012.656    9.09538e-02    9.05573e-02    3.96456e-04
1013.413    9.15480e-02    9.05436e-02    1.00439e-03
1014.169    9.05084e-02    9.04216e-02    8.67743e-05
1014.924    9.16718e-02    9.02402e-02    1.43157e-03
1015.680    8.90908e-02    9.00667e-02   -9.75922e-04
1016.435    8.96858e-02    8.99182e-02   -2.32448e-04
1017.190    8.96974e-02    8.97380e-02   -4.06401e-05
1017.944    9.07848e-02    8.94569e-02    1.32788e-03
1018.698    8.89717e-02    8.90907e-02   -1.18986e-04
1019.451    9.03142e-02    8.87526e-02    1.56157e-03
1020.204    8.93715e-02    8.85316e-02    8.39903e-04
1020.957    8.75150e-02    8.84090e-02   -8.93951e-04
1021.709    8.82244e-02    8.83351e-02   -1.10659e-04
1022.461    8.82791e-02    8.83092e-02   -3.01082e-05
1023.212    8.78028e-02    8.83453e-02   -5.42520e-04
