 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
1791.247  1.08711e-01  2.09897e-02  1.58189e-04  6.64954e-03  1.00305e-02  2.92346e-03  1.08225e-01  4.86378e-04  9.94455e-03  8.58953e-05
1795.997  9.19670e-02  1.35947e-02  1.32059e-04  4.47389e-03  8.47615e-03  1.83767e-03  9.15837e-02  3.83317e-04  8.41546e-03  6.06878e-05
1800.742  7.14377e-02  7.31799e-03  1.02381e-04  2.52460e-03  6.57841e-03  9.55059e-04  7.11637e-02  2.74014e-04  6.53910e-03  3.93103e-05
1805.481  6.07240e-02  4.55612e-03  8.66548e-05  1.65103e-03  5.58969e-03  5.76189e-04  6.05002e-02  2.23777e-04  5.55925e-03  3.04399e-05
1810.216  4.57482e-02  2.05199e-03  6.54886e-05  8.09972e-04  4.20956e-03  2.48486e-04  4.55911e-02  1.57086e-04  4.18929e-03  2.02706e-05
1814.946  3.14878e-02  7.29662e-04  4.54092e-05  3.19356e-04  2.89655e-03  8.47239e-05  3.13851e-02  1.02710e-04  2.88392e-03  1.26279e-05
1819.671  2.15631e-02  2.55163e-04  3.14450e-05  1.22516e-04  1.98311e-03  2.88202e-05  2.14968e-02  6.63306e-05  1.97530e-03  7.81137e-06
1824.391  1.62562e-02  1.13029e-04  2.40390e-05  5.73169e-05  1.49483e-03  1.26676e-05  1.62087e-02  4.74862e-05  1.48939e-03  5.44046e-06
1829.106  6.80977e-03  1.52493e-05  1.07282e-05  8.45548e-06  6.26039e-04  1.74186e-06  6.79152e-03  1.82531e-05  6.24061e-04  1.97811e-06
1833.817  2.39550e-03  1.57689e-06  4.10935e-06  8.88808e-07  2.20192e-04  2.02594e-07  2.38952e-03  5.97959e-06  2.19569e-04  6.23517e-07
1838.524  1.06817e-03  2.93733e-07  1.95918e-06  1.45246e-07  9.81778e-05  4.55744e-08  1.06561e-03  2.56200e-06  9.79173e-05  2.60601e-07
1843.226  2.08002e-03  8.78871e-07  3.54759e-06  4.75573e-07  1.91187e-04  1.22892e-07  2.07496e-03  5.06281e-06  1.90664e-04  5.22968e-07
1847.924  1.66875e-03  5.80701e-07  2.87158e-06  3.03710e-07  1.53381e-04  8.48815e-08  1.66476e-03  3.98619e-06  1.52972e-04  4.09265e-07
1852.617  1.55056e-03  5.15006e-07  2.65619e-06  2.66467e-07  1.42517e-04  7.61621e-08  1.54694e-03  3.62504e-06  1.42145e-04  3.71789e-07
1857.307  2.03231e-03  9.03945e-07  3.34027e-06  4.88981e-07  1.86800e-04  1.25074e-07  2.02752e-03  4.79477e-06  1.86305e-04  4.95722e-07
1861.992  4.23070e-03  3.32900e-06  6.42365e-06  1.87593e-06  3.88894e-04  4.18483e-07  4.22054e-03  1.01578e-05  3.87818e-04  1.07572e-06
1866.673  2.38091e-03  1.26666e-06  3.73876e-06  6.91963e-07  2.18846e-04  1.69664e-07  2.37537e-03  5.53567e-06  2.18269e-04  5.77092e-07
1871.351  3.48605e-04  5.78249e-08  6.36741e-07  2.27732e-08  3.20387e-05  1.03885e-08  3.47839e-04  7.65789e-07  3.19623e-05  7.64174e-08
1876.025  1.82311e-03  1.11445e-06  2.78618e-06  6.02770e-07  1.67575e-04  1.46249e-07  1.81896e-03  4.15084e-06  1.67141e-04  4.34149e-07
1880.695  6.68739e-03  9.39945e-06  9.20632e-06  5.15244e-06  6.14755e-04  1.12065e-06  6.67153e-03  1.58635e-05  6.13035e-04  1.72065e-06
1885.361  9.00494e-03  1.81213e-05  1.19291e-05  9.74063e-06  8.27845e-04  2.11420e-06  8.98333e-03  2.16069e-05  8.25462e-04  2.38292e-06
1890.024  7.73134e-03  1.32128e-05  1.02385e-05  7.12333e-06  7.10736e-04  1.55942e-06  7.71329e-03  1.80544e-05  7.08760e-04  1.97557e-06
1894.684  5.68642e-03  6.69925e-06  7.63473e-06  3.63789e-06  5.22720e-04  8.15765e-07  5.67352e-03  1.28984e-05  5.21330e-04  1.39031e-06
1899.340  2.70451e-03  1.56819e-06  3.83436e-06  8.32121e-07  2.48588e-04  2.09933e-07  2.69874e-03  5.77804e-06  2.47982e-04  6.06441e-07
1903.993  2.49950e-03  1.20225e-06  3.53202e-06  6.19407e-07  2.29741e-04  1.67583e-07  2.49429e-03  5.20922e-06  2.29196e-04  5.45089e-07
1908.643  4.10420e-03  2.79320e-06  5.46732e-06  1.45984e-06  3.77253e-04  3.68653e-07  4.09556e-03  8.64357e-06  3.76333e-04  9.19506e-07
1913.290  5.73663e-03  5.79260e-06  7.28658e-06  3.02430e-06  5.27327e-04  7.28169e-07  5.72424e-03  1.23835e-05  5.25990e-04  1.33681e-06
1917.934  1.08556e-02  2.29798e-05  1.28269e-05  1.16402e-05  9.98005e-04  2.73759e-06  1.08316e-02  2.40058e-05  9.95295e-04  2.70799e-06
1922.575  1.59318e-02  5.65122e-05  1.79711e-05  2.73811e-05  1.46483e-03  6.64826e-06  1.58954e-02  3.63325e-05  1.46060e-03  4.22618e-06
1927.213  1.87334e-02  9.09429e-05  2.05427e-05  4.25438e-05  1.72253e-03  1.07069e-05  1.86901e-02  4.32544e-05  1.71740e-03  5.12795e-06
1931.849  2.43752e-02  1.90723e-04  2.58601e-05  8.35462e-05  2.24159e-03  2.27526e-05  2.43169e-02  5.82763e-05  2.23444e-03  7.15556e-06
1936.481  3.10746e-02  3.74758e-04  3.20480e-05  1.53437e-04  2.85805e-03  4.57151e-05  3.09989e-02  7.56343e-05  2.84844e-03  9.61391e-06
1941.112  3.65868e-02  6.46591e-04  3.67907e-05  2.47335e-04  3.36549e-03  8.13246e-05  3.64965e-02  9.03729e-05  3.35360e-03  1.18945e-05
1945.740  3.99000e-02  1.00383e-03  3.91571e-05  3.60631e-04  3.67080e-03  1.30815e-04  3.98003e-02  9.97374e-05  3.65718e-03  1.36217e-05
1950.366  4.52659e-02  1.45494e-03  4.35458e-05  5.03162e-04  4.16491e-03  1.94345e-04  4.51521e-02  1.13802e-04  4.14895e-03  1.59666e-05
1954.989  4.51216e-02  1.61840e-03  4.28349e-05  5.54606e-04  4.15167e-03  2.17173e-04  4.50093e-02  1.12345e-04  4.13582e-03  1.58563e-05
1959.610  5.00581e-02  2.14991e-03  4.64578e-05  7.16330e-04  4.60647e-03  2.95092e-04  4.99330e-02  1.25111e-04  4.58826e-03  1.82200e-05
1964.229  6.04595e-02  3.44295e-03  5.47646e-05  1.10500e-03  5.56544e-03  4.89054e-04  6.03036e-02  1.55880e-04  5.54119e-03  2.42481e-05
1968.847  7.20103e-02  4.95412e-03  6.37594e-05  1.55659e-03  6.63155e-03  7.17508e-04  7.18190e-02  1.91240e-04  6.59932e-03  3.22224e-05
1973.462  7.76952e-02  5.97708e-03  6.76545e-05  1.84573e-03  7.15843e-03  8.80290e-04  7.74850e-02  2.10125e-04  7.11996e-03  3.84676e-05
1978.076  8.27078e-02  7.01637e-03  7.09394e-05  2.12906e-03  7.62291e-03  1.05359e-03  8.24839e-02  2.23914e-04  7.57929e-03  4.36183e-05
1982.688  8.68488e-02  8.01287e-03  7.33871e-05  2.41147e-03  8.00635e-03  1.21702e-03  8.66141e-02  2.34723e-04  7.95881e-03  4.75402e-05
1987.298  8.71197e-02  8.57948e-03  7.25137e-05  2.57797e-03  8.03198e-03  1.30624e-03  8.68864e-02  2.33362e-04  7.98383e-03  4.81541e-05
1991.907  8.54377e-02  8.88904e-03  7.00227e-05  2.67229e-03  7.87661e-03  1.34968e-03  8.52121e-02  2.25600e-04  7.82998e-03  4.66316e-05
