 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
1791.247  1.08718e-01  2.52699e-02  1.59121e-04  8.19712e-03  1.00327e-02  3.49927e-03  1.08225e-01  4.93631e-04  9.94455e-03  8.81744e-05
1795.997  9.19709e-02  1.63943e-02  1.32589e-04  5.51908e-03  8.47721e-03  2.20384e-03  9.15837e-02  3.87148e-04  8.41546e-03  6.17505e-05
1800.742  7.14392e-02  8.83754e-03  1.02615e-04  3.11366e-03  6.57879e-03  1.14742e-03  7.11637e-02  2.75529e-04  6.53910e-03  3.96837e-05
1805.481  6.07247e-02  5.50783e-03  8.67766e-05  2.03478e-03  5.58986e-03  6.93174e-04  6.05002e-02  2.24498e-04  5.55925e-03  3.06065e-05
1810.216  4.57484e-02  2.48459e-03  6.55307e-05  9.97460e-04  4.20961e-03  2.99472e-04  4.55911e-02  1.57317e-04  4.18929e-03  2.03208e-05
1814.946  3.14879e-02  8.85062e-04  4.54197e-05  3.93239e-04  2.89656e-03  1.02256e-04  3.13851e-02  1.02763e-04  2.88392e-03  1.26388e-05
1819.671  2.15631e-02  3.09895e-04  3.14474e-05  1.50939e-04  1.98311e-03  3.47833e-05  2.14968e-02  6.63418e-05  1.97530e-03  7.81373e-06
1824.391  1.62562e-02  1.37361e-04  2.40398e-05  7.06967e-05  1.49483e-03  1.52680e-05  1.62087e-02  4.74903e-05  1.48939e-03  5.44126e-06
1829.106  6.80977e-03  1.84359e-05  1.07283e-05  1.04335e-05  6.26039e-04  2.07060e-06  6.79152e-03  1.82535e-05  6.24061e-04  1.97817e-06
1833.817  2.39550e-03  1.86220e-06  4.10935e-06  1.09199e-06  2.20192e-04  2.31053e-07  2.38952e-03  5.97966e-06  2.19569e-04  6.23520e-07
1838.524  1.06817e-03  3.32190e-07  1.95918e-06  1.75923e-07  9.81778e-05  4.93200e-08  1.06561e-03  2.56200e-06  9.79173e-05  2.60601e-07
1843.226  2.08002e-03  1.02316e-06  3.54759e-06  5.84200e-07  1.91187e-04  1.37102e-07  2.07496e-03  5.06281e-06  1.90664e-04  5.22970e-07
1847.924  1.66875e-03  6.70632e-07  2.87158e-06  3.72960e-07  1.53381e-04  9.36935e-08  1.66476e-03  3.98619e-06  1.52972e-04  4.09266e-07
1852.617  1.55056e-03  5.96390e-07  2.65619e-06  3.29303e-07  1.42517e-04  8.41270e-08  1.54694e-03  3.62505e-06  1.42145e-04  3.71790e-07
1857.307  2.03231e-03  1.07649e-06  3.34027e-06  6.15864e-07  1.86800e-04  1.42122e-07  2.02752e-03  4.79478e-06  1.86305e-04  4.95724e-07
1861.992  4.23070e-03  4.11916e-06  6.42366e-06  2.41766e-06  3.88894e-04  4.97702e-07  4.22054e-03  1.01579e-05  3.87818e-04  1.07572e-06
1866.673  2.38091e-03  1.55980e-06  3.73876e-06  9.00024e-07  2.18846e-04  1.98816e-07  2.37537e-03  5.53567e-06  2.18269e-04  5.77095e-07
1871.351  3.48605e-04  6.47645e-08  6.36742e-07  2.84817e-08  3.20387e-05  1.10580e-08  3.47839e-04  7.65789e-07  3.19623e-05  7.64174e-08
1876.025  1.82311e-03  1.44971e-06  2.78618e-06  8.29653e-07  1.67575e-04  1.79912e-07  1.81896e-03  4.15084e-06  1.67141e-04  4.34153e-07
1880.695  6.68739e-03  1.29017e-05  9.20636e-06  7.32246e-06  6.14756e-04  1.47977e-06  6.67153e-03  1.58638e-05  6.13035e-04  1.72070e-06
1885.361  9.00494e-03  2.56267e-05  1.19293e-05  1.41817e-05  8.27845e-04  2.89310e-06  8.98333e-03  2.16078e-05  8.25462e-04  2.38306e-06
1890.024  7.73134e-03  1.88985e-05  1.02386e-05  1.05337e-05  7.10736e-04  2.14711e-06  7.71329e-03  1.80549e-05  7.08760e-04  1.97567e-06
1894.684  5.68642e-03  9.55577e-06  7.63476e-06  5.41982e-06  5.22720e-04  1.10788e-06  5.67352e-03  1.28987e-05  5.21330e-04  1.39035e-06
1899.340  2.70451e-03  2.16123e-06  3.83437e-06  1.23242e-06  2.48588e-04  2.69398e-07  2.69874e-03  5.77805e-06  2.47982e-04  6.06448e-07
1903.993  2.49950e-03  1.67671e-06  3.53203e-06  9.45663e-07  2.29741e-04  2.14949e-07  2.49429e-03  5.20928e-06  2.29196e-04  5.45094e-07
1908.643  4.10420e-03  4.14018e-06  5.46733e-06  2.34087e-06  3.77253e-04  5.04778e-07  4.09556e-03  8.64357e-06  3.76333e-04  9.19522e-07
1913.290  5.73663e-03  9.02897e-06  7.28662e-06  5.01476e-06  5.27327e-04  1.06047e-06  5.72424e-03  1.23837e-05  5.25990e-04  1.33686e-06
1917.934  1.08556e-02  3.78147e-05  1.28272e-05  1.99048e-05  9.98006e-04  4.30367e-06  1.08316e-02  2.40075e-05  9.95295e-04  2.70830e-06
1922.575  1.59318e-02  9.58208e-05  1.79722e-05  4.77813e-05  1.46483e-03  1.08925e-05  1.58954e-02  3.63379e-05  1.46060e-03  4.22728e-06
1927.213  1.87334e-02  1.56937e-04  2.05450e-05  7.52812e-05  1.72253e-03  1.79464e-05  1.86901e-02  4.32652e-05  1.71740e-03  5.13020e-06
1931.849  2.43752e-02  3.35733e-04  2.58671e-05  1.50281e-04  2.24160e-03  3.91336e-05  2.43169e-02  5.83104e-05  2.23444e-03  7.16264e-06
1936.481  3.10747e-02  6.69116e-04  3.20664e-05  2.79692e-04  2.85807e-03  8.00107e-05  3.09989e-02  7.57300e-05  2.84844e-03  9.63407e-06
1941.112  3.65871e-02  1.16690e-03  3.68312e-05  4.55751e-04  3.36554e-03  1.44060e-04  3.64965e-02  9.05981e-05  3.35360e-03  1.19434e-05
1945.740  3.99004e-02  1.82461e-03  3.92332e-05  6.69265e-04  3.67090e-03  2.33436e-04  3.98003e-02  1.00192e-04  3.65718e-03  1.37254e-05
1950.366  4.52666e-02  2.65253e-03  4.36667e-05  9.36800e-04  4.16509e-03  3.47770e-04  4.51521e-02  1.14555e-04  4.14895e-03  1.61449e-05
1954.989  4.51224e-02  2.93066e-03  4.29661e-05  1.02553e-03  4.15187e-03  3.86191e-04  4.50093e-02  1.13165e-04  4.13582e-03  1.60518e-05
1959.610  5.00594e-02  3.87158e-03  4.66487e-05  1.31745e-03  4.60679e-03  5.21732e-04  4.99330e-02  1.26369e-04  4.58826e-03  1.85345e-05
1964.229  6.04620e-02  6.17360e-03  5.51151e-05  2.02469e-03  5.56613e-03  8.60146e-04  6.03036e-02  1.58393e-04  5.54119e-03  2.49413e-05
1968.847  7.20145e-02  8.81107e-03  6.43098e-05  2.83046e-03  6.63284e-03  1.25098e-03  7.18190e-02  1.95440e-04  6.59932e-03  3.35135e-05
1973.462  7.77008e-02  1.05473e-02  6.83631e-05  3.33155e-03  7.16038e-03  1.52189e-03  7.74850e-02  2.15797e-04  7.11996e-03  4.04184e-05
1978.076  8.27149e-02  1.22992e-02  7.17992e-05  3.81931e-03  7.62555e-03  1.80794e-03  8.24839e-02  2.31018e-04  7.57929e-03  4.62563e-05
1982.688  8.68571e-02  1.39158e-02  7.43671e-05  4.28437e-03  8.00956e-03  2.06880e-03  8.66141e-02  2.42953e-04  7.95881e-03  5.07495e-05
1987.298  8.71283e-02  1.47180e-02  7.35304e-05  4.52079e-03  8.03541e-03  2.19479e-03  8.68864e-02  2.41997e-04  7.98383e-03  5.15825e-05
1991.907  8.54461e-02  1.50472e-02  7.10239e-05  4.62239e-03  7.87996e-03  2.24003e-03  8.52121e-02  2.34056e-04  7.82998e-03  4.99748e-05
