 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
1791.247  1.08718e-01  2.52957e-02  1.59063e-04  8.39458e-03  1.00325e-02  3.46967e-03  1.08225e-01  4.93007e-04  9.94455e-03  8.79462e-05
1795.997  9.19707e-02  1.65367e-02  1.32583e-04  5.68186e-03  8.47717e-03  2.20408e-03  9.15837e-02  3.87024e-04  8.41546e-03  6.17041e-05
1800.742  7.14394e-02  9.03647e-03  1.02636e-04  3.23418e-03  6.57881e-03  1.16537e-03  7.11637e-02  2.75643e-04  6.53910e-03  3.97087e-05
1805.481  6.07248e-02  5.70256e-03  8.67988e-05  2.13018e-03  5.58989e-03  7.14013e-04  6.05002e-02  2.24624e-04  5.55925e-03  3.06344e-05
1810.216  4.57485e-02  2.61391e-03  6.55427e-05  1.05502e-03  4.20962e-03  3.13955e-04  4.55911e-02  1.57382e-04  4.18929e-03  2.03346e-05
1814.946  3.14879e-02  9.45628e-04  4.54237e-05  4.20193e-04  2.89657e-03  1.08998e-04  3.13851e-02  1.02783e-04  2.88392e-03  1.26429e-05
1819.671  2.15631e-02  3.35276e-04  3.14486e-05  1.62694e-04  1.98311e-03  3.75546e-05  2.14968e-02  6.63474e-05  1.97530e-03  7.81482e-06
1824.391  1.62562e-02  1.49612e-04  2.40402e-05  7.65800e-05  1.49484e-03  1.65866e-05  1.62087e-02  4.74918e-05  1.48939e-03  5.44167e-06
1829.106  6.80977e-03  2.02646e-05  1.07283e-05  1.14015e-05  6.26039e-04  2.26122e-06  6.79152e-03  1.82536e-05  6.24061e-04  1.97821e-06
1833.817  2.39550e-03  2.04124e-06  4.10935e-06  1.19916e-06  2.20192e-04  2.49075e-07  2.38952e-03  5.97966e-06  2.19569e-04  6.23523e-07
1838.524  1.06817e-03  3.57051e-07  1.95918e-06  1.92473e-07  9.81778e-05  5.17562e-08  1.06561e-03  2.56200e-06  9.79173e-05  2.60602e-07
1843.226  2.08002e-03  1.10808e-06  3.54759e-06  6.37457e-07  1.91187e-04  1.45535e-07  2.07496e-03  5.06281e-06  1.90664e-04  5.22970e-07
1847.924  1.66875e-03  7.20337e-07  2.87158e-06  4.04645e-07  1.53381e-04  9.86050e-08  1.66476e-03  3.98619e-06  1.52972e-04  4.09267e-07
1852.617  1.55056e-03  6.34467e-07  2.65619e-06  3.53254e-07  1.42517e-04  8.78896e-08  1.54694e-03  3.62505e-06  1.42145e-04  3.71791e-07
1857.307  2.03231e-03  1.13288e-06  3.34027e-06  6.48202e-07  1.86800e-04  1.47773e-07  2.02752e-03  4.79479e-06  1.86305e-04  4.95725e-07
1861.992  4.23070e-03  4.25989e-06  6.42366e-06  2.48151e-06  3.88894e-04  5.12240e-07  4.22054e-03  1.01580e-05  3.87818e-04  1.07572e-06
1866.673  2.38091e-03  1.58488e-06  3.73876e-06  9.06312e-07  2.18846e-04  2.01454e-07  2.37537e-03  5.53567e-06  2.18269e-04  5.77095e-07
1871.351  3.48605e-04  6.50190e-08  6.36742e-07  2.83883e-08  3.20387e-05  1.10846e-08  3.47839e-04  7.65789e-07  3.19623e-05  7.64174e-08
1876.025  1.82311e-03  1.37115e-06  2.78618e-06  7.69171e-07  1.67575e-04  1.72144e-07  1.81896e-03  4.15084e-06  1.67141e-04  4.34153e-07
1880.695  6.68739e-03  1.16727e-05  9.20634e-06  6.50316e-06  6.14755e-04  1.35513e-06  6.67153e-03  1.58637e-05  6.13035e-04  1.72069e-06
1885.361  9.00494e-03  2.23270e-05  1.19292e-05  1.21305e-05  8.27845e-04  2.55347e-06  8.98333e-03  2.16077e-05  8.25462e-04  2.38300e-06
1890.024  7.73134e-03  1.61635e-05  1.02386e-05  8.82186e-06  7.10736e-04  1.86647e-06  7.71329e-03  1.80546e-05  7.08760e-04  1.97562e-06
1894.684  5.68642e-03  8.14533e-06  7.63475e-06  4.50257e-06  5.22720e-04  9.64650e-07  5.67352e-03  1.28985e-05  5.21330e-04  1.39033e-06
1899.340  2.70451e-03  1.87448e-06  3.83437e-06  1.03015e-06  2.48588e-04  2.40835e-07  2.69874e-03  5.77805e-06  2.47982e-04  6.06445e-07
1903.993  2.49950e-03  1.41117e-06  3.53203e-06  7.56779e-07  2.29741e-04  1.88568e-07  2.49429e-03  5.20928e-06  2.29196e-04  5.45091e-07
1908.643  4.10420e-03  3.27601e-06  5.46732e-06  1.76060e-06  3.77253e-04  4.17809e-07  4.09556e-03  8.64357e-06  3.76333e-04  9.19512e-07
1913.290  5.73663e-03  6.77671e-06  7.28660e-06  3.60252e-06  5.27327e-04  8.30010e-07  5.72424e-03  1.23836e-05  5.25990e-04  1.33683e-06
1917.934  1.08556e-02  2.66970e-05  1.28270e-05  1.36252e-05  9.98005e-04  3.13350e-06  1.08316e-02  2.40063e-05  9.95295e-04  2.70807e-06
1922.575  1.59318e-02  6.49369e-05  1.79713e-05  3.15813e-05  1.46483e-03  7.56652e-06  1.58954e-02  3.63330e-05  1.46060e-03  4.22641e-06
1927.213  1.87334e-02  1.03499e-04  2.05431e-05  4.85428e-05  1.72253e-03  1.20972e-05  1.86901e-02  4.32566e-05  1.71740e-03  5.12838e-06
1931.849  2.43752e-02  2.13963e-04  2.58612e-05  9.39112e-05  2.24159e-03  2.53998e-05  2.43169e-02  5.82817e-05  2.23444e-03  7.15670e-06
1936.481  3.10746e-02  4.14521e-04  3.20504e-05  1.70111e-04  2.85805e-03  5.03782e-05  3.09989e-02  7.56470e-05  2.84844e-03  9.61665e-06
1941.112  3.65869e-02  7.05131e-04  3.67952e-05  2.70655e-04  3.36550e-03  8.83996e-05  3.64965e-02  9.03981e-05  3.35360e-03  1.18999e-05
1945.740  3.99001e-02  1.07883e-03  3.91639e-05  3.89594e-04  3.67081e-03  1.40132e-04  3.98003e-02  9.97782e-05  3.65718e-03  1.36310e-05
1950.366  4.52660e-02  1.54695e-03  4.35548e-05  5.38511e-04  4.16492e-03  2.05944e-04  4.51521e-02  1.13857e-04  4.14895e-03  1.59797e-05
1954.989  4.51217e-02  1.71680e-03  4.28444e-05  5.92552e-04  4.15169e-03  2.29604e-04  4.50093e-02  1.12405e-04  4.13582e-03  1.58703e-05
1959.610  5.00582e-02  2.26643e-03  4.64698e-05  7.61815e-04  4.60649e-03  3.09896e-04  4.99330e-02  1.25189e-04  4.58826e-03  1.82393e-05
1964.229  6.04596e-02  3.58922e-03  5.47806e-05  1.16392e-03  5.56547e-03  5.07649e-04  6.03036e-02  1.55990e-04  5.54119e-03  2.42779e-05
1968.847  7.20104e-02  5.13912e-03  6.37817e-05  1.63253e-03  6.63159e-03  7.41054e-04  7.18190e-02  1.91400e-04  6.59932e-03  3.22695e-05
1973.462  7.76954e-02  6.19184e-03  6.76831e-05  1.93427e-03  7.15850e-03  9.07823e-04  7.74850e-02  2.10339e-04  7.11996e-03  3.85368e-05
1978.076  8.27081e-02  7.25303e-03  7.09724e-05  2.22835e-03  7.62300e-03  1.08405e-03  8.24839e-02  2.24171e-04  7.57929e-03  4.37075e-05
1982.688  8.68491e-02  8.27135e-03  7.34228e-05  2.52314e-03  8.00646e-03  1.25003e-03  8.66141e-02  2.35006e-04  7.95881e-03  4.76438e-05
1987.298  8.71200e-02  8.86530e-03  7.25526e-05  2.70296e-03  8.03210e-03  1.34258e-03  8.68864e-02  2.33672e-04  7.98383e-03  4.82707e-05
1991.907  8.54380e-02  9.20718e-03  7.00657e-05  2.81145e-03  7.87674e-03  1.39013e-03  8.52121e-02  2.25941e-04  7.82998e-03  4.67595e-05
