 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
1791.247  1.08700e-01  1.39405e-02  1.56732e-04  4.03026e-03  1.00270e-02  2.01821e-03  1.08225e-01  4.75249e-04  9.94455e-03  8.24362e-05
1795.997  9.19609e-02  8.89061e-03  1.31205e-04  2.68961e-03  8.47447e-03  1.24447e-03  9.15837e-02  3.77219e-04  8.41546e-03  5.90094e-05
1800.742  7.14352e-02  4.68149e-03  1.01983e-04  1.50528e-03  6.57779e-03  6.28791e-04  7.11637e-02  2.71456e-04  6.53910e-03  3.86837e-05
1805.481  6.07227e-02  2.86603e-03  8.64401e-05  9.81486e-04  5.58940e-03  3.71026e-04  6.05002e-02  2.22510e-04  5.55925e-03  3.01485e-05
1810.216  4.57478e-02  1.26744e-03  6.54124e-05  4.80847e-04  4.20947e-03  1.56320e-04  4.55911e-02  1.56668e-04  4.18929e-03  2.01801e-05
1814.946  3.14877e-02  4.44294e-04  4.53898e-05  1.89416e-04  2.89653e-03  5.24408e-05  3.13851e-02  1.02614e-04  2.88392e-03  1.26078e-05
1819.671  2.15631e-02  1.54253e-04  3.14404e-05  7.26044e-05  1.98310e-03  1.77665e-05  2.14968e-02  6.63091e-05  1.97530e-03  7.80698e-06
1824.391  1.62562e-02  6.83586e-05  2.40374e-05  3.39624e-05  1.49483e-03  7.86495e-06  1.62087e-02  4.74788e-05  1.48939e-03  5.43897e-06
1829.106  6.80977e-03  9.43266e-06  1.07281e-05  5.02591e-06  6.26038e-04  1.13864e-06  6.79152e-03  1.82525e-05  6.24061e-04  1.97800e-06
1833.817  2.39550e-03  1.06146e-06  4.10934e-06  5.39895e-07  2.20192e-04  1.51041e-07  2.38952e-03  5.97954e-06  2.19569e-04  6.23510e-07
1838.524  1.06817e-03  2.25247e-07  1.95918e-06  9.32788e-08  9.81778e-05  3.89025e-08  1.06561e-03  2.56200e-06  9.79173e-05  2.60600e-07
1843.226  2.08002e-03  6.28073e-07  3.54759e-06  2.95539e-07  1.91187e-04  9.81579e-08  2.07496e-03  5.06277e-06  1.90664e-04  5.22965e-07
1847.924  1.66875e-03  4.28349e-07  2.87158e-06  1.91684e-07  1.53381e-04  6.99375e-08  1.66476e-03  3.98618e-06  1.52972e-04  4.09264e-07
1852.617  1.55056e-03  3.84106e-07  2.65619e-06  1.69695e-07  1.42517e-04  6.33377e-08  1.54694e-03  3.62502e-06  1.42145e-04  3.71788e-07
1857.307  2.03231e-03  6.48544e-07  3.34026e-06  3.08381e-07  1.86800e-04  9.97893e-08  2.02752e-03  4.79477e-06  1.86305e-04  4.95719e-07
1861.992  4.23070e-03  2.26408e-06  6.42364e-06  1.17221e-06  3.88894e-04  3.11329e-07  4.22054e-03  1.01578e-05  3.87818e-04  1.07570e-06
1866.673  2.38091e-03  9.02993e-07  3.73876e-06  4.42704e-07  2.18846e-04  1.33385e-07  2.37537e-03  5.53560e-06  2.18269e-04  5.77088e-07
1871.351  3.48605e-04  4.98080e-08  6.36741e-07  1.63929e-08  3.20387e-05  9.61472e-09  3.47839e-04  7.65789e-07  3.19623e-05  7.64173e-08
1876.025  1.82311e-03  8.09577e-07  2.78618e-06  4.01493e-07  1.67575e-04  1.15520e-07  1.81896e-03  4.15079e-06  1.67141e-04  4.34145e-07
1880.695  6.68739e-03  6.59918e-06  9.20627e-06  3.45809e-06  6.14755e-04  8.31884e-07  6.67153e-03  1.58633e-05  6.13035e-04  1.72060e-06
1885.361  9.00494e-03  1.28127e-05  1.19290e-05  6.66630e-06  8.27845e-04  1.55970e-06  8.98333e-03  2.16067e-05  8.25462e-04  2.38282e-06
1890.024  7.73134e-03  9.49948e-06  1.02385e-05  4.94150e-06  7.10736e-04  1.17304e-06  7.71329e-03  1.80541e-05  7.08760e-04  1.97551e-06
1894.684  5.68642e-03  4.90769e-06  7.63470e-06  2.54324e-06  5.22720e-04  6.31374e-07  5.67352e-03  1.28984e-05  5.21330e-04  1.39028e-06
1899.340  2.70451e-03  1.19867e-06  3.83436e-06  5.87868e-07  2.48588e-04  1.72683e-07  2.69874e-03  5.77801e-06  2.47982e-04  6.06436e-07
1903.993  2.49950e-03  9.52086e-07  3.53202e-06  4.51692e-07  2.29741e-04  1.42477e-07  2.49429e-03  5.20922e-06  2.29196e-04  5.45086e-07
1908.643  4.10420e-03  2.21202e-06  5.46731e-06  1.09221e-06  3.77253e-04  3.09495e-07  4.09556e-03  8.64357e-06  3.76333e-04  9.19498e-07
1913.290  5.73663e-03  4.60136e-06  7.28656e-06  2.31115e-06  5.27327e-04  6.04822e-07  5.72424e-03  1.23835e-05  5.25990e-04  1.33680e-06
1917.934  1.08556e-02  1.84267e-05  1.28268e-05  9.13736e-06  9.98005e-04  2.25215e-06  1.08316e-02  2.40057e-05  9.95295e-04  2.70790e-06
1922.575  1.59318e-02  4.61760e-05  1.79708e-05  2.20271e-05  1.46483e-03  5.52110e-06  1.58954e-02  3.63309e-05  1.46060e-03  4.22588e-06
1927.213  1.87334e-02  7.56244e-05  2.05421e-05  3.48811e-05  1.72253e-03  9.01208e-06  1.86901e-02  4.32518e-05  1.71740e-03  5.12742e-06
1931.849  2.43752e-02  1.62807e-04  2.58587e-05  7.02889e-05  2.24159e-03  1.95893e-05  2.43169e-02  5.82696e-05  2.23444e-03  7.15420e-06
1936.481  3.10746e-02  3.28358e-04  3.20451e-05  1.32189e-04  2.85805e-03  4.03516e-05  3.09989e-02  7.56192e-05  2.84844e-03  9.61079e-06
1941.112  3.65868e-02  5.81941e-04  3.67858e-05  2.17816e-04  3.36548e-03  7.37715e-05  3.64965e-02  9.03462e-05  3.35360e-03  1.18887e-05
1945.740  3.99000e-02  9.29059e-04  3.91507e-05  3.24090e-04  3.67079e-03  1.22242e-04  3.98003e-02  9.97014e-05  3.65718e-03  1.36135e-05
1950.366  4.52659e-02  1.37458e-03  4.35389e-05  4.58909e-04  4.16490e-03  1.85680e-04  4.51521e-02  1.13761e-04  4.14895e-03  1.59575e-05
1954.989  4.51216e-02  1.52987e-03  4.28275e-05  5.05038e-04  4.15166e-03  2.07752e-04  4.50093e-02  1.12302e-04  4.13582e-03  1.58463e-05
1959.610  5.00581e-02  2.05277e-03  4.64503e-05  6.55387e-04  4.60646e-03  2.85776e-04  4.99330e-02  1.25069e-04  4.58826e-03  1.82101e-05
1964.229  6.04595e-02  3.36321e-03  5.47639e-05  1.02886e-03  5.56545e-03  4.85782e-04  6.03036e-02  1.55896e-04  5.54119e-03  2.42550e-05
1968.847  7.20104e-02  4.87609e-03  6.37652e-05  1.45730e-03  6.63158e-03  7.18889e-04  7.18190e-02  1.91325e-04  6.59932e-03  3.22556e-05
1973.462  7.76953e-02  5.87946e-03  6.76614e-05  1.72398e-03  7.15848e-03  8.82260e-04  7.74850e-02  2.10237e-04  7.11996e-03  3.85204e-05
1978.076  8.27080e-02  6.91192e-03  7.09501e-05  1.98682e-03  7.62299e-03  1.05856e-03  8.24839e-02  2.24072e-04  7.57929e-03  4.36964e-05
1982.688  8.68490e-02  7.88558e-03  7.34003e-05  2.24103e-03  8.00645e-03  1.22309e-03  8.66141e-02  2.34916e-04  7.95881e-03  4.76358e-05
1987.298  8.71199e-02  8.37574e-03  7.25182e-05  2.36953e-03  8.03206e-03  1.30394e-03  8.68864e-02  2.33487e-04  7.98383e-03  4.82258e-05
1991.907  8.54376e-02  8.57464e-03  7.00104e-05  2.42131e-03  7.87663e-03  1.33269e-03  8.52121e-02  2.25587e-04  7.82998e-03  4.66493e-05
