 lambda     Rad_up_noisy   Rad_up_pure    Rad_up_noise
 794.360    9.04608e-02    9.09786e-02   -5.17775e-04
 795.178    9.12322e-02    9.07200e-02    5.12181e-04
 795.995    9.10720e-02    9.06507e-02    4.21337e-04
 796.813    9.10256e-02    9.08705e-02    1.55083e-04
 797.630    9.02975e-02    9.11488e-02   -8.51277e-04
 798.447    9.07865e-02    9.11290e-02   -3.42491e-04
 799.264    9.03619e-02    9.07257e-02   -3.63750e-04
 800.081    9.06367e-02    9.02136e-02    4.23092e-04
 800.898    8.94018e-02    8.98682e-02   -4.66365e-04
 801.715    9.00124e-02    8.96977e-02    3.14698e-04
 802.532    8.95336e-02    8.96086e-02   -7.49507e-05
 803.348    8.94008e-02    8.96090e-02   -2.08164e-04
 804.165    8.98103e-02    8.97655e-02    4.48357e-05
 804.981    8.92780e-02    9.00943e-02   -8.16294e-04
 805.797    9.00756e-02    9.04684e-02   -3.92838e-04
 806.614    8.96967e-02    9.06144e-02   -9.17660e-04
 807.430    9.03982e-02    9.03232e-02    7.50029e-05
 808.246    9.02044e-02    8.96447e-02    5.59692e-04
 809.062    8.78780e-02    8.88235e-02   -9.45498e-04
 809.877    8.80221e-02    8.80625e-02   -4.03869e-05
 810.693    8.68401e-02    8.73405e-02   -5.00377e-04
 811.509    8.71385e-02    8.64587e-02    6.79757e-04
 812.324    8.62311e-02    8.52431e-02    9.88021e-04
 813.139    8.41115e-02    8.36517e-02    4.59781e-04
 813.955    8.16520e-02    8.17489e-02   -9.68779e-05
 814.770    7.91654e-02    7.97224e-02   -5.57026e-04
 815.585    7.79858e-02    7.79050e-02    8.07901e-05
 816.400    7.68815e-02    7.66095e-02    2.71960e-04
 817.215    7.64856e-02    7.59109e-02    5.74696e-04
 818.029    7.51082e-02    7.57296e-02   -6.21413e-04
 818.844    7.64147e-02    7.60730e-02    3.41724e-04
 819.658    7.66146e-02    7.68951e-02   -2.80479e-04
 820.473    7.76543e-02    7.76970e-02   -4.26602e-05
 821.287    7.77448e-02    7.77619e-02   -1.70781e-05
 822.101    7.65453e-02    7.71182e-02   -5.72886e-04
 822.915    7.66818e-02    7.68030e-02   -1.21246e-04
 823.729    7.72990e-02    7.76823e-02   -3.83286e-04
 824.542    7.91203e-02    7.93962e-02   -2.75919e-04
 825.356    8.10771e-02    8.08498e-02    2.27339e-04
 826.169    8.08325e-02    8.13495e-02   -5.16984e-04
 826.983    8.10769e-02    8.09918e-02    8.51086e-05
 827.796    8.13370e-02    8.02996e-02    1.03737e-03
 828.609    7.98076e-02    7.97292e-02    7.83774e-05
 829.422    8.00587e-02    7.94131e-02    6.45570e-04
 830.235    7.99286e-02    7.92700e-02    6.58630e-04
 831.048    7.87758e-02    7.92344e-02   -4.58621e-04
 831.860    7.93805e-02    7.93091e-02    7.13703e-05
 832.673    7.97453e-02    7.95474e-02    1.97907e-04
 833.485    7.98009e-02    8.00305e-02   -2.29553e-04
 834.297    8.15855e-02    8.07250e-02    8.60476e-04
 835.110    8.21481e-02    8.14151e-02    7.32974e-04
 835.922    8.11998e-02    8.18820e-02   -6.82241e-04
 836.733    8.22105e-02    8.20787e-02    1.31763e-04
 837.545    8.25561e-02    8.20968e-02    4.59301e-04
 838.357    8.23376e-02    8.20733e-02    2.64292e-04
 839.168    8.22085e-02    8.21413e-02    6.72032e-05
 839.979    8.22656e-02    8.23341e-02   -6.84926e-05
 840.791    8.23312e-02    8.25530e-02   -2.21768e-04
 841.602    8.29673e-02    8.27057e-02    2.61642e-04
 842.412    8.28823e-02    8.28009e-02    8.13876e-05
 843.223    8.31306e-02    8.29110e-02    2.19564e-04
 844.034    8.24739e-02    8.31056e-02   -6.31706e-04
 844.844    8.42195e-02    8.33575e-02    8.61998e-04
 845.655    8.37504e-02    8.35198e-02    2.30600e-04
 846.465    8.14587e-02    8.34780e-02   -2.01930e-03
 847.275    8.34837e-02    8.31897e-02    2.93965e-04
 848.085    8.23343e-02    8.25117e-02   -1.77430e-04
 848.894    8.19233e-02    8.13722e-02    5.51117e-04
 849.704    7.99700e-02    8.02200e-02   -2.50025e-04
 850.513    8.07568e-02    7.96443e-02    1.11254e-03
 851.323    7.94112e-02    7.93923e-02    1.89085e-05
 852.132    7.96067e-02    7.85031e-02    1.10359e-03
 852.941    7.73854e-02    7.66082e-02    7.77240e-04
 853.750    7.45899e-02    7.47427e-02   -1.52751e-04
 854.559    7.48427e-02    7.45256e-02    3.17089e-04
 855.367    7.57581e-02    7.63957e-02   -6.37587e-04
 856.175    7.82669e-02    7.91314e-02   -8.64521e-04
 856.984    8.13519e-02    8.12356e-02    1.16347e-04
 857.792    8.25164e-02    8.21990e-02    3.17379e-04
 858.600    8.32679e-02    8.23748e-02    8.93051e-04
 859.408    8.24011e-02    8.22504e-02    1.50718e-04
 860.215    8.32709e-02    8.21081e-02    1.16282e-03
 861.023    8.22268e-02    8.20762e-02    1.50592e-04
 861.830    8.32664e-02    8.21747e-02    1.09173e-03
 862.637    8.29250e-02    8.22242e-02    7.00833e-04
 863.444    8.15128e-02    8.17761e-02   -2.63349e-04
 864.251    8.02733e-02    8.03439e-02   -7.06263e-05
 865.058    7.74677e-02    7.80101e-02   -5.42439e-04
 865.864    7.52549e-02    7.57986e-02   -5.43744e-04
 866.670    7.42236e-02    7.49509e-02   -7.27265e-04
 867.477    7.54965e-02    7.57043e-02   -2.07805e-04
 868.283    7.73336e-02    7.72395e-02    9.40521e-05
 869.089    7.88934e-02    7.87097e-02    1.83730e-04
 869.894    7.98636e-02    7.97823e-02    8.13244e-05
 870.700    8.06536e-02    8.04114e-02    2.42179e-04
 871.505    8.08507e-02    8.06281e-02    2.22636e-04
 872.310    8.03373e-02    8.05110e-02   -1.73727e-04
 873.115    8.03519e-02    8.01574e-02    1.94508e-04
 873.920    7.98158e-02    7.97143e-02    1.01451e-04
 874.725    8.03927e-02    7.93957e-02    9.96963e-04
 875.529    7.95506e-02    7.93418e-02    2.08784e-04
 876.333    8.02976e-02    7.94729e-02    8.24719e-04
 877.138    7.94383e-02    7.95608e-02   -1.22490e-04
 877.941    7.92640e-02    7.94325e-02   -1.68550e-04
 878.745    7.92093e-02    7.90414e-02    1.67922e-04
 879.549    7.81045e-02    7.84321e-02   -3.27646e-04
 880.352    7.80879e-02    7.77896e-02    2.98251e-04
 881.155    7.76624e-02    7.73951e-02    2.67339e-04
 881.958    7.73280e-02    7.73460e-02   -1.80181e-05
 882.761    7.66050e-02    7.74619e-02   -8.56870e-04
 883.564    7.81808e-02    7.75141e-02    6.66745e-04
 884.366    7.75625e-02    7.73594e-02    2.03087e-04
 885.169    7.78653e-02    7.69599e-02    9.05384e-04
 885.971    7.62753e-02    7.64844e-02   -2.09139e-04
 886.773    7.59901e-02    7.62506e-02   -2.60476e-04
 887.575    7.56645e-02    7.64086e-02   -7.44149e-04
 888.376    7.79976e-02    7.67645e-02    1.23311e-03
 889.177    7.65453e-02    7.69735e-02   -4.28154e-04
 889.979    7.69658e-02    7.67953e-02    1.70550e-04
 890.780    7.60576e-02    7.61328e-02   -7.52294e-05
 891.580    7.52331e-02    7.49691e-02    2.63998e-04
 892.381    7.34770e-02    7.33827e-02    9.42638e-05
 893.181    7.15154e-02    7.15170e-02   -1.56571e-06
 893.982    6.95958e-02    6.94422e-02    1.53641e-04
 894.782    6.76669e-02    6.71736e-02    4.93312e-04
 895.581    6.50010e-02    6.48020e-02    1.99048e-04
 896.381    6.22294e-02    6.24485e-02   -2.19070e-04
 897.180    6.02553e-02    6.01761e-02    7.91867e-05
 897.980    5.80766e-02    5.80262e-02    5.04473e-05
 898.778    5.67466e-02    5.60789e-02    6.67733e-04
 899.577    5.34731e-02    5.44844e-02   -1.01134e-03
 900.376    5.29706e-02    5.35061e-02   -5.35532e-04
 901.174    5.35487e-02    5.35617e-02   -1.29747e-05
 901.972    5.46203e-02    5.50051e-02   -3.84827e-04
 902.770    5.75914e-02    5.75930e-02   -1.63968e-06
 903.568    6.11587e-02    6.02912e-02    8.67489e-04
 904.366    6.21729e-02    6.18843e-02    2.88584e-04
 905.163    6.21701e-02    6.17830e-02    3.87115e-04
 905.960    6.09777e-02    6.02341e-02    7.43576e-04
 906.757    5.85591e-02    5.79568e-02    6.02300e-04
 907.554    5.54761e-02    5.57163e-02   -2.40208e-04
 908.350    5.27795e-02    5.40880e-02   -1.30848e-03
 909.146    5.31945e-02    5.33138e-02   -1.19311e-04
 909.942    5.39916e-02    5.32224e-02    7.69173e-04
 910.738    5.26767e-02    5.33536e-02   -6.76866e-04
 911.534    5.46445e-02    5.32979e-02    1.34660e-03
 912.329    5.08692e-02    5.30114e-02   -2.14220e-03
 913.124    5.39185e-02    5.27830e-02    1.13548e-03
 913.919    5.28373e-02    5.28756e-02   -3.83275e-05
 914.714    5.25140e-02    5.32793e-02   -7.65292e-04
 915.508    5.38777e-02    5.38307e-02    4.70458e-05
 916.303    5.40232e-02    5.44705e-02   -4.47312e-04
 917.097    5.66726e-02    5.53363e-02    1.33633e-03
 917.890    5.73543e-02    5.65874e-02    7.66931e-04
 918.684    5.85190e-02    5.80994e-02    4.19575e-04
 919.477    6.00281e-02    5.93995e-02    6.28632e-04
 920.270    5.91822e-02    6.00055e-02   -8.23312e-04
 921.063    5.94194e-02    5.97946e-02   -3.75246e-04
 921.856    5.80170e-02    5.90196e-02   -1.00255e-03
 922.648    5.85029e-02    5.80882e-02    4.14747e-04
 923.441    5.76200e-02    5.73256e-02    2.94401e-04
 924.232    5.60340e-02    5.67830e-02   -7.48996e-04
 925.024    5.55035e-02    5.62504e-02   -7.46929e-04
 925.816    5.63920e-02    5.54674e-02    9.24586e-04
 926.607    5.42915e-02    5.42190e-02    7.24647e-05
 927.398    5.26601e-02    5.22776e-02    3.82521e-04
 928.188    4.85158e-02    4.94590e-02   -9.43240e-04
 928.979    4.39281e-02    4.57735e-02   -1.84543e-03
 929.769    4.06293e-02    4.14263e-02   -7.97045e-04
 930.559    3.61728e-02    3.67038e-02   -5.30989e-04
 931.349    3.12162e-02    3.19315e-02   -7.15287e-04
 932.138    2.86534e-02    2.74847e-02    1.16872e-03
 932.928    2.33707e-02    2.37338e-02   -3.63109e-04
 933.717    2.15646e-02    2.09648e-02    5.99760e-04
 934.505    1.76795e-02    1.93318e-02   -1.65226e-03
 935.294    1.78916e-02    1.88529e-02   -9.61298e-04
 936.082    1.90906e-02    1.95446e-02   -4.54041e-04
 936.870    2.17563e-02    2.16040e-02    1.52343e-04
 937.658    2.54633e-02    2.51875e-02    2.75759e-04
 938.445    2.94219e-02    2.97505e-02   -3.28597e-04
 939.232    3.37336e-02    3.38401e-02   -1.06453e-04
 940.019    3.59873e-02    3.59492e-02    3.81302e-05
 940.806    3.53801e-02    3.55546e-02   -1.74492e-04
 941.593    3.30451e-02    3.32843e-02   -2.39161e-04
 942.379    3.02747e-02    3.03669e-02   -9.21719e-05
 943.165    2.81419e-02    2.79755e-02    1.66408e-04
 943.950    2.66823e-02    2.67614e-02   -7.91399e-05
 944.736    2.64613e-02    2.67181e-02   -2.56786e-04
 945.521    2.69560e-02    2.74374e-02   -4.81396e-04
 946.305    2.87610e-02    2.84947e-02    2.66306e-04
 947.090    2.96067e-02    2.95950e-02    1.16811e-05
 947.874    3.01553e-02    3.05502e-02   -3.94942e-04
 948.658    3.11507e-02    3.13043e-02   -1.53608e-04
 949.442    3.19073e-02    3.19268e-02   -1.95075e-05
 950.226    3.25257e-02    3.24633e-02    6.23672e-05
 951.009    3.32861e-02    3.28735e-02    4.12566e-04
 951.792    3.31814e-02    3.31908e-02   -9.37108e-06
 952.574    3.40391e-02    3.35422e-02    4.96882e-04
 953.357    3.42383e-02    3.39116e-02    3.26650e-04
 954.139    3.40060e-02    3.42010e-02   -1.95001e-04
 954.920    3.44950e-02    3.46301e-02   -1.35104e-04
 955.702    3.53586e-02    3.56760e-02   -3.17400e-04
 956.483    3.75219e-02    3.74279e-02    9.39928e-05
 957.264    3.95840e-02    3.93044e-02    2.79592e-04
 958.045    4.05265e-02    4.05901e-02   -6.35886e-05
 958.825    4.15502e-02    4.10501e-02    5.00116e-04
 959.605    4.14438e-02    4.09701e-02    4.73655e-04
 960.385    4.05379e-02    4.08304e-02   -2.92463e-04
 961.164    4.12848e-02    4.10376e-02    2.47234e-04
 961.943    4.10772e-02    4.17467e-02   -6.69531e-04
 962.722    4.28372e-02    4.27707e-02    6.64875e-05
 963.501    4.44679e-02    4.37368e-02    7.31092e-04
 964.279    4.45156e-02    4.44451e-02    7.05141e-05
 965.057    4.49009e-02    4.50822e-02   -1.81273e-04
 965.835    4.65333e-02    4.60792e-02    4.54140e-04
 966.612    4.79930e-02    4.77338e-02    2.59221e-04
 967.389    4.99125e-02    4.99141e-02   -1.60092e-06
 968.166    5.16137e-02    5.21206e-02   -5.06907e-04
 968.943    5.29830e-02    5.38375e-02   -8.54500e-04
 969.719    5.50628e-02    5.48155e-02    2.47303e-04
 970.495    5.51552e-02    5.50877e-02    6.74554e-05
 971.270    5.49654e-02    5.47952e-02    1.70199e-04
 972.046    5.38390e-02    5.40587e-02   -2.19668e-04
 972.821    5.31814e-02    5.30180e-02    1.63374e-04
 973.595    5.20918e-02    5.19421e-02    1.49749e-04
 974.369    5.10081e-02    5.11919e-02   -1.83806e-04
 975.143    5.12639e-02    5.10141e-02    2.49837e-04
 975.917    5.09230e-02    5.13758e-02   -4.52791e-04
 976.690    5.15877e-02    5.20233e-02   -4.35636e-04
 977.464    5.29307e-02    5.27153e-02    2.15425e-04
 978.236    5.38118e-02    5.33976e-02    4.14191e-04
 979.009    5.48239e-02    5.41581e-02    6.65757e-04
 979.781    5.50415e-02    5.50186e-02    2.28683e-05
 980.552    5.52501e-02    5.58414e-02   -5.91275e-04
 981.324    5.62553e-02    5.64992e-02   -2.43873e-04
 982.095    5.58999e-02    5.70401e-02   -1.14025e-03
 982.866    5.84863e-02    5.76012e-02    8.85091e-04
 983.636    5.75050e-02    5.82385e-02   -7.33520e-04
 984.406    5.98062e-02    5.89075e-02    8.98654e-04
 985.176    5.97297e-02    5.95412e-02    1.88496e-04
 985.946    5.97539e-02    6.00789e-02   -3.25009e-04
 986.715    6.03628e-02    6.04493e-02   -8.65172e-05
 987.484    6.08764e-02    6.06101e-02    2.66316e-04
 988.252    6.18292e-02    6.06227e-02    1.20652e-03
 989.020    6.02489e-02    6.06364e-02   -3.87463e-04
 989.788    6.01968e-02    6.07564e-02   -5.59620e-04
 990.555    6.10249e-02    6.09565e-02    6.83613e-05
 991.322    6.11078e-02    6.11445e-02   -3.67334e-05
 992.089    6.12373e-02    6.12825e-02   -4.52497e-05
 992.855    6.16379e-02    6.14025e-02    2.35412e-04
 993.622    6.01571e-02    6.15262e-02   -1.36907e-03
 994.387    6.15624e-02    6.16247e-02   -6.23446e-05
 995.153    6.14812e-02    6.16599e-02   -1.78731e-04
 995.918    6.23444e-02    6.16202e-02    7.24247e-04
 996.682    6.15100e-02    6.15123e-02   -2.26152e-06
 997.447    6.20187e-02    6.13476e-02    6.71074e-04
 998.210    6.01695e-02    6.11429e-02   -9.73384e-04
 998.974    6.15712e-02    6.09170e-02    6.54162e-04
 999.737    6.10206e-02    6.06774e-02    3.43197e-04
1000.500    6.09774e-02    6.04124e-02    5.65008e-04
1001.263    6.08427e-02    6.00976e-02    7.45087e-04
1002.025    5.96722e-02    5.97069e-02   -3.47188e-05
1002.787    5.94868e-02    5.92161e-02    2.70655e-04
1003.548    5.93343e-02    5.86346e-02    6.99710e-04
1004.309    5.78047e-02    5.80918e-02   -2.87144e-04
1005.070    5.79093e-02    5.78221e-02    8.72348e-05
1005.830    5.78945e-02    5.79409e-02   -4.63546e-05
1006.590    5.78927e-02    5.82791e-02   -3.86439e-04
1007.350    5.94894e-02    5.85474e-02    9.42048e-04
1008.109    5.83792e-02    5.86170e-02   -2.37829e-04
1008.868    5.81126e-02    5.85782e-02   -4.65555e-04
1009.626    5.89405e-02    5.85805e-02    3.60029e-04
1010.384    5.98691e-02    5.86812e-02    1.18794e-03
1011.142    5.84386e-02    5.88345e-02   -3.95947e-04
1011.899    5.89683e-02    5.89693e-02   -9.83483e-07
1012.656    5.96648e-02    5.90434e-02    6.21364e-04
1013.413    5.95573e-02    5.90425e-02    5.14813e-04
1014.169    5.81715e-02    5.89713e-02   -7.99811e-04
1014.924    5.93851e-02    5.88620e-02    5.23106e-04
1015.680    5.72554e-02    5.87577e-02   -1.50231e-03
1016.435    5.83813e-02    5.86687e-02   -2.87398e-04
1017.190    5.79743e-02    5.85569e-02   -5.82586e-04
1017.944    5.76516e-02    5.83761e-02   -7.24525e-04
1018.698    5.81426e-02    5.81357e-02    6.90481e-06
1019.451    5.83680e-02    5.79087e-02    4.59305e-04
1020.204    5.80274e-02    5.77527e-02    2.74748e-04
1020.957    5.73945e-02    5.76552e-02   -2.60691e-04
1021.709    5.68648e-02    5.75850e-02   -7.20161e-04
1022.461    5.80552e-02    5.75439e-02    5.11279e-04
1023.212    5.73263e-02    5.75448e-02   -2.18489e-04
