 lambda     Rad_up_noisy   Rad_up_pure    Rad_up_noise
 794.360    1.15153e-01    1.14607e-01    5.46333e-04
 795.178    1.13935e-01    1.14293e-01   -3.57932e-04
 795.995    1.13690e-01    1.14217e-01   -5.27414e-04
 796.813    1.15133e-01    1.14495e-01    6.37673e-04
 797.630    1.14780e-01    1.14841e-01   -6.12518e-05
 798.447    1.14453e-01    1.14815e-01   -3.61642e-04
 799.264    1.13426e-01    1.14313e-01   -8.87363e-04
 800.081    1.14402e-01    1.13679e-01    7.22687e-04
 800.898    1.13161e-01    1.13253e-01   -9.16368e-05
 801.715    1.13226e-01    1.13040e-01    1.85562e-04
 802.532    1.13215e-01    1.12920e-01    2.94742e-04
 803.348    1.13090e-01    1.12905e-01    1.84779e-04
 804.165    1.13159e-01    1.13081e-01    7.80814e-05
 804.981    1.14614e-01    1.13473e-01    1.14089e-03
 805.797    1.14347e-01    1.13928e-01    4.19406e-04
 806.614    1.13675e-01    1.14105e-01   -4.30054e-04
 807.430    1.13097e-01    1.13741e-01   -6.44294e-04
 808.246    1.11885e-01    1.12898e-01   -1.01296e-03
 809.062    1.12533e-01    1.11882e-01    6.50616e-04
 809.877    1.10076e-01    1.10945e-01   -8.68853e-04
 810.693    1.10842e-01    1.10061e-01    7.80786e-04
 811.509    1.09041e-01    1.08980e-01    6.07718e-05
 812.324    1.08186e-01    1.07483e-01    7.02628e-04
 813.139    1.06135e-01    1.05515e-01    6.20230e-04
 813.955    1.03098e-01    1.03155e-01   -5.66637e-05
 814.770    1.00847e-01    1.00638e-01    2.09258e-04
 815.585    9.79098e-02    9.83797e-02   -4.69878e-04
 816.400    9.66408e-02    9.67693e-02   -1.28537e-04
 817.215    9.57910e-02    9.58968e-02   -1.05801e-04
 818.029    9.63935e-02    9.56594e-02    7.34106e-04
 818.844    9.61128e-02    9.60679e-02    4.48755e-05
 819.658    9.62077e-02    9.70735e-02   -8.65842e-04
 820.473    9.69824e-02    9.80632e-02   -1.08080e-03
 821.287    9.85971e-02    9.81469e-02    4.50183e-04
 822.101    9.76942e-02    9.73544e-02    3.39799e-04
 822.915    9.70611e-02    9.69683e-02    9.28489e-05
 823.729    9.86764e-02    9.80606e-02    6.15774e-04
 824.542    1.00771e-01    1.00185e-01    5.85971e-04
 825.356    1.02642e-01    1.01988e-01    6.53863e-04
 826.169    1.03263e-01    1.02611e-01    6.51655e-04
 826.983    1.01506e-01    1.02173e-01   -6.66581e-04
 827.796    1.01999e-01    1.01318e-01    6.80757e-04
 828.609    1.01327e-01    1.00610e-01    7.16779e-04
 829.422    1.00814e-01    1.00211e-01    6.03095e-04
 830.235    9.99062e-02    1.00024e-01   -1.17803e-04
 831.048    1.00447e-01    9.99692e-02    4.77432e-04
 831.860    9.99496e-02    1.00052e-01   -1.02352e-04
 832.673    1.00084e-01    1.00337e-01   -2.52808e-04
 833.485    1.01944e-01    1.00929e-01    1.01541e-03
 834.297    1.03206e-01    1.01789e-01    1.41699e-03
 835.110    1.02397e-01    1.02646e-01   -2.48686e-04
 835.922    1.01517e-01    1.03224e-01   -1.70713e-03
 836.733    1.03571e-01    1.03464e-01    1.06667e-04
 837.545    1.02922e-01    1.03479e-01   -5.57338e-04
 838.357    1.03171e-01    1.03444e-01   -2.72599e-04
 839.168    1.03956e-01    1.03529e-01    4.27053e-04
 839.979    1.04349e-01    1.03773e-01    5.75503e-04
 840.791    1.04186e-01    1.04049e-01    1.37164e-04
 841.602    1.03695e-01    1.04234e-01   -5.38551e-04
 842.412    1.04416e-01    1.04338e-01    7.79619e-05
 843.223    1.04060e-01    1.04456e-01   -3.96373e-04
 844.034    1.04429e-01    1.04681e-01   -2.51701e-04
 844.844    1.04715e-01    1.04981e-01   -2.65997e-04
 845.655    1.05569e-01    1.05171e-01    3.97597e-04
 846.465    1.04628e-01    1.05107e-01   -4.79207e-04
 847.275    1.04948e-01    1.04737e-01    2.11361e-04
 848.085    1.06193e-01    1.03881e-01    2.31184e-03
 848.894    1.01098e-01    1.02449e-01   -1.35063e-03
 849.704    1.01458e-01    1.01005e-01    4.52601e-04
 850.513    9.99442e-02    1.00287e-01   -3.42754e-04
 851.323    1.00056e-01    9.99735e-02    8.27717e-05
 852.132    9.89757e-02    9.88538e-02    1.21866e-04
 852.941    9.64169e-02    9.64642e-02   -4.72520e-05
 853.750    9.31483e-02    9.41090e-02   -9.60732e-04
 854.559    9.32855e-02    9.38276e-02   -5.42135e-04
 855.367    9.61472e-02    9.61735e-02   -2.63411e-05
 856.175    1.00049e-01    9.96093e-02    4.39984e-04
 856.984    1.03190e-01    1.02250e-01    9.39867e-04
 857.792    1.03180e-01    1.03457e-01   -2.77242e-04
 858.600    1.01470e-01    1.03672e-01   -2.20172e-03
 859.408    1.01871e-01    1.03511e-01   -1.63998e-03
 860.215    1.04278e-01    1.03328e-01    9.49584e-04
 861.023    1.04099e-01    1.03287e-01    8.11807e-04
 861.830    1.02724e-01    1.03412e-01   -6.88497e-04
 862.637    1.03269e-01    1.03475e-01   -2.05891e-04
 863.444    1.03164e-01    1.02912e-01    2.51978e-04
 864.251    1.01440e-01    1.01108e-01    3.32051e-04
 865.058    9.74456e-02    9.81704e-02   -7.24767e-04
 865.864    9.51114e-02    9.53886e-02   -2.77221e-04
 866.670    9.41597e-02    9.43259e-02   -1.66229e-04
 867.477    9.52668e-02    9.52771e-02   -1.02632e-05
 868.283    9.72397e-02    9.72081e-02    3.15817e-05
 869.089    9.91518e-02    9.90546e-02    9.71550e-05
 869.894    1.00852e-01    1.00403e-01    4.48578e-04
 870.700    1.01240e-01    1.01199e-01    4.07208e-05
 871.505    1.01390e-01    1.01479e-01   -8.91702e-05
 872.310    1.01198e-01    1.01338e-01   -1.39868e-04
 873.115    1.00724e-01    1.00894e-01   -1.70418e-04
 873.920    1.01031e-01    1.00333e-01    6.97771e-04
 874.725    9.99973e-02    9.99286e-02    6.87081e-05
 875.529    1.00095e-01    9.98603e-02    2.35097e-04
 876.333    9.96623e-02    1.00028e-01   -3.65683e-04
 877.138    1.00190e-01    1.00140e-01    4.95561e-05
 877.941    9.95828e-02    9.99785e-02   -3.95747e-04
 878.745    9.92860e-02    9.94859e-02   -1.99950e-04
 879.549    9.85517e-02    9.87217e-02   -1.69988e-04
 880.352    9.77631e-02    9.79185e-02   -1.55405e-04
 881.155    9.75232e-02    9.74263e-02    9.69326e-05
 881.958    9.72150e-02    9.73637e-02   -1.48688e-04
 882.761    9.78307e-02    9.75041e-02    3.26576e-04
 883.564    9.76773e-02    9.75660e-02    1.11349e-04
 884.366    9.70624e-02    9.73758e-02   -3.13409e-04
 885.169    9.77239e-02    9.68847e-02    8.39220e-04
 885.971    9.71852e-02    9.62988e-02    8.86430e-04
 886.773    9.58415e-02    9.60139e-02   -1.72372e-04
 887.575    9.72031e-02    9.62173e-02    9.85805e-04
 888.376    9.68992e-02    9.66651e-02    2.34099e-04
 889.177    9.78516e-02    9.69274e-02    9.24219e-04
 889.979    9.64458e-02    9.67097e-02   -2.63936e-04
 890.780    9.59057e-02    9.58942e-02    1.14678e-05
 891.580    9.47431e-02    9.44597e-02    2.83386e-04
 892.381    9.28090e-02    9.25017e-02    3.07287e-04
 893.181    8.98571e-02    9.01950e-02   -3.37886e-04
 893.982    8.67186e-02    8.76242e-02   -9.05650e-04
 894.782    8.50568e-02    8.48094e-02    2.47421e-04
 895.581    8.20138e-02    8.18669e-02    1.46899e-04
 896.381    7.73625e-02    7.89474e-02   -1.58490e-03
 897.180    7.56318e-02    7.61289e-02   -4.97094e-04
 897.980    7.32624e-02    7.34634e-02   -2.01008e-04
 898.778    7.12032e-02    7.10484e-02    1.54833e-04
 899.577    6.72943e-02    6.90669e-02   -1.77257e-03
 900.376    6.79958e-02    6.78453e-02    1.50461e-04
 901.174    6.65477e-02    6.79076e-02   -1.35988e-03
 901.972    6.97156e-02    6.97000e-02    1.55872e-05
 902.770    7.32452e-02    7.29205e-02    3.24730e-04
 903.568    7.61250e-02    7.62764e-02   -1.51449e-04
 904.366    7.86583e-02    7.82506e-02    4.07704e-04
 905.163    7.77271e-02    7.81131e-02   -3.85967e-04
 905.960    7.61398e-02    7.61798e-02   -3.99659e-05
 906.757    7.24711e-02    7.33484e-02   -8.77256e-04
 907.554    7.06838e-02    7.05660e-02    1.17812e-04
 908.350    6.85227e-02    6.85420e-02   -1.93147e-05
 909.146    6.75511e-02    6.75760e-02   -2.48597e-05
 909.942    6.85415e-02    6.74579e-02    1.08363e-03
 910.738    6.94542e-02    6.76202e-02    1.83400e-03
 911.534    6.78891e-02    6.75574e-02    3.31713e-04
 912.329    6.64804e-02    6.72117e-02   -7.31306e-04
 913.124    6.59711e-02    6.69341e-02   -9.63025e-04
 913.919    6.71530e-02    6.70457e-02    1.07274e-04
 914.714    6.78030e-02    6.75361e-02    2.66937e-04
 915.508    6.82728e-02    6.82078e-02    6.50420e-05
 916.303    6.99765e-02    6.89893e-02    9.87153e-04
 917.097    7.01734e-02    7.00487e-02    1.24651e-04
 917.890    7.52478e-02    7.15824e-02    3.66540e-03
 918.684    7.29392e-02    7.34396e-02   -5.00360e-04
 919.477    7.65537e-02    7.50380e-02    1.51575e-03
 920.270    7.67093e-02    7.57791e-02    9.30168e-04
 921.063    7.43237e-02    7.55081e-02   -1.18441e-03
 921.856    7.44264e-02    7.45385e-02   -1.12100e-04
 922.648    7.21844e-02    7.33787e-02   -1.19435e-03
 923.441    6.96588e-02    7.24324e-02   -2.77362e-03
 924.232    6.95418e-02    7.17613e-02   -2.21948e-03
 925.024    6.97332e-02    7.11030e-02   -1.36978e-03
 925.816    7.07648e-02    7.01338e-02    6.31012e-04
 926.607    6.77223e-02    6.85885e-02   -8.66154e-04
 927.398    6.54190e-02    6.61841e-02   -7.65146e-04
 928.188    6.29261e-02    6.26855e-02    2.40585e-04
 928.979    5.75276e-02    5.80933e-02   -5.65721e-04
 929.769    5.06587e-02    5.26522e-02   -1.99346e-03
 930.559    4.54175e-02    4.67156e-02   -1.29805e-03
 931.349    4.23476e-02    4.06956e-02    1.65201e-03
 932.138    3.48901e-02    3.50724e-02   -1.82268e-04
 932.928    3.05324e-02    3.03210e-02    2.11383e-04
 933.717    2.72423e-02    2.68089e-02    4.33362e-04
 934.505    2.49925e-02    2.47355e-02    2.57009e-04
 935.294    2.41488e-02    2.41269e-02    2.19306e-05
 936.082    2.54271e-02    2.50047e-02    4.22448e-04
 936.870    2.77806e-02    2.76177e-02    1.62928e-04
 937.658    3.18549e-02    3.21628e-02   -3.07913e-04
 938.445    3.80999e-02    3.79478e-02    1.52086e-04
 939.232    4.32598e-02    4.31304e-02    1.29425e-04
 940.019    4.53548e-02    4.58011e-02   -4.46319e-04
 940.806    4.56197e-02    4.52982e-02    3.21512e-04
 941.593    4.17521e-02    4.24191e-02   -6.67042e-04
 942.379    3.81187e-02    3.87209e-02   -6.02156e-04
 943.165    3.59284e-02    3.56903e-02    2.38064e-04
 943.950    3.42455e-02    3.41517e-02    9.37956e-05
 944.736    3.36648e-02    3.40968e-02   -4.31988e-04
 945.521    3.52598e-02    3.50081e-02    2.51714e-04
 946.305    3.66852e-02    3.63475e-02    3.37737e-04
 947.090    3.79236e-02    3.77408e-02    1.82765e-04
 947.874    3.89233e-02    3.89496e-02   -2.62720e-05
 948.658    4.01883e-02    3.99034e-02    2.84877e-04
 949.442    4.07188e-02    4.06899e-02    2.89492e-05
 950.226    4.09248e-02    4.13669e-02   -4.42091e-04
 951.009    4.17993e-02    4.18835e-02   -8.42372e-05
 951.792    4.26562e-02    4.22816e-02    3.74596e-04
 952.574    4.25127e-02    4.27218e-02   -2.09135e-04
 953.357    4.32861e-02    4.31836e-02    1.02467e-04
 954.139    4.28557e-02    4.35429e-02   -6.87171e-04
 954.920    4.35048e-02    4.40785e-02   -5.73697e-04
 955.702    4.53814e-02    4.53940e-02   -1.25949e-05
 956.483    4.77216e-02    4.76023e-02    1.19347e-04
 957.264    4.97408e-02    4.99686e-02   -2.27790e-04
 958.045    5.17744e-02    5.15892e-02    1.85221e-04
 958.825    5.18574e-02    5.21675e-02   -3.10103e-04
 959.605    5.16010e-02    5.20637e-02   -4.62654e-04
 960.385    5.20515e-02    5.18833e-02    1.68173e-04
 961.164    5.15411e-02    5.21381e-02   -5.96978e-04
 961.943    5.31975e-02    5.30227e-02    1.74829e-04
 962.722    5.37633e-02    5.43021e-02   -5.38782e-04
 963.501    5.59126e-02    5.55086e-02    4.03991e-04
 964.279    5.63705e-02    5.63907e-02   -2.01593e-05
 965.057    5.73282e-02    5.71804e-02    1.47841e-04
 965.835    5.88583e-02    5.84153e-02    4.42998e-04
 966.612    6.08770e-02    6.04674e-02    4.09586e-04
 967.389    6.29918e-02    6.31733e-02   -1.81490e-04
 968.166    6.58179e-02    6.59130e-02   -9.51065e-05
 968.943    6.78681e-02    6.80455e-02   -1.77419e-04
 969.719    6.94503e-02    6.92603e-02    1.90026e-04
 970.495    7.01441e-02    6.95977e-02    5.46376e-04
 971.270    6.88670e-02    6.92322e-02   -3.65198e-04
 972.046    6.93921e-02    6.83132e-02    1.07891e-03
 972.821    6.84240e-02    6.70152e-02    1.40881e-03
 973.595    6.52927e-02    6.56736e-02   -3.80873e-04
 974.369    6.49586e-02    6.47387e-02    2.19933e-04
 975.143    6.55528e-02    6.45173e-02    1.03553e-03
 975.917    6.50292e-02    6.49669e-02    6.22870e-05
 976.690    6.63544e-02    6.57712e-02    5.83182e-04
 977.464    6.74249e-02    6.66305e-02    7.94420e-04
 978.236    6.76636e-02    6.74782e-02    1.85356e-04
 979.009    6.85418e-02    6.84246e-02    1.17191e-04
 979.781    6.87072e-02    6.94971e-02   -7.89881e-04
 980.552    6.98942e-02    7.05238e-02   -6.29577e-04
 981.324    7.10584e-02    7.13444e-02   -2.86002e-04
 982.095    7.29167e-02    7.20174e-02    8.99342e-04
 982.866    7.22666e-02    7.27131e-02   -4.46526e-04
 983.636    7.33464e-02    7.35018e-02   -1.55438e-04
 984.406    7.34698e-02    7.43288e-02   -8.58986e-04
 985.176    7.57530e-02    7.51114e-02    6.41645e-04
 985.946    7.57770e-02    7.57749e-02    2.05007e-06
 986.715    7.58453e-02    7.62308e-02   -3.85461e-04
 987.484    7.62217e-02    7.64262e-02   -2.04543e-04
 988.252    7.59869e-02    7.64377e-02   -4.50836e-04
 989.020    7.75458e-02    7.64519e-02    1.09392e-03
 989.788    7.75148e-02    7.66001e-02    9.14707e-04
 990.555    7.64637e-02    7.68491e-02   -3.85404e-04
 991.322    7.71510e-02    7.70827e-02    6.82883e-05
 992.089    7.71957e-02    7.72535e-02   -5.78461e-05
 992.855    7.84671e-02    7.74017e-02    1.06544e-03
 993.622    7.64849e-02    7.75540e-02   -1.06910e-03
 994.387    7.72804e-02    7.76751e-02   -3.94726e-04
 995.153    7.80206e-02    7.77179e-02    3.02692e-04
 995.918    7.47070e-02    7.76688e-02   -2.96182e-03
 996.682    7.78985e-02    7.75360e-02    3.62500e-04
 997.447    7.67244e-02    7.73329e-02   -6.08514e-04
 998.210    7.74278e-02    7.70798e-02    3.48041e-04
 998.974    7.64562e-02    7.68000e-02   -3.43789e-04
 999.737    7.68893e-02    7.65039e-02    3.85436e-04
1000.500    7.63791e-02    7.61773e-02    2.01758e-04
1001.263    7.47284e-02    7.57885e-02   -1.06014e-03
1002.025    7.49917e-02    7.53026e-02   -3.10901e-04
1002.787    7.40304e-02    7.46870e-02   -6.56577e-04
1003.548    7.45846e-02    7.39540e-02    6.30568e-04
1004.309    7.25933e-02    7.32682e-02   -6.74919e-04
1005.070    7.24763e-02    7.29276e-02   -4.51328e-04
1005.830    7.35269e-02    7.30792e-02    4.47713e-04
1006.590    7.44251e-02    7.35105e-02    9.14593e-04
1007.350    7.48108e-02    7.38562e-02    9.54631e-04
1008.109    7.32642e-02    7.39523e-02   -6.88056e-04
1008.868    7.31498e-02    7.39096e-02   -7.59778e-04
1009.626    7.40224e-02    7.39141e-02    1.08317e-04
1010.384    7.28880e-02    7.40382e-02   -1.15021e-03
1011.142    7.37114e-02    7.42259e-02   -5.14455e-04
1011.899    7.32276e-02    7.43895e-02   -1.16192e-03
1012.656    7.38632e-02    7.44766e-02   -6.13351e-04
1013.413    7.36073e-02    7.44691e-02   -8.61797e-04
1014.169    7.40530e-02    7.43725e-02   -3.19514e-04
1014.924    7.37529e-02    7.42273e-02   -4.74427e-04
1015.680    7.67757e-02    7.40885e-02    2.68718e-03
1016.435    7.43598e-02    7.39697e-02    3.90105e-04
1017.190    7.38029e-02    7.38238e-02   -2.08515e-05
1017.944    7.47120e-02    7.35932e-02    1.11878e-03
1018.698    7.30241e-02    7.32906e-02   -2.66501e-04
1019.451    7.21247e-02    7.30089e-02   -8.84168e-04
1020.204    7.31060e-02    7.28210e-02    2.84983e-04
1020.957    7.37722e-02    7.27112e-02    1.06098e-03
1021.709    7.22420e-02    7.26392e-02   -3.97181e-04
1022.461    7.26569e-02    7.26058e-02    5.10716e-05
1023.212    7.23214e-02    7.26240e-02   -3.02552e-04
