 lambda     Rad_up_noisy   Rad_up_pure    Rad_up_noise
 795.178    6.62010e-02    6.64951e-02   -2.94065e-04
 795.995    6.71919e-02    6.64355e-02    7.56426e-04
 796.813    6.66453e-02    6.65975e-02    4.77711e-05
 797.630    6.70934e-02    6.68087e-02    2.84674e-04
 798.447    6.69898e-02    6.67974e-02    1.92409e-04
 799.264    6.62482e-02    6.64963e-02   -2.48085e-04
 800.081    6.61890e-02    6.61111e-02    7.78722e-05
 800.898    6.59658e-02    6.58505e-02    1.15255e-04
 801.715    6.53641e-02    6.57249e-02   -3.60802e-04
 802.532    6.55728e-02    6.56676e-02   -9.48337e-05
 803.348    6.54616e-02    6.56850e-02   -2.23437e-04
 804.165    6.55931e-02    6.58227e-02   -2.29630e-04
 804.981    6.56978e-02    6.60869e-02   -3.89068e-04
 805.797    6.64465e-02    6.63784e-02    6.80554e-05
 806.614    6.62307e-02    6.64935e-02   -2.62807e-04
 807.430    6.65650e-02    6.62777e-02    2.87284e-04
 808.246    6.55310e-02    6.57693e-02   -2.38283e-04
 809.062    6.49483e-02    6.51500e-02   -2.01693e-04
 809.877    6.46414e-02    6.45704e-02    7.10088e-05
 810.693    6.40694e-02    6.40154e-02    5.39803e-05
 811.509    6.36867e-02    6.33389e-02    3.47790e-04
 812.324    6.18842e-02    6.24137e-02   -5.29481e-04
 813.139    6.09422e-02    6.12103e-02   -2.68134e-04
 813.955    5.95678e-02    5.97780e-02   -2.10246e-04
 814.770    5.86404e-02    5.82563e-02    3.84068e-04
 815.585    5.77106e-02    5.68925e-02    8.18143e-04
 816.400    5.58787e-02    5.59208e-02   -4.20828e-05
 817.215    5.48394e-02    5.54006e-02   -5.61231e-04
 818.029    5.54082e-02    5.52761e-02    1.32095e-04
 818.844    5.55499e-02    5.55516e-02   -1.68919e-06
 819.658    5.63044e-02    5.61846e-02    1.19785e-04
 820.473    5.68288e-02    5.67929e-02    3.59496e-05
 821.287    5.72480e-02    5.68389e-02    4.09091e-04
 822.101    5.66634e-02    5.63492e-02    3.14166e-04
 822.915    5.59824e-02    5.61083e-02   -1.25866e-04
 823.729    5.66663e-02    5.67698e-02   -1.03546e-04
 824.542    5.83274e-02    5.80622e-02    2.65233e-04
 825.356    5.94506e-02    5.91576e-02    2.93018e-04
 826.169    5.95590e-02    5.95310e-02    2.80246e-05
 826.983    5.88840e-02    5.92564e-02   -3.72356e-04
 827.796    5.83665e-02    5.87316e-02   -3.65074e-04
 828.609    5.84992e-02    5.83039e-02    1.95311e-04
 829.422    5.81401e-02    5.80742e-02    6.59424e-05
 830.235    5.82393e-02    5.79791e-02    2.60237e-04
 831.048    5.75413e-02    5.79664e-02   -4.25077e-04
 831.860    5.81110e-02    5.80377e-02    7.32546e-05
 832.673    5.83935e-02    5.82329e-02    1.60623e-04
 833.485    5.87405e-02    5.86093e-02    1.31238e-04
 834.297    5.91054e-02    5.91393e-02   -3.39092e-05
 835.110    5.92012e-02    5.96634e-02   -4.62247e-04
 835.922    5.97597e-02    6.00212e-02   -2.61505e-04
 836.733    6.08794e-02    6.01793e-02    7.00071e-04
 837.545    6.00161e-02    6.02050e-02   -1.88902e-04
 838.357    6.02395e-02    6.01977e-02    4.18310e-05
 839.168    6.02951e-02    6.02531e-02    4.19551e-05
 839.979    6.01422e-02    6.03962e-02   -2.53954e-04
 840.791    6.12924e-02    6.05591e-02    7.33299e-04
 841.602    6.04476e-02    6.06800e-02   -2.32425e-04
 842.412    6.10075e-02    6.07673e-02    2.40203e-04
 843.223    6.12953e-02    6.08704e-02    4.24886e-04
 844.034    6.16364e-02    6.10349e-02    6.01497e-04
 844.844    6.06224e-02    6.12389e-02   -6.16456e-04
 845.655    6.03428e-02    6.13746e-02   -1.03181e-03
 846.465    6.12017e-02    6.13575e-02   -1.55804e-04
 847.275    6.15058e-02    6.11546e-02    3.51161e-04
 848.085    6.05238e-02    6.06603e-02   -1.36474e-04
 848.894    5.98714e-02    5.98219e-02    4.95304e-05
 849.704    5.85479e-02    5.89700e-02   -4.22088e-04
 850.513    5.92375e-02    5.85406e-02    6.96915e-04
 851.323    5.72917e-02    5.83517e-02   -1.06005e-03
 852.132    5.75626e-02    5.76986e-02   -1.35997e-04
 852.941    5.58219e-02    5.63096e-02   -4.87701e-04
 853.750    5.44322e-02    5.49449e-02   -5.12652e-04
 854.559    5.41609e-02    5.47937e-02   -6.32808e-04
 855.367    5.64474e-02    5.61774e-02    2.70015e-04
 856.175    5.85594e-02    5.81975e-02    3.61942e-04
 856.984    5.93785e-02    5.97526e-02   -3.74121e-04
 857.792    6.05088e-02    6.04678e-02    4.10138e-05
 858.600    6.02534e-02    6.06030e-02   -3.49633e-04
 859.408    6.02742e-02    6.05166e-02   -2.42405e-04
 860.215    6.05475e-02    6.04157e-02    1.31841e-04
 861.023    6.03494e-02    6.03939e-02   -4.45127e-05
 861.830    6.12020e-02    6.04669e-02    7.35074e-04
 862.637    6.00118e-02    6.05039e-02   -4.92091e-04
 863.444    5.99760e-02    6.01755e-02   -1.99455e-04
 864.251    5.96598e-02    5.91245e-02    5.35328e-04
 865.058    5.65306e-02    5.74103e-02   -8.79684e-04
 865.864    5.56977e-02    5.57834e-02   -8.57270e-05
 866.670    5.50049e-02    5.51573e-02   -1.52424e-04
 867.477    5.54829e-02    5.57104e-02   -2.27550e-04
 868.283    5.67681e-02    5.68431e-02   -7.49941e-05
 869.089    5.78594e-02    5.79305e-02   -7.11478e-05
 869.894    5.87327e-02    5.87225e-02    1.02192e-05
 870.700    5.87077e-02    5.91813e-02   -4.73617e-04
 871.505    5.95556e-02    5.93316e-02    2.23985e-04
 872.310    5.92397e-02    5.92379e-02    1.81278e-06
 873.115    5.85947e-02    5.89761e-02   -3.81367e-04
 873.920    5.89037e-02    5.86533e-02    2.50383e-04
 874.725    5.84356e-02    5.84225e-02    1.31489e-05
 875.529    5.83815e-02    5.83829e-02   -1.40010e-06
 876.333    5.83868e-02    5.84760e-02   -8.91914e-05
 877.138    5.83135e-02    5.85382e-02   -2.24709e-04
 877.941    5.85809e-02    5.84443e-02    1.36562e-04
 878.745    5.85825e-02    5.81574e-02    4.25101e-04
 879.549    5.79079e-02    5.77070e-02    2.00865e-04
 880.352    5.73394e-02    5.72304e-02    1.09037e-04
 881.155    5.66136e-02    5.69384e-02   -3.24792e-04
 881.958    5.71308e-02    5.69069e-02    2.23901e-04
 882.761    5.72507e-02    5.70025e-02    2.48239e-04
 883.564    5.66353e-02    5.70497e-02   -4.14438e-04
 884.366    5.71704e-02    5.69356e-02    2.34752e-04
 885.169    5.63433e-02    5.66335e-02   -2.90238e-04
 885.971    5.61545e-02    5.62743e-02   -1.19795e-04
 886.773    5.60643e-02    5.60964e-02   -3.20817e-05
 887.575    5.66774e-02    5.62119e-02    4.65458e-04
 888.376    5.65022e-02    5.64785e-02    2.36583e-05
 889.177    5.69045e-02    5.66372e-02    2.67278e-04
 889.979    5.66016e-02    5.65032e-02    9.84066e-05
 890.780    5.65109e-02    5.59996e-02    5.11273e-04
 891.580    5.41932e-02    5.51142e-02   -9.21025e-04
 892.381    5.39497e-02    5.39090e-02    4.07356e-05
 893.181    5.28766e-02    5.24953e-02    3.81275e-04
 893.982    5.12205e-02    5.09289e-02    2.91628e-04
 894.782    4.93435e-02    4.92195e-02    1.24048e-04
 895.581    4.77106e-02    4.74326e-02    2.78048e-04
 896.381    4.56111e-02    4.56584e-02   -4.73027e-05
 897.180    4.46204e-02    4.39446e-02    6.75821e-04
 897.980    4.23558e-02    4.23216e-02    3.42097e-05
 898.778    4.06808e-02    4.08516e-02   -1.70758e-04
 899.577    3.98065e-02    3.96522e-02    1.54342e-04
 900.376    3.86772e-02    3.89225e-02   -2.45327e-04
 901.174    3.93666e-02    3.89713e-02    3.95317e-04
 901.972    3.98227e-02    4.00584e-02   -2.35697e-04
 902.770    4.17344e-02    4.20007e-02   -2.66291e-04
 903.568    4.36960e-02    4.40279e-02   -3.31914e-04
 904.366    4.46985e-02    4.52329e-02   -5.34361e-04
 905.163    4.48388e-02    4.51693e-02   -3.30523e-04
 905.960    4.37101e-02    4.40136e-02   -3.03522e-04
 906.757    4.25879e-02    4.23021e-02    2.85837e-04
 907.554    4.01622e-02    4.06146e-02   -4.52365e-04
 908.350    3.93365e-02    3.93899e-02   -5.33796e-05
 909.146    3.94967e-02    3.88115e-02    6.85201e-04
 909.942    3.90112e-02    3.87479e-02    2.63281e-04
 910.738    3.99605e-02    3.88479e-02    1.11255e-03
 911.534    3.84112e-02    3.88001e-02   -3.88874e-04
 912.329    3.85423e-02    3.85748e-02   -3.24530e-05
 913.124    3.77372e-02    3.83976e-02   -6.60391e-04
 913.919    3.88164e-02    3.84721e-02    3.44287e-04
 914.714    4.03158e-02    3.87884e-02    1.52739e-03
 915.508    3.95748e-02    3.92176e-02    3.57222e-04
 916.303    3.93720e-02    3.97132e-02   -3.41163e-04
 917.097    3.91780e-02    4.03819e-02   -1.20385e-03
 917.890    4.19696e-02    4.13456e-02    6.24010e-04
 918.684    4.40893e-02    4.25065e-02    1.58277e-03
 919.477    4.33039e-02    4.35027e-02   -1.98767e-04
 920.270    4.24466e-02    4.39705e-02   -1.52391e-03
 921.063    4.40177e-02    4.38204e-02    1.97255e-04
 921.856    4.40085e-02    4.32433e-02    7.65217e-04
 922.648    4.21247e-02    4.25449e-02   -4.20203e-04
 923.441    4.19921e-02    4.19704e-02    2.17293e-05
 924.232    4.14433e-02    4.15602e-02   -1.16933e-04
 925.024    4.05624e-02    4.11579e-02   -5.95456e-04
 925.816    4.06502e-02    4.05671e-02    8.31225e-05
 926.607    4.13274e-02    3.96239e-02    1.70346e-03
 927.398    3.84386e-02    3.81562e-02    2.82351e-04
 928.188    3.62049e-02    3.60313e-02    1.73592e-04
 928.979    3.26685e-02    3.32691e-02   -6.00647e-04
 929.769    3.04325e-02    3.00352e-02    3.97328e-04
 930.559    2.78175e-02    2.65482e-02    1.26931e-03
 931.349    2.21486e-02    2.30458e-02   -8.97215e-04
 932.138    2.01575e-02    1.97960e-02    3.61497e-04
 932.928    1.75735e-02    1.70631e-02    5.10387e-04
 933.717    1.49355e-02    1.50503e-02   -1.14764e-04
 934.505    1.32995e-02    1.38662e-02   -5.66670e-04
 935.294    1.36255e-02    1.35213e-02    1.04208e-04
 936.082    1.42406e-02    1.40273e-02    2.13337e-04
 936.870    1.59232e-02    1.55290e-02    3.94173e-04
 937.658    1.89539e-02    1.81423e-02    8.11577e-04
 938.445    2.16504e-02    2.14716e-02    1.78756e-04
 939.232    2.41944e-02    2.44578e-02   -2.63377e-04
 940.019    2.60710e-02    2.60009e-02    7.01276e-05
 940.806    2.57129e-02    2.57174e-02   -4.52289e-06
 941.593    2.39276e-02    2.40643e-02   -1.36711e-04
 942.379    2.17045e-02    2.19376e-02   -2.33122e-04
 943.165    2.02156e-02    2.01937e-02    2.18875e-05
 943.950    1.95142e-02    1.93085e-02    2.05683e-04
 944.736    1.93468e-02    1.92777e-02    6.91032e-05
 945.521    2.00324e-02    1.98035e-02    2.28886e-04
 946.305    2.03359e-02    2.05765e-02   -2.40587e-04
 947.090    2.13790e-02    2.13813e-02   -2.28941e-06
 947.874    2.20278e-02    2.20806e-02   -5.28465e-05
 948.658    2.25833e-02    2.26335e-02   -5.01517e-05
 949.442    2.30750e-02    2.30906e-02   -1.55790e-05
 950.226    2.35984e-02    2.34854e-02    1.12951e-04
 951.009    2.35379e-02    2.37884e-02   -2.50480e-04
 951.792    2.37715e-02    2.40242e-02   -2.52671e-04
 952.574    2.44372e-02    2.42859e-02    1.51343e-04
 953.357    2.46797e-02    2.45618e-02    1.17914e-04
 954.139    2.46651e-02    2.47802e-02   -1.15098e-04
 954.920    2.53214e-02    2.51017e-02    2.19740e-04
 955.702    2.61614e-02    2.58749e-02    2.86496e-04
 956.483    2.71877e-02    2.71652e-02    2.25205e-05
 957.264    2.86292e-02    2.85464e-02    8.28368e-05
 958.045    2.94587e-02    2.94936e-02   -3.49163e-05
 958.825    2.95547e-02    2.98342e-02   -2.79495e-04
 959.605    2.94842e-02    2.97785e-02   -2.94317e-04
 960.385    2.95917e-02    2.96804e-02   -8.86874e-05
 961.164    3.00199e-02    2.98400e-02    1.79888e-04
 961.943    3.05356e-02    3.03719e-02    1.63745e-04
 962.722    3.09823e-02    3.11378e-02   -1.55533e-04
 963.501    3.18297e-02    3.18612e-02   -3.15025e-05
 964.279    3.23434e-02    3.23942e-02   -5.07948e-05
 965.057    3.30118e-02    3.28772e-02    1.34568e-04
 965.835    3.33781e-02    3.36336e-02   -2.55540e-04
 966.612    3.45945e-02    3.48859e-02   -2.91408e-04
 967.389    3.63236e-02    3.65336e-02   -2.10009e-04
 968.166    3.77558e-02    3.82001e-02   -4.44266e-04
 968.943    3.91218e-02    3.94961e-02   -3.74263e-04
 969.719    4.02751e-02    4.02348e-02    4.02632e-05
 970.495    4.13645e-02    4.04422e-02    9.22312e-04
 971.270    3.98289e-02    4.02254e-02   -3.96510e-04
 972.046    3.95491e-02    3.96756e-02   -1.26524e-04
 972.821    3.95540e-02    3.88979e-02    6.56072e-04
 973.595    3.79142e-02    3.80933e-02   -1.79101e-04
 974.369    3.69884e-02    3.75322e-02   -5.43821e-04
 975.143    3.74606e-02    3.74006e-02    6.00408e-05
 975.917    3.73162e-02    3.76749e-02   -3.58714e-04
 976.690    3.85129e-02    3.81651e-02    3.47835e-04
 977.464    3.90275e-02    3.86890e-02    3.38499e-04
 978.236    3.91850e-02    3.92052e-02   -2.02040e-05
 979.009    3.97526e-02    3.97791e-02   -2.65301e-05
 979.781    4.00625e-02    4.04263e-02   -3.63795e-04
 980.552    4.09445e-02    4.10440e-02   -9.95050e-05
 981.324    4.17899e-02    4.15380e-02    2.51867e-04
 982.095    4.20092e-02    4.19461e-02    6.30966e-05
 982.866    4.30393e-02    4.23715e-02    6.67782e-04
 983.636    4.25804e-02    4.28561e-02   -2.75731e-04
 984.406    4.31381e-02    4.33657e-02   -2.27582e-04
 985.176    4.35577e-02    4.38490e-02   -2.91269e-04
 985.946    4.39497e-02    4.42597e-02   -3.10029e-04
 986.715    4.53073e-02    4.45441e-02    7.63242e-04
 987.484    4.47736e-02    4.46703e-02    1.03265e-04
 988.252    4.52365e-02    4.46846e-02    5.51858e-04
 989.020    4.47082e-02    4.46983e-02    9.92423e-06
 989.788    4.47820e-02    4.47905e-02   -8.52717e-06
 990.555    4.48798e-02    4.49423e-02   -6.25123e-05
 991.322    4.54788e-02    4.50851e-02    3.93709e-04
 992.089    4.53507e-02    4.51908e-02    1.59887e-04
 992.855    4.53021e-02    4.52833e-02    1.88344e-05
 993.622    4.54500e-02    4.53786e-02    7.13543e-05
 994.387    4.47274e-02    4.54551e-02   -7.27747e-04
 995.153    4.55715e-02    4.54835e-02    8.80491e-05
 995.918    4.60943e-02    4.54543e-02    6.39991e-04
 996.682    4.60625e-02    4.53727e-02    6.89761e-04
 997.447    4.55288e-02    4.52480e-02    2.80768e-04
 998.210    4.49035e-02    4.50936e-02   -1.90084e-04
 998.974    4.54322e-02    4.49234e-02    5.08842e-04
 999.737    4.46753e-02    4.47422e-02   -6.69476e-05
1000.500    4.52773e-02    4.45410e-02    7.36336e-04
1001.263    4.41958e-02    4.43025e-02   -1.06694e-04
1002.025    4.38052e-02    4.40095e-02   -2.04288e-04
1002.787    4.35132e-02    4.36456e-02   -1.32372e-04
1003.548    4.29994e-02    4.32179e-02   -2.18468e-04
1004.309    4.26870e-02    4.28199e-02   -1.32875e-04
1005.070    4.32804e-02    4.26227e-02    6.57722e-04
1005.830    4.27431e-02    4.27098e-02    3.32804e-05
1006.590    4.31994e-02    4.29559e-02    2.43527e-04
1007.350    4.29842e-02    4.31479e-02   -1.63664e-04
1008.109    4.36011e-02    4.31927e-02    4.08422e-04
1008.868    4.44301e-02    4.31595e-02    1.27065e-03
1009.626    4.27712e-02    4.31607e-02   -3.89462e-04
1010.384    4.35883e-02    4.32387e-02    3.49596e-04
1011.142    4.33177e-02    4.33580e-02   -4.03483e-05
1011.899    4.38425e-02    4.34644e-02    3.78112e-04
1012.656    4.44591e-02    4.35262e-02    9.32947e-04
1013.413    4.29990e-02    4.35331e-02   -5.34145e-04
1014.169    4.32179e-02    4.34889e-02   -2.71047e-04
1014.924    4.27193e-02    4.34171e-02   -6.97810e-04
1015.680    4.34300e-02    4.33492e-02    8.08322e-05
1016.435    4.33952e-02    4.32918e-02    1.03421e-04
1017.190    4.34184e-02    4.32161e-02    2.02263e-04
1017.944    4.31896e-02    4.30870e-02    1.02584e-04
1018.698    4.27053e-02    4.29103e-02   -2.05022e-04
1019.451    4.23687e-02    4.27394e-02   -3.70652e-04
1020.204    4.36842e-02    4.26160e-02    1.06817e-03
1020.957    4.24846e-02    4.25311e-02   -4.65340e-05
1021.709    4.32474e-02    4.24627e-02    7.84695e-04
1022.461    4.25265e-02    4.24142e-02    1.12306e-04
1023.212    4.21860e-02    4.23977e-02   -2.11694e-04
