 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
1791.247  1.08701e-01  1.48106e-02  1.56929e-04  4.32233e-03  1.00275e-02  2.13915e-03  1.08225e-01  4.76792e-04  9.94455e-03  8.29239e-05
1795.997  9.19617e-02  9.45482e-03  1.31315e-04  2.88764e-03  8.47470e-03  1.32041e-03  9.15837e-02  3.78021e-04  8.41546e-03  5.92333e-05
1800.742  7.14355e-02  4.98416e-03  1.02031e-04  1.61743e-03  6.57786e-03  6.68020e-04  7.11637e-02  2.71767e-04  6.53910e-03  3.87607e-05
1805.481  6.07228e-02  3.05316e-03  8.64644e-05  1.05476e-03  5.58944e-03  3.94470e-04  6.05002e-02  2.22655e-04  5.55925e-03  3.01821e-05
1810.216  4.57478e-02  1.35071e-03  6.54205e-05  5.16675e-04  4.20948e-03  1.66271e-04  4.55911e-02  1.56712e-04  4.18929e-03  2.01899e-05
1814.946  3.14877e-02  4.73484e-04  4.53918e-05  2.03496e-04  2.89653e-03  5.57634e-05  3.13851e-02  1.02623e-04  2.88392e-03  1.26098e-05
1819.671  2.15631e-02  1.64295e-04  3.14409e-05  7.79950e-05  1.98310e-03  1.88664e-05  2.14968e-02  6.63110e-05  1.97530e-03  7.80742e-06
1824.391  1.62562e-02  7.27480e-05  2.40376e-05  3.64866e-05  1.49483e-03  8.33566e-06  1.62087e-02  4.74799e-05  1.48939e-03  5.43911e-06
1829.106  6.80977e-03  9.99056e-06  1.07281e-05  5.39533e-06  6.26038e-04  1.19625e-06  6.79152e-03  1.82525e-05  6.24061e-04  1.97801e-06
1833.817  2.39550e-03  1.11000e-06  4.10934e-06  5.77411e-07  2.20192e-04  1.55879e-07  2.38952e-03  5.97954e-06  2.19569e-04  6.23511e-07
1838.524  1.06817e-03  2.31664e-07  1.95918e-06  9.88905e-08  9.81778e-05  3.95267e-08  1.06561e-03  2.56200e-06  9.79173e-05  2.60600e-07
1843.226  2.08002e-03  6.52284e-07  3.54759e-06  3.15408e-07  1.91187e-04  1.00539e-07  2.07496e-03  5.06281e-06  1.90664e-04  5.22966e-07
1847.924  1.66875e-03  4.43364e-07  2.87158e-06  2.04290e-07  1.53381e-04  7.14065e-08  1.66476e-03  3.98618e-06  1.52972e-04  4.09264e-07
1852.617  1.55056e-03  3.97648e-07  2.65619e-06  1.81067e-07  1.42517e-04  6.46610e-08  1.54694e-03  3.62502e-06  1.42145e-04  3.71788e-07
1857.307  2.03231e-03  6.77318e-07  3.34026e-06  3.31235e-07  1.86800e-04  1.02627e-07  2.02752e-03  4.79477e-06  1.86305e-04  4.95720e-07
1861.992  4.23070e-03  2.39649e-06  6.42364e-06  1.26954e-06  3.88894e-04  3.24584e-07  4.22054e-03  1.01578e-05  3.87818e-04  1.07570e-06
1866.673  2.38091e-03  9.51788e-07  3.73876e-06  4.79844e-07  2.18846e-04  1.38228e-07  2.37537e-03  5.53560e-06  2.18269e-04  5.77088e-07
1871.351  3.48605e-04  5.09453e-08  6.36741e-07  1.74008e-08  3.20387e-05  9.72419e-09  3.47839e-04  7.65789e-07  3.19623e-05  7.64173e-08
1876.025  1.82311e-03  8.65860e-07  2.78618e-06  4.41890e-07  1.67575e-04  1.21159e-07  1.81896e-03  4.15079e-06  1.67141e-04  4.34146e-07
1880.695  6.68739e-03  7.19660e-06  9.20628e-06  3.84746e-06  6.14755e-04  8.93046e-07  6.67153e-03  1.58634e-05  6.13035e-04  1.72061e-06
1885.361  9.00494e-03  1.41099e-05  1.19291e-05  7.46939e-06  8.27845e-04  1.69416e-06  8.98333e-03  2.16069e-05  8.25462e-04  2.38285e-06
1890.024  7.73134e-03  1.04849e-05  1.02385e-05  5.56026e-06  7.10736e-04  1.27474e-06  7.71329e-03  1.80541e-05  7.08760e-04  1.97552e-06
1894.684  5.68642e-03  5.40113e-06  7.63471e-06  2.86631e-06  5.22720e-04  6.81730e-07  5.67352e-03  1.28984e-05  5.21330e-04  1.39029e-06
1899.340  2.70451e-03  1.30017e-06  3.83436e-06  6.60055e-07  2.48588e-04  1.82833e-07  2.69874e-03  5.77801e-06  2.47982e-04  6.06438e-07
1903.993  2.49950e-03  1.03414e-06  3.53202e-06  5.10913e-07  2.29741e-04  1.50644e-07  2.49429e-03  5.20922e-06  2.29196e-04  5.45087e-07
1908.643  4.10420e-03  2.45010e-06  5.46731e-06  1.25464e-06  3.77253e-04  3.33481e-07  4.09556e-03  8.64357e-06  3.76333e-04  9.19502e-07
1913.290  5.73663e-03  5.18618e-06  7.28657e-06  2.68507e-06  5.27327e-04  6.64718e-07  5.72424e-03  1.23835e-05  5.25990e-04  1.33681e-06
1917.934  1.08556e-02  2.11899e-05  1.28268e-05  1.07290e-05  9.98005e-04  2.54349e-06  1.08316e-02  2.40057e-05  9.95295e-04  2.70795e-06
1922.575  1.59318e-02  5.36818e-05  1.79710e-05  2.60283e-05  1.46483e-03  6.33160e-06  1.58954e-02  3.63318e-05  1.46060e-03  4.22609e-06
1927.213  1.87334e-02  8.84664e-05  2.05426e-05  4.13835e-05  1.72253e-03  1.04227e-05  1.86901e-02  4.32538e-05  1.71740e-03  5.12786e-06
1931.849  2.43752e-02  1.91809e-04  2.58601e-05  8.37650e-05  2.24159e-03  2.28781e-05  2.43169e-02  5.82763e-05  2.23444e-03  7.15562e-06
1936.481  3.10746e-02  3.88801e-04  3.20489e-05  1.58051e-04  2.85805e-03  4.74409e-05  3.09989e-02  7.56386e-05  2.84844e-03  9.61496e-06
1941.112  3.65869e-02  6.91663e-04  3.67944e-05  2.61097e-04  3.36550e-03  8.71368e-05  3.64965e-02  9.03941e-05  3.35360e-03  1.18991e-05
1945.740  3.99001e-02  1.10700e-03  3.91674e-05  3.89070e-04  3.67081e-03  1.44819e-04  3.98003e-02  9.98017e-05  3.65718e-03  1.36364e-05
1950.366  4.52661e-02  1.63948e-03  4.35661e-05  5.51065e-04  4.16494e-03  2.20233e-04  4.51521e-02  1.13931e-04  4.14895e-03  1.59979e-05
1954.989  4.51217e-02  1.82069e-03  4.28570e-05  6.04926e-04  4.15171e-03  2.45931e-04  4.50093e-02  1.12487e-04  4.13582e-03  1.58908e-05
1959.610  5.00583e-02  2.43840e-03  4.64940e-05  7.83086e-04  4.60654e-03  3.37702e-04  4.99330e-02  1.25358e-04  4.58826e-03  1.82829e-05
1964.229  6.04601e-02  3.98729e-03  5.48465e-05  1.22569e-03  5.56561e-03  5.72979e-04  6.03036e-02  1.56494e-04  5.54119e-03  2.44207e-05
1968.847  7.20114e-02  5.76329e-03  6.38963e-05  1.72999e-03  6.63189e-03  8.45360e-04  7.18190e-02  1.92338e-04  6.59932e-03  3.25682e-05
1973.462  7.76967e-02  6.93098e-03  6.78306e-05  2.04101e-03  7.15895e-03  1.03462e-03  7.74850e-02  2.11607e-04  7.11996e-03  3.89940e-05
1978.076  8.27096e-02  8.12979e-03  7.11560e-05  2.34667e-03  7.62363e-03  1.23837e-03  8.24839e-02  2.25791e-04  7.57929e-03  4.43388e-05
1982.688  8.68510e-02  9.24614e-03  7.36354e-05  2.63828e-03  8.00723e-03  1.42641e-03  8.66141e-02  2.36910e-04  7.95881e-03  4.84181e-05
1987.298  8.71219e-02  9.78238e-03  7.27610e-05  2.77863e-03  8.03289e-03  1.51502e-03  8.68864e-02  2.35572e-04  7.98383e-03  4.90576e-05
1991.907  8.54397e-02  9.97363e-03  7.02475e-05  2.82807e-03  7.87744e-03  1.54246e-03  8.52121e-02  2.27611e-04  7.82998e-03  4.74538e-05
