 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
1791.247  1.08706e-01  1.76933e-02  1.57510e-04  5.38557e-03  1.00288e-02  2.50129e-03  1.08225e-01  4.81198e-04  9.94455e-03  8.42876e-05
1795.997  9.19642e-02  1.13853e-02  1.31660e-04  3.61138e-03  8.47537e-03  1.55998e-03  9.15837e-02  3.80472e-04  8.41546e-03  5.99058e-05
1800.742  7.14365e-02  6.06928e-03  1.02194e-04  2.03019e-03  6.57812e-03  8.01088e-04  7.11637e-02  2.72809e-04  6.53910e-03  3.90158e-05
1805.481  6.07234e-02  3.74854e-03  8.65526e-05  1.32497e-03  5.58956e-03  4.78501e-04  6.05002e-02  2.23175e-04  5.55925e-03  3.03015e-05
1810.216  4.57480e-02  1.67230e-03  6.54518e-05  6.48679e-04  4.20951e-03  2.04022e-04  4.55911e-02  1.56884e-04  4.18929e-03  2.02270e-05
1814.946  3.14878e-02  5.89712e-04  4.53997e-05  2.55228e-04  2.89654e-03  6.89310e-05  3.13851e-02  1.02663e-04  2.88392e-03  1.26180e-05
1819.671  2.15631e-02  2.05095e-04  3.14428e-05  9.77245e-05  1.98311e-03  2.33453e-05  2.14968e-02  6.63199e-05  1.97530e-03  7.80920e-06
1824.391  1.62562e-02  9.06962e-05  2.40382e-05  4.56646e-05  1.49483e-03  1.02695e-05  1.62087e-02  4.74821e-05  1.48939e-03  5.43972e-06
1829.106  6.80977e-03  1.23056e-05  1.07282e-05  6.73166e-06  6.26038e-04  1.43668e-06  6.79152e-03  1.82528e-05  6.24061e-04  1.97806e-06
1833.817  2.39550e-03  1.31342e-06  4.10934e-06  7.12286e-07  2.20192e-04  1.76228e-07  2.38952e-03  5.97957e-06  2.19569e-04  6.23514e-07
1838.524  1.06817e-03  2.58523e-07  1.95918e-06  1.18841e-07  9.81778e-05  4.21407e-08  1.06561e-03  2.56200e-06  9.79173e-05  2.60601e-07
1843.226  2.08002e-03  7.50105e-07  3.54759e-06  3.84203e-07  1.91187e-04  1.10182e-07  2.07496e-03  5.06281e-06  1.90664e-04  5.22967e-07
1847.924  1.66875e-03  5.02357e-07  2.87158e-06  2.46781e-07  1.53381e-04  7.71896e-08  1.66476e-03  3.98619e-06  1.52972e-04  4.09265e-07
1852.617  1.55056e-03  4.47607e-07  2.65619e-06  2.17236e-07  1.42517e-04  6.95528e-08  1.54694e-03  3.62504e-06  1.42145e-04  3.71789e-07
1857.307  2.03231e-03  7.72441e-07  3.34026e-06  3.97091e-07  1.86800e-04  1.12045e-07  2.02752e-03  4.79477e-06  1.86305e-04  4.95721e-07
1861.992  4.23070e-03  2.78107e-06  6.42364e-06  1.51803e-06  3.88894e-04  3.63326e-07  4.22054e-03  1.01578e-05  3.87818e-04  1.07571e-06
1866.673  2.38091e-03  1.07864e-06  3.73876e-06  5.64668e-07  2.18846e-04  1.50897e-07  2.37537e-03  5.53560e-06  2.18269e-04  5.77091e-07
1871.351  3.48605e-04  5.36392e-08  6.36741e-07  1.94851e-08  3.20387e-05  9.98410e-09  3.47839e-04  7.65789e-07  3.19623e-05  7.64173e-08
1876.025  1.82311e-03  9.54824e-07  2.78618e-06  4.98765e-07  1.67575e-04  1.30157e-07  1.81896e-03  4.15084e-06  1.67141e-04  4.34147e-07
1880.695  6.68739e-03  7.92968e-06  9.20628e-06  4.27466e-06  6.14755e-04  9.69125e-07  6.67153e-03  1.58634e-05  6.13035e-04  1.72062e-06
1885.361  9.00494e-03  1.53181e-05  1.19291e-05  8.13905e-06  8.27845e-04  1.82155e-06  8.98333e-03  2.16069e-05  8.25462e-04  2.38287e-06
1890.024  7.73134e-03  1.12334e-05  1.02385e-05  5.97686e-06  7.10736e-04  1.35358e-06  7.71329e-03  1.80541e-05  7.08760e-04  1.97553e-06
1894.684  5.68642e-03  5.73606e-06  7.63471e-06  3.05803e-06  5.22720e-04  7.16683e-07  5.67352e-03  1.28984e-05  5.21330e-04  1.39030e-06
1899.340  2.70451e-03  1.36807e-06  3.83436e-06  7.01807e-07  2.48588e-04  1.89765e-07  2.69874e-03  5.77801e-06  2.47982e-04  6.06438e-07
1903.993  2.49950e-03  1.06358e-06  3.53202e-06  5.27539e-07  2.29741e-04  1.53672e-07  2.49429e-03  5.20922e-06  2.29196e-04  5.45087e-07
1908.643  4.10420e-03  2.46142e-06  5.46732e-06  1.25149e-06  3.77253e-04  3.34921e-07  4.09556e-03  8.64357e-06  3.76333e-04  9.19502e-07
1913.290  5.73663e-03  5.09394e-06  7.28657e-06  2.61038e-06  5.27327e-04  6.55954e-07  5.72424e-03  1.23835e-05  5.25990e-04  1.33680e-06
1917.934  1.08556e-02  2.02153e-05  1.28268e-05  1.01491e-05  9.98005e-04  2.44350e-06  1.08316e-02  2.40057e-05  9.95295e-04  2.70793e-06
1922.575  1.59318e-02  5.00043e-05  1.79709e-05  2.40970e-05  1.46483e-03  5.94004e-06  1.58954e-02  3.63312e-05  1.46060e-03  4.22599e-06
1927.213  1.87334e-02  8.09612e-05  2.05423e-05  3.77066e-05  1.72253e-03  9.60384e-06  1.86901e-02  4.32524e-05  1.71740e-03  5.12761e-06
1931.849  2.43752e-02  1.71418e-04  2.58591e-05  7.47768e-05  2.24159e-03  2.05601e-05  2.43169e-02  5.82714e-05  2.23444e-03  7.15461e-06
1936.481  3.10746e-02  3.40173e-04  3.20458e-05  1.38581e-04  2.85805e-03  4.16777e-05  3.09989e-02  7.56228e-05  2.84844e-03  9.61155e-06
1941.112  3.65868e-02  5.93018e-04  3.67866e-05  2.25333e-04  3.36548e-03  7.48945e-05  3.64965e-02  9.03503e-05  3.35360e-03  1.18894e-05
1945.740  3.99000e-02  9.30825e-04  3.91505e-05  3.31390e-04  3.67079e-03  1.21838e-04  3.98003e-02  9.96984e-05  3.65718e-03  1.36128e-05
1950.366  4.52659e-02  1.36025e-03  4.35365e-05  4.65304e-04  4.16490e-03  1.82562e-04  4.51521e-02  1.13745e-04  4.14895e-03  1.59532e-05
1954.989  4.51215e-02  1.51498e-03  4.28249e-05  5.13135e-04  4.15166e-03  2.04290e-04  4.50093e-02  1.12283e-04  4.13582e-03  1.58417e-05
1959.610  5.00580e-02  2.02201e-03  4.64445e-05  6.64634e-04  4.60645e-03  2.79076e-04  4.99330e-02  1.25026e-04  4.58826e-03  1.81988e-05
1964.229  6.04594e-02  3.26787e-03  5.47449e-05  1.03274e-03  5.56540e-03  4.67115e-04  6.03036e-02  1.55745e-04  5.54119e-03  2.42114e-05
1968.847  7.20101e-02  4.71995e-03  6.37306e-05  1.45910e-03  6.63148e-03  6.88119e-04  7.18190e-02  1.91031e-04  6.59932e-03  3.21607e-05
1973.462  7.76949e-02  5.69861e-03  6.76172e-05  1.73012e-03  7.15834e-03  8.45084e-04  7.74850e-02  2.09841e-04  7.11996e-03  3.83748e-05
1978.076  8.27074e-02  6.69880e-03  7.08950e-05  1.99659e-03  7.62279e-03  1.01321e-03  8.24839e-02  2.23566e-04  7.57929e-03  4.34952e-05
1982.688  8.68484e-02  7.65563e-03  7.33371e-05  2.26056e-03  8.00620e-03  1.17169e-03  8.66141e-02  2.34323e-04  7.95881e-03  4.73909e-05
1987.298  8.71193e-02  8.18391e-03  7.24587e-05  2.41040e-03  8.03181e-03  1.25611e-03  8.68864e-02  2.32920e-04  7.98383e-03  4.79851e-05
1991.907  8.54372e-02  8.45436e-03  6.99630e-05  2.48889e-03  7.87643e-03  1.29450e-03  8.52121e-02  2.25122e-04  7.82998e-03  4.64495e-05
