 lambda     Rad_up_noisy   Rad_up_pure    Rad_up_noise
 795.178    1.48955e-01    1.49968e-01   -1.01322e-03
 795.995    1.48659e-01    1.49881e-01   -1.22220e-03
 796.813    1.49945e-01    1.50246e-01   -3.00850e-04
 797.630    1.50678e-01    1.50691e-01   -1.32234e-05
 798.447    1.49660e-01    1.50651e-01   -9.91472e-04
 799.264    1.50073e-01    1.49998e-01    7.54330e-05
 800.081    1.48666e-01    1.49176e-01   -5.09808e-04
 800.898    1.48845e-01    1.48623e-01    2.22321e-04
 801.715    1.48002e-01    1.48341e-01   -3.39112e-04
 802.532    1.48869e-01    1.48171e-01    6.97917e-04
 803.348    1.48392e-01    1.48127e-01    2.64620e-04
 804.165    1.49958e-01    1.48326e-01    1.63166e-03
 804.981    1.48302e-01    1.48808e-01   -5.05946e-04
 805.797    1.48775e-01    1.49379e-01   -6.03519e-04
 806.614    1.49838e-01    1.49597e-01    2.41213e-04
 807.430    1.48063e-01    1.49118e-01   -1.05548e-03
 808.246    1.47276e-01    1.48021e-01   -7.44736e-04
 809.062    1.46389e-01    1.46704e-01   -3.15093e-04
 809.877    1.45134e-01    1.45498e-01   -3.63736e-04
 810.693    1.44070e-01    1.44366e-01   -2.95550e-04
 811.509    1.43320e-01    1.42981e-01    3.39284e-04
 812.324    1.42939e-01    1.41054e-01    1.88493e-03
 813.139    1.39002e-01    1.38514e-01    4.87507e-04
 813.955    1.35741e-01    1.35463e-01    2.78195e-04
 814.770    1.32350e-01    1.32205e-01    1.44792e-04
 815.585    1.28998e-01    1.29280e-01   -2.81673e-04
 816.400    1.27712e-01    1.27192e-01    5.20102e-04
 817.215    1.25732e-01    1.26052e-01   -3.19536e-04
 818.029    1.26137e-01    1.25722e-01    4.14906e-04
 818.844    1.25518e-01    1.26219e-01   -7.01309e-04
 819.658    1.28501e-01    1.27490e-01    1.01052e-03
 820.473    1.28623e-01    1.28750e-01   -1.26527e-04
 821.287    1.29025e-01    1.28852e-01    1.72565e-04
 822.101    1.29017e-01    1.27826e-01    1.19136e-03
 822.915    1.26995e-01    1.27323e-01   -3.27979e-04
 823.729    1.28688e-01    1.28722e-01   -3.36861e-05
 824.542    1.31303e-01    1.31450e-01   -1.47145e-04
 825.356    1.33338e-01    1.33763e-01   -4.25193e-04
 826.169    1.34907e-01    1.34558e-01    3.49059e-04
 826.983    1.33995e-01    1.33987e-01    7.90787e-06
 827.796    1.33778e-01    1.32877e-01    9.01218e-04
 828.609    1.31909e-01    1.31950e-01   -4.06840e-05
 829.422    1.31778e-01    1.31417e-01    3.61396e-04
 830.235    1.29479e-01    1.31156e-01   -1.67661e-03
 831.048    1.32415e-01    1.31069e-01    1.34556e-03
 831.860    1.31668e-01    1.31161e-01    5.07236e-04
 832.673    1.30547e-01    1.31516e-01   -9.69343e-04
 833.485    1.31819e-01    1.32270e-01   -4.51130e-04
 834.297    1.34493e-01    1.33376e-01    1.11718e-03
 835.110    1.34460e-01    1.34483e-01   -2.26823e-05
 835.922    1.34291e-01    1.35228e-01   -9.36990e-04
 836.733    1.35967e-01    1.35532e-01    4.34993e-04
 837.545    1.34346e-01    1.35543e-01   -1.19689e-03
 838.357    1.32767e-01    1.35491e-01   -2.72361e-03
 839.168    1.35730e-01    1.35598e-01    1.32033e-04
 839.979    1.35778e-01    1.35917e-01   -1.38875e-04
 840.791    1.34861e-01    1.36275e-01   -1.41445e-03
 841.602    1.35563e-01    1.36504e-01   -9.40550e-04
 842.412    1.35742e-01    1.36617e-01   -8.75268e-04
 843.223    1.36766e-01    1.36741e-01    2.49821e-05
 844.034    1.36469e-01    1.37006e-01   -5.37206e-04
 844.844    1.37964e-01    1.37373e-01    5.91430e-04
 845.655    1.35631e-01    1.37599e-01   -1.96800e-03
 846.465    1.36816e-01    1.37497e-01   -6.80576e-04
 847.275    1.37077e-01    1.37000e-01    7.74151e-05
 848.085    1.35008e-01    1.35875e-01   -8.66910e-04
 848.894    1.32323e-01    1.34000e-01   -1.67674e-03
 849.704    1.31703e-01    1.32114e-01   -4.10799e-04
 850.513    1.30027e-01    1.31179e-01   -1.15242e-03
 851.323    1.27722e-01    1.30770e-01   -3.04848e-03
 852.132    1.26169e-01    1.29302e-01   -3.13299e-03
 852.941    1.27275e-01    1.26168e-01    1.10727e-03
 853.750    1.23096e-01    1.23076e-01    1.97098e-05
 854.559    1.22985e-01    1.22695e-01    2.90110e-04
 855.367    1.24417e-01    1.25748e-01   -1.33140e-03
 856.175    1.31251e-01    1.30227e-01    1.02448e-03
 856.984    1.34925e-01    1.33667e-01    1.25762e-03
 857.792    1.34991e-01    1.35232e-01   -2.40852e-04
 858.600    1.34968e-01    1.35503e-01   -5.35388e-04
 859.408    1.35783e-01    1.35284e-01    4.99127e-04
 860.215    1.34214e-01    1.35041e-01   -8.26999e-04
 861.023    1.34561e-01    1.34986e-01   -4.25019e-04
 861.830    1.33741e-01    1.35151e-01   -1.41017e-03
 862.637    1.35597e-01    1.35236e-01    3.60587e-04
 863.444    1.33431e-01    1.34501e-01   -1.06980e-03
 864.251    1.31662e-01    1.32145e-01   -4.83181e-04
 865.058    1.28132e-01    1.28305e-01   -1.72882e-04
 865.864    1.24271e-01    1.24672e-01   -4.00707e-04
 866.670    1.22981e-01    1.23289e-01   -3.08042e-04
 867.477    1.24501e-01    1.24536e-01   -3.50325e-05
 868.283    1.27147e-01    1.27060e-01    8.67247e-05
 869.089    1.30024e-01    1.29470e-01    5.54369e-04
 869.894    1.31759e-01    1.31229e-01    5.30065e-04
 870.700    1.30999e-01    1.32271e-01   -1.27200e-03
 871.505    1.33166e-01    1.32642e-01    5.23869e-04
 872.310    1.33149e-01    1.32459e-01    6.90001e-04
 873.115    1.32069e-01    1.31874e-01    1.94752e-04
 873.920    1.30067e-01    1.31132e-01   -1.06506e-03
 874.725    1.31012e-01    1.30593e-01    4.19246e-04
 875.529    1.31663e-01    1.30497e-01    1.16573e-03
 876.333    1.31663e-01    1.30713e-01    9.50450e-04
 877.138    1.29853e-01    1.30856e-01   -1.00258e-03
 877.941    1.30530e-01    1.30638e-01   -1.08004e-04
 878.745    1.31045e-01    1.29989e-01    1.05604e-03
 879.549    1.28355e-01    1.28989e-01   -6.33793e-04
 880.352    1.27936e-01    1.27941e-01   -4.55210e-06
 881.155    1.27732e-01    1.27299e-01    4.32924e-04
 881.958    1.27546e-01    1.27214e-01    3.31732e-04
 882.761    1.26527e-01    1.27388e-01   -8.61241e-04
 883.564    1.27430e-01    1.27462e-01   -3.20130e-05
 884.366    1.27325e-01    1.27216e-01    1.09217e-04
 885.169    1.26698e-01    1.26585e-01    1.12845e-04
 885.971    1.26351e-01    1.25831e-01    5.19503e-04
 886.773    1.24559e-01    1.25466e-01   -9.06763e-04
 887.575    1.26664e-01    1.25734e-01    9.29798e-04
 888.376    1.25786e-01    1.26316e-01   -5.30270e-04
 889.177    1.25148e-01    1.26655e-01   -1.50682e-03
 889.979    1.26349e-01    1.26376e-01   -2.66690e-05
 890.780    1.24728e-01    1.25330e-01   -6.01508e-04
 891.580    1.24118e-01    1.23490e-01    6.28382e-04
 892.381    1.21112e-01    1.20977e-01    1.35200e-04
 893.181    1.18977e-01    1.18013e-01    9.64298e-04
 893.982    1.13953e-01    1.14705e-01   -7.51987e-04
 894.782    1.10151e-01    1.11079e-01   -9.27743e-04
 895.581    1.08061e-01    1.07288e-01    7.72682e-04
 896.381    1.01693e-01    1.03529e-01   -1.83597e-03
 897.180    9.81795e-02    9.98993e-02   -1.71975e-03
 897.980    9.64532e-02    9.64666e-02   -1.33847e-05
 898.778    9.34044e-02    9.33546e-02    4.98485e-05
 899.577    9.19398e-02    9.07942e-02    1.14563e-03
 900.376    8.90112e-02    8.92062e-02   -1.95005e-04
 901.174    8.93339e-02    8.92727e-02    6.12420e-05
 901.972    9.17514e-02    9.15769e-02    1.74462e-04
 902.770    9.65758e-02    9.57295e-02    8.46327e-04
 903.568    1.01396e-01    1.00055e-01    1.34104e-03
 904.366    1.05322e-01    1.02590e-01    2.73212e-03
 905.163    1.00829e-01    1.02396e-01   -1.56687e-03
 905.960    1.00597e-01    9.98909e-02    7.05642e-04
 906.757    9.64152e-02    9.62360e-02    1.79231e-04
 907.554    9.34874e-02    9.26473e-02    8.40137e-04
 908.350    8.93986e-02    9.00334e-02   -6.34771e-04
 909.146    8.94986e-02    8.87790e-02    7.19587e-04
 909.942    8.61545e-02    8.86168e-02   -2.46227e-03
 910.738    8.75082e-02    8.88206e-02   -1.31237e-03
 911.534    8.91483e-02    8.87418e-02    4.06477e-04
 912.329    8.67730e-02    8.83026e-02   -1.52958e-03
 913.124    8.52973e-02    8.79463e-02   -2.64902e-03
 913.919    8.55016e-02    8.80803e-02   -2.57865e-03
 914.714    8.69096e-02    8.86934e-02   -1.78383e-03
 915.508    9.00277e-02    8.95376e-02    4.90117e-04
 916.303    9.45774e-02    9.05226e-02    4.05478e-03
 917.097    8.99882e-02    9.18617e-02   -1.87347e-03
 917.890    9.56471e-02    9.38062e-02    1.84086e-03
 918.684    9.30633e-02    9.61658e-02   -3.10249e-03
 919.477    9.76990e-02    9.81962e-02   -4.97187e-04
 920.270    9.90713e-02    9.91275e-02   -5.61582e-05
 921.063    1.01481e-01    9.87582e-02    2.72281e-03
 921.856    9.79848e-02    9.74927e-02    4.92103e-04
 922.648    9.66074e-02    9.59879e-02    6.19464e-04
 923.441    9.63925e-02    9.47641e-02    1.62837e-03
 924.232    9.43049e-02    9.38981e-02    4.06781e-04
 925.024    9.40785e-02    9.30495e-02    1.02902e-03
 925.816    9.20798e-02    9.18016e-02    2.78174e-04
 926.607    8.88399e-02    8.98158e-02   -9.75930e-04
 927.398    8.72513e-02    8.67277e-02    5.23594e-04
 928.188    8.09518e-02    8.22264e-02   -1.27465e-03
 928.979    7.64101e-02    7.62992e-02    1.10898e-04
 929.769    7.31638e-02    6.92494e-02    3.91444e-03
 930.559    6.19285e-02    6.15287e-02    3.99844e-04
 931.349    5.49492e-02    5.36753e-02    1.27393e-03
 932.138    4.63498e-02    4.63224e-02    2.73523e-05
 932.928    3.85371e-02    4.00985e-02   -1.56144e-03
 933.717    3.47999e-02    3.54910e-02   -6.91057e-04
 934.505    3.28775e-02    3.27674e-02    1.10068e-04
 935.294    3.17125e-02    3.19652e-02   -2.52662e-04
 936.082    3.43574e-02    3.31131e-02    1.24426e-03
 936.870    3.61275e-02    3.65350e-02   -4.07474e-04
 937.658    4.35236e-02    4.24849e-02    1.03869e-03
 938.445    4.97880e-02    5.00543e-02   -2.66303e-04
 939.232    5.65112e-02    5.68314e-02   -3.20247e-04
 940.019    5.99955e-02    6.03190e-02   -3.23491e-04
 940.806    6.02386e-02    5.96546e-02    5.84026e-04
 941.593    5.52937e-02    5.58835e-02   -5.89833e-04
 942.379    5.13719e-02    5.10431e-02    3.28833e-04
 943.165    4.66891e-02    4.70766e-02   -3.87504e-04
 943.950    4.53554e-02    4.50619e-02    2.93505e-04
 944.736    4.47025e-02    4.49877e-02   -2.85168e-04
 945.521    4.60009e-02    4.61769e-02   -1.75993e-04
 946.305    4.80668e-02    4.79251e-02    1.41705e-04
 947.090    5.00759e-02    4.97427e-02    3.33178e-04
 947.874    5.06762e-02    5.13182e-02   -6.41982e-04
 948.658    5.37677e-02    5.25594e-02    1.20825e-03
 949.442    5.29900e-02    5.35809e-02   -5.90916e-04
 950.226    5.42295e-02    5.44586e-02   -2.29070e-04
 951.009    5.48186e-02    5.51260e-02   -3.07365e-04
 951.792    5.67682e-02    5.56378e-02    1.13040e-03
 952.574    5.65785e-02    5.62029e-02    3.75573e-04
 953.357    5.71781e-02    5.67943e-02    3.83828e-04
 954.139    5.64274e-02    5.72503e-02   -8.22892e-04
 954.920    5.79926e-02    5.79354e-02    5.72372e-05
 955.702    5.88819e-02    5.96372e-02   -7.55309e-04
 956.483    6.30025e-02    6.25026e-02    4.99895e-04
 957.264    6.55817e-02    6.55742e-02    7.51754e-06
 958.045    6.81074e-02    6.76759e-02    4.31479e-04
 958.825    6.91926e-02    6.84219e-02    7.70703e-04
 959.605    6.81478e-02    6.82805e-02   -1.32707e-04
 960.385    6.78284e-02    6.80377e-02   -2.09277e-04
 961.164    6.91868e-02    6.83577e-02    8.29054e-04
 961.943    6.90802e-02    6.94923e-02   -4.12069e-04
 962.722    7.15696e-02    7.11372e-02    4.32429e-04
 963.501    7.27539e-02    7.26874e-02    6.65419e-05
 964.279    7.41669e-02    7.38172e-02    3.49650e-04
 965.057    7.51165e-02    7.48242e-02    2.92256e-04
 965.835    7.66002e-02    7.63998e-02    2.00393e-04
 966.612    7.99573e-02    7.90226e-02    9.34735e-04
 967.389    8.21202e-02    8.24840e-02   -3.63814e-04
 968.166    8.60613e-02    8.59897e-02    7.16271e-05
 968.943    8.80635e-02    8.87184e-02   -6.54948e-04
 969.719    9.03462e-02    9.02721e-02    7.40565e-05
 970.495    9.00654e-02    9.07011e-02   -6.35745e-04
 971.270    8.85464e-02    9.02285e-02   -1.68209e-03
 972.046    8.92148e-02    8.90452e-02    1.69612e-04
 972.821    8.78272e-02    8.73748e-02    4.52440e-04
 973.595    8.43416e-02    8.56489e-02   -1.30725e-03
 974.369    8.51482e-02    8.44464e-02    7.01774e-04
 975.143    8.35492e-02    8.41607e-02   -6.11494e-04
 975.917    8.44369e-02    8.47351e-02   -2.98220e-04
 976.690    8.73556e-02    8.57633e-02    1.59230e-03
 977.464    8.80255e-02    8.68615e-02    1.16402e-03
 978.236    8.71007e-02    8.79452e-02   -8.44471e-04
 979.009    8.87196e-02    8.91573e-02   -4.37702e-04
 979.781    8.92947e-02    9.05338e-02   -1.23912e-03
 980.552    9.21312e-02    9.18534e-02    2.77761e-04
 981.324    9.45816e-02    9.29078e-02    1.67383e-03
 982.095    9.42877e-02    9.37704e-02    5.17276e-04
 982.866    9.49594e-02    9.46590e-02    3.00425e-04
 983.636    9.59434e-02    9.56646e-02    2.78784e-04
 984.406    9.77078e-02    9.67179e-02    9.89918e-04
 985.176    9.85562e-02    9.77139e-02    8.42271e-04
 985.946    9.77463e-02    9.85574e-02   -8.11127e-04
 986.715    1.00001e-01    9.91355e-02    8.65311e-04
 987.484    9.95054e-02    9.93797e-02    1.25708e-04
 988.252    9.86439e-02    9.93889e-02   -7.45039e-04
 989.020    9.94638e-02    9.94032e-02    6.05760e-05
 989.788    1.00045e-01    9.95920e-02    4.53131e-04
 990.555    9.86858e-02    9.99113e-02   -1.22554e-03
 991.322    1.00962e-01    1.00211e-01    7.50858e-04
 992.089    1.00059e-01    1.00429e-01   -3.70019e-04
 992.855    1.00415e-01    1.00618e-01   -2.03310e-04
 993.622    1.00805e-01    1.00812e-01   -6.66369e-06
 994.387    1.01671e-01    1.00965e-01    7.05897e-04
 995.153    1.01681e-01    1.01019e-01    6.62122e-04
 995.918    1.01111e-01    1.00957e-01    1.54434e-04
 996.682    1.01023e-01    1.00789e-01    2.34056e-04
 997.447    1.00609e-01    1.00531e-01    7.83915e-05
 998.210    9.94479e-02    1.00208e-01   -7.60119e-04
 998.974    1.00822e-01    9.98503e-02    9.71705e-04
 999.737    9.87456e-02    9.94720e-02   -7.26389e-04
1000.500    9.86212e-02    9.90550e-02   -4.33815e-04
1001.263    9.93627e-02    9.85573e-02    8.05397e-04
1002.025    9.75505e-02    9.79311e-02   -3.80615e-04
1002.787    9.82729e-02    9.71319e-02    1.14102e-03
1003.548    9.53832e-02    9.61758e-02   -7.92628e-04
1004.309    9.66871e-02    9.52791e-02    1.40798e-03
1005.070    9.49482e-02    9.48322e-02    1.16008e-04
1005.830    9.45422e-02    9.50282e-02   -4.85984e-04
1006.590    9.61784e-02    9.55919e-02    5.86528e-04
1007.350    9.55947e-02    9.60478e-02   -4.53094e-04
1008.109    9.65776e-02    9.61802e-02    3.97423e-04
1008.868    9.66167e-02    9.61296e-02    4.87075e-04
1009.626    9.54520e-02    9.61356e-02   -6.83575e-04
1010.384    9.65199e-02    9.62919e-02    2.28020e-04
1011.142    9.62837e-02    9.65283e-02   -2.44625e-04
1011.899    9.61659e-02    9.67332e-02   -5.67264e-04
1012.656    9.58659e-02    9.68394e-02   -9.73486e-04
1013.413    9.57501e-02    9.68229e-02   -1.07280e-03
1014.169    9.89077e-02    9.66905e-02    2.21724e-03
1014.924    9.70813e-02    9.64948e-02    5.86490e-04
1015.680    9.72935e-02    9.63073e-02    9.86214e-04
1016.435    9.59193e-02    9.61470e-02   -2.27657e-04
1017.190    9.60361e-02    9.59531e-02    8.30221e-05
1017.944    9.65340e-02    9.56519e-02    8.82096e-04
1018.698    9.37130e-02    9.52606e-02   -1.54764e-03
1019.451    9.56981e-02    9.49004e-02    7.97696e-04
1020.204    9.43133e-02    9.46666e-02   -3.53316e-04
1020.957    9.46376e-02    9.45391e-02    9.84548e-05
1021.709    9.34473e-02    9.44647e-02   -1.01744e-03
1022.461    9.35865e-02    9.44422e-02   -8.55687e-04
1023.212    9.53457e-02    9.44857e-02    8.60023e-04
