 lambda     Rad_up_noisy   Rad_up_pure    Rad_up_noise
 795.178    6.45641e-02    6.45808e-02   -1.67100e-05
 795.995    6.47363e-02    6.45189e-02    2.17384e-04
 796.813    6.40632e-02    6.46733e-02   -6.10136e-04
 797.630    6.50128e-02    6.48761e-02    1.36690e-04
 798.447    6.49196e-02    6.48625e-02    5.70806e-05
 799.264    6.47055e-02    6.45666e-02    1.38889e-04
 800.081    6.43188e-02    6.41887e-02    1.30134e-04
 800.898    6.39872e-02    6.39324e-02    5.48125e-05
 801.715    6.36805e-02    6.38080e-02   -1.27480e-04
 802.532    6.35757e-02    6.37512e-02   -1.75458e-04
 803.348    6.36934e-02    6.37678e-02   -7.44128e-05
 804.165    6.38310e-02    6.39021e-02   -7.10770e-05
 804.981    6.36999e-02    6.41590e-02   -4.59066e-04
 805.797    6.40303e-02    6.44419e-02   -4.11567e-04
 806.614    6.51351e-02    6.45522e-02    5.82927e-04
 807.430    6.46505e-02    6.43402e-02    3.10342e-04
 808.246    6.36705e-02    6.38432e-02   -1.72694e-04
 809.062    6.26132e-02    6.32382e-02   -6.24952e-04
 809.877    6.21531e-02    6.26714e-02   -5.18295e-04
 810.693    6.22757e-02    6.21284e-02    1.47308e-04
 811.509    6.18279e-02    6.14673e-02    3.60558e-04
 812.324    6.06653e-02    6.05645e-02    1.00751e-04
 813.139    5.95999e-02    5.93916e-02    2.08300e-04
 813.955    5.79379e-02    5.79964e-02   -5.85187e-05
 814.770    5.61235e-02    5.65147e-02   -3.91160e-04
 815.585    5.55156e-02    5.51868e-02    3.28825e-04
 816.400    5.42049e-02    5.42405e-02   -3.56055e-05
 817.215    5.34991e-02    5.37340e-02   -2.34911e-04
 818.029    5.36912e-02    5.36135e-02    7.77078e-05
 818.844    5.39487e-02    5.38827e-02    6.59553e-05
 819.658    5.42240e-02    5.44994e-02   -2.75378e-04
 820.473    5.47342e-02    5.50907e-02   -3.56481e-04
 821.287    5.52459e-02    5.51334e-02    1.12465e-04
 822.101    5.41998e-02    5.46544e-02   -4.54627e-04
 822.915    5.45991e-02    5.44176e-02    1.81467e-04
 823.729    5.49595e-02    5.50595e-02   -1.00020e-04
 824.542    5.60593e-02    5.63157e-02   -2.56420e-04
 825.356    5.74778e-02    5.73800e-02    9.78063e-05
 826.169    5.73239e-02    5.77411e-02   -4.17186e-04
 826.983    5.72314e-02    5.74713e-02   -2.39870e-04
 827.796    5.71452e-02    5.69580e-02    1.87182e-04
 828.609    5.63700e-02    5.65395e-02   -1.69483e-04
 829.422    5.64098e-02    5.63139e-02    9.59477e-05
 830.235    5.65938e-02    5.62188e-02    3.74997e-04
 831.048    5.70342e-02    5.62029e-02    8.31298e-04
 831.860    5.62797e-02    5.62681e-02    1.16104e-05
 832.673    5.64317e-02    5.64534e-02   -2.16544e-05
 833.485    5.64754e-02    5.68145e-02   -3.39097e-04
 834.297    5.73429e-02    5.73242e-02    1.87304e-05
 835.110    5.77121e-02    5.78278e-02   -1.15731e-04
 835.922    5.84640e-02    5.81699e-02    2.94068e-04
 836.733    5.91628e-02    5.83181e-02    8.44661e-04
 837.545    5.84356e-02    5.83378e-02    9.77572e-05
 838.357    5.82369e-02    5.83255e-02   -8.85869e-05
 839.168    5.79822e-02    5.83737e-02   -3.91502e-04
 839.979    5.84309e-02    5.85073e-02   -7.64269e-05
 840.791    5.82456e-02    5.86612e-02   -4.15622e-04
 841.602    5.85193e-02    5.87761e-02   -2.56844e-04
 842.412    5.87538e-02    5.88600e-02   -1.06246e-04
 843.223    5.84585e-02    5.89599e-02   -5.01357e-04
 844.034    5.90002e-02    5.91193e-02   -1.19115e-04
 844.844    5.95545e-02    5.93167e-02    2.37788e-04
 845.655    5.98129e-02    5.94477e-02    3.65160e-04
 846.465    5.89138e-02    5.94302e-02   -5.16378e-04
 847.275    5.98546e-02    5.92323e-02    6.22328e-04
 848.085    5.81513e-02    5.87516e-02   -6.00266e-04
 848.894    5.82493e-02    5.79370e-02    3.12274e-04
 849.704    5.61386e-02    5.71091e-02   -9.70531e-04
 850.513    5.72647e-02    5.66906e-02    5.74132e-04
 851.323    5.66688e-02    5.65055e-02    1.63270e-04
 852.132    5.55415e-02    5.58716e-02   -3.30090e-04
 852.941    5.52830e-02    5.45258e-02    7.57238e-04
 853.750    5.45001e-02    5.32040e-02    1.29609e-03
 854.559    5.26722e-02    5.30573e-02   -3.85058e-04
 855.367    5.44615e-02    5.43969e-02    6.46146e-05
 856.175    5.59511e-02    5.63525e-02   -4.01387e-04
 856.984    5.82075e-02    5.78579e-02    3.49552e-04
 857.792    5.90373e-02    5.85499e-02    4.87357e-04
 858.600    5.80961e-02    5.86799e-02   -5.83823e-04
 859.408    5.90111e-02    5.85953e-02    4.15849e-04
 860.215    5.81962e-02    5.84959e-02   -2.99723e-04
 861.023    5.87600e-02    5.84725e-02    2.87461e-04
 861.830    5.87214e-02    5.85404e-02    1.80951e-04
 862.637    5.81250e-02    5.85733e-02   -4.48273e-04
 863.444    5.78178e-02    5.82525e-02   -4.34681e-04
 864.251    5.70590e-02    5.72324e-02   -1.73387e-04
 865.058    5.53061e-02    5.55705e-02   -2.64396e-04
 865.864    5.43613e-02    5.39929e-02    3.68436e-04
 866.670    5.35367e-02    5.33836e-02    1.53138e-04
 867.477    5.40603e-02    5.39158e-02    1.44485e-04
 868.283    5.49196e-02    5.50097e-02   -9.00502e-05
 869.089    5.63836e-02    5.60603e-02    3.23306e-04
 869.894    5.67344e-02    5.68251e-02   -9.06924e-05
 870.700    5.69584e-02    5.72671e-02   -3.08650e-04
 871.505    5.71060e-02    5.74105e-02   -3.04545e-04
 872.310    5.76594e-02    5.73182e-02    3.41190e-04
 873.115    5.71669e-02    5.70643e-02    1.02580e-04
 873.920    5.68823e-02    5.67521e-02    1.30228e-04
 874.725    5.68294e-02    5.65288e-02    3.00579e-04
 875.529    5.63390e-02    5.64902e-02   -1.51166e-04
 876.333    5.66794e-02    5.65797e-02    9.97150e-05
 877.138    5.68042e-02    5.66393e-02    1.64880e-04
 877.941    5.66651e-02    5.65481e-02    1.16997e-04
 878.745    5.62959e-02    5.62697e-02    2.62391e-05
 879.549    5.61055e-02    5.58320e-02    2.73453e-04
 880.352    5.51230e-02    5.53675e-02   -2.44457e-04
 881.155    5.49802e-02    5.50808e-02   -1.00562e-04
 881.958    5.48987e-02    5.50460e-02   -1.47313e-04
 882.761    5.49939e-02    5.51345e-02   -1.40626e-04
 883.564    5.48436e-02    5.51759e-02   -3.32261e-04
 884.366    5.51948e-02    5.50600e-02    1.34843e-04
 885.169    5.48404e-02    5.47613e-02    7.91427e-05
 885.971    5.37048e-02    5.44073e-02   -7.02520e-04
 886.773    5.37971e-02    5.42289e-02   -4.31764e-04
 887.575    5.44211e-02    5.43350e-02    8.60505e-05
 888.376    5.48493e-02    5.45880e-02    2.61288e-04
 889.177    5.51801e-02    5.47371e-02    4.43008e-04
 889.979    5.46734e-02    5.46031e-02    7.03218e-05
 890.780    5.40726e-02    5.41109e-02   -3.83162e-05
 891.580    5.32409e-02    5.32488e-02   -7.89739e-06
 892.381    5.20451e-02    5.20768e-02   -3.16978e-05
 893.181    5.07516e-02    5.07031e-02    4.85458e-05
 893.982    4.92457e-02    4.91820e-02    6.36892e-05
 894.782    4.74079e-02    4.75229e-02   -1.14961e-04
 895.581    4.54089e-02    4.57887e-02   -3.79826e-04
 896.381    4.43134e-02    4.40669e-02    2.46483e-04
 897.180    4.16607e-02    4.24037e-02   -7.43000e-04
 897.980    4.10856e-02    4.08286e-02    2.57047e-04
 898.778    3.96698e-02    3.94019e-02    2.67908e-04
 899.577    3.81209e-02    3.82381e-02   -1.17236e-04
 900.376    3.75072e-02    3.75304e-02   -2.32081e-05
 901.174    3.67178e-02    3.75775e-02   -8.59659e-04
 901.972    3.82124e-02    3.86299e-02   -4.17478e-04
 902.770    4.04687e-02    4.05101e-02   -4.13917e-05
 903.568    4.26042e-02    4.24729e-02    1.31309e-04
 904.366    4.33640e-02    4.36402e-02   -2.76198e-04
 905.163    4.32403e-02    4.35792e-02   -3.38926e-04
 905.960    4.27389e-02    4.24597e-02    2.79192e-04
 906.757    4.07993e-02    4.08008e-02   -1.45188e-06
 907.554    3.84071e-02    3.91646e-02   -7.57471e-04
 908.350    3.80059e-02    3.79771e-02    2.87702e-05
 909.146    3.77984e-02    3.74163e-02    3.82126e-04
 909.942    3.71860e-02    3.73541e-02   -1.68066e-04
 910.738    3.73909e-02    3.74497e-02   -5.88467e-05
 911.534    3.73716e-02    3.74012e-02   -2.95947e-05
 912.329    3.72469e-02    3.71802e-02    6.67369e-05
 913.124    3.72583e-02    3.70066e-02    2.51663e-04
 913.919    3.73708e-02    3.70778e-02    2.93041e-04
 914.714    3.81065e-02    3.73842e-02    7.22332e-04
 915.508    3.80268e-02    3.78000e-02    2.26828e-04
 916.303    3.90726e-02    3.82800e-02    7.92591e-04
 917.097    3.85884e-02    3.89282e-02   -3.39850e-04
 917.890    3.94675e-02    3.98627e-02   -3.95208e-04
 918.684    4.11038e-02    4.09882e-02    1.15568e-04
 919.477    4.21919e-02    4.19535e-02    2.38432e-04
 920.270    4.25262e-02    4.24060e-02    1.20174e-04
 921.063    4.34154e-02    4.22596e-02    1.15581e-03
 921.856    4.09488e-02    4.16992e-02   -7.50442e-04
 922.648    4.12591e-02    4.10207e-02    2.38413e-04
 923.441    4.01148e-02    4.04618e-02   -3.47039e-04
 924.232    4.07693e-02    4.00619e-02    7.07399e-04
 925.024    4.05042e-02    3.96697e-02    8.34549e-04
 925.816    3.80900e-02    3.90951e-02   -1.00513e-03
 926.607    3.89739e-02    3.81792e-02    7.94733e-04
 927.398    3.73978e-02    3.67553e-02    6.42547e-04
 928.188    3.42024e-02    3.46959e-02   -4.93459e-04
 928.979    3.21923e-02    3.20215e-02    1.70750e-04
 929.769    2.81414e-02    2.88942e-02   -7.52799e-04
 930.559    2.51949e-02    2.55259e-02   -3.30991e-04
 931.349    2.16788e-02    2.21460e-02   -4.67241e-04
 932.138    1.90364e-02    1.90121e-02    2.42509e-05
 932.928    1.64347e-02    1.63779e-02    5.67966e-05
 933.717    1.40763e-02    1.44381e-02   -3.61754e-04
 934.505    1.25394e-02    1.32962e-02   -7.56773e-04
 935.294    1.32790e-02    1.29614e-02    3.17611e-04
 936.082    1.33526e-02    1.34445e-02   -9.18687e-05
 936.870    1.47091e-02    1.48842e-02   -1.75059e-04
 937.658    1.72083e-02    1.73920e-02   -1.83699e-04
 938.445    2.02981e-02    2.05876e-02   -2.89462e-04
 939.232    2.31496e-02    2.34539e-02   -3.04305e-04
 940.019    2.49442e-02    2.49341e-02    1.00820e-05
 940.806    2.45723e-02    2.46598e-02   -8.74998e-05
 941.593    2.30280e-02    2.30701e-02   -4.21117e-05
 942.379    2.11898e-02    2.10256e-02    1.64153e-04
 943.165    1.93238e-02    1.93491e-02   -2.53180e-05
 943.950    1.87086e-02    1.84975e-02    2.11101e-04
 944.736    1.84789e-02    1.84664e-02    1.24954e-05
 945.521    1.91131e-02    1.89699e-02    1.43178e-04
 946.305    1.95753e-02    1.97108e-02   -1.35473e-04
 947.090    2.04406e-02    2.04823e-02   -4.17381e-05
 947.874    2.10532e-02    2.11524e-02   -9.92346e-05
 948.658    2.16876e-02    2.16821e-02    5.53426e-06
 949.442    2.19692e-02    2.21200e-02   -1.50755e-04
 950.226    2.27779e-02    2.24981e-02    2.79801e-04
 951.009    2.26867e-02    2.27882e-02   -1.01464e-04
 951.792    2.31554e-02    2.30139e-02    1.41450e-04
 952.574    2.32393e-02    2.32647e-02   -2.54236e-05
 953.357    2.32251e-02    2.35294e-02   -3.04256e-04
 954.139    2.33858e-02    2.37391e-02   -3.53297e-04
 954.920    2.41609e-02    2.40477e-02    1.13226e-04
 955.702    2.49238e-02    2.47901e-02    1.33686e-04
 956.483    2.58363e-02    2.60290e-02   -1.92691e-04
 957.264    2.73077e-02    2.73550e-02   -4.73080e-05
 958.045    2.82923e-02    2.82639e-02    2.84259e-05
 958.825    2.88306e-02    2.85900e-02    2.40562e-04
 959.605    2.82771e-02    2.85355e-02   -2.58406e-04
 960.385    2.81633e-02    2.84406e-02   -2.77318e-04
 961.164    2.82401e-02    2.85936e-02   -3.53495e-04
 961.943    2.96280e-02    2.91050e-02    5.22952e-04
 962.722    3.04315e-02    2.98414e-02    5.90077e-04
 963.501    3.03000e-02    3.05371e-02   -2.37081e-04
 964.279    3.04532e-02    3.10495e-02   -5.96340e-04
 965.057    3.14873e-02    3.15143e-02   -2.70294e-05
 965.835    3.20970e-02    3.22427e-02   -1.45698e-04
 966.612    3.36269e-02    3.34493e-02    1.77615e-04
 967.389    3.48943e-02    3.50369e-02   -1.42627e-04
 968.166    3.66708e-02    3.66422e-02    2.85762e-05
 968.943    3.83792e-02    3.78901e-02    4.89121e-04
 969.719    3.79059e-02    3.86003e-02   -6.94389e-04
 970.495    3.87528e-02    3.87984e-02   -4.56345e-05
 971.270    3.91534e-02    3.85877e-02    5.65685e-04
 972.046    3.83316e-02    3.80560e-02    2.75636e-04
 972.821    3.76151e-02    3.73049e-02    3.10195e-04
 973.595    3.68193e-02    3.65279e-02    2.91433e-04
 974.369    3.66214e-02    3.59853e-02    6.36056e-04
 975.143    3.55654e-02    3.58563e-02   -2.90904e-04
 975.917    3.60005e-02    3.61183e-02   -1.17810e-04
 976.690    3.69450e-02    3.65883e-02    3.56680e-04
 977.464    3.71327e-02    3.70909e-02    4.18485e-05
 978.236    3.74741e-02    3.75860e-02   -1.11920e-04
 979.009    3.77788e-02    3.81365e-02   -3.57661e-04
 979.781    3.89201e-02    3.87575e-02    1.62624e-04
 980.552    3.91248e-02    3.93501e-02   -2.25329e-04
 981.324    3.97446e-02    3.98241e-02   -7.95307e-05
 982.095    4.00864e-02    4.02158e-02   -1.29355e-04
 982.866    4.01133e-02    4.06246e-02   -5.11350e-04
 983.636    4.16419e-02    4.10906e-02    5.51270e-04
 984.406    4.19476e-02    4.15809e-02    3.66708e-04
 985.176    4.19844e-02    4.20460e-02   -6.16051e-05
 985.946    4.22769e-02    4.24410e-02   -1.64082e-04
 986.715    4.33452e-02    4.27143e-02    6.30907e-04
 987.484    4.26561e-02    4.28353e-02   -1.79174e-04
 988.252    4.26462e-02    4.28484e-02   -2.02240e-04
 989.020    4.29733e-02    4.28607e-02    1.12597e-04
 989.788    4.28321e-02    4.29483e-02   -1.16226e-04
 990.555    4.34040e-02    4.30929e-02    3.11057e-04
 991.322    4.30817e-02    4.32290e-02   -1.47330e-04
 992.089    4.30610e-02    4.33294e-02   -2.68365e-04
 992.855    4.36243e-02    4.34171e-02    2.07204e-04
 993.622    4.35212e-02    4.35076e-02    1.35678e-05
 994.387    4.39372e-02    4.35800e-02    3.57204e-04
 995.153    4.34068e-02    4.36060e-02   -1.99192e-04
 995.918    4.36554e-02    4.35764e-02    7.89539e-05
 996.682    4.35274e-02    4.34961e-02    3.12906e-05
 997.447    4.35185e-02    4.33744e-02    1.44067e-04
 998.210    4.36752e-02    4.32242e-02    4.50992e-04
 998.974    4.32531e-02    4.30587e-02    1.94418e-04
 999.737    4.32426e-02    4.28827e-02    3.59945e-04
1000.500    4.32896e-02    4.26872e-02    6.02384e-04
1001.263    4.18916e-02    4.24558e-02   -5.64188e-04
1002.025    4.19709e-02    4.21724e-02   -2.01526e-04
1002.787    4.20373e-02    4.18217e-02    2.15569e-04
1003.548    4.18942e-02    4.14104e-02    4.83788e-04
1004.309    4.11084e-02    4.10279e-02    8.04749e-05
1005.070    4.12780e-02    4.08376e-02    4.40407e-04
1005.830    4.13043e-02    4.09194e-02    3.84860e-04
1006.590    4.14205e-02    4.11529e-02    2.67588e-04
1007.350    4.16878e-02    4.13342e-02    3.53594e-04
1008.109    4.11648e-02    4.13743e-02   -2.09527e-04
1008.868    4.14581e-02    4.13401e-02    1.17957e-04
1009.626    4.16366e-02    4.13395e-02    2.97084e-04
1010.384    4.17671e-02    4.14134e-02    3.53664e-04
1011.142    4.18499e-02    4.15274e-02    3.22503e-04
1011.899    4.16969e-02    4.16293e-02    6.76142e-05
1012.656    4.17729e-02    4.16884e-02    8.44613e-05
1013.413    4.18350e-02    4.16949e-02    1.40064e-04
1014.169    4.18608e-02    4.16526e-02    2.08214e-04
1014.924    4.11919e-02    4.15840e-02   -3.92130e-04
1015.680    4.15066e-02    4.15190e-02   -1.24261e-05
1016.435    4.16713e-02    4.14642e-02    2.07069e-04
1017.190    4.10933e-02    4.13914e-02   -2.98079e-04
1017.944    4.11085e-02    4.12670e-02   -1.58480e-04
1018.698    4.11885e-02    4.10967e-02    9.17964e-05
1019.451    4.05967e-02    4.09311e-02   -3.34435e-04
1020.204    4.01427e-02    4.08102e-02   -6.67534e-04
1020.957    4.07307e-02    4.07256e-02    5.07179e-06
1021.709    4.11220e-02    4.06561e-02    4.65892e-04
1022.461    4.02228e-02    4.06054e-02   -3.82640e-04
1023.212    4.06890e-02    4.05855e-02    1.03469e-04
