 lambda     Rad_up_noisy   Rad_up_pure    Rad_up_noise
 795.178    1.32397e-01    1.32593e-01   -1.95882e-04
 795.995    1.32041e-01    1.32511e-01   -4.70114e-04
 796.813    1.32876e-01    1.32834e-01    4.22148e-05
 797.630    1.32965e-01    1.33230e-01   -2.65429e-04
 798.447    1.33491e-01    1.33197e-01    2.93680e-04
 799.264    1.31991e-01    1.32618e-01   -6.27030e-04
 800.081    1.32090e-01    1.31886e-01    2.03877e-04
 800.898    1.30317e-01    1.31394e-01   -1.07669e-03
 801.715    1.30907e-01    1.31144e-01   -2.36963e-04
 802.532    1.31096e-01    1.30997e-01    9.87643e-05
 803.348    1.30517e-01    1.30966e-01   -4.49354e-04
 804.165    1.30637e-01    1.31152e-01   -5.14659e-04
 804.981    1.31466e-01    1.31589e-01   -1.22859e-04
 805.797    1.32648e-01    1.32102e-01    5.46240e-04
 806.614    1.30905e-01    1.32299e-01   -1.39374e-03
 807.430    1.31610e-01    1.31874e-01   -2.63856e-04
 808.246    1.31293e-01    1.30900e-01    3.93013e-04
 809.062    1.29524e-01    1.29727e-01   -2.03249e-04
 809.877    1.28554e-01    1.28651e-01   -9.68243e-05
 810.693    1.27243e-01    1.27638e-01   -3.95475e-04
 811.509    1.27681e-01    1.26399e-01    1.28250e-03
 812.324    1.25713e-01    1.24679e-01    1.03403e-03
 813.139    1.22429e-01    1.22415e-01    1.44297e-05
 813.955    1.19224e-01    1.19699e-01   -4.75386e-04
 814.770    1.16751e-01    1.16800e-01   -4.90550e-05
 815.585    1.14766e-01    1.14198e-01    5.67847e-04
 816.400    1.11872e-01    1.12340e-01   -4.68090e-04
 817.215    1.11563e-01    1.11329e-01    2.33985e-04
 818.029    1.09928e-01    1.11043e-01   -1.11542e-03
 818.844    1.11775e-01    1.11495e-01    2.79947e-04
 819.658    1.11923e-01    1.12634e-01   -7.11208e-04
 820.473    1.13773e-01    1.13760e-01    1.26324e-05
 821.287    1.13224e-01    1.13849e-01   -6.25460e-04
 822.101    1.11844e-01    1.12932e-01   -1.08834e-03
 822.915    1.11262e-01    1.12482e-01   -1.22009e-03
 823.729    1.13310e-01    1.13726e-01   -4.16133e-04
 824.542    1.15676e-01    1.16155e-01   -4.78766e-04
 825.356    1.17588e-01    1.18214e-01   -6.25993e-04
 826.169    1.20234e-01    1.18921e-01    1.31316e-03
 826.983    1.19276e-01    1.18410e-01    8.66334e-04
 827.796    1.18052e-01    1.17420e-01    6.31673e-04
 828.609    1.17178e-01    1.16596e-01    5.81565e-04
 829.422    1.16100e-01    1.16126e-01   -2.61310e-05
 830.235    1.15456e-01    1.15898e-01   -4.41623e-04
 831.048    1.15493e-01    1.15827e-01   -3.33562e-04
 831.860    1.15565e-01    1.15915e-01   -3.50390e-04
 832.673    1.15867e-01    1.16237e-01   -3.70441e-04
 833.485    1.17038e-01    1.16913e-01    1.24675e-04
 834.297    1.16882e-01    1.17900e-01   -1.01795e-03
 835.110    1.19287e-01    1.18886e-01    4.01418e-04
 835.922    1.20415e-01    1.19551e-01    8.64236e-04
 836.733    1.18653e-01    1.19825e-01   -1.17164e-03
 837.545    1.20601e-01    1.19839e-01    7.61873e-04
 838.357    1.19680e-01    1.19797e-01   -1.17038e-04
 839.168    1.20313e-01    1.19893e-01    4.20292e-04
 839.979    1.19985e-01    1.20177e-01   -1.91624e-04
 840.791    1.19541e-01    1.20494e-01   -9.52968e-04
 841.602    1.21890e-01    1.20701e-01    1.18861e-03
 842.412    1.20874e-01    1.20809e-01    6.47807e-05
 843.223    1.20806e-01    1.20929e-01   -1.22791e-04
 844.034    1.19767e-01    1.21173e-01   -1.40623e-03
 844.844    1.19796e-01    1.21506e-01   -1.71007e-03
 845.655    1.22785e-01    1.21713e-01    1.07203e-03
 846.465    1.21906e-01    1.21628e-01    2.78327e-04
 847.275    1.19987e-01    1.21192e-01   -1.20508e-03
 848.085    1.21377e-01    1.20198e-01    1.17908e-03
 848.894    1.19002e-01    1.18539e-01    4.63147e-04
 849.704    1.16920e-01    1.16868e-01    5.20843e-05
 850.513    1.16199e-01    1.16038e-01    1.60830e-04
 851.323    1.15721e-01    1.15676e-01    4.48507e-05
 852.132    1.14747e-01    1.14378e-01    3.69083e-04
 852.941    1.10390e-01    1.11608e-01   -1.21848e-03
 853.750    1.09906e-01    1.08877e-01    1.02889e-03
 854.559    1.07666e-01    1.08544e-01   -8.78382e-04
 855.367    1.10870e-01    1.11249e-01   -3.78551e-04
 856.175    1.14695e-01    1.15216e-01   -5.21434e-04
 856.984    1.20021e-01    1.18264e-01    1.75717e-03
 857.792    1.18831e-01    1.19652e-01   -8.20528e-04
 858.600    1.20286e-01    1.19896e-01    3.90078e-04
 859.408    1.19547e-01    1.19705e-01   -1.58003e-04
 860.215    1.20255e-01    1.19492e-01    7.63051e-04
 861.023    1.19418e-01    1.19445e-01   -2.73799e-05
 861.830    1.19214e-01    1.19592e-01   -3.78287e-04
 862.637    1.19962e-01    1.19668e-01    2.93705e-04
 863.444    1.18576e-01    1.19019e-01   -4.42631e-04
 864.251    1.16892e-01    1.16936e-01   -4.38016e-05
 865.058    1.12975e-01    1.13540e-01   -5.65112e-04
 865.864    1.09799e-01    1.10325e-01   -5.26302e-04
 866.670    1.08896e-01    1.09101e-01   -2.05386e-04
 867.477    1.10645e-01    1.10205e-01    4.40344e-04
 868.283    1.12695e-01    1.12440e-01    2.55271e-04
 869.089    1.14589e-01    1.14575e-01    1.37980e-05
 869.894    1.16721e-01    1.16134e-01    5.86967e-04
 870.700    1.16821e-01    1.17055e-01   -2.34086e-04
 871.505    1.16890e-01    1.17381e-01   -4.91041e-04
 872.310    1.16684e-01    1.17217e-01   -5.33283e-04
 873.115    1.16078e-01    1.16700e-01   -6.21724e-04
 873.920    1.16256e-01    1.16044e-01    2.11772e-04
 874.725    1.14672e-01    1.15569e-01   -8.97349e-04
 875.529    1.15579e-01    1.15484e-01    9.47637e-05
 876.333    1.15946e-01    1.15675e-01    2.70996e-04
 877.138    1.16190e-01    1.15801e-01    3.88643e-04
 877.941    1.16041e-01    1.15609e-01    4.31960e-04
 878.745    1.14880e-01    1.15034e-01   -1.54090e-04
 879.549    1.13572e-01    1.14148e-01   -5.76382e-04
 880.352    1.13631e-01    1.13219e-01    4.11783e-04
 881.155    1.12104e-01    1.12650e-01   -5.46285e-04
 881.958    1.12507e-01    1.12575e-01   -6.84642e-05
 882.761    1.12651e-01    1.12732e-01   -8.08614e-05
 883.564    1.13442e-01    1.12800e-01    6.42423e-04
 884.366    1.12243e-01    1.12581e-01   -3.38172e-04
 885.169    1.12158e-01    1.12018e-01    1.39563e-04
 885.971    1.11814e-01    1.11346e-01    4.68266e-04
 886.773    1.11663e-01    1.11020e-01    6.42874e-04
 887.575    1.10264e-01    1.11255e-01   -9.91021e-04
 888.376    1.11478e-01    1.11771e-01   -2.93010e-04
 889.177    1.12718e-01    1.12071e-01    6.46545e-04
 889.979    1.11886e-01    1.11822e-01    6.37060e-05
 890.780    1.09410e-01    1.10888e-01   -1.47831e-03
 891.580    1.09188e-01    1.09246e-01   -5.78290e-05
 892.381    1.07591e-01    1.07004e-01    5.86535e-04
 893.181    1.04690e-01    1.04360e-01    3.29810e-04
 893.982    1.01405e-01    1.01412e-01   -7.15501e-06
 894.782    9.72121e-02    9.81820e-02   -9.69894e-04
 895.581    9.57121e-02    9.48057e-02    9.06423e-04
 896.381    9.00614e-02    9.14563e-02   -1.39491e-03
 897.180    8.71172e-02    8.82229e-02   -1.10570e-03
 897.980    8.48652e-02    8.51649e-02   -2.99742e-04
 898.778    8.23070e-02    8.23936e-02   -8.65948e-05
 899.577    8.04598e-02    8.01163e-02    3.43454e-04
 900.376    7.76497e-02    7.87077e-02   -1.05796e-03
 901.174    7.85684e-02    7.87717e-02   -2.03324e-04
 901.972    8.21349e-02    8.08242e-02    1.31071e-03
 902.770    8.41943e-02    8.45188e-02   -3.24467e-04
 903.568    8.86628e-02    8.83680e-02    2.94795e-04
 904.366    9.01083e-02    9.06269e-02   -5.18584e-04
 905.163    9.15261e-02    9.04594e-02    1.06667e-03
 905.960    8.79101e-02    8.82334e-02   -3.23275e-04
 906.757    8.60109e-02    8.49813e-02    1.02958e-03
 907.554    8.21254e-02    8.17872e-02    3.38182e-04
 908.350    7.85066e-02    7.94618e-02   -9.55156e-04
 909.146    7.82565e-02    7.83479e-02   -9.14005e-05
 909.942    7.76171e-02    7.82062e-02   -5.89145e-04
 910.738    7.79466e-02    7.83884e-02   -4.41806e-04
 911.534    7.77007e-02    7.83160e-02   -6.15271e-04
 912.329    7.86861e-02    7.79212e-02    7.64873e-04
 913.124    8.07919e-02    7.76020e-02    3.18990e-03
 913.919    7.86792e-02    7.77234e-02    9.55830e-04
 914.714    7.74688e-02    7.82748e-02   -8.06017e-04
 915.508    7.89571e-02    7.90330e-02   -7.59003e-05
 916.303    7.98786e-02    7.99166e-02   -3.80038e-05
 917.097    8.17772e-02    8.11170e-02    6.60220e-04
 917.890    8.10480e-02    8.28583e-02   -1.81026e-03
 918.684    8.52202e-02    8.49697e-02    2.50470e-04
 919.477    8.61052e-02    8.67867e-02   -6.81518e-04
 920.270    9.01816e-02    8.76237e-02    2.55788e-03
 921.063    8.72882e-02    8.73020e-02   -1.38206e-05
 921.856    8.56338e-02    8.61813e-02   -5.47502e-04
 922.648    8.55634e-02    8.48453e-02    7.18078e-04
 923.441    8.57564e-02    8.37569e-02    1.99946e-03
 924.232    8.47557e-02    8.29855e-02    1.77020e-03
 925.024    8.35809e-02    8.22292e-02    1.35170e-03
 925.816    8.15247e-02    8.11171e-02    4.07594e-04
 926.607    7.97583e-02    7.93467e-02    4.11604e-04
 927.398    7.51700e-02    7.65937e-02   -1.42369e-03
 928.188    7.50114e-02    7.25846e-02    2.42685e-03
 928.979    6.66549e-02    6.73133e-02   -6.58350e-04
 929.769    6.17267e-02    6.10542e-02    6.72504e-04
 930.559    5.37817e-02    5.42108e-02   -4.29147e-04
 931.349    4.66496e-02    4.72594e-02   -6.09787e-04
 932.138    3.86655e-02    4.07580e-02   -2.09250e-03
 932.928    3.52096e-02    3.52594e-02   -4.98333e-05
 933.717    3.28293e-02    3.11917e-02    1.63760e-03
 934.505    2.75564e-02    2.87885e-02   -1.23213e-03
 935.294    2.72955e-02    2.80816e-02   -7.86088e-04
 936.082    2.92429e-02    2.90962e-02    1.46654e-04
 936.870    3.22557e-02    3.21192e-02    1.36510e-04
 937.658    3.85914e-02    3.73766e-02    1.21478e-03
 938.445    4.37072e-02    4.40666e-02   -3.59356e-04
 939.232    5.01988e-02    5.00579e-02    1.40909e-04
 940.019    5.30290e-02    5.31429e-02   -1.13851e-04
 940.806    5.25503e-02    5.25578e-02   -7.51448e-06
 941.593    4.89242e-02    4.92260e-02   -3.01754e-04
 942.379    4.51995e-02    4.49480e-02    2.51456e-04
 943.165    4.22138e-02    4.14423e-02    7.71512e-04
 943.950    3.92121e-02    3.96619e-02   -4.49776e-04
 944.736    3.97385e-02    3.95969e-02    1.41568e-04
 945.521    4.13410e-02    4.06488e-02    6.92208e-04
 946.305    4.18781e-02    4.21951e-02   -3.16974e-04
 947.090    4.39344e-02    4.38033e-02    1.31063e-04
 947.874    4.56621e-02    4.51978e-02    4.64323e-04
 948.658    4.70081e-02    4.62971e-02    7.11040e-04
 949.442    4.79734e-02    4.72027e-02    7.70701e-04
 950.226    4.74534e-02    4.79814e-02   -5.28032e-04
 951.009    4.83304e-02    4.85744e-02   -2.43975e-04
 951.792    4.91534e-02    4.90302e-02    1.23236e-04
 952.574    4.96844e-02    4.95339e-02    1.50471e-04
 953.357    5.01030e-02    5.00616e-02    4.14126e-05
 954.139    5.04376e-02    5.04701e-02   -3.24589e-05
 954.920    5.11358e-02    5.10817e-02    5.41410e-05
 955.702    5.24805e-02    5.25932e-02   -1.12698e-04
 956.483    5.58328e-02    5.51348e-02    6.98004e-04
 957.264    5.79520e-02    5.78588e-02    9.32192e-05
 958.045    5.93598e-02    5.97234e-02   -3.63615e-04
 958.825    5.94138e-02    6.03867e-02   -9.72948e-04
 959.605    6.03316e-02    6.02636e-02    6.79609e-05
 960.385    5.97624e-02    6.00514e-02   -2.88979e-04
 961.164    5.91986e-02    6.03390e-02   -1.14041e-03
 961.943    6.09505e-02    6.13503e-02   -3.99770e-04
 962.722    6.20708e-02    6.28149e-02   -7.44052e-04
 963.501    6.39191e-02    6.41955e-02   -2.76380e-04
 964.279    6.61172e-02    6.52030e-02    9.14238e-04
 965.057    6.62350e-02    6.61026e-02    1.32407e-04
 965.835    6.71979e-02    6.75098e-02   -3.11885e-04
 966.612    7.02989e-02    6.98508e-02    4.48116e-04
 967.389    7.23129e-02    7.29392e-02   -6.26282e-04
 968.166    7.62316e-02    7.60669e-02    1.64717e-04
 968.943    7.82762e-02    7.85012e-02   -2.24956e-04
 969.719    7.91210e-02    7.98875e-02   -7.66463e-04
 970.495    7.92999e-02    8.02709e-02   -9.71033e-04
 971.270    8.00097e-02    7.98507e-02    1.59026e-04
 972.046    7.82149e-02    7.87972e-02   -5.82279e-04
 972.821    7.57752e-02    7.73099e-02   -1.53469e-03
 973.595    7.58632e-02    7.57730e-02    9.02140e-05
 974.369    7.46456e-02    7.47019e-02   -5.62602e-05
 975.143    7.39392e-02    7.44474e-02   -5.08226e-04
 975.917    7.38004e-02    7.49598e-02   -1.15945e-03
 976.690    7.52255e-02    7.58772e-02   -6.51728e-04
 977.464    7.67714e-02    7.68573e-02   -8.59360e-05
 978.236    7.84520e-02    7.78243e-02    6.27742e-04
 979.009    7.94723e-02    7.89050e-02    5.67332e-04
 979.781    7.93706e-02    8.01313e-02   -7.60717e-04
 980.552    8.12517e-02    8.13062e-02   -5.45268e-05
 981.324    8.37228e-02    8.22452e-02    1.47758e-03
 982.095    8.48757e-02    8.30142e-02    1.86153e-03
 982.866    8.36044e-02    8.38077e-02   -2.03324e-04
 983.636    8.52495e-02    8.47065e-02    5.43047e-04
 984.406    8.60187e-02    8.56483e-02    3.70422e-04
 985.176    8.53341e-02    8.65392e-02   -1.20512e-03
 985.946    8.72150e-02    8.72940e-02   -7.90195e-05
 986.715    8.87838e-02    8.78120e-02    9.71761e-04
 987.484    8.82942e-02    8.80322e-02    2.61961e-04
 988.252    8.82028e-02    8.80426e-02    1.60247e-04
 989.020    8.85853e-02    8.80569e-02    5.28397e-04
 989.788    9.02392e-02    8.82256e-02    2.01355e-03
 990.555    8.76409e-02    8.85101e-02   -8.69208e-04
 991.322    8.74271e-02    8.87768e-02   -1.34975e-03
 992.089    8.87568e-02    8.89715e-02   -2.14676e-04
 992.855    8.85487e-02    8.91400e-02   -5.91331e-04
 993.622    8.96894e-02    8.93133e-02    3.76126e-04
 994.387    8.96831e-02    8.94508e-02    2.32343e-04
 995.153    8.99538e-02    8.94991e-02    4.54731e-04
 995.918    8.87902e-02    8.94431e-02   -6.52862e-04
 996.682    8.94856e-02    8.92922e-02    1.93434e-04
 997.447    8.81923e-02    8.90611e-02   -8.68838e-04
 998.210    8.83259e-02    8.87725e-02   -4.46642e-04
 998.974    8.76697e-02    8.84528e-02   -7.83074e-04
 999.737    8.89108e-02    8.81144e-02    7.96437e-04
1000.500    8.73684e-02    8.77408e-02   -3.72435e-04
1001.263    8.76153e-02    8.72954e-02    3.19911e-04
1002.025    8.57943e-02    8.67367e-02   -9.42447e-04
1002.787    8.57718e-02    8.60264e-02   -2.54592e-04
1003.548    8.48561e-02    8.51788e-02   -3.22662e-04
1004.309    8.44539e-02    8.43846e-02    6.92904e-05
1005.070    8.45433e-02    8.39883e-02    5.55000e-04
1005.830    8.41849e-02    8.41604e-02    2.45065e-05
1006.590    8.51675e-02    8.46566e-02    5.10888e-04
1007.350    8.54704e-02    8.50560e-02    4.14439e-04
1008.109    8.35884e-02    8.51684e-02   -1.58001e-03
1008.868    8.46043e-02    8.51200e-02   -5.15695e-04
1009.626    8.53495e-02    8.51239e-02    2.25629e-04
1010.384    8.48233e-02    8.52634e-02   -4.40069e-04
1011.142    8.51583e-02    8.54752e-02   -3.16914e-04
1011.899    8.57558e-02    8.56596e-02    9.62135e-05
1012.656    8.64771e-02    8.57564e-02    7.20650e-04
1013.413    8.55169e-02    8.57443e-02   -2.27417e-04
1014.169    8.62888e-02    8.56297e-02    6.59135e-04
1014.924    8.55023e-02    8.54590e-02    4.33271e-05
1015.680    8.38743e-02    8.52955e-02   -1.42122e-03
1016.435    8.48878e-02    8.51557e-02   -2.67870e-04
1017.190    8.47630e-02    8.49855e-02   -2.22506e-04
1017.944    8.43338e-02    8.47193e-02   -3.85508e-04
1018.698    8.34430e-02    8.43720e-02   -9.29025e-04
1019.451    8.50187e-02    8.40508e-02    9.67926e-04
1020.204    8.25510e-02    8.38398e-02   -1.28879e-03
1020.957    8.43779e-02    8.37212e-02    6.56668e-04
1021.709    8.46917e-02    8.36482e-02    1.04350e-03
1022.461    8.30720e-02    8.36203e-02   -5.48253e-04
1023.212    8.40935e-02    8.36515e-02    4.42021e-04
