 lambda     Rad_up_noisy   Rad_up_pure    Rad_up_noise
 794.360    9.39979e-02    9.36335e-02    3.64429e-04
 795.178    9.39821e-02    9.33720e-02    6.10099e-04
 795.995    9.36310e-02    9.33052e-02    3.25769e-04
 796.813    9.35994e-02    9.35349e-02    6.45265e-05
 797.630    9.37664e-02    9.38240e-02   -5.75708e-05
 798.447    9.37832e-02    9.38068e-02   -2.36339e-05
 799.264    9.38123e-02    9.33956e-02    4.16706e-04
 800.081    9.23817e-02    9.28729e-02   -4.91155e-04
 800.898    9.21212e-02    9.25212e-02   -4.00012e-04
 801.715    9.24647e-02    9.23487e-02    1.15960e-04
 802.532    9.21911e-02    9.22587e-02   -6.75799e-05
 803.348    9.20691e-02    9.22598e-02   -1.90710e-04
 804.165    9.21839e-02    9.24208e-02   -2.36886e-04
 804.981    9.24609e-02    9.27593e-02   -2.98383e-04
 805.797    9.36266e-02    9.31450e-02    4.81568e-04
 806.614    9.34111e-02    9.32971e-02    1.13993e-04
 807.430    9.27010e-02    9.30000e-02   -2.98983e-04
 808.246    9.27880e-02    9.23052e-02    4.82828e-04
 809.062    9.19656e-02    9.14643e-02    5.01327e-04
 809.877    9.05505e-02    9.06855e-02   -1.35002e-04
 810.693    9.05456e-02    8.99471e-02    5.98536e-04
 811.509    8.91339e-02    8.90443e-02    8.96325e-05
 812.324    8.82048e-02    8.77980e-02    4.06764e-04
 813.139    8.64170e-02    8.61649e-02    2.52102e-04
 813.955    8.49539e-02    8.42113e-02    7.42642e-04
 814.770    8.18314e-02    8.21300e-02   -2.98609e-04
 815.585    8.04462e-02    8.02635e-02    1.82661e-04
 816.400    7.86428e-02    7.89333e-02   -2.90484e-04
 817.215    7.75925e-02    7.82160e-02   -6.23483e-04
 818.029    7.86890e-02    7.80293e-02    6.59712e-04
 818.844    7.82791e-02    7.83813e-02   -1.02165e-04
 819.658    7.89165e-02    7.92259e-02   -3.09355e-04
 820.473    7.94620e-02    8.00509e-02   -5.88939e-04
 821.287    7.98637e-02    8.01200e-02   -2.56268e-04
 822.101    7.90394e-02    7.94614e-02   -4.21970e-04
 822.915    7.88155e-02    7.91406e-02   -3.25114e-04
 823.729    7.94420e-02    8.00468e-02   -6.04754e-04
 824.542    8.14527e-02    8.18104e-02   -3.57666e-04
 825.356    8.32479e-02    8.33066e-02   -5.87071e-05
 826.169    8.34102e-02    8.38229e-02   -4.12708e-04
 826.983    8.40620e-02    8.34584e-02    6.03621e-04
 827.796    8.34929e-02    8.27499e-02    7.42970e-04
 828.609    8.26959e-02    8.21663e-02    5.29605e-04
 829.422    8.12873e-02    8.18438e-02   -5.56504e-04
 830.235    8.12847e-02    8.16997e-02   -4.14955e-04
 831.048    8.23807e-02    8.16671e-02    7.13566e-04
 831.860    8.19147e-02    8.17486e-02    1.66147e-04
 832.673    8.14156e-02    8.19989e-02   -5.83349e-04
 833.485    8.33441e-02    8.25013e-02    8.42838e-04
 834.297    8.35768e-02    8.32218e-02    3.54995e-04
 835.110    8.40506e-02    8.39383e-02    1.12304e-04
 835.922    8.41872e-02    8.44249e-02   -2.37747e-04
 836.733    8.48976e-02    8.46333e-02    2.64283e-04
 837.545    8.37765e-02    8.46577e-02   -8.81212e-04
 838.357    8.55843e-02    8.46394e-02    9.44878e-04
 839.168    8.53965e-02    8.47155e-02    6.81005e-04
 839.979    8.46717e-02    8.49199e-02   -2.48201e-04
 840.791    8.50612e-02    8.51500e-02   -8.87725e-05
 841.602    8.60306e-02    8.53102e-02    7.20437e-04
 842.412    8.57660e-02    8.54096e-02    3.56419e-04
 843.223    8.40388e-02    8.55237e-02   -1.48493e-03
 844.034    8.63241e-02    8.57249e-02    5.99188e-04
 844.844    8.63122e-02    8.59856e-02    3.26601e-04
 845.655    8.62993e-02    8.61541e-02    1.45235e-04
 846.465    8.59768e-02    8.61125e-02   -1.35688e-04
 847.275    8.51885e-02    8.58172e-02   -6.28677e-04
 848.085    8.42247e-02    8.51205e-02   -8.95824e-04
 848.894    8.36686e-02    8.39482e-02   -2.79561e-04
 849.704    8.35049e-02    8.27629e-02    7.41974e-04
 850.513    8.33852e-02    8.21722e-02    1.21299e-03
 851.323    8.25505e-02    8.19147e-02    6.35838e-04
 852.132    8.15033e-02    8.09989e-02    5.04431e-04
 852.941    8.01172e-02    7.90448e-02    1.07238e-03
 853.750    7.73005e-02    7.71206e-02    1.79944e-04
 854.559    7.59392e-02    7.68972e-02   -9.58004e-04
 855.367    7.75278e-02    7.88272e-02   -1.29942e-03
 856.175    8.19064e-02    8.16506e-02    2.55758e-04
 856.984    8.48285e-02    8.38224e-02    1.00610e-03
 857.792    8.50916e-02    8.48173e-02    2.74311e-04
 858.600    8.39999e-02    8.49996e-02   -9.99719e-04
 859.408    8.37368e-02    8.48725e-02   -1.13573e-03
 860.215    8.33006e-02    8.47274e-02   -1.42682e-03
 861.023    8.39568e-02    8.46970e-02   -7.40238e-04
 861.830    8.32111e-02    8.48018e-02   -1.59070e-03
 862.637    8.49880e-02    8.48564e-02    1.31550e-04
 863.444    8.42535e-02    8.43972e-02   -1.43741e-04
 864.251    8.30739e-02    8.29223e-02    1.51586e-04
 865.058    8.00641e-02    8.05167e-02   -4.52585e-04
 865.864    7.86693e-02    7.82376e-02    4.31697e-04
 866.670    7.76238e-02    7.73666e-02    2.57200e-04
 867.477    7.81793e-02    7.81479e-02    3.13915e-05
 868.283    7.92981e-02    7.97355e-02   -4.37351e-04
 869.089    8.10588e-02    8.12554e-02   -1.96568e-04
 869.894    8.24075e-02    8.23647e-02    4.27563e-05
 870.700    8.26139e-02    8.30164e-02   -4.02516e-04
 871.505    8.27189e-02    8.32425e-02   -5.23589e-04
 872.310    8.28497e-02    8.31234e-02   -2.73733e-04
 873.115    8.20486e-02    8.27594e-02   -7.10818e-04
 873.920    8.17714e-02    8.23023e-02   -5.30919e-04
 874.725    8.21371e-02    8.19735e-02    1.63600e-04
 875.529    8.19220e-02    8.19186e-02    3.35969e-06
 876.333    8.21632e-02    8.20549e-02    1.08327e-04
 877.138    8.23075e-02    8.21468e-02    1.60659e-04
 877.941    8.26346e-02    8.20151e-02    6.19495e-04
 878.745    8.17954e-02    8.16125e-02    1.82883e-04
 879.549    8.04308e-02    8.09857e-02   -5.54948e-04
 880.352    8.10332e-02    8.03261e-02    7.07141e-04
 881.155    8.01111e-02    7.99235e-02    1.87615e-04
 881.958    8.03373e-02    7.98777e-02    4.59568e-04
 882.761    8.02805e-02    8.00021e-02    2.78393e-04
 883.564    8.03971e-02    8.00612e-02    3.35900e-04
 884.366    8.10665e-02    7.99076e-02    1.15885e-03
 885.169    7.93013e-02    7.95021e-02   -2.00762e-04
 885.971    7.94303e-02    7.90182e-02    4.12135e-04
 886.773    7.92425e-02    7.87836e-02    4.58911e-04
 887.575    7.90297e-02    7.89530e-02    7.66921e-05
 888.376    7.93591e-02    7.93262e-02    3.28868e-05
 889.177    7.99932e-02    7.95470e-02    4.46194e-04
 889.979    7.84712e-02    7.93683e-02   -8.97063e-04
 890.780    7.91844e-02    7.86897e-02    4.94724e-04
 891.580    7.79646e-02    7.74941e-02    4.70453e-04
 892.381    7.52074e-02    7.58625e-02   -6.55083e-04
 893.181    7.39569e-02    7.39426e-02    1.42827e-05
 893.982    7.17179e-02    7.18065e-02   -8.86478e-05
 894.782    6.93116e-02    6.94698e-02   -1.58152e-04
 895.581    6.68892e-02    6.70269e-02   -1.37694e-04
 896.381    6.30816e-02    6.46024e-02   -1.52081e-03
 897.180    6.20484e-02    6.22613e-02   -2.12853e-04
 897.980    6.07005e-02    6.00462e-02    6.54288e-04
 898.778    5.80147e-02    5.80400e-02   -2.53124e-05
 899.577    5.66930e-02    5.63971e-02    2.95910e-04
 900.376    5.57122e-02    5.53893e-02    3.22857e-04
 901.174    5.48111e-02    5.54475e-02   -6.36361e-04
 901.972    5.75704e-02    5.69378e-02    6.32587e-04
 902.770    5.93144e-02    5.96094e-02   -2.95005e-04
 903.568    6.34839e-02    6.23946e-02    1.08929e-03
 904.366    6.39781e-02    6.40387e-02   -6.05871e-05
 905.163    6.43972e-02    6.39339e-02    4.63260e-04
 905.960    6.26296e-02    6.23363e-02    2.93350e-04
 906.757    6.05236e-02    5.99881e-02    5.35520e-04
 907.554    5.75160e-02    5.76783e-02   -1.62303e-04
 908.350    5.67587e-02    5.59998e-02    7.58946e-04
 909.146    5.58168e-02    5.52019e-02    6.14914e-04
 909.942    5.54603e-02    5.51086e-02    3.51730e-04
 910.738    5.51003e-02    5.52456e-02   -1.45273e-04
 911.534    5.46093e-02    5.51909e-02   -5.81636e-04
 912.329    5.47765e-02    5.48988e-02   -1.22268e-04
 913.124    5.35056e-02    5.46660e-02   -1.16036e-03
 913.919    5.70480e-02    5.47631e-02    2.28489e-03
 914.714    5.56642e-02    5.51801e-02    4.84149e-04
 915.508    5.52634e-02    5.57492e-02   -4.85800e-04
 916.303    5.57506e-02    5.64095e-02   -6.58937e-04
 917.097    5.58821e-02    5.73027e-02   -1.42056e-03
 917.890    5.80599e-02    5.85930e-02   -5.33144e-04
 918.684    6.15335e-02    6.01528e-02    1.38072e-03
 919.477    6.31057e-02    6.14946e-02    1.61110e-03
 920.270    6.18800e-02    6.21209e-02   -2.40923e-04
 921.063    6.33237e-02    6.19048e-02    1.41893e-03
 921.856    6.13973e-02    6.11069e-02    2.90393e-04
 922.648    5.92240e-02    6.01483e-02   -9.24343e-04
 923.441    5.85931e-02    5.93646e-02   -7.71530e-04
 924.232    5.79851e-02    5.88081e-02   -8.23003e-04
 925.024    5.95317e-02    5.82620e-02    1.26967e-03
 925.816    5.57259e-02    5.74572e-02   -1.73131e-03
 926.607    5.73513e-02    5.61722e-02    1.17913e-03
 927.398    5.57857e-02    5.41716e-02    1.61411e-03
 928.188    5.09174e-02    5.12646e-02   -3.47231e-04
 928.979    4.70202e-02    4.74599e-02   -4.39669e-04
 929.769    4.20398e-02    4.29681e-02   -9.28327e-04
 930.559    3.81381e-02    3.80844e-02    5.36571e-05
 931.349    3.37016e-02    3.31458e-02    5.55819e-04
 932.138    2.64292e-02    2.85417e-02   -2.11254e-03
 932.928    2.40823e-02    2.46568e-02   -5.74484e-04
 933.717    2.14078e-02    2.17886e-02   -3.80829e-04
 934.505    2.07136e-02    2.00980e-02    6.15607e-04
 935.294    2.01834e-02    1.96046e-02    5.78780e-04
 936.082    2.00579e-02    2.03264e-02   -2.68489e-04
 936.870    2.27875e-02    2.24681e-02    3.19371e-04
 937.658    2.59184e-02    2.61923e-02   -2.73918e-04
 938.445    3.08524e-02    3.09334e-02   -8.09523e-05
 939.232    3.55410e-02    3.51829e-02    3.58141e-04
 940.019    3.71568e-02    3.73756e-02   -2.18801e-04
 940.806    3.66367e-02    3.69683e-02   -3.31560e-04
 941.593    3.49212e-02    3.46131e-02    3.08072e-04
 942.379    3.15018e-02    3.15855e-02   -8.36704e-05
 943.165    2.89535e-02    2.91040e-02   -1.50548e-04
 943.950    2.78470e-02    2.78450e-02    1.99534e-06
 944.736    2.78216e-02    2.78020e-02    1.95825e-05
 945.521    2.83451e-02    2.85510e-02   -2.05948e-04
 946.305    2.96303e-02    2.96512e-02   -2.09229e-05
 947.090    3.05366e-02    3.07960e-02   -2.59441e-04
 947.874    3.20347e-02    3.17899e-02    2.44805e-04
 948.658    3.27539e-02    3.25750e-02    1.78910e-04
 949.442    3.34315e-02    3.32232e-02    2.08319e-04
 950.226    3.39274e-02    3.37819e-02    1.45485e-04
 951.009    3.41913e-02    3.42093e-02   -1.80424e-05
 951.792    3.46380e-02    3.45400e-02    9.79992e-05
 952.574    3.45662e-02    3.49058e-02   -3.39632e-04
 953.357    3.47975e-02    3.52902e-02   -4.92657e-04
 954.139    3.53254e-02    3.55911e-02   -2.65730e-04
 954.920    3.59447e-02    3.60373e-02   -9.26230e-05
 955.702    3.68522e-02    3.71243e-02   -2.72129e-04
 956.483    3.90219e-02    3.89449e-02    7.69867e-05
 957.264    4.10478e-02    4.08952e-02    1.52643e-04
 958.045    4.19763e-02    4.22319e-02   -2.55634e-04
 958.825    4.27869e-02    4.27111e-02    7.57790e-05
 959.605    4.29167e-02    4.26292e-02    2.87508e-04
 960.385    4.27344e-02    4.24852e-02    2.49240e-04
 961.164    4.25721e-02    4.27010e-02   -1.28875e-04
 961.943    4.32184e-02    4.34374e-02   -2.18955e-04
 962.722    4.48450e-02    4.45004e-02    3.44606e-04
 963.501    4.53213e-02    4.55035e-02   -1.82172e-04
 964.279    4.64158e-02    4.62390e-02    1.76846e-04
 965.057    4.71249e-02    4.69002e-02    2.24661e-04
 965.835    4.73422e-02    4.79341e-02   -5.91944e-04
 966.612    4.92088e-02    4.96495e-02   -4.40735e-04
 967.389    5.21962e-02    5.19097e-02    2.86545e-04
 968.166    5.44445e-02    5.41974e-02    2.47080e-04
 968.943    5.61005e-02    5.59781e-02    1.22442e-04
 969.719    5.70539e-02    5.69935e-02    6.04370e-05
 970.495    5.77250e-02    5.72778e-02    4.47208e-04
 971.270    5.74382e-02    5.69769e-02    4.61311e-04
 972.046    5.67064e-02    5.62157e-02    4.90712e-04
 972.821    5.46811e-02    5.51391e-02   -4.58024e-04
 973.595    5.39156e-02    5.40260e-02   -1.10422e-04
 974.369    5.27600e-02    5.32507e-02   -4.90656e-04
 975.143    5.32145e-02    5.30690e-02    1.45531e-04
 975.917    5.28594e-02    5.34466e-02   -5.87206e-04
 976.690    5.40698e-02    5.41203e-02   -5.04975e-05
 977.464    5.51831e-02    5.48401e-02    3.42968e-04
 978.236    5.48419e-02    5.55498e-02   -7.07880e-04
 979.009    5.59902e-02    5.63409e-02   -3.50700e-04
 979.781    5.68883e-02    5.72356e-02   -3.47341e-04
 980.552    5.78901e-02    5.80912e-02   -2.01089e-04
 981.324    5.86960e-02    5.87754e-02   -7.93874e-05
 982.095    5.98245e-02    5.93378e-02    4.86688e-04
 982.866    5.99983e-02    5.99206e-02    7.76706e-05
 983.636    6.09183e-02    6.05822e-02    3.36142e-04
 984.406    6.14464e-02    6.12764e-02    1.70047e-04
 985.176    6.26735e-02    6.19341e-02    7.39410e-04
 985.946    6.27318e-02    6.24921e-02    2.39656e-04
 986.715    6.28461e-02    6.28770e-02   -3.09126e-05
 987.484    6.36190e-02    6.30444e-02    5.74585e-04
 988.252    6.28135e-02    6.30582e-02   -2.44722e-04
 989.020    6.37489e-02    6.30733e-02    6.75558e-04
 989.788    6.41779e-02    6.31990e-02    9.78867e-04
 990.555    6.31751e-02    6.34081e-02   -2.33029e-04
 991.322    6.33028e-02    6.36044e-02   -3.01563e-04
 992.089    6.38124e-02    6.37488e-02    6.36027e-05
 992.855    6.36082e-02    6.38745e-02   -2.66300e-04
 993.622    6.39505e-02    6.40039e-02   -5.33636e-05
 994.387    6.52871e-02    6.41073e-02    1.17980e-03
 995.153    6.58581e-02    6.41449e-02    1.71320e-03
 995.918    6.49122e-02    6.41051e-02    8.07108e-04
 996.682    6.34389e-02    6.39948e-02   -5.55932e-04
 997.447    6.32937e-02    6.38255e-02   -5.31771e-04
 998.210    6.31150e-02    6.36148e-02   -4.99833e-04
 998.974    6.33282e-02    6.33820e-02   -5.38041e-05
 999.737    6.22872e-02    6.31351e-02   -8.47917e-04
1000.500    6.25959e-02    6.28621e-02   -2.66243e-04
1001.263    6.16829e-02    6.25373e-02   -8.54393e-04
1002.025    6.29493e-02    6.21335e-02    8.15778e-04
1002.787    6.16317e-02    6.16248e-02    6.85759e-06
1003.548    6.07955e-02    6.10212e-02   -2.25663e-04
1004.309    6.11995e-02    6.04574e-02    7.42051e-04
1005.070    6.09821e-02    6.01781e-02    8.04001e-04
1005.830    6.09689e-02    6.03035e-02    6.65443e-04
1006.590    6.05113e-02    6.06577e-02   -1.46423e-04
1007.350    6.13931e-02    6.09396e-02    4.53508e-04
1008.109    6.17391e-02    6.10149e-02    7.24200e-04
1008.868    6.09835e-02    6.09770e-02    6.53542e-06
1009.626    6.21488e-02    6.09810e-02    1.16781e-03
1010.384    6.06861e-02    6.10866e-02   -4.00519e-04
1011.142    6.17043e-02    6.12464e-02    4.57908e-04
1011.899    6.13832e-02    6.13869e-02   -3.67613e-06
1012.656    6.16460e-02    6.14642e-02    1.81750e-04
1013.413    6.10512e-02    6.14634e-02   -4.12180e-04
1014.169    6.08011e-02    6.13895e-02   -5.88391e-04
1014.924    6.14391e-02    6.12757e-02    1.63436e-04
1015.680    6.14335e-02    6.11671e-02    2.66351e-04
1016.435    6.13702e-02    6.10747e-02    2.95549e-04
1017.190    6.00183e-02    6.09588e-02   -9.40492e-04
1017.944    6.18763e-02    6.07713e-02    1.10496e-03
1018.698    6.07038e-02    6.05223e-02    1.81468e-04
1019.451    6.05642e-02    6.02879e-02    2.76292e-04
1020.204    6.04508e-02    6.01281e-02    3.22729e-04
1020.957    6.11091e-02    6.00297e-02    1.07944e-03
1021.709    6.04536e-02    5.99603e-02    4.93284e-04
1022.461    6.02683e-02    5.99216e-02    3.46674e-04
1023.212    5.97945e-02    5.99262e-02   -1.31740e-04
