 lambda     Rad_up_noisy   Rad_up_pure    Rad_up_noise
 795.178    1.61478e-01    1.61144e-01    3.33560e-04
 795.995    1.60499e-01    1.61064e-01   -5.65488e-04
 796.813    1.60206e-01    1.61466e-01   -1.26012e-03
 797.630    1.61578e-01    1.61951e-01   -3.72602e-04
 798.447    1.62034e-01    1.61917e-01    1.16974e-04
 799.264    1.61701e-01    1.61227e-01    4.74053e-04
 800.081    1.60584e-01    1.60356e-01    2.28239e-04
 800.898    1.60854e-01    1.59774e-01    1.08007e-03
 801.715    1.60189e-01    1.59482e-01    7.07149e-04
 802.532    1.59704e-01    1.59308e-01    3.96086e-04
 803.348    1.59592e-01    1.59265e-01    3.26995e-04
 804.165    1.58792e-01    1.59482e-01   -6.90467e-04
 804.981    1.60239e-01    1.60003e-01    2.35885e-04
 805.797    1.60712e-01    1.60622e-01    9.04566e-05
 806.614    1.59052e-01    1.60864e-01   -1.81238e-03
 807.430    1.59286e-01    1.60361e-01   -1.07456e-03
 808.246    1.58997e-01    1.59195e-01   -1.97540e-04
 809.062    1.58232e-01    1.57796e-01    4.35904e-04
 809.877    1.55754e-01    1.56518e-01   -7.64207e-04
 810.693    1.55099e-01    1.55322e-01   -2.22611e-04
 811.509    1.53757e-01    1.53856e-01   -9.85665e-05
 812.324    1.51226e-01    1.51809e-01   -5.82986e-04
 813.139    1.48288e-01    1.49104e-01   -8.16410e-04
 813.955    1.45933e-01    1.45849e-01    8.42590e-05
 814.770    1.41688e-01    1.42371e-01   -6.83061e-04
 815.585    1.40248e-01    1.39249e-01    9.99180e-04
 816.400    1.36849e-01    1.37022e-01   -1.72556e-04
 817.215    1.35985e-01    1.35810e-01    1.74650e-04
 818.029    1.35537e-01    1.35462e-01    7.48895e-05
 818.844    1.36710e-01    1.35999e-01    7.11167e-04
 819.658    1.38025e-01    1.37366e-01    6.59235e-04
 820.473    1.38519e-01    1.38728e-01   -2.09053e-04
 821.287    1.39277e-01    1.38852e-01    4.25174e-04
 822.101    1.38476e-01    1.37772e-01    7.03685e-04
 822.915    1.37004e-01    1.37253e-01   -2.49163e-04
 823.729    1.38177e-01    1.38773e-01   -5.95631e-04
 824.542    1.41106e-01    1.41715e-01   -6.08943e-04
 825.356    1.42997e-01    1.44212e-01   -1.21480e-03
 826.169    1.44832e-01    1.45084e-01   -2.52136e-04
 826.983    1.43338e-01    1.44491e-01   -1.15294e-03
 827.796    1.42677e-01    1.43319e-01   -6.42412e-04
 828.609    1.42494e-01    1.42341e-01    1.53411e-04
 829.422    1.42608e-01    1.41781e-01    8.27481e-04
 830.235    1.42145e-01    1.41509e-01    6.35942e-04
 831.048    1.41828e-01    1.41423e-01    4.04870e-04
 831.860    1.41916e-01    1.41528e-01    3.87780e-04
 832.673    1.39249e-01    1.41915e-01   -2.66631e-03
 833.485    1.43013e-01    1.42732e-01    2.80504e-04
 834.297    1.42929e-01    1.43928e-01   -9.99358e-04
 835.110    1.44392e-01    1.45127e-01   -7.34854e-04
 835.922    1.44727e-01    1.45937e-01   -1.21045e-03
 836.733    1.46416e-01    1.46271e-01    1.44858e-04
 837.545    1.45535e-01    1.46291e-01   -7.56001e-04
 838.357    1.46043e-01    1.46241e-01   -1.98334e-04
 839.168    1.47200e-01    1.46366e-01    8.34413e-04
 839.979    1.47317e-01    1.46721e-01    5.95519e-04
 840.791    1.45541e-01    1.47118e-01   -1.57685e-03
 841.602    1.46983e-01    1.47374e-01   -3.90877e-04
 842.412    1.48670e-01    1.47500e-01    1.16988e-03
 843.223    1.49718e-01    1.47638e-01    2.08027e-03
 844.034    1.46328e-01    1.47929e-01   -1.60143e-03
 844.844    1.49834e-01    1.48331e-01    1.50307e-03
 845.655    1.50897e-01    1.48582e-01    2.31470e-03
 846.465    1.47741e-01    1.48480e-01   -7.39500e-04
 847.275    1.50165e-01    1.47953e-01    2.21249e-03
 848.085    1.45943e-01    1.46749e-01   -8.06007e-04
 848.894    1.44221e-01    1.44737e-01   -5.15710e-04
 849.704    1.44057e-01    1.42712e-01    1.34518e-03
 850.513    1.41820e-01    1.41714e-01    1.05769e-04
 851.323    1.39805e-01    1.41282e-01   -1.47734e-03
 852.132    1.40183e-01    1.39704e-01    4.78524e-04
 852.941    1.35786e-01    1.36324e-01   -5.37579e-04
 853.750    1.32421e-01    1.32988e-01   -5.67377e-04
 854.559    1.34589e-01    1.32580e-01    2.00890e-03
 855.367    1.35969e-01    1.35884e-01    8.53230e-05
 856.175    1.41350e-01    1.40728e-01    6.21839e-04
 856.984    1.44324e-01    1.44450e-01   -1.26118e-04
 857.792    1.47623e-01    1.46147e-01    1.47617e-03
 858.600    1.44951e-01    1.46445e-01   -1.49392e-03
 859.408    1.45533e-01    1.46214e-01   -6.80565e-04
 860.215    1.46716e-01    1.45956e-01    7.59747e-04
 861.023    1.43627e-01    1.45902e-01   -2.27466e-03
 861.830    1.45876e-01    1.46085e-01   -2.09257e-04
 862.637    1.48327e-01    1.46182e-01    2.14469e-03
 863.444    1.46085e-01    1.45391e-01    6.93747e-04
 864.251    1.42082e-01    1.42848e-01   -7.65811e-04
 865.058    1.37181e-01    1.38700e-01   -1.51927e-03
 865.864    1.36118e-01    1.34777e-01    1.34092e-03
 866.670    1.33178e-01    1.33286e-01   -1.07899e-04
 867.477    1.34170e-01    1.34639e-01   -4.68832e-04
 868.283    1.38023e-01    1.37372e-01    6.51232e-04
 869.089    1.40791e-01    1.39981e-01    8.09985e-04
 869.894    1.42081e-01    1.41889e-01    1.91602e-04
 870.700    1.42388e-01    1.43024e-01   -6.35897e-04
 871.505    1.44199e-01    1.43435e-01    7.63741e-04
 872.310    1.41771e-01    1.43248e-01   -1.47718e-03
 873.115    1.42556e-01    1.42625e-01   -6.87289e-05
 873.920    1.40823e-01    1.41830e-01   -1.00711e-03
 874.725    1.41663e-01    1.41255e-01    4.08257e-04
 875.529    1.40751e-01    1.41160e-01   -4.08880e-04
 876.333    1.41593e-01    1.41404e-01    1.88640e-04
 877.138    1.41963e-01    1.41569e-01    3.93876e-04
 877.941    1.42111e-01    1.41343e-01    7.67944e-04
 878.745    1.40545e-01    1.40650e-01   -1.04841e-04
 879.549    1.40027e-01    1.39578e-01    4.48753e-04
 880.352    1.38253e-01    1.38457e-01   -2.03961e-04
 881.155    1.37555e-01    1.37774e-01   -2.18639e-04
 881.958    1.38635e-01    1.37693e-01    9.41681e-04
 882.761    1.37927e-01    1.37892e-01    3.53285e-05
 883.564    1.38688e-01    1.37982e-01    7.06406e-04
 884.366    1.38388e-01    1.37729e-01    6.58881e-04
 885.169    1.38877e-01    1.37061e-01    1.81638e-03
 885.971    1.35554e-01    1.36259e-01   -7.05211e-04
 886.773    1.34780e-01    1.35878e-01   -1.09781e-03
 887.575    1.36778e-01    1.36180e-01    5.98367e-04
 888.376    1.35848e-01    1.36822e-01   -9.74436e-04
 889.177    1.37079e-01    1.37201e-01   -1.21561e-04
 889.979    1.36438e-01    1.36912e-01   -4.73679e-04
 890.780    1.34856e-01    1.35798e-01   -9.41635e-04
 891.580    1.32556e-01    1.33827e-01   -1.27116e-03
 892.381    1.31702e-01    1.31131e-01    5.70693e-04
 893.181    1.28244e-01    1.27948e-01    2.96308e-04
 893.982    1.23852e-01    1.24393e-01   -5.40939e-04
 894.782    1.20863e-01    1.20495e-01    3.67858e-04
 895.581    1.14087e-01    1.16419e-01   -2.33163e-03
 896.381    1.11910e-01    1.12375e-01   -4.65037e-04
 897.180    1.09203e-01    1.08470e-01    7.32799e-04
 897.980    1.03787e-01    1.04777e-01   -9.89817e-04
 898.778    1.00372e-01    1.01427e-01   -1.05473e-03
 899.577    9.93501e-02    9.86693e-02    6.80801e-04
 900.376    9.67202e-02    9.69579e-02   -2.37742e-04
 901.174    9.72862e-02    9.70326e-02    2.53566e-04
 901.972    9.88024e-02    9.95263e-02   -7.23900e-04
 902.770    1.02640e-01    1.04019e-01   -1.37935e-03
 903.568    1.09213e-01    1.08699e-01    5.13601e-04
 904.366    1.10741e-01    1.11442e-01   -7.00811e-04
 905.163    1.13385e-01    1.11236e-01    2.14889e-03
 905.960    1.08859e-01    1.08536e-01    3.22707e-04
 906.757    1.05947e-01    1.04595e-01    1.35237e-03
 907.554    1.00289e-01    1.00726e-01   -4.36904e-04
 908.350    9.67009e-02    9.79091e-02   -1.20817e-03
 909.146    9.33880e-02    9.65599e-02   -3.17189e-03
 909.942    9.59889e-02    9.63917e-02   -4.02787e-04
 910.738    9.20111e-02    9.66216e-02   -4.61052e-03
 911.534    9.81565e-02    9.65494e-02    1.60708e-03
 912.329    9.77093e-02    9.60896e-02    1.61966e-03
 913.124    9.71072e-02    9.57180e-02    1.38923e-03
 913.919    9.54534e-02    9.58731e-02   -4.19713e-04
 914.714    9.57670e-02    9.65435e-02   -7.76500e-04
 915.508    9.52042e-02    9.74633e-02   -2.25905e-03
 916.303    9.81168e-02    9.85352e-02   -4.18442e-04
 917.097    9.91572e-02    9.99893e-02   -8.32056e-04
 917.890    1.03822e-01    1.02097e-01    1.72482e-03
 918.684    1.04006e-01    1.04653e-01   -6.46720e-04
 919.477    1.07852e-01    1.06855e-01    9.97010e-04
 920.270    1.10832e-01    1.07870e-01    2.96233e-03
 921.063    1.07412e-01    1.07479e-01   -6.67703e-05
 921.856    1.10059e-01    1.06120e-01    3.93885e-03
 922.648    1.03150e-01    1.04505e-01   -1.35514e-03
 923.441    1.05377e-01    1.03196e-01    2.18060e-03
 924.232    9.94108e-02    1.02276e-01   -2.86521e-03
 925.024    1.01458e-01    1.01375e-01    8.32027e-05
 925.816    1.02352e-01    1.00042e-01    2.31040e-03
 926.607    9.62176e-02    9.79094e-02   -1.69182e-03
 927.398    9.08597e-02    9.45829e-02   -3.72320e-03
 928.188    8.95956e-02    8.97225e-02   -1.26943e-04
 928.979    8.40444e-02    8.33100e-02    7.34441e-04
 929.769    7.42803e-02    7.56699e-02   -1.38957e-03
 930.559    6.63170e-02    6.72897e-02   -9.72704e-04
 931.349    5.86312e-02    5.87539e-02   -1.22734e-04
 932.138    5.23008e-02    5.07532e-02    1.54758e-03
 932.928    4.52287e-02    4.39753e-02    1.25337e-03
 933.717    4.07973e-02    3.89555e-02    1.84184e-03
 934.505    3.64556e-02    3.59894e-02    4.66198e-04
 935.294    3.41621e-02    3.51211e-02   -9.59016e-04
 936.082    3.65015e-02    3.63837e-02    1.17841e-04
 936.870    3.86300e-02    4.01312e-02   -1.50125e-03
 937.658    4.70044e-02    4.66406e-02    3.63767e-04
 938.445    5.51452e-02    5.49188e-02    2.26394e-04
 939.232    6.28746e-02    6.23306e-02    5.44037e-04
 940.019    6.57956e-02    6.61484e-02   -3.52778e-04
 940.806    6.62236e-02    6.54303e-02    7.93312e-04
 941.593    6.06869e-02    6.13182e-02   -6.31319e-04
 942.379    5.59830e-02    5.60373e-02   -5.42506e-05
 943.165    5.14491e-02    5.17110e-02   -2.61888e-04
 943.950    4.98459e-02    4.95176e-02    3.28329e-04
 944.736    4.92300e-02    4.94455e-02   -2.15524e-04
 945.521    5.11069e-02    5.07550e-02    3.51867e-04
 946.305    5.29439e-02    5.26757e-02    2.68192e-04
 947.090    5.45021e-02    5.46722e-02   -1.70119e-04
 947.874    5.65673e-02    5.64038e-02    1.63505e-04
 948.658    5.74573e-02    5.77693e-02   -3.12027e-04
 949.442    5.96477e-02    5.88938e-02    7.53856e-04
 950.226    5.93409e-02    5.98600e-02   -5.19132e-04
 951.009    5.97377e-02    6.05953e-02   -8.57586e-04
 951.792    6.08103e-02    6.11596e-02   -3.49306e-04
 952.574    6.17988e-02    6.17813e-02    1.74584e-05
 953.357    6.15757e-02    6.24306e-02   -8.54930e-04
 954.139    6.30680e-02    6.29311e-02    1.36859e-04
 954.920    6.38434e-02    6.36827e-02    1.60744e-04
 955.702    6.59340e-02    6.55482e-02    3.85760e-04
 956.483    6.80416e-02    6.86878e-02   -6.46177e-04
 957.264    7.17355e-02    7.20536e-02   -3.18089e-04
 958.045    7.39718e-02    7.43587e-02   -3.86912e-04
 958.825    7.48252e-02    7.51808e-02   -3.55583e-04
 959.605    7.50178e-02    7.50314e-02   -1.36415e-05
 960.385    7.47787e-02    7.47701e-02    8.62461e-06
 961.164    7.53505e-02    7.51228e-02    2.27729e-04
 961.943    7.68049e-02    7.63654e-02    4.39544e-04
 962.722    7.77656e-02    7.81652e-02   -3.99623e-04
 963.501    8.06706e-02    7.98613e-02    8.09289e-04
 964.279    8.14144e-02    8.10981e-02    3.16313e-04
 965.057    8.41431e-02    8.22001e-02    1.94303e-03
 965.835    8.48173e-02    8.39222e-02    8.95094e-04
 966.612    8.67799e-02    8.67874e-02   -7.45336e-06
 967.389    8.93545e-02    9.05680e-02   -1.21352e-03
 968.166    9.35682e-02    9.43975e-02   -8.29260e-04
 968.943    9.91606e-02    9.73801e-02    1.78055e-03
 969.719    9.85150e-02    9.90816e-02   -5.66576e-04
 970.495    1.00044e-01    9.95568e-02    4.86785e-04
 971.270    9.89709e-02    9.90486e-02   -7.77353e-05
 972.046    9.81954e-02    9.77646e-02    4.30766e-04
 972.821    9.37065e-02    9.59485e-02   -2.24200e-03
 973.595    9.49513e-02    9.40719e-02    8.79428e-04
 974.369    9.35802e-02    9.27672e-02    8.12954e-04
 975.143    9.29213e-02    9.24639e-02    4.57354e-04
 975.917    9.36030e-02    9.30995e-02    5.03524e-04
 976.690    9.42084e-02    9.42301e-02   -2.16943e-05
 977.464    9.41308e-02    9.54367e-02   -1.30590e-03
 978.236    9.78230e-02    9.66273e-02    1.19571e-03
 979.009    9.94289e-02    9.79579e-02    1.47098e-03
 979.781    9.93033e-02    9.94673e-02   -1.63965e-04
 980.552    1.00538e-01    1.00913e-01   -3.75250e-04
 981.324    1.00498e-01    1.02067e-01   -1.56883e-03
 982.095    1.02579e-01    1.03008e-01   -4.29147e-04
 982.866    1.02838e-01    1.03977e-01   -1.13889e-03
 983.636    1.04220e-01    1.05072e-01   -8.51572e-04
 984.406    1.05958e-01    1.06219e-01   -2.60830e-04
 985.176    1.08515e-01    1.07303e-01    1.21219e-03
 985.946    1.07377e-01    1.08221e-01   -8.43768e-04
 986.715    1.08447e-01    1.08850e-01   -4.03069e-04
 987.484    1.10622e-01    1.09113e-01    1.50919e-03
 988.252    1.09957e-01    1.09120e-01    8.37370e-04
 989.020    1.08329e-01    1.09133e-01   -8.03529e-04
 989.788    1.10698e-01    1.09338e-01    1.35985e-03
 990.555    1.08901e-01    1.09686e-01   -7.85040e-04
 991.322    1.09654e-01    1.10012e-01   -3.58095e-04
 992.089    1.10397e-01    1.10250e-01    1.47434e-04
 992.855    1.10780e-01    1.10455e-01    3.25078e-04
 993.622    1.10009e-01    1.10666e-01   -6.57489e-04
 994.387    1.12033e-01    1.10832e-01    1.20094e-03
 995.153    1.13078e-01    1.10890e-01    2.18754e-03
 995.918    1.11373e-01    1.10821e-01    5.51989e-04
 996.682    1.09823e-01    1.10637e-01   -8.14367e-04
 997.447    1.10095e-01    1.10355e-01   -2.60151e-04
 998.210    1.10473e-01    1.10002e-01    4.71454e-04
 998.974    1.10239e-01    1.09612e-01    6.26951e-04
 999.737    1.08643e-01    1.09200e-01   -5.56635e-04
1000.500    1.08570e-01    1.08747e-01   -1.77104e-04
1001.263    1.07684e-01    1.08207e-01   -5.22576e-04
1002.025    1.07062e-01    1.07526e-01   -4.63682e-04
1002.787    1.05741e-01    1.06653e-01   -9.11741e-04
1003.548    1.04279e-01    1.05607e-01   -1.32798e-03
1004.309    1.03752e-01    1.04626e-01   -8.74314e-04
1005.070    1.03618e-01    1.04139e-01   -5.20798e-04
1005.830    1.02457e-01    1.04359e-01   -1.90182e-03
1006.590    1.06253e-01    1.04984e-01    1.26856e-03
1007.350    1.04257e-01    1.05492e-01   -1.23474e-03
1008.109    1.04344e-01    1.05644e-01   -1.30000e-03
1008.868    1.05776e-01    1.05595e-01    1.81185e-04
1009.626    1.04818e-01    1.05604e-01   -7.85648e-04
1010.384    1.06316e-01    1.05776e-01    5.39521e-04
1011.142    1.08366e-01    1.06034e-01    2.33177e-03
1011.899    1.07021e-01    1.06256e-01    7.65147e-04
1012.656    1.07698e-01    1.06370e-01    1.32799e-03
1013.413    1.06832e-01    1.06349e-01    4.82538e-04
1014.169    1.05751e-01    1.06202e-01   -4.50691e-04
1014.924    1.05675e-01    1.05984e-01   -3.09044e-04
1015.680    1.06609e-01    1.05776e-01    8.33170e-04
1016.435    1.05785e-01    1.05597e-01    1.88477e-04
1017.190    1.06657e-01    1.05383e-01    1.27418e-03
1017.944    1.02893e-01    1.05054e-01   -2.16115e-03
1018.698    1.03594e-01    1.04628e-01   -1.03366e-03
1019.451    1.04028e-01    1.04238e-01   -2.10133e-04
1020.204    1.03778e-01    1.03985e-01   -2.07105e-04
1020.957    1.03622e-01    1.03847e-01   -2.24769e-04
1021.709    1.02616e-01    1.03768e-01   -1.15228e-03
1022.461    1.03561e-01    1.03746e-01   -1.85303e-04
1023.212    1.01492e-01    1.03799e-01   -2.30673e-03
