 lambda     Rad_up_noisy   Rad_up_pure    Rad_up_noise
 795.178    1.50553e-01    1.52118e-01   -1.56545e-03
 795.995    1.52562e-01    1.52031e-01    5.30857e-04
 796.813    1.52647e-01    1.52402e-01    2.44575e-04
 797.630    1.53408e-01    1.52853e-01    5.55229e-04
 798.447    1.52568e-01    1.52813e-01   -2.44542e-04
 799.264    1.51694e-01    1.52153e-01   -4.59437e-04
 800.081    1.51868e-01    1.51321e-01    5.47135e-04
 800.898    1.51075e-01    1.50763e-01    3.12262e-04
 801.715    1.50455e-01    1.50480e-01   -2.53173e-05
 802.532    1.51406e-01    1.50311e-01    1.09535e-03
 803.348    1.51724e-01    1.50269e-01    1.45453e-03
 804.165    1.50753e-01    1.50473e-01    2.80001e-04
 804.981    1.50740e-01    1.50965e-01   -2.24996e-04
 805.797    1.52055e-01    1.51547e-01    5.08288e-04
 806.614    1.52061e-01    1.51771e-01    2.90276e-04
 807.430    1.51317e-01    1.51289e-01    2.77802e-05
 808.246    1.49022e-01    1.50180e-01   -1.15763e-03
 809.062    1.50328e-01    1.48849e-01    1.47886e-03
 809.877    1.47226e-01    1.47630e-01   -4.03996e-04
 810.693    1.46896e-01    1.46488e-01    4.07885e-04
 811.509    1.44768e-01    1.45088e-01   -3.20010e-04
 812.324    1.42779e-01    1.43140e-01   -3.61399e-04
 813.139    1.39862e-01    1.40569e-01   -7.07313e-04
 813.955    1.37642e-01    1.37479e-01    1.62727e-04
 814.770    1.35037e-01    1.34180e-01    8.57250e-04
 815.585    1.30886e-01    1.31218e-01   -3.32247e-04
 816.400    1.28830e-01    1.29105e-01   -2.75235e-04
 817.215    1.26906e-01    1.27952e-01   -1.04603e-03
 818.029    1.26906e-01    1.27622e-01   -7.16494e-04
 818.844    1.28365e-01    1.28129e-01    2.35744e-04
 819.658    1.28978e-01    1.29423e-01   -4.45019e-04
 820.473    1.30875e-01    1.30708e-01    1.66569e-04
 821.287    1.29576e-01    1.30820e-01   -1.24378e-03
 822.101    1.29613e-01    1.29789e-01   -1.75724e-04
 822.915    1.28947e-01    1.29289e-01   -3.42313e-04
 823.729    1.29881e-01    1.30720e-01   -8.39011e-04
 824.542    1.33001e-01    1.33498e-01   -4.97176e-04
 825.356    1.37835e-01    1.35855e-01    1.98000e-03
 826.169    1.36985e-01    1.36672e-01    3.12887e-04
 826.983    1.35953e-01    1.36103e-01   -1.49731e-04
 827.796    1.36208e-01    1.34987e-01    1.22092e-03
 828.609    1.35307e-01    1.34056e-01    1.25136e-03
 829.422    1.32417e-01    1.33522e-01   -1.10515e-03
 830.235    1.32923e-01    1.33261e-01   -3.37574e-04
 831.048    1.33600e-01    1.33173e-01    4.27135e-04
 831.860    1.32128e-01    1.33265e-01   -1.13718e-03
 832.673    1.34810e-01    1.33624e-01    1.18584e-03
 833.485    1.35793e-01    1.34387e-01    1.40580e-03
 834.297    1.35224e-01    1.35508e-01   -2.83683e-04
 835.110    1.37337e-01    1.36629e-01    7.07650e-04
 835.922    1.37449e-01    1.37384e-01    6.49239e-05
 836.733    1.38739e-01    1.37690e-01    1.04859e-03
 837.545    1.36767e-01    1.37699e-01   -9.32176e-04
 838.357    1.39311e-01    1.37644e-01    1.66672e-03
 839.168    1.37515e-01    1.37751e-01   -2.36413e-04
 839.979    1.37762e-01    1.38076e-01   -3.13654e-04
 840.791    1.39208e-01    1.38440e-01    7.68074e-04
 841.602    1.38658e-01    1.38675e-01   -1.74104e-05
 842.412    1.40039e-01    1.38791e-01    1.24772e-03
 843.223    1.38413e-01    1.38919e-01   -5.05521e-04
 844.034    1.39129e-01    1.39190e-01   -6.10377e-05
 844.844    1.41426e-01    1.39565e-01    1.86099e-03
 845.655    1.40524e-01    1.39797e-01    7.26526e-04
 846.465    1.39474e-01    1.39696e-01   -2.21555e-04
 847.275    1.38672e-01    1.39194e-01   -5.21904e-04
 848.085    1.38704e-01    1.38053e-01    6.50941e-04
 848.894    1.36890e-01    1.36152e-01    7.38375e-04
 849.704    1.33715e-01    1.34238e-01   -5.23237e-04
 850.513    1.33312e-01    1.33291e-01    2.14541e-05
 851.323    1.34014e-01    1.32879e-01    1.13530e-03
 852.132    1.32372e-01    1.31389e-01    9.83379e-04
 852.941    1.28601e-01    1.28206e-01    3.95019e-04
 853.750    1.23899e-01    1.25066e-01   -1.16725e-03
 854.559    1.24852e-01    1.24679e-01    1.72712e-04
 855.367    1.28354e-01    1.27783e-01    5.71326e-04
 856.175    1.31068e-01    1.32335e-01   -1.26742e-03
 856.984    1.35275e-01    1.35832e-01   -5.57031e-04
 857.792    1.37654e-01    1.37424e-01    2.29904e-04
 858.600    1.36966e-01    1.37701e-01   -7.35194e-04
 859.408    1.37574e-01    1.37478e-01    9.64706e-05
 860.215    1.37755e-01    1.37231e-01    5.24051e-04
 861.023    1.38742e-01    1.37173e-01    1.56872e-03
 861.830    1.38040e-01    1.37338e-01    7.02486e-04
 862.637    1.36846e-01    1.37422e-01   -5.76074e-04
 863.444    1.37952e-01    1.36672e-01    1.27969e-03
 864.251    1.35851e-01    1.34275e-01    1.57577e-03
 865.058    1.30920e-01    1.30369e-01    5.50899e-04
 865.864    1.27340e-01    1.26674e-01    6.65849e-04
 866.670    1.25846e-01    1.25266e-01    5.80401e-04
 867.477    1.25653e-01    1.26530e-01   -8.76568e-04
 868.283    1.29100e-01    1.29092e-01    8.25910e-06
 869.089    1.30968e-01    1.31538e-01   -5.70347e-04
 869.894    1.33577e-01    1.33325e-01    2.52434e-04
 870.700    1.34236e-01    1.34385e-01   -1.48507e-04
 871.505    1.33915e-01    1.34766e-01   -8.50820e-04
 872.310    1.34140e-01    1.34584e-01   -4.44043e-04
 873.115    1.33418e-01    1.33994e-01   -5.75958e-04
 873.920    1.33926e-01    1.33244e-01    6.81601e-04
 874.725    1.31914e-01    1.32700e-01   -7.85520e-04
 875.529    1.32253e-01    1.32607e-01   -3.53654e-04
 876.333    1.33088e-01    1.32831e-01    2.56767e-04
 877.138    1.33845e-01    1.32982e-01    8.62941e-04
 877.941    1.32383e-01    1.32765e-01   -3.81731e-04
 878.745    1.31154e-01    1.32109e-01   -9.55360e-04
 879.549    1.31188e-01    1.31096e-01    9.18848e-05
 880.352    1.30216e-01    1.30035e-01    1.80817e-04
 881.155    1.29098e-01    1.29385e-01   -2.87026e-04
 881.958    1.29439e-01    1.29299e-01    1.40293e-04
 882.761    1.29210e-01    1.29478e-01   -2.67588e-04
 883.564    1.29101e-01    1.29555e-01   -4.53536e-04
 884.366    1.28724e-01    1.29306e-01   -5.81992e-04
 885.169    1.27949e-01    1.28667e-01   -7.17503e-04
 885.971    1.26723e-01    1.27902e-01   -1.17943e-03
 886.773    1.28154e-01    1.27534e-01    6.19859e-04
 887.575    1.28237e-01    1.27808e-01    4.28737e-04
 888.376    1.27692e-01    1.28400e-01   -7.08048e-04
 889.177    1.29425e-01    1.28747e-01    6.78165e-04
 889.979    1.27059e-01    1.28466e-01   -1.40706e-03
 890.780    1.26655e-01    1.27406e-01   -7.50912e-04
 891.580    1.25956e-01    1.25540e-01    4.15861e-04
 892.381    1.21968e-01    1.22991e-01   -1.02251e-03
 893.181    1.19535e-01    1.19983e-01   -4.47850e-04
 893.982    1.17827e-01    1.16626e-01    1.20087e-03
 894.782    1.13763e-01    1.12945e-01    8.18104e-04
 895.581    1.10153e-01    1.09098e-01    1.05458e-03
 896.381    1.05100e-01    1.05282e-01   -1.81811e-04
 897.180    1.00846e-01    1.01597e-01   -7.50904e-04
 897.980    9.81119e-02    9.81132e-02   -1.28412e-06
 898.778    9.47478e-02    9.49543e-02   -2.06542e-04
 899.577    9.15046e-02    9.23550e-02   -8.50369e-04
 900.376    8.96874e-02    9.07431e-02   -1.05568e-03
 901.174    9.07574e-02    9.08121e-02   -5.46557e-05
 901.972    9.34846e-02    9.31554e-02    3.29155e-04
 902.770    9.89753e-02    9.73776e-02    1.59767e-03
 903.568    1.00381e-01    1.01776e-01   -1.39485e-03
 904.366    1.03790e-01    1.04354e-01   -5.63944e-04
 905.163    1.03683e-01    1.04159e-01   -4.76167e-04
 905.960    1.03248e-01    1.01615e-01    1.63325e-03
 906.757    9.75071e-02    9.79040e-02   -3.96896e-04
 907.554    9.39975e-02    9.42601e-02   -2.62611e-04
 908.350    9.16276e-02    9.16063e-02    2.13297e-05
 909.146    9.04758e-02    9.03340e-02    1.41823e-04
 909.942    9.02241e-02    9.01719e-02    5.21695e-05
 910.738    9.15455e-02    9.03823e-02    1.16319e-03
 911.534    9.15123e-02    9.03062e-02    1.20610e-03
 912.329    8.96700e-02    8.98643e-02   -1.94278e-04
 913.124    9.20089e-02    8.95065e-02    2.50240e-03
 913.919    8.92363e-02    8.96465e-02   -4.10157e-04
 914.714    9.05200e-02    9.02730e-02    2.46968e-04
 915.508    8.93567e-02    9.11344e-02   -1.77772e-03
 916.303    9.14525e-02    9.21389e-02   -6.86450e-04
 917.097    9.43051e-02    9.35033e-02    8.01815e-04
 917.890    9.57045e-02    9.54830e-02    2.21472e-04
 918.684    1.00730e-01    9.78847e-02    2.84574e-03
 919.477    9.79219e-02    9.99521e-02   -2.03017e-03
 920.270    1.03594e-01    1.00902e-01    2.69194e-03
 921.063    1.00417e-01    1.00530e-01   -1.12587e-04
 921.856    9.96006e-02    9.92468e-02    3.53811e-04
 922.648    9.62713e-02    9.77206e-02   -1.44931e-03
 923.441    9.77497e-02    9.64805e-02    1.26924e-03
 924.232    9.51347e-02    9.56045e-02   -4.69800e-04
 925.024    9.31789e-02    9.47460e-02   -1.56710e-03
 925.816    9.19369e-02    9.34813e-02   -1.54437e-03
 926.607    9.47856e-02    9.14658e-02    3.31983e-03
 927.398    8.91433e-02    8.83289e-02    8.14424e-04
 928.188    8.46587e-02    8.37536e-02    9.05091e-04
 928.979    7.69559e-02    7.77261e-02   -7.70167e-04
 929.769    7.30551e-02    7.05539e-02    2.50121e-03
 930.559    6.05798e-02    6.26964e-02   -2.11664e-03
 931.349    5.31017e-02    5.47015e-02   -1.59977e-03
 932.138    4.59948e-02    4.72145e-02   -1.21969e-03
 932.928    4.16888e-02    4.08761e-02    8.12680e-04
 933.717    3.44116e-02    3.61836e-02   -1.77205e-03
 934.505    3.15559e-02    3.34098e-02   -1.85389e-03
 935.294    3.09042e-02    3.25936e-02   -1.68936e-03
 936.082    3.23124e-02    3.37646e-02   -1.45222e-03
 936.870    3.75041e-02    3.72527e-02    2.51403e-04
 937.658    4.35282e-02    4.33169e-02    2.11296e-04
 938.445    5.14805e-02    5.10314e-02    4.49052e-04
 939.232    5.74847e-02    5.79385e-02   -4.53778e-04
 940.019    6.12799e-02    6.14937e-02   -2.13826e-04
 940.806    6.13621e-02    6.08181e-02    5.44000e-04
 941.593    5.76851e-02    5.69768e-02    7.08334e-04
 942.379    5.20441e-02    5.20456e-02   -1.46670e-06
 943.165    4.79206e-02    4.80051e-02   -8.44891e-05
 943.950    4.58391e-02    4.59536e-02   -1.14496e-04
 944.736    4.57442e-02    4.58797e-02   -1.35495e-04
 945.521    4.72638e-02    4.70935e-02    1.70310e-04
 946.305    4.85773e-02    4.88770e-02   -2.99743e-04
 947.090    5.04526e-02    5.07313e-02   -2.78714e-04
 947.874    5.29563e-02    5.23389e-02    6.17411e-04
 948.658    5.34773e-02    5.36057e-02   -1.28355e-04
 949.442    5.49299e-02    5.46484e-02    2.81497e-04
 950.226    5.55414e-02    5.55444e-02   -3.04639e-06
 951.009    5.69917e-02    5.62258e-02    7.65932e-04
 951.792    5.58965e-02    5.67485e-02   -8.52027e-04
 952.574    5.62399e-02    5.73254e-02   -1.08554e-03
 953.357    5.85900e-02    5.79290e-02    6.61026e-04
 954.139    5.80508e-02    5.83945e-02   -3.43719e-04
 954.920    5.89807e-02    5.90936e-02   -1.12947e-04
 955.702    6.18737e-02    6.08294e-02    1.04429e-03
 956.483    6.37943e-02    6.37516e-02    4.27287e-05
 957.264    6.67921e-02    6.68842e-02   -9.21380e-05
 958.045    6.92088e-02    6.90280e-02    1.80806e-04
 958.825    6.90127e-02    6.97899e-02   -7.77188e-04
 959.605    6.96976e-02    6.96468e-02    5.07958e-05
 960.385    6.96468e-02    6.94005e-02    2.46349e-04
 961.164    6.97654e-02    6.97277e-02    3.77019e-05
 961.943    7.16843e-02    7.08854e-02    7.98879e-04
 962.722    7.27813e-02    7.25633e-02    2.18003e-04
 963.501    7.40429e-02    7.41445e-02   -1.01637e-04
 964.279    7.45287e-02    7.52972e-02   -7.68484e-04
 965.057    7.62165e-02    7.63245e-02   -1.07993e-04
 965.835    7.86448e-02    7.79312e-02    7.13617e-04
 966.612    7.94627e-02    8.06051e-02   -1.14243e-03
 967.389    8.36507e-02    8.41336e-02   -4.82858e-04
 968.166    8.78881e-02    8.77074e-02    1.80685e-04
 968.943    9.12906e-02    9.04895e-02    8.01061e-04
 969.719    9.30800e-02    9.20742e-02    1.00580e-03
 970.495    9.14268e-02    9.25126e-02   -1.08578e-03
 971.270    9.15378e-02    9.20319e-02   -4.94147e-04
 972.046    8.99613e-02    9.08267e-02   -8.65362e-04
 972.821    8.86429e-02    8.91248e-02   -4.81884e-04
 973.595    8.81588e-02    8.73665e-02    7.92278e-04
 974.369    8.51685e-02    8.61418e-02   -9.73252e-04
 975.143    8.46014e-02    8.58514e-02   -1.25000e-03
 975.917    8.74297e-02    8.64376e-02    9.92052e-04
 976.690    8.75297e-02    8.74862e-02    4.34567e-05
 977.464    8.80160e-02    8.86060e-02   -5.90038e-04
 978.236    9.16853e-02    8.97111e-02    1.97419e-03
 979.009    9.04000e-02    9.09469e-02   -5.46853e-04
 979.781    9.15284e-02    9.23504e-02   -8.22007e-04
 980.552    9.36117e-02    9.36955e-02   -8.37617e-05
 981.324    9.61911e-02    9.47702e-02    1.42090e-03
 982.095    9.53218e-02    9.56490e-02   -3.27231e-04
 982.866    9.51946e-02    9.65542e-02   -1.35958e-03
 983.636    9.73438e-02    9.75784e-02   -2.34559e-04
 984.406    9.80575e-02    9.86512e-02   -5.93743e-04
 985.176    1.00603e-01    9.96657e-02    9.37117e-04
 985.946    1.01393e-01    1.00525e-01    8.67795e-04
 986.715    9.94082e-02    1.01113e-01   -1.70481e-03
 987.484    1.02552e-01    1.01361e-01    1.19133e-03
 988.252    1.00953e-01    1.01370e-01   -4.17460e-04
 989.020    9.96312e-02    1.01384e-01   -1.75284e-03
 989.788    1.02224e-01    1.01576e-01    6.47760e-04
 990.555    1.01611e-01    1.01900e-01   -2.88543e-04
 991.322    1.00659e-01    1.02205e-01   -1.54637e-03
 992.089    1.04393e-01    1.02427e-01    1.96644e-03
 992.855    1.01513e-01    1.02618e-01   -1.10489e-03
 993.622    1.01914e-01    1.02815e-01   -9.01498e-04
 994.387    1.01623e-01    1.02971e-01   -1.34830e-03
 995.153    1.03335e-01    1.03025e-01    3.10107e-04
 995.918    1.02914e-01    1.02961e-01   -4.73758e-05
 996.682    1.02978e-01    1.02789e-01    1.88572e-04
 997.447    1.02594e-01    1.02526e-01    6.84536e-05
 998.210    1.02875e-01    1.02197e-01    6.78298e-04
 998.974    1.02650e-01    1.01832e-01    8.17669e-04
 999.737    1.01309e-01    1.01447e-01   -1.37946e-04
1000.500    1.00973e-01    1.01024e-01   -5.07896e-05
1001.263    9.89468e-02    1.00520e-01   -1.57320e-03
1002.025    1.00358e-01    9.98844e-02    4.73502e-04
1002.787    9.84268e-02    9.90728e-02   -6.46011e-04
1003.548    9.70785e-02    9.81009e-02   -1.02240e-03
1004.309    9.77328e-02    9.71896e-02    5.43179e-04
1005.070    9.68498e-02    9.67371e-02    1.12743e-04
1005.830    9.58608e-02    9.69406e-02   -1.07975e-03
1006.590    9.62441e-02    9.75192e-02   -1.27509e-03
1007.350    9.63970e-02    9.79880e-02   -1.59103e-03
1008.109    9.75593e-02    9.81267e-02   -5.67351e-04
1008.868    9.86907e-02    9.80784e-02    6.12317e-04
1009.626    9.72557e-02    9.80868e-02   -8.31075e-04
1010.384    9.73856e-02    9.82474e-02   -8.61806e-04
1011.142    9.87394e-02    9.84886e-02    2.50832e-04
1011.899    9.88532e-02    9.86970e-02    1.56240e-04
1012.656    9.76563e-02    9.88044e-02   -1.14810e-03
1013.413    9.94463e-02    9.87865e-02    6.59843e-04
1014.169    9.88238e-02    9.86503e-02    1.73458e-04
1014.924    9.84676e-02    9.84494e-02    1.81729e-05
1015.680    9.91147e-02    9.82571e-02    8.57634e-04
1016.435    9.84510e-02    9.80923e-02    3.58654e-04
1017.190    9.95618e-02    9.78936e-02    1.66820e-03
1017.944    9.60724e-02    9.75855e-02   -1.51305e-03
1018.698    9.81244e-02    9.71858e-02    9.38597e-04
1019.451    9.58821e-02    9.68178e-02   -9.35724e-04
1020.204    9.63544e-02    9.65791e-02   -2.24692e-04
1020.957    9.50336e-02    9.64491e-02   -1.41546e-03
1021.709    9.73118e-02    9.63735e-02    9.38292e-04
1022.461    9.58617e-02    9.63508e-02   -4.89141e-04
1023.212    9.42805e-02    9.63953e-02   -2.11475e-03
