 lambda     Rad_up_noisy   Rad_up_pure    Rad_up_noise
 795.178    1.42407e-01    1.43638e-01   -1.23145e-03
 795.995    1.43004e-01    1.43563e-01   -5.58590e-04
 796.813    1.42613e-01    1.43923e-01   -1.30970e-03
 797.630    1.44331e-01    1.44360e-01   -2.89498e-05
 798.447    1.45182e-01    1.44332e-01    8.49544e-04
 799.264    1.45127e-01    1.43716e-01    1.41088e-03
 800.081    1.43225e-01    1.42937e-01    2.88120e-04
 800.898    1.41828e-01    1.42416e-01   -5.87948e-04
 801.715    1.42387e-01    1.42157e-01    2.30370e-04
 802.532    1.40993e-01    1.42007e-01   -1.01400e-03
 803.348    1.41945e-01    1.41977e-01   -3.23571e-05
 804.165    1.42995e-01    1.42181e-01    8.13598e-04
 804.981    1.42340e-01    1.42657e-01   -3.17071e-04
 805.797    1.43260e-01    1.43218e-01    4.16274e-05
 806.614    1.42321e-01    1.43439e-01   -1.11765e-03
 807.430    1.42607e-01    1.42990e-01   -3.83080e-04
 808.246    1.41649e-01    1.41948e-01   -2.99454e-04
 809.062    1.40909e-01    1.40695e-01    2.14148e-04
 809.877    1.38668e-01    1.39547e-01   -8.78566e-04
 810.693    1.39277e-01    1.38471e-01    8.06277e-04
 811.509    1.36803e-01    1.37152e-01   -3.49373e-04
 812.324    1.36256e-01    1.35313e-01    9.42955e-04
 813.139    1.32332e-01    1.32885e-01   -5.53020e-04
 813.955    1.29850e-01    1.29967e-01   -1.17402e-04
 814.770    1.26675e-01    1.26849e-01   -1.73851e-04
 815.585    1.22014e-01    1.24052e-01   -2.03757e-03
 816.400    1.21781e-01    1.22058e-01   -2.76946e-04
 817.215    1.20611e-01    1.20975e-01   -3.64135e-04
 818.029    1.19285e-01    1.20671e-01   -1.38598e-03
 818.844    1.21959e-01    1.21163e-01    7.95570e-04
 819.658    1.22369e-01    1.22399e-01   -3.00327e-05
 820.473    1.23346e-01    1.23625e-01   -2.78997e-04
 821.287    1.24405e-01    1.23738e-01    6.67291e-04
 822.101    1.23570e-01    1.22767e-01    8.02502e-04
 822.915    1.22838e-01    1.22301e-01    5.36661e-04
 823.729    1.23629e-01    1.23665e-01   -3.59615e-05
 824.542    1.26876e-01    1.26306e-01    5.69828e-04
 825.356    1.28526e-01    1.28549e-01   -2.27229e-05
 826.169    1.29157e-01    1.29331e-01   -1.73887e-04
 826.983    1.28117e-01    1.28799e-01   -6.82317e-04
 827.796    1.28024e-01    1.27748e-01    2.76225e-04
 828.609    1.26334e-01    1.26873e-01   -5.39073e-04
 829.422    1.26219e-01    1.26376e-01   -1.56652e-04
 830.235    1.25977e-01    1.26139e-01   -1.62035e-04
 831.048    1.26588e-01    1.26069e-01    5.19433e-04
 831.860    1.25352e-01    1.26170e-01   -8.18210e-04
 832.673    1.26446e-01    1.26524e-01   -7.77359e-05
 833.485    1.27586e-01    1.27262e-01    3.24041e-04
 834.297    1.28759e-01    1.28338e-01    4.20515e-04
 835.110    1.30778e-01    1.29414e-01    1.36446e-03
 835.922    1.30193e-01    1.30143e-01    5.02091e-05
 836.733    1.31342e-01    1.30447e-01    8.94789e-04
 837.545    1.29259e-01    1.30470e-01   -1.21121e-03
 838.357    1.29611e-01    1.30431e-01   -8.19674e-04
 839.168    1.30793e-01    1.30545e-01    2.48174e-04
 839.979    1.31366e-01    1.30864e-01    5.01550e-04
 840.791    1.32758e-01    1.31220e-01    1.53781e-03
 841.602    1.32881e-01    1.31453e-01    1.42803e-03
 842.412    1.33346e-01    1.31575e-01    1.77116e-03
 843.223    1.32573e-01    1.31709e-01    8.63628e-04
 844.034    1.31924e-01    1.31979e-01   -5.50414e-05
 844.844    1.33047e-01    1.32346e-01    7.00991e-04
 845.655    1.33652e-01    1.32578e-01    1.07361e-03
 846.465    1.30345e-01    1.32493e-01   -2.14806e-03
 847.275    1.31816e-01    1.32028e-01   -2.11864e-04
 848.085    1.29547e-01    1.30956e-01   -1.40921e-03
 848.894    1.28001e-01    1.29160e-01   -1.15880e-03
 849.704    1.26369e-01    1.27352e-01   -9.82555e-04
 850.513    1.24989e-01    1.26461e-01   -1.47206e-03
 851.323    1.27382e-01    1.26075e-01    1.30685e-03
 852.132    1.24885e-01    1.24668e-01    2.16867e-04
 852.941    1.22421e-01    1.21655e-01    7.65707e-04
 853.750    1.17710e-01    1.18682e-01   -9.72054e-04
 854.559    1.18156e-01    1.18324e-01   -1.68418e-04
 855.367    1.22473e-01    1.21277e-01    1.19599e-03
 856.175    1.25054e-01    1.25606e-01   -5.51871e-04
 856.984    1.30401e-01    1.28932e-01    1.46855e-03
 857.792    1.32398e-01    1.30451e-01    1.94710e-03
 858.600    1.32434e-01    1.30722e-01    1.71193e-03
 859.408    1.30403e-01    1.30518e-01   -1.15177e-04
 860.215    1.29030e-01    1.30291e-01   -1.26113e-03
 861.023    1.29274e-01    1.30245e-01   -9.70997e-04
 861.830    1.30409e-01    1.30409e-01    7.86043e-08
 862.637    1.30782e-01    1.30497e-01    2.85372e-04
 863.444    1.29297e-01    1.29793e-01   -4.96105e-04
 864.251    1.27602e-01    1.27525e-01    7.67600e-05
 865.058    1.23744e-01    1.23825e-01   -8.05956e-05
 865.864    1.20769e-01    1.20323e-01    4.45843e-04
 866.670    1.18889e-01    1.18993e-01   -1.03687e-04
 867.477    1.20586e-01    1.20202e-01    3.84002e-04
 868.283    1.22781e-01    1.22644e-01    1.37239e-04
 869.089    1.23935e-01    1.24976e-01   -1.04099e-03
 869.894    1.26265e-01    1.26682e-01   -4.16539e-04
 870.700    1.27744e-01    1.27694e-01    5.02532e-05
 871.505    1.28854e-01    1.28061e-01    7.93015e-04
 872.310    1.27475e-01    1.27893e-01   -4.18004e-04
 873.115    1.27083e-01    1.27337e-01   -2.53606e-04
 873.920    1.26886e-01    1.26630e-01    2.56296e-04
 874.725    1.25724e-01    1.26120e-01   -3.95732e-04
 875.529    1.25341e-01    1.26037e-01   -6.95699e-04
 876.333    1.26478e-01    1.26254e-01    2.24185e-04
 877.138    1.25550e-01    1.26402e-01   -8.52275e-04
 877.941    1.25969e-01    1.26201e-01   -2.31812e-04
 878.745    1.25124e-01    1.25583e-01   -4.59174e-04
 879.549    1.23695e-01    1.24627e-01   -9.32128e-04
 880.352    1.24880e-01    1.23625e-01    1.25507e-03
 881.155    1.23409e-01    1.23016e-01    3.93298e-04
 881.958    1.23721e-01    1.22945e-01    7.76231e-04
 882.761    1.23950e-01    1.23127e-01    8.22820e-04
 883.564    1.22609e-01    1.23211e-01   -6.02179e-04
 884.366    1.22336e-01    1.22985e-01   -6.48938e-04
 885.169    1.21896e-01    1.22385e-01   -4.89369e-04
 885.971    1.19799e-01    1.21667e-01   -1.86839e-03
 886.773    1.21967e-01    1.21325e-01    6.41632e-04
 887.575    1.21794e-01    1.21596e-01    1.97679e-04
 888.376    1.21163e-01    1.22170e-01   -1.00706e-03
 889.177    1.22385e-01    1.22511e-01   -1.25994e-04
 889.979    1.22150e-01    1.22252e-01   -1.01719e-04
 890.780    1.22094e-01    1.21250e-01    8.44280e-04
 891.580    1.17545e-01    1.19479e-01   -1.93425e-03
 892.381    1.18586e-01    1.17055e-01    1.53067e-03
 893.181    1.14652e-01    1.14195e-01    4.56954e-04
 893.982    1.10113e-01    1.11002e-01   -8.89262e-04
 894.782    1.07924e-01    1.07501e-01    4.23166e-04
 895.581    1.04126e-01    1.03840e-01    2.85879e-04
 896.381    1.00750e-01    1.00209e-01    5.41201e-04
 897.180    9.58525e-02    9.67023e-02   -8.49847e-04
 897.980    9.46945e-02    9.33857e-02    1.30876e-03
 898.778    9.09392e-02    9.03788e-02    5.60412e-04
 899.577    8.83855e-02    8.79058e-02    4.79743e-04
 900.376    8.48490e-02    8.63747e-02   -1.52571e-03
 901.174    8.68483e-02    8.64470e-02    4.01302e-04
 901.972    8.91379e-02    8.86877e-02    4.50189e-04
 902.770    9.08520e-02    9.27198e-02   -1.86783e-03
 903.568    9.61756e-02    9.69201e-02   -7.44525e-04
 904.366    1.00946e-01    9.93855e-02    1.56085e-03
 905.163    9.98478e-02    9.92062e-02    6.41593e-04
 905.960    9.78345e-02    9.67858e-02    1.04865e-03
 906.757    9.07215e-02    9.32499e-02   -2.52839e-03
 907.554    9.05218e-02    8.97777e-02    7.44071e-04
 908.350    8.97658e-02    8.72506e-02    2.51517e-03
 909.146    8.40957e-02    8.60427e-02   -1.94703e-03
 909.942    8.55430e-02    8.58948e-02   -3.51804e-04
 910.738    8.70602e-02    8.61024e-02    9.57822e-04
 911.534    8.89132e-02    8.60362e-02    2.87700e-03
 912.329    8.68622e-02    8.56204e-02    1.24180e-03
 913.124    8.44659e-02    8.52856e-02   -8.19668e-04
 913.919    8.64365e-02    8.54273e-02    1.00916e-03
 914.714    8.72904e-02    8.60347e-02    1.25570e-03
 915.508    8.81136e-02    8.68668e-02    1.24682e-03
 916.303    8.59021e-02    8.78359e-02   -1.93378e-03
 917.097    8.99757e-02    8.91495e-02    8.26168e-04
 917.890    9.11991e-02    9.10517e-02    1.47385e-04
 918.684    9.43958e-02    9.33577e-02    1.03813e-03
 919.477    9.49960e-02    9.53439e-02   -3.47922e-04
 920.270    1.00261e-01    9.62628e-02    3.99788e-03
 921.063    9.58795e-02    9.59187e-02   -3.91661e-05
 921.856    9.53461e-02    9.47042e-02    6.41915e-04
 922.648    9.52134e-02    9.32573e-02    1.95605e-03
 923.441    9.35776e-02    9.20834e-02    1.49420e-03
 924.232    8.81238e-02    9.12571e-02   -3.13328e-03
 925.024    9.18219e-02    9.04472e-02    1.37473e-03
 925.816    8.91392e-02    8.92484e-02   -1.09165e-04
 926.607    8.61183e-02    8.73312e-02   -1.21285e-03
 927.398    8.32980e-02    8.43407e-02   -1.04274e-03
 928.188    8.10166e-02    7.99748e-02    1.04176e-03
 928.979    7.50755e-02    7.42218e-02    8.53656e-04
 929.769    6.84742e-02    6.73769e-02    1.09730e-03
 930.559    5.84766e-02    5.98793e-02   -1.40265e-03
 931.349    5.28841e-02    5.22512e-02    6.32908e-04
 932.138    4.50818e-02    4.51080e-02   -2.62178e-05
 932.928    3.77825e-02    3.90609e-02   -1.27836e-03
 933.717    3.37737e-02    3.45852e-02   -8.11502e-04
 934.505    3.17456e-02    3.19420e-02   -1.96415e-04
 935.294    3.09859e-02    3.11694e-02   -1.83541e-04
 936.082    3.18834e-02    3.22966e-02   -4.13210e-04
 936.870    3.55608e-02    3.56406e-02   -7.98353e-05
 937.658    4.08658e-02    4.14501e-02   -5.84263e-04
 938.445    4.88931e-02    4.88398e-02    5.32742e-05
 939.232    5.68206e-02    5.54577e-02    1.36294e-03
 940.019    5.88456e-02    5.88684e-02   -2.27547e-05
 940.806    5.83925e-02    5.82295e-02    1.62996e-04
 941.593    5.51536e-02    5.45597e-02    5.93879e-04
 942.379    5.03876e-02    4.98456e-02    5.42004e-04
 943.165    4.60589e-02    4.59834e-02    7.54849e-05
 943.950    4.41455e-02    4.40255e-02    1.19955e-04
 944.736    4.45787e-02    4.39615e-02    6.17234e-04
 945.521    4.55011e-02    4.51309e-02    3.70227e-04
 946.305    4.75747e-02    4.68464e-02    7.28334e-04
 947.090    4.88661e-02    4.86300e-02    2.36057e-04
 947.874    5.05348e-02    5.01775e-02    3.57288e-04
 948.658    5.17466e-02    5.13985e-02    3.48112e-04
 949.442    5.21072e-02    5.24048e-02   -2.97593e-04
 950.226    5.30776e-02    5.32701e-02   -1.92473e-04
 951.009    5.43276e-02    5.39295e-02    3.98087e-04
 951.792    5.42918e-02    5.44365e-02   -1.44687e-04
 952.574    5.47937e-02    5.49956e-02   -2.01895e-04
 953.357    5.49240e-02    5.55802e-02   -6.56215e-04
 954.139    5.61074e-02    5.60325e-02    7.49108e-05
 954.920    5.62846e-02    5.67093e-02   -4.24748e-04
 955.702    5.93864e-02    5.83814e-02    1.00501e-03
 956.483    6.09336e-02    6.11925e-02   -2.58917e-04
 957.264    6.40577e-02    6.42056e-02   -1.47915e-04
 958.045    6.55379e-02    6.62698e-02   -7.31928e-04
 958.825    6.77496e-02    6.70074e-02    7.42160e-04
 959.605    6.66405e-02    6.68759e-02   -2.35433e-04
 960.385    6.62180e-02    6.66450e-02   -4.27043e-04
 961.164    6.76361e-02    6.69645e-02    6.71636e-04
 961.943    6.75533e-02    6.80814e-02   -5.28082e-04
 962.722    6.91706e-02    6.96980e-02   -5.27378e-04
 963.501    7.15184e-02    7.12218e-02    2.96627e-04
 964.279    7.31242e-02    7.23342e-02    7.89962e-04
 965.057    7.25642e-02    7.33269e-02   -7.62661e-04
 965.835    7.44846e-02    7.48778e-02   -3.93179e-04
 966.612    7.80801e-02    7.74563e-02    6.23762e-04
 967.389    8.19469e-02    8.08578e-02    1.08910e-03
 968.166    8.41824e-02    8.43029e-02   -1.20522e-04
 968.943    8.68402e-02    8.69864e-02   -1.46173e-04
 969.719    8.86901e-02    8.85179e-02    1.72231e-04
 970.495    8.79711e-02    8.89469e-02   -9.75779e-04
 971.270    8.87661e-02    8.84922e-02    2.73921e-04
 972.046    8.68152e-02    8.73406e-02   -5.25351e-04
 972.821    8.61527e-02    8.57110e-02    4.41750e-04
 973.595    8.40327e-02    8.40269e-02    5.80495e-06
 974.369    8.30401e-02    8.28564e-02    1.83707e-04
 975.143    8.39215e-02    8.25855e-02    1.33601e-03
 975.917    8.39139e-02    8.31591e-02    7.54777e-04
 976.690    8.31403e-02    8.41781e-02   -1.03778e-03
 977.464    8.52059e-02    8.52658e-02   -5.99475e-05
 978.236    8.57192e-02    8.63388e-02   -6.19587e-04
 979.009    8.74291e-02    8.75370e-02   -1.07894e-04
 979.781    9.04729e-02    8.88949e-02    1.57800e-03
 980.552    9.08108e-02    9.01946e-02    6.16239e-04
 981.324    9.15042e-02    9.12320e-02    2.72235e-04
 982.095    9.03319e-02    9.20796e-02   -1.74775e-03
 982.866    9.33302e-02    9.29522e-02    3.78040e-04
 983.636    9.41727e-02    9.39396e-02    2.33095e-04
 984.406    9.59338e-02    9.49739e-02    9.59949e-04
 985.176    9.55278e-02    9.59520e-02   -4.24245e-04
 985.946    9.58486e-02    9.67804e-02   -9.31821e-04
 986.715    9.66297e-02    9.73482e-02   -7.18484e-04
 987.484    9.69567e-02    9.75881e-02   -6.31408e-04
 988.252    9.73744e-02    9.75970e-02   -2.22553e-04
 989.020    9.75607e-02    9.76110e-02   -5.03445e-05
 989.788    9.71174e-02    9.77964e-02   -6.79027e-04
 990.555    9.55299e-02    9.81101e-02   -2.58023e-03
 991.322    9.89258e-02    9.84043e-02    5.21506e-04
 992.089    9.89193e-02    9.86189e-02    3.00376e-04
 992.855    9.80712e-02    9.88046e-02   -7.33385e-04
 993.622    9.94863e-02    9.89955e-02    4.90773e-04
 994.387    9.92976e-02    9.91468e-02    1.50800e-04
 995.153    9.89769e-02    9.92002e-02   -2.23280e-04
 995.918    9.85367e-02    9.91391e-02   -6.02357e-04
 996.682    1.00584e-01    9.89740e-02    1.61014e-03
 997.447    9.80242e-02    9.87207e-02   -6.96474e-04
 998.210    9.85879e-02    9.84040e-02    1.83949e-04
 998.974    9.88794e-02    9.80534e-02    8.25986e-04
 999.737    9.79119e-02    9.76832e-02    2.28721e-04
1000.500    9.74724e-02    9.72759e-02    1.96501e-04
1001.263    9.62488e-02    9.67901e-02   -5.41302e-04
1002.025    9.66787e-02    9.61787e-02    4.99993e-04
1002.787    9.57745e-02    9.53977e-02    3.76799e-04
1003.548    9.30453e-02    9.44628e-02   -1.41749e-03
1004.309    9.43086e-02    9.35864e-02    7.22174e-04
1005.070    9.34618e-02    9.31516e-02    3.10226e-04
1005.830    9.33025e-02    9.33483e-02   -4.58238e-05
1006.590    9.32025e-02    9.39058e-02   -7.03339e-04
1007.350    9.50131e-02    9.43573e-02    6.55818e-04
1008.109    9.44501e-02    9.44908e-02   -4.07258e-05
1008.868    9.75418e-02    9.44446e-02    3.09715e-03
1009.626    9.43383e-02    9.44534e-02   -1.15132e-04
1010.384    9.44537e-02    9.46094e-02   -1.55725e-04
1011.142    9.48746e-02    9.48435e-02    3.10636e-05
1011.899    9.53143e-02    9.50461e-02    2.68184e-04
1012.656    9.47737e-02    9.51515e-02   -3.77782e-04
1013.413    9.44112e-02    9.51363e-02   -7.25109e-04
1014.169    9.47830e-02    9.50075e-02   -2.24455e-04
1014.924    9.46975e-02    9.48163e-02   -1.18781e-04
1015.680    9.35345e-02    9.46333e-02   -1.09880e-03
1016.435    9.57373e-02    9.44769e-02    1.26037e-03
1017.190    9.58097e-02    9.42881e-02    1.52159e-03
1017.944    9.18843e-02    9.39952e-02   -2.11091e-03
1018.698    9.31337e-02    9.36148e-02   -4.81118e-04
1019.451    9.38776e-02    9.32645e-02    6.13078e-04
1020.204    9.33740e-02    9.30355e-02    3.38540e-04
1020.957    9.08101e-02    9.29075e-02   -2.09735e-03
1021.709    9.26308e-02    9.28305e-02   -1.99684e-04
1022.461    9.23955e-02    9.28051e-02   -4.09555e-04
1023.212    9.26888e-02    9.28458e-02   -1.56991e-04
