 lambda     Rad_up_noisy   Rad_up_pure    Rad_up_noise
 795.178    1.11677e-01    1.12333e-01   -6.55902e-04
 795.995    1.11284e-01    1.12257e-01   -9.72940e-04
 796.813    1.13005e-01    1.12530e-01    4.75070e-04
 797.630    1.12835e-01    1.12869e-01   -3.36098e-05
 798.447    1.13352e-01    1.12842e-01    5.10395e-04
 799.264    1.11653e-01    1.12348e-01   -6.94747e-04
 800.081    1.12231e-01    1.11722e-01    5.09179e-04
 800.898    1.12761e-01    1.11300e-01    1.46117e-03
 801.715    1.11476e-01    1.11088e-01    3.87595e-04
 802.532    1.11336e-01    1.10968e-01    3.68377e-04
 803.348    1.10153e-01    1.10951e-01   -7.98273e-04
 804.165    1.11003e-01    1.11121e-01   -1.18295e-04
 804.981    1.11782e-01    1.11505e-01    2.76729e-04
 805.797    1.12852e-01    1.11950e-01    9.01885e-04
 806.614    1.12753e-01    1.12120e-01    6.32909e-04
 807.430    1.11127e-01    1.11759e-01   -6.32130e-04
 808.246    1.09972e-01    1.10927e-01   -9.55075e-04
 809.062    1.09785e-01    1.09923e-01   -1.38348e-04
 809.877    1.09157e-01    1.08998e-01    1.59440e-04
 810.693    1.08099e-01    1.08124e-01   -2.46823e-05
 811.509    1.07165e-01    1.07055e-01    1.09974e-04
 812.324    1.06208e-01    1.05578e-01    6.30283e-04
 813.139    1.03740e-01    1.03637e-01    1.02544e-04
 813.955    1.01922e-01    1.01312e-01    6.09830e-04
 814.770    9.85989e-02    9.88334e-02   -2.34485e-04
 815.585    9.60119e-02    9.66092e-02   -5.97270e-04
 816.400    9.55674e-02    9.50219e-02    5.45486e-04
 817.215    9.39174e-02    9.41603e-02   -2.42899e-04
 818.029    9.36074e-02    9.39233e-02   -3.15919e-04
 818.844    9.47139e-02    9.43214e-02    3.92467e-04
 819.658    9.50883e-02    9.53052e-02   -2.16912e-04
 820.473    9.62380e-02    9.62715e-02   -3.35421e-05
 821.287    9.66531e-02    9.63454e-02    3.07704e-04
 822.101    9.53797e-02    9.55568e-02   -1.77057e-04
 822.915    9.47002e-02    9.51672e-02   -4.66968e-04
 823.729    9.45568e-02    9.62305e-02   -1.67365e-03
 824.542    9.83583e-02    9.83085e-02    4.98084e-05
 825.356    9.94163e-02    1.00070e-01   -6.53660e-04
 826.169    1.01142e-01    1.00672e-01    4.69969e-04
 826.983    9.98460e-02    1.00231e-01   -3.84992e-04
 827.796    9.91063e-02    9.93811e-02   -2.74830e-04
 828.609    9.78253e-02    9.86763e-02   -8.50999e-04
 829.422    9.84217e-02    9.82778e-02    1.43875e-04
 830.235    9.79668e-02    9.80899e-02   -1.23085e-04
 831.048    9.80070e-02    9.80358e-02   -2.88478e-05
 831.860    9.71275e-02    9.81181e-02   -9.90590e-04
 832.673    9.87889e-02    9.84009e-02    3.88028e-04
 833.485    9.93311e-02    9.89849e-02    3.46180e-04
 834.297    9.97156e-02    9.98313e-02   -1.15705e-04
 835.110    1.00683e-01    1.00675e-01    8.19938e-06
 835.922    1.01199e-01    1.01245e-01   -4.62288e-05
 836.733    1.01955e-01    1.01483e-01    4.71544e-04
 837.545    1.02829e-01    1.01501e-01    1.32846e-03
 838.357    1.01537e-01    1.01469e-01    6.83238e-05
 839.168    1.01288e-01    1.01553e-01   -2.65235e-04
 839.979    1.01574e-01    1.01793e-01   -2.18606e-04
 840.791    1.01049e-01    1.02062e-01   -1.01318e-03
 841.602    1.03616e-01    1.02243e-01    1.37320e-03
 842.412    1.02223e-01    1.02343e-01   -1.20368e-04
 843.223    1.02263e-01    1.02458e-01   -1.95173e-04
 844.034    1.03254e-01    1.02677e-01    5.76670e-04
 844.844    1.03978e-01    1.02970e-01    1.00811e-03
 845.655    1.03069e-01    1.03154e-01   -8.53578e-05
 846.465    1.04437e-01    1.03089e-01    1.34819e-03
 847.275    1.02915e-01    1.02724e-01    1.91291e-04
 848.085    1.01694e-01    1.01882e-01   -1.88078e-04
 848.894    1.00205e-01    1.00474e-01   -2.69337e-04
 849.704    9.93130e-02    9.90545e-02    2.58541e-04
 850.513    9.67882e-02    9.83476e-02   -1.55943e-03
 851.323    9.80913e-02    9.80384e-02    5.28720e-05
 852.132    9.77101e-02    9.69388e-02    7.71317e-04
 852.941    9.31308e-02    9.45941e-02   -1.46328e-03
 853.750    9.17341e-02    9.22834e-02   -5.49332e-04
 854.559    9.13850e-02    9.20064e-02   -6.21370e-04
 855.367    9.48512e-02    9.43056e-02    5.45595e-04
 856.175    9.71478e-02    9.76736e-02   -5.25849e-04
 856.984    1.00656e-01    1.00262e-01    3.93754e-04
 857.792    1.01272e-01    1.01444e-01   -1.72420e-04
 858.600    1.01153e-01    1.01655e-01   -5.02167e-04
 859.408    1.01922e-01    1.01496e-01    4.25524e-04
 860.215    1.01978e-01    1.01318e-01    6.60222e-04
 861.023    1.01576e-01    1.01280e-01    2.96186e-04
 861.830    1.02395e-01    1.01405e-01    9.90308e-04
 862.637    1.01629e-01    1.01470e-01    1.58991e-04
 863.444    1.01201e-01    1.00921e-01    2.80462e-04
 864.251    1.00060e-01    9.91557e-02    9.04655e-04
 865.058    9.56858e-02    9.62777e-02   -5.91856e-04
 865.864    9.37726e-02    9.35527e-02    2.19886e-04
 866.670    9.23835e-02    9.25132e-02   -1.29651e-04
 867.477    9.35853e-02    9.34490e-02    1.36317e-04
 868.283    9.49215e-02    9.53458e-02   -4.24292e-04
 869.089    9.68513e-02    9.71593e-02   -3.08024e-04
 869.894    9.87510e-02    9.84825e-02    2.68469e-04
 870.700    9.92126e-02    9.92616e-02   -4.89720e-05
 871.505    9.95663e-02    9.95337e-02    3.26196e-05
 872.310    1.00038e-01    9.93913e-02    6.46699e-04
 873.115    9.95030e-02    9.89518e-02    5.51244e-04
 873.920    9.85333e-02    9.83979e-02    1.35420e-04
 874.725    9.83036e-02    9.79971e-02    3.06470e-04
 875.529    9.81116e-02    9.79259e-02    1.85684e-04
 876.333    9.82893e-02    9.80857e-02    2.03645e-04
 877.138    9.79296e-02    9.81918e-02   -2.62151e-04
 877.941    9.78372e-02    9.80290e-02   -1.91832e-04
 878.745    9.80003e-02    9.75421e-02    4.58166e-04
 879.549    9.74167e-02    9.67893e-02    6.27356e-04
 880.352    9.58930e-02    9.59987e-02   -1.05724e-04
 881.155    9.57197e-02    9.55137e-02    2.05990e-04
 881.958    9.59195e-02    9.54508e-02    4.68740e-04
 882.761    9.52658e-02    9.55874e-02   -3.21610e-04
 883.564    9.62562e-02    9.56470e-02    6.09244e-04
 884.366    9.59948e-02    9.54589e-02    5.35942e-04
 885.169    9.58043e-02    9.49752e-02    8.29122e-04
 885.971    9.44653e-02    9.43985e-02    6.67883e-05
 886.773    9.46510e-02    9.41173e-02    5.33695e-04
 887.575    9.33200e-02    9.43149e-02   -9.94930e-04
 888.376    9.40796e-02    9.47525e-02   -6.72905e-04
 889.177    9.50923e-02    9.50081e-02    8.41545e-05
 889.979    9.45102e-02    9.47924e-02   -2.82168e-04
 890.780    9.38800e-02    9.39895e-02   -1.09514e-04
 891.580    9.18415e-02    9.25788e-02   -7.37331e-04
 892.381    9.03844e-02    9.06542e-02   -2.69838e-04
 893.181    8.95807e-02    8.83875e-02    1.19318e-03
 893.982    8.54566e-02    8.58622e-02   -4.05634e-04
 894.782    8.40640e-02    8.30978e-02    9.66231e-04
 895.581    8.01328e-02    8.02081e-02   -7.53436e-05
 896.381    7.72364e-02    7.73412e-02   -1.04767e-04
 897.180    7.43465e-02    7.45734e-02   -2.26924e-04
 897.980    7.22645e-02    7.19557e-02    3.08779e-04
 898.778    6.93570e-02    6.95841e-02   -2.27142e-04
 899.577    6.71960e-02    6.76382e-02   -4.42177e-04
 900.376    6.63792e-02    6.64382e-02   -5.90155e-05
 901.174    6.60468e-02    6.64976e-02   -4.50758e-04
 901.972    6.75006e-02    6.82536e-02   -7.52992e-04
 902.770    7.18597e-02    7.14096e-02    4.50139e-04
 903.568    7.29055e-02    7.46985e-02   -1.79300e-03
 904.366    7.51469e-02    7.66328e-02   -1.48587e-03
 905.163    7.79147e-02    7.64964e-02    1.41833e-03
 905.960    7.47983e-02    7.45984e-02    1.99927e-04
 906.757    7.27576e-02    7.18191e-02    9.38480e-04
 907.554    6.93579e-02    6.90877e-02    2.70197e-04
 908.350    6.88043e-02    6.71005e-02    1.70375e-03
 909.146    6.71979e-02    6.61509e-02    1.04697e-03
 909.942    6.68274e-02    6.60328e-02    7.94585e-04
 910.738    6.55670e-02    6.61891e-02   -6.22140e-04
 911.534    6.71846e-02    6.61238e-02    1.06080e-03
 912.329    6.57878e-02    6.57807e-02    7.06199e-06
 913.124    6.52428e-02    6.55046e-02   -2.61817e-04
 913.919    6.48888e-02    6.56109e-02   -7.22099e-04
 914.714    6.61732e-02    6.60891e-02    8.40766e-05
 915.508    6.71040e-02    6.67453e-02    3.58718e-04
 916.303    6.79977e-02    6.75089e-02    4.88777e-04
 917.097    7.02811e-02    6.85453e-02    1.73585e-03
 917.890    6.96698e-02    7.00468e-02   -3.76981e-04
 918.684    6.99692e-02    7.18655e-02   -1.89630e-03
 919.477    7.28503e-02    7.34302e-02   -5.79898e-04
 920.270    7.42712e-02    7.41543e-02    1.16855e-04
 921.063    7.22903e-02    7.38865e-02   -1.59620e-03
 921.856    6.92626e-02    7.29340e-02   -3.67138e-03
 922.648    7.17650e-02    7.17947e-02   -2.97462e-05
 923.441    7.38986e-02    7.08644e-02    3.03420e-03
 924.232    6.69061e-02    7.02036e-02   -3.29754e-03
 925.024    6.83553e-02    6.95554e-02   -1.20005e-03
 925.816    6.98591e-02    6.86026e-02    1.25652e-03
 926.607    6.73683e-02    6.70854e-02    2.82902e-04
 927.398    6.35661e-02    6.47267e-02   -1.16060e-03
 928.188    6.31475e-02    6.12966e-02    1.85087e-03
 928.979    5.27645e-02    5.67971e-02   -4.03265e-03
 929.769    5.18291e-02    5.14688e-02    3.60346e-04
 930.559    4.49646e-02    4.56583e-02   -6.93679e-04
 931.349    3.85964e-02    3.97686e-02   -1.17220e-03
 932.138    3.43046e-02    3.42686e-02    3.59678e-05
 932.928    2.88008e-02    2.96222e-02   -8.21413e-04
 933.717    2.67891e-02    2.61880e-02    6.01066e-04
 934.505    2.54706e-02    2.41606e-02    1.30995e-03
 935.294    2.45647e-02    2.35650e-02    9.99745e-04
 936.082    2.39742e-02    2.44222e-02   -4.48023e-04
 936.870    2.60513e-02    2.69752e-02   -9.23934e-04
 937.658    3.16522e-02    3.14166e-02    2.35588e-04
 938.445    3.72178e-02    3.70697e-02    1.48130e-04
 939.232    4.19851e-02    4.21342e-02   -1.49150e-04
 940.019    4.41723e-02    4.47437e-02   -5.71436e-04
 940.806    4.39912e-02    4.42515e-02   -2.60301e-04
 941.593    4.15475e-02    4.14369e-02    1.10567e-04
 942.379    3.78922e-02    3.78219e-02    7.03173e-05
 943.165    3.49563e-02    3.48593e-02    9.70460e-05
 943.950    3.43266e-02    3.33548e-02    9.71834e-04
 944.736    3.34096e-02    3.33003e-02    1.09303e-04
 945.521    3.42283e-02    3.41900e-02    3.83249e-05
 946.305    3.56278e-02    3.54980e-02    1.29837e-04
 947.090    3.66747e-02    3.68586e-02   -1.83869e-04
 947.874    3.78220e-02    3.80391e-02   -2.17119e-04
 948.658    3.85565e-02    3.89703e-02   -4.13751e-04
 949.442    4.00548e-02    3.97380e-02    3.16849e-04
 950.226    4.08607e-02    4.03989e-02    4.61788e-04
 951.009    4.12468e-02    4.09030e-02    3.43842e-04
 951.792    4.16113e-02    4.12916e-02    3.19653e-04
 952.574    4.18157e-02    4.17213e-02    9.44426e-05
 953.357    4.23082e-02    4.21723e-02    1.35939e-04
 954.139    4.20722e-02    4.25231e-02   -4.50855e-04
 954.920    4.32518e-02    4.30462e-02    2.05628e-04
 955.702    4.47300e-02    4.43313e-02    3.98679e-04
 956.483    4.61932e-02    4.64886e-02   -2.95406e-04
 957.264    4.86327e-02    4.88001e-02   -1.67362e-04
 958.045    5.04737e-02    5.03830e-02    9.06912e-05
 958.825    5.16633e-02    5.09474e-02    7.15873e-04
 959.605    5.12978e-02    5.08453e-02    4.52502e-04
 960.385    5.03595e-02    5.06685e-02   -3.09050e-04
 961.164    5.08232e-02    5.09170e-02   -9.38309e-05
 961.943    5.21696e-02    5.17811e-02    3.88454e-04
 962.722    5.29720e-02    5.30312e-02   -5.92098e-05
 963.501    5.39071e-02    5.42099e-02   -3.02772e-04
 964.279    5.55902e-02    5.50717e-02    5.18473e-04
 965.057    5.59937e-02    5.58434e-02    1.50318e-04
 965.835    5.65330e-02    5.70507e-02   -5.17695e-04
 966.612    5.92398e-02    5.90574e-02    1.82386e-04
 967.389    6.20352e-02    6.17035e-02    3.31688e-04
 968.166    6.44713e-02    6.43826e-02    8.87213e-05
 968.943    6.60172e-02    6.64675e-02   -4.50261e-04
 969.719    6.80217e-02    6.76548e-02    3.66905e-04
 970.495    6.84535e-02    6.79838e-02    4.69658e-04
 971.270    6.85213e-02    6.76253e-02    8.95952e-04
 972.046    6.74048e-02    6.67257e-02    6.79051e-04
 972.821    6.44087e-02    6.54553e-02   -1.04665e-03
 973.595    6.42265e-02    6.41424e-02    8.41199e-05
 974.369    6.33263e-02    6.32272e-02    9.91203e-05
 975.143    6.34083e-02    6.30096e-02    3.98710e-04
 975.917    6.26144e-02    6.34483e-02   -8.33907e-04
 976.690    6.49860e-02    6.42340e-02    7.52009e-04
 977.464    6.56706e-02    6.50735e-02    5.97103e-04
 978.236    6.58239e-02    6.59015e-02   -7.76398e-05
 979.009    6.62240e-02    6.68261e-02   -6.02051e-04
 979.781    6.82308e-02    6.78740e-02    3.56827e-04
 980.552    6.81781e-02    6.88774e-02   -6.99346e-04
 981.324    6.96340e-02    6.96794e-02   -4.53735e-05
 982.095    6.96022e-02    7.03374e-02   -7.35221e-04
 982.866    6.99358e-02    7.10178e-02   -1.08203e-03
 983.636    7.19757e-02    7.17895e-02    1.86156e-04
 984.406    7.24761e-02    7.25986e-02   -1.22530e-04
 985.176    7.44073e-02    7.33644e-02    1.04290e-03
 985.946    7.44241e-02    7.40136e-02    4.10482e-04
 986.715    7.45102e-02    7.44599e-02    5.02732e-05
 987.484    7.50732e-02    7.46513e-02    4.21883e-04
 988.252    7.37715e-02    7.46630e-02   -8.91489e-04
 989.020    7.40591e-02    7.46770e-02   -6.17851e-04
 989.788    7.51514e-02    7.48220e-02    3.29369e-04
 990.555    7.51450e-02    7.50653e-02    7.97485e-05
 991.322    7.42658e-02    7.52936e-02   -1.02780e-03
 992.089    7.49825e-02    7.54604e-02   -4.77865e-04
 992.855    7.43948e-02    7.56052e-02   -1.21040e-03
 993.622    7.67509e-02    7.57540e-02    9.96889e-04
 994.387    7.54098e-02    7.58723e-02   -4.62543e-04
 995.153    7.64160e-02    7.59140e-02    5.01999e-04
 995.918    7.67705e-02    7.58657e-02    9.04806e-04
 996.682    7.64467e-02    7.57354e-02    7.11291e-04
 997.447    7.60787e-02    7.55364e-02    5.42264e-04
 998.210    7.59034e-02    7.52883e-02    6.15129e-04
 998.974    7.52088e-02    7.50139e-02    1.94855e-04
 999.737    7.45219e-02    7.47228e-02   -2.00919e-04
1000.500    7.56896e-02    7.44009e-02    1.28870e-03
1001.263    7.49131e-02    7.40175e-02    8.95648e-04
1002.025    7.30645e-02    7.35390e-02   -4.74523e-04
1002.787    7.22619e-02    7.29340e-02   -6.72127e-04
1003.548    7.26148e-02    7.22145e-02    4.00298e-04
1004.309    7.19851e-02    7.15411e-02    4.43963e-04
1005.070    7.19670e-02    7.12049e-02    7.62099e-04
1005.830    7.18545e-02    7.13490e-02    5.05535e-04
1006.590    7.21807e-02    7.17659e-02    4.14820e-04
1007.350    7.16561e-02    7.20992e-02   -4.43060e-04
1008.109    7.20185e-02    7.21887e-02   -1.70240e-04
1008.868    7.07854e-02    7.21432e-02   -1.35780e-03
1009.626    7.25325e-02    7.21449e-02    3.87631e-04
1010.384    7.20192e-02    7.22646e-02   -2.45404e-04
1011.142    7.21225e-02    7.24475e-02   -3.25032e-04
1011.899    7.24377e-02    7.26075e-02   -1.69826e-04
1012.656    7.25070e-02    7.26932e-02   -1.86249e-04
1013.413    7.21257e-02    7.26866e-02   -5.60910e-04
1014.169    7.26436e-02    7.25932e-02    5.04411e-05
1014.924    7.17408e-02    7.24524e-02   -7.11641e-04
1015.680    7.30108e-02    7.23177e-02    6.93052e-04
1016.435    7.29810e-02    7.22026e-02    7.78358e-04
1017.190    7.19217e-02    7.20608e-02   -1.39103e-04
1017.944    7.21580e-02    7.18362e-02    3.21836e-04
1018.698    7.23688e-02    7.15411e-02    8.27736e-04
1019.451    6.93744e-02    7.12659e-02   -1.89148e-03
1020.204    7.19064e-02    7.10820e-02    8.24363e-04
1020.957    7.11963e-02    7.09738e-02    2.22505e-04
1021.709    7.17257e-02    7.09023e-02    8.23407e-04
1022.461    7.09248e-02    7.08682e-02    5.66273e-05
1023.212    6.97131e-02    7.08847e-02   -1.17159e-03
