 lambda     Rad_up_noisy   Rad_up_pure    Rad_up_noise
 795.178    1.49305e-01    1.49968e-01   -6.63375e-04
 795.995    1.50903e-01    1.49881e-01    1.02207e-03
 796.813    1.50102e-01    1.50246e-01   -1.43624e-04
 797.630    1.49933e-01    1.50691e-01   -7.57856e-04
 798.447    1.51712e-01    1.50651e-01    1.06076e-03
 799.264    1.49254e-01    1.49998e-01   -7.44083e-04
 800.081    1.49176e-01    1.49176e-01    3.43999e-07
 800.898    1.48503e-01    1.48623e-01   -1.20377e-04
 801.715    1.49492e-01    1.48341e-01    1.15138e-03
 802.532    1.48186e-01    1.48171e-01    1.49836e-05
 803.348    1.49056e-01    1.48127e-01    9.29224e-04
 804.165    1.47422e-01    1.48326e-01   -9.04258e-04
 804.981    1.48800e-01    1.48808e-01   -8.01574e-06
 805.797    1.49363e-01    1.49379e-01   -1.63662e-05
 806.614    1.48411e-01    1.49597e-01   -1.18568e-03
 807.430    1.50569e-01    1.49118e-01    1.45097e-03
 808.246    1.46717e-01    1.48021e-01   -1.30354e-03
 809.062    1.46598e-01    1.46704e-01   -1.05912e-04
 809.877    1.44892e-01    1.45498e-01   -6.06456e-04
 810.693    1.43429e-01    1.44366e-01   -9.37371e-04
 811.509    1.42881e-01    1.42981e-01   -1.00071e-04
 812.324    1.40015e-01    1.41054e-01   -1.03903e-03
 813.139    1.38015e-01    1.38514e-01   -4.98553e-04
 813.955    1.36482e-01    1.35463e-01    1.01943e-03
 814.770    1.32088e-01    1.32205e-01   -1.16556e-04
 815.585    1.28263e-01    1.29280e-01   -1.01721e-03
 816.400    1.27983e-01    1.27192e-01    7.91392e-04
 817.215    1.27828e-01    1.26052e-01    1.77564e-03
 818.029    1.26899e-01    1.25722e-01    1.17748e-03
 818.844    1.27207e-01    1.26219e-01    9.87995e-04
 819.658    1.26314e-01    1.27490e-01   -1.17621e-03
 820.473    1.27949e-01    1.28750e-01   -8.01250e-04
 821.287    1.29579e-01    1.28852e-01    7.27342e-04
 822.101    1.28189e-01    1.27826e-01    3.63361e-04
 822.915    1.27300e-01    1.27323e-01   -2.28893e-05
 823.729    1.29105e-01    1.28722e-01    3.82752e-04
 824.542    1.31413e-01    1.31450e-01   -3.73562e-05
 825.356    1.33521e-01    1.33763e-01   -2.42234e-04
 826.169    1.34088e-01    1.34558e-01   -4.69758e-04
 826.983    1.32988e-01    1.33987e-01   -9.99471e-04
 827.796    1.32224e-01    1.32877e-01   -6.52957e-04
 828.609    1.30813e-01    1.31950e-01   -1.13666e-03
 829.422    1.31809e-01    1.31417e-01    3.91513e-04
 830.235    1.31195e-01    1.31156e-01    3.91815e-05
 831.048    1.30542e-01    1.31069e-01   -5.26890e-04
 831.860    1.30752e-01    1.31161e-01   -4.09270e-04
 832.673    1.30563e-01    1.31516e-01   -9.53118e-04
 833.485    1.32953e-01    1.32270e-01    6.82625e-04
 834.297    1.32064e-01    1.33376e-01   -1.31156e-03
 835.110    1.33868e-01    1.34483e-01   -6.14884e-04
 835.922    1.36078e-01    1.35228e-01    8.50216e-04
 836.733    1.34399e-01    1.35532e-01   -1.13324e-03
 837.545    1.35919e-01    1.35543e-01    3.75812e-04
 838.357    1.35419e-01    1.35491e-01   -7.16086e-05
 839.168    1.34738e-01    1.35598e-01   -8.60148e-04
 839.979    1.35244e-01    1.35917e-01   -6.73379e-04
 840.791    1.37302e-01    1.36275e-01    1.02700e-03
 841.602    1.37440e-01    1.36504e-01    9.35639e-04
 842.412    1.37739e-01    1.36617e-01    1.12187e-03
 843.223    1.37386e-01    1.36741e-01    6.44675e-04
 844.034    1.36695e-01    1.37006e-01   -3.10741e-04
 844.844    1.36015e-01    1.37373e-01   -1.35768e-03
 845.655    1.38652e-01    1.37599e-01    1.05266e-03
 846.465    1.38460e-01    1.37497e-01    9.62903e-04
 847.275    1.39148e-01    1.37000e-01    2.14847e-03
 848.085    1.35760e-01    1.35875e-01   -1.15197e-04
 848.894    1.31646e-01    1.34000e-01   -2.35438e-03
 849.704    1.30554e-01    1.32114e-01   -1.56036e-03
 850.513    1.32333e-01    1.31179e-01    1.15355e-03
 851.323    1.31062e-01    1.30770e-01    2.91507e-04
 852.132    1.29694e-01    1.29302e-01    3.92340e-04
 852.941    1.26639e-01    1.26168e-01    4.70537e-04
 853.750    1.24074e-01    1.23076e-01    9.98140e-04
 854.559    1.22893e-01    1.22695e-01    1.98044e-04
 855.367    1.26092e-01    1.25748e-01    3.44215e-04
 856.175    1.29787e-01    1.30227e-01   -4.39937e-04
 856.984    1.34061e-01    1.33667e-01    3.93794e-04
 857.792    1.37489e-01    1.35232e-01    2.25657e-03
 858.600    1.32515e-01    1.35503e-01   -2.98768e-03
 859.408    1.35157e-01    1.35284e-01   -1.26668e-04
 860.215    1.36091e-01    1.35041e-01    1.04990e-03
 861.023    1.35707e-01    1.34986e-01    7.20955e-04
 861.830    1.34248e-01    1.35151e-01   -9.02963e-04
 862.637    1.35518e-01    1.35236e-01    2.82337e-04
 863.444    1.34502e-01    1.34501e-01    1.12897e-06
 864.251    1.31494e-01    1.32145e-01   -6.50826e-04
 865.058    1.28223e-01    1.28305e-01   -8.18514e-05
 865.864    1.24620e-01    1.24672e-01   -5.21699e-05
 866.670    1.24232e-01    1.23289e-01    9.42523e-04
 867.477    1.24630e-01    1.24536e-01    9.38350e-05
 868.283    1.26239e-01    1.27060e-01   -8.21272e-04
 869.089    1.28780e-01    1.29470e-01   -6.90207e-04
 869.894    1.31800e-01    1.31229e-01    5.71203e-04
 870.700    1.31703e-01    1.32271e-01   -5.68240e-04
 871.505    1.32374e-01    1.32642e-01   -2.67725e-04
 872.310    1.31663e-01    1.32459e-01   -7.95993e-04
 873.115    1.31474e-01    1.31874e-01   -4.00269e-04
 873.920    1.30170e-01    1.31132e-01   -9.61520e-04
 874.725    1.31122e-01    1.30593e-01    5.29315e-04
 875.529    1.30109e-01    1.30497e-01   -3.88030e-04
 876.333    1.30938e-01    1.30713e-01    2.25200e-04
 877.138    1.31074e-01    1.30856e-01    2.17758e-04
 877.941    1.29343e-01    1.30638e-01   -1.29539e-03
 878.745    1.30781e-01    1.29989e-01    7.91613e-04
 879.549    1.28180e-01    1.28989e-01   -8.09464e-04
 880.352    1.28410e-01    1.27941e-01    4.69141e-04
 881.155    1.26891e-01    1.27299e-01   -4.08052e-04
 881.958    1.27341e-01    1.27214e-01    1.27262e-04
 882.761    1.28162e-01    1.27388e-01    7.73912e-04
 883.564    1.27275e-01    1.27462e-01   -1.86936e-04
 884.366    1.26832e-01    1.27216e-01   -3.83727e-04
 885.169    1.26843e-01    1.26585e-01    2.58394e-04
 885.971    1.25768e-01    1.25831e-01   -6.26780e-05
 886.773    1.24974e-01    1.25466e-01   -4.91699e-04
 887.575    1.26097e-01    1.25734e-01    3.62807e-04
 888.376    1.25460e-01    1.26316e-01   -8.56006e-04
 889.177    1.26160e-01    1.26655e-01   -4.95029e-04
 889.979    1.24822e-01    1.26376e-01   -1.55355e-03
 890.780    1.25293e-01    1.25330e-01   -3.66455e-05
 891.580    1.23517e-01    1.23490e-01    2.71054e-05
 892.381    1.21826e-01    1.20977e-01    8.49359e-04
 893.181    1.17437e-01    1.18013e-01   -5.76209e-04
 893.982    1.14493e-01    1.14705e-01   -2.11527e-04
 894.782    1.11092e-01    1.11079e-01    1.33804e-05
 895.581    1.05711e-01    1.07288e-01   -1.57740e-03
 896.381    1.05174e-01    1.03529e-01    1.64509e-03
 897.180    1.00598e-01    9.98993e-02    6.98863e-04
 897.980    9.73801e-02    9.64666e-02    9.13468e-04
 898.778    9.39447e-02    9.33546e-02    5.90129e-04
 899.577    9.06359e-02    9.07942e-02   -1.58292e-04
 900.376    8.91805e-02    8.92062e-02   -2.56549e-05
 901.174    8.97068e-02    8.92727e-02    4.34093e-04
 901.972    9.13423e-02    9.15769e-02   -2.34565e-04
 902.770    9.60935e-02    9.57295e-02    3.63979e-04
 903.568    1.00296e-01    1.00055e-01    2.41315e-04
 904.366    1.03429e-01    1.02590e-01    8.38687e-04
 905.163    1.03724e-01    1.02396e-01    1.32805e-03
 905.960    1.01660e-01    9.98909e-02    1.76923e-03
 906.757    9.49420e-02    9.62360e-02   -1.29405e-03
 907.554    9.41354e-02    9.26473e-02    1.48811e-03
 908.350    8.87685e-02    9.00334e-02   -1.26495e-03
 909.146    8.94567e-02    8.87790e-02    6.77750e-04
 909.942    8.91255e-02    8.86168e-02    5.08719e-04
 910.738    9.07964e-02    8.88206e-02    1.97578e-03
 911.534    8.95241e-02    8.87418e-02    7.82295e-04
 912.329    8.71837e-02    8.83026e-02   -1.11893e-03
 913.124    8.82880e-02    8.79463e-02    3.41678e-04
 913.919    8.70972e-02    8.80803e-02   -9.83103e-04
 914.714    8.84498e-02    8.86934e-02   -2.43604e-04
 915.508    8.91866e-02    8.95376e-02   -3.50978e-04
 916.303    9.08403e-02    9.05226e-02    3.17741e-04
 917.097    9.13711e-02    9.18617e-02   -4.90588e-04
 917.890    9.26741e-02    9.38062e-02   -1.13211e-03
 918.684    9.63704e-02    9.61658e-02    2.04622e-04
 919.477    1.00164e-01    9.81962e-02    1.96818e-03
 920.270    1.02488e-01    9.91275e-02    3.36050e-03
 921.063    1.00246e-01    9.87582e-02    1.48803e-03
 921.856    9.48223e-02    9.74927e-02   -2.67038e-03
 922.648    9.67529e-02    9.59879e-02    7.64971e-04
 923.441    9.50329e-02    9.47641e-02    2.68806e-04
 924.232    9.40186e-02    9.38981e-02    1.20523e-04
 925.024    9.26414e-02    9.30495e-02   -4.08075e-04
 925.816    9.10573e-02    9.18016e-02   -7.44292e-04
 926.607    8.74656e-02    8.98158e-02   -2.35021e-03
 927.398    8.43043e-02    8.67277e-02   -2.42338e-03
 928.188    8.11820e-02    8.22264e-02   -1.04435e-03
 928.979    7.40587e-02    7.62992e-02   -2.24055e-03
 929.769    6.75956e-02    6.92494e-02   -1.65378e-03
 930.559    6.14932e-02    6.15287e-02   -3.54682e-05
 931.349    5.21667e-02    5.36753e-02   -1.50861e-03
 932.138    4.47994e-02    4.63224e-02   -1.52299e-03
 932.928    3.74610e-02    4.00985e-02   -2.63748e-03
 933.717    3.36757e-02    3.54910e-02   -1.81526e-03
 934.505    3.27811e-02    3.27674e-02    1.37052e-05
 935.294    3.23156e-02    3.19652e-02    3.50396e-04
 936.082    3.32261e-02    3.31131e-02    1.13046e-04
 936.870    3.55639e-02    3.65350e-02   -9.71059e-04
 937.658    4.24009e-02    4.24849e-02   -8.40203e-05
 938.445    5.02410e-02    5.00543e-02    1.86661e-04
 939.232    5.72167e-02    5.68314e-02    3.85302e-04
 940.019    6.08789e-02    6.03190e-02    5.59895e-04
 940.806    5.92195e-02    5.96546e-02   -4.35063e-04
 941.593    5.64637e-02    5.58835e-02    5.80223e-04
 942.379    5.14198e-02    5.10431e-02    3.76661e-04
 943.165    4.76670e-02    4.70766e-02    5.90400e-04
 943.950    4.52743e-02    4.50619e-02    2.12430e-04
 944.736    4.51006e-02    4.49877e-02    1.12872e-04
 945.521    4.67317e-02    4.61769e-02    5.54784e-04
 946.305    4.76733e-02    4.79251e-02   -2.51788e-04
 947.090    4.88995e-02    4.97427e-02   -8.43226e-04
 947.874    5.10822e-02    5.13182e-02   -2.35997e-04
 948.658    5.27770e-02    5.25594e-02    2.17624e-04
 949.442    5.27994e-02    5.35809e-02   -7.81472e-04
 950.226    5.49461e-02    5.44586e-02    4.87496e-04
 951.009    5.48813e-02    5.51260e-02   -2.44730e-04
 951.792    5.53034e-02    5.56378e-02   -3.34444e-04
 952.574    5.68335e-02    5.62029e-02    6.30567e-04
 953.357    5.57329e-02    5.67943e-02   -1.06136e-03
 954.139    5.78103e-02    5.72503e-02    5.59976e-04
 954.920    5.77919e-02    5.79354e-02   -1.43471e-04
 955.702    5.92213e-02    5.96372e-02   -4.15940e-04
 956.483    6.28844e-02    6.25026e-02    3.81778e-04
 957.264    6.53017e-02    6.55742e-02   -2.72453e-04
 958.045    6.79961e-02    6.76759e-02    3.20182e-04
 958.825    6.87201e-02    6.84219e-02    2.98222e-04
 959.605    6.84347e-02    6.82805e-02    1.54152e-04
 960.385    6.83440e-02    6.80377e-02    3.06336e-04
 961.164    6.72495e-02    6.83577e-02   -1.10823e-03
 961.943    6.96861e-02    6.94923e-02    1.93805e-04
 962.722    7.13143e-02    7.11372e-02    1.77065e-04
 963.501    7.22098e-02    7.26874e-02   -4.77622e-04
 964.279    7.34743e-02    7.38172e-02   -3.42902e-04
 965.057    7.42635e-02    7.48242e-02   -5.60681e-04
 965.835    7.59685e-02    7.63998e-02   -4.31334e-04
 966.612    8.03005e-02    7.90226e-02    1.27790e-03
 967.389    8.20240e-02    8.24840e-02   -4.60028e-04
 968.166    8.59435e-02    8.59897e-02   -4.61921e-05
 968.943    8.88346e-02    8.87184e-02    1.16198e-04
 969.719    8.98498e-02    9.02721e-02   -4.22346e-04
 970.495    9.04652e-02    9.07011e-02   -2.35941e-04
 971.270    9.03213e-02    9.02285e-02    9.28038e-05
 972.046    8.83125e-02    8.90452e-02   -7.32676e-04
 972.821    8.66256e-02    8.73748e-02   -7.49162e-04
 973.595    8.68192e-02    8.56489e-02    1.17031e-03
 974.369    8.46866e-02    8.44464e-02    2.40185e-04
 975.143    8.51412e-02    8.41607e-02    9.80450e-04
 975.917    8.49778e-02    8.47351e-02    2.42724e-04
 976.690    8.61569e-02    8.57633e-02    3.93623e-04
 977.464    8.52455e-02    8.68615e-02   -1.61597e-03
 978.236    8.77896e-02    8.79452e-02   -1.55641e-04
 979.009    8.94931e-02    8.91573e-02    3.35840e-04
 979.781    9.19320e-02    9.05338e-02    1.39817e-03
 980.552    9.18724e-02    9.18534e-02    1.90358e-05
 981.324    9.23008e-02    9.29078e-02   -6.06976e-04
 982.095    9.25570e-02    9.37704e-02   -1.21341e-03
 982.866    9.47162e-02    9.46590e-02    5.71771e-05
 983.636    9.55155e-02    9.56646e-02   -1.49091e-04
 984.406    9.56895e-02    9.67179e-02   -1.02845e-03
 985.176    9.90146e-02    9.77139e-02    1.30070e-03
 985.946    9.77988e-02    9.85574e-02   -7.58560e-04
 986.715    9.92906e-02    9.91355e-02    1.55093e-04
 987.484    9.95839e-02    9.93797e-02    2.04164e-04
 988.252    9.90597e-02    9.93889e-02   -3.29244e-04
 989.020    1.00382e-01    9.94032e-02    9.78631e-04
 989.788    1.00296e-01    9.95920e-02    7.03868e-04
 990.555    1.00591e-01    9.99113e-02    6.79432e-04
 991.322    9.92971e-02    1.00211e-01   -9.13949e-04
 992.089    1.00902e-01    1.00429e-01    4.72674e-04
 992.855    1.00108e-01    1.00618e-01   -5.09779e-04
 993.622    1.01151e-01    1.00812e-01    3.39366e-04
 994.387    9.99711e-02    1.00965e-01   -9.93918e-04
 995.153    1.01912e-01    1.01019e-01    8.93299e-04
 995.918    9.90785e-02    1.00957e-01   -1.87853e-03
 996.682    1.00835e-01    1.00789e-01    4.59450e-05
 997.447    9.99679e-02    1.00531e-01   -5.63124e-04
 998.210    1.01251e-01    1.00208e-01    1.04294e-03
 998.974    1.00695e-01    9.98503e-02    8.44926e-04
 999.737    9.87824e-02    9.94720e-02   -6.89640e-04
1000.500    9.84477e-02    9.90550e-02   -6.07311e-04
1001.263    9.92965e-02    9.85573e-02    7.39191e-04
1002.025    9.82739e-02    9.79311e-02    3.42791e-04
1002.787    9.70136e-02    9.71319e-02   -1.18327e-04
1003.548    9.64403e-02    9.61758e-02    2.64474e-04
1004.309    9.43578e-02    9.52791e-02   -9.21259e-04
1005.070    9.66839e-02    9.48322e-02    1.85166e-03
1005.830    9.40755e-02    9.50282e-02   -9.52655e-04
1006.590    9.54254e-02    9.55919e-02   -1.66534e-04
1007.350    9.54368e-02    9.60478e-02   -6.10977e-04
1008.109    9.55495e-02    9.61802e-02   -6.30713e-04
1008.868    9.70598e-02    9.61296e-02    9.30184e-04
1009.626    9.58446e-02    9.61356e-02   -2.90984e-04
1010.384    9.64723e-02    9.62919e-02    1.80407e-04
1011.142    9.62366e-02    9.65283e-02   -2.91693e-04
1011.899    9.69813e-02    9.67332e-02    2.48065e-04
1012.656    9.75993e-02    9.68394e-02    7.59877e-04
1013.413    9.67025e-02    9.68229e-02   -1.20371e-04
1014.169    9.74279e-02    9.66905e-02    7.37360e-04
1014.924    9.78117e-02    9.64948e-02    1.31694e-03
1015.680    9.47715e-02    9.63073e-02   -1.53576e-03
1016.435    9.67379e-02    9.61470e-02    5.90922e-04
1017.190    9.69460e-02    9.59531e-02    9.92905e-04
1017.944    9.60016e-02    9.56519e-02    3.49683e-04
1018.698    9.37454e-02    9.52606e-02   -1.51515e-03
1019.451    9.48301e-02    9.49004e-02   -7.02569e-05
1020.204    9.45418e-02    9.46666e-02   -1.24839e-04
1020.957    9.49122e-02    9.45391e-02    3.73071e-04
1021.709    9.44837e-02    9.44647e-02    1.90071e-05
1022.461    9.31545e-02    9.44422e-02   -1.28770e-03
1023.212    9.38357e-02    9.44857e-02   -6.49965e-04
