 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
1791.247  1.08731e-01  3.36686e-02  1.60866e-04  1.15347e-02  1.00369e-02  4.58517e-03  1.08225e-01  5.06990e-04  9.94455e-03  9.23292e-05
1795.997  9.19782e-02  2.20481e-02  1.33614e-04  7.80928e-03  8.47922e-03  2.91853e-03  9.15837e-02  3.94457e-04  8.41546e-03  6.37614e-05
1800.742  7.14423e-02  1.20631e-02  1.03098e-04  4.44103e-03  6.57955e-03  1.54569e-03  7.11637e-02  2.78629e-04  6.53910e-03  4.04425e-05
1805.481  6.07263e-02  7.62224e-03  8.70433e-05  2.92316e-03  5.59022e-03  9.48584e-04  6.05002e-02  2.26068e-04  5.55925e-03  3.09674e-05
1810.216  4.57490e-02  3.50492e-03  6.56290e-05  1.44852e-03  4.20972e-03  4.18509e-04  4.55911e-02  1.57857e-04  4.18929e-03  2.04371e-05
1814.946  3.14880e-02  1.27375e-03  4.54458e-05  5.78037e-04  2.89659e-03  1.45907e-04  3.13851e-02  1.02893e-04  2.88392e-03  1.26658e-05
1819.671  2.15631e-02  4.53693e-04  3.14539e-05  2.24487e-04  1.98312e-03  5.04325e-05  2.14968e-02  6.63719e-05  1.97530e-03  7.81992e-06
1824.391  1.62562e-02  2.03192e-04  2.40421e-05  1.06073e-04  1.49484e-03  2.23054e-05  1.62087e-02  4.75013e-05  1.48939e-03  5.44344e-06
1829.106  6.80977e-03  2.75137e-05  1.07285e-05  1.58771e-05  6.26039e-04  3.00879e-06  6.79152e-03  1.82542e-05  6.24061e-04  1.97835e-06
1833.817  2.39550e-03  2.71118e-06  4.10936e-06  1.67058e-06  2.20192e-04  3.15929e-07  2.38952e-03  5.97967e-06  2.19569e-04  6.23531e-07
1838.524  1.06817e-03  4.49282e-07  1.95919e-06  2.64870e-07  9.81778e-05  6.07477e-08  1.06561e-03  2.56200e-06  9.79173e-05  2.60602e-07
1843.226  2.08002e-03  1.45087e-06  3.54760e-06  8.92078e-07  1.91187e-04  1.79324e-07  2.07496e-03  5.06281e-06  1.90664e-04  5.22974e-07
1847.924  1.66875e-03  9.34696e-07  2.87158e-06  5.67578e-07  1.53381e-04  1.19631e-07  1.66476e-03  3.98623e-06  1.52972e-04  4.09269e-07
1852.617  1.55056e-03  8.28343e-07  2.65619e-06  5.01128e-07  1.42517e-04  1.06886e-07  1.54694e-03  3.62507e-06  1.42145e-04  3.71792e-07
1857.307  2.03231e-03  1.54033e-06  3.34027e-06  9.44748e-07  1.86800e-04  1.88075e-07  2.02752e-03  4.79480e-06  1.86305e-04  4.95729e-07
1861.992  4.23070e-03  6.10434e-06  6.42369e-06  3.73552e-06  3.88894e-04  6.97354e-07  4.22054e-03  1.01582e-05  3.87818e-04  1.07575e-06
1866.673  2.38091e-03  2.27255e-06  3.73877e-06  1.38984e-06  2.18846e-04  2.69924e-07  2.37537e-03  5.53567e-06  2.18269e-04  5.77105e-07
1871.351  3.48605e-04  8.15960e-08  6.36742e-07  4.18541e-08  3.20387e-05  1.26867e-08  3.47839e-04  7.65789e-07  3.19623e-05  7.64175e-08
1876.025  1.82311e-03  2.14620e-06  2.78619e-06  1.28844e-06  1.67575e-04  2.50071e-07  1.81896e-03  4.15084e-06  1.67141e-04  4.34162e-07
1880.695  6.68739e-03  1.96242e-05  9.20648e-06  1.13898e-05  6.14756e-04  2.17133e-06  6.67153e-03  1.58643e-05  6.13035e-04  1.72081e-06
1885.361  9.00494e-03  3.91590e-05  1.19295e-05  2.20237e-05  8.27845e-04  4.30171e-06  8.98333e-03  2.16088e-05  8.25462e-04  2.38330e-06
1890.024  7.73134e-03  2.89155e-05  1.02388e-05  1.64128e-05  7.10736e-04  3.18592e-06  7.71329e-03  1.80556e-05  7.08760e-04  1.97583e-06
1894.684  5.68642e-03  1.45921e-05  7.63484e-06  8.48609e-06  5.22720e-04  1.62486e-06  5.67352e-03  1.28989e-05  5.21330e-04  1.39043e-06
1899.340  2.70451e-03  3.22919e-06  3.83438e-06  1.93369e-06  2.48588e-04  3.76941e-07  2.69874e-03  5.77811e-06  2.47982e-04  6.06460e-07
1903.993  2.49950e-03  2.49358e-06  3.53204e-06  1.49025e-06  2.29741e-04  2.96878e-07  2.49429e-03  5.20935e-06  2.29196e-04  5.45103e-07
1908.643  4.10420e-03  6.31190e-06  5.46736e-06  3.71564e-06  3.77253e-04  7.25323e-07  4.09556e-03  8.64390e-06  3.76333e-04  9.19549e-07
1913.290  5.73663e-03  1.39692e-05  7.28670e-06  7.96785e-06  5.27327e-04  1.57004e-06  5.72424e-03  1.23842e-05  5.25990e-04  1.33693e-06
1917.934  1.08556e-02  5.89699e-05  1.28276e-05  3.14393e-05  9.98006e-04  6.54544e-06  1.08316e-02  2.40095e-05  9.95295e-04  2.70875e-06
1922.575  1.59318e-02  1.49015e-04  1.79738e-05  7.49242e-05  1.46483e-03  1.66530e-05  1.58954e-02  3.63450e-05  1.46060e-03  4.22879e-06
1927.213  1.87334e-02  2.42892e-04  2.05480e-05  1.17329e-04  1.72253e-03  2.73959e-05  1.86901e-02  4.32800e-05  1.71740e-03  5.13313e-06
1931.849  2.43752e-02  5.14687e-04  2.58758e-05  2.31932e-04  2.24161e-03  5.93582e-05  2.43169e-02  5.83529e-05  2.23444e-03  7.17136e-06
1936.481  3.10748e-02  1.01428e-03  3.20881e-05  4.27305e-04  2.85809e-03  1.20168e-04  3.09989e-02  7.58427e-05  2.84844e-03  9.65763e-06
1941.112  3.65873e-02  1.74685e-03  3.68761e-05  6.89186e-04  3.36559e-03  2.13710e-04  3.64965e-02  9.08493e-05  3.35360e-03  1.19976e-05
1945.740  3.99010e-02  2.69194e-03  3.93130e-05  1.00071e-03  3.67101e-03  3.41090e-04  3.98003e-02  1.00668e-04  3.65718e-03  1.38337e-05
1950.366  4.52674e-02  3.86801e-03  4.37881e-05  1.38811e-03  4.16527e-03  5.01956e-04  4.51521e-02  1.15308e-04  4.14895e-03  1.63229e-05
1954.989  4.51232e-02  4.24673e-03  4.30963e-05  1.51174e-03  4.15206e-03  5.53900e-04  4.50093e-02  1.13976e-04  4.13582e-03  1.62447e-05
1959.610  5.00606e-02  5.55236e-03  4.68317e-05  1.92721e-03  4.60709e-03  7.39932e-04  4.99330e-02  1.27567e-04  4.58826e-03  1.88335e-05
1964.229  6.04642e-02  8.72167e-03  5.54329e-05  2.92737e-03  5.56675e-03  1.20010e-03  6.03036e-02  1.60652e-04  5.54119e-03  2.55621e-05
1968.847  7.20182e-02  1.23301e-02  6.47971e-05  4.06092e-03  6.63396e-03  1.72792e-03  7.18190e-02  1.99122e-04  6.59932e-03  3.46384e-05
1973.462  7.77058e-02  1.46806e-02  6.89858e-05  4.75994e-03  7.16206e-03  2.08982e-03  7.74850e-02  2.20733e-04  7.11996e-03  4.21024e-05
1978.076  8.27210e-02  1.70227e-02  7.25458e-05  5.43401e-03  7.62780e-03  2.46715e-03  8.24839e-02  2.37127e-04  7.57929e-03  4.85087e-05
1982.688  8.68640e-02  1.91444e-02  7.52078e-05  6.06799e-03  8.01227e-03  2.80478e-03  8.66141e-02  2.49949e-04  7.95881e-03  5.34603e-05
1987.298  8.71357e-02  2.01532e-02  7.44002e-05  6.38000e-03  8.03830e-03  2.96111e-03  8.68864e-02  2.49318e-04  7.98383e-03  5.44706e-05
1991.907  8.54533e-02  2.05277e-02  7.18846e-05  6.50685e-03  7.88279e-03  3.01116e-03  8.52121e-02  2.41255e-04  7.82998e-03  5.28023e-05
