 lambda     Rad_up_noisy   Rad_up_pure    Rad_up_noise
 795.995    6.25133e-02    6.24357e-02    7.75951e-05
 796.813    6.28303e-02    6.25845e-02    2.45770e-04
 797.630    6.21839e-02    6.27807e-02   -5.96831e-04
 798.447    6.30846e-02    6.27668e-02    3.17792e-04
 799.264    6.23467e-02    6.24783e-02   -1.31639e-04
 800.081    6.21120e-02    6.21095e-02    2.45841e-06
 800.898    6.22323e-02    6.18579e-02    3.74378e-04
 801.715    6.16070e-02    6.17344e-02   -1.27388e-04
 802.532    6.15656e-02    6.16770e-02   -1.11393e-04
 803.348    6.17447e-02    6.16917e-02    5.29667e-05
 804.165    6.20340e-02    6.18209e-02    2.13134e-04
 804.981    6.15859e-02    6.20688e-02   -4.82890e-04
 805.797    6.20212e-02    6.23410e-02   -3.19762e-04
 806.614    6.24418e-02    6.24451e-02   -3.31969e-06
 807.430    6.23540e-02    6.22363e-02    1.17655e-04
 808.246    6.18680e-02    6.17508e-02    1.17162e-04
 809.062    6.15268e-02    6.11600e-02    3.66824e-04
 809.877    6.06706e-02    6.06057e-02    6.49086e-05
 810.693    6.02753e-02    6.00739e-02    2.01413e-04
 811.509    5.97605e-02    5.94275e-02    3.32978e-04
 812.324    5.82963e-02    5.85469e-02   -2.50650e-04
 813.139    5.69031e-02    5.74050e-02   -5.01924e-04
 813.955    5.55056e-02    5.60484e-02   -5.42752e-04
 814.770    5.44323e-02    5.46084e-02   -1.76135e-04
 815.585    5.34022e-02    5.33178e-02    8.43769e-05
 816.400    5.24438e-02    5.23970e-02    4.68067e-05
 817.215    5.23488e-02    5.19031e-02    4.45729e-04
 818.029    5.18185e-02    5.17842e-02    3.42844e-05
 818.844    5.20649e-02    5.20438e-02    2.10541e-05
 819.658    5.32326e-02    5.26395e-02    5.93053e-04
 820.473    5.32011e-02    5.32093e-02   -8.19848e-06
 821.287    5.34139e-02    5.32461e-02    1.67828e-04
 822.101    5.24197e-02    5.27767e-02   -3.57030e-04
 822.915    5.30458e-02    5.25422e-02    5.03646e-04
 823.729    5.31773e-02    5.31597e-02    1.75830e-05
 824.542    5.49416e-02    5.43730e-02    5.68567e-04
 825.356    5.52645e-02    5.54000e-02   -1.35521e-04
 826.169    5.54966e-02    5.57450e-02   -2.48442e-04
 826.983    5.52822e-02    5.54781e-02   -1.95943e-04
 827.796    5.48666e-02    5.49757e-02   -1.09053e-04
 828.609    5.51864e-02    5.45663e-02    6.20133e-04
 829.422    5.45811e-02    5.43456e-02    2.35541e-04
 830.235    5.46209e-02    5.42536e-02    3.67292e-04
 831.048    5.40543e-02    5.42404e-02   -1.86054e-04
 831.860    5.47171e-02    5.43072e-02    4.09887e-04
 832.673    5.41628e-02    5.44911e-02   -3.28259e-04
 833.485    5.40402e-02    5.48451e-02   -8.04908e-04
 834.297    5.60126e-02    5.53426e-02    6.69980e-04
 835.110    5.64438e-02    5.58337e-02    6.10092e-04
 835.922    5.61440e-02    5.61687e-02   -2.47350e-05
 836.733    5.63416e-02    5.63163e-02    2.53377e-05
 837.545    5.67685e-02    5.63396e-02    4.28900e-04
 838.357    5.62646e-02    5.63312e-02   -6.65666e-05
 839.168    5.60625e-02    5.63800e-02   -3.17507e-04
 839.979    5.59958e-02    5.65095e-02   -5.13677e-04
 840.791    5.63768e-02    5.66573e-02   -2.80507e-04
 841.602    5.75813e-02    5.67671e-02    8.14222e-04
 842.412    5.73000e-02    5.68473e-02    4.52689e-04
 843.223    5.65952e-02    5.69434e-02   -3.48207e-04
 844.034    5.62574e-02    5.70968e-02   -8.39432e-04
 844.844    5.66911e-02    5.72865e-02   -5.95387e-04
 845.655    5.75238e-02    5.74119e-02    1.11933e-04
 846.465    5.72912e-02    5.73935e-02   -1.02348e-04
 847.275    5.65559e-02    5.72004e-02   -6.44495e-04
 848.085    5.64336e-02    5.67335e-02   -2.99883e-04
 848.894    5.53883e-02    5.59438e-02   -5.55486e-04
 849.704    5.50143e-02    5.51410e-02   -1.26720e-04
 850.513    5.45185e-02    5.47336e-02   -2.15145e-04
 851.323    5.38394e-02    5.45522e-02   -7.12798e-04
 852.132    5.39517e-02    5.39384e-02    1.32929e-05
 852.941    5.29368e-02    5.26378e-02    2.99029e-04
 853.750    5.18545e-02    5.13607e-02    4.93842e-04
 854.559    5.13420e-02    5.12183e-02    1.23720e-04
 855.367    5.29844e-02    5.25106e-02    4.73815e-04
 856.175    5.45324e-02    5.43976e-02    1.34803e-04
 856.984    5.58053e-02    5.58499e-02   -4.45525e-05
 857.792    5.66357e-02    5.65167e-02    1.18998e-04
 858.600    5.67994e-02    5.66410e-02    1.58447e-04
 859.408    5.74027e-02    5.65579e-02    8.44752e-04
 860.215    5.61750e-02    5.64603e-02   -2.85294e-04
 861.023    5.56878e-02    5.64356e-02   -7.47778e-04
 861.830    5.64034e-02    5.64988e-02   -9.53984e-05
 862.637    5.64368e-02    5.65282e-02   -9.13762e-05
 863.444    5.68591e-02    5.62165e-02    6.42630e-04
 864.251    5.51469e-02    5.52302e-02   -8.33122e-05
 865.058    5.39677e-02    5.36247e-02    3.43005e-04
 865.864    5.24289e-02    5.21002e-02    3.28677e-04
 866.670    5.12463e-02    5.15096e-02   -2.63294e-04
 867.477    5.17734e-02    5.20207e-02   -2.47270e-04
 868.283    5.28866e-02    5.30742e-02   -1.87638e-04
 869.089    5.42497e-02    5.40862e-02    1.63483e-04
 869.894    5.50737e-02    5.48216e-02    2.52073e-04
 870.700    5.52364e-02    5.52440e-02   -7.62116e-06
 871.505    5.59563e-02    5.53773e-02    5.79012e-04
 872.310    5.54179e-02    5.52833e-02    1.34594e-04
 873.115    5.52722e-02    5.50344e-02    2.37841e-04
 873.920    5.44644e-02    5.47301e-02   -2.65661e-04
 874.725    5.46733e-02    5.45117e-02    1.61575e-04
 875.529    5.50602e-02    5.44707e-02    5.89518e-04
 876.333    5.44657e-02    5.45527e-02   -8.69579e-05
 877.138    5.48158e-02    5.46061e-02    2.09720e-04
 877.941    5.41528e-02    5.45147e-02   -3.61935e-04
 878.745    5.42092e-02    5.42430e-02   -3.38489e-05
 879.549    5.36714e-02    5.38176e-02   -1.46156e-04
 880.352    5.36830e-02    5.33664e-02    3.16642e-04
 881.155    5.30837e-02    5.30873e-02   -3.61614e-06
 881.958    5.32301e-02    5.30522e-02    1.77919e-04
 882.761    5.25964e-02    5.31370e-02   -5.40585e-04
 883.564    5.31117e-02    5.31762e-02   -6.45029e-05
 884.366    5.29689e-02    5.30625e-02   -9.36060e-05
 885.169    5.24871e-02    5.27714e-02   -2.84296e-04
 885.971    5.24652e-02    5.24268e-02    3.84349e-05
 886.773    5.21073e-02    5.22519e-02   -1.44643e-04
 887.575    5.17207e-02    5.23520e-02   -6.31321e-04
 888.376    5.27341e-02    5.25944e-02    1.39676e-04
 889.177    5.25763e-02    5.27369e-02   -1.60649e-04
 889.979    5.29575e-02    5.26054e-02    3.52072e-04
 890.780    5.17869e-02    5.21270e-02   -3.40120e-04
 891.580    5.11929e-02    5.12903e-02   -9.74327e-05
 892.381    5.08153e-02    5.01538e-02    6.61461e-04
 893.181    4.89826e-02    4.88229e-02    1.59675e-04
 893.982    4.73013e-02    4.73502e-02   -4.88855e-05
 894.782    4.59371e-02    4.57449e-02    1.92229e-04
 895.581    4.45415e-02    4.40671e-02    4.74421e-04
 896.381    4.27956e-02    4.24012e-02    3.94355e-04
 897.180    4.02703e-02    4.07919e-02   -5.21620e-04
 897.980    3.92530e-02    3.92673e-02   -1.43137e-05
 898.778    3.75797e-02    3.78862e-02   -3.06474e-04
 899.577    3.69094e-02    3.67598e-02    1.49574e-04
 900.376    3.57340e-02    3.60748e-02   -3.40825e-04
 901.174    3.65572e-02    3.61189e-02    4.38326e-04
 901.972    3.71342e-02    3.71334e-02    7.81972e-07
 902.770    3.91302e-02    3.89465e-02    1.83705e-04
 903.568    4.14964e-02    4.08395e-02    6.56861e-04
 904.366    4.21563e-02    4.19654e-02    1.90936e-04
 905.163    4.23403e-02    4.19060e-02    4.34302e-04
 905.960    4.11152e-02    4.08238e-02    2.91439e-04
 906.757    3.87020e-02    3.92195e-02   -5.17528e-04
 907.554    3.80971e-02    3.76368e-02    4.60332e-04
 908.350    3.56929e-02    3.64877e-02   -7.94776e-04
 909.146    3.55338e-02    3.59445e-02   -4.10657e-04
 909.942    3.62739e-02    3.58832e-02    3.90723e-04
 910.738    3.49670e-02    3.59736e-02   -1.00664e-03
 911.534    3.61590e-02    3.59239e-02    2.35062e-04
 912.329    3.55860e-02    3.57071e-02   -1.21086e-04
 913.124    3.54409e-02    3.55366e-02   -9.56758e-05
 913.919    3.48963e-02    3.56040e-02   -7.07680e-04
 914.714    3.61188e-02    3.58996e-02    2.19246e-04
 915.508    3.73593e-02    3.63011e-02    1.05822e-03
 916.303    3.67540e-02    3.67646e-02   -1.06020e-05
 917.097    3.94404e-02    3.73908e-02    2.04956e-03
 917.890    3.80538e-02    3.82939e-02   -2.40066e-04
 918.684    3.82199e-02    3.93813e-02   -1.16141e-03
 919.477    4.07461e-02    4.03130e-02    4.33091e-04
 920.270    3.89071e-02    4.07487e-02   -1.84157e-03
 921.063    4.03547e-02    4.06056e-02   -2.50923e-04
 921.856    3.96885e-02    4.00627e-02   -3.74194e-04
 922.648    4.09792e-02    3.94053e-02    1.57387e-03
 923.441    3.95782e-02    3.88630e-02    7.15207e-04
 924.232    3.89552e-02    3.84742e-02    4.81003e-04
 925.024    3.79021e-02    3.80929e-02   -1.90818e-04
 925.816    3.77103e-02    3.75357e-02    1.74610e-04
 926.607    3.65423e-02    3.66494e-02   -1.07075e-04
 927.398    3.61308e-02    3.52729e-02    8.57893e-04
 928.188    3.29027e-02    3.32843e-02   -3.81644e-04
 928.979    3.05924e-02    3.07056e-02   -1.13232e-04
 929.769    2.79111e-02    2.76948e-02    2.16256e-04
 930.559    2.59233e-02    2.44568e-02    1.46655e-03
 931.349    2.09533e-02    2.12115e-02   -2.58166e-04
 932.138    1.82762e-02    1.82049e-02    7.13447e-05
 932.928    1.63091e-02    1.56789e-02    6.30156e-04
 933.717    1.47999e-02    1.38195e-02    9.80411e-04
 934.505    1.23068e-02    1.27253e-02   -4.18487e-04
 935.294    1.20994e-02    1.24048e-02   -3.05367e-04
 936.082    1.19295e-02    1.28681e-02   -9.38630e-04
 936.870    1.36294e-02    1.42485e-02   -6.19106e-04
 937.658    1.66800e-02    1.66527e-02    2.73372e-05
 938.445    1.96085e-02    1.97165e-02   -1.08001e-04
 939.232    2.24480e-02    2.24646e-02   -1.65795e-05
 940.019    2.41842e-02    2.38838e-02    3.00395e-04
 940.806    2.38859e-02    2.36208e-02    2.65064e-04
 941.593    2.24570e-02    2.20965e-02    3.60468e-04
 942.379    2.02513e-02    2.01359e-02    1.15358e-04
 943.165    1.84441e-02    1.85280e-02   -8.39115e-05
 943.950    1.78044e-02    1.77107e-02    9.37318e-05
 944.736    1.75627e-02    1.76800e-02   -1.17294e-04
 945.521    1.80755e-02    1.81619e-02   -8.64240e-05
 946.305    1.89397e-02    1.88712e-02    6.84958e-05
 947.090    1.95185e-02    1.96098e-02   -9.12864e-05
 947.874    2.03826e-02    2.02513e-02    1.31253e-04
 948.658    2.07302e-02    2.07581e-02   -2.79238e-05
 949.442    2.10246e-02    2.11768e-02   -1.52208e-04
 950.226    2.16203e-02    2.15380e-02    8.22578e-05
 951.009    2.17324e-02    2.18149e-02   -8.25169e-05
 951.792    2.23157e-02    2.20301e-02    2.85583e-04
 952.574    2.23638e-02    2.22693e-02    9.45469e-05
 953.357    2.26185e-02    2.25219e-02    9.66479e-05
 954.139    2.25777e-02    2.27219e-02   -1.44198e-04
 954.920    2.28964e-02    2.30168e-02   -1.20427e-04
 955.702    2.36149e-02    2.37272e-02   -1.12278e-04
 956.483    2.47318e-02    2.49131e-02   -1.81298e-04
 957.264    2.60282e-02    2.61825e-02   -1.54338e-04
 958.045    2.71223e-02    2.70520e-02    7.03252e-05
 958.825    2.76268e-02    2.73631e-02    2.63698e-04
 959.605    2.73794e-02    2.73095e-02    6.98959e-05
 960.385    2.71453e-02    2.72175e-02   -7.22140e-05
 961.164    2.74753e-02    2.73636e-02    1.11657e-04
 961.943    2.76803e-02    2.78535e-02   -1.73211e-04
 962.722    2.86478e-02    2.85597e-02    8.81498e-05
 963.501    2.90346e-02    2.92267e-02   -1.92069e-04
 964.279    3.00161e-02    2.97180e-02    2.98111e-04
 965.057    3.03371e-02    3.01640e-02    1.73149e-04
 965.835    3.08015e-02    3.08639e-02   -6.23641e-05
 966.612    3.21463e-02    3.20237e-02    1.22553e-04
 967.389    3.32285e-02    3.35499e-02   -3.21421e-04
 968.166    3.56627e-02    3.50928e-02    5.69863e-04
 968.943    3.63255e-02    3.62916e-02    3.38510e-05
 969.719    3.68719e-02    3.69730e-02   -1.01057e-04
 970.495    3.70694e-02    3.71617e-02   -9.23396e-05
 971.270    3.69240e-02    3.69573e-02   -3.33444e-05
 972.046    3.60906e-02    3.64445e-02   -3.53941e-04
 972.821    3.62213e-02    3.57209e-02    5.00424e-04
 973.595    3.51432e-02    3.49724e-02    1.70771e-04
 974.369    3.44455e-02    3.44490e-02   -3.45203e-06
 975.143    3.41121e-02    3.43228e-02   -2.10686e-04
 975.917    3.42073e-02    3.45726e-02   -3.65291e-04
 976.690    3.50206e-02    3.50222e-02   -1.59426e-06
 977.464    3.57682e-02    3.55032e-02    2.64963e-04
 978.236    3.59225e-02    3.59768e-02   -5.43323e-05
 979.009    3.67853e-02    3.65031e-02    2.82200e-04
 979.781    3.68902e-02    3.70964e-02   -2.06154e-04
 980.552    3.80402e-02    3.76616e-02    3.78565e-04
 981.324    3.75484e-02    3.81124e-02   -5.63963e-04
 982.095    3.82461e-02    3.84840e-02   -2.37888e-04
 982.866    3.89442e-02    3.88721e-02    7.21459e-05
 983.636    3.95713e-02    3.93154e-02    2.55893e-04
 984.406    4.02654e-02    3.97820e-02    4.83420e-04
 985.176    3.97935e-02    4.02243e-02   -4.30770e-04
 985.946    4.05590e-02    4.05993e-02   -4.03145e-05
 986.715    4.06766e-02    4.08573e-02   -1.80683e-04
 987.484    4.04310e-02    4.09691e-02   -5.38106e-04
 988.252    4.08379e-02    4.09774e-02   -1.39490e-04
 989.020    4.08319e-02    4.09851e-02   -1.53196e-04
 989.788    4.10102e-02    4.10654e-02   -5.52048e-05
 990.555    4.14794e-02    4.12011e-02    2.78320e-04
 991.322    4.09044e-02    4.13295e-02   -4.25076e-04
 992.089    4.14864e-02    4.14243e-02    6.20899e-05
 992.855    4.16810e-02    4.15072e-02    1.73849e-04
 993.622    4.17299e-02    4.15929e-02    1.37008e-04
 994.387    4.18702e-02    4.16613e-02    2.08880e-04
 995.153    4.20014e-02    4.16850e-02    3.16444e-04
 995.918    4.15523e-02    4.16553e-02   -1.02964e-04
 996.682    4.16180e-02    4.15769e-02    4.10706e-05
 997.447    4.18967e-02    4.14586e-02    4.38077e-04
 998.210    4.13264e-02    4.13130e-02    1.33584e-05
 998.974    4.08296e-02    4.11527e-02   -3.23116e-04
 999.737    4.07484e-02    4.09820e-02   -2.33605e-04
1000.500    4.06239e-02    4.07922e-02   -1.68345e-04
1001.263    4.06117e-02    4.05679e-02    4.37748e-05
1002.025    4.04636e-02    4.02940e-02    1.69611e-04
1002.787    4.00858e-02    3.99562e-02    1.29603e-04
1003.548    3.97243e-02    3.95610e-02    1.63343e-04
1004.309    3.91684e-02    3.91935e-02   -2.51478e-05
1005.070    3.89047e-02    3.90096e-02   -1.04945e-04
1005.830    3.87303e-02    3.90852e-02   -3.54929e-04
1006.590    3.89523e-02    3.93054e-02   -3.53114e-04
1007.350    3.88017e-02    3.94753e-02   -6.73574e-04
1008.109    3.93514e-02    3.95103e-02   -1.58901e-04
1008.868    3.87146e-02    3.94748e-02   -7.60161e-04
1009.626    3.92531e-02    3.94724e-02   -2.19276e-04
1010.384    3.99577e-02    3.95422e-02    4.15479e-04
1011.142    4.01139e-02    3.96512e-02    4.62739e-04
1011.899    3.98775e-02    3.97490e-02    1.28488e-04
1012.656    3.98132e-02    3.98062e-02    7.03437e-06
1013.413    3.98222e-02    3.98133e-02    8.93053e-06
1014.169    4.01430e-02    3.97740e-02    3.69029e-04
1014.924    3.97430e-02    3.97098e-02    3.31669e-05
1015.680    4.04444e-02    3.96490e-02    7.95375e-04
1016.435    3.86819e-02    3.95978e-02   -9.15899e-04
1017.190    4.01363e-02    3.95293e-02    6.06970e-04
1017.944    3.90739e-02    3.94110e-02   -3.37068e-04
1018.698    3.93026e-02    3.92481e-02    5.45089e-05
1019.451    3.91891e-02    3.90890e-02    1.00063e-04
1020.204    3.88090e-02    3.89717e-02   -1.62652e-04
1020.957    3.80204e-02    3.88880e-02   -8.67576e-04
1021.709    3.90200e-02    3.88182e-02    2.01755e-04
1022.461    3.83389e-02    3.87661e-02   -4.27212e-04
1023.212    3.86442e-02    3.87434e-02   -9.91795e-05
