 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
1791.247  1.08723e-01  2.81621e-02  1.59746e-04  9.28331e-03  1.00343e-02  3.88596e-03  1.08225e-01  4.98478e-04  9.94455e-03  8.96939e-05
1795.997  9.19735e-02  1.83030e-02  1.32947e-04  6.25531e-03  8.47793e-03  2.45211e-03  9.15837e-02  3.89733e-04  8.41546e-03  6.24656e-05
1800.742  7.14403e-02  9.88967e-03  1.02776e-04  3.53169e-03  6.57904e-03  1.28010e-03  7.11637e-02  2.76572e-04  6.53910e-03  3.99399e-05
1805.481  6.07252e-02  6.17641e-03  8.68620e-05  2.30983e-03  5.58997e-03  7.75163e-04  6.05002e-02  2.25004e-04  5.55925e-03  3.07230e-05
1810.216  4.57486e-02  2.79464e-03  6.55607e-05  1.13380e-03  4.20964e-03  3.35982e-04  4.55911e-02  1.57483e-04  4.18929e-03  2.03566e-05
1814.946  3.14879e-02  9.98789e-04  4.54273e-05  4.47575e-04  2.89657e-03  1.15091e-04  3.13851e-02  1.02801e-04  2.88392e-03  1.26468e-05
1819.671  2.15631e-02  3.50490e-04  3.14493e-05  1.71939e-04  1.98311e-03  3.92145e-05  2.14968e-02  6.63509e-05  1.97530e-03  7.81549e-06
1824.391  1.62562e-02  1.55701e-04  2.40404e-05  8.06954e-05  1.49484e-03  1.72311e-05  1.62087e-02  4.74932e-05  1.48939e-03  5.44187e-06
1829.106  6.80977e-03  2.08880e-05  1.07283e-05  1.19359e-05  6.26039e-04  2.32409e-06  6.79152e-03  1.82536e-05  6.24061e-04  1.97822e-06
1833.817  2.39550e-03  2.08564e-06  4.10935e-06  1.24855e-06  2.20192e-04  2.53391e-07  2.38952e-03  5.97966e-06  2.19569e-04  6.23524e-07
1838.524  1.06817e-03  3.62560e-07  1.95918e-06  1.99744e-07  9.81778e-05  5.22850e-08  1.06561e-03  2.56200e-06  9.79173e-05  2.60602e-07
1843.226  2.08002e-03  1.13585e-06  3.54759e-06  6.67845e-07  1.91187e-04  1.48228e-07  2.07496e-03  5.06281e-06  1.90664e-04  5.22971e-07
1847.924  1.66875e-03  7.40589e-07  2.87158e-06  4.26231e-07  1.53381e-04  1.00567e-07  1.66476e-03  3.98619e-06  1.52972e-04  4.09267e-07
1852.617  1.55056e-03  6.59033e-07  2.65619e-06  3.77232e-07  1.42517e-04  9.02757e-08  1.54694e-03  3.62505e-06  1.42145e-04  3.71791e-07
1857.307  2.03231e-03  1.20682e-06  3.34027e-06  7.10920e-07  1.86800e-04  1.55038e-07  2.02752e-03  4.79479e-06  1.86305e-04  4.95726e-07
1861.992  4.23070e-03  4.70475e-06  6.42367e-06  2.81596e-06  3.88894e-04  5.56601e-07  4.22054e-03  1.01581e-05  3.87818e-04  1.07573e-06
1866.673  2.38091e-03  1.77567e-06  3.73877e-06  1.05202e-06  2.18846e-04  2.20352e-07  2.37537e-03  5.53567e-06  2.18269e-04  5.77098e-07
1871.351  3.48605e-04  6.98848e-08  6.36742e-07  3.26605e-08  3.20387e-05  1.15537e-08  3.47839e-04  7.65789e-07  3.19623e-05  7.64175e-08
1876.025  1.82311e-03  1.69014e-06  2.78619e-06  9.90072e-07  1.67575e-04  2.04135e-07  1.81896e-03  4.15084e-06  1.67141e-04  4.34157e-07
1880.695  6.68739e-03  1.53867e-05  9.20640e-06  8.83901e-06  6.14756e-04  1.73543e-06  6.67153e-03  1.58640e-05  6.13035e-04  1.72074e-06
1885.361  9.00494e-03  3.09265e-05  1.19294e-05  1.72726e-05  8.27845e-04  3.44486e-06  8.98333e-03  2.16081e-05  8.25462e-04  2.38316e-06
1890.024  7.73134e-03  2.29200e-05  1.02387e-05  1.29093e-05  7.10736e-04  2.56416e-06  7.71329e-03  1.80551e-05  7.08760e-04  1.97573e-06
1894.684  5.68642e-03  1.15837e-05  7.63480e-06  6.66383e-06  5.22720e-04  1.31602e-06  5.67352e-03  1.28988e-05  5.21330e-04  1.39038e-06
1899.340  2.70451e-03  2.58416e-06  3.83437e-06  1.51272e-06  2.48588e-04  3.11978e-07  2.69874e-03  5.77805e-06  2.47982e-04  6.06453e-07
1903.993  2.49950e-03  2.01809e-06  3.53203e-06  1.17521e-06  2.29741e-04  2.49178e-07  2.49429e-03  5.20928e-06  2.29196e-04  5.45097e-07
1908.643  4.10420e-03  5.11754e-06  5.46734e-06  2.96408e-06  3.77253e-04  6.03981e-07  4.09556e-03  8.64358e-06  3.76333e-04  9.19535e-07
1913.290  5.73663e-03  1.13913e-05  7.28666e-06  6.43453e-06  5.27327e-04  1.30408e-06  5.72424e-03  1.23840e-05  5.25990e-04  1.33690e-06
1917.934  1.08556e-02  4.87003e-05  1.28275e-05  2.58578e-05  9.98006e-04  5.45731e-06  1.08316e-02  2.40083e-05  9.95295e-04  2.70853e-06
1922.575  1.59318e-02  1.24783e-04  1.79731e-05  6.25656e-05  1.46483e-03  1.40305e-05  1.58954e-02  3.63417e-05  1.46060e-03  4.22811e-06
1927.213  1.87334e-02  2.05703e-04  2.05467e-05  9.90841e-05  1.72253e-03  2.33130e-05  1.86901e-02  4.32736e-05  1.71740e-03  5.13186e-06
1931.849  2.43752e-02  4.43256e-04  2.58724e-05  1.99012e-04  2.24160e-03  5.13103e-05  2.43169e-02  5.83362e-05  2.23444e-03  7.16790e-06
1936.481  3.10747e-02  8.87887e-04  3.20802e-05  3.72180e-04  2.85809e-03  1.05545e-04  3.09989e-02  7.58022e-05  2.84844e-03  9.64908e-06
1941.112  3.65873e-02  1.55423e-03  3.68613e-05  6.08943e-04  3.36558e-03  1.90805e-04  3.64965e-02  9.07665e-05  3.35360e-03  1.19799e-05
1945.740  3.99008e-02  2.43572e-03  3.92900e-05  8.96951e-04  3.67098e-03  3.09836e-04  3.98003e-02  1.00531e-04  3.65718e-03  1.38027e-05
1950.366  4.52672e-02  3.54300e-03  4.37566e-05  1.25716e-03  4.16522e-03  4.61753e-04  4.51521e-02  1.15114e-04  4.14895e-03  1.62773e-05
1954.989  4.51230e-02  3.89977e-03  4.30630e-05  1.37155e-03  4.15201e-03  5.10884e-04  4.50093e-02  1.13771e-04  4.13582e-03  1.61961e-05
1959.610  5.00603e-02  5.13479e-03  4.67887e-05  1.75735e-03  4.60702e-03  6.87754e-04  4.99330e-02  1.27290e-04  4.58826e-03  1.87648e-05
1964.229  6.04638e-02  8.16424e-03  5.53702e-05  2.69591e-03  5.56663e-03  1.13001e-03  6.03036e-02  1.60220e-04  5.54119e-03  2.54452e-05
1968.847  7.20175e-02  1.15994e-02  6.47067e-05  3.75469e-03  6.63377e-03  1.63553e-03  7.18190e-02  1.98466e-04  6.59932e-03  3.44433e-05
1973.462  7.77049e-02  1.38273e-02  6.88701e-05  4.40326e-03  7.16177e-03  1.98092e-03  7.74850e-02  2.19853e-04  7.11996e-03  4.18126e-05
1978.076  8.27199e-02  1.60665e-02  7.24101e-05  5.03249e-03  7.62742e-03  2.34406e-03  8.24839e-02  2.36057e-04  7.57929e-03  4.81284e-05
1982.688  8.68628e-02  1.80911e-02  7.50576e-05  5.61991e-03  8.01182e-03  2.66911e-03  8.66141e-02  2.48742e-04  7.95881e-03  5.30075e-05
1987.298  8.71344e-02  1.90164e-02  7.42394e-05  5.89433e-03  8.03780e-03  2.81472e-03  8.68864e-02  2.48013e-04  7.98383e-03  5.39702e-05
1991.907  8.54519e-02  1.93141e-02  7.17149e-05  5.98934e-03  7.88226e-03  2.85472e-03  8.52121e-02  2.39886e-04  7.82998e-03  5.22791e-05
