 lambda     Rad_up_noisy   Rad_up_pure    Rad_up_noise
 795.178    1.56477e-01    1.55407e-01    1.07047e-03
 795.995    1.54395e-01    1.55322e-01   -9.27269e-04
 796.813    1.56208e-01    1.55705e-01    5.03480e-04
 797.630    1.54120e-01    1.56169e-01   -2.04904e-03
 798.447    1.57109e-01    1.56132e-01    9.76899e-04
 799.264    1.54903e-01    1.55461e-01   -5.58136e-04
 800.081    1.53395e-01    1.54616e-01   -1.22090e-03
 800.898    1.54973e-01    1.54049e-01    9.23640e-04
 801.715    1.52946e-01    1.53763e-01   -8.17102e-04
 802.532    1.53462e-01    1.53592e-01   -1.30202e-04
 803.348    1.53845e-01    1.53551e-01    2.93939e-04
 804.165    1.52564e-01    1.53760e-01   -1.19622e-03
 804.981    1.54214e-01    1.54263e-01   -4.94852e-05
 805.797    1.53512e-01    1.54859e-01   -1.34742e-03
 806.614    1.54031e-01    1.55090e-01   -1.05907e-03
 807.430    1.54699e-01    1.54600e-01    9.90415e-05
 808.246    1.53311e-01    1.53471e-01   -1.59794e-04
 809.062    1.53110e-01    1.52115e-01    9.94503e-04
 809.877    1.50754e-01    1.50874e-01   -1.20227e-04
 810.693    1.49440e-01    1.49711e-01   -2.71319e-04
 811.509    1.48433e-01    1.48286e-01    1.46824e-04
 812.324    1.46543e-01    1.46300e-01    2.43187e-04
 813.139    1.44033e-01    1.43678e-01    3.55310e-04
 813.955    1.40535e-01    1.40527e-01    8.34349e-06
 814.770    1.35854e-01    1.37160e-01   -1.30641e-03
 815.585    1.34203e-01    1.34139e-01    6.42594e-05
 816.400    1.31508e-01    1.31983e-01   -4.74882e-04
 817.215    1.31335e-01    1.30807e-01    5.27902e-04
 818.029    1.30649e-01    1.30470e-01    1.78640e-04
 818.844    1.30333e-01    1.30987e-01   -6.53952e-04
 819.658    1.31085e-01    1.32308e-01   -1.22343e-03
 820.473    1.34136e-01    1.33621e-01    5.15056e-04
 821.287    1.32677e-01    1.33737e-01   -1.06050e-03
 822.101    1.33208e-01    1.32688e-01    5.19610e-04
 822.915    1.32107e-01    1.32181e-01   -7.41766e-05
 823.729    1.34026e-01    1.33645e-01    3.80967e-04
 824.542    1.37634e-01    1.36484e-01    1.15008e-03
 825.356    1.38697e-01    1.38892e-01   -1.95381e-04
 826.169    1.39125e-01    1.39730e-01   -6.05151e-04
 826.983    1.37836e-01    1.39152e-01   -1.31599e-03
 827.796    1.38266e-01    1.38016e-01    2.50218e-04
 828.609    1.36974e-01    1.37068e-01   -9.37322e-05
 829.422    1.37810e-01    1.36526e-01    1.28403e-03
 830.235    1.35620e-01    1.36262e-01   -6.42118e-04
 831.048    1.36121e-01    1.36178e-01   -5.66570e-05
 831.860    1.37595e-01    1.36277e-01    1.31788e-03
 832.673    1.35909e-01    1.36649e-01   -7.40498e-04
 833.485    1.35059e-01    1.37435e-01   -2.37562e-03
 834.297    1.38327e-01    1.38586e-01   -2.59499e-04
 835.110    1.38323e-01    1.39738e-01   -1.41477e-03
 835.922    1.39940e-01    1.40516e-01   -5.76419e-04
 836.733    1.42510e-01    1.40836e-01    1.67378e-03
 837.545    1.42454e-01    1.40852e-01    1.60176e-03
 838.357    1.40503e-01    1.40801e-01   -2.98339e-04
 839.168    1.40386e-01    1.40917e-01   -5.31322e-04
 839.979    1.40269e-01    1.41255e-01   -9.86246e-04
 840.791    1.41163e-01    1.41633e-01   -4.70162e-04
 841.602    1.41246e-01    1.41877e-01   -6.31137e-04
 842.412    1.43249e-01    1.41998e-01    1.25104e-03
 843.223    1.41879e-01    1.42130e-01   -2.50990e-04
 844.034    1.41778e-01    1.42409e-01   -6.31459e-04
 844.844    1.43750e-01    1.42794e-01    9.56408e-04
 845.655    1.43972e-01    1.43033e-01    9.39369e-04
 846.465    1.41266e-01    1.42932e-01   -1.66587e-03
 847.275    1.40178e-01    1.42421e-01   -2.24254e-03
 848.085    1.40604e-01    1.41258e-01   -6.53541e-04
 848.894    1.40971e-01    1.39316e-01    1.65541e-03
 849.704    1.37748e-01    1.37361e-01    3.87376e-04
 850.513    1.37231e-01    1.36395e-01    8.36425e-04
 851.323    1.34605e-01    1.35976e-01   -1.37091e-03
 852.132    1.34951e-01    1.34453e-01    4.97833e-04
 852.941    1.32111e-01    1.31197e-01    9.13539e-04
 853.750    1.25996e-01    1.27985e-01   -1.98869e-03
 854.559    1.29082e-01    1.27590e-01    1.49241e-03
 855.367    1.29636e-01    1.30768e-01   -1.13225e-03
 856.175    1.35260e-01    1.35427e-01   -1.66740e-04
 856.984    1.38377e-01    1.39007e-01   -6.30220e-04
 857.792    1.38996e-01    1.40638e-01   -1.64162e-03
 858.600    1.39186e-01    1.40922e-01   -1.73579e-03
 859.408    1.41429e-01    1.40696e-01    7.32690e-04
 860.215    1.41088e-01    1.40445e-01    6.43302e-04
 861.023    1.41303e-01    1.40390e-01    9.13040e-04
 861.830    1.41252e-01    1.40562e-01    6.90150e-04
 862.637    1.41325e-01    1.40651e-01    6.73528e-04
 863.444    1.40748e-01    1.39887e-01    8.60910e-04
 864.251    1.37424e-01    1.37437e-01   -1.30438e-05
 865.058    1.33581e-01    1.33443e-01    1.38262e-04
 865.864    1.29639e-01    1.29664e-01   -2.45180e-05
 866.670    1.28491e-01    1.28226e-01    2.64852e-04
 867.477    1.29863e-01    1.29524e-01    3.39050e-04
 868.283    1.32500e-01    1.32150e-01    3.49640e-04
 869.089    1.34741e-01    1.34657e-01    8.44099e-05
 869.894    1.36398e-01    1.36489e-01   -9.09839e-05
 870.700    1.36597e-01    1.37576e-01   -9.78673e-04
 871.505    1.39363e-01    1.37968e-01    1.39477e-03
 872.310    1.37906e-01    1.37784e-01    1.22498e-04
 873.115    1.37060e-01    1.37182e-01   -1.22230e-04
 873.920    1.35155e-01    1.36414e-01   -1.25936e-03
 874.725    1.36705e-01    1.35858e-01    8.46659e-04
 875.529    1.35618e-01    1.35764e-01   -1.45987e-04
 876.333    1.36111e-01    1.35995e-01    1.16059e-04
 877.138    1.36102e-01    1.36151e-01   -4.86108e-05
 877.941    1.35099e-01    1.35930e-01   -8.30560e-04
 878.745    1.33708e-01    1.35260e-01   -1.55217e-03
 879.549    1.33383e-01    1.34225e-01   -8.42325e-04
 880.352    1.32663e-01    1.33142e-01   -4.79301e-04
 881.155    1.32743e-01    1.32482e-01    2.60670e-04
 881.958    1.32993e-01    1.32400e-01    5.92729e-04
 882.761    1.31818e-01    1.32588e-01   -7.69655e-04
 883.564    1.32263e-01    1.32672e-01   -4.09178e-04
 884.366    1.33068e-01    1.32424e-01    6.43770e-04
 885.169    1.32208e-01    1.31776e-01    4.32034e-04
 885.971    1.32020e-01    1.31000e-01    1.01976e-03
 886.773    1.30693e-01    1.30629e-01    6.40265e-05
 887.575    1.30546e-01    1.30915e-01   -3.69458e-04
 888.376    1.32329e-01    1.31528e-01    8.00808e-04
 889.177    1.30400e-01    1.31889e-01   -1.48897e-03
 889.979    1.32713e-01    1.31606e-01    1.10724e-03
 890.780    1.30222e-01    1.30526e-01   -3.04436e-04
 891.580    1.29495e-01    1.28621e-01    8.74006e-04
 892.381    1.26773e-01    1.26017e-01    7.55781e-04
 893.181    1.23641e-01    1.22943e-01    6.98474e-04
 893.982    1.19538e-01    1.19511e-01    2.66362e-05
 894.782    1.15328e-01    1.15749e-01   -4.20507e-04
 895.581    1.11624e-01    1.11815e-01   -1.90665e-04
 896.381    1.08899e-01    1.07914e-01    9.85487e-04
 897.180    1.03777e-01    1.04147e-01   -3.70180e-04
 897.980    1.01479e-01    1.00584e-01    8.94868e-04
 898.778    9.61699e-02    9.73533e-02   -1.18342e-03
 899.577    9.58439e-02    9.46949e-02    1.14899e-03
 900.376    9.39279e-02    9.30464e-02    8.81530e-04
 901.174    9.39210e-02    9.31182e-02    8.02830e-04
 901.972    9.57996e-02    9.55182e-02    2.81424e-04
 902.770    9.91608e-02    9.98418e-02   -6.81010e-04
 903.568    1.05572e-01    1.04345e-01    1.22687e-03
 904.366    1.06810e-01    1.06986e-01   -1.75802e-04
 905.163    1.08599e-01    1.06787e-01    1.81212e-03
 905.960    1.03937e-01    1.04184e-01   -2.46533e-04
 906.757    9.79987e-02    1.00387e-01   -2.38832e-03
 907.554    9.80722e-02    9.66593e-02    1.41293e-03
 908.350    9.53196e-02    9.39445e-02    1.37507e-03
 909.146    9.22153e-02    9.26435e-02   -4.28216e-04
 909.942    9.13480e-02    9.24792e-02   -1.13122e-03
 910.738    9.32888e-02    9.26971e-02    5.91689e-04
 911.534    9.36804e-02    9.26226e-02    1.05776e-03
 912.329    9.23640e-02    9.21741e-02    1.89851e-04
 913.124    9.16619e-02    9.18112e-02   -1.49260e-04
 913.919    9.21280e-02    9.19571e-02    1.70915e-04
 914.714    9.47218e-02    9.26005e-02    2.12126e-03
 915.508    9.29630e-02    9.34840e-02   -5.21013e-04
 916.303    9.47994e-02    9.45141e-02    2.85282e-04
 917.097    9.37682e-02    9.59124e-02   -2.14422e-03
 917.890    9.73208e-02    9.79403e-02   -6.19500e-04
 918.684    1.01241e-01    1.00401e-01    8.39660e-04
 919.477    1.02606e-01    1.02519e-01    8.71975e-05
 920.270    1.02670e-01    1.03494e-01   -8.24031e-04
 921.063    1.01594e-01    1.03116e-01   -1.52217e-03
 921.856    1.00349e-01    1.01806e-01   -1.45665e-03
 922.648    9.62718e-02    1.00247e-01   -3.97520e-03
 923.441    9.96496e-02    9.89826e-02    6.66983e-04
 924.232    9.98811e-02    9.80912e-02    1.78992e-03
 925.024    9.69471e-02    9.72176e-02   -2.70534e-04
 925.816    1.00423e-01    9.59278e-02    4.49518e-03
 926.607    9.29879e-02    9.38690e-02   -8.81054e-04
 927.398    8.96917e-02    9.06613e-02   -9.69585e-04
 928.188    8.53732e-02    8.59792e-02   -6.05977e-04
 928.979    7.89812e-02    7.98072e-02   -8.26032e-04
 929.769    6.99047e-02    7.24594e-02   -2.55474e-03
 930.559    6.18813e-02    6.44061e-02   -2.52479e-03
 931.349    5.83965e-02    5.62089e-02    2.18756e-03
 932.138    4.58035e-02    4.85302e-02   -2.72675e-03
 932.928    4.07731e-02    4.20280e-02   -1.25494e-03
 933.717    3.80627e-02    3.72140e-02    8.48746e-04
 934.505    3.42781e-02    3.43696e-02   -9.15452e-05
 935.294    3.14958e-02    3.35355e-02   -2.03965e-03
 936.082    3.54313e-02    3.47430e-02    6.88250e-04
 936.870    3.84289e-02    3.83315e-02    9.73588e-05
 937.658    4.45412e-02    4.45672e-02   -2.60171e-05
 938.445    5.38189e-02    5.24986e-02    1.32027e-03
 939.232    5.89401e-02    5.96003e-02   -6.60150e-04
 940.019    6.31451e-02    6.32575e-02   -1.12375e-04
 940.806    6.24529e-02    6.25668e-02   -1.13936e-04
 941.593    6.00359e-02    5.86227e-02    1.41320e-03
 942.379    5.34855e-02    5.35583e-02   -7.28025e-05
 943.165    4.94633e-02    4.94089e-02    5.43546e-05
 943.950    4.71642e-02    4.73035e-02   -1.39270e-04
 944.736    4.68253e-02    4.72309e-02   -4.05591e-04
 945.521    4.86428e-02    4.84819e-02    1.60907e-04
 946.305    4.98792e-02    5.03186e-02   -4.39446e-04
 947.090    5.16472e-02    5.22281e-02   -5.80897e-04
 947.874    5.31255e-02    5.38839e-02   -7.58446e-04
 948.658    5.51687e-02    5.51892e-02   -2.04713e-05
 949.442    5.67763e-02    5.62640e-02    5.12283e-04
 950.226    5.73739e-02    5.71877e-02    1.86209e-04
 951.009    5.80900e-02    5.78905e-02    1.99506e-04
 951.792    5.86546e-02    5.84297e-02    2.24897e-04
 952.574    5.98489e-02    5.90245e-02    8.24382e-04
 953.357    5.88144e-02    5.96463e-02   -8.31947e-04
 954.139    6.03392e-02    6.01260e-02    2.13224e-04
 954.920    6.10253e-02    6.08461e-02    1.79248e-04
 955.702    6.27250e-02    6.26326e-02    9.24285e-05
 956.483    6.47629e-02    6.56395e-02   -8.76610e-04
 957.264    6.98819e-02    6.88628e-02    1.01912e-03
 958.045    7.02007e-02    7.10694e-02   -8.68730e-04
 958.825    7.12060e-02    7.18551e-02   -6.49088e-04
 959.605    7.19300e-02    7.17101e-02    2.19856e-04
 960.385    7.22214e-02    7.14586e-02    7.62753e-04
 961.164    7.22282e-02    7.17965e-02    4.31707e-04
 961.943    7.27978e-02    7.29880e-02   -1.90162e-04
 962.722    7.48496e-02    7.47141e-02    1.35508e-04
 963.501    7.60251e-02    7.63408e-02   -3.15712e-04
 964.279    7.76206e-02    7.75272e-02    9.33807e-05
 965.057    7.81388e-02    7.85845e-02   -4.45677e-04
 965.835    8.11237e-02    8.02370e-02    8.86691e-04
 966.612    8.33467e-02    8.29863e-02    3.60446e-04
 967.389    8.64892e-02    8.66138e-02   -1.24645e-04
 968.166    8.99168e-02    9.02878e-02   -3.70976e-04
 968.943    9.34377e-02    9.31486e-02    2.89112e-04
 969.719    9.64346e-02    9.47791e-02    1.65550e-03
 970.495    9.38907e-02    9.52317e-02   -1.34096e-03
 971.270    9.63183e-02    9.47398e-02    1.57850e-03
 972.046    9.29298e-02    9.35032e-02   -5.73357e-04
 972.821    9.32398e-02    9.17561e-02    1.48371e-03
 973.595    8.99881e-02    8.99509e-02    3.72137e-05
 974.369    8.87344e-02    8.86943e-02    4.00873e-05
 975.143    8.73683e-02    8.83979e-02   -1.02960e-03
 975.917    8.90200e-02    8.90025e-02    1.74901e-05
 976.690    9.02745e-02    9.00820e-02    1.92467e-04
 977.464    9.19402e-02    9.12347e-02    7.05544e-04
 978.236    9.20545e-02    9.23723e-02   -3.17815e-04
 979.009    9.27648e-02    9.36444e-02   -8.79574e-04
 979.781    9.59308e-02    9.50889e-02    8.41946e-04
 980.552    9.58534e-02    9.64734e-02   -6.20035e-04
 981.324    9.71657e-02    9.75795e-02   -4.13771e-04
 982.095    9.86383e-02    9.84840e-02    1.54345e-04
 982.866    1.00624e-01    9.94151e-02    1.20936e-03
 983.636    1.00646e-01    1.00468e-01    1.78398e-04
 984.406    1.02270e-01    1.01572e-01    6.98165e-04
 985.176    1.01956e-01    1.02615e-01   -6.59420e-04
 985.946    1.03787e-01    1.03498e-01    2.89211e-04
 986.715    1.04710e-01    1.04103e-01    6.07396e-04
 987.484    1.02952e-01    1.04359e-01   -1.40677e-03
 988.252    1.03231e-01    1.04368e-01   -1.13750e-03
 989.020    1.05160e-01    1.04383e-01    7.76556e-04
 989.788    1.03018e-01    1.04581e-01   -1.56335e-03
 990.555    1.04262e-01    1.04915e-01   -6.52697e-04
 991.322    1.05514e-01    1.05229e-01    2.84851e-04
 992.089    1.05721e-01    1.05457e-01    2.64417e-04
 992.855    1.05117e-01    1.05654e-01   -5.36818e-04
 993.622    1.05272e-01    1.05857e-01   -5.85010e-04
 994.387    1.06381e-01    1.06017e-01    3.63638e-04
 995.153    1.07144e-01    1.06073e-01    1.07089e-03
 995.918    1.05995e-01    1.06007e-01   -1.16032e-05
 996.682    1.05525e-01    1.05830e-01   -3.05329e-04
 997.447    1.05059e-01    1.05559e-01   -5.00487e-04
 998.210    1.03637e-01    1.05221e-01   -1.58397e-03
 998.974    1.05571e-01    1.04846e-01    7.24682e-04
 999.737    1.03196e-01    1.04451e-01   -1.25458e-03
1000.500    1.04338e-01    1.04017e-01    3.21434e-04
1001.263    1.02953e-01    1.03499e-01   -5.46090e-04
1002.025    1.02466e-01    1.02846e-01   -3.80455e-04
1002.787    1.02322e-01    1.02012e-01    3.10289e-04
1003.548    9.99110e-02    1.01012e-01   -1.10101e-03
1004.309    9.98873e-02    1.00074e-01   -1.86711e-04
1005.070    9.90651e-02    9.96086e-02   -5.43480e-04
1005.830    9.99017e-02    9.98189e-02    8.28270e-05
1006.590    9.86397e-02    1.00416e-01   -1.77635e-03
1007.350    1.02036e-01    1.00900e-01    1.13557e-03
1008.109    9.97045e-02    1.01045e-01   -1.34048e-03
1008.868    1.00625e-01    1.00997e-01   -3.71749e-04
1009.626    1.02405e-01    1.01006e-01    1.39879e-03
1010.384    1.02225e-01    1.01171e-01    1.05364e-03
1011.142    1.01670e-01    1.01420e-01    2.50142e-04
1011.899    1.00701e-01    1.01634e-01   -9.33264e-04
1012.656    1.01598e-01    1.01744e-01   -1.45918e-04
1013.413    1.02419e-01    1.01726e-01    6.93330e-04
1014.169    1.03440e-01    1.01585e-01    1.85540e-03
1014.924    1.02145e-01    1.01378e-01    7.66953e-04
1015.680    1.00606e-01    1.01180e-01   -5.74024e-04
1016.435    9.96441e-02    1.01010e-01   -1.36586e-03
1017.190    1.01013e-01    1.00806e-01    2.06794e-04
1017.944    1.00374e-01    1.00489e-01   -1.14586e-04
1018.698    1.00880e-01    1.00078e-01    8.01865e-04
1019.451    9.86254e-02    9.96996e-02   -1.07423e-03
1020.204    9.92976e-02    9.94549e-02   -1.57318e-04
1020.957    9.95582e-02    9.93224e-02    2.35842e-04
1021.709    1.00316e-01    9.92463e-02    1.06963e-03
1022.461    9.76485e-02    9.92249e-02   -1.57642e-03
1023.212    1.00155e-01    9.92726e-02    8.82815e-04
