 lambda     Rad_up_noisy   Rad_up_pure    Rad_up_noise
 795.178    1.21859e-01    1.22819e-01   -9.60151e-04
 795.995    1.22656e-01    1.22751e-01   -9.52555e-05
 796.813    1.22122e-01    1.23059e-01   -9.36530e-04
 797.630    1.23688e-01    1.23437e-01    2.51417e-04
 798.447    1.24097e-01    1.23416e-01    6.80505e-04
 799.264    1.22518e-01    1.22887e-01   -3.69018e-04
 800.081    1.22212e-01    1.22217e-01   -4.57605e-06
 800.898    1.22845e-01    1.21769e-01    1.07565e-03
 801.715    1.22026e-01    1.21548e-01    4.78372e-04
 802.532    1.20485e-01    1.21424e-01   -9.38933e-04
 803.348    1.21610e-01    1.21409e-01    2.00685e-04
 804.165    1.20441e-01    1.21598e-01   -1.15701e-03
 804.981    1.20687e-01    1.22019e-01   -1.33189e-03
 805.797    1.23383e-01    1.22509e-01    8.74092e-04
 806.614    1.22999e-01    1.22703e-01    2.96264e-04
 807.430    1.22834e-01    1.22319e-01    5.14967e-04
 808.246    1.21593e-01    1.21423e-01    1.70448e-04
 809.062    1.20736e-01    1.20343e-01    3.92619e-04
 809.877    1.19285e-01    1.19350e-01   -6.46182e-05
 810.693    1.17872e-01    1.18417e-01   -5.44638e-04
 811.509    1.16912e-01    1.17273e-01   -3.60832e-04
 812.324    1.16318e-01    1.15682e-01    6.36321e-04
 813.139    1.13599e-01    1.13585e-01    1.42211e-05
 813.955    1.11423e-01    1.11068e-01    3.54596e-04
 814.770    1.08122e-01    1.08382e-01   -2.60013e-04
 815.585    1.05712e-01    1.05971e-01   -2.58544e-04
 816.400    1.04223e-01    1.04254e-01   -3.08493e-05
 817.215    1.03170e-01    1.03324e-01   -1.54352e-04
 818.029    1.03001e-01    1.03072e-01   -7.13544e-05
 818.844    1.03039e-01    1.03508e-01   -4.68532e-04
 819.658    1.04455e-01    1.04585e-01   -1.30421e-04
 820.473    1.05204e-01    1.05649e-01   -4.44830e-04
 821.287    1.05824e-01    1.05745e-01    7.85430e-05
 822.101    1.05278e-01    1.04905e-01    3.72731e-04
 822.915    1.04011e-01    1.04501e-01   -4.89860e-04
 823.729    1.04751e-01    1.05678e-01   -9.27479e-04
 824.542    1.06883e-01    1.07960e-01   -1.07669e-03
 825.356    1.09202e-01    1.09897e-01   -6.95150e-04
 826.169    1.10493e-01    1.10571e-01   -7.82588e-05
 826.983    1.11381e-01    1.10110e-01    1.27123e-03
 827.796    1.07921e-01    1.09203e-01   -1.28205e-03
 828.609    1.07287e-01    1.08450e-01   -1.16308e-03
 829.422    1.06709e-01    1.08028e-01   -1.31881e-03
 830.235    1.08092e-01    1.07831e-01    2.60761e-04
 831.048    1.06766e-01    1.07779e-01   -1.01268e-03
 831.860    1.08250e-01    1.07874e-01    3.76323e-04
 832.673    1.07375e-01    1.08187e-01   -8.12468e-04
 833.485    1.09433e-01    1.08830e-01    6.03370e-04
 834.297    1.09293e-01    1.09762e-01   -4.69021e-04
 835.110    1.10522e-01    1.10693e-01   -1.70717e-04
 835.922    1.11452e-01    1.11324e-01    1.28007e-04
 836.733    1.11036e-01    1.11591e-01   -5.54731e-04
 837.545    1.10976e-01    1.11616e-01   -6.39701e-04
 838.357    1.09871e-01    1.11588e-01   -1.71679e-03
 839.168    1.12362e-01    1.11689e-01    6.73339e-04
 839.979    1.13134e-01    1.11963e-01    1.17070e-03
 840.791    1.11198e-01    1.12270e-01   -1.07220e-03
 841.602    1.11283e-01    1.12476e-01   -1.19309e-03
 842.412    1.12753e-01    1.12590e-01    1.62711e-04
 843.223    1.13589e-01    1.12718e-01    8.71388e-04
 844.034    1.13200e-01    1.12962e-01    2.37758e-04
 844.844    1.12000e-01    1.13288e-01   -1.28756e-03
 845.655    1.13723e-01    1.13496e-01    2.27420e-04
 846.465    1.14379e-01    1.13431e-01    9.48310e-04
 847.275    1.13985e-01    1.13038e-01    9.46640e-04
 848.085    1.11078e-01    1.12122e-01   -1.04402e-03
 848.894    1.10442e-01    1.10585e-01   -1.43399e-04
 849.704    1.09004e-01    1.09035e-01   -3.06510e-05
 850.513    1.08314e-01    1.08269e-01    4.46439e-05
 851.323    1.08323e-01    1.07939e-01    3.83657e-04
 852.132    1.08043e-01    1.06735e-01    1.30770e-03
 852.941    1.03336e-01    1.04159e-01   -8.23078e-04
 853.750    1.01684e-01    1.01618e-01    6.57713e-05
 854.559    1.01109e-01    1.01317e-01   -2.08055e-04
 855.367    1.05215e-01    1.03852e-01    1.36338e-03
 856.175    1.08831e-01    1.07565e-01    1.26569e-03
 856.984    1.10093e-01    1.10419e-01   -3.25513e-04
 857.792    1.13797e-01    1.11725e-01    2.07153e-03
 858.600    1.12563e-01    1.11961e-01    6.01688e-04
 859.408    1.12241e-01    1.11791e-01    4.49668e-04
 860.215    1.12663e-01    1.11600e-01    1.06290e-03
 861.023    1.10691e-01    1.11563e-01   -8.72465e-04
 861.830    1.11144e-01    1.11705e-01   -5.61313e-04
 862.637    1.13221e-01    1.11781e-01    1.44048e-03
 863.444    1.11724e-01    1.11180e-01    5.43844e-04
 864.251    1.08392e-01    1.09239e-01   -8.47042e-04
 865.058    1.07016e-01    1.06071e-01    9.45339e-04
 865.864    1.03492e-01    1.03073e-01    4.19014e-04
 866.670    1.01742e-01    1.01933e-01   -1.91265e-04
 867.477    1.01907e-01    1.02970e-01   -1.06349e-03
 868.283    1.05112e-01    1.05063e-01    4.89581e-05
 869.089    1.06687e-01    1.07065e-01   -3.78484e-04
 869.894    1.08353e-01    1.08528e-01   -1.75054e-04
 870.700    1.09739e-01    1.09395e-01    3.43738e-04
 871.505    1.09238e-01    1.09706e-01   -4.68204e-04
 872.310    1.09882e-01    1.09560e-01    3.22258e-04
 873.115    1.09357e-01    1.09084e-01    2.72696e-04
 873.920    1.08767e-01    1.08481e-01    2.86188e-04
 874.725    1.07400e-01    1.08046e-01   -6.45590e-04
 875.529    1.07854e-01    1.07976e-01   -1.22425e-04
 876.333    1.07539e-01    1.08163e-01   -6.23891e-04
 877.138    1.07412e-01    1.08289e-01   -8.76898e-04
 877.941    1.08268e-01    1.08119e-01    1.48833e-04
 878.745    1.07321e-01    1.07591e-01   -2.70128e-04
 879.549    1.06914e-01    1.06771e-01    1.42940e-04
 880.352    1.05388e-01    1.05911e-01   -5.22908e-04
 881.155    1.03880e-01    1.05388e-01   -1.50842e-03
 881.958    1.05213e-01    1.05330e-01   -1.16798e-04
 882.761    1.05774e-01    1.05490e-01    2.84337e-04
 883.564    1.05598e-01    1.05566e-01    3.23652e-05
 884.366    1.04534e-01    1.05371e-01   -8.36666e-04
 885.169    1.05738e-01    1.04853e-01    8.84878e-04
 885.971    1.04629e-01    1.04233e-01    3.95640e-04
 886.773    1.03786e-01    1.03938e-01   -1.52361e-04
 887.575    1.04375e-01    1.04169e-01    2.05584e-04
 888.376    1.03854e-01    1.04664e-01   -8.09617e-04
 889.177    1.05244e-01    1.04957e-01    2.87466e-04
 889.979    1.05692e-01    1.04733e-01    9.59366e-04
 890.780    1.02896e-01    1.03865e-01   -9.69358e-04
 891.580    1.02698e-01    1.02332e-01    3.65911e-04
 892.381    9.87132e-02    1.00234e-01   -1.52079e-03
 893.181    9.67652e-02    9.77606e-02   -9.95386e-04
 893.982    9.64543e-02    9.50011e-02    1.45320e-03
 894.782    9.28342e-02    9.19776e-02    8.56556e-04
 895.581    8.89078e-02    8.88161e-02    9.17444e-05
 896.381    8.63352e-02    8.56789e-02    6.56256e-04
 897.180    8.25782e-02    8.26496e-02   -7.13895e-05
 897.980    7.97648e-02    7.97840e-02   -1.92467e-05
 898.778    7.76849e-02    7.71871e-02    4.97813e-04
 899.577    7.50298e-02    7.50548e-02   -2.49652e-05
 900.376    7.22101e-02    7.37393e-02   -1.52917e-03
 901.174    7.44352e-02    7.38077e-02    6.27450e-04
 901.972    7.57206e-02    7.57442e-02   -2.36449e-05
 902.770    7.99352e-02    7.92232e-02    7.12029e-04
 903.568    8.21440e-02    8.28479e-02   -7.03881e-04
 904.366    8.61876e-02    8.49795e-02    1.20807e-03
 905.163    8.42311e-02    8.48316e-02   -6.00517e-04
 905.960    8.22707e-02    8.27476e-02   -4.76872e-04
 906.757    7.87664e-02    7.96971e-02   -9.30688e-04
 907.554    7.79482e-02    7.67000e-02    1.24824e-03
 908.350    7.40220e-02    7.45202e-02   -4.98247e-04
 909.146    7.39804e-02    7.34808e-02    4.99606e-04
 909.942    7.29437e-02    7.33565e-02   -4.12801e-04
 910.738    7.26209e-02    7.35369e-02   -9.16038e-04
 911.534    7.39031e-02    7.34770e-02    4.26089e-04
 912.329    7.21245e-02    7.31132e-02   -9.88724e-04
 913.124    7.31398e-02    7.28215e-02    3.18299e-04
 913.919    7.40723e-02    7.29464e-02    1.12588e-03
 914.714    7.22923e-02    7.34778e-02   -1.18548e-03
 915.508    7.36442e-02    7.42046e-02   -5.60351e-04
 916.303    7.57338e-02    7.50498e-02    6.84044e-04
 917.097    7.66379e-02    7.61940e-02    4.43876e-04
 917.890    7.83012e-02    7.78489e-02    4.52266e-04
 918.684    8.05437e-02    7.98529e-02    6.90778e-04
 919.477    8.05008e-02    8.15789e-02   -1.07813e-03
 920.270    8.14881e-02    8.23809e-02   -8.92815e-04
 921.063    7.91844e-02    8.20911e-02   -2.90667e-03
 921.856    8.28832e-02    8.10483e-02    1.83489e-03
 922.648    7.99978e-02    7.98022e-02    1.95569e-04
 923.441    7.97571e-02    7.87891e-02    9.68029e-04
 924.232    7.54735e-02    7.80744e-02   -2.60086e-03
 925.024    7.90559e-02    7.73736e-02    1.68227e-03
 925.816    7.67554e-02    7.63367e-02    4.18743e-04
 926.607    7.58388e-02    7.46780e-02    1.16081e-03
 927.398    7.08001e-02    7.20915e-02   -1.29137e-03
 928.188    6.92915e-02    6.83200e-02    9.71466e-04
 928.979    6.53185e-02    6.33600e-02    1.95855e-03
 929.769    5.90513e-02    5.74720e-02    1.57932e-03
 930.559    5.29381e-02    5.10363e-02    1.90184e-03
 931.349    4.26071e-02    4.45002e-02   -1.89315e-03
 932.138    3.91673e-02    3.83875e-02    7.79849e-04
 932.928    3.41481e-02    3.32179e-02    9.30151e-04
 933.717    2.91118e-02    2.93947e-02   -2.82884e-04
 934.505    2.64808e-02    2.71385e-02   -6.57707e-04
 935.294    2.62291e-02    2.64801e-02   -2.51003e-04
 936.082    2.76367e-02    2.74442e-02    1.92493e-04
 936.870    3.08736e-02    3.03027e-02    5.70946e-04
 937.658    3.52561e-02    3.52696e-02   -1.34753e-05
 938.445    4.11547e-02    4.15891e-02   -4.34392e-04
 939.232    4.76393e-02    4.72503e-02    3.89022e-04
 940.019    5.03968e-02    5.01698e-02    2.26983e-04
 940.806    4.94276e-02    4.96257e-02   -1.98063e-04
 941.593    4.67308e-02    4.64884e-02    2.42399e-04
 942.379    4.21592e-02    4.24570e-02   -2.97757e-04
 943.165    3.99210e-02    3.91539e-02    7.67120e-04
 943.950    3.72918e-02    3.74795e-02   -1.87737e-04
 944.736    3.77338e-02    3.74250e-02    3.08781e-04
 945.521    3.78208e-02    3.84257e-02   -6.04863e-04
 946.305    4.00094e-02    3.98938e-02    1.15564e-04
 947.090    4.10221e-02    4.14206e-02   -3.98468e-04
 947.874    4.34004e-02    4.27457e-02    6.54687e-04
 948.658    4.43303e-02    4.37919e-02    5.38413e-04
 949.442    4.44328e-02    4.46549e-02   -2.22150e-04
 950.226    4.55362e-02    4.53977e-02    1.38510e-04
 951.009    4.54895e-02    4.59646e-02   -4.75078e-04
 951.792    4.60125e-02    4.64015e-02   -3.89046e-04
 952.574    4.64512e-02    4.68837e-02   -4.32546e-04
 953.357    4.71191e-02    4.73887e-02   -2.69588e-04
 954.139    4.71053e-02    4.77810e-02   -6.75738e-04
 954.920    4.80603e-02    4.83660e-02   -3.05748e-04
 955.702    4.96844e-02    4.98034e-02   -1.18990e-04
 956.483    5.25401e-02    5.22163e-02    3.23838e-04
 957.264    5.47817e-02    5.48021e-02   -2.03742e-05
 958.045    5.79905e-02    5.65743e-02    1.41620e-03
 958.825    5.61385e-02    5.72089e-02   -1.07042e-03
 959.605    5.73895e-02    5.70985e-02    2.90976e-04
 960.385    5.68852e-02    5.69036e-02   -1.84007e-05
 961.164    5.66529e-02    5.71822e-02   -5.29267e-04
 961.943    5.75337e-02    5.81465e-02   -6.12775e-04
 962.722    5.98329e-02    5.95408e-02    2.92097e-04
 963.501    6.13508e-02    6.08555e-02    4.95311e-04
 964.279    6.14883e-02    6.18168e-02   -3.28493e-04
 965.057    6.29392e-02    6.26767e-02    2.62473e-04
 965.835    6.36277e-02    6.40201e-02   -3.92380e-04
 966.612    6.60562e-02    6.62518e-02   -1.95646e-04
 967.389    6.90321e-02    6.91945e-02   -1.62437e-04
 968.166    7.22940e-02    7.21747e-02    1.19252e-04
 968.943    7.44983e-02    7.44959e-02    2.39749e-06
 969.719    7.67672e-02    7.58213e-02    9.45916e-04
 970.495    7.60811e-02    7.61941e-02   -1.13038e-04
 971.270    7.58865e-02    7.58037e-02    8.28486e-05
 972.046    7.42404e-02    7.48118e-02   -5.71366e-04
 972.821    7.37366e-02    7.34074e-02    3.29174e-04
 973.595    7.33855e-02    7.19556e-02    1.42989e-03
 974.369    7.18458e-02    7.09467e-02    8.99124e-04
 975.143    7.13280e-02    7.07146e-02    6.13402e-04
 975.917    7.19462e-02    7.12123e-02    7.33888e-04
 976.690    7.17962e-02    7.20955e-02   -2.99283e-04
 977.464    7.30209e-02    7.30383e-02   -1.74390e-05
 978.236    7.31200e-02    7.39684e-02   -8.48417e-04
 979.009    7.58317e-02    7.50056e-02    8.26091e-04
 979.781    7.73032e-02    7.61796e-02    1.12364e-03
 980.552    7.62876e-02    7.73022e-02   -1.01459e-03
 981.324    7.75855e-02    7.81983e-02   -6.12834e-04
 982.095    8.01886e-02    7.89315e-02    1.25711e-03
 982.866    7.94960e-02    7.96876e-02   -1.91562e-04
 983.636    8.08511e-02    8.05439e-02    3.07223e-04
 984.406    8.35424e-02    8.14414e-02    2.10101e-03
 985.176    8.21481e-02    8.22906e-02   -1.42455e-04
 985.946    8.31774e-02    8.30101e-02    1.67296e-04
 986.715    8.23792e-02    8.35042e-02   -1.12501e-03
 987.484    8.41555e-02    8.37146e-02    4.40871e-04
 988.252    8.39816e-02    8.37252e-02    2.56438e-04
 989.020    8.40446e-02    8.37395e-02    3.05083e-04
 989.788    8.43706e-02    8.39009e-02    4.69741e-04
 990.555    8.49488e-02    8.41726e-02    7.76158e-04
 991.322    8.43423e-02    8.44279e-02   -8.55512e-05
 992.089    8.42672e-02    8.46148e-02   -3.47598e-04
 992.855    8.46724e-02    8.47770e-02   -1.04605e-04
 993.622    8.65143e-02    8.49438e-02    1.57055e-03
 994.387    8.39004e-02    8.50765e-02   -1.17608e-03
 995.153    8.52249e-02    8.51242e-02    1.00694e-04
 995.918    8.40896e-02    8.50723e-02   -9.82653e-04
 996.682    8.54103e-02    8.49299e-02    4.80365e-04
 997.447    8.47964e-02    8.47111e-02    8.53183e-05
 998.210    8.61135e-02    8.44376e-02    1.67592e-03
 998.974    8.36138e-02    8.41349e-02   -5.21135e-04
 999.737    8.31226e-02    8.38148e-02   -6.92163e-04
1000.500    8.30711e-02    8.34620e-02   -3.90871e-04
1001.263    8.37681e-02    8.30415e-02    7.26556e-04
1002.025    8.35207e-02    8.25142e-02    1.00645e-03
1002.787    8.06813e-02    8.18433e-02   -1.16195e-03
1003.548    7.96975e-02    8.10421e-02   -1.34458e-03
1004.309    8.12007e-02    8.02920e-02    9.08745e-04
1005.070    7.89261e-02    7.99205e-02   -9.94366e-04
1005.830    7.97163e-02    8.00894e-02   -3.73073e-04
1006.590    7.98542e-02    8.05662e-02   -7.11967e-04
1007.350    8.07598e-02    8.09504e-02   -1.90583e-04
1008.109    8.07611e-02    8.10614e-02   -3.00344e-04
1008.868    8.10901e-02    8.10193e-02    7.07648e-05
1009.626    8.00893e-02    8.10269e-02   -9.37551e-04
1010.384    8.16886e-02    8.11635e-02    5.25148e-04
1011.142    8.03918e-02    8.13686e-02   -9.76816e-04
1011.899    8.26574e-02    8.15473e-02    1.11011e-03
1012.656    8.22836e-02    8.16423e-02    6.41344e-04
1013.413    8.21106e-02    8.16336e-02    4.76987e-04
1014.169    8.19450e-02    8.15272e-02    4.17763e-04
1014.924    8.03430e-02    8.13675e-02   -1.02451e-03
1015.680    8.05042e-02    8.12149e-02   -7.10653e-04
1016.435    8.14452e-02    8.10848e-02    3.60423e-04
1017.190    7.87809e-02    8.09256e-02   -2.14471e-03
1017.944    8.15659e-02    8.06746e-02    8.91307e-04
1018.698    8.02438e-02    8.03460e-02   -1.02235e-04
1019.451    8.07116e-02    8.00419e-02    6.69724e-04
1020.204    8.05032e-02    7.98425e-02    6.60706e-04
1020.957    7.94515e-02    7.97305e-02   -2.79036e-04
1021.709    7.96190e-02    7.96608e-02   -4.17704e-05
1022.461    7.89745e-02    7.96324e-02   -6.57929e-04
1023.212    7.81758e-02    7.96588e-02   -1.48301e-03
