 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
1791.247  1.08722e-01  2.82653e-02  1.59705e-04  9.47506e-03  1.00341e-02  3.86627e-03  1.08225e-01  4.97993e-04  9.94455e-03  8.95109e-05
1795.997  9.19733e-02  1.84776e-02  1.32948e-04  6.40950e-03  8.47790e-03  2.45631e-03  9.15837e-02  3.89660e-04  8.41546e-03  6.24340e-05
1800.742  7.14404e-02  1.00893e-02  1.02797e-04  3.64273e-03  6.57907e-03  1.29794e-03  7.11637e-02  2.76688e-04  6.53910e-03  3.99655e-05
1805.481  6.07253e-02  6.36190e-03  8.68830e-05  2.39550e-03  5.59000e-03  7.94712e-04  6.05002e-02  2.25121e-04  5.55925e-03  3.07492e-05
1810.216  4.57487e-02  2.91430e-03  6.55718e-05  1.18438e-03  4.20966e-03  3.49252e-04  4.55911e-02  1.57544e-04  4.18929e-03  2.03693e-05
1814.946  3.14879e-02  1.05398e-03  4.54310e-05  4.71136e-04  2.89657e-03  1.21200e-04  3.13851e-02  1.02820e-04  2.88392e-03  1.26505e-05
1819.671  2.15631e-02  3.73624e-04  3.14503e-05  1.82297e-04  1.98311e-03  4.17285e-05  2.14968e-02  6.63551e-05  1.97530e-03  7.81648e-06
1824.391  1.62562e-02  1.66736e-04  2.40408e-05  8.58177e-05  1.49484e-03  1.84156e-05  1.62087e-02  4.74949e-05  1.48939e-03  5.44224e-06
1829.106  6.80977e-03  2.25267e-05  1.07284e-05  1.27700e-05  6.26039e-04  2.49462e-06  6.79152e-03  1.82536e-05  6.24061e-04  1.97826e-06
1833.817  2.39550e-03  2.24561e-06  4.10935e-06  1.34000e-06  2.20192e-04  2.69475e-07  2.38952e-03  5.97966e-06  2.19569e-04  6.23525e-07
1838.524  1.06817e-03  3.84779e-07  1.95918e-06  2.13772e-07  9.81778e-05  5.44596e-08  1.06561e-03  2.56200e-06  9.79173e-05  2.60602e-07
1843.226  2.08002e-03  1.21221e-06  3.54759e-06  7.13146e-07  1.91187e-04  1.55800e-07  2.07496e-03  5.06281e-06  1.90664e-04  5.22972e-07
1847.924  1.66875e-03  7.85520e-07  2.87158e-06  4.53085e-07  1.53381e-04  1.04999e-07  1.66476e-03  3.98622e-06  1.52972e-04  4.09267e-07
1852.617  1.55056e-03  6.93880e-07  2.65619e-06  3.97562e-07  1.42517e-04  9.37104e-08  1.54694e-03  3.62505e-06  1.42145e-04  3.71791e-07
1857.307  2.03231e-03  1.25982e-06  3.34027e-06  7.38651e-07  1.86800e-04  1.60328e-07  2.02752e-03  4.79479e-06  1.86305e-04  4.95726e-07
1861.992  4.23070e-03  4.84438e-06  6.42367e-06  2.87119e-06  3.88894e-04  5.70897e-07  4.22054e-03  1.01581e-05  3.87818e-04  1.07573e-06
1866.673  2.38091e-03  1.80327e-06  3.73877e-06  1.05699e-06  2.18846e-04  2.23195e-07  2.37537e-03  5.53567e-06  2.18269e-04  5.77098e-07
1871.351  3.48605e-04  7.02337e-08  6.36742e-07  3.25455e-08  3.20387e-05  1.15883e-08  3.47839e-04  7.65789e-07  3.19623e-05  7.64175e-08
1876.025  1.82311e-03  1.62073e-06  2.78619e-06  9.34118e-07  1.67575e-04  1.97234e-07  1.81896e-03  4.15084e-06  1.67141e-04  4.34155e-07
1880.695  6.68739e-03  1.42513e-05  9.20640e-06  8.06873e-06  6.14756e-04  1.61981e-06  6.67153e-03  1.58640e-05  6.13035e-04  1.72073e-06
1885.361  9.00494e-03  2.77900e-05  1.19293e-05  1.53045e-05  8.27845e-04  3.12097e-06  8.98333e-03  2.16078e-05  8.25462e-04  2.38310e-06
1890.024  7.73134e-03  2.02826e-05  1.02386e-05  1.12476e-05  7.10736e-04  2.29269e-06  7.71329e-03  1.80550e-05  7.08760e-04  1.97569e-06
1894.684  5.68642e-03  1.02146e-05  7.63477e-06  5.76875e-06  5.22720e-04  1.17653e-06  5.67352e-03  1.28988e-05  5.21330e-04  1.39036e-06
1899.340  2.70451e-03  2.30617e-06  3.83437e-06  1.31555e-06  2.48588e-04  2.84184e-07  2.69874e-03  5.77805e-06  2.47982e-04  6.06449e-07
1903.993  2.49950e-03  1.75163e-06  3.53203e-06  9.86489e-07  2.29741e-04  2.22608e-07  2.49429e-03  5.20928e-06  2.29196e-04  5.45095e-07
1908.643  4.10420e-03  4.22114e-06  5.46733e-06  2.36881e-06  3.77253e-04  5.13471e-07  4.09556e-03  8.64357e-06  3.76333e-04  9.19523e-07
1913.290  5.73663e-03  9.00061e-06  7.28662e-06  4.94953e-06  5.27327e-04  1.05868e-06  5.72424e-03  1.23837e-05  5.25990e-04  1.33686e-06
1917.934  1.08556e-02  3.66265e-05  1.28272e-05  1.90774e-05  9.98006e-04  4.18306e-06  1.08316e-02  2.40074e-05  9.95295e-04  2.70828e-06
1922.575  1.59318e-02  9.07030e-05  1.79721e-05  4.47785e-05  1.46483e-03  1.03516e-05  1.58954e-02  3.63368e-05  1.46060e-03  4.22714e-06
1927.213  1.87334e-02  1.46086e-04  2.05446e-05  6.94247e-05  1.72253e-03  1.67733e-05  1.86901e-02  4.32636e-05  1.71740e-03  5.12983e-06
1931.849  2.43752e-02  3.05564e-04  2.58657e-05  1.35692e-04  2.24160e-03  3.57535e-05  2.43169e-02  5.83037e-05  2.23444e-03  7.16117e-06
1936.481  3.10746e-02  5.96859e-04  3.20619e-05  2.47863e-04  2.85806e-03  7.16276e-05  3.09989e-02  7.57063e-05  2.84844e-03  9.62913e-06
1941.112  3.65870e-02  1.02141e-03  3.68198e-05  3.96983e-04  3.36553e-03  1.26526e-04  3.64965e-02  9.05357e-05  3.35360e-03  1.19296e-05
1945.740  3.99003e-02  1.56858e-03  3.92093e-05  5.73742e-04  3.67087e-03  2.01313e-04  3.98003e-02  1.00049e-04  3.65718e-03  1.36927e-05
1950.366  4.52664e-02  2.25233e-03  4.36258e-05  7.94448e-04  4.16503e-03  2.96191e-04  4.51521e-02  1.14299e-04  4.14895e-03  1.60845e-05
1954.989  4.51221e-02  2.48954e-03  4.29215e-05  8.70675e-04  4.15181e-03  3.28979e-04  4.50093e-02  1.12886e-04  4.13582e-03  1.59851e-05
1959.610  5.00589e-02  3.27506e-03  4.65812e-05  1.11579e-03  4.60668e-03  4.42362e-04  4.99330e-02  1.25923e-04  4.58826e-03  1.84225e-05
1964.229  6.04611e-02  5.17213e-03  5.49825e-05  1.70118e-03  5.56586e-03  7.22048e-04  6.03036e-02  1.57435e-04  5.54119e-03  2.46759e-05
1968.847  7.20128e-02  7.37036e-03  6.40979e-05  2.37605e-03  6.63233e-03  1.04851e-03  7.18190e-02  1.93808e-04  6.59932e-03  3.30086e-05
1973.462  7.76987e-02  8.83935e-03  6.80910e-05  2.80335e-03  7.15962e-03  1.27800e-03  7.74850e-02  2.13598e-04  7.11996e-03  3.96553e-05
1978.076  8.27121e-02  1.03136e-02  7.14674e-05  3.21809e-03  7.62451e-03  1.51917e-03  8.24839e-02  2.28251e-04  7.57929e-03  4.52205e-05
1982.688  8.68538e-02  1.16974e-02  7.39878e-05  3.62282e-03  8.00830e-03  1.74200e-03  8.66141e-02  2.39742e-04  7.95881e-03  4.94877e-05
1987.298  8.71250e-02  1.24482e-02  7.31416e-05  3.85063e-03  8.03408e-03  1.85842e-03  8.68864e-02  2.38667e-04  7.98383e-03  5.02503e-05
1991.907  8.54429e-02  1.28284e-02  7.06499e-05  3.97263e-03  7.87869e-03  1.91068e-03  8.52121e-02  2.30867e-04  7.82998e-03  4.87032e-05
