 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
1791.247  1.08707e-01  1.85944e-02  1.57710e-04  5.67595e-03  1.00293e-02  2.62452e-03  1.08225e-01  4.82765e-04  9.94455e-03  8.47807e-05
1795.997  9.19650e-02  1.19698e-02  1.31773e-04  3.80600e-03  8.47559e-03  1.63760e-03  9.15837e-02  3.81290e-04  8.41546e-03  6.01333e-05
1800.742  7.14368e-02  6.38230e-03  1.02243e-04  2.13851e-03  6.57820e-03  8.41223e-04  7.11637e-02  2.73127e-04  6.53910e-03  3.90942e-05
1805.481  6.07235e-02  3.94185e-03  8.65776e-05  1.39462e-03  5.58959e-03  5.02518e-04  6.05002e-02  2.23324e-04  5.55925e-03  3.03358e-05
1810.216  4.57481e-02  1.75838e-03  6.54602e-05  6.82004e-04  4.20952e-03  2.14252e-04  4.55911e-02  1.56931e-04  4.18929e-03  2.02372e-05
1814.946  3.14878e-02  6.19916e-04  4.54017e-05  2.68041e-04  2.89654e-03  7.23596e-05  3.13851e-02  1.02673e-04  2.88392e-03  1.26202e-05
1819.671  2.15631e-02  2.15495e-04  3.14432e-05  1.02531e-04  1.98311e-03  2.44835e-05  2.14968e-02  6.63223e-05  1.97530e-03  7.80965e-06
1824.391  1.62562e-02  9.52452e-05  2.40383e-05  4.78833e-05  1.49483e-03  1.07574e-05  1.62087e-02  4.74834e-05  1.48939e-03  5.43987e-06
1829.106  6.80977e-03  1.28846e-05  1.07282e-05  7.04748e-06  6.26038e-04  1.49655e-06  6.79152e-03  1.82528e-05  6.24061e-04  1.97807e-06
1833.817  2.39550e-03  1.36385e-06  4.10934e-06  7.43433e-07  2.20192e-04  1.81263e-07  2.38952e-03  5.97958e-06  2.19569e-04  6.23514e-07
1838.524  1.06817e-03  2.65191e-07  1.95918e-06  1.23396e-07  9.81778e-05  4.27903e-08  1.06561e-03  2.56200e-06  9.79173e-05  2.60601e-07
1843.226  2.08002e-03  7.75298e-07  3.54759e-06  4.00585e-07  1.91187e-04  1.12664e-07  2.07496e-03  5.06281e-06  1.90664e-04  5.22967e-07
1847.924  1.66875e-03  5.18013e-07  2.87158e-06  2.57199e-07  1.53381e-04  7.87243e-08  1.66476e-03  3.98619e-06  1.52972e-04  4.09265e-07
1852.617  1.55056e-03  4.61805e-07  2.65619e-06  2.26762e-07  1.42517e-04  7.09427e-08  1.54694e-03  3.62504e-06  1.42145e-04  3.71789e-07
1857.307  2.03231e-03  8.02868e-07  3.34027e-06  4.16776e-07  1.86800e-04  1.15053e-07  2.02752e-03  4.79477e-06  1.86305e-04  4.95721e-07
1861.992  4.23070e-03  2.92231e-06  6.42365e-06  1.60434e-06  3.88894e-04  3.77495e-07  4.22054e-03  1.01578e-05  3.87818e-04  1.07571e-06
1866.673  2.38091e-03  1.13100e-06  3.73876e-06  5.97904e-07  2.18846e-04  1.56106e-07  2.37537e-03  5.53560e-06  2.18269e-04  5.77091e-07
1871.351  3.48605e-04  5.48639e-08  6.36741e-07  2.03809e-08  3.20387e-05  1.01022e-08  3.47839e-04  7.65789e-07  3.19623e-05  7.64173e-08
1876.025  1.82311e-03  1.01581e-06  2.78618e-06  5.36470e-07  1.67575e-04  1.36281e-07  1.81896e-03  4.15084e-06  1.67141e-04  4.34148e-07
1880.695  6.68739e-03  8.57612e-06  9.20629e-06  4.64411e-06  6.14755e-04  1.03546e-06  6.67153e-03  1.58635e-05  6.13035e-04  1.72064e-06
1885.361  9.00494e-03  1.67158e-05  1.19291e-05  8.90575e-06  8.27845e-04  1.96675e-06  8.98333e-03  2.16069e-05  8.25462e-04  2.38290e-06
1890.024  7.73134e-03  1.22909e-05  1.02385e-05  6.56612e-06  7.10736e-04  1.46298e-06  7.71329e-03  1.80543e-05  7.08760e-04  1.97556e-06
1894.684  5.68642e-03  6.26403e-06  7.63472e-06  3.36427e-06  5.22720e-04  7.70693e-07  5.67352e-03  1.28984e-05  5.21330e-04  1.39030e-06
1899.340  2.70451e-03  1.47652e-06  3.83436e-06  7.69793e-07  2.48588e-04  2.00636e-07  2.69874e-03  5.77801e-06  2.47982e-04  6.06440e-07
1903.993  2.49950e-03  1.15013e-06  3.53202e-06  5.83677e-07  2.29741e-04  1.62307e-07  2.49429e-03  5.20922e-06  2.29196e-04  5.45088e-07
1908.643  4.10420e-03  2.70855e-06  5.46732e-06  1.40632e-06  3.77253e-04  3.59880e-07  4.09556e-03  8.64357e-06  3.76333e-04  9.19505e-07
1913.290  5.73663e-03  5.69189e-06  7.28658e-06  2.96185e-06  5.27327e-04  7.17341e-07  5.72424e-03  1.23835e-05  5.25990e-04  1.33681e-06
1917.934  1.08556e-02  2.29906e-05  1.28269e-05  1.16171e-05  9.98005e-04  2.73673e-06  1.08316e-02  2.40058e-05  9.95295e-04  2.70799e-06
1922.575  1.59318e-02  5.74308e-05  1.79711e-05  2.77518e-05  1.46483e-03  6.74325e-06  1.58954e-02  3.63325e-05  1.46060e-03  4.22620e-06
1927.213  1.87334e-02  9.35163e-05  2.05427e-05  4.36232e-05  1.72253e-03  1.09844e-05  1.86901e-02  4.32548e-05  1.71740e-03  5.12804e-06
1931.849  2.43752e-02  1.99320e-04  2.58605e-05  8.70125e-05  2.24159e-03  2.37238e-05  2.43169e-02  5.82780e-05  2.23444e-03  7.15598e-06
1936.481  3.10746e-02  3.97457e-04  3.20494e-05  1.62094e-04  2.85805e-03  4.83866e-05  3.09989e-02  7.56416e-05  2.84844e-03  9.61550e-06
1941.112  3.65869e-02  6.95461e-04  3.67946e-05  2.64635e-04  3.36550e-03  8.73320e-05  3.64965e-02  9.03949e-05  3.35360e-03  1.18992e-05
1945.740  3.99001e-02  1.09452e-03  3.91657e-05  3.90086e-04  3.67081e-03  1.42487e-04  3.98003e-02  9.97898e-05  3.65718e-03  1.36337e-05
1950.366  4.52660e-02  1.60146e-03  4.35611e-05  5.48299e-04  4.16494e-03  2.13783e-04  4.51521e-02  1.13898e-04  4.14895e-03  1.59896e-05
1954.989  4.51217e-02  1.78038e-03  4.28517e-05  6.03483e-04  4.15170e-03  2.38841e-04  4.50093e-02  1.12452e-04  4.13582e-03  1.58818e-05
1959.610  5.00583e-02  2.37305e-03  4.64840e-05  7.80490e-04  4.60652e-03  3.25852e-04  4.99330e-02  1.25286e-04  4.58826e-03  1.82641e-05
1964.229  6.04599e-02  3.83174e-03  5.48184e-05  1.21146e-03  5.56555e-03  5.44830e-04  6.03036e-02  1.56275e-04  5.54119e-03  2.43579e-05
1968.847  7.20110e-02  5.52217e-03  6.38471e-05  1.70783e-03  6.63176e-03  8.00750e-04  7.18190e-02  1.91925e-04  6.59932e-03  3.24361e-05
1973.462  7.76961e-02  6.65236e-03  6.77677e-05  2.02071e-03  7.15875e-03  9.81075e-04  7.74850e-02  2.11053e-04  7.11996e-03  3.87927e-05
1978.076  8.27089e-02  7.80531e-03  7.10785e-05  2.32770e-03  7.62335e-03  1.17379e-03  8.24839e-02  2.25090e-04  7.57929e-03  4.40627e-05
1982.688  8.68502e-02  8.89648e-03  7.35471e-05  2.62712e-03  8.00690e-03  1.35379e-03  8.66141e-02  2.36100e-04  7.95881e-03  4.80844e-05
1987.298  8.71211e-02  9.47670e-03  7.26771e-05  2.78918e-03  8.03256e-03  1.44650e-03  8.68864e-02  2.34785e-04  7.98383e-03  4.87274e-05
1991.907  8.54390e-02  9.75209e-03  7.01782e-05  2.86793e-03  7.87716e-03  1.48544e-03  8.52121e-02  2.26948e-04  7.82998e-03  4.71738e-05
