 lambda     Rad_up_noisy   Rad_up_pure    Rad_up_noise
 795.178    1.59644e-01    1.61144e-01   -1.49964e-03
 795.995    1.61093e-01    1.61064e-01    2.86636e-05
 796.813    1.60584e-01    1.61466e-01   -8.81682e-04
 797.630    1.63144e-01    1.61951e-01    1.19332e-03
 798.447    1.62157e-01    1.61917e-01    2.39874e-04
 799.264    1.61155e-01    1.61227e-01   -7.20733e-05
 800.081    1.60351e-01    1.60356e-01   -5.09172e-06
 800.898    1.60480e-01    1.59774e-01    7.06183e-04
 801.715    1.60604e-01    1.59482e-01    1.12158e-03
 802.532    1.59217e-01    1.59308e-01   -9.10586e-05
 803.348    1.60013e-01    1.59265e-01    7.48039e-04
 804.165    1.58918e-01    1.59482e-01   -5.64005e-04
 804.981    1.60208e-01    1.60003e-01    2.04528e-04
 805.797    1.61033e-01    1.60622e-01    4.10563e-04
 806.614    1.61814e-01    1.60864e-01    9.49741e-04
 807.430    1.59208e-01    1.60361e-01   -1.15307e-03
 808.246    1.59621e-01    1.59195e-01    4.26478e-04
 809.062    1.57808e-01    1.57796e-01    1.18633e-05
 809.877    1.56519e-01    1.56518e-01    7.12500e-07
 810.693    1.56193e-01    1.55322e-01    8.70661e-04
 811.509    1.53806e-01    1.53856e-01   -5.01232e-05
 812.324    1.51771e-01    1.51809e-01   -3.76428e-05
 813.139    1.48832e-01    1.49104e-01   -2.71890e-04
 813.955    1.45283e-01    1.45849e-01   -5.65718e-04
 814.770    1.42564e-01    1.42371e-01    1.93494e-04
 815.585    1.40413e-01    1.39249e-01    1.16380e-03
 816.400    1.36554e-01    1.37022e-01   -4.67616e-04
 817.215    1.35450e-01    1.35810e-01   -3.59666e-04
 818.029    1.35651e-01    1.35462e-01    1.88508e-04
 818.844    1.36813e-01    1.35999e-01    8.13989e-04
 819.658    1.36976e-01    1.37366e-01   -3.90338e-04
 820.473    1.38526e-01    1.38728e-01   -2.01779e-04
 821.287    1.39777e-01    1.38852e-01    9.25194e-04
 822.101    1.37573e-01    1.37772e-01   -1.98825e-04
 822.915    1.37907e-01    1.37253e-01    6.53840e-04
 823.729    1.38729e-01    1.38773e-01   -4.40480e-05
 824.542    1.41631e-01    1.41715e-01   -8.40323e-05
 825.356    1.44956e-01    1.44212e-01    7.43506e-04
 826.169    1.45978e-01    1.45084e-01    8.93875e-04
 826.983    1.45181e-01    1.44491e-01    6.89638e-04
 827.796    1.43645e-01    1.43319e-01    3.26063e-04
 828.609    1.40579e-01    1.42341e-01   -1.76217e-03
 829.422    1.43020e-01    1.41781e-01    1.23906e-03
 830.235    1.42076e-01    1.41509e-01    5.66530e-04
 831.048    1.42253e-01    1.41423e-01    8.29708e-04
 831.860    1.40706e-01    1.41528e-01   -8.21539e-04
 832.673    1.42369e-01    1.41915e-01    4.53819e-04
 833.485    1.44102e-01    1.42732e-01    1.37045e-03
 834.297    1.43893e-01    1.43928e-01   -3.51229e-05
 835.110    1.47169e-01    1.45127e-01    2.04223e-03
 835.922    1.46429e-01    1.45937e-01    4.92256e-04
 836.733    1.45238e-01    1.46271e-01   -1.03326e-03
 837.545    1.44461e-01    1.46291e-01   -1.82975e-03
 838.357    1.44396e-01    1.46241e-01   -1.84535e-03
 839.168    1.47580e-01    1.46366e-01    1.21423e-03
 839.979    1.47365e-01    1.46721e-01    6.43842e-04
 840.791    1.47938e-01    1.47118e-01    8.20378e-04
 841.602    1.47481e-01    1.47374e-01    1.06819e-04
 842.412    1.47877e-01    1.47500e-01    3.77295e-04
 843.223    1.48851e-01    1.47638e-01    1.21294e-03
 844.034    1.47845e-01    1.47929e-01   -8.44460e-05
 844.844    1.48994e-01    1.48331e-01    6.63089e-04
 845.655    1.50127e-01    1.48582e-01    1.54459e-03
 846.465    1.49959e-01    1.48480e-01    1.47922e-03
 847.275    1.48108e-01    1.47953e-01    1.55237e-04
 848.085    1.46815e-01    1.46749e-01    6.57221e-05
 848.894    1.41745e-01    1.44737e-01   -2.99246e-03
 849.704    1.41943e-01    1.42712e-01   -7.68630e-04
 850.513    1.39859e-01    1.41714e-01   -1.85517e-03
 851.323    1.41067e-01    1.41282e-01   -2.15024e-04
 852.132    1.40333e-01    1.39704e-01    6.29284e-04
 852.941    1.34430e-01    1.36324e-01   -1.89427e-03
 853.750    1.33410e-01    1.32988e-01    4.22086e-04
 854.559    1.33864e-01    1.32580e-01    1.28393e-03
 855.367    1.36138e-01    1.35884e-01    2.54264e-04
 856.175    1.42212e-01    1.40728e-01    1.48390e-03
 856.984    1.44447e-01    1.44450e-01   -2.53394e-06
 857.792    1.47207e-01    1.46147e-01    1.06042e-03
 858.600    1.44453e-01    1.46445e-01   -1.99196e-03
 859.408    1.45539e-01    1.46214e-01   -6.75371e-04
 860.215    1.43768e-01    1.45956e-01   -2.18807e-03
 861.023    1.45205e-01    1.45902e-01   -6.97336e-04
 861.830    1.46182e-01    1.46085e-01    9.72585e-05
 862.637    1.46095e-01    1.46182e-01   -8.66624e-05
 863.444    1.44842e-01    1.45391e-01   -5.48590e-04
 864.251    1.42311e-01    1.42848e-01   -5.37401e-04
 865.058    1.38903e-01    1.38700e-01    2.02803e-04
 865.864    1.34479e-01    1.34777e-01   -2.98388e-04
 866.670    1.33347e-01    1.33286e-01    6.08052e-05
 867.477    1.33991e-01    1.34639e-01   -6.48206e-04
 868.283    1.36952e-01    1.37372e-01   -4.20013e-04
 869.089    1.40644e-01    1.39981e-01    6.62972e-04
 869.894    1.42797e-01    1.41889e-01    9.08444e-04
 870.700    1.43515e-01    1.43024e-01    4.90994e-04
 871.505    1.42427e-01    1.43435e-01   -1.00759e-03
 872.310    1.43138e-01    1.43248e-01   -1.09969e-04
 873.115    1.43439e-01    1.42625e-01    8.14054e-04
 873.920    1.41248e-01    1.41830e-01   -5.81621e-04
 874.725    1.41403e-01    1.41255e-01    1.47807e-04
 875.529    1.41929e-01    1.41160e-01    7.69391e-04
 876.333    1.42089e-01    1.41404e-01    6.85193e-04
 877.138    1.41811e-01    1.41569e-01    2.42127e-04
 877.941    1.41093e-01    1.41343e-01   -2.50436e-04
 878.745    1.40374e-01    1.40650e-01   -2.76483e-04
 879.549    1.40026e-01    1.39578e-01    4.48182e-04
 880.352    1.39203e-01    1.38457e-01    7.45844e-04
 881.155    1.37201e-01    1.37774e-01   -5.72891e-04
 881.958    1.39411e-01    1.37693e-01    1.71757e-03
 882.761    1.38566e-01    1.37892e-01    6.74166e-04
 883.564    1.37567e-01    1.37982e-01   -4.14737e-04
 884.366    1.37860e-01    1.37729e-01    1.30926e-04
 885.169    1.36475e-01    1.37061e-01   -5.85744e-04
 885.971    1.37460e-01    1.36259e-01    1.20059e-03
 886.773    1.36412e-01    1.35878e-01    5.33785e-04
 887.575    1.37041e-01    1.36180e-01    8.61375e-04
 888.376    1.36167e-01    1.36822e-01   -6.54973e-04
 889.177    1.35687e-01    1.37201e-01   -1.51401e-03
 889.979    1.36412e-01    1.36912e-01   -5.00081e-04
 890.780    1.35846e-01    1.35798e-01    4.78540e-05
 891.580    1.34983e-01    1.33827e-01    1.15596e-03
 892.381    1.31550e-01    1.31131e-01    4.19377e-04
 893.181    1.27966e-01    1.27948e-01    1.83251e-05
 893.982    1.24329e-01    1.24393e-01   -6.40801e-05
 894.782    1.19003e-01    1.20495e-01   -1.49226e-03
 895.581    1.15924e-01    1.16419e-01   -4.94976e-04
 896.381    1.12634e-01    1.12375e-01    2.58829e-04
 897.180    1.08133e-01    1.08470e-01   -3.37389e-04
 897.980    1.03425e-01    1.04777e-01   -1.35170e-03
 898.778    1.01943e-01    1.01427e-01    5.16076e-04
 899.577    9.88929e-02    9.86693e-02    2.23632e-04
 900.376    9.77355e-02    9.69579e-02    7.77554e-04
 901.174    9.73790e-02    9.70326e-02    3.46414e-04
 901.972    1.00635e-01    9.95263e-02    1.10868e-03
 902.770    1.04732e-01    1.04019e-01    7.13438e-04
 903.568    1.09811e-01    1.08699e-01    1.11237e-03
 904.366    1.11570e-01    1.11442e-01    1.28157e-04
 905.163    1.10125e-01    1.11236e-01   -1.11056e-03
 905.960    1.08073e-01    1.08536e-01   -4.63038e-04
 906.757    1.05154e-01    1.04595e-01    5.59384e-04
 907.554    9.95806e-02    1.00726e-01   -1.14545e-03
 908.350    9.55754e-02    9.79091e-02   -2.33369e-03
 909.146    9.65576e-02    9.65599e-02   -2.26534e-06
 909.942    9.75074e-02    9.63917e-02    1.11574e-03
 910.738    9.72736e-02    9.66216e-02    6.51954e-04
 911.534    9.60117e-02    9.65494e-02   -5.37686e-04
 912.329    9.66822e-02    9.60896e-02    5.92582e-04
 913.124    9.50275e-02    9.57180e-02   -6.90541e-04
 913.919    9.54675e-02    9.58731e-02   -4.05574e-04
 914.714    9.61208e-02    9.65435e-02   -4.22685e-04
 915.508    9.70226e-02    9.74633e-02   -4.40733e-04
 916.303    9.76693e-02    9.85352e-02   -8.65865e-04
 917.097    9.98186e-02    9.99893e-02   -1.70652e-04
 917.890    1.02031e-01    1.02097e-01   -6.56011e-05
 918.684    1.03546e-01    1.04653e-01   -1.10654e-03
 919.477    1.04671e-01    1.06855e-01   -2.18386e-03
 920.270    1.05623e-01    1.07870e-01   -2.24748e-03
 921.063    1.09029e-01    1.07479e-01    1.55037e-03
 921.856    1.04083e-01    1.06120e-01   -2.03709e-03
 922.648    1.06795e-01    1.04505e-01    2.28993e-03
 923.441    1.00705e-01    1.03196e-01   -2.49095e-03
 924.232    1.03898e-01    1.02276e-01    1.62169e-03
 925.024    9.81490e-02    1.01375e-01   -3.22605e-03
 925.816    9.59782e-02    1.00042e-01   -4.06384e-03
 926.607    1.00152e-01    9.79094e-02    2.24293e-03
 927.398    9.43885e-02    9.45829e-02   -1.94394e-04
 928.188    8.89027e-02    8.97225e-02   -8.19753e-04
 928.979    7.95797e-02    8.33100e-02   -3.73028e-03
 929.769    7.22625e-02    7.56699e-02   -3.40739e-03
 930.559    6.33257e-02    6.72897e-02   -3.96399e-03
 931.349    5.77349e-02    5.87539e-02   -1.01902e-03
 932.138    5.20525e-02    5.07532e-02    1.29931e-03
 932.928    4.48958e-02    4.39753e-02    9.20506e-04
 933.717    3.85657e-02    3.89555e-02   -3.89818e-04
 934.505    3.66712e-02    3.59894e-02    6.81769e-04
 935.294    3.20600e-02    3.51211e-02   -3.06111e-03
 936.082    3.62001e-02    3.63837e-02   -1.83552e-04
 936.870    4.10583e-02    4.01312e-02    9.27053e-04
 937.658    4.70179e-02    4.66406e-02    3.77318e-04
 938.445    5.50806e-02    5.49188e-02    1.61788e-04
 939.232    6.17569e-02    6.23306e-02   -5.73659e-04
 940.019    6.62313e-02    6.61484e-02    8.28899e-05
 940.806    6.57039e-02    6.54303e-02    2.73591e-04
 941.593    6.14150e-02    6.13182e-02    9.67706e-05
 942.379    5.56573e-02    5.60373e-02   -3.79973e-04
 943.165    5.21815e-02    5.17110e-02    4.70528e-04
 943.950    4.97737e-02    4.95176e-02    2.56145e-04
 944.736    4.94119e-02    4.94455e-02   -3.35756e-05
 945.521    5.02692e-02    5.07550e-02   -4.85757e-04
 946.305    5.28130e-02    5.26757e-02    1.37254e-04
 947.090    5.42789e-02    5.46722e-02   -3.93282e-04
 947.874    5.68224e-02    5.64038e-02    4.18649e-04
 948.658    5.79588e-02    5.77693e-02    1.89533e-04
 949.442    5.97887e-02    5.88938e-02    8.94881e-04
 950.226    5.99477e-02    5.98600e-02    8.76805e-05
 951.009    6.08068e-02    6.05953e-02    2.11459e-04
 951.792    6.13595e-02    6.11596e-02    1.99880e-04
 952.574    6.12417e-02    6.17813e-02   -5.39649e-04
 953.357    6.31165e-02    6.24306e-02    6.85942e-04
 954.139    6.30110e-02    6.29311e-02    7.99233e-05
 954.920    6.39032e-02    6.36827e-02    2.20487e-04
 955.702    6.64825e-02    6.55482e-02    9.34268e-04
 956.483    6.85709e-02    6.86878e-02   -1.16859e-04
 957.264    7.26769e-02    7.20536e-02    6.23311e-04
 958.045    7.39062e-02    7.43587e-02   -4.52455e-04
 958.825    7.53642e-02    7.51808e-02    1.83390e-04
 959.605    7.45106e-02    7.50314e-02   -5.20804e-04
 960.385    7.48648e-02    7.47701e-02    9.46926e-05
 961.164    7.42418e-02    7.51228e-02   -8.80982e-04
 961.943    7.78676e-02    7.63654e-02    1.50219e-03
 962.722    7.83088e-02    7.81652e-02    1.43615e-04
 963.501    7.96989e-02    7.98613e-02   -1.62394e-04
 964.279    8.09792e-02    8.10981e-02   -1.18881e-04
 965.057    8.04893e-02    8.22001e-02   -1.71084e-03
 965.835    8.39407e-02    8.39222e-02    1.84978e-05
 966.612    8.71460e-02    8.67874e-02    3.58613e-04
 967.389    9.02877e-02    9.05680e-02   -2.80263e-04
 968.166    9.49638e-02    9.43975e-02    5.66313e-04
 968.943    9.73287e-02    9.73801e-02   -5.14199e-05
 969.719    9.80353e-02    9.90816e-02   -1.04633e-03
 970.495    9.85689e-02    9.95568e-02   -9.87927e-04
 971.270    1.00589e-01    9.90486e-02    1.54050e-03
 972.046    9.72369e-02    9.77646e-02   -5.27720e-04
 972.821    9.55400e-02    9.59485e-02   -4.08463e-04
 973.595    9.44424e-02    9.40719e-02    3.70517e-04
 974.369    9.33325e-02    9.27672e-02    5.65337e-04
 975.143    9.26252e-02    9.24639e-02    1.61313e-04
 975.917    9.22096e-02    9.30995e-02   -8.89943e-04
 976.690    9.29096e-02    9.42301e-02   -1.32047e-03
 977.464    9.68178e-02    9.54367e-02    1.38114e-03
 978.236    9.63734e-02    9.66273e-02   -2.53879e-04
 979.009    9.69556e-02    9.79579e-02   -1.00229e-03
 979.781    9.81849e-02    9.94673e-02   -1.28243e-03
 980.552    1.02912e-01    1.00913e-01    1.99866e-03
 981.324    1.01870e-01    1.02067e-01   -1.97227e-04
 982.095    1.03227e-01    1.03008e-01    2.19201e-04
 982.866    1.02615e-01    1.03977e-01   -1.36235e-03
 983.636    1.03954e-01    1.05072e-01   -1.11798e-03
 984.406    1.04594e-01    1.06219e-01   -1.62491e-03
 985.176    1.07284e-01    1.07303e-01   -1.90480e-05
 985.946    1.08916e-01    1.08221e-01    6.94831e-04
 986.715    1.08391e-01    1.08850e-01   -4.58907e-04
 987.484    1.08582e-01    1.09113e-01   -5.31347e-04
 988.252    1.05931e-01    1.09120e-01   -3.18903e-03
 989.020    1.09325e-01    1.09133e-01    1.91805e-04
 989.788    1.07766e-01    1.09338e-01   -1.57211e-03
 990.555    1.09720e-01    1.09686e-01    3.39740e-05
 991.322    1.08519e-01    1.10012e-01   -1.49305e-03
 992.089    1.10419e-01    1.10250e-01    1.69147e-04
 992.855    1.09229e-01    1.10455e-01   -1.22576e-03
 993.622    1.11429e-01    1.10666e-01    7.63121e-04
 994.387    1.09709e-01    1.10832e-01   -1.12330e-03
 995.153    1.10180e-01    1.10890e-01   -7.10412e-04
 995.918    1.13195e-01    1.10821e-01    2.37383e-03
 996.682    1.12227e-01    1.10637e-01    1.58984e-03
 997.447    1.10489e-01    1.10355e-01    1.34015e-04
 998.210    1.09290e-01    1.10002e-01   -7.12054e-04
 998.974    1.09821e-01    1.09612e-01    2.09399e-04
 999.737    1.10105e-01    1.09200e-01    9.04966e-04
1000.500    1.08158e-01    1.08747e-01   -5.89224e-04
1001.263    1.09424e-01    1.08207e-01    1.21662e-03
1002.025    1.07402e-01    1.07526e-01   -1.24049e-04
1002.787    1.05068e-01    1.06653e-01   -1.58512e-03
1003.548    1.05609e-01    1.05607e-01    2.00826e-06
1004.309    1.04393e-01    1.04626e-01   -2.32643e-04
1005.070    1.04912e-01    1.04139e-01    7.73495e-04
1005.830    1.03991e-01    1.04359e-01   -3.68165e-04
1006.590    1.04363e-01    1.04984e-01   -6.20657e-04
1007.350    1.05992e-01    1.05492e-01    4.99846e-04
1008.109    1.05074e-01    1.05644e-01   -5.69578e-04
1008.868    1.04299e-01    1.05595e-01   -1.29571e-03
1009.626    1.05007e-01    1.05604e-01   -5.96977e-04
1010.384    1.07758e-01    1.05776e-01    1.98204e-03
1011.142    1.06803e-01    1.06034e-01    7.68780e-04
1011.899    1.04717e-01    1.06256e-01   -1.53934e-03
1012.656    1.06648e-01    1.06370e-01    2.77677e-04
1013.413    1.06608e-01    1.06349e-01    2.59034e-04
1014.169    1.05429e-01    1.06202e-01   -7.73326e-04
1014.924    1.06628e-01    1.05984e-01    6.43612e-04
1015.680    1.07757e-01    1.05776e-01    1.98073e-03
1016.435    1.05237e-01    1.05597e-01   -3.59885e-04
1017.190    1.05687e-01    1.05383e-01    3.03877e-04
1017.944    1.07591e-01    1.05054e-01    2.53737e-03
1018.698    1.04906e-01    1.04628e-01    2.77980e-04
1019.451    1.04133e-01    1.04238e-01   -1.04989e-04
1020.204    1.04097e-01    1.03985e-01    1.12123e-04
1020.957    1.02805e-01    1.03847e-01   -1.04231e-03
1021.709    1.04203e-01    1.03768e-01    4.35333e-04
1022.461    1.06151e-01    1.03746e-01    2.40477e-03
1023.212    1.05386e-01    1.03799e-01    1.58744e-03
