 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
1791.247  1.08704e-01  1.60957e-02  1.57215e-04  4.76771e-03  1.00282e-02  2.31587e-03  1.08225e-01  4.79038e-04  9.94455e-03  8.36309e-05
1795.997  9.19629e-02  1.02962e-02  1.31477e-04  3.19042e-03  8.47502e-03  1.43267e-03  9.15837e-02  3.79205e-04  8.41546e-03  5.95623e-05
1800.742  7.14359e-02  5.43989e-03  1.02102e-04  1.78980e-03  6.57798e-03  7.26640e-04  7.11637e-02  2.72231e-04  6.53910e-03  3.88752e-05
1805.481  6.07230e-02  3.33745e-03  8.65012e-05  1.16790e-03  5.58948e-03  4.29854e-04  6.05002e-02  2.22874e-04  5.55925e-03  3.02326e-05
1810.216  4.57479e-02  1.47868e-03  6.54330e-05  5.72310e-04  4.20949e-03  1.81479e-04  4.55911e-02  1.56782e-04  4.18929e-03  2.02049e-05
1814.946  3.14877e-02  5.18869e-04  4.53949e-05  2.25498e-04  2.89653e-03  6.09074e-05  3.13851e-02  1.02639e-04  2.88392e-03  1.26130e-05
1819.671  2.15631e-02  1.80076e-04  3.14416e-05  8.64684e-05  1.98310e-03  2.05891e-05  2.14968e-02  6.63144e-05  1.97530e-03  7.80810e-06
1824.391  1.62562e-02  7.96958e-05  2.40378e-05  4.04719e-05  1.49483e-03  9.07855e-06  1.62087e-02  4.74806e-05  1.48939e-03  5.43935e-06
1829.106  6.80977e-03  1.08842e-05  1.07281e-05  5.98265e-06  6.26038e-04  1.28831e-06  6.79152e-03  1.82525e-05  6.24061e-04  1.97803e-06
1833.817  2.39550e-03  1.18865e-06  4.10934e-06  6.37441e-07  2.20192e-04  1.63704e-07  2.38952e-03  5.97954e-06  2.19569e-04  6.23512e-07
1838.524  1.06817e-03  2.42143e-07  1.95918e-06  1.07909e-07  9.81778e-05  4.05445e-08  1.06561e-03  2.56200e-06  9.79173e-05  2.60600e-07
1843.226  2.08002e-03  6.91657e-07  3.54759e-06  3.47274e-07  1.91187e-04  1.04405e-07  2.07496e-03  5.06281e-06  1.90664e-04  5.22966e-07
1847.924  1.66875e-03  4.67780e-07  2.87158e-06  2.24508e-07  1.53381e-04  7.37921e-08  1.66476e-03  3.98618e-06  1.52972e-04  4.09264e-07
1852.617  1.55056e-03  4.19587e-07  2.65619e-06  1.99256e-07  1.42517e-04  6.68020e-08  1.54694e-03  3.62502e-06  1.42145e-04  3.71788e-07
1857.307  2.03231e-03  7.23511e-07  3.34026e-06  3.67546e-07  1.86800e-04  1.07178e-07  2.02752e-03  4.79477e-06  1.86305e-04  4.95720e-07
1861.992  4.23070e-03  2.60685e-06  6.42364e-06  1.42287e-06  3.88894e-04  3.45612e-07  4.22054e-03  1.01578e-05  3.87818e-04  1.07571e-06
1866.673  2.38091e-03  1.02899e-06  3.73876e-06  5.38094e-07  2.18846e-04  1.45882e-07  2.37537e-03  5.53560e-06  2.18269e-04  5.77089e-07
1871.351  3.48605e-04  5.27467e-08  6.36741e-07  1.89806e-08  3.20387e-05  9.89751e-09  3.47839e-04  7.65789e-07  3.19623e-05  7.64173e-08
1876.025  1.82311e-03  9.53191e-07  2.78618e-06  5.04156e-07  1.67575e-04  1.29902e-07  1.81896e-03  4.15084e-06  1.67141e-04  4.34147e-07
1880.695  6.68739e-03  8.11525e-06  9.20628e-06  4.44323e-06  6.14755e-04  9.86988e-07  6.67153e-03  1.58635e-05  6.13035e-04  1.72063e-06
1885.361  9.00494e-03  1.60933e-05  1.19291e-05  8.69191e-06  8.27845e-04  1.89950e-06  8.98333e-03  2.16069e-05  8.25462e-04  2.38288e-06
1890.024  7.73134e-03  1.19905e-05  1.02385e-05  6.50045e-06  7.10736e-04  1.42996e-06  7.71329e-03  1.80542e-05  7.08760e-04  1.97555e-06
1894.684  5.68642e-03  6.15661e-06  7.63472e-06  3.35758e-06  5.22720e-04  7.58761e-07  5.67352e-03  1.28984e-05  5.21330e-04  1.39030e-06
1899.340  2.70451e-03  1.45617e-06  3.83436e-06  7.70080e-07  2.48588e-04  1.98426e-07  2.69874e-03  5.77801e-06  2.47982e-04  6.06439e-07
1903.993  2.49950e-03  1.16029e-06  3.53202e-06  6.01128e-07  2.29741e-04  1.63196e-07  2.49429e-03  5.20922e-06  2.29196e-04  5.45088e-07
1908.643  4.10420e-03  2.81553e-06  5.46732e-06  1.50173e-06  3.77253e-04  3.70292e-07  4.09556e-03  8.64357e-06  3.76333e-04  9.19506e-07
1913.290  5.73663e-03  6.08297e-06  7.28659e-06  3.25366e-06  5.27327e-04  7.56533e-07  5.72424e-03  1.23835e-05  5.25990e-04  1.33682e-06
1917.934  1.08556e-02  2.54192e-05  1.28269e-05  1.31487e-05  9.98005e-04  2.98902e-06  1.08316e-02  2.40061e-05  9.95295e-04  2.70804e-06
1922.575  1.59318e-02  6.51585e-05  1.79713e-05  3.21144e-05  1.46483e-03  7.56934e-06  1.58954e-02  3.63330e-05  1.46060e-03  4.22642e-06
1927.213  1.87334e-02  1.08095e-04  2.05433e-05  5.12831e-05  1.72253e-03  1.25756e-05  1.86901e-02  4.32575e-05  1.71740e-03  5.12853e-06
1931.849  2.43752e-02  2.36088e-04  2.58623e-05  1.04300e-04  2.24159e-03  2.78881e-05  2.43169e-02  5.82875e-05  2.23444e-03  7.15779e-06
1936.481  3.10746e-02  4.80954e-04  3.20547e-05  1.97488e-04  2.85806e-03  5.82184e-05  3.09989e-02  7.56688e-05  2.84844e-03  9.62130e-06
1941.112  3.65869e-02  8.58676e-04  3.68075e-05  3.27148e-04  3.36551e-03  1.07407e-04  3.64965e-02  9.04670e-05  3.35360e-03  1.19150e-05
1945.740  3.99002e-02  1.37723e-03  3.91927e-05  4.88271e-04  3.67085e-03  1.78949e-04  3.98003e-02  9.99531e-05  3.65718e-03  1.36710e-05
1950.366  4.52663e-02  2.04085e-03  4.36071e-05  6.91722e-04  4.16500e-03  2.72324e-04  4.51521e-02  1.14188e-04  4.14895e-03  1.60586e-05
1954.989  4.51220e-02  2.26026e-03  4.29015e-05  7.57144e-04  4.15178e-03  3.03336e-04  4.50093e-02  1.12767e-04  4.13582e-03  1.59574e-05
1959.610  5.00588e-02  3.01916e-03  4.65595e-05  9.77337e-04  4.60665e-03  4.15450e-04  4.99330e-02  1.25792e-04  4.58826e-03  1.83916e-05
1964.229  6.04610e-02  4.92155e-03  5.49695e-05  1.52423e-03  5.56586e-03  7.02681e-04  6.03036e-02  1.57381e-04  5.54119e-03  2.46665e-05
1968.847  7.20129e-02  7.08605e-03  6.40904e-05  2.14228e-03  6.63235e-03  1.03266e-03  7.18190e-02  1.93831e-04  6.59932e-03  3.30293e-05
1973.462  7.76987e-02  8.49459e-03  6.80801e-05  2.51951e-03  7.15965e-03  1.25963e-03  7.74850e-02  2.13622e-04  7.11996e-03  3.96905e-05
1978.076  8.27122e-02  9.93621e-03  7.14590e-05  2.88900e-03  7.62457e-03  1.50317e-03  8.24839e-02  2.28314e-04  7.57929e-03  4.52808e-05
1982.688  8.68539e-02  1.12581e-02  7.39802e-05  3.23584e-03  8.00837e-03  1.72488e-03  8.66141e-02  2.39831e-04  7.95881e-03  4.95617e-05
1987.298  8.71249e-02  1.18566e-02  7.31160e-05  3.39288e-03  8.03410e-03  1.82394e-03  8.68864e-02  2.38612e-04  7.98383e-03  5.02698e-05
1991.907  8.54426e-02  1.20319e-02  7.05932e-05  3.43793e-03  7.87861e-03  1.84870e-03  8.52121e-02  2.30556e-04  7.82998e-03  4.86233e-05
