 lambda     Rad_up_noisy   Rad_up_pure    Rad_up_noise
 795.995    1.33791e-01    1.34616e-01   -8.24741e-04
 796.813    1.35368e-01    1.34945e-01    4.23451e-04
 797.630    1.35550e-01    1.35347e-01    2.03262e-04
 798.447    1.36257e-01    1.35314e-01    9.43141e-04
 799.264    1.36079e-01    1.34727e-01    1.35249e-03
 800.081    1.34147e-01    1.33987e-01    1.59630e-04
 800.898    1.33621e-01    1.33489e-01    1.32416e-04
 801.715    1.33096e-01    1.33239e-01   -1.43212e-04
 802.532    1.33055e-01    1.33093e-01   -3.75492e-05
 803.348    1.32661e-01    1.33064e-01   -4.02895e-04
 804.165    1.34974e-01    1.33255e-01    1.71948e-03
 804.981    1.34075e-01    1.33702e-01    3.72556e-04
 805.797    1.33603e-01    1.34226e-01   -6.22583e-04
 806.614    1.33006e-01    1.34428e-01   -1.42186e-03
 807.430    1.34222e-01    1.34001e-01    2.20529e-04
 808.246    1.31777e-01    1.33015e-01   -1.23827e-03
 809.062    1.31433e-01    1.31829e-01   -3.96084e-04
 809.877    1.31074e-01    1.30740e-01    3.34116e-04
 810.693    1.29835e-01    1.29717e-01    1.18367e-04
 811.509    1.29054e-01    1.28463e-01    5.91358e-04
 812.324    1.27428e-01    1.26722e-01    7.05926e-04
 813.139    1.25342e-01    1.24428e-01    9.14150e-04
 813.955    1.22117e-01    1.21674e-01    4.42768e-04
 814.770    1.17383e-01    1.18734e-01   -1.35114e-03
 815.585    1.16393e-01    1.16096e-01    2.96998e-04
 816.400    1.15886e-01    1.14214e-01    1.67161e-03
 817.215    1.13540e-01    1.13190e-01    3.49551e-04
 818.029    1.13582e-01    1.12903e-01    6.78789e-04
 818.844    1.12771e-01    1.13366e-01   -5.95293e-04
 819.658    1.15723e-01    1.14528e-01    1.19508e-03
 820.473    1.14801e-01    1.15679e-01   -8.77834e-04
 821.287    1.15685e-01    1.15777e-01   -9.16520e-05
 822.101    1.13895e-01    1.14856e-01   -9.60891e-04
 822.915    1.14305e-01    1.14409e-01   -1.04017e-04
 823.729    1.15526e-01    1.15684e-01   -1.57517e-04
 824.542    1.18257e-01    1.18162e-01    9.51508e-05
 825.356    1.19855e-01    1.20265e-01   -4.09543e-04
 826.169    1.21832e-01    1.20993e-01    8.39185e-04
 826.983    1.20540e-01    1.20485e-01    5.54865e-05
 827.796    1.19982e-01    1.19489e-01    4.93201e-04
 828.609    1.18542e-01    1.18661e-01   -1.19404e-04
 829.422    1.18343e-01    1.18190e-01    1.53353e-04
 830.235    1.18177e-01    1.17963e-01    2.13946e-04
 831.048    1.17975e-01    1.17891e-01    8.38439e-05
 831.860    1.17964e-01    1.17979e-01   -1.53168e-05
 832.673    1.17326e-01    1.18304e-01   -9.77631e-04
 833.485    1.19279e-01    1.18989e-01    2.89924e-04
 834.297    1.18663e-01    1.19990e-01   -1.32717e-03
 835.110    1.21550e-01    1.20990e-01    5.59681e-04
 835.922    1.21604e-01    1.21664e-01   -5.96492e-05
 836.733    1.20255e-01    1.21940e-01   -1.68457e-03
 837.545    1.21355e-01    1.21953e-01   -5.98486e-04
 838.357    1.20968e-01    1.21907e-01   -9.39440e-04
 839.168    1.21642e-01    1.22004e-01   -3.62253e-04
 839.979    1.22591e-01    1.22292e-01    2.99464e-04
 840.791    1.20223e-01    1.22616e-01   -2.39308e-03
 841.602    1.21949e-01    1.22829e-01   -8.79979e-04
 842.412    1.23246e-01    1.22940e-01    3.06024e-04
 843.223    1.22276e-01    1.23064e-01   -7.88380e-04
 844.034    1.23013e-01    1.23314e-01   -3.00536e-04
 844.844    1.23751e-01    1.23655e-01    9.60952e-05
 845.655    1.22669e-01    1.23867e-01   -1.19768e-03
 846.465    1.23063e-01    1.23783e-01   -7.20103e-04
 847.275    1.24386e-01    1.23342e-01    1.04365e-03
 848.085    1.22879e-01    1.22333e-01    5.45845e-04
 848.894    1.19416e-01    1.20648e-01   -1.23155e-03
 849.704    1.19485e-01    1.18950e-01    5.35098e-04
 850.513    1.18741e-01    1.18109e-01    6.31907e-04
 851.323    1.18665e-01    1.17742e-01    9.22705e-04
 852.132    1.17234e-01    1.16423e-01    8.11224e-04
 852.941    1.15558e-01    1.13605e-01    1.95347e-03
 853.750    1.11105e-01    1.10826e-01    2.78953e-04
 854.559    1.10616e-01    1.10488e-01    1.27621e-04
 855.367    1.13424e-01    1.13244e-01    1.80489e-04
 856.175    1.16033e-01    1.17283e-01   -1.25014e-03
 856.984    1.18871e-01    1.20387e-01   -1.51643e-03
 857.792    1.22539e-01    1.21801e-01    7.37698e-04
 858.600    1.24068e-01    1.22050e-01    2.01845e-03
 859.408    1.19455e-01    1.21856e-01   -2.40146e-03
 860.215    1.20485e-01    1.21639e-01   -1.15353e-03
 861.023    1.22144e-01    1.21589e-01    5.54937e-04
 861.830    1.22084e-01    1.21736e-01    3.47820e-04
 862.637    1.22758e-01    1.21811e-01    9.46602e-04
 863.444    1.20562e-01    1.21147e-01   -5.84905e-04
 864.251    1.18866e-01    1.19023e-01   -1.56872e-04
 865.058    1.14844e-01    1.15563e-01   -7.18986e-04
 865.864    1.12118e-01    1.12288e-01   -1.69691e-04
 866.670    1.11387e-01    1.11039e-01    3.48076e-04
 867.477    1.11691e-01    1.12159e-01   -4.67888e-04
 868.283    1.13611e-01    1.14431e-01   -8.19753e-04
 869.089    1.16865e-01    1.16602e-01    2.63080e-04
 869.894    1.18289e-01    1.18187e-01    1.02457e-04
 870.700    1.19759e-01    1.19126e-01    6.33284e-04
 871.505    1.20416e-01    1.19461e-01    9.55116e-04
 872.310    1.18910e-01    1.19299e-01   -3.89479e-04
 873.115    1.18244e-01    1.18776e-01   -5.31524e-04
 873.920    1.18066e-01    1.18113e-01   -4.73651e-05
 874.725    1.17678e-01    1.17634e-01    4.39483e-05
 875.529    1.17418e-01    1.17552e-01   -1.33849e-04
 876.333    1.17181e-01    1.17750e-01   -5.68640e-04
 877.138    1.17749e-01    1.17884e-01   -1.35286e-04
 877.941    1.17747e-01    1.17692e-01    5.53893e-05
 878.745    1.16587e-01    1.17111e-01   -5.23608e-04
 879.549    1.16358e-01    1.16213e-01    1.44971e-04
 880.352    1.15318e-01    1.15271e-01    4.69711e-05
 881.155    1.14171e-01    1.14694e-01   -5.22641e-04
 881.958    1.13979e-01    1.14619e-01   -6.40311e-04
 882.761    1.14326e-01    1.14780e-01   -4.54425e-04
 883.564    1.14561e-01    1.14850e-01   -2.88795e-04
 884.366    1.14332e-01    1.14629e-01   -2.97433e-04
 885.169    1.14746e-01    1.14058e-01    6.88373e-04
 885.971    1.13367e-01    1.13376e-01   -9.25861e-06
 886.773    1.12950e-01    1.13046e-01   -9.64737e-05
 887.575    1.12396e-01    1.13288e-01   -8.92248e-04
 888.376    1.13463e-01    1.13814e-01   -3.51453e-04
 889.177    1.13501e-01    1.14122e-01   -6.21458e-04
 889.979    1.14821e-01    1.13870e-01    9.50847e-04
 890.780    1.11895e-01    1.12923e-01   -1.02842e-03
 891.580    1.11856e-01    1.11255e-01    6.00662e-04
 892.381    1.09066e-01    1.08977e-01    8.94617e-05
 893.181    1.07455e-01    1.06292e-01    1.16303e-03
 893.982    1.04281e-01    1.03295e-01    9.85955e-04
 894.782    9.92260e-02    1.00011e-01   -7.85019e-04
 895.581    9.55333e-02    9.65785e-02   -1.04521e-03
 896.381    9.33702e-02    9.31734e-02    1.96806e-04
 897.180    8.92065e-02    8.98866e-02   -6.80118e-04
 897.980    8.69186e-02    8.67784e-02    1.40206e-04
 898.778    8.37669e-02    8.39613e-02   -1.94445e-04
 899.577    8.11759e-02    8.16459e-02   -4.70038e-04
 900.376    8.07517e-02    8.02134e-02    5.38343e-04
 901.174    8.08950e-02    8.02797e-02    6.15333e-04
 901.972    8.06083e-02    8.23706e-02   -1.76229e-03
 902.770    8.46327e-02    8.61335e-02   -1.50077e-03
 903.568    9.04596e-02    9.00538e-02    4.05765e-04
 904.366    9.08460e-02    9.23550e-02   -1.50902e-03
 905.163    9.33619e-02    9.21864e-02    1.17546e-03
 905.960    8.88888e-02    8.99227e-02   -1.03391e-03
 906.757    8.81456e-02    8.66150e-02    1.53055e-03
 907.554    8.36791e-02    8.33665e-02    3.12615e-04
 908.350    8.32671e-02    8.10019e-02    2.26515e-03
 909.146    7.91799e-02    7.98705e-02   -6.90599e-04
 909.942    7.89972e-02    7.97288e-02   -7.31608e-04
 910.738    7.80737e-02    7.99174e-02   -1.84375e-03
 911.534    8.00675e-02    7.98476e-02    2.19940e-04
 912.329    7.81315e-02    7.94501e-02   -1.31864e-03
 913.124    7.89917e-02    7.91294e-02   -1.37675e-04
 913.919    7.93949e-02    7.92566e-02    1.38304e-04
 914.714    7.98171e-02    7.98210e-02   -3.86164e-06
 915.508    8.24531e-02    8.05956e-02    1.85752e-03
 916.303    8.10690e-02    8.14982e-02   -4.29161e-04
 917.097    8.32581e-02    8.27231e-02    5.35023e-04
 917.890    8.30659e-02    8.44987e-02   -1.43284e-03
 918.684    8.68153e-02    8.66513e-02    1.63976e-04
 919.477    8.97988e-02    8.85043e-02    1.29449e-03
 920.270    8.81585e-02    8.93595e-02   -1.20096e-03
 921.063    8.83202e-02    8.90347e-02   -7.14458e-04
 921.856    8.90522e-02    8.78962e-02    1.15604e-03
 922.648    8.90474e-02    8.65386e-02    2.50877e-03
 923.441    8.51713e-02    8.54338e-02   -2.62481e-04
 924.232    8.18907e-02    8.46519e-02   -2.76119e-03
 925.024    8.25437e-02    8.38854e-02   -1.34174e-03
 925.816    8.06795e-02    8.27562e-02   -2.07672e-03
 926.607    8.14111e-02    8.09562e-02    4.54943e-04
 927.398    7.95579e-02    7.81550e-02    1.40295e-03
 928.188    7.26715e-02    7.40731e-02   -1.40162e-03
 928.979    7.13733e-02    6.87032e-02    2.67009e-03
 929.769    6.17699e-02    6.23239e-02   -5.53965e-04
 930.559    5.64829e-02    5.53462e-02    1.13668e-03
 931.349    4.86055e-02    4.82561e-02    3.49395e-04
 932.138    4.03952e-02    4.16233e-02   -1.22811e-03
 932.928    3.50799e-02    3.60127e-02   -9.32800e-04
 933.717    3.27445e-02    3.18617e-02    8.82774e-04
 934.505    2.90991e-02    2.94095e-02   -3.10439e-04
 935.294    2.84757e-02    2.86889e-02   -2.13179e-04
 936.082    2.95273e-02    2.97258e-02   -1.98509e-04
 936.870    3.26709e-02    3.28132e-02   -1.42322e-04
 937.658    3.84763e-02    3.81818e-02    2.94450e-04
 938.445    4.48520e-02    4.50131e-02   -1.61114e-04
 939.232    5.06880e-02    5.11310e-02   -4.43030e-04
 940.019    5.43526e-02    5.42817e-02    7.08631e-05
 940.806    5.34590e-02    5.36855e-02   -2.26536e-04
 941.593    5.02920e-02    5.02848e-02    7.20881e-06
 942.379    4.54295e-02    4.59181e-02   -4.88631e-04
 943.165    4.20528e-02    4.23399e-02   -2.87071e-04
 943.950    4.03894e-02    4.05232e-02   -1.33819e-04
 944.736    3.96036e-02    4.04581e-02   -8.54540e-04
 945.521    4.09025e-02    4.15335e-02   -6.31025e-04
 946.305    4.31274e-02    4.31138e-02    1.35554e-05
 947.090    4.48755e-02    4.47573e-02    1.18209e-04
 947.874    4.59461e-02    4.61826e-02   -2.36516e-04
 948.658    4.71574e-02    4.73065e-02   -1.49142e-04
 949.442    4.79208e-02    4.82324e-02   -3.11560e-04
 950.226    4.88574e-02    4.90287e-02   -1.71291e-04
 951.009    4.98955e-02    4.96352e-02    2.60290e-04
 951.792    5.05577e-02    5.01015e-02    4.56215e-04
 952.574    5.08339e-02    5.06165e-02    2.17429e-04
 953.357    5.13817e-02    5.11560e-02    2.25664e-04
 954.139    5.15442e-02    5.15736e-02   -2.93941e-05
 954.920    5.23019e-02    5.21987e-02    1.03181e-04
 955.702    5.34358e-02    5.37431e-02   -3.07345e-04
 956.483    5.70298e-02    5.63397e-02    6.90071e-04
 957.264    5.84217e-02    5.91227e-02   -7.00991e-04
 958.045    6.04222e-02    6.10280e-02   -6.05760e-04
 958.825    6.25499e-02    6.17064e-02    8.43519e-04
 959.605    6.14524e-02    6.15816e-02   -1.29152e-04
 960.385    6.14077e-02    6.13657e-02    4.19796e-05
 961.164    6.17990e-02    6.16602e-02    1.38848e-04
 961.943    6.34829e-02    6.26936e-02    7.89343e-04
 962.722    6.44881e-02    6.41900e-02    2.98088e-04
 963.501    6.59144e-02    6.56005e-02    3.13857e-04
 964.279    6.66319e-02    6.66301e-02    1.84315e-06
 965.057    6.93608e-02    6.75492e-02    1.81164e-03
 965.835    6.88342e-02    6.89863e-02   -1.52055e-04
 966.612    7.16169e-02    7.13764e-02    2.40492e-04
 967.389    7.44028e-02    7.45295e-02   -1.26661e-04
 968.166    7.77405e-02    7.77227e-02    1.78268e-05
 968.943    7.94474e-02    8.02084e-02   -7.61029e-04
 969.719    8.05172e-02    8.16245e-02   -1.10731e-03
 970.495    8.21332e-02    8.20169e-02    1.16263e-04
 971.270    8.02897e-02    8.15889e-02   -1.29918e-03
 972.046    8.16495e-02    8.05144e-02    1.13511e-03
 972.821    7.88044e-02    7.89970e-02   -1.92646e-04
 973.595    7.78697e-02    7.74290e-02    4.40744e-04
 974.369    7.65759e-02    7.63366e-02    2.39280e-04
 975.143    7.64197e-02    7.60778e-02    3.41914e-04
 975.917    7.65488e-02    7.66017e-02   -5.28919e-05
 976.690    7.73535e-02    7.75390e-02   -1.85463e-04
 977.464    7.93891e-02    7.85402e-02    8.48851e-04
 978.236    7.96552e-02    7.95280e-02    1.27195e-04
 979.009    8.12442e-02    8.06320e-02    6.12222e-04
 979.781    8.20694e-02    8.18846e-02    1.84819e-04
 980.552    8.42223e-02    8.30846e-02    1.13773e-03
 981.324    8.37779e-02    8.40434e-02   -2.65485e-04
 982.095    8.59815e-02    8.48284e-02    1.15309e-03
 982.866    8.55824e-02    8.56381e-02   -5.57175e-05
 983.636    8.73694e-02    8.65551e-02    8.14257e-04
 984.406    8.63550e-02    8.75159e-02   -1.16093e-03
 985.176    8.60429e-02    8.84247e-02   -2.38183e-03
 985.946    8.88476e-02    8.91946e-02   -3.47019e-04
 986.715    9.00694e-02    8.97229e-02    3.46521e-04
 987.484    9.00760e-02    8.99471e-02    1.28857e-04
 988.252    8.90398e-02    8.99571e-02   -9.17332e-04
 989.020    9.11816e-02    8.99713e-02    1.21028e-03
 989.788    8.85333e-02    9.01432e-02   -1.60987e-03
 990.555    8.97636e-02    9.04334e-02   -6.69771e-04
 991.322    9.08442e-02    9.07056e-02    1.38591e-04
 992.089    9.01804e-02    9.09041e-02   -7.23727e-04
 992.855    9.07305e-02    9.10760e-02   -3.45519e-04
 993.622    8.96640e-02    9.12527e-02   -1.58873e-03
 994.387    9.18035e-02    9.13928e-02    4.10680e-04
 995.153    9.05105e-02    9.14419e-02   -9.31447e-04
 995.918    9.09403e-02    9.13846e-02   -4.44290e-04
 996.682    8.95927e-02    9.12305e-02   -1.63779e-03
 997.447    8.97957e-02    9.09946e-02   -1.19890e-03
 998.210    9.00073e-02    9.07001e-02   -6.92791e-04
 998.974    9.00969e-02    9.03743e-02   -2.77433e-04
 999.737    9.00229e-02    9.00300e-02   -7.06654e-06
1000.500    8.76598e-02    8.96509e-02   -1.99114e-03
1001.263    8.75755e-02    8.91991e-02   -1.62355e-03
1002.025    8.94005e-02    8.86320e-02    7.68539e-04
1002.787    8.82655e-02    8.79100e-02    3.55503e-04
1003.548    8.54134e-02    8.70474e-02   -1.63397e-03
1004.309    8.61367e-02    8.62393e-02   -1.02566e-04
1005.070    8.66799e-02    8.58380e-02    8.41860e-04
1005.830    8.63135e-02    8.60176e-02    2.95937e-04
1006.590    8.65200e-02    8.65286e-02   -8.57960e-06
1007.350    8.65284e-02    8.69409e-02   -4.12461e-04
1008.109    8.69869e-02    8.70599e-02   -7.29617e-05
1008.868    8.73148e-02    8.70140e-02    3.00754e-04
1009.626    8.83963e-02    8.70206e-02    1.37573e-03
1010.384    8.73281e-02    8.71645e-02    1.63570e-04
1011.142    8.65930e-02    8.73813e-02   -7.88305e-04
1011.899    8.85283e-02    8.75692e-02    9.59069e-04
1012.656    8.70067e-02    8.76673e-02   -6.60581e-04
1013.413    8.81509e-02    8.76541e-02    4.96787e-04
1014.169    8.66790e-02    8.75359e-02   -8.56934e-04
1014.924    8.74569e-02    8.73604e-02    9.64511e-05
1015.680    8.84587e-02    8.71924e-02    1.26635e-03
1016.435    8.68958e-02    8.70486e-02   -1.52840e-04
1017.190    8.54829e-02    8.68738e-02   -1.39092e-03
1017.944    8.67443e-02    8.66011e-02    1.43209e-04
1018.698    8.74208e-02    8.62457e-02    1.17511e-03
1019.451    8.66594e-02    8.59172e-02    7.42240e-04
1020.204    8.60182e-02    8.57017e-02    3.16546e-04
1020.957    8.53999e-02    8.55810e-02   -1.81143e-04
1021.709    8.56325e-02    8.55071e-02    1.25442e-04
1022.461    8.37453e-02    8.54795e-02   -1.73423e-03
1023.212    8.57631e-02    8.55120e-02    2.51088e-04
