 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
1791.247  1.08717e-01  2.46708e-02  1.58955e-04  8.05923e-03  1.00323e-02  3.40003e-03  1.08225e-01  4.92248e-04  9.94455e-03  8.77229e-05
1795.997  9.19702e-02  1.60605e-02  1.32508e-04  5.43691e-03  8.47703e-03  2.14996e-03  9.15837e-02  3.86520e-04  8.41546e-03  6.15702e-05
1800.742  7.14390e-02  8.71241e-03  1.02591e-04  3.07821e-03  6.57875e-03  1.12763e-03  7.11637e-02  2.75360e-04  6.53910e-03  3.96405e-05
1805.481  6.07246e-02  5.46098e-03  8.67692e-05  2.01775e-03  5.58985e-03  6.85760e-04  6.05002e-02  2.24452e-04  5.55925e-03  3.05951e-05
1810.216  4.57484e-02  2.48112e-03  6.55300e-05  9.92898e-04  4.20961e-03  2.98681e-04  4.55911e-02  1.57314e-04  4.18929e-03  2.03198e-05
1814.946  3.14879e-02  8.89734e-04  4.54200e-05  3.92824e-04  2.89656e-03  1.02748e-04  3.13851e-02  1.02764e-04  2.88392e-03  1.26390e-05
1819.671  2.15631e-02  3.13156e-04  3.14476e-05  1.51196e-04  1.98311e-03  3.51466e-05  2.14968e-02  6.63424e-05  1.97530e-03  7.81387e-06
1824.391  1.62562e-02  1.39160e-04  2.40399e-05  7.08983e-05  1.49484e-03  1.54672e-05  1.62087e-02  4.74903e-05  1.48939e-03  5.44132e-06
1829.106  6.80977e-03  1.87522e-05  1.07283e-05  1.04875e-05  6.26039e-04  2.10449e-06  6.79152e-03  1.82535e-05  6.24061e-04  1.97818e-06
1833.817  2.39550e-03  1.89542e-06  4.10935e-06  1.09890e-06  2.20192e-04  2.34464e-07  2.38952e-03  5.97966e-06  2.19569e-04  6.23521e-07
1838.524  1.06817e-03  3.36775e-07  1.95918e-06  1.76881e-07  9.81778e-05  4.97750e-08  1.06561e-03  2.56200e-06  9.79173e-05  2.60601e-07
1843.226  2.08002e-03  1.03661e-06  3.54759e-06  5.85424e-07  1.91187e-04  1.38468e-07  2.07496e-03  5.06281e-06  1.90664e-04  5.22970e-07
1847.924  1.66875e-03  6.77357e-07  2.87158e-06  3.72577e-07  1.53381e-04  9.43761e-08  1.66476e-03  3.98619e-06  1.52972e-04  4.09266e-07
1852.617  1.55056e-03  5.99152e-07  2.65619e-06  3.26721e-07  1.42517e-04  8.44180e-08  1.54694e-03  3.62505e-06  1.42145e-04  3.71790e-07
1857.307  2.03231e-03  1.07094e-06  3.34027e-06  6.03493e-07  1.86800e-04  1.41621e-07  2.02752e-03  4.79478e-06  1.86305e-04  4.95724e-07
1861.992  4.23070e-03  4.03858e-06  6.42366e-06  2.33160e-06  3.88894e-04  4.89882e-07  4.22054e-03  1.01579e-05  3.87818e-04  1.07572e-06
1866.673  2.38091e-03  1.51619e-06  3.73876e-06  8.57850e-07  2.18846e-04  1.94565e-07  2.37537e-03  5.53567e-06  2.18269e-04  5.77095e-07
1871.351  3.48605e-04  6.35326e-08  6.36742e-07  2.71593e-08  3.20387e-05  1.09404e-08  3.47839e-04  7.65789e-07  3.19623e-05  7.64174e-08
1876.025  1.82311e-03  1.34598e-06  2.78618e-06  7.50864e-07  1.67575e-04  1.69575e-07  1.81896e-03  4.15084e-06  1.67141e-04  4.34152e-07
1880.695  6.68739e-03  1.16113e-05  9.20634e-06  6.45222e-06  6.14755e-04  1.34836e-06  6.67153e-03  1.58637e-05  6.13035e-04  1.72069e-06
1885.361  9.00494e-03  2.25079e-05  1.19292e-05  1.22080e-05  8.27845e-04  2.57132e-06  8.98333e-03  2.16077e-05  8.25462e-04  2.38300e-06
1890.024  7.73134e-03  1.64012e-05  1.02386e-05  8.94060e-06  7.10736e-04  1.89037e-06  7.71329e-03  1.80546e-05  7.08760e-04  1.97562e-06
1894.684  5.68642e-03  8.27620e-06  7.63475e-06  4.57159e-06  5.22720e-04  9.77696e-07  5.67352e-03  1.28985e-05  5.21330e-04  1.39033e-06
1899.340  2.70451e-03  1.89759e-06  3.83437e-06  1.04282e-06  2.48588e-04  2.43086e-07  2.69874e-03  5.77805e-06  2.47982e-04  6.06445e-07
1903.993  2.49950e-03  1.44462e-06  3.53203e-06  7.77922e-07  2.29741e-04  1.91863e-07  2.49429e-03  5.20928e-06  2.29196e-04  5.45092e-07
1908.643  4.10420e-03  3.41714e-06  5.46732e-06  1.84968e-06  3.77253e-04  4.31952e-07  4.09556e-03  8.64357e-06  3.76333e-04  9.19514e-07
1913.290  5.73663e-03  7.18635e-06  7.28660e-06  3.84401e-06  5.27327e-04  8.71839e-07  5.72424e-03  1.23836e-05  5.25990e-04  1.33683e-06
1917.934  1.08556e-02  2.88865e-05  1.28270e-05  1.47854e-05  9.98005e-04  3.36376e-06  1.08316e-02  2.40064e-05  9.95295e-04  2.70812e-06
1922.575  1.59318e-02  7.12681e-05  1.79715e-05  3.47110e-05  1.46483e-03  8.24830e-06  1.58954e-02  3.63346e-05  1.46060e-03  4.22659e-06
1927.213  1.87334e-02  1.14687e-04  2.05435e-05  5.38510e-05  1.72253e-03  1.33224e-05  1.86901e-02  4.32584e-05  1.71740e-03  5.12876e-06
1931.849  2.43752e-02  2.40056e-04  2.58624e-05  1.05468e-04  2.24159e-03  2.83460e-05  2.43169e-02  5.82877e-05  2.23444e-03  7.15797e-06
1936.481  3.10746e-02  4.69994e-04  3.20539e-05  1.93177e-04  2.85806e-03  5.68452e-05  3.09989e-02  7.56653e-05  2.84844e-03  9.62044e-06
1941.112  3.65869e-02  8.07035e-04  3.68032e-05  3.10347e-04  3.36551e-03  1.00709e-04  3.64965e-02  9.04423e-05  3.35360e-03  1.19095e-05
1945.740  3.99002e-02  1.24524e-03  3.91794e-05  4.50296e-04  3.67083e-03  1.61007e-04  3.98003e-02  9.98710e-05  3.65718e-03  1.36522e-05
1950.366  4.52661e-02  1.79550e-03  4.35800e-05  6.25685e-04  4.16496e-03  2.37920e-04  4.51521e-02  1.14015e-04  4.14895e-03  1.60171e-05
1954.989  4.51218e-02  1.99118e-03  4.28720e-05  6.87858e-04  4.15173e-03  2.65098e-04  4.50093e-02  1.12577e-04  4.13582e-03  1.59115e-05
1959.610  5.00584e-02  2.63199e-03  4.65107e-05  8.85061e-04  4.60656e-03  3.58284e-04  4.99330e-02  1.25459e-04  4.58826e-03  1.83069e-05
1964.229  6.04602e-02  4.18372e-03  5.48579e-05  1.35698e-03  5.56562e-03  5.88981e-04  6.03036e-02  1.56546e-04  5.54119e-03  2.44315e-05
1968.847  7.20114e-02  5.99075e-03  6.39047e-05  1.90361e-03  6.63188e-03  8.59648e-04  7.18190e-02  1.92342e-04  6.59932e-03  3.25598e-05
1973.462  7.76967e-02  7.20737e-03  6.78422e-05  2.25217e-03  7.15894e-03  1.05138e-03  7.74850e-02  2.11616e-04  7.11996e-03  3.89780e-05
1978.076  8.27096e-02  8.43557e-03  7.11668e-05  2.59212e-03  7.62360e-03  1.25412e-03  8.24839e-02  2.25782e-04  7.57929e-03  4.43079e-05
1982.688  8.68510e-02  9.60223e-03  7.36462e-05  2.92735e-03  8.00719e-03  1.44355e-03  8.66141e-02  2.36890e-04  7.95881e-03  4.83800e-05
1987.298  8.71220e-02  1.02543e-02  7.27854e-05  3.12119e-03  8.03289e-03  1.54530e-03  8.68864e-02  2.35657e-04  7.98383e-03  4.90608e-05
1991.907  8.54400e-02  1.06019e-02  7.02953e-05  3.22958e-03  7.87751e-03  1.59356e-03  8.52121e-02  2.27889e-04  7.82998e-03  4.75312e-05
