 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
1791.247  1.08717e-01  2.39716e-02  1.58885e-04  7.62819e-03  1.00322e-02  3.35070e-03  1.08225e-01  4.91917e-04  9.94455e-03  8.76558e-05
1795.997  9.19698e-02  1.54977e-02  1.32442e-04  5.12792e-03  8.47694e-03  2.10066e-03  9.15837e-02  3.86137e-04  8.41546e-03  6.14774e-05
1800.742  7.14387e-02  8.30606e-03  1.02539e-04  2.88687e-03  6.57867e-03  1.08558e-03  7.11637e-02  2.75055e-04  6.53910e-03  3.95686e-05
1805.481  6.07244e-02  5.15065e-03  8.67327e-05  1.88453e-03  5.58980e-03  6.51576e-04  6.05002e-02  2.24242e-04  5.55925e-03  3.05482e-05
1810.216  4.57484e-02  2.30908e-03  6.55139e-05  9.22583e-04  4.20959e-03  2.79340e-04  4.55911e-02  1.57227e-04  4.18929e-03  2.03011e-05
1814.946  3.14879e-02  8.17872e-04  4.54151e-05  3.62983e-04  2.89655e-03  9.47461e-05  3.13851e-02  1.02740e-04  2.88392e-03  1.26341e-05
1819.671  2.15631e-02  2.85171e-04  3.14464e-05  1.39039e-04  1.98311e-03  3.20897e-05  2.14968e-02  6.63367e-05  1.97530e-03  7.81266e-06
1824.391  1.62562e-02  1.26166e-04  2.40394e-05  6.50630e-05  1.49483e-03  1.40678e-05  1.62087e-02  4.74882e-05  1.48939e-03  5.44089e-06
1829.106  6.80977e-03  1.69214e-05  1.07282e-05  9.58979e-06  6.26039e-04  1.91355e-06  6.79152e-03  1.82531e-05  6.24061e-04  1.97815e-06
1833.817  2.39550e-03  1.72375e-06  4.10935e-06  1.00469e-06  2.20192e-04  2.17194e-07  2.38952e-03  5.97966e-06  2.19569e-04  6.23519e-07
1838.524  1.06817e-03  3.13470e-07  1.95918e-06  1.62811e-07  9.81778e-05  4.74960e-08  1.06561e-03  2.56200e-06  9.79173e-05  2.60601e-07
1843.226  2.08002e-03  9.55822e-07  3.54759e-06  5.39593e-07  1.91187e-04  1.30458e-07  2.07496e-03  5.06281e-06  1.90664e-04  5.22969e-07
1847.924  1.66875e-03  6.29987e-07  2.87158e-06  3.45577e-07  1.53381e-04  8.97061e-08  1.66476e-03  3.98619e-06  1.52972e-04  4.09266e-07
1852.617  1.55056e-03  5.62327e-07  2.65619e-06  3.06358e-07  1.42517e-04  8.07900e-08  1.54694e-03  3.62505e-06  1.42145e-04  3.71790e-07
1857.307  2.03231e-03  1.01380e-06  3.34027e-06  5.75537e-07  1.86800e-04  1.35915e-07  2.02752e-03  4.79478e-06  1.86305e-04  4.95723e-07
1861.992  4.23070e-03  3.87947e-06  6.42366e-06  2.27416e-06  3.88894e-04  4.73572e-07  4.22054e-03  1.01579e-05  3.87818e-04  1.07572e-06
1866.673  2.38091e-03  1.48316e-06  3.73876e-06  8.53140e-07  2.18846e-04  1.91166e-07  2.37537e-03  5.53567e-06  2.18269e-04  5.77095e-07
1871.351  3.48605e-04  6.31305e-08  6.36742e-07  2.73442e-08  3.20387e-05  1.09006e-08  3.47839e-04  7.65789e-07  3.19623e-05  7.64174e-08
1876.025  1.82311e-03  1.41266e-06  2.78618e-06  8.08664e-07  1.67575e-04  1.76175e-07  1.81896e-03  4.15084e-06  1.67141e-04  4.34153e-07
1880.695  6.68739e-03  1.27250e-05  9.20636e-06  7.23931e-06  6.14756e-04  1.46144e-06  6.67153e-03  1.58638e-05  6.13035e-04  1.72070e-06
1885.361  9.00494e-03  2.56289e-05  1.19293e-05  1.42207e-05  8.27845e-04  2.89302e-06  8.98333e-03  2.16078e-05  8.25462e-04  2.38306e-06
1890.024  7.73134e-03  1.90505e-05  1.02386e-05  1.06509e-05  7.10736e-04  2.16261e-06  7.71329e-03  1.80549e-05  7.08760e-04  1.97567e-06
1894.684  5.68642e-03  9.65886e-06  7.63477e-06  5.49833e-06  5.22720e-04  1.11832e-06  5.67352e-03  1.28987e-05  5.21330e-04  1.39035e-06
1899.340  2.70451e-03  2.17946e-06  3.83437e-06  1.24840e-06  2.48588e-04  2.71215e-07  2.69874e-03  5.77805e-06  2.47982e-04  6.06448e-07
1903.993  2.49950e-03  1.71691e-06  3.53203e-06  9.75341e-07  2.29741e-04  2.18968e-07  2.49429e-03  5.20928e-06  2.29196e-04  5.45094e-07
1908.643  4.10420e-03  4.33925e-06  5.46733e-06  2.47349e-06  3.77253e-04  5.24913e-07  4.09556e-03  8.64357e-06  3.76333e-04  9.19525e-07
1913.290  5.73663e-03  9.66106e-06  7.28664e-06  5.40405e-06  5.27327e-04  1.12553e-06  5.72424e-03  1.23837e-05  5.25990e-04  1.33687e-06
1917.934  1.08556e-02  4.14920e-05  1.28273e-05  2.19338e-05  9.98006e-04  4.69329e-06  1.08316e-02  2.40078e-05  9.95295e-04  2.70838e-06
1922.575  1.59318e-02  1.07128e-04  1.79725e-05  5.35362e-05  1.46483e-03  1.21195e-05  1.58954e-02  3.63390e-05  1.46060e-03  4.22761e-06
1927.213  1.87334e-02  1.77815e-04  2.05457e-05  8.53466e-05  1.72253e-03  2.02513e-05  1.86901e-02  4.32691e-05  1.71740e-03  5.13091e-06
1931.849  2.43752e-02  3.87237e-04  2.58696e-05  1.73024e-04  2.24160e-03  4.50027e-05  2.43169e-02  5.83232e-05  2.23444e-03  7.16519e-06
1936.481  3.10747e-02  7.83976e-04  3.20737e-05  3.26402e-04  2.85808e-03  9.35431e-05  3.09989e-02  7.57687e-05  2.84844e-03  9.64206e-06
1941.112  3.65872e-02  1.38748e-03  3.68485e-05  5.38520e-04  3.36556e-03  1.71035e-04  3.64965e-02  9.06956e-05  3.35360e-03  1.19645e-05
1945.740  3.99007e-02  2.19958e-03  3.92686e-05  7.99762e-04  3.67095e-03  2.81166e-04  3.98003e-02  1.00404e-04  3.65718e-03  1.37741e-05
1950.366  4.52670e-02  3.22665e-03  4.37259e-05  1.12756e-03  4.16518e-03  4.22858e-04  4.51521e-02  1.14926e-04  4.14895e-03  1.62330e-05
1954.989  4.51228e-02  3.55631e-03  4.30300e-05  1.23061e-03  4.15197e-03  4.68574e-04  4.50093e-02  1.13567e-04  4.13582e-03  1.61480e-05
1959.610  5.00600e-02  4.70490e-03  4.67440e-05  1.58057e-03  4.60695e-03  6.34347e-04  4.99330e-02  1.27001e-04  4.58826e-03  1.86934e-05
1964.229  6.04634e-02  7.54591e-03  5.52990e-05  2.43879e-03  5.56650e-03  1.05255e-03  6.03036e-02  1.59727e-04  5.54119e-03  2.53114e-05
1968.847  7.20167e-02  1.07562e-02  6.46004e-05  3.40318e-03  6.63353e-03  1.52924e-03  7.18190e-02  1.97689e-04  6.59932e-03  3.42097e-05
1973.462  7.77039e-02  1.28296e-02  6.87334e-05  3.98989e-03  7.16142e-03  1.85395e-03  7.74850e-02  2.18804e-04  7.11996e-03  4.14629e-05
1978.076  8.27186e-02  1.49258e-02  7.22468e-05  4.56076e-03  7.62696e-03  2.19750e-03  8.24839e-02  2.34763e-04  7.57929e-03  4.76621e-05
1982.688  8.68613e-02  1.68159e-02  7.48731e-05  5.08995e-03  8.01126e-03  2.50477e-03  8.66141e-02  2.47256e-04  7.95881e-03  5.24432e-05
1987.298  8.71328e-02  1.76481e-02  7.40426e-05  5.32549e-03  8.03718e-03  2.63816e-03  8.68864e-02  2.46408e-04  7.98383e-03  5.33489e-05
1991.907  8.54503e-02  1.78760e-02  7.15108e-05  5.39327e-03  7.88162e-03  2.66895e-03  8.52121e-02  2.38230e-04  7.82998e-03  5.16409e-05
