 lambda     Rad_up_noisy   Rad_up_pure    Rad_up_noise
 795.178    8.89356e-02    8.90657e-02   -1.30055e-04
 795.995    8.93172e-02    8.89966e-02    3.20615e-04
 796.813    8.88244e-02    8.92118e-02   -3.87370e-04
 797.630    8.88971e-02    8.94849e-02   -5.87843e-04
 798.447    8.91760e-02    8.94650e-02   -2.88969e-04
 799.264    8.87366e-02    8.90675e-02   -3.30942e-04
 800.081    8.81027e-02    8.85625e-02   -4.59829e-04
 800.898    8.80211e-02    8.82207e-02   -1.99632e-04
 801.715    8.74253e-02    8.80505e-02   -6.25181e-04
 802.532    8.75481e-02    8.79604e-02   -4.12297e-04
 803.348    8.77106e-02    8.79587e-02   -2.48136e-04
 804.165    8.85734e-02    8.81106e-02    4.62833e-04
 804.981    8.78437e-02    8.84317e-02   -5.88029e-04
 805.797    8.78323e-02    8.87967e-02   -9.64375e-04
 806.614    8.92688e-02    8.89373e-02    3.31521e-04
 807.430    8.83686e-02    8.86479e-02   -2.79331e-04
 808.246    8.86488e-02    8.79779e-02    6.70923e-04
 809.062    8.70874e-02    8.71675e-02   -8.00576e-05
 809.877    8.64190e-02    8.64156e-02    3.44366e-06
 810.693    8.52782e-02    8.57015e-02   -4.23304e-04
 811.509    8.52360e-02    8.48302e-02    4.05762e-04
 812.324    8.36118e-02    8.36311e-02   -1.93218e-05
 813.139    8.16724e-02    8.20631e-02   -3.90719e-04
 813.955    8.03699e-02    8.01897e-02    1.80223e-04
 814.770    7.84988e-02    7.81951e-02    3.03659e-04
 815.585    7.62147e-02    7.64061e-02   -1.91450e-04
 816.400    7.46403e-02    7.51297e-02   -4.89397e-04
 817.215    7.41202e-02    7.44399e-02   -3.19713e-04
 818.029    7.38652e-02    7.42586e-02   -3.93425e-04
 818.844    7.41399e-02    7.45924e-02   -4.52471e-04
 819.658    7.54420e-02    7.53953e-02    4.66770e-05
 820.473    7.62984e-02    7.61761e-02    1.22348e-04
 821.287    7.63262e-02    7.62316e-02    9.45518e-05
 822.101    7.56339e-02    7.55902e-02    4.36996e-05
 822.915    7.53299e-02    7.52710e-02    5.88565e-05
 823.729    7.61737e-02    7.61244e-02    4.93009e-05
 824.542    7.80149e-02    7.77970e-02    2.17906e-04
 825.356    7.97205e-02    7.92141e-02    5.06443e-04
 826.169    7.96359e-02    7.96945e-02   -5.86401e-05
 826.983    7.98445e-02    7.93334e-02    5.11083e-04
 827.796    7.90960e-02    7.86443e-02    4.51686e-04
 828.609    7.80197e-02    7.80759e-02   -5.62145e-05
 829.422    7.83163e-02    7.77593e-02    5.57031e-04
 830.235    7.77983e-02    7.76154e-02    1.82913e-04
 831.048    7.78017e-02    7.75799e-02    2.21819e-04
 831.860    7.82474e-02    7.76547e-02    5.92692e-04
 832.673    7.83558e-02    7.78912e-02    4.64607e-04
 833.485    7.89477e-02    7.83678e-02    5.79902e-04
 834.297    7.87831e-02    7.90514e-02   -2.68288e-04
 835.110    7.95642e-02    7.97306e-02   -1.66380e-04
 835.922    7.89988e-02    8.01910e-02   -1.19217e-03
 836.733    7.97829e-02    8.03866e-02   -6.03737e-04
 837.545    8.05210e-02    8.04071e-02    1.13943e-04
 838.357    8.05303e-02    8.03865e-02    1.43780e-04
 839.168    8.00491e-02    8.04546e-02   -4.05505e-04
 839.979    8.10015e-02    8.06437e-02    3.57844e-04
 840.791    8.11066e-02    8.08571e-02    2.49466e-04
 841.602    8.07031e-02    8.10053e-02   -3.02199e-04
 842.412    8.06123e-02    8.10974e-02   -4.85125e-04
 843.223    8.11995e-02    8.12042e-02   -4.72123e-06
 844.034    8.17672e-02    8.13936e-02    3.73557e-04
 844.844    8.21995e-02    8.16390e-02    5.60513e-04
 845.655    8.18614e-02    8.17965e-02    6.48753e-05
 846.465    8.20613e-02    8.17538e-02    3.07546e-04
 847.275    8.14315e-02    8.14693e-02   -3.77671e-05
 848.085    7.99424e-02    8.08029e-02   -8.60522e-04
 848.894    7.93054e-02    7.96843e-02   -3.78941e-04
 849.704    7.86232e-02    7.85533e-02    6.98521e-05
 850.513    7.87678e-02    7.79869e-02    7.80859e-04
 851.323    7.68288e-02    7.77381e-02   -9.09259e-04
 852.132    7.64173e-02    7.68660e-02   -4.48686e-04
 852.941    7.61198e-02    7.50094e-02    1.11041e-03
 853.750    7.27592e-02    7.31819e-02   -4.22706e-04
 854.559    7.33833e-02    7.29685e-02    4.14767e-04
 855.367    7.50870e-02    7.47987e-02    2.88300e-04
 856.175    7.91648e-02    7.74765e-02    1.68835e-03
 856.984    7.97888e-02    7.95358e-02    2.52995e-04
 857.792    8.09980e-02    8.04782e-02    5.19761e-04
 858.600    8.17120e-02    8.06496e-02    1.06242e-03
 859.408    7.98748e-02    8.05277e-02   -6.52914e-04
 860.215    7.92727e-02    8.03891e-02   -1.11637e-03
 861.023    7.94824e-02    8.03597e-02   -8.77334e-04
 861.830    8.10559e-02    8.04589e-02    5.96964e-04
 862.637    8.01074e-02    8.05107e-02   -4.03306e-04
 863.444    7.92270e-02    8.00753e-02   -8.48280e-04
 864.251    7.92152e-02    7.86765e-02    5.38688e-04
 865.058    7.60022e-02    7.63946e-02   -3.92381e-04
 865.864    7.43155e-02    7.42323e-02    8.32075e-05
 866.670    7.35478e-02    7.34053e-02    1.42525e-04
 867.477    7.37409e-02    7.41464e-02   -4.05485e-04
 868.283    7.55080e-02    7.56533e-02   -1.45326e-04
 869.089    7.71056e-02    7.70959e-02    9.70947e-06
 869.894    7.80485e-02    7.81474e-02   -9.88546e-05
 870.700    7.87108e-02    7.87621e-02   -5.13252e-05
 871.505    7.91695e-02    7.89709e-02    1.98578e-04
 872.310    7.89541e-02    7.88520e-02    1.02088e-04
 873.115    7.87218e-02    7.85018e-02    2.20018e-04
 873.920    7.77557e-02    7.80643e-02   -3.08576e-04
 874.725    7.79621e-02    7.77486e-02    2.13514e-04
 875.529    7.70902e-02    7.76919e-02   -6.01732e-04
 876.333    7.80629e-02    7.78160e-02    2.46883e-04
 877.138    7.80755e-02    7.78980e-02    1.77514e-04
 877.941    7.74843e-02    7.77687e-02   -2.84363e-04
 878.745    7.75186e-02    7.73822e-02    1.36449e-04
 879.549    7.70415e-02    7.67822e-02    2.59338e-04
 880.352    7.65600e-02    7.61502e-02    4.09784e-04
 881.155    7.56836e-02    7.57617e-02   -7.80886e-05
 881.958    7.56765e-02    7.57121e-02   -3.56290e-05
 882.761    7.53132e-02    7.58249e-02   -5.11743e-04
 883.564    7.60563e-02    7.58753e-02    1.80994e-04
 884.366    7.58893e-02    7.57225e-02    1.66820e-04
 885.169    7.54029e-02    7.53293e-02    7.36195e-05
 885.971    7.52289e-02    7.48616e-02    3.67256e-04
 886.773    7.44642e-02    7.46309e-02   -1.66750e-04
 887.575    7.57161e-02    7.47839e-02    9.32212e-04
 888.376    7.53474e-02    7.51312e-02    2.16229e-04
 889.177    7.45997e-02    7.53344e-02   -7.34698e-04
 889.979    7.50665e-02    7.51579e-02   -9.13924e-05
 890.780    7.44073e-02    7.45061e-02   -9.87839e-05
 891.580    7.25694e-02    7.33624e-02   -7.92986e-04
 892.381    7.25640e-02    7.18044e-02    7.59610e-04
 893.181    7.02029e-02    6.99729e-02    2.29959e-04
 893.982    6.78880e-02    6.79370e-02   -4.90120e-05
 894.782    6.60116e-02    6.57115e-02    3.00109e-04
 895.581    6.37560e-02    6.33853e-02    3.70745e-04
 896.381    6.05087e-02    6.10767e-02   -5.67966e-04
 897.180    5.92151e-02    5.88476e-02    3.67504e-04
 897.980    5.59265e-02    5.67384e-02   -8.11877e-04
 898.778    5.45119e-02    5.48279e-02   -3.16013e-04
 899.577    5.31891e-02    5.32637e-02   -7.45622e-05
 900.376    5.19313e-02    5.23040e-02   -3.72657e-04
 901.174    5.32007e-02    5.23570e-02    8.43696e-04
 901.972    5.40184e-02    5.37689e-02    2.49478e-04
 902.770    5.52729e-02    5.63013e-02   -1.02836e-03
 903.568    5.97085e-02    5.89418e-02    7.66742e-04
 904.366    6.15263e-02    6.05006e-02    1.02569e-03
 905.163    6.10685e-02    6.04000e-02    6.68510e-04
 905.960    5.88676e-02    5.88814e-02   -1.38403e-05
 906.757    5.69948e-02    5.66488e-02    3.45971e-04
 907.554    5.49213e-02    5.44519e-02    4.69414e-04
 908.350    5.31056e-02    5.28550e-02    2.50609e-04
 909.146    5.16891e-02    5.20948e-02   -4.05724e-04
 909.942    5.27275e-02    5.20032e-02    7.24281e-04
 910.738    5.36020e-02    5.21290e-02    1.47299e-03
 911.534    5.05611e-02    5.20711e-02   -1.51001e-03
 912.329    5.13989e-02    5.17867e-02   -3.87836e-04
 913.124    5.17423e-02    5.15596e-02    1.82702e-04
 913.919    5.21193e-02    5.16475e-02    4.71820e-04
 914.714    5.21870e-02    5.20405e-02    1.46515e-04
 915.508    5.17304e-02    5.25782e-02   -8.47812e-04
 916.303    5.30893e-02    5.32024e-02   -1.13148e-04
 917.097    5.37030e-02    5.40480e-02   -3.44965e-04
 917.890    5.47039e-02    5.52713e-02   -5.67410e-04
 918.684    5.65519e-02    5.67500e-02   -1.98059e-04
 919.477    5.86072e-02    5.80210e-02    5.86169e-04
 920.270    6.03849e-02    5.86122e-02    1.77273e-03
 921.063    5.73686e-02    5.84041e-02   -1.03551e-03
 921.856    5.88939e-02    5.76438e-02    1.25014e-03
 922.648    5.68553e-02    5.67302e-02    1.25069e-04
 923.441    5.86436e-02    5.59816e-02    2.66204e-03
 924.232    5.47980e-02    5.54481e-02   -6.50052e-04
 925.024    5.49370e-02    5.49246e-02    1.24288e-05
 925.816    5.31541e-02    5.41561e-02   -1.00200e-03
 926.607    5.11266e-02    5.29322e-02   -1.80557e-03
 927.398    4.91543e-02    5.10302e-02   -1.87595e-03
 928.188    4.99504e-02    4.82708e-02    1.67956e-03
 928.979    4.35758e-02    4.46651e-02   -1.08931e-03
 929.769    4.05008e-02    4.04150e-02    8.57715e-05
 930.559    3.58826e-02    3.58009e-02    8.16852e-05
 931.349    3.25584e-02    3.11407e-02    1.41767e-03
 932.138    2.74266e-02    2.67997e-02    6.26907e-04
 932.928    2.36176e-02    2.31390e-02    4.78630e-04
 933.717    1.99164e-02    2.04370e-02   -5.20580e-04
 934.505    1.91175e-02    1.88435e-02    2.73992e-04
 935.294    1.83954e-02    1.83758e-02    1.96120e-05
 936.082    1.91285e-02    1.90499e-02    7.86143e-05
 936.870    2.13694e-02    2.10581e-02    3.11329e-04
 937.658    2.51318e-02    2.45529e-02    5.78946e-04
 938.445    2.87383e-02    2.90032e-02   -2.64948e-04
 939.232    3.30370e-02    3.29918e-02    4.51567e-05
 940.019    3.46096e-02    3.50487e-02   -4.39103e-04
 940.806    3.46507e-02    3.46635e-02   -1.27980e-05
 941.593    3.22034e-02    3.24487e-02   -2.45317e-04
 942.379    2.94077e-02    2.96026e-02   -1.94942e-04
 943.165    2.73789e-02    2.72697e-02    1.09205e-04
 943.950    2.63133e-02    2.60850e-02    2.28272e-04
 944.736    2.62910e-02    2.60423e-02    2.48684e-04
 945.521    2.67899e-02    2.67433e-02    4.66444e-05
 946.305    2.80004e-02    2.77741e-02    2.26289e-04
 947.090    2.87783e-02    2.88468e-02   -6.84951e-05
 947.874    3.00687e-02    2.97779e-02    2.90833e-04
 948.658    3.03949e-02    3.05130e-02   -1.18075e-04
 949.442    3.11984e-02    3.11197e-02    7.86800e-05
 950.226    3.18885e-02    3.16426e-02    2.45896e-04
 951.009    3.22040e-02    3.20423e-02    1.61740e-04
 951.792    3.24655e-02    3.23516e-02    1.13907e-04
 952.574    3.29603e-02    3.26941e-02    2.66213e-04
 953.357    3.30577e-02    3.30543e-02    3.41806e-06
 954.139    3.34344e-02    3.33364e-02    9.79776e-05
 954.920    3.35311e-02    3.37550e-02   -2.23945e-04
 955.702    3.51016e-02    3.47750e-02    3.26554e-04
 956.483    3.64331e-02    3.64835e-02   -5.03953e-05
 957.264    3.86843e-02    3.83135e-02    3.70802e-04
 958.045    3.97950e-02    3.95672e-02    2.27846e-04
 958.825    4.01287e-02    4.00155e-02    1.13190e-04
 959.605    3.96569e-02    3.99370e-02   -2.80100e-04
 960.385    3.95669e-02    3.98004e-02   -2.33506e-04
 961.164    4.00606e-02    4.00023e-02    5.83262e-05
 961.943    4.01910e-02    4.06939e-02   -5.02865e-04
 962.722    4.15305e-02    4.16929e-02   -1.62369e-04
 963.501    4.24015e-02    4.26355e-02   -2.34008e-04
 964.279    4.37884e-02    4.33265e-02    4.61938e-04
 965.057    4.41720e-02    4.39483e-02    2.23733e-04
 965.835    4.46544e-02    4.49218e-02   -2.67404e-04
 966.612    4.65985e-02    4.65379e-02    6.05750e-05
 967.389    4.77949e-02    4.86674e-02   -8.72541e-04
 968.166    4.96588e-02    5.08224e-02   -1.16364e-03
 968.943    5.20374e-02    5.24988e-02   -4.61357e-04
 969.719    5.30138e-02    5.34533e-02   -4.39537e-04
 970.495    5.46933e-02    5.37183e-02    9.74973e-04
 971.270    5.35710e-02    5.34317e-02    1.39311e-04
 972.046    5.27725e-02    5.27115e-02    6.10219e-05
 972.821    5.18439e-02    5.16943e-02    1.49565e-04
 973.595    5.04291e-02    5.06426e-02   -2.13489e-04
 974.369    5.07340e-02    4.99089e-02    8.25141e-04
 975.143    4.95362e-02    4.97343e-02   -1.98081e-04
 975.917    5.06528e-02    5.00865e-02    5.66345e-04
 976.690    5.09890e-02    5.07179e-02    2.71136e-04
 977.464    5.15655e-02    5.13927e-02    1.72778e-04
 978.236    5.17903e-02    5.20581e-02   -2.67772e-04
 979.009    5.31215e-02    5.27998e-02    3.21657e-04
 979.781    5.36778e-02    5.36391e-02    3.87211e-05
 980.552    5.46513e-02    5.44418e-02    2.09545e-04
 981.324    5.49886e-02    5.50837e-02   -9.50819e-05
 982.095    5.53863e-02    5.56117e-02   -2.25378e-04
 982.866    5.51777e-02    5.61596e-02   -9.81850e-04
 983.636    5.64510e-02    5.67823e-02   -3.31251e-04
 984.406    5.74949e-02    5.74360e-02    5.89490e-05
 985.176    5.88593e-02    5.80552e-02    8.04064e-04
 985.946    5.82228e-02    5.85806e-02   -3.57763e-04
 986.715    5.90937e-02    5.89427e-02    1.51000e-04
 987.484    5.93241e-02    5.91000e-02    2.24119e-04
 988.252    5.94409e-02    5.91126e-02    3.28320e-04
 989.020    5.95121e-02    5.91260e-02    3.86077e-04
 989.788    5.94405e-02    5.92430e-02    1.97479e-04
 990.555    6.09602e-02    5.94382e-02    1.52202e-03
 991.322    5.97707e-02    5.96214e-02    1.49316e-04
 992.089    5.98367e-02    5.97557e-02    8.09732e-05
 992.855    6.01373e-02    5.98725e-02    2.64837e-04
 993.622    5.95249e-02    5.99928e-02   -4.67878e-04
 994.387    5.95810e-02    6.00886e-02   -5.07636e-04
 995.153    5.96399e-02    6.01225e-02   -4.82600e-04
 995.918    6.02654e-02    6.00831e-02    1.82311e-04
 996.682    6.08994e-02    5.99771e-02    9.22284e-04
 997.447    5.98921e-02    5.98154e-02    7.66857e-05
 998.210    5.91693e-02    5.96148e-02   -4.45549e-04
 998.974    5.96243e-02    5.93930e-02    2.31334e-04
 999.737    5.98525e-02    5.91573e-02    6.95250e-04
1000.500    5.89114e-02    5.88959e-02    1.54686e-05
1001.263    5.89409e-02    5.85852e-02    3.55736e-04
1002.025    5.79778e-02    5.82003e-02   -2.22496e-04
1002.787    5.82008e-02    5.77177e-02    4.83116e-04
1003.548    5.78883e-02    5.71472e-02    7.41125e-04
1004.309    5.72103e-02    5.66143e-02    5.96042e-04
1005.070    5.57442e-02    5.63477e-02   -6.03531e-04
1005.830    5.58184e-02    5.64594e-02   -6.40989e-04
1006.590    5.70351e-02    5.67847e-02    2.50434e-04
1007.350    5.75237e-02    5.70416e-02    4.82131e-04
1008.109    5.70450e-02    5.71050e-02   -6.00045e-05
1008.868    5.74093e-02    5.70633e-02    3.45985e-04
1009.626    5.77609e-02    5.70626e-02    6.98270e-04
1010.384    5.63881e-02    5.71591e-02   -7.71004e-04
1011.142    5.65182e-02    5.73080e-02   -7.89848e-04
1011.899    5.71608e-02    5.74396e-02   -2.78837e-04
1012.656    5.81789e-02    5.75123e-02    6.66604e-04
1013.413    5.71938e-02    5.75121e-02   -3.18308e-04
1014.169    5.86784e-02    5.74437e-02    1.23470e-03
1014.924    5.67498e-02    5.73380e-02   -5.88222e-04
1015.680    5.71730e-02    5.72372e-02   -6.41620e-05
1016.435    5.74704e-02    5.71514e-02    3.19031e-04
1017.190    5.76458e-02    5.70431e-02    6.02700e-04
1017.944    5.72773e-02    5.68673e-02    4.10042e-04
1018.698    5.57477e-02    5.66331e-02   -8.85441e-04
1019.451    5.67740e-02    5.64117e-02    3.62324e-04
1020.204    5.64615e-02    5.62588e-02    2.02746e-04
1020.957    5.68390e-02    5.61625e-02    6.76498e-04
1021.709    5.60381e-02    5.60924e-02   -5.43179e-05
1022.461    5.61812e-02    5.60505e-02    1.30746e-04
1023.212    5.62083e-02    5.60495e-02    1.58844e-04
