 lambda     Rad_up_noisy   Rad_up_pure    Rad_up_noise
 794.360    9.12713e-02    9.09786e-02    2.92704e-04
 795.178    9.10199e-02    9.07200e-02    2.99929e-04
 795.995    9.04343e-02    9.06507e-02   -2.16428e-04
 796.813    9.10564e-02    9.08705e-02    1.85866e-04
 797.630    9.02881e-02    9.11488e-02   -8.60703e-04
 798.447    9.05572e-02    9.11290e-02   -5.71781e-04
 799.264    9.01610e-02    9.07257e-02   -5.64662e-04
 800.081    9.08393e-02    9.02136e-02    6.25728e-04
 800.898    8.93063e-02    8.98682e-02   -5.61901e-04
 801.715    8.94779e-02    8.96977e-02   -2.19814e-04
 802.532    9.02152e-02    8.96086e-02    6.06555e-04
 803.348    8.91341e-02    8.96090e-02   -4.74882e-04
 804.165    9.00944e-02    8.97655e-02    3.28939e-04
 804.981    8.99141e-02    9.00943e-02   -1.80158e-04
 805.797    9.00801e-02    9.04684e-02   -3.88258e-04
 806.614    9.11642e-02    9.06144e-02    5.49764e-04
 807.430    9.07020e-02    9.03232e-02    3.78840e-04
 808.246    8.86598e-02    8.96447e-02   -9.84942e-04
 809.062    8.94097e-02    8.88235e-02    5.86214e-04
 809.877    8.81877e-02    8.80625e-02    1.25220e-04
 810.693    8.75722e-02    8.73405e-02    2.31658e-04
 811.509    8.62423e-02    8.64587e-02   -2.16431e-04
 812.324    8.51510e-02    8.52431e-02   -9.20594e-05
 813.139    8.37063e-02    8.36517e-02    5.45878e-05
 813.955    8.20761e-02    8.17489e-02    3.27236e-04
 814.770    7.99188e-02    7.97224e-02    1.96449e-04
 815.585    7.86793e-02    7.79050e-02    7.74327e-04
 816.400    7.61610e-02    7.66095e-02   -4.48536e-04
 817.215    7.61360e-02    7.59109e-02    2.25110e-04
 818.029    7.61223e-02    7.57296e-02    3.92745e-04
 818.844    7.57692e-02    7.60730e-02   -3.03784e-04
 819.658    7.65956e-02    7.68951e-02   -2.99510e-04
 820.473    7.78568e-02    7.76970e-02    1.59834e-04
 821.287    7.78041e-02    7.77619e-02    4.21569e-05
 822.101    7.64419e-02    7.71182e-02   -6.76294e-04
 822.915    7.71938e-02    7.68030e-02    3.90784e-04
 823.729    7.76255e-02    7.76823e-02   -5.67808e-05
 824.542    7.95123e-02    7.93962e-02    1.16093e-04
 825.356    8.06567e-02    8.08498e-02   -1.93094e-04
 826.169    8.19326e-02    8.13495e-02    5.83089e-04
 826.983    8.17004e-02    8.09918e-02    7.08648e-04
 827.796    8.00461e-02    8.02996e-02   -2.53499e-04
 828.609    8.00127e-02    7.97292e-02    2.83477e-04
 829.422    8.03002e-02    7.94131e-02    8.87142e-04
 830.235    7.84748e-02    7.92700e-02   -7.95224e-04
 831.048    7.98053e-02    7.92344e-02    5.70917e-04
 831.860    7.82774e-02    7.93091e-02   -1.03166e-03
 832.673    7.98799e-02    7.95474e-02    3.32545e-04
 833.485    8.03885e-02    8.00305e-02    3.57970e-04
 834.297    8.17483e-02    8.07250e-02    1.02331e-03
 835.110    8.13071e-02    8.14151e-02   -1.08038e-04
 835.922    8.15713e-02    8.18820e-02   -3.10724e-04
 836.733    8.24120e-02    8.20787e-02    3.33322e-04
 837.545    8.15172e-02    8.20968e-02   -5.79585e-04
 838.357    8.24078e-02    8.20733e-02    3.34487e-04
 839.168    8.18740e-02    8.21413e-02   -2.67288e-04
 839.979    8.17523e-02    8.23341e-02   -5.81774e-04
 840.791    8.33425e-02    8.25530e-02    7.89490e-04
 841.602    8.25415e-02    8.27057e-02   -1.64247e-04
 842.412    8.35557e-02    8.28009e-02    7.54812e-04
 843.223    8.36747e-02    8.29110e-02    7.63655e-04
 844.034    8.33353e-02    8.31056e-02    2.29662e-04
 844.844    8.45887e-02    8.33575e-02    1.23119e-03
 845.655    8.31554e-02    8.35198e-02   -3.64388e-04
 846.465    8.32241e-02    8.34780e-02   -2.53855e-04
 847.275    8.41472e-02    8.31897e-02    9.57460e-04
 848.085    8.27150e-02    8.25117e-02    2.03319e-04
 848.894    8.20479e-02    8.13722e-02    6.75661e-04
 849.704    8.14226e-02    8.02200e-02    1.20258e-03
 850.513    7.95487e-02    7.96443e-02   -9.55970e-05
 851.323    7.97046e-02    7.93923e-02    3.12259e-04
 852.132    7.77957e-02    7.85031e-02   -7.07437e-04
 852.941    7.64816e-02    7.66082e-02   -1.26618e-04
 853.750    7.35283e-02    7.47427e-02   -1.21436e-03
 854.559    7.48392e-02    7.45256e-02    3.13620e-04
 855.367    7.54454e-02    7.63957e-02   -9.50256e-04
 856.175    7.87587e-02    7.91314e-02   -3.72743e-04
 856.984    8.26229e-02    8.12356e-02    1.38729e-03
 857.792    8.24605e-02    8.21990e-02    2.61451e-04
 858.600    8.26444e-02    8.23748e-02    2.69647e-04
 859.408    8.26961e-02    8.22504e-02    4.45729e-04
 860.215    8.19429e-02    8.21081e-02   -1.65154e-04
 861.023    8.10155e-02    8.20762e-02   -1.06065e-03
 861.830    8.24798e-02    8.21747e-02    3.05083e-04
 862.637    8.26747e-02    8.22242e-02    4.50485e-04
 863.444    8.16868e-02    8.17761e-02   -8.92915e-05
 864.251    7.99302e-02    8.03439e-02   -4.13681e-04
 865.058    7.85705e-02    7.80101e-02    5.60441e-04
 865.864    7.57273e-02    7.57986e-02   -7.12769e-05
 866.670    7.53305e-02    7.49509e-02    3.79622e-04
 867.477    7.52543e-02    7.57043e-02   -4.50024e-04
 868.283    7.70463e-02    7.72395e-02   -1.93172e-04
 869.089    7.93160e-02    7.87097e-02    6.06323e-04
 869.894    7.98109e-02    7.97823e-02    2.85849e-05
 870.700    7.99068e-02    8.04114e-02   -5.04634e-04
 871.505    8.07170e-02    8.06281e-02    8.89496e-05
 872.310    8.10252e-02    8.05110e-02    5.14243e-04
 873.115    8.06440e-02    8.01574e-02    4.86598e-04
 873.920    7.92192e-02    7.97143e-02   -4.95131e-04
 874.725    7.90490e-02    7.93957e-02   -3.46700e-04
 875.529    7.88012e-02    7.93418e-02   -5.40602e-04
 876.333    7.94391e-02    7.94729e-02   -3.37901e-05
 877.138    7.92379e-02    7.95608e-02   -3.22898e-04
 877.941    7.89643e-02    7.94325e-02   -4.68160e-04
 878.745    7.92174e-02    7.90414e-02    1.76028e-04
 879.549    7.83713e-02    7.84321e-02   -6.08369e-05
 880.352    7.76425e-02    7.77896e-02   -1.47107e-04
 881.155    7.68117e-02    7.73951e-02   -5.83393e-04
 881.958    7.80707e-02    7.73460e-02    7.24736e-04
 882.761    7.73322e-02    7.74619e-02   -1.29720e-04
 883.564    7.72644e-02    7.75141e-02   -2.49714e-04
 884.366    7.72816e-02    7.73594e-02   -7.78221e-05
 885.169    7.68529e-02    7.69599e-02   -1.07028e-04
 885.971    7.70786e-02    7.64844e-02    5.94231e-04
 886.773    7.68432e-02    7.62506e-02    5.92606e-04
 887.575    7.68659e-02    7.64086e-02    4.57293e-04
 888.376    7.65651e-02    7.67645e-02   -1.99446e-04
 889.177    7.73034e-02    7.69735e-02    3.29870e-04
 889.979    7.70796e-02    7.67953e-02    2.84350e-04
 890.780    7.65470e-02    7.61328e-02    4.14247e-04
 891.580    7.53100e-02    7.49691e-02    3.40908e-04
 892.381    7.24371e-02    7.33827e-02   -9.45629e-04
 893.181    7.11736e-02    7.15170e-02   -3.43381e-04
 893.982    7.03678e-02    6.94422e-02    9.25614e-04
 894.782    6.72608e-02    6.71736e-02    8.72446e-05
 895.581    6.46772e-02    6.48020e-02   -1.24753e-04
 896.381    6.26617e-02    6.24485e-02    2.13179e-04
 897.180    6.03343e-02    6.01761e-02    1.58151e-04
 897.980    5.80176e-02    5.80262e-02   -8.60329e-06
 898.778    5.65189e-02    5.60789e-02    4.39979e-04
 899.577    5.41923e-02    5.44844e-02   -2.92118e-04
 900.376    5.32308e-02    5.35061e-02   -2.75282e-04
 901.174    5.33232e-02    5.35617e-02   -2.38522e-04
 901.972    5.57787e-02    5.50051e-02    7.73595e-04
 902.770    5.79951e-02    5.75930e-02    4.02096e-04
 903.568    5.88267e-02    6.02912e-02   -1.46450e-03
 904.366    6.28050e-02    6.18843e-02    9.20747e-04
 905.163    6.10161e-02    6.17830e-02   -7.66936e-04
 905.960    5.88338e-02    6.02341e-02   -1.40029e-03
 906.757    5.74776e-02    5.79568e-02   -4.79181e-04
 907.554    5.62226e-02    5.57163e-02    5.06274e-04
 908.350    5.35941e-02    5.40880e-02   -4.93876e-04
 909.146    5.27774e-02    5.33138e-02   -5.36355e-04
 909.942    5.28699e-02    5.32224e-02   -3.52510e-04
 910.738    5.25970e-02    5.33536e-02   -7.56617e-04
 911.534    5.23643e-02    5.32979e-02   -9.33620e-04
 912.329    5.20691e-02    5.30114e-02   -9.42299e-04
 913.124    5.29008e-02    5.27830e-02    1.17823e-04
 913.919    5.41225e-02    5.28756e-02    1.24693e-03
 914.714    5.27714e-02    5.32793e-02   -5.07942e-04
 915.508    5.43285e-02    5.38307e-02    4.97762e-04
 916.303    5.46206e-02    5.44705e-02    1.50071e-04
 917.097    5.47118e-02    5.53363e-02   -6.24506e-04
 917.890    5.88304e-02    5.65874e-02    2.24298e-03
 918.684    5.92752e-02    5.80994e-02    1.17580e-03
 919.477    5.85614e-02    5.93995e-02   -8.38075e-04
 920.270    5.86317e-02    6.00055e-02   -1.37381e-03
 921.063    6.09713e-02    5.97946e-02    1.17669e-03
 921.856    5.89050e-02    5.90196e-02   -1.14597e-04
 922.648    5.78481e-02    5.80882e-02   -2.40117e-04
 923.441    5.78309e-02    5.73256e-02    5.05312e-04
 924.232    5.59527e-02    5.67830e-02   -8.30278e-04
 925.024    5.64345e-02    5.62504e-02    1.84074e-04
 925.816    5.49164e-02    5.54674e-02   -5.51021e-04
 926.607    5.53950e-02    5.42190e-02    1.17602e-03
 927.398    5.20413e-02    5.22776e-02   -2.36329e-04
 928.188    4.72230e-02    4.94590e-02   -2.23596e-03
 928.979    4.61578e-02    4.57735e-02    3.84324e-04
 929.769    4.16364e-02    4.14263e-02    2.10091e-04
 930.559    3.66962e-02    3.67038e-02   -7.57197e-06
 931.349    3.16491e-02    3.19315e-02   -2.82417e-04
 932.138    2.92502e-02    2.74847e-02    1.76550e-03
 932.928    2.36286e-02    2.37338e-02   -1.05242e-04
 933.717    2.13462e-02    2.09648e-02    3.81379e-04
 934.505    1.93357e-02    1.93318e-02    3.87913e-06
 935.294    1.90416e-02    1.88529e-02    1.88748e-04
 936.082    1.93028e-02    1.95446e-02   -2.41823e-04
 936.870    2.18990e-02    2.16040e-02    2.94974e-04
 937.658    2.48808e-02    2.51875e-02   -3.06679e-04
 938.445    3.01337e-02    2.97505e-02    3.83194e-04
 939.232    3.37410e-02    3.38401e-02   -9.91443e-05
 940.019    3.64576e-02    3.59492e-02    5.08449e-04
 940.806    3.53141e-02    3.55546e-02   -2.40517e-04
 941.593    3.30492e-02    3.32843e-02   -2.35146e-04
 942.379    3.00957e-02    3.03669e-02   -2.71220e-04
 943.165    2.82230e-02    2.79755e-02    2.47538e-04
 943.950    2.66920e-02    2.67614e-02   -6.93563e-05
 944.736    2.67975e-02    2.67181e-02    7.93501e-05
 945.521    2.76067e-02    2.74374e-02    1.69331e-04
 946.305    2.88724e-02    2.84947e-02    3.77654e-04
 947.090    2.96256e-02    2.95950e-02    3.06332e-05
 947.874    3.09553e-02    3.05502e-02    4.05109e-04
 948.658    3.10220e-02    3.13043e-02   -2.82307e-04
 949.442    3.16449e-02    3.19268e-02   -2.81928e-04
 950.226    3.23715e-02    3.24633e-02   -9.18297e-05
 951.009    3.30136e-02    3.28735e-02    1.40122e-04
 951.792    3.32413e-02    3.31908e-02    5.05377e-05
 952.574    3.37695e-02    3.35422e-02    2.27269e-04
 953.357    3.43598e-02    3.39116e-02    4.48234e-04
 954.139    3.38193e-02    3.42010e-02   -3.81742e-04
 954.920    3.42736e-02    3.46301e-02   -3.56503e-04
 955.702    3.55805e-02    3.56760e-02   -9.54933e-05
 956.483    3.74481e-02    3.74279e-02    2.02123e-05
 957.264    3.91220e-02    3.93044e-02   -1.82354e-04
 958.045    4.04883e-02    4.05901e-02   -1.01811e-04
 958.825    4.07680e-02    4.10501e-02   -2.82138e-04
 959.605    4.10012e-02    4.09701e-02    3.11101e-05
 960.385    4.04331e-02    4.08304e-02   -3.97312e-04
 961.164    4.07049e-02    4.10376e-02   -3.32735e-04
 961.943    4.17884e-02    4.17467e-02    4.16760e-05
 962.722    4.30277e-02    4.27707e-02    2.57026e-04
 963.501    4.34396e-02    4.37368e-02   -2.97154e-04
 964.279    4.46366e-02    4.44451e-02    1.91514e-04
 965.057    4.49189e-02    4.50822e-02   -1.63328e-04
 965.835    4.61815e-02    4.60792e-02    1.02312e-04
 966.612    4.80458e-02    4.77338e-02    3.11999e-04
 967.389    4.96314e-02    4.99141e-02   -2.82668e-04
 968.166    5.16300e-02    5.21206e-02   -4.90572e-04
 968.943    5.27435e-02    5.38375e-02   -1.09400e-03
 969.719    5.58630e-02    5.48155e-02    1.04747e-03
 970.495    5.51804e-02    5.50877e-02    9.27123e-05
 971.270    5.48726e-02    5.47952e-02    7.74319e-05
 972.046    5.42628e-02    5.40587e-02    2.04076e-04
 972.821    5.38140e-02    5.30180e-02    7.96021e-04
 973.595    5.31872e-02    5.19421e-02    1.24505e-03
 974.369    5.11282e-02    5.11919e-02   -6.37245e-05
 975.143    5.13558e-02    5.10141e-02    3.41725e-04
 975.917    5.10536e-02    5.13758e-02   -3.22241e-04
 976.690    5.22257e-02    5.20233e-02    2.02440e-04
 977.464    5.32599e-02    5.27153e-02    5.44554e-04
 978.236    5.31467e-02    5.33976e-02   -2.50932e-04
 979.009    5.36816e-02    5.41581e-02   -4.76521e-04
 979.781    5.51885e-02    5.50186e-02    1.69919e-04
 980.552    5.59891e-02    5.58414e-02    1.47701e-04
 981.324    5.67021e-02    5.64992e-02    2.02924e-04
 982.095    5.75097e-02    5.70401e-02    4.69568e-04
 982.866    5.74241e-02    5.76012e-02   -1.77126e-04
 983.636    5.70380e-02    5.82385e-02   -1.20054e-03
 984.406    5.84784e-02    5.89075e-02   -4.29117e-04
 985.176    5.89914e-02    5.95412e-02   -5.49765e-04
 985.946    5.92346e-02    6.00789e-02   -8.44345e-04
 986.715    6.08477e-02    6.04493e-02    3.98353e-04
 987.484    6.08151e-02    6.06101e-02    2.05004e-04
 988.252    6.04360e-02    6.06227e-02   -1.86691e-04
 989.020    6.08732e-02    6.06364e-02    2.36843e-04
 989.788    6.01697e-02    6.07564e-02   -5.86710e-04
 990.555    6.12061e-02    6.09565e-02    2.49569e-04
 991.322    6.17736e-02    6.11445e-02    6.29143e-04
 992.089    6.14907e-02    6.12825e-02    2.08232e-04
 992.855    6.08742e-02    6.14025e-02   -5.28278e-04
 993.622    6.17515e-02    6.15262e-02    2.25347e-04
 994.387    6.25519e-02    6.16247e-02    9.27173e-04
 995.153    6.20725e-02    6.16599e-02    4.12629e-04
 995.918    6.12988e-02    6.16202e-02   -3.21370e-04
 996.682    6.17863e-02    6.15123e-02    2.73966e-04
 997.447    6.07301e-02    6.13476e-02   -6.17497e-04
 998.210    6.07354e-02    6.11429e-02   -4.07534e-04
 998.974    6.04630e-02    6.09170e-02   -4.53969e-04
 999.737    5.98473e-02    6.06774e-02   -8.30052e-04
1000.500    6.17696e-02    6.04124e-02    1.35716e-03
1001.263    6.07469e-02    6.00976e-02    6.49344e-04
1002.025    6.00615e-02    5.97069e-02    3.54558e-04
1002.787    5.84879e-02    5.92161e-02   -7.28199e-04
1003.548    5.94380e-02    5.86346e-02    8.03417e-04
1004.309    5.78829e-02    5.80918e-02   -2.08948e-04
1005.070    5.82779e-02    5.78221e-02    4.55786e-04
1005.830    5.79227e-02    5.79409e-02   -1.81797e-05
1006.590    5.84883e-02    5.82791e-02    2.09178e-04
1007.350    5.83302e-02    5.85474e-02   -2.17164e-04
1008.109    5.75077e-02    5.86170e-02   -1.10935e-03
1008.868    5.84265e-02    5.85782e-02   -1.51701e-04
1009.626    5.86685e-02    5.85805e-02    8.80449e-05
1010.384    5.87207e-02    5.86812e-02    3.94893e-05
1011.142    5.86743e-02    5.88345e-02   -1.60177e-04
1011.899    5.89838e-02    5.89693e-02    1.45365e-05
1012.656    5.91637e-02    5.90434e-02    1.20307e-04
1013.413    5.91206e-02    5.90425e-02    7.81399e-05
1014.169    5.93172e-02    5.89713e-02    3.45901e-04
1014.924    5.92303e-02    5.88620e-02    3.68294e-04
1015.680    5.82517e-02    5.87577e-02   -5.05958e-04
1016.435    5.92800e-02    5.86687e-02    6.11272e-04
1017.190    5.76901e-02    5.85569e-02   -8.66788e-04
1017.944    5.90638e-02    5.83761e-02    6.87697e-04
1018.698    5.72037e-02    5.81357e-02   -9.32021e-04
1019.451    5.70403e-02    5.79087e-02   -8.68409e-04
1020.204    5.66433e-02    5.77527e-02   -1.10943e-03
1020.957    5.87187e-02    5.76552e-02    1.06347e-03
1021.709    5.85334e-02    5.75850e-02    9.48360e-04
1022.461    5.73036e-02    5.75439e-02   -2.40309e-04
1023.212    5.73960e-02    5.75448e-02   -1.48766e-04
