 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
1791.247  1.08710e-01  1.97318e-02  1.57961e-04  6.07924e-03  1.00300e-02  2.77927e-03  1.08225e-01  4.84725e-04  9.94455e-03  8.53973e-05
1795.997  9.19660e-02  1.27109e-02  1.31914e-04  4.07839e-03  8.47588e-03  1.73553e-03  9.15837e-02  3.82320e-04  8.41546e-03  6.04194e-05
1800.742  7.14372e-02  6.78189e-03  1.02304e-04  2.29203e-03  6.57830e-03  8.92252e-04  7.11637e-02  2.73531e-04  6.53910e-03  3.91937e-05
1805.481  6.07237e-02  4.19034e-03  8.66096e-05  1.49456e-03  5.58963e-03  5.33285e-04  6.05002e-02  2.23514e-04  5.55925e-03  3.03798e-05
1810.216  4.57481e-02  1.87001e-03  6.54711e-05  7.30722e-04  4.20954e-03  2.27483e-04  4.55911e-02  1.56990e-04  4.18929e-03  2.02502e-05
1814.946  3.14878e-02  6.59466e-04  4.54044e-05  2.87159e-04  2.89654e-03  7.68398e-05  3.13851e-02  1.02687e-04  2.88392e-03  1.26230e-05
1819.671  2.15631e-02  2.29237e-04  3.14438e-05  1.09850e-04  1.98311e-03  2.59849e-05  2.14968e-02  6.63252e-05  1.97530e-03  7.81025e-06
1824.391  1.62562e-02  1.01294e-04  2.40386e-05  5.13148e-05  1.49483e-03  1.14053e-05  1.62087e-02  4.74840e-05  1.48939e-03  5.44007e-06
1829.106  6.80977e-03  1.36628e-05  1.07282e-05  7.55129e-06  6.26038e-04  1.57693e-06  6.79152e-03  1.82529e-05  6.24061e-04  1.97808e-06
1833.817  2.39550e-03  1.43233e-06  4.10934e-06  7.94856e-07  2.20192e-04  1.88097e-07  2.38952e-03  5.97958e-06  2.19569e-04  6.23515e-07
1838.524  1.06817e-03  2.74312e-07  1.95918e-06  1.31128e-07  9.81778e-05  4.36788e-08  1.06561e-03  2.56200e-06  9.79173e-05  2.60601e-07
1843.226  2.08002e-03  8.09657e-07  3.54759e-06  4.27955e-07  1.91187e-04  1.16048e-07  2.07496e-03  5.06281e-06  1.90664e-04  5.22967e-07
1847.924  1.66875e-03  5.39372e-07  2.87158e-06  2.74606e-07  1.53381e-04  8.08173e-08  1.66476e-03  3.98619e-06  1.52972e-04  4.09265e-07
1852.617  1.55056e-03  4.81117e-07  2.65619e-06  2.42515e-07  1.42517e-04  7.28327e-08  1.54694e-03  3.62504e-06  1.42145e-04  3.71789e-07
1857.307  2.03231e-03  8.43943e-07  3.34027e-06  4.48522e-07  1.86800e-04  1.19111e-07  2.02752e-03  4.79477e-06  1.86305e-04  4.95722e-07
1861.992  4.23070e-03  3.11136e-06  6.42365e-06  1.73981e-06  3.88894e-04  3.96449e-07  4.22054e-03  1.01578e-05  3.87818e-04  1.07572e-06
1866.673  2.38091e-03  1.20094e-06  3.73876e-06  6.49800e-07  2.18846e-04  1.63060e-07  2.37537e-03  5.53560e-06  2.18269e-04  5.77092e-07
1871.351  3.48605e-04  5.65043e-08  6.36741e-07  2.17983e-08  3.20387e-05  1.02604e-08  3.47839e-04  7.65789e-07  3.19623e-05  7.64173e-08
1876.025  1.82311e-03  1.09648e-06  2.78618e-06  5.93113e-07  1.67575e-04  1.44379e-07  1.81896e-03  4.15084e-06  1.67141e-04  4.34149e-07
1880.695  6.68739e-03  9.42778e-06  9.20632e-06  5.18858e-06  6.14755e-04  1.12279e-06  6.67153e-03  1.58635e-05  6.13035e-04  1.72065e-06
1885.361  9.00494e-03  1.85557e-05  1.19291e-05  1.00255e-05  8.27845e-04  2.15773e-06  8.98333e-03  2.16069e-05  8.25462e-04  2.38293e-06
1890.024  7.73134e-03  1.36866e-05  1.02385e-05  7.42755e-06  7.10736e-04  1.60723e-06  7.71329e-03  1.80545e-05  7.08760e-04  1.97558e-06
1894.684  5.68642e-03  6.96347e-06  7.63473e-06  3.81400e-06  5.22720e-04  8.42193e-07  5.67352e-03  1.28984e-05  5.21330e-04  1.39031e-06
1899.340  2.70451e-03  1.62084e-06  3.83436e-06  8.70486e-07  2.48588e-04  2.15096e-07  2.69874e-03  5.77804e-06  2.47982e-04  6.06441e-07
1903.993  2.49950e-03  1.26613e-06  3.53202e-06  6.65878e-07  2.29741e-04  1.73877e-07  2.49429e-03  5.20922e-06  2.29196e-04  5.45089e-07
1908.643  4.10420e-03  3.04155e-06  5.46732e-06  1.62971e-06  3.77253e-04  3.93501e-07  4.09556e-03  8.64357e-06  3.76333e-04  9.19509e-07
1913.290  5.73663e-03  6.50097e-06  7.28659e-06  3.47145e-06  5.27327e-04  8.00360e-07  5.72424e-03  1.23835e-05  5.25990e-04  1.33682e-06
1917.934  1.08556e-02  2.67578e-05  1.28270e-05  1.37617e-05  9.98005e-04  3.13436e-06  1.08316e-02  2.40064e-05  9.95295e-04  2.70807e-06
1922.575  1.59318e-02  6.75386e-05  1.79714e-05  3.30954e-05  1.46483e-03  7.83505e-06  1.58954e-02  3.63342e-05  1.46060e-03  4.22649e-06
1927.213  1.87334e-02  1.10645e-04  2.05434e-05  5.22509e-05  1.72253e-03  1.28651e-05  1.86901e-02  4.32575e-05  1.71740e-03  5.12862e-06
1931.849  2.43752e-02  2.37470e-04  2.58623e-05  1.04742e-04  2.24159e-03  2.80410e-05  2.43169e-02  5.82873e-05  2.23444e-03  7.15785e-06
1936.481  3.10746e-02  4.75902e-04  3.20543e-05  1.95867e-04  2.85806e-03  5.75513e-05  3.09989e-02  7.56676e-05  2.84844e-03  9.62089e-06
1941.112  3.65869e-02  8.35912e-04  3.68056e-05  3.20778e-04  3.36551e-03  1.04333e-04  3.64965e-02  9.04563e-05  3.35360e-03  1.19124e-05
1945.740  3.99002e-02  1.31904e-03  3.91867e-05  4.73873e-04  3.67084e-03  1.70709e-04  3.98003e-02  9.99149e-05  3.65718e-03  1.36623e-05
1950.366  4.52662e-02  1.93222e-03  4.35947e-05  6.66669e-04  4.16499e-03  2.56431e-04  4.51521e-02  1.14108e-04  4.14895e-03  1.60393e-05
1954.989  4.51219e-02  2.14343e-03  4.28883e-05  7.32049e-04  4.15175e-03  2.85919e-04  4.50093e-02  1.12681e-04  4.13582e-03  1.59364e-05
1959.610  5.00587e-02  2.85203e-03  4.65375e-05  9.44927e-04  4.60661e-03  3.89407e-04  4.99330e-02  1.25640e-04  4.58826e-03  1.83526e-05
1964.229  6.04606e-02  4.59886e-03  5.49180e-05  1.46428e-03  5.56575e-03  6.50084e-04  6.03036e-02  1.56991e-04  5.54119e-03  2.45559e-05
1968.847  7.20122e-02  6.60971e-03  6.40043e-05  2.05845e-03  6.63213e-03  9.52733e-04  7.18190e-02  1.93131e-04  6.59932e-03  3.28070e-05
1973.462  7.76977e-02  7.94195e-03  6.79703e-05  2.42940e-03  7.15931e-03  1.16408e-03  7.74850e-02  2.12682e-04  7.11996e-03  3.93538e-05
1978.076  8.27110e-02  9.29810e-03  7.13246e-05  2.79253e-03  7.62411e-03  1.38937e-03  8.24839e-02  2.27131e-04  7.57929e-03  4.48225e-05
1982.688  8.68526e-02  1.05655e-02  7.38280e-05  3.14193e-03  8.00782e-03  1.59750e-03  8.66141e-02  2.38468e-04  7.95881e-03  4.90097e-05
1987.298  8.71236e-02  1.12093e-02  7.29682e-05  3.32220e-03  8.03354e-03  1.70038e-03  8.68864e-02  2.37267e-04  7.98383e-03  4.97146e-05
1991.907  8.54414e-02  1.14850e-02  7.04640e-05  3.40124e-03  7.87812e-03  1.73911e-03  8.52121e-02  2.29373e-04  7.82998e-03  4.81339e-05
