 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
 539.567  1.57205e+00  7.39045e-01  4.93530e-02  2.18047e-01  1.68986e-01  1.17519e-01  1.37220e+00  1.99847e-01  1.26097e-01  4.28886e-02
 540.395  1.55351e+00  7.30177e-01  4.85734e-02  2.15450e-01  1.66914e-01  1.16092e-01  1.35686e+00  1.96656e-01  1.24687e-01  4.22273e-02
 541.222  1.54677e+00  7.26860e-01  4.81636e-02  2.14493e-01  1.66109e-01  1.15546e-01  1.35181e+00  1.94961e-01  1.24223e-01  4.18863e-02
 542.049  1.55500e+00  7.30587e-01  4.82222e-02  2.15616e-01  1.66913e-01  1.16120e-01  1.35984e+00  1.95160e-01  1.24962e-01  4.19515e-02
 542.876  1.56981e+00  7.37403e-01  4.84859e-02  2.17653e-01  1.68422e-01  1.17185e-01  1.37362e+00  1.96186e-01  1.26228e-01  4.21941e-02
 543.703  1.58231e+00  7.43128e-01  4.86778e-02  2.19366e-01  1.69683e-01  1.18075e-01  1.38539e+00  1.96921e-01  1.27309e-01  4.23735e-02
 544.530  1.58820e+00  7.45725e-01  4.86649e-02  2.20155e-01  1.70233e-01  1.18469e-01  1.39137e+00  1.96828e-01  1.27859e-01  4.23740e-02
 545.358  1.58732e+00  7.45127e-01  4.84441e-02  2.20000e-01  1.70057e-01  1.18355e-01  1.39143e+00  1.95892e-01  1.27864e-01  4.21928e-02
 546.185  1.58196e+00  7.42420e-01  4.80873e-02  2.19221e-01  1.69400e-01  1.17907e-01  1.38755e+00  1.94404e-01  1.27508e-01  4.18927e-02
 547.012  1.57370e+00  7.38376e-01  4.76454e-02  2.18049e-01  1.68436e-01  1.17246e-01  1.38113e+00  1.92573e-01  1.26918e-01  4.15182e-02
 547.839  1.56476e+00  7.34023e-01  4.71851e-02  2.16786e-01  1.67398e-01  1.16535e-01  1.37410e+00  1.90669e-01  1.26271e-01  4.11275e-02
 548.666  1.55870e+00  7.31027e-01  4.68151e-02  2.15926e-01  1.66670e-01  1.16041e-01  1.36957e+00  1.89130e-01  1.25855e-01  4.08147e-02
 549.493  1.55663e+00  7.29898e-01  4.65705e-02  2.15616e-01  1.66368e-01  1.15842e-01  1.36853e+00  1.88095e-01  1.25759e-01  4.06089e-02
 550.320  1.55764e+00  7.30218e-01  4.64254e-02  2.15736e-01  1.66398e-01  1.15874e-01  1.37018e+00  1.87455e-01  1.25911e-01  4.04868e-02
 551.147  1.56131e+00  7.31789e-01  4.63666e-02  2.16226e-01  1.66712e-01  1.16104e-01  1.37415e+00  1.87156e-01  1.26276e-01  4.04365e-02
 551.974  1.56605e+00  7.33866e-01  4.63447e-02  2.16867e-01  1.67142e-01  1.16414e-01  1.37905e+00  1.87000e-01  1.26726e-01  4.04158e-02
 552.801  1.57001e+00  7.35569e-01  4.63019e-02  2.17397e-01  1.67488e-01  1.16664e-01  1.38325e+00  1.86756e-01  1.27112e-01  4.03754e-02
 553.628  1.57267e+00  7.36649e-01  4.62216e-02  2.17742e-01  1.67694e-01  1.16816e-01  1.38630e+00  1.86361e-01  1.27393e-01  4.03015e-02
 554.455  1.57167e+00  7.36001e-01  4.60353e-02  2.17575e-01  1.67511e-01  1.16694e-01  1.38612e+00  1.85540e-01  1.27376e-01  4.01346e-02
 555.283  1.56344e+00  7.31959e-01  4.56394e-02  2.16404e-01  1.66557e-01  1.16034e-01  1.37956e+00  1.83875e-01  1.26773e-01  3.97845e-02
 556.110  1.54928e+00  7.25143e-01  4.50724e-02  2.14413e-01  1.64973e-01  1.14934e-01  1.36776e+00  1.81520e-01  1.25689e-01  3.92843e-02
 556.937  1.53478e+00  7.18163e-01  4.44973e-02  2.12375e-01  1.63351e-01  1.13808e-01  1.35564e+00  1.79132e-01  1.24575e-01  3.87760e-02
 557.764  1.52306e+00  7.12491e-01  4.40061e-02  2.10724e-01  1.62027e-01  1.12889e-01  1.34598e+00  1.77081e-01  1.23687e-01  3.83397e-02
 558.591  1.51548e+00  7.08749e-01  4.36362e-02  2.09644e-01  1.61141e-01  1.12274e-01  1.33996e+00  1.75517e-01  1.23134e-01  3.80074e-02
 559.418  1.51621e+00  7.08877e-01  4.35054e-02  2.09711e-01  1.61137e-01  1.12271e-01  1.34130e+00  1.74910e-01  1.23257e-01  3.78807e-02
 560.245  1.52619e+00  7.13301e-01  4.36403e-02  2.11050e-01  1.62113e-01  1.12946e-01  1.35082e+00  1.75365e-01  1.24132e-01  3.79808e-02
 561.072  1.53704e+00  7.18082e-01  4.38005e-02  2.12497e-01  1.63176e-01  1.13673e-01  1.36112e+00  1.75913e-01  1.25079e-01  3.80974e-02
 561.898  1.54128e+00  7.19728e-01  4.37716e-02  2.13018e-01  1.63533e-01  1.13902e-01  1.36559e+00  1.75692e-01  1.25489e-01  3.80441e-02
 562.725  1.54058e+00  7.19030e-01  4.36011e-02  2.12846e-01  1.63361e-01  1.13757e-01  1.36569e+00  1.74894e-01  1.25498e-01  3.78636e-02
 563.552  1.53731e+00  7.17101e-01  4.33585e-02  2.12310e-01  1.62914e-01  1.13417e-01  1.36351e+00  1.73800e-01  1.25298e-01  3.76164e-02
 564.379  1.52930e+00  7.12899e-01  4.29833e-02  2.11106e-01  1.61958e-01  1.12711e-01  1.35714e+00  1.72158e-01  1.24712e-01  3.72457e-02
 565.206  1.51740e+00  7.06687e-01  4.24966e-02  2.09322e-01  1.60571e-01  1.11675e-01  1.34736e+00  1.70034e-01  1.23814e-01  3.67571e-02
 566.033  1.50917e+00  7.01689e-01  4.21048e-02  2.07931e-01  1.59529e-01  1.10799e-01  1.34095e+00  1.68211e-01  1.23225e-01  3.63041e-02
 566.860  1.50939e+00  6.99777e-01  4.19367e-02  2.07508e-01  1.59314e-01  1.10361e-01  1.34222e+00  1.67165e-01  1.23341e-01  3.59726e-02
 567.687  1.51267e+00  6.98423e-01  4.18428e-02  2.07303e-01  1.59362e-01  1.09966e-01  1.34636e+00  1.66308e-01  1.23722e-01  3.56397e-02
 568.514  1.51140e+00  6.94804e-01  4.16227e-02  2.06432e-01  1.58924e-01  1.09212e-01  1.34646e+00  1.64941e-01  1.23730e-01  3.51942e-02
 569.341  1.50537e+00  6.89938e-01  4.12872e-02  2.05131e-01  1.58059e-01  1.08315e-01  1.34212e+00  1.63247e-01  1.23332e-01  3.47269e-02
 570.168  1.50072e+00  6.87070e-01  4.10102e-02  2.04341e-01  1.57434e-01  1.07804e-01  1.33876e+00  1.61964e-01  1.23022e-01  3.44110e-02
 570.995  1.50385e+00  6.88474e-01  4.09564e-02  2.04781e-01  1.57673e-01  1.07999e-01  1.34220e+00  1.61655e-01  1.23339e-01  3.43343e-02
 571.822  1.51524e+00  6.93582e-01  4.11266e-02  2.06327e-01  1.58775e-01  1.08772e-01  1.35301e+00  1.62222e-01  1.24332e-01  3.44423e-02
 572.648  1.52724e+00  6.98832e-01  4.13131e-02  2.07923e-01  1.59936e-01  1.09563e-01  1.36440e+00  1.62838e-01  1.25379e-01  3.45564e-02
 573.475  1.53099e+00  7.00384e-01  4.12786e-02  2.08411e-01  1.60240e-01  1.09780e-01  1.36839e+00  1.62599e-01  1.25745e-01  3.44948e-02
 574.302  1.52492e+00  6.97561e-01  4.09822e-02  2.07587e-01  1.59528e-01  1.09318e-01  1.36357e+00  1.61348e-01  1.25302e-01  3.42256e-02
 575.129  1.51532e+00  6.93244e-01  4.05943e-02  2.06310e-01  1.58459e-01  1.08628e-01  1.35557e+00  1.59758e-01  1.24567e-01  3.38914e-02
 575.956  1.50924e+00  6.90812e-01  4.03066e-02  2.05575e-01  1.57781e-01  1.08251e-01  1.35063e+00  1.58609e-01  1.24114e-01  3.36670e-02
 576.783  1.50744e+00  6.90768e-01  4.01421e-02  2.05520e-01  1.57591e-01  1.08275e-01  1.34942e+00  1.58024e-01  1.24002e-01  3.35894e-02
 577.609  1.50640e+00  6.91441e-01  4.00057e-02  2.05652e-01  1.57525e-01  1.08441e-01  1.34878e+00  1.57628e-01  1.23943e-01  3.35820e-02
 578.436  1.50577e+00  6.92435e-01  3.98838e-02  2.05864e-01  1.57529e-01  1.08674e-01  1.34843e+00  1.57340e-01  1.23911e-01  3.36182e-02
 579.263  1.50815e+00  6.94759e-01  3.98429e-02  2.06472e-01  1.57860e-01  1.09118e-01  1.35076e+00  1.57388e-01  1.24126e-01  3.37347e-02
 580.090  1.51349e+00  6.98300e-01  3.98800e-02  2.07447e-01  1.58500e-01  1.09748e-01  1.35575e+00  1.57738e-01  1.24584e-01  3.39162e-02
 580.917  1.51947e+00  7.01955e-01  3.99323e-02  2.08465e-01  1.59197e-01  1.10386e-01  1.36134e+00  1.58127e-01  1.25098e-01  3.40995e-02
 581.744  1.52500e+00  7.05145e-01  3.99686e-02  2.09361e-01  1.59825e-01  1.10934e-01  1.36659e+00  1.58410e-01  1.25580e-01  3.42449e-02
 582.570  1.52901e+00  7.07326e-01  3.99599e-02  2.09978e-01  1.60262e-01  1.11301e-01  1.37056e+00  1.58460e-01  1.25944e-01  3.43179e-02
 583.397  1.52883e+00  7.07268e-01  3.98371e-02  2.09952e-01  1.60229e-01  1.11296e-01  1.37083e+00  1.58004e-01  1.25969e-01  3.42595e-02
 584.224  1.52232e+00  7.03965e-01  3.95451e-02  2.08984e-01  1.59503e-01  1.10759e-01  1.36549e+00  1.56825e-01  1.25479e-01  3.40241e-02
 585.051  1.51094e+00  6.97834e-01  3.91195e-02  2.07212e-01  1.58226e-01  1.09749e-01  1.35590e+00  1.55039e-01  1.24597e-01  3.36289e-02
 585.877  1.49863e+00  6.90070e-01  3.86561e-02  2.05022e-01  1.56777e-01  1.08427e-01  1.34567e+00  1.52959e-01  1.23658e-01  3.31197e-02
 586.704  1.48523e+00  6.79860e-01  3.81445e-02  2.02209e-01  1.55103e-01  1.06642e-01  1.33475e+00  1.50472e-01  1.22654e-01  3.24486e-02
 587.531  1.46466e+00  6.64345e-01  3.74306e-02  1.97919e-01  1.52575e-01  1.03950e-01  1.31768e+00  1.46972e-01  1.21086e-01  3.14896e-02
 588.358  1.43700e+00  6.44847e-01  3.65315e-02  1.92474e-01  1.49280e-01  1.00616e-01  1.29432e+00  1.42675e-01  1.18939e-01  3.03405e-02
 589.184  1.41619e+00  6.29919e-01  3.58257e-02  1.88310e-01  1.46783e-01  9.80628e-02  1.27689e+00  1.39301e-01  1.17337e-01  2.94458e-02
 590.011  1.41506e+00  6.26876e-01  3.56539e-02  1.87540e-01  1.46490e-01  9.74808e-02  1.27672e+00  1.38333e-01  1.17322e-01  2.91676e-02
 590.838  1.42915e+00  6.33427e-01  3.58985e-02  1.89498e-01  1.47916e-01  9.84970e-02  1.28987e+00  1.39277e-01  1.18530e-01  2.93864e-02
 591.665  1.44464e+00  6.42051e-01  3.61946e-02  1.92002e-01  1.49562e-01  9.98898e-02  1.30407e+00  1.40572e-01  1.19834e-01  2.97268e-02
 592.491  1.45445e+00  6.48353e-01  3.63496e-02  1.93801e-01  1.50628e-01  1.00930e-01  1.31311e+00  1.41342e-01  1.20665e-01  2.99631e-02
 593.318  1.45950e+00  6.51834e-01  3.63772e-02  1.94790e-01  1.51168e-01  1.01507e-01  1.31795e+00  1.41546e-01  1.21110e-01  3.00576e-02
 594.145  1.46237e+00  6.53469e-01  3.63410e-02  1.95271e-01  1.51439e-01  1.01766e-01  1.32095e+00  1.41412e-01  1.21386e-01  3.00527e-02
 594.971  1.46522e+00  6.55116e-01  3.63042e-02  1.95753e-01  1.51708e-01  1.02029e-01  1.32395e+00  1.41275e-01  1.21661e-01  3.00476e-02
 595.798  1.46860e+00  6.57902e-01  3.62897e-02  1.96530e-01  1.52076e-01  1.02502e-01  1.32729e+00  1.41311e-01  1.21968e-01  3.01079e-02
 596.625  1.47012e+00  6.60675e-01  3.62385e-02  1.97261e-01  1.52292e-01  1.03004e-01  1.32883e+00  1.41287e-01  1.22110e-01  3.01822e-02
 597.451  1.46759e+00  6.62029e-01  3.60927e-02  1.97544e-01  1.52113e-01  1.03305e-01  1.32665e+00  1.40941e-01  1.21909e-01  3.02039e-02
 598.278  1.46235e+00  6.62459e-01  3.58846e-02  1.97530e-01  1.51676e-01  1.03480e-01  1.32195e+00  1.40394e-01  1.21478e-01  3.01982e-02
 599.105  1.45710e+00  6.63154e-01  3.56812e-02  1.97574e-01  1.51262e-01  1.03716e-01  1.31720e+00  1.39906e-01  1.21041e-01  3.02210e-02
 599.931  1.45260e+00  6.64208e-01  3.54985e-02  1.97718e-01  1.50935e-01  1.04018e-01  1.31309e+00  1.39511e-01  1.20663e-01  3.02717e-02
 600.758  1.44859e+00  6.65139e-01  3.53258e-02  1.97838e-01  1.50648e-01  1.04293e-01  1.30946e+00  1.39124e-01  1.20330e-01  3.03185e-02
 601.585  1.44662e+00  6.66402e-01  3.51973e-02  1.98087e-01  1.50548e-01  1.04601e-01  1.30777e+00  1.38852e-01  1.20174e-01  3.03745e-02
 602.411  1.44959e+00  6.69329e-01  3.51825e-02  1.98864e-01  1.50934e-01  1.05147e-01  1.31062e+00  1.38967e-01  1.20436e-01  3.04973e-02
 603.238  1.45778e+00  6.74196e-01  3.52893e-02  2.00244e-01  1.51837e-01  1.05975e-01  1.31827e+00  1.39513e-01  1.21139e-01  3.06978e-02
 604.065  1.46671e+00  6.79049e-01  3.54097e-02  2.01642e-01  1.52792e-01  1.06782e-01  1.32664e+00  1.40072e-01  1.21908e-01  3.08847e-02
 604.891  1.47080e+00  6.81378e-01  3.54095e-02  2.02308e-01  1.53220e-01  1.07174e-01  1.33067e+00  1.40119e-01  1.22279e-01  3.09416e-02
 605.718  1.46847e+00  6.80520e-01  3.52520e-02  2.02041e-01  1.52961e-01  1.07049e-01  1.32896e+00  1.39513e-01  1.22121e-01  3.08397e-02
 606.544  1.46209e+00  6.77636e-01  3.49952e-02  2.01183e-01  1.52264e-01  1.06595e-01  1.32360e+00  1.38491e-01  1.21628e-01  3.06363e-02
 607.371  1.45411e+00  6.73924e-01  3.47001e-02  2.00084e-01  1.51394e-01  1.06005e-01  1.31680e+00  1.37303e-01  1.21004e-01  3.03904e-02
 608.198  1.44543e+00  6.69845e-01  3.43894e-02  1.98878e-01  1.50448e-01  1.05355e-01  1.30938e+00  1.36044e-01  1.20322e-01  3.01261e-02
 609.024  1.43687e+00  6.65804e-01  3.40829e-02  1.97687e-01  1.49513e-01  1.04708e-01  1.30208e+00  1.34799e-01  1.19651e-01  2.98628e-02
 609.851  1.42981e+00  6.62447e-01  3.38129e-02  1.96700e-01  1.48733e-01  1.04168e-01  1.29611e+00  1.33698e-01  1.19102e-01  2.96302e-02
 610.677  1.42397e+00  6.59656e-01  3.35733e-02  1.95885e-01  1.48079e-01  1.03717e-01  1.29125e+00  1.32715e-01  1.18656e-01  2.94231e-02
 611.504  1.41641e+00  6.56072e-01  3.32952e-02  1.94835e-01  1.47247e-01  1.03140e-01  1.28484e+00  1.31567e-01  1.18067e-01  2.91801e-02
 612.330  1.40502e+00  6.50708e-01  3.29287e-02  1.93258e-01  1.46016e-01  1.02283e-01  1.27497e+00  1.30049e-01  1.17160e-01  2.88563e-02
 613.157  1.39201e+00  6.44582e-01  3.25255e-02  1.91456e-01  1.44616e-01  1.01306e-01  1.26363e+00  1.28373e-01  1.16118e-01  2.84980e-02
 613.983  1.38156e+00  6.39639e-01  3.21835e-02  1.90005e-01  1.43482e-01  1.00514e-01  1.25459e+00  1.26963e-01  1.15287e-01  2.81948e-02
 614.810  1.37463e+00  6.36327e-01  3.19253e-02  1.89038e-01  1.42714e-01  9.99785e-02  1.24870e+00  1.25930e-01  1.14746e-01  2.79689e-02
 615.636  1.37016e+00  6.34147e-01  3.17250e-02  1.88408e-01  1.42202e-01  9.96204e-02  1.24501e+00  1.25149e-01  1.14407e-01  2.77949e-02
 616.463  1.37039e+00  6.34127e-01  3.16331e-02  1.88421e-01  1.42174e-01  9.96007e-02  1.24561e+00  1.24782e-01  1.14461e-01  2.77131e-02
 617.289  1.37825e+00  6.37619e-01  3.17167e-02  1.89478e-01  1.42936e-01  1.00131e-01  1.25316e+00  1.25083e-01  1.15156e-01  2.77804e-02
 618.116  1.39120e+00  6.43444e-01  3.19168e-02  1.91231e-01  1.44223e-01  1.01026e-01  1.26537e+00  1.25829e-01  1.16277e-01  2.79457e-02
 618.942  1.40351e+00  6.48954e-01  3.21016e-02  1.92890e-01  1.45440e-01  1.01870e-01  1.27700e+00  1.26505e-01  1.17347e-01  2.80939e-02
 619.769  1.41104e+00  6.52225e-01  3.21761e-02  1.93886e-01  1.46159e-01  1.02361e-01  1.28430e+00  1.26739e-01  1.18017e-01  2.81422e-02
 620.595  1.41096e+00  6.51954e-01  3.20769e-02  1.93829e-01  1.46087e-01  1.02295e-01  1.28468e+00  1.26283e-01  1.18052e-01  2.80351e-02
 621.422  1.40268e+00  6.47863e-01  3.17913e-02  1.92638e-01  1.45163e-01  1.01627e-01  1.27760e+00  1.25090e-01  1.17401e-01  2.77618e-02
 622.248  1.39030e+00  6.41846e-01  3.14129e-02  1.90875e-01  1.43810e-01  1.00655e-01  1.26677e+00  1.23526e-01  1.16406e-01  2.74036e-02
 623.075  1.37883e+00  6.36220e-01  3.10561e-02  1.89233e-01  1.42548e-01  9.97408e-02  1.25679e+00  1.22040e-01  1.15489e-01  2.70593e-02
 623.901  1.36946e+00  6.31449e-01  3.07468e-02  1.87855e-01  1.41493e-01  9.89521e-02  1.24873e+00  1.20724e-01  1.14748e-01  2.67441e-02
 624.727  1.36199e+00  6.27203e-01  3.04764e-02  1.86657e-01  1.40603e-01  9.82233e-02  1.24248e+00  1.19510e-01  1.14174e-01  2.64290e-02
 625.554  1.35798e+00  6.23839e-01  3.02737e-02  1.85770e-01  1.40006e-01  9.75890e-02  1.23954e+00  1.18447e-01  1.13903e-01  2.61026e-02
 626.380  1.35830e+00  6.21574e-01  3.01544e-02  1.85269e-01  1.39772e-01  9.70736e-02  1.24075e+00  1.17547e-01  1.14015e-01  2.57570e-02
 627.206  1.36102e+00  6.20003e-01  3.00824e-02  1.85004e-01  1.39744e-01  9.66435e-02  1.24428e+00  1.16743e-01  1.14339e-01  2.54058e-02
 628.033  1.36353e+00  6.19014e-01  3.00163e-02  1.84866e-01  1.39756e-01  9.63466e-02  1.24746e+00  1.16070e-01  1.14632e-01  2.51248e-02
 628.859  1.36417e+00  6.18659e-01  2.99320e-02  1.84814e-01  1.39713e-01  9.62387e-02  1.24857e+00  1.15594e-01  1.14734e-01  2.49799e-02
 629.686  1.36215e+00  6.18331e-01  2.98091e-02  1.84683e-01  1.39518e-01  9.62105e-02  1.24695e+00  1.15204e-01  1.14584e-01  2.49345e-02
 630.512  1.35777e+00  6.17234e-01  2.96415e-02  1.84297e-01  1.39126e-01  9.60863e-02  1.24304e+00  1.14727e-01  1.14225e-01  2.49014e-02
 631.338  1.35313e+00  6.15791e-01  2.94678e-02  1.83818e-01  1.38706e-01  9.59003e-02  1.23891e+00  1.14217e-01  1.13846e-01  2.48607e-02
 632.164  1.35173e+00  6.15783e-01  2.93648e-02  1.83771e-01  1.38618e-01  9.59363e-02  1.23776e+00  1.13974e-01  1.13740e-01  2.48784e-02
 632.991  1.35427e+00  6.17789e-01  2.93493e-02  1.84314e-01  1.38940e-01  9.62950e-02  1.24019e+00  1.14080e-01  1.13963e-01  2.49772e-02
 633.817  1.35685e+00  6.19896e-01  2.93351e-02  1.84887e-01  1.39262e-01  9.66705e-02  1.24266e+00  1.14183e-01  1.14190e-01  2.50720e-02
 634.643  1.35657e+00  6.20529e-01  2.92565e-02  1.85034e-01  1.39276e-01  9.68064e-02  1.24256e+00  1.14006e-01  1.14181e-01  2.50946e-02
 635.470  1.35554e+00  6.20666e-01  2.91593e-02  1.85041e-01  1.39203e-01  9.68596e-02  1.24180e+00  1.13731e-01  1.14111e-01  2.50909e-02
 636.296  1.35793e+00  6.22387e-01  2.91355e-02  1.85517e-01  1.39486e-01  9.71661e-02  1.24420e+00  1.13737e-01  1.14331e-01  2.51550e-02
 637.122  1.36402e+00  6.25902e-01  2.91922e-02  1.86517e-01  1.40160e-01  9.77631e-02  1.24996e+00  1.14062e-01  1.14861e-01  2.52989e-02
 637.948  1.36855e+00  6.28726e-01  2.92164e-02  1.87308e-01  1.40675e-01  9.82554e-02  1.25429e+00  1.14259e-01  1.15259e-01  2.54165e-02
 638.775  1.36665e+00  6.28501e-01  2.91024e-02  1.87198e-01  1.40520e-01  9.82643e-02  1.25274e+00  1.13903e-01  1.15116e-01  2.54035e-02
 639.601  1.35953e+00  6.25724e-01  2.88754e-02  1.86342e-01  1.39813e-01  9.78614e-02  1.24644e+00  1.13085e-01  1.14538e-01  2.52751e-02
 640.427  1.35246e+00  6.22781e-01  2.86472e-02  1.85452e-01  1.39092e-01  9.74178e-02  1.24022e+00  1.12236e-01  1.13966e-01  2.51260e-02
 641.253  1.34889e+00  6.21199e-01  2.84905e-02  1.84985e-01  1.38708e-01  9.71694e-02  1.23725e+00  1.11634e-01  1.13693e-01  2.50149e-02
 642.079  1.34852e+00  6.20742e-01  2.83976e-02  1.84874e-01  1.38624e-01  9.70741e-02  1.23728e+00  1.11238e-01  1.13695e-01  2.49283e-02
 642.905  1.34896e+00  6.20188e-01  2.83173e-02  1.84763e-01  1.38589e-01  9.69369e-02  1.23812e+00  1.10838e-01  1.13773e-01  2.48160e-02
 643.732  1.34745e+00  6.18006e-01  2.81894e-02  1.84208e-01  1.38311e-01  9.65114e-02  1.23727e+00  1.10181e-01  1.13695e-01  2.46166e-02
 644.558  1.34218e+00  6.12987e-01  2.79736e-02  1.82866e-01  1.37590e-01  9.55963e-02  1.23311e+00  1.09079e-01  1.13312e-01  2.42783e-02
 645.384  1.33397e+00  6.05346e-01  2.76861e-02  1.80807e-01  1.36505e-01  9.42238e-02  1.22639e+00  1.07582e-01  1.12694e-01  2.38102e-02
 646.210  1.32634e+00  5.97283e-01  2.74063e-02  1.78652e-01  1.35452e-01  9.27654e-02  1.22029e+00  1.06048e-01  1.12134e-01  2.33176e-02
 647.036  1.32206e+00  5.91358e-01  2.72037e-02  1.77096e-01  1.34783e-01  9.16742e-02  1.21719e+00  1.04868e-01  1.11849e-01  2.29331e-02
 647.862  1.31957e+00  5.88268e-01  2.70574e-02  1.76279e-01  1.34403e-01  9.11098e-02  1.21547e+00  1.04094e-01  1.11691e-01  2.27108e-02
 648.688  1.31544e+00  5.87049e-01  2.69010e-02  1.75888e-01  1.33984e-01  9.09382e-02  1.21192e+00  1.03525e-01  1.11365e-01  2.26187e-02
 649.514  1.31071e+00  5.87220e-01  2.67461e-02  1.75828e-01  1.33583e-01  9.10457e-02  1.20760e+00  1.03116e-01  1.10968e-01  2.26147e-02
 650.340  1.31061e+00  5.89300e-01  2.66842e-02  1.76350e-01  1.33645e-01  9.14425e-02  1.20756e+00  1.03053e-01  1.10965e-01  2.26802e-02
 651.166  1.31646e+00  5.92889e-01  2.67337e-02  1.77383e-01  1.34258e-01  9.20293e-02  1.21314e+00  1.03316e-01  1.11477e-01  2.27800e-02
 651.992  1.32273e+00  5.96074e-01  2.67876e-02  1.78324e-01  1.34886e-01  9.25315e-02  1.21919e+00  1.03543e-01  1.12033e-01  2.28530e-02
 652.818  1.32196e+00  5.96231e-01  2.67012e-02  1.78349e-01  1.34804e-01  9.25698e-02  1.21872e+00  1.03241e-01  1.11990e-01  2.28139e-02
 653.644  1.30734e+00  5.90050e-01  2.63364e-02  1.76482e-01  1.33304e-01  9.16199e-02  1.20548e+00  1.01855e-01  1.10773e-01  2.25308e-02
 654.470  1.27570e+00  5.75716e-01  2.56272e-02  1.72202e-01  1.30046e-01  8.93848e-02  1.17660e+00  9.90945e-02  1.08119e-01  2.19269e-02
 655.296  1.23603e+00  5.57700e-01  2.47580e-02  1.66824e-01  1.25969e-01  8.65763e-02  1.14032e+00  9.57107e-02  1.04786e-01  2.11835e-02
 656.122  1.21053e+00  5.46718e-01  2.41783e-02  1.63516e-01  1.23370e-01  8.48885e-02  1.11703e+00  9.35066e-02  1.02645e-01  2.07254e-02
 656.948  1.21607e+00  5.50593e-01  2.42265e-02  1.64606e-01  1.23981e-01  8.55455e-02  1.12226e+00  9.38107e-02  1.03126e-01  2.08551e-02
 657.774  1.24616e+00  5.66077e-01  2.47694e-02  1.69138e-01  1.27125e-01  8.80310e-02  1.15008e+00  9.60804e-02  1.05682e-01  2.14424e-02
 658.599  1.27971e+00  5.83212e-01  2.53820e-02  1.74157e-01  1.30630e-01  9.07806e-02  1.18108e+00  9.86314e-02  1.08531e-01  2.20990e-02
 659.425  1.30319e+00  5.95642e-01  2.57921e-02  1.77775e-01  1.33105e-01  9.27975e-02  1.20281e+00  1.00388e-01  1.10527e-01  2.25783e-02
 660.251  1.31657e+00  6.03324e-01  2.59988e-02  1.79981e-01  1.34546e-01  9.40729e-02  1.21523e+00  1.01345e-01  1.11668e-01  2.28773e-02
 661.077  1.32397e+00  6.08059e-01  2.60837e-02  1.81319e-01  1.35366e-01  9.48818e-02  1.22216e+00  1.01814e-01  1.12305e-01  2.30607e-02
 661.903  1.32679e+00  6.10322e-01  2.60744e-02  1.81940e-01  1.35696e-01  9.52871e-02  1.22491e+00  1.01880e-01  1.12558e-01  2.31381e-02
 662.728  1.32495e+00  6.10039e-01  2.59702e-02  1.81825e-01  1.35524e-01  9.52728e-02  1.22342e+00  1.01532e-01  1.12421e-01  2.31023e-02
 663.554  1.32047e+00  6.08279e-01  2.58120e-02  1.81286e-01  1.35062e-01  9.50132e-02  1.21953e+00  1.00942e-01  1.12063e-01  2.29995e-02
 664.380  1.31675e+00  6.06809e-01  2.56688e-02  1.80838e-01  1.34676e-01  9.47954e-02  1.21635e+00  1.00402e-01  1.11771e-01  2.29054e-02
 665.206  1.31511e+00  6.06317e-01  2.55667e-02  1.80681e-01  1.34505e-01  9.47318e-02  1.21508e+00  1.00026e-01  1.11655e-01  2.28508e-02
 666.031  1.31414e+00  6.06159e-01  2.54781e-02  1.80623e-01  1.34406e-01  9.47216e-02  1.21443e+00  9.97080e-02  1.11596e-01  2.28109e-02
 666.857  1.31307e+00  6.05949e-01  2.53877e-02  1.80550e-01  1.34296e-01  9.47031e-02  1.21369e+00  9.93847e-02  1.11527e-01  2.27690e-02
 667.683  1.31291e+00  6.06124e-01  2.53144e-02  1.80594e-01  1.34275e-01  9.47422e-02  1.21378e+00  9.91264e-02  1.11536e-01  2.27390e-02
 668.508  1.31348e+00  6.06578e-01  2.52550e-02  1.80725e-01  1.34323e-01  9.48209e-02  1.21456e+00  9.89201e-02  1.11607e-01  2.27159e-02
 669.334  1.31247e+00  6.06223e-01  2.51648e-02  1.80617e-01  1.34204e-01  9.47687e-02  1.21388e+00  9.85889e-02  1.11545e-01  2.26591e-02
 670.159  1.30862e+00  6.04498e-01  2.50202e-02  1.80103e-01  1.33790e-01  9.44985e-02  1.21059e+00  9.80298e-02  1.11242e-01  2.25476e-02
 670.985  1.30374e+00  6.02261e-01  2.48561e-02  1.79438e-01  1.33267e-01  9.41460e-02  1.20637e+00  9.73746e-02  1.10854e-01  2.24134e-02
 671.811  1.30049e+00  6.00756e-01  2.47231e-02  1.78993e-01  1.32909e-01  9.39061e-02  1.20365e+00  9.68323e-02  1.10605e-01  2.23044e-02
 672.636  1.29944e+00  6.00259e-01  2.46325e-02  1.78849e-01  1.32775e-01  9.38225e-02  1.20298e+00  9.64567e-02  1.10543e-01  2.22320e-02
 673.462  1.29911e+00  6.00085e-01  2.45559e-02  1.78802e-01  1.32714e-01  9.37889e-02  1.20298e+00  9.61384e-02  1.10543e-01  2.21716e-02
