 lambda     Rad_up_noisy   Rad_up_pure    Rad_up_noise
 795.178    8.70776e-02    8.76885e-02   -6.10931e-04
 795.995    8.74843e-02    8.76191e-02   -1.34783e-04
 796.813    8.84967e-02    8.78303e-02    6.66397e-04
 797.630    8.79469e-02    8.80989e-02   -1.52027e-04
 798.447    8.84006e-02    8.80787e-02    3.21940e-04
 799.264    8.78284e-02    8.76862e-02    1.42192e-04
 800.081    8.77223e-02    8.71875e-02    5.34844e-04
 800.898    8.67130e-02    8.68494e-02   -1.36407e-04
 801.715    8.66336e-02    8.66807e-02   -4.71121e-05
 802.532    8.61819e-02    8.65914e-02   -4.09547e-04
 803.348    8.64905e-02    8.65896e-02   -9.91476e-05
 804.165    8.59810e-02    8.67393e-02   -7.58253e-04
 804.981    8.62322e-02    8.70557e-02   -8.23540e-04
 805.797    8.65159e-02    8.74149e-02   -8.99015e-04
 806.614    8.75861e-02    8.75526e-02    3.35261e-05
 807.430    8.73863e-02    8.72665e-02    1.19841e-04
 808.246    8.65750e-02    8.66051e-02   -3.00874e-05
 809.062    8.55221e-02    8.58052e-02   -2.83100e-04
 809.877    8.44776e-02    8.50629e-02   -5.85315e-04
 810.693    8.47399e-02    8.43578e-02    3.82116e-04
 811.509    8.29593e-02    8.34978e-02   -5.38452e-04
 812.324    8.20394e-02    8.23151e-02   -2.75668e-04
 813.139    8.06151e-02    8.07692e-02   -1.54057e-04
 813.955    7.81650e-02    7.89228e-02   -7.57752e-04
 814.770    7.73329e-02    7.69571e-02    3.75833e-04
 815.585    7.51293e-02    7.51941e-02   -6.47723e-05
 816.400    7.39302e-02    7.39362e-02   -6.00496e-06
 817.215    7.33122e-02    7.32566e-02    5.55798e-05
 818.029    7.29976e-02    7.30786e-02   -8.10364e-05
 818.844    7.40002e-02    7.34090e-02    5.91245e-04
 819.658    7.39476e-02    7.42023e-02   -2.54667e-04
 820.473    7.48198e-02    7.49743e-02   -1.54465e-04
 821.287    7.47675e-02    7.50318e-02   -2.64292e-04
 822.101    7.43385e-02    7.44030e-02   -6.44611e-05
 822.915    7.48444e-02    7.40922e-02    7.52209e-04
 823.729    7.51238e-02    7.49376e-02    1.86182e-04
 824.542    7.64107e-02    7.65908e-02   -1.80050e-04
 825.356    7.81760e-02    7.79920e-02    1.83967e-04
 826.169    7.89415e-02    7.84697e-02    4.71803e-04
 826.983    7.80843e-02    7.81175e-02   -3.31806e-05
 827.796    7.82216e-02    7.74421e-02    7.79522e-04
 828.609    7.69420e-02    7.68857e-02    5.62605e-05
 829.422    7.62508e-02    7.65773e-02   -3.26483e-04
 830.235    7.67268e-02    7.64386e-02    2.88180e-04
 831.048    7.61601e-02    7.64059e-02   -2.45829e-04
 831.860    7.58508e-02    7.64813e-02   -6.30487e-04
 832.673    7.65301e-02    7.67159e-02   -1.85794e-04
 833.485    7.73164e-02    7.71869e-02    1.29462e-04
 834.297    7.76911e-02    7.78617e-02   -1.70553e-04
 835.110    7.83783e-02    7.85320e-02   -1.53670e-04
 835.922    7.76020e-02    7.89866e-02   -1.38465e-03
 836.733    7.91755e-02    7.91803e-02   -4.75783e-06
 837.545    7.93838e-02    7.92014e-02    1.82413e-04
 838.357    7.91089e-02    7.91819e-02   -7.29888e-05
 839.168    7.95881e-02    7.92494e-02    3.38739e-04
 839.979    7.95876e-02    7.94354e-02    1.52207e-04
 840.791    7.90909e-02    7.96451e-02   -5.54220e-04
 841.602    8.05570e-02    7.97906e-02    7.66358e-04
 842.412    7.97996e-02    7.98812e-02   -8.15654e-05
 843.223    7.90886e-02    7.99866e-02   -8.98029e-04
 844.034    8.03882e-02    8.01732e-02    2.14951e-04
 844.844    7.97401e-02    8.04148e-02   -6.74742e-04
 845.655    8.16289e-02    8.05695e-02    1.05940e-03
 846.465    7.93571e-02    8.05270e-02   -1.16987e-03
 847.275    7.84149e-02    8.02461e-02   -1.83124e-03
 848.085    7.96462e-02    7.95889e-02    5.72748e-05
 848.894    7.92552e-02    7.84859e-02    7.69283e-04
 849.704    7.76452e-02    7.73705e-02    2.74728e-04
 850.513    7.82597e-02    7.68112e-02    1.44851e-03
 851.323    7.63124e-02    7.65649e-02   -2.52511e-04
 852.132    7.57716e-02    7.57050e-02    6.66422e-05
 852.941    7.31607e-02    7.38758e-02   -7.15134e-04
 853.750    7.22376e-02    7.20754e-02    1.62224e-04
 854.559    7.23311e-02    7.18648e-02    4.66250e-04
 855.367    7.34556e-02    7.36669e-02   -2.11332e-04
 856.175    7.63276e-02    7.63038e-02    2.38469e-05
 856.984    7.86814e-02    7.83315e-02    3.49852e-04
 857.792    7.92952e-02    7.92589e-02    3.63043e-05
 858.600    7.93701e-02    7.94267e-02   -5.66238e-05
 859.408    7.95340e-02    7.93048e-02    2.29235e-04
 860.215    7.89447e-02    7.91653e-02   -2.20600e-04
 861.023    7.88637e-02    7.91319e-02   -2.68176e-04
 861.830    7.84351e-02    7.92239e-02   -7.88840e-04
 862.637    7.88563e-02    7.92688e-02   -4.12463e-04
 863.444    7.88123e-02    7.88340e-02   -2.16897e-05
 864.251    7.79965e-02    7.74510e-02    5.45511e-04
 865.058    7.54787e-02    7.51990e-02    2.79740e-04
 865.864    7.26764e-02    7.30645e-02   -3.88076e-04
 866.670    7.27098e-02    7.22442e-02    4.65569e-04
 867.477    7.29983e-02    7.29673e-02    3.09545e-05
 868.283    7.43769e-02    7.44445e-02   -6.76347e-05
 869.089    7.56890e-02    7.58593e-02   -1.70299e-04
 869.894    7.68406e-02    7.68901e-02   -4.95091e-05
 870.700    7.73626e-02    7.74919e-02   -1.29279e-04
 871.505    7.76743e-02    7.76953e-02   -2.09838e-05
 872.310    7.75490e-02    7.75770e-02   -2.80065e-05
 873.115    7.73535e-02    7.72317e-02    1.21759e-04
 873.920    7.67041e-02    7.68010e-02   -9.68610e-05
 874.725    7.66244e-02    7.64901e-02    1.34313e-04
 875.529    7.62403e-02    7.64337e-02   -1.93364e-04
 876.333    7.67017e-02    7.65551e-02    1.46621e-04
 877.138    7.62679e-02    7.66351e-02   -3.67174e-04
 877.941    7.64679e-02    7.65073e-02   -3.93687e-05
 878.745    7.66846e-02    7.61266e-02    5.57985e-04
 879.549    7.57603e-02    7.55356e-02    2.24670e-04
 880.352    7.53385e-02    7.49128e-02    4.25699e-04
 881.155    7.41832e-02    7.45295e-02   -3.46289e-04
 881.958    7.36995e-02    7.44800e-02   -7.80458e-04
 882.761    7.47705e-02    7.45904e-02    1.80118e-04
 883.564    7.47312e-02    7.46393e-02    9.18714e-05
 884.366    7.45758e-02    7.44876e-02    8.81927e-05
 885.169    7.33541e-02    7.40991e-02   -7.45039e-04
 885.971    7.27377e-02    7.36373e-02   -8.99557e-04
 886.773    7.38380e-02    7.34087e-02    4.29339e-04
 887.575    7.40589e-02    7.35581e-02    5.00758e-04
 888.376    7.35305e-02    7.38988e-02   -3.68303e-04
 889.177    7.41908e-02    7.40980e-02    9.28438e-05
 889.979    7.33116e-02    7.39234e-02   -6.11767e-04
 890.780    7.35137e-02    7.32806e-02    2.33120e-04
 891.580    7.25542e-02    7.21533e-02    4.00944e-04
 892.381    7.10029e-02    7.06180e-02    3.84877e-04
 893.181    6.90714e-02    6.88137e-02    2.57720e-04
 893.982    6.71082e-02    6.68084e-02    2.99798e-04
 894.782    6.44506e-02    6.46167e-02   -1.66054e-04
 895.581    6.27464e-02    6.23259e-02    4.20488e-04
 896.381    5.88229e-02    6.00523e-02   -1.22943e-03
 897.180    5.87845e-02    5.78567e-02    9.27800e-04
 897.980    5.64807e-02    5.57791e-02    7.01627e-04
 898.778    5.41151e-02    5.38972e-02    2.17924e-04
 899.577    5.23256e-02    5.23568e-02   -3.11598e-05
 900.376    5.10893e-02    5.14120e-02   -3.22679e-04
 901.174    5.12097e-02    5.14644e-02   -2.54739e-04
 901.972    5.31749e-02    5.28542e-02    3.20744e-04
 902.770    5.52792e-02    5.53467e-02   -6.75352e-05
 903.568    5.80204e-02    5.79455e-02    7.48627e-05
 904.366    5.99922e-02    5.94797e-02    5.12547e-04
 905.163    5.86181e-02    5.93807e-02   -7.62615e-04
 905.960    5.83182e-02    5.78854e-02    4.32755e-04
 906.757    5.57786e-02    5.56867e-02    9.18885e-05
 907.554    5.39308e-02    5.35230e-02    4.07756e-04
 908.350    5.25884e-02    5.19501e-02    6.38267e-04
 909.146    5.15591e-02    5.12015e-02    3.57593e-04
 909.942    5.01076e-02    5.11115e-02   -1.00387e-03
 910.738    5.14646e-02    5.12355e-02    2.29097e-04
 911.534    5.14681e-02    5.11784e-02    2.89691e-04
 912.329    4.95389e-02    5.08981e-02   -1.35919e-03
 913.124    5.07122e-02    5.06744e-02    3.77551e-05
 913.919    5.04087e-02    5.07616e-02   -3.52928e-04
 914.714    5.21856e-02    5.11501e-02    1.03545e-03
 915.508    4.98586e-02    5.16812e-02   -1.82257e-03
 916.303    5.18070e-02    5.22975e-02   -4.90546e-04
 917.097    5.30672e-02    5.31320e-02   -6.47711e-05
 917.890    5.34344e-02    5.43383e-02   -9.03852e-04
 918.684    5.66041e-02    5.57960e-02    8.08092e-04
 919.477    5.86722e-02    5.70483e-02    1.62387e-03
 920.270    5.78054e-02    5.76305e-02    1.74879e-04
 921.063    5.87795e-02    5.74249e-02    1.35456e-03
 921.856    5.69955e-02    5.66751e-02    3.20362e-04
 922.648    5.50550e-02    5.57740e-02   -7.19039e-04
 923.441    5.54025e-02    5.50350e-02    3.67534e-04
 924.232    5.48871e-02    5.45077e-02    3.79437e-04
 925.024    5.46272e-02    5.39904e-02    6.36778e-04
 925.816    5.38429e-02    5.32320e-02    6.10899e-04
 926.607    5.21932e-02    5.20253e-02    1.67910e-04
 927.398    4.97259e-02    5.01513e-02   -4.25371e-04
 928.188    4.58916e-02    4.74338e-02   -1.54217e-03
 928.979    4.16221e-02    4.38849e-02   -2.26279e-03
 929.769    3.92784e-02    3.97041e-02   -4.25658e-04
 930.559    3.61437e-02    3.51676e-02    9.76127e-04
 931.349    3.05723e-02    3.05874e-02   -1.50565e-05
 932.138    2.66608e-02    2.63222e-02    3.38641e-04
 932.928    2.17492e-02    2.27259e-02   -9.76700e-04
 933.717    1.97733e-02    2.00718e-02   -2.98472e-04
 934.505    1.82146e-02    1.85067e-02   -2.92063e-04
 935.294    1.87440e-02    1.80477e-02    6.96320e-04
 936.082    1.87105e-02    1.87103e-02    1.93507e-07
 936.870    2.07478e-02    2.06834e-02    6.43691e-05
 937.658    2.44013e-02    2.41170e-02    2.84256e-04
 938.445    2.82563e-02    2.84892e-02   -2.32865e-04
 939.232    3.27951e-02    3.24078e-02    3.87253e-04
 940.019    3.43721e-02    3.44284e-02   -5.62961e-05
 940.806    3.40278e-02    3.40495e-02   -2.17442e-05
 941.593    3.22773e-02    3.18731e-02    4.04221e-04
 942.379    2.91786e-02    2.90764e-02    1.02164e-04
 943.165    2.68074e-02    2.67837e-02    2.36646e-05
 943.950    2.60967e-02    2.56190e-02    4.77742e-04
 944.736    2.57280e-02    2.55760e-02    1.51991e-04
 945.521    2.61869e-02    2.62636e-02   -7.67345e-05
 946.305    2.76157e-02    2.72752e-02    3.40497e-04
 947.090    2.80362e-02    2.83278e-02   -2.91566e-04
 947.874    2.89720e-02    2.92412e-02   -2.69241e-04
 948.658    2.94240e-02    2.99621e-02   -5.38065e-04
 949.442    3.09414e-02    3.05568e-02    3.84636e-04
 950.226    3.11530e-02    3.10690e-02    8.39565e-05
 951.009    3.12584e-02    3.14602e-02   -2.01788e-04
 951.792    3.14421e-02    3.17624e-02   -3.20349e-04
 952.574    3.22333e-02    3.20973e-02    1.36004e-04
 953.357    3.21510e-02    3.24495e-02   -2.98507e-04
 954.139    3.23769e-02    3.27250e-02   -3.48078e-04
 954.920    3.27906e-02    3.31346e-02   -3.44034e-04
 955.702    3.37713e-02    3.41345e-02   -3.63179e-04
 956.483    3.58626e-02    3.58103e-02    5.23156e-05
 957.264    3.74165e-02    3.76053e-02   -1.88847e-04
 958.045    3.89858e-02    3.88344e-02    1.51352e-04
 958.825    3.93109e-02    3.92729e-02    3.80212e-05
 959.605    3.87911e-02    3.91943e-02   -4.03248e-04
 960.385    3.93522e-02    3.90590e-02    2.93195e-04
 961.164    3.92660e-02    3.92564e-02    9.55720e-06
 961.943    3.97533e-02    3.99349e-02   -1.81550e-04
 962.722    4.00955e-02    4.09153e-02   -8.19759e-04
 963.501    4.13624e-02    4.18403e-02   -4.77890e-04
 964.279    4.24627e-02    4.25184e-02   -5.57386e-05
 965.057    4.32705e-02    4.31286e-02    1.41932e-04
 965.835    4.44530e-02    4.40846e-02    3.68394e-04
 966.612    4.60803e-02    4.56722e-02    4.08098e-04
 967.389    4.71137e-02    4.77643e-02   -6.50585e-04
 968.166    4.89464e-02    4.98813e-02   -9.34946e-04
 968.943    5.06192e-02    5.15278e-02   -9.08605e-04
 969.719    5.18583e-02    5.24647e-02   -6.06381e-04
 970.495    5.26618e-02    5.27239e-02   -6.21323e-05
 971.270    5.27759e-02    5.24411e-02    3.34785e-04
 972.046    5.17030e-02    5.17323e-02   -2.93419e-05
 972.821    5.07466e-02    5.07318e-02    1.48346e-05
 973.595    4.97670e-02    4.96974e-02    6.96499e-05
 974.369    4.86757e-02    4.89753e-02   -2.99592e-04
 975.143    4.85376e-02    4.88024e-02   -2.64801e-04
 975.917    4.91496e-02    4.91472e-02    2.42005e-06
 976.690    4.91359e-02    4.97663e-02   -6.30396e-04
 977.464    5.08081e-02    5.04280e-02    3.80093e-04
 978.236    5.12032e-02    5.10802e-02    1.22951e-04
 979.009    5.20692e-02    5.18070e-02    2.62186e-04
 979.781    5.29071e-02    5.26289e-02    2.78233e-04
 980.552    5.24135e-02    5.34139e-02   -1.00045e-03
 981.324    5.38941e-02    5.40402e-02   -1.46129e-04
 982.095    5.47366e-02    5.45544e-02    1.82179e-04
 982.866    5.49178e-02    5.50879e-02   -1.70134e-04
 983.636    5.63541e-02    5.56947e-02    6.59366e-04
 984.406    5.63804e-02    5.63320e-02    4.84122e-05
 985.176    5.65025e-02    5.69355e-02   -4.33005e-04
 985.946    5.78667e-02    5.74467e-02    4.19978e-04
 986.715    5.73209e-02    5.77976e-02   -4.76667e-04
 987.484    5.87716e-02    5.79475e-02    8.24051e-04
 988.252    5.80796e-02    5.79554e-02    1.24247e-04
 989.020    5.82133e-02    5.79645e-02    2.48813e-04
 989.788    5.79899e-02    5.80758e-02   -8.58765e-05
 990.555    5.77939e-02    5.82647e-02   -4.70793e-04
 991.322    5.80653e-02    5.84429e-02   -3.77633e-04
 992.089    5.89389e-02    5.85737e-02    3.65232e-04
 992.855    5.86218e-02    5.86876e-02   -6.58330e-05
 993.622    5.92611e-02    5.88050e-02    4.56098e-04
 994.387    5.96839e-02    5.88985e-02    7.85412e-04
 995.153    5.86985e-02    5.89311e-02   -2.32569e-04
 995.918    5.88849e-02    5.88918e-02   -6.89530e-06
 996.682    5.91459e-02    5.87870e-02    3.58945e-04
 997.447    5.87639e-02    5.86277e-02    1.36167e-04
 998.210    5.77395e-02    5.84301e-02   -6.90627e-04
 998.974    5.85706e-02    5.82121e-02    3.58466e-04
 999.737    5.83175e-02    5.79807e-02    3.36779e-04
1000.500    5.79443e-02    5.77246e-02    2.19701e-04
1001.263    5.72777e-02    5.74205e-02   -1.42845e-04
1002.025    5.67561e-02    5.70441e-02   -2.88025e-04
1002.787    5.58861e-02    5.65725e-02   -6.86384e-04
1003.548    5.62556e-02    5.60148e-02    2.40788e-04
1004.309    5.54710e-02    5.54942e-02   -2.32208e-05
1005.070    5.58313e-02    5.52344e-02    5.96907e-04
1005.830    5.47000e-02    5.53455e-02   -6.45465e-04
1006.590    5.52352e-02    5.56656e-02   -4.30444e-04
1007.350    5.66756e-02    5.59185e-02    7.57129e-04
1008.109    5.55622e-02    5.59817e-02   -4.19485e-04
1008.868    5.63749e-02    5.59417e-02    4.33164e-04
1009.626    5.49391e-02    5.59420e-02   -1.00292e-03
1010.384    5.69511e-02    5.60376e-02    9.13479e-04
1011.142    5.64662e-02    5.61843e-02    2.81877e-04
1011.899    5.63136e-02    5.63138e-02   -1.62197e-07
1012.656    5.66981e-02    5.63855e-02    3.12607e-04
1013.413    5.70005e-02    5.63857e-02    6.14781e-04
1014.169    5.57144e-02    5.63189e-02   -6.04515e-04
1014.924    5.58205e-02    5.62158e-02   -3.95302e-04
1015.680    5.68034e-02    5.61174e-02    6.85960e-04
1016.435    5.68579e-02    5.60336e-02    8.24334e-04
1017.190    5.56068e-02    5.59278e-02   -3.21034e-04
1017.944    5.61490e-02    5.57556e-02    3.93382e-04
1018.698    5.54478e-02    5.55259e-02   -7.81349e-05
1019.451    5.56104e-02    5.53084e-02    3.02008e-04
1020.204    5.46398e-02    5.51579e-02   -5.18067e-04
1020.957    5.51527e-02    5.50625e-02    9.01623e-05
1021.709    5.54781e-02    5.49925e-02    4.85623e-04
1022.461    5.48104e-02    5.49502e-02   -1.39781e-04
1023.212    5.52876e-02    5.49480e-02    3.39566e-04
