 lambda     Rad_up_noisy   Rad_up_pure    Rad_up_noise
 794.360    6.49313e-02    6.47787e-02    1.52598e-04
 795.178    6.40487e-02    6.45808e-02   -5.32120e-04
 795.995    6.46084e-02    6.45189e-02    8.94626e-05
 796.813    6.43982e-02    6.46733e-02   -2.75056e-04
 797.630    6.52959e-02    6.48761e-02    4.19828e-04
 798.447    6.46788e-02    6.48625e-02   -1.83729e-04
 799.264    6.46248e-02    6.45666e-02    5.81960e-05
 800.081    6.46204e-02    6.41887e-02    4.31733e-04
 800.898    6.35267e-02    6.39324e-02   -4.05730e-04
 801.715    6.41458e-02    6.38080e-02    3.37777e-04
 802.532    6.31999e-02    6.37512e-02   -5.51251e-04
 803.348    6.35872e-02    6.37678e-02   -1.80591e-04
 804.165    6.41116e-02    6.39021e-02    2.09537e-04
 804.981    6.45710e-02    6.41590e-02    4.11963e-04
 805.797    6.42916e-02    6.44419e-02   -1.50263e-04
 806.614    6.45636e-02    6.45522e-02    1.13994e-05
 807.430    6.45490e-02    6.43402e-02    2.08846e-04
 808.246    6.38114e-02    6.38432e-02   -3.18178e-05
 809.062    6.32550e-02    6.32382e-02    1.68430e-05
 809.877    6.30477e-02    6.26714e-02    3.76310e-04
 810.693    6.25241e-02    6.21284e-02    3.95689e-04
 811.509    6.14439e-02    6.14673e-02   -2.34019e-05
 812.324    6.07415e-02    6.05645e-02    1.77045e-04
 813.139    5.94540e-02    5.93916e-02    6.24197e-05
 813.955    5.83446e-02    5.79964e-02    3.48217e-04
 814.770    5.64138e-02    5.65147e-02   -1.00921e-04
 815.585    5.55423e-02    5.51868e-02    3.55534e-04
 816.400    5.38363e-02    5.42405e-02   -4.04166e-04
 817.215    5.36499e-02    5.37340e-02   -8.41477e-05
 818.029    5.36567e-02    5.36135e-02    4.31816e-05
 818.844    5.37732e-02    5.38827e-02   -1.09477e-04
 819.658    5.46335e-02    5.44994e-02    1.34099e-04
 820.473    5.48739e-02    5.50907e-02   -2.16753e-04
 821.287    5.47756e-02    5.51334e-02   -3.57807e-04
 822.101    5.44212e-02    5.46544e-02   -2.33159e-04
 822.915    5.47033e-02    5.44176e-02    2.85722e-04
 823.729    5.44965e-02    5.50595e-02   -5.62952e-04
 824.542    5.58218e-02    5.63157e-02   -4.93945e-04
 825.356    5.72897e-02    5.73800e-02   -9.02580e-05
 826.169    5.78665e-02    5.77411e-02    1.25400e-04
 826.983    5.66590e-02    5.74713e-02   -8.12315e-04
 827.796    5.67352e-02    5.69580e-02   -2.22847e-04
 828.609    5.67478e-02    5.65395e-02    2.08330e-04
 829.422    5.57619e-02    5.63139e-02   -5.52025e-04
 830.235    5.61780e-02    5.62188e-02   -4.08160e-05
 831.048    5.69341e-02    5.62029e-02    7.31177e-04
 831.860    5.68140e-02    5.62681e-02    5.45939e-04
 832.673    5.67614e-02    5.64534e-02    3.07996e-04
 833.485    5.69367e-02    5.68145e-02    1.22206e-04
 834.297    5.70254e-02    5.73242e-02   -2.98850e-04
 835.110    5.79215e-02    5.78278e-02    9.37115e-05
 835.922    5.77511e-02    5.81699e-02   -4.18765e-04
 836.733    5.83936e-02    5.83181e-02    7.54520e-05
 837.545    5.75614e-02    5.83378e-02   -7.76377e-04
 838.357    5.84336e-02    5.83255e-02    1.08136e-04
 839.168    5.84604e-02    5.83737e-02    8.67360e-05
 839.979    5.88335e-02    5.85073e-02    3.26223e-04
 840.791    5.80646e-02    5.86612e-02   -5.96614e-04
 841.602    5.79689e-02    5.87761e-02   -8.07172e-04
 842.412    5.95604e-02    5.88600e-02    7.00407e-04
 843.223    5.95984e-02    5.89599e-02    6.38532e-04
 844.034    5.89359e-02    5.91193e-02   -1.83400e-04
 844.844    5.87803e-02    5.93167e-02   -5.36384e-04
 845.655    5.97400e-02    5.94477e-02    2.92275e-04
 846.465    5.87975e-02    5.94302e-02   -6.32710e-04
 847.275    5.94974e-02    5.92323e-02    2.65128e-04
 848.085    5.84864e-02    5.87516e-02   -2.65170e-04
 848.894    5.71506e-02    5.79370e-02   -7.86365e-04
 849.704    5.77088e-02    5.71091e-02    5.99725e-04
 850.513    5.67285e-02    5.66906e-02    3.78532e-05
 851.323    5.60553e-02    5.65055e-02   -4.50198e-04
 852.132    5.59774e-02    5.58716e-02    1.05836e-04
 852.941    5.43000e-02    5.45258e-02   -2.25760e-04
 853.750    5.27106e-02    5.32040e-02   -4.93417e-04
 854.559    5.31866e-02    5.30573e-02    1.29349e-04
 855.367    5.46330e-02    5.43969e-02    2.36129e-04
 856.175    5.63568e-02    5.63525e-02    4.29677e-06
 856.984    5.82227e-02    5.78579e-02    3.64841e-04
 857.792    5.78991e-02    5.85499e-02   -6.50846e-04
 858.600    5.78587e-02    5.86799e-02   -8.21162e-04
 859.408    5.85476e-02    5.85953e-02   -4.76933e-05
 860.215    5.79080e-02    5.84959e-02   -5.87930e-04
 861.023    5.83822e-02    5.84725e-02   -9.02676e-05
 861.830    5.82066e-02    5.85404e-02   -3.33802e-04
 862.637    5.87296e-02    5.85733e-02    1.56347e-04
 863.444    5.86015e-02    5.82525e-02    3.48972e-04
 864.251    5.76529e-02    5.72324e-02    4.20451e-04
 865.058    5.55845e-02    5.55705e-02    1.40312e-05
 865.864    5.40356e-02    5.39929e-02    4.26645e-05
 866.670    5.31816e-02    5.33836e-02   -2.02001e-04
 867.477    5.38810e-02    5.39158e-02   -3.48491e-05
 868.283    5.45246e-02    5.50097e-02   -4.85098e-04
 869.089    5.58415e-02    5.60603e-02   -2.18826e-04
 869.894    5.62733e-02    5.68251e-02   -5.51825e-04
 870.700    5.70435e-02    5.72671e-02   -2.23578e-04
 871.505    5.72828e-02    5.74105e-02   -1.27719e-04
 872.310    5.69221e-02    5.73182e-02   -3.96109e-04
 873.115    5.76758e-02    5.70643e-02    6.11539e-04
 873.920    5.71593e-02    5.67521e-02    4.07182e-04
 874.725    5.67100e-02    5.65288e-02    1.81196e-04
 875.529    5.66727e-02    5.64902e-02    1.82478e-04
 876.333    5.63920e-02    5.65797e-02   -1.87682e-04
 877.138    5.63618e-02    5.66393e-02   -2.77530e-04
 877.941    5.67814e-02    5.65481e-02    2.33265e-04
 878.745    5.62401e-02    5.62697e-02   -2.96040e-05
 879.549    5.60236e-02    5.58320e-02    1.91604e-04
 880.352    5.54140e-02    5.53675e-02    4.64765e-05
 881.155    5.51177e-02    5.50808e-02    3.69156e-05
 881.958    5.54367e-02    5.50460e-02    3.90676e-04
 882.761    5.50196e-02    5.51345e-02   -1.14875e-04
 883.564    5.48300e-02    5.51759e-02   -3.45884e-04
 884.366    5.46668e-02    5.50600e-02   -3.93217e-04
 885.169    5.51208e-02    5.47613e-02    3.59540e-04
 885.971    5.45984e-02    5.44073e-02    1.91124e-04
 886.773    5.42146e-02    5.42289e-02   -1.43014e-05
 887.575    5.44714e-02    5.43350e-02    1.36447e-04
 888.376    5.43293e-02    5.45880e-02   -2.58658e-04
 889.177    5.48509e-02    5.47371e-02    1.13759e-04
 889.979    5.46836e-02    5.46031e-02    8.05357e-05
 890.780    5.43025e-02    5.41109e-02    1.91616e-04
 891.580    5.30318e-02    5.32488e-02   -2.16957e-04
 892.381    5.25453e-02    5.20768e-02    4.68530e-04
 893.181    5.09955e-02    5.07031e-02    2.92446e-04
 893.982    4.92299e-02    4.91820e-02    4.78599e-05
 894.782    4.73020e-02    4.75229e-02   -2.20863e-04
 895.581    4.58799e-02    4.57887e-02    9.12387e-05
 896.381    4.37979e-02    4.40669e-02   -2.68982e-04
 897.180    4.21658e-02    4.24037e-02   -2.37883e-04
 897.980    4.05846e-02    4.08286e-02   -2.43976e-04
 898.778    3.89222e-02    3.94019e-02   -4.79681e-04
 899.577    3.79006e-02    3.82381e-02   -3.37531e-04
 900.376    3.77476e-02    3.75304e-02    2.17203e-04
 901.174    3.76984e-02    3.75775e-02    1.20852e-04
 901.972    3.84821e-02    3.86299e-02   -1.47804e-04
 902.770    4.03185e-02    4.05101e-02   -1.91581e-04
 903.568    4.33873e-02    4.24729e-02    9.14442e-04
 904.366    4.36632e-02    4.36402e-02    2.30101e-05
 905.163    4.37348e-02    4.35792e-02    1.55610e-04
 905.960    4.29081e-02    4.24597e-02    4.48378e-04
 906.757    4.08816e-02    4.08008e-02    8.08206e-05
 907.554    3.91983e-02    3.91646e-02    3.37199e-05
 908.350    3.89417e-02    3.79771e-02    9.64627e-04
 909.146    3.71873e-02    3.74163e-02   -2.29031e-04
 909.942    3.74256e-02    3.73541e-02    7.15190e-05
 910.738    3.70647e-02    3.74497e-02   -3.85015e-04
 911.534    3.70469e-02    3.74012e-02   -3.54308e-04
 912.329    3.67484e-02    3.71802e-02   -4.31779e-04
 913.124    3.60701e-02    3.70066e-02   -9.36490e-04
 913.919    3.63817e-02    3.70778e-02   -6.96111e-04
 914.714    3.88479e-02    3.73842e-02    1.46374e-03
 915.508    3.83268e-02    3.78000e-02    5.26829e-04
 916.303    3.95969e-02    3.82800e-02    1.31694e-03
 917.097    3.97562e-02    3.89282e-02    8.27980e-04
 917.890    3.94047e-02    3.98627e-02   -4.57972e-04
 918.684    3.97757e-02    4.09882e-02   -1.21253e-03
 919.477    4.19476e-02    4.19535e-02   -5.89300e-06
 920.270    4.19217e-02    4.24060e-02   -4.84289e-04
 921.063    4.31938e-02    4.22596e-02    9.34159e-04
 921.856    4.08948e-02    4.16992e-02   -8.04433e-04
 922.648    4.07519e-02    4.10207e-02   -2.68828e-04
 923.441    3.94452e-02    4.04618e-02   -1.01663e-03
 924.232    4.01441e-02    4.00619e-02    8.22212e-05
 925.024    3.98554e-02    3.96697e-02    1.85661e-04
 925.816    3.83175e-02    3.90951e-02   -7.77611e-04
 926.607    3.94522e-02    3.81792e-02    1.27296e-03
 927.398    3.52493e-02    3.67553e-02   -1.50598e-03
 928.188    3.41233e-02    3.46959e-02   -5.72628e-04
 928.979    3.14719e-02    3.20215e-02   -5.49594e-04
 929.769    2.82557e-02    2.88942e-02   -6.38488e-04
 930.559    2.57649e-02    2.55259e-02    2.38967e-04
 931.349    2.15603e-02    2.21460e-02   -5.85668e-04
 932.138    1.87235e-02    1.90121e-02   -2.88576e-04
 932.928    1.70593e-02    1.63779e-02    6.81399e-04
 933.717    1.38897e-02    1.44381e-02   -5.48410e-04
 934.505    1.33668e-02    1.32962e-02    7.06077e-05
 935.294    1.34144e-02    1.29614e-02    4.52969e-04
 936.082    1.35920e-02    1.34445e-02    1.47453e-04
 936.870    1.48349e-02    1.48842e-02   -4.92679e-05
 937.658    1.79915e-02    1.73920e-02    5.99527e-04
 938.445    1.99656e-02    2.05876e-02   -6.21985e-04
 939.232    2.36419e-02    2.34539e-02    1.88025e-04
 940.019    2.47537e-02    2.49341e-02   -1.80416e-04
 940.806    2.49418e-02    2.46598e-02    2.81972e-04
 941.593    2.32978e-02    2.30701e-02    2.27653e-04
 942.379    2.10706e-02    2.10256e-02    4.49533e-05
 943.165    1.91856e-02    1.93491e-02   -1.63537e-04
 943.950    1.86171e-02    1.84975e-02    1.19634e-04
 944.736    1.83747e-02    1.84664e-02   -9.16544e-05
 945.521    1.92986e-02    1.89699e-02    3.28724e-04
 946.305    1.98075e-02    1.97108e-02    9.66747e-05
 947.090    2.04780e-02    2.04823e-02   -4.26889e-06
 947.874    2.11528e-02    2.11524e-02    4.27733e-07
 948.658    2.18650e-02    2.16821e-02    1.82923e-04
 949.442    2.25196e-02    2.21200e-02    3.99607e-04
 950.226    2.25761e-02    2.24981e-02    7.80329e-05
 951.009    2.30067e-02    2.27882e-02    2.18546e-04
 951.792    2.30467e-02    2.30139e-02    3.28168e-05
 952.574    2.33469e-02    2.32647e-02    8.22366e-05
 953.357    2.36424e-02    2.35294e-02    1.12969e-04
 954.139    2.36706e-02    2.37391e-02   -6.85142e-05
 954.920    2.39344e-02    2.40477e-02   -1.13278e-04
 955.702    2.46425e-02    2.47901e-02   -1.47629e-04
 956.483    2.61070e-02    2.60290e-02    7.79783e-05
 957.264    2.72184e-02    2.73550e-02   -1.36586e-04
 958.045    2.82341e-02    2.82639e-02   -2.97582e-05
 958.825    2.85982e-02    2.85900e-02    8.15558e-06
 959.605    2.87936e-02    2.85355e-02    2.58104e-04
 960.385    2.81368e-02    2.84406e-02   -3.03763e-04
 961.164    2.86255e-02    2.85936e-02    3.18892e-05
 961.943    2.96191e-02    2.91050e-02    5.14138e-04
 962.722    2.98781e-02    2.98414e-02    3.67265e-05
 963.501    3.08119e-02    3.05371e-02    2.74847e-04
 964.279    3.08609e-02    3.10495e-02   -1.88590e-04
 965.057    3.10599e-02    3.15143e-02   -4.54416e-04
 965.835    3.22186e-02    3.22427e-02   -2.41479e-05
 966.612    3.32033e-02    3.34493e-02   -2.45971e-04
 967.389    3.44816e-02    3.50369e-02   -5.55349e-04
 968.166    3.63819e-02    3.66422e-02   -2.60292e-04
 968.943    3.76891e-02    3.78901e-02   -2.00988e-04
 969.719    3.89062e-02    3.86003e-02    3.05915e-04
 970.495    3.87986e-02    3.87984e-02    2.12713e-07
 971.270    3.88398e-02    3.85877e-02    2.52085e-04
 972.046    3.83574e-02    3.80560e-02    3.01449e-04
 972.821    3.74262e-02    3.73049e-02    1.21328e-04
 973.595    3.67180e-02    3.65279e-02    1.90136e-04
 974.369    3.58969e-02    3.59853e-02   -8.84049e-05
 975.143    3.54119e-02    3.58563e-02   -4.44398e-04
 975.917    3.63570e-02    3.61183e-02    2.38653e-04
 976.690    3.63445e-02    3.65883e-02   -2.43800e-04
 977.464    3.64205e-02    3.70909e-02   -6.70422e-04
 978.236    3.77983e-02    3.75860e-02    2.12324e-04
 979.009    3.81046e-02    3.81365e-02   -3.19159e-05
 979.781    3.88237e-02    3.87575e-02    6.62455e-05
 980.552    3.93018e-02    3.93501e-02   -4.83353e-05
 981.324    3.96844e-02    3.98241e-02   -1.39664e-04
 982.095    3.95613e-02    4.02158e-02   -6.54454e-04
 982.866    4.03491e-02    4.06246e-02   -2.75455e-04
 983.636    4.11916e-02    4.10906e-02    1.01033e-04
 984.406    4.18013e-02    4.15809e-02    2.20417e-04
 985.176    4.16045e-02    4.20460e-02   -4.41452e-04
 985.946    4.20784e-02    4.24410e-02   -3.62575e-04
 986.715    4.34174e-02    4.27143e-02    7.03076e-04
 987.484    4.24973e-02    4.28353e-02   -3.38043e-04
 988.252    4.29432e-02    4.28484e-02    9.48325e-05
 989.020    4.24221e-02    4.28607e-02   -4.38613e-04
 989.788    4.31264e-02    4.29483e-02    1.78128e-04
 990.555    4.31310e-02    4.30929e-02    3.80595e-05
 991.322    4.31834e-02    4.32290e-02   -4.55564e-05
 992.089    4.27611e-02    4.33294e-02   -5.68324e-04
 992.855    4.28425e-02    4.34171e-02   -5.74551e-04
 993.622    4.38017e-02    4.35076e-02    2.94110e-04
 994.387    4.37272e-02    4.35800e-02    1.47172e-04
 995.153    4.36999e-02    4.36060e-02    9.38545e-05
 995.918    4.45036e-02    4.35764e-02    9.27187e-04
 996.682    4.34877e-02    4.34961e-02   -8.43813e-06
 997.447    4.35571e-02    4.33744e-02    1.82710e-04
 998.210    4.31184e-02    4.32242e-02   -1.05824e-04
 998.974    4.36949e-02    4.30587e-02    6.36230e-04
 999.737    4.25427e-02    4.28827e-02   -3.40015e-04
1000.500    4.22602e-02    4.26872e-02   -4.26962e-04
1001.263    4.24196e-02    4.24558e-02   -3.62076e-05
1002.025    4.23584e-02    4.21724e-02    1.85979e-04
1002.787    4.16982e-02    4.18217e-02   -1.23488e-04
1003.548    4.07370e-02    4.14104e-02   -6.73446e-04
1004.309    4.13003e-02    4.10279e-02    2.72445e-04
1005.070    4.04331e-02    4.08376e-02   -4.04537e-04
1005.830    4.13552e-02    4.09194e-02    4.35819e-04
1006.590    4.14745e-02    4.11529e-02    3.21581e-04
1007.350    4.09690e-02    4.13342e-02   -3.65229e-04
1008.109    4.15876e-02    4.13743e-02    2.13322e-04
1008.868    4.12306e-02    4.13401e-02   -1.09498e-04
1009.626    4.15838e-02    4.13395e-02    2.44262e-04
1010.384    4.13583e-02    4.14134e-02   -5.50842e-05
1011.142    4.15629e-02    4.15274e-02    3.54716e-05
1011.899    4.17261e-02    4.16293e-02    9.67704e-05
1012.656    4.16040e-02    4.16884e-02   -8.43704e-05
1013.413    4.18442e-02    4.16949e-02    1.49284e-04
1014.169    4.17754e-02    4.16526e-02    1.22755e-04
1014.924    4.20927e-02    4.15840e-02    5.08717e-04
1015.680    4.08373e-02    4.15190e-02   -6.81690e-04
1016.435    4.15652e-02    4.14642e-02    1.01047e-04
1017.190    4.19027e-02    4.13914e-02    5.11302e-04
1017.944    4.08360e-02    4.12670e-02   -4.31006e-04
1018.698    4.09242e-02    4.10967e-02   -1.72459e-04
1019.451    4.12547e-02    4.09311e-02    3.23608e-04
1020.204    4.10055e-02    4.08102e-02    1.95280e-04
1020.957    4.07346e-02    4.07256e-02    8.95656e-06
1021.709    4.04595e-02    4.06561e-02   -1.96587e-04
1022.461    4.10769e-02    4.06054e-02    4.71540e-04
1023.212    4.06371e-02    4.05855e-02    5.16339e-05
