 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
1791.247  1.08715e-01  2.34074e-02  1.58717e-04  7.50146e-03  1.00318e-02  3.24972e-03  1.08225e-01  4.90497e-04  9.94455e-03  8.71903e-05
1795.997  9.19692e-02  1.51703e-02  1.32359e-04  5.04709e-03  8.47675e-03  2.04437e-03  9.15837e-02  3.85484e-04  8.41546e-03  6.12894e-05
1800.742  7.14386e-02  8.16798e-03  1.02512e-04  2.84574e-03  6.57862e-03  1.06295e-03  7.11637e-02  2.74866e-04  6.53910e-03  3.95202e-05
1805.481  6.07244e-02  5.08526e-03  8.67227e-05  1.85902e-03  5.58979e-03  6.41385e-04  6.05002e-02  2.24179e-04  5.55925e-03  3.05329e-05
1810.216  4.57484e-02  2.29050e-03  6.55118e-05  9.10742e-04  4.20959e-03  2.76655e-04  4.55911e-02  1.57214e-04  4.18929e-03  2.02984e-05
1814.946  3.14879e-02  8.14550e-04  4.54149e-05  3.58690e-04  2.89655e-03  9.43188e-05  3.13851e-02  1.02739e-04  2.88392e-03  1.26338e-05
1819.671  2.15631e-02  2.84799e-04  3.14463e-05  1.37508e-04  1.98311e-03  3.20542e-05  2.14968e-02  6.63367e-05  1.97530e-03  7.81264e-06
1824.391  1.62562e-02  1.26123e-04  2.40394e-05  6.43263e-05  1.49483e-03  1.40691e-05  1.62087e-02  4.74882e-05  1.48939e-03  5.44089e-06
1829.106  6.80977e-03  1.69458e-05  1.07282e-05  9.47890e-06  6.26039e-04  1.91710e-06  6.79152e-03  1.82531e-05  6.24061e-04  1.97815e-06
1833.817  2.39550e-03  1.72719e-06  4.10935e-06  9.92618e-07  2.20192e-04  2.17602e-07  2.38952e-03  5.97966e-06  2.19569e-04  6.23519e-07
1838.524  1.06817e-03  3.13840e-07  1.95918e-06  1.60776e-07  9.81778e-05  4.75344e-08  1.06561e-03  2.56200e-06  9.79173e-05  2.60601e-07
1843.226  2.08002e-03  9.54603e-07  3.54759e-06  5.30847e-07  1.91187e-04  1.30357e-07  2.07496e-03  5.06281e-06  1.90664e-04  5.22969e-07
1847.924  1.66875e-03  6.27890e-07  2.87158e-06  3.38941e-07  1.53381e-04  8.95092e-08  1.66476e-03  3.98619e-06  1.52972e-04  4.09266e-07
1852.617  1.55056e-03  5.57831e-07  2.65619e-06  2.98557e-07  1.42517e-04  8.03567e-08  1.54694e-03  3.62505e-06  1.42145e-04  3.71790e-07
1857.307  2.03231e-03  9.95399e-07  3.34027e-06  5.54379e-07  1.86800e-04  1.34117e-07  2.02752e-03  4.79478e-06  1.86305e-04  4.95723e-07
1861.992  4.23070e-03  3.75120e-06  6.42365e-06  2.15806e-06  3.88894e-04  4.60850e-07  4.22054e-03  1.01578e-05  3.87818e-04  1.07572e-06
1866.673  2.38091e-03  1.42353e-06  3.73876e-06  8.00571e-07  2.18846e-04  1.85276e-07  2.37537e-03  5.53567e-06  2.18269e-04  5.77095e-07
1871.351  3.48605e-04  6.15234e-08  6.36741e-07  2.57396e-08  3.20387e-05  1.07455e-08  3.47839e-04  7.65789e-07  3.19623e-05  7.64174e-08
1876.025  1.82311e-03  1.29555e-06  2.78618e-06  7.22832e-07  1.67575e-04  1.64446e-07  1.81896e-03  4.15084e-06  1.67141e-04  4.34151e-07
1880.695  6.68739e-03  1.13004e-05  9.20634e-06  6.30843e-06  6.14755e-04  1.31575e-06  6.67153e-03  1.58635e-05  6.13035e-04  1.72068e-06
1885.361  9.00494e-03  2.22025e-05  1.19292e-05  1.21134e-05  8.27845e-04  2.53815e-06  8.98333e-03  2.16076e-05  8.25462e-04  2.38300e-06
1890.024  7.73134e-03  1.62996e-05  1.02386e-05  8.94380e-06  7.10736e-04  1.87876e-06  7.71329e-03  1.80546e-05  7.08760e-04  1.97562e-06
1894.684  5.68642e-03  8.24547e-06  7.63475e-06  4.58670e-06  5.22720e-04  9.74003e-07  5.67352e-03  1.28985e-05  5.21330e-04  1.39033e-06
1899.340  2.70451e-03  1.88792e-06  3.83437e-06  1.04445e-06  2.48588e-04  2.42009e-07  2.69874e-03  5.77805e-06  2.47982e-04  6.06445e-07
1903.993  2.49950e-03  1.45692e-06  3.53203e-06  7.92309e-07  2.29741e-04  1.93016e-07  2.49429e-03  5.20928e-06  2.29196e-04  5.45092e-07
1908.643  4.10420e-03  3.51432e-06  5.46732e-06  1.92704e-06  3.77253e-04  4.41557e-07  4.09556e-03  8.64357e-06  3.76333e-04  9.19515e-07
1913.290  5.73663e-03  7.52205e-06  7.28660e-06  4.07744e-06  5.27327e-04  9.05840e-07  5.72424e-03  1.23837e-05  5.25990e-04  1.33684e-06
1917.934  1.08556e-02  3.09008e-05  1.28270e-05  1.60025e-05  9.98005e-04  3.57445e-06  1.08316e-02  2.40065e-05  9.95295e-04  2.70816e-06
1922.575  1.59318e-02  7.74814e-05  1.79717e-05  3.81352e-05  1.46483e-03  8.91467e-06  1.58954e-02  3.63346e-05  1.46060e-03  4.22677e-06
1927.213  1.87334e-02  1.26114e-04  2.05439e-05  5.97906e-05  1.72253e-03  1.45697e-05  1.86901e-02  4.32600e-05  1.71740e-03  5.12915e-06
1931.849  2.43752e-02  2.67953e-04  2.58638e-05  1.18702e-04  2.24160e-03  3.14898e-05  2.43169e-02  5.82941e-05  2.23444e-03  7.15934e-06
1936.481  3.10746e-02  5.31479e-04  3.20578e-05  2.19992e-04  2.85806e-03  6.40070e-05  3.09989e-02  7.56852e-05  2.84844e-03  9.62466e-06
1941.112  3.65870e-02  9.23575e-04  3.68123e-05  3.57224e-04  3.36552e-03  1.14792e-04  3.64965e-02  9.04942e-05  3.35360e-03  1.19206e-05
1945.740  3.99003e-02  1.44092e-03  3.91977e-05  5.23312e-04  3.67085e-03  1.85598e-04  3.98003e-02  9.99804e-05  3.65718e-03  1.36771e-05
1950.366  4.52663e-02  2.09310e-03  4.36104e-05  7.31757e-04  4.16501e-03  2.76315e-04  4.51521e-02  1.14204e-04  4.14895e-03  1.60619e-05
1954.989  4.51220e-02  2.31902e-03  4.29052e-05  8.03275e-04  4.15178e-03  3.07652e-04  4.50093e-02  1.12785e-04  4.13582e-03  1.59610e-05
1959.610  5.00588e-02  3.07109e-03  4.65602e-05  1.03427e-03  4.60664e-03  4.16695e-04  4.99330e-02  1.25786e-04  4.58826e-03  1.83889e-05
1964.229  6.04608e-02  4.90741e-03  5.49531e-05  1.59226e-03  5.56581e-03  6.88664e-04  6.03036e-02  1.57233e-04  5.54119e-03  2.46214e-05
1968.847  7.20126e-02  7.02810e-03  6.40563e-05  2.23300e-03  6.63224e-03  1.00524e-03  7.18190e-02  1.93508e-04  6.59932e-03  3.29197e-05
1973.462  7.76982e-02  8.43958e-03  6.80375e-05  2.63604e-03  7.15948e-03  1.22705e-03  7.74850e-02  2.13193e-04  7.11996e-03  3.95235e-05
1978.076  8.27116e-02  9.86783e-03  7.14050e-05  3.02941e-03  7.62434e-03  1.46202e-03  8.24839e-02  2.27765e-04  7.57929e-03  4.50488e-05
1982.688  8.68533e-02  1.12064e-02  7.39191e-05  3.41059e-03  8.00810e-03  1.67927e-03  8.66141e-02  2.39196e-04  7.95881e-03  4.92846e-05
1987.298  8.71244e-02  1.19097e-02  7.30671e-05  3.61609e-03  8.03385e-03  1.78976e-03  8.68864e-02  2.38067e-04  7.98383e-03  5.00226e-05
1991.907  8.54423e-02  1.22393e-02  7.05692e-05  3.71650e-03  7.87844e-03  1.83552e-03  8.52121e-02  2.30220e-04  7.82998e-03  4.84587e-05
