 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
1791.247  1.08707e-01  1.82503e-02  1.57692e-04  5.51187e-03  1.00294e-02  2.61068e-03  1.08225e-01  4.82772e-04  9.94455e-03  8.48056e-05
1795.997  9.19649e-02  1.17080e-02  1.31748e-04  3.69416e-03  8.47557e-03  1.62023e-03  9.15837e-02  3.81176e-04  8.41546e-03  6.01102e-05
1800.742  7.14367e-02  6.20768e-03  1.02222e-04  2.07505e-03  6.57817e-03  8.25202e-04  7.11637e-02  2.73010e-04  6.53910e-03  3.90674e-05
1805.481  6.07235e-02  3.81772e-03  8.65633e-05  1.35488e-03  5.58957e-03  4.89622e-04  6.05002e-02  2.23243e-04  5.55925e-03  3.03181e-05
1810.216  4.57480e-02  1.69558e-03  6.54543e-05  6.64040e-04  4.20952e-03  2.07303e-04  4.55911e-02  1.56899e-04  4.18929e-03  2.02304e-05
1814.946  3.14878e-02  5.95965e-04  4.54001e-05  2.61447e-04  2.89654e-03  6.96738e-05  3.13851e-02  1.02666e-04  2.88392e-03  1.26185e-05
1819.671  2.15631e-02  2.06903e-04  3.14428e-05  1.00163e-04  1.98311e-03  2.35295e-05  2.14968e-02  6.63202e-05  1.97530e-03  7.80927e-06
1824.391  1.62562e-02  9.14946e-05  2.40382e-05  4.68749e-05  1.49483e-03  1.03459e-05  1.62087e-02  4.74825e-05  1.48939e-03  5.43974e-06
1829.106  6.80977e-03  1.24013e-05  1.07282e-05  6.92075e-06  6.26038e-04  1.44535e-06  6.79152e-03  1.82528e-05  6.24061e-04  1.97806e-06
1833.817  2.39550e-03  1.32185e-06  4.10934e-06  7.32791e-07  2.20192e-04  1.77016e-07  2.38952e-03  5.97957e-06  2.19569e-04  6.23514e-07
1838.524  1.06817e-03  2.59795e-07  1.95918e-06  1.22157e-07  9.81778e-05  4.22661e-08  1.06561e-03  2.56200e-06  9.79173e-05  2.60601e-07
1843.226  2.08002e-03  7.57644e-07  3.54759e-06  3.97581e-07  1.91187e-04  1.10915e-07  2.07496e-03  5.06281e-06  1.90664e-04  5.22967e-07
1847.924  1.66875e-03  5.08487e-07  2.87158e-06  2.56412e-07  1.53381e-04  7.77882e-08  1.66476e-03  3.98619e-06  1.52972e-04  4.09265e-07
1852.617  1.55056e-03  4.55899e-07  2.65619e-06  2.27859e-07  1.42517e-04  7.03627e-08  1.54694e-03  3.62504e-06  1.42145e-04  3.71789e-07
1857.307  2.03231e-03  7.99307e-07  3.34026e-06  4.24286e-07  1.86800e-04  1.14684e-07  2.02752e-03  4.79477e-06  1.86305e-04  4.95721e-07
1861.992  4.23070e-03  2.94963e-06  6.42365e-06  1.66119e-06  3.88894e-04  3.80075e-07  4.22054e-03  1.01578e-05  3.87818e-04  1.07571e-06
1866.673  2.38091e-03  1.15396e-06  3.73876e-06  6.28192e-07  2.18846e-04  1.58342e-07  2.37537e-03  5.53560e-06  2.18269e-04  5.77091e-07
1871.351  3.48605e-04  5.56377e-08  6.36741e-07  2.14078e-08  3.20387e-05  1.01770e-08  3.47839e-04  7.65789e-07  3.19623e-05  7.64173e-08
1876.025  1.82311e-03  1.09215e-06  2.78618e-06  5.98386e-07  1.67575e-04  1.43895e-07  1.81896e-03  4.15084e-06  1.67141e-04  4.34149e-07
1880.695  6.68739e-03  9.57225e-06  9.20633e-06  5.34115e-06  6.14755e-04  1.13691e-06  6.67153e-03  1.58635e-05  6.13035e-04  1.72065e-06
1885.361  9.00494e-03  1.92289e-05  1.19292e-05  1.05317e-05  8.27845e-04  2.22616e-06  8.98333e-03  2.16069e-05  8.25462e-04  2.38294e-06
1890.024  7.73134e-03  1.43632e-05  1.02385e-05  7.91168e-06  7.10736e-04  1.67613e-06  7.71329e-03  1.80545e-05  7.08760e-04  1.97559e-06
1894.684  5.68642e-03  7.34307e-06  7.63473e-06  4.09245e-06  5.22720e-04  8.80524e-07  5.67352e-03  1.28984e-05  5.21330e-04  1.39032e-06
1899.340  2.70451e-03  1.70012e-06  3.83436e-06  9.34008e-07  2.48588e-04  2.22967e-07  2.69874e-03  5.77804e-06  2.47982e-04  6.06442e-07
1903.993  2.49950e-03  1.35722e-06  3.53202e-06  7.35448e-07  2.29741e-04  1.82921e-07  2.49429e-03  5.20927e-06  2.29196e-04  5.45090e-07
1908.643  4.10420e-03  3.38723e-06  5.46732e-06  1.87054e-06  3.77253e-04  4.28266e-07  4.09556e-03  8.64357e-06  3.76333e-04  9.19513e-07
1913.290  5.73663e-03  7.48902e-06  7.28660e-06  4.10581e-06  5.27327e-04  9.01484e-07  5.72424e-03  1.23837e-05  5.25990e-04  1.33684e-06
1917.934  1.08556e-02  3.20765e-05  1.28271e-05  1.67980e-05  9.98005e-04  3.69524e-06  1.08316e-02  2.40068e-05  9.95295e-04  2.70818e-06
1922.575  1.59318e-02  8.32712e-05  1.79719e-05  4.13281e-05  1.46483e-03  9.53622e-06  1.58954e-02  3.63362e-05  1.46060e-03  4.22693e-06
1927.213  1.87334e-02  1.39117e-04  2.05444e-05  6.62966e-05  1.72253e-03  1.60009e-05  1.86901e-02  4.32627e-05  1.71740e-03  5.12959e-06
1931.849  2.43752e-02  3.06245e-04  2.58657e-05  1.35565e-04  2.24160e-03  3.58767e-05  2.43169e-02  5.83037e-05  2.23444e-03  7.16125e-06
1936.481  3.10746e-02  6.27251e-04  3.20639e-05  2.57769e-04  2.85807e-03  7.54269e-05  3.09989e-02  7.57172e-05  2.84844e-03  9.63144e-06
1941.112  3.65870e-02  1.12421e-03  3.68283e-05  4.28510e-04  3.36553e-03  1.39796e-04  3.64965e-02  9.05841e-05  3.35360e-03  1.19403e-05
1945.740  3.99005e-02  1.80708e-03  3.92330e-05  6.41116e-04  3.67090e-03  2.33450e-04  3.98003e-02  1.00195e-04  3.65718e-03  1.37264e-05
1950.366  4.52667e-02  2.67877e-03  4.36724e-05  9.08880e-04  4.16510e-03  3.55356e-04  4.51521e-02  1.14596e-04  4.14895e-03  1.61556e-05
1954.989  4.51224e-02  2.95619e-03  4.29720e-05  9.91523e-04  4.15188e-03  3.94461e-04  4.50093e-02  1.13209e-04  4.13582e-03  1.60634e-05
1959.610  5.00595e-02  3.93524e-03  4.66629e-05  1.27606e-03  4.60682e-03  5.38308e-04  4.99330e-02  1.26478e-04  4.58826e-03  1.85635e-05
1964.229  6.04624e-02  6.39000e-03  5.51628e-05  1.98307e-03  5.56624e-03  9.06623e-04  6.03036e-02  1.58777e-04  5.54119e-03  2.50529e-05
1968.847  7.20152e-02  9.15294e-03  6.43936e-05  2.77428e-03  6.63307e-03  1.32523e-03  7.18190e-02  1.96163e-04  6.59932e-03  3.37492e-05
1973.462  7.77018e-02  1.09268e-02  6.84679e-05  3.25067e-03  7.16073e-03  1.60941e-03  7.74850e-02  2.16752e-04  7.11996e-03  4.07723e-05
1978.076  8.27161e-02  1.27349e-02  7.19276e-05  3.71552e-03  7.62603e-03  1.91296e-03  8.24839e-02  2.32217e-04  7.57929e-03  4.67371e-05
1982.688  8.68584e-02  1.43601e-02  7.45108e-05  4.14281e-03  8.01013e-03  2.18434e-03  8.66141e-02  2.44318e-04  7.95881e-03  5.13197e-05
1987.298  8.71296e-02  1.50374e-02  7.36591e-05  4.31999e-03  8.03595e-03  2.29680e-03  8.68864e-02  2.43260e-04  7.98383e-03  5.21226e-05
1991.907  8.54471e-02  1.51710e-02  7.11193e-05  4.35454e-03  7.88038e-03  2.31489e-03  8.52121e-02  2.35034e-04  7.82998e-03  5.04008e-05
