 lambda     Rad_up_noisy   Rad_up_pure    Rad_up_noise
 794.360    9.83394e-02    9.85361e-02   -1.96662e-04
 795.178    9.73672e-02    9.82687e-02   -9.01512e-04
 795.995    9.82420e-02    9.82064e-02    3.56026e-05
 796.813    9.78724e-02    9.84533e-02   -5.80886e-04
 797.630    9.83188e-02    9.87610e-02   -4.42182e-04
 798.447    9.90665e-02    9.87468e-02    3.19659e-04
 799.264    9.87064e-02    9.83198e-02    3.86610e-04
 800.081    9.84994e-02    9.77763e-02    7.23078e-04
 800.898    9.78547e-02    9.74122e-02    4.42513e-04
 801.715    9.65956e-02    9.72348e-02   -6.39209e-04
 802.532    9.79980e-02    9.71421e-02    8.55928e-04
 803.348    9.75867e-02    9.71432e-02    4.43536e-04
 804.165    9.85186e-02    9.73112e-02    1.20740e-03
 804.981    9.71508e-02    9.76659e-02   -5.15052e-04
 805.797    9.80461e-02    9.80718e-02   -2.56809e-05
 806.614    9.91170e-02    9.82339e-02    8.83129e-04
 807.430    9.79680e-02    9.79255e-02    4.24750e-05
 808.246    9.70024e-02    9.72004e-02   -1.97965e-04
 809.062    9.64250e-02    9.63231e-02    1.01887e-04
 809.877    9.54137e-02    9.55128e-02   -9.90803e-05
 810.693    9.48165e-02    9.47466e-02    6.99062e-05
 811.509    9.33959e-02    9.38088e-02   -4.12896e-04
 812.324    9.29131e-02    9.25106e-02    4.02545e-04
 813.139    9.13314e-02    9.08058e-02    5.25567e-04
 813.955    8.89172e-02    8.87635e-02    1.53692e-04
 814.770    8.62852e-02    8.65863e-02   -3.01058e-04
 815.585    8.51468e-02    8.46339e-02    5.12928e-04
 816.400    8.28703e-02    8.32434e-02   -3.73079e-04
 817.215    8.22451e-02    8.24946e-02   -2.49514e-04
 818.029    8.25786e-02    8.23003e-02    2.78304e-04
 818.844    8.25175e-02    8.26694e-02   -1.51928e-04
 819.658    8.34293e-02    8.35556e-02   -1.26285e-04
 820.473    8.40788e-02    8.44234e-02   -3.44605e-04
 821.287    8.43799e-02    8.45003e-02   -1.20364e-04
 822.101    8.30979e-02    8.38148e-02   -7.16934e-04
 822.915    8.32814e-02    8.34835e-02   -2.02117e-04
 823.729    8.45221e-02    8.44386e-02    8.34933e-05
 824.542    8.69790e-02    8.62921e-02    6.86897e-04
 825.356    8.81540e-02    8.78652e-02    2.88802e-04
 826.169    8.83774e-02    8.84112e-02   -3.38132e-05
 826.983    8.78422e-02    8.80337e-02   -1.91490e-04
 827.796    8.76953e-02    8.72949e-02    4.00355e-04
 828.609    8.66445e-02    8.66858e-02   -4.12529e-05
 829.422    8.72134e-02    8.63491e-02    8.64313e-04
 830.235    8.60909e-02    8.61988e-02   -1.07851e-04
 831.048    8.55852e-02    8.61656e-02   -5.80409e-04
 831.860    8.68876e-02    8.62522e-02    6.35361e-04
 832.673    8.71938e-02    8.65161e-02    6.77747e-04
 833.485    8.68563e-02    8.70454e-02   -1.89147e-04
 834.297    8.77498e-02    8.78050e-02   -5.51577e-05
 835.110    8.80139e-02    8.85612e-02   -5.47291e-04
 835.922    8.87286e-02    8.90759e-02   -3.47251e-04
 836.733    8.91758e-02    8.92977e-02   -1.21916e-04
 837.545    8.81636e-02    8.93254e-02   -1.16185e-03
 838.357    8.98927e-02    8.93085e-02    5.84179e-04
 839.168    8.92832e-02    8.93922e-02   -1.08993e-04
 839.979    9.09473e-02    8.96121e-02    1.33517e-03
 840.791    8.94099e-02    8.98589e-02   -4.48970e-04
 841.602    9.03890e-02    9.00303e-02    3.58694e-04
 842.412    9.07005e-02    9.01354e-02    5.65053e-04
 843.223    8.95056e-02    9.02548e-02   -7.49237e-04
 844.034    9.01087e-02    9.04662e-02   -3.57461e-04
 844.844    9.10816e-02    9.07413e-02    3.40256e-04
 845.655    9.08781e-02    9.09199e-02   -4.17763e-05
 846.465    9.01585e-02    9.08776e-02   -7.19144e-04
 847.275    9.08611e-02    9.05688e-02    2.92269e-04
 848.085    9.00474e-02    8.98375e-02    2.09925e-04
 848.894    8.88697e-02    8.86050e-02    2.64696e-04
 849.704    8.72028e-02    8.73596e-02   -1.56832e-04
 850.513    8.68131e-02    8.67416e-02    7.14916e-05
 851.323    8.65922e-02    8.64744e-02    1.17761e-04
 852.132    8.48175e-02    8.55109e-02   -6.93365e-04
 852.941    8.42463e-02    8.34503e-02    7.95955e-04
 853.750    8.23827e-02    8.14207e-02    9.61951e-04
 854.559    8.06549e-02    8.11862e-02   -5.31260e-04
 855.367    8.31299e-02    8.32252e-02   -9.53330e-05
 856.175    8.71244e-02    8.62073e-02    9.17085e-04
 856.984    8.84406e-02    8.85016e-02   -6.09554e-05
 857.792    9.05023e-02    8.95537e-02    9.48560e-04
 858.600    9.22491e-02    8.97483e-02    2.50077e-03
 859.408    9.02215e-02    8.96164e-02    6.05104e-04
 860.215    8.91933e-02    8.94662e-02   -2.72852e-04
 861.023    9.01367e-02    8.94378e-02    6.98900e-04
 861.830    8.96182e-02    8.95526e-02    6.56296e-05
 862.637    8.95997e-02    8.96144e-02   -1.47497e-05
 863.444    8.89609e-02    8.91333e-02   -1.72393e-04
 864.251    8.73995e-02    8.75790e-02   -1.79536e-04
 865.058    8.50856e-02    8.50416e-02    4.40180e-05
 865.864    8.28470e-02    8.26382e-02    2.08811e-04
 866.670    8.18757e-02    8.17226e-02    1.53096e-04
 867.477    8.23833e-02    8.25523e-02   -1.68971e-04
 868.283    8.39093e-02    8.42329e-02   -3.23594e-04
 869.089    8.50915e-02    8.58414e-02   -7.49924e-04
 869.894    8.69609e-02    8.70164e-02   -5.54823e-05
 870.700    8.67817e-02    8.77092e-02   -9.27519e-04
 871.505    8.80413e-02    8.79529e-02    8.83920e-05
 872.310    8.83903e-02    8.78316e-02    5.58723e-04
 873.115    8.72803e-02    8.74500e-02   -1.69715e-04
 873.920    8.65796e-02    8.69693e-02   -3.89690e-04
 874.725    8.65401e-02    8.66241e-02   -8.40004e-05
 875.529    8.62670e-02    8.65689e-02   -3.01898e-04
 876.333    8.66494e-02    8.67166e-02   -6.72115e-05
 877.138    8.67048e-02    8.68172e-02   -1.12368e-04
 877.941    8.64822e-02    8.66810e-02   -1.98843e-04
 878.745    8.62833e-02    8.62585e-02    2.47535e-05
 879.549    8.50697e-02    8.55998e-02   -5.30136e-04
 880.352    8.47364e-02    8.49073e-02   -1.70852e-04
 881.155    8.48221e-02    8.44865e-02    3.35565e-04
 881.958    8.47391e-02    8.44417e-02    2.97422e-04
 882.761    8.41762e-02    8.45757e-02   -3.99498e-04
 883.564    8.41022e-02    8.46411e-02   -5.38940e-04
 884.366    8.48579e-02    8.44835e-02    3.74386e-04
 885.169    8.39850e-02    8.40612e-02   -7.62355e-05
 885.971    8.34766e-02    8.35561e-02   -7.94752e-05
 886.773    8.34233e-02    8.33137e-02    1.09583e-04
 887.575    8.25709e-02    8.34975e-02   -9.26613e-04
 888.376    8.35257e-02    8.38958e-02   -3.70103e-04
 889.177    8.39772e-02    8.41331e-02   -1.55887e-04
 889.979    8.50730e-02    8.39499e-02    1.12310e-03
 890.780    8.26965e-02    8.32414e-02   -5.44924e-04
 891.580    8.09489e-02    8.19894e-02   -1.04046e-03
 892.381    8.02617e-02    8.02788e-02   -1.70959e-05
 893.181    7.86077e-02    7.82643e-02    3.43392e-04
 893.982    7.54377e-02    7.60211e-02   -5.83393e-04
 894.782    7.30326e-02    7.35658e-02   -5.33217e-04
 895.581    7.04861e-02    7.09985e-02   -5.12434e-04
 896.381    6.84106e-02    6.84501e-02   -3.95337e-05
 897.180    6.69751e-02    6.59889e-02    9.86195e-04
 897.980    6.36436e-02    6.36601e-02   -1.64685e-05
 898.778    6.05337e-02    6.15503e-02   -1.01661e-03
 899.577    6.09748e-02    5.98216e-02    1.15317e-03
 900.376    5.78347e-02    5.87602e-02   -9.25538e-04
 901.174    5.83351e-02    5.88221e-02   -4.87032e-04
 901.972    6.09647e-02    6.03946e-02    5.70147e-04
 902.770    6.31122e-02    6.32137e-02   -1.01531e-04
 903.568    6.52549e-02    6.61522e-02   -8.97313e-04
 904.366    6.83159e-02    6.78860e-02    4.29931e-04
 905.163    6.70920e-02    6.77751e-02   -6.83140e-04
 905.960    6.49765e-02    6.60914e-02   -1.11491e-03
 906.757    6.20990e-02    6.36182e-02   -1.51915e-03
 907.554    6.25997e-02    6.11859e-02    1.41380e-03
 908.350    6.10912e-02    5.94185e-02    1.67274e-03
 909.146    5.79788e-02    5.85787e-02   -5.99864e-04
 909.942    5.90773e-02    5.84819e-02    5.95404e-04
 910.738    5.92355e-02    5.86292e-02    6.06337e-04
 911.534    5.79610e-02    5.85765e-02   -6.15490e-04
 912.329    5.95479e-02    5.82747e-02    1.27322e-03
 913.124    5.86818e-02    5.80344e-02    6.47357e-04
 913.919    5.90268e-02    5.81393e-02    8.87518e-04
 914.714    5.91305e-02    5.85790e-02    5.51508e-04
 915.508    6.04246e-02    5.91785e-02    1.24610e-03
 916.303    6.01317e-02    5.98743e-02    2.57438e-04
 917.097    6.03078e-02    6.08153e-02   -5.07512e-04
 917.890    6.21490e-02    6.21743e-02   -2.53220e-05
 918.684    6.38881e-02    6.38173e-02    7.08409e-05
 919.477    6.29080e-02    6.52313e-02   -2.32334e-03
 920.270    6.50339e-02    6.58917e-02   -8.57779e-04
 921.063    6.51845e-02    6.56642e-02   -4.79702e-04
 921.856    6.57191e-02    6.48237e-02    8.95374e-04
 922.648    6.22517e-02    6.38150e-02   -1.56334e-03
 923.441    6.16022e-02    6.29922e-02   -1.39004e-03
 924.232    6.30994e-02    6.24100e-02    6.89441e-04
 925.024    6.36583e-02    6.18388e-02    1.81949e-03
 925.816    6.06108e-02    6.09947e-02   -3.83902e-04
 926.607    6.02523e-02    5.96444e-02    6.07905e-04
 927.398    5.94406e-02    5.75397e-02    1.90087e-03
 928.188    5.56168e-02    5.44772e-02    1.13963e-03
 928.979    5.14937e-02    5.04632e-02    1.03050e-03
 929.769    4.56781e-02    4.57168e-02   -3.86640e-05
 930.559    4.18315e-02    4.05484e-02    1.28315e-03
 931.349    3.61089e-02    3.53152e-02    7.93675e-04
 932.138    3.17541e-02    3.04312e-02    1.32294e-03
 932.928    2.62329e-02    2.63071e-02   -7.42191e-05
 933.717    2.31967e-02    2.32608e-02   -6.40579e-05
 934.505    1.97037e-02    2.14649e-02   -1.76121e-03
 935.294    2.15914e-02    2.09417e-02    6.49660e-04
 936.082    2.18423e-02    2.17105e-02    1.31805e-04
 936.870    2.36914e-02    2.39891e-02   -2.97690e-04
 937.658    2.78690e-02    2.79494e-02   -8.04437e-05
 938.445    3.26907e-02    3.29899e-02   -2.99166e-04
 939.232    3.69271e-02    3.75072e-02   -5.80124e-04
 940.019    3.96840e-02    3.98386e-02   -1.54563e-04
 940.806    3.95499e-02    3.94071e-02    1.42781e-04
 941.593    3.66610e-02    3.69059e-02   -2.44891e-04
 942.379    3.38826e-02    3.36904e-02    1.92239e-04
 943.165    3.08945e-02    3.10553e-02   -1.60834e-04
 943.950    2.96657e-02    2.97195e-02   -5.38444e-05
 944.736    2.97758e-02    2.96762e-02    9.96092e-05
 945.521    3.06461e-02    3.04749e-02    1.71196e-04
 946.305    3.14816e-02    3.16470e-02   -1.65448e-04
 947.090    3.29153e-02    3.28662e-02    4.91143e-05
 947.874    3.38832e-02    3.39249e-02   -4.16898e-05
 948.658    3.46102e-02    3.47614e-02   -1.51203e-04
 949.442    3.54689e-02    3.54520e-02    1.69328e-05
 950.226    3.61438e-02    3.60471e-02    9.67106e-05
 951.009    3.59928e-02    3.65021e-02   -5.09336e-04
 951.792    3.66457e-02    3.68540e-02   -2.08334e-04
 952.574    3.73821e-02    3.72428e-02    1.39315e-04
 953.357    3.72052e-02    3.76507e-02   -4.45483e-04
 954.139    3.75878e-02    3.79695e-02   -3.81737e-04
 954.920    3.83659e-02    3.84427e-02   -7.67547e-05
 955.702    3.94185e-02    3.95972e-02   -1.78745e-04
 956.483    4.15453e-02    4.15315e-02    1.38027e-05
 957.264    4.34543e-02    4.36039e-02   -1.49553e-04
 958.045    4.52845e-02    4.50247e-02    2.59805e-04
 958.825    4.59545e-02    4.55349e-02    4.19618e-04
 959.605    4.54149e-02    4.54489e-02   -3.40483e-05
 960.385    4.49411e-02    4.52963e-02   -3.55207e-04
 961.164    4.53611e-02    4.55248e-02   -1.63651e-04
 961.943    4.70259e-02    4.63051e-02    7.20771e-04
 962.722    4.73280e-02    4.74315e-02   -1.03460e-04
 963.501    4.81444e-02    4.84942e-02   -3.49842e-04
 964.279    4.84562e-02    4.92732e-02   -8.16951e-04
 965.057    5.01139e-02    4.99729e-02    1.41043e-04
 965.835    5.13149e-02    5.10667e-02    2.48186e-04
 966.612    5.30928e-02    5.28816e-02    2.11194e-04
 967.389    5.51194e-02    5.52731e-02   -1.53675e-04
 968.166    5.81961e-02    5.76943e-02    5.01837e-04
 968.943    5.95280e-02    5.95799e-02   -5.19316e-05
 969.719    6.04038e-02    6.06569e-02   -2.53077e-04
 970.495    6.15764e-02    6.09613e-02    6.15149e-04
 971.270    6.02573e-02    6.06474e-02   -3.90130e-04
 972.046    6.10152e-02    5.98465e-02    1.16874e-03
 972.821    5.93648e-02    5.87119e-02    6.52920e-04
 973.595    5.69528e-02    5.75386e-02   -5.85754e-04
 974.369    5.74266e-02    5.67232e-02    7.03358e-04
 975.143    5.63255e-02    5.65369e-02   -2.11444e-04
 975.917    5.75646e-02    5.69426e-02    6.22019e-04
 976.690    5.74983e-02    5.76616e-02   -1.63300e-04
 977.464    5.87659e-02    5.84292e-02    3.36664e-04
 978.236    5.89733e-02    5.91861e-02   -2.12795e-04
 979.009    5.92510e-02    6.00288e-02   -7.77781e-04
 979.781    6.17197e-02    6.09806e-02    7.39071e-04
 980.552    6.13275e-02    6.18897e-02   -5.62194e-04
 981.324    6.31699e-02    6.26153e-02    5.54586e-04
 982.095    6.32264e-02    6.32102e-02    1.62323e-05
 982.866    6.40093e-02    6.38254e-02    1.83916e-04
 983.636    6.47573e-02    6.45233e-02    2.33966e-04
 984.406    6.45324e-02    6.52555e-02   -7.23145e-04
 985.176    6.59496e-02    6.59487e-02    9.44745e-07
 985.946    6.74511e-02    6.65366e-02    9.14499e-04
 986.715    6.64116e-02    6.69412e-02   -5.29576e-04
 987.484    6.73919e-02    6.71156e-02    2.76265e-04
 988.252    6.86991e-02    6.71276e-02    1.57147e-03
 989.020    6.76253e-02    6.71416e-02    4.83730e-04
 989.788    6.62876e-02    6.72738e-02   -9.86238e-04
 990.555    6.76289e-02    6.74949e-02    1.33958e-04
 991.322    6.78296e-02    6.77029e-02    1.26679e-04
 992.089    6.74281e-02    6.78559e-02   -4.27847e-04
 992.855    6.81916e-02    6.79893e-02    2.02305e-04
 993.622    6.75739e-02    6.81266e-02   -5.52709e-04
 994.387    6.91025e-02    6.82363e-02    8.66218e-04
 995.153    6.88147e-02    6.82765e-02    5.38243e-04
 995.918    6.83876e-02    6.82350e-02    1.52585e-04
 996.682    6.87440e-02    6.81191e-02    6.24902e-04
 997.447    6.91104e-02    6.79409e-02    1.16945e-03
 998.210    6.82002e-02    6.77186e-02    4.81615e-04
 998.974    6.71577e-02    6.74729e-02   -3.15180e-04
 999.737    6.59535e-02    6.72126e-02   -1.25911e-03
1000.500    6.80482e-02    6.69251e-02    1.12312e-03
1001.263    6.66918e-02    6.65828e-02    1.09016e-04
1002.025    6.56747e-02    6.61560e-02   -4.81286e-04
1002.787    6.52028e-02    6.56165e-02   -4.13694e-04
1003.548    6.60795e-02    6.49750e-02    1.10454e-03
1004.309    6.50883e-02    6.43755e-02    7.12832e-04
1005.070    6.38040e-02    6.40790e-02   -2.75038e-04
1005.830    6.38636e-02    6.42141e-02   -3.50462e-04
1006.590    6.40982e-02    6.45939e-02   -4.95660e-04
1007.350    6.40490e-02    6.48975e-02   -8.48450e-04
1008.109    6.50591e-02    6.49814e-02    7.76630e-05
1008.868    6.48688e-02    6.49440e-02   -7.51676e-05
1009.626    6.56865e-02    6.49498e-02    7.36740e-04
1010.384    6.43319e-02    6.50625e-02   -7.30647e-04
1011.142    6.53063e-02    6.52322e-02    7.41186e-05
1011.899    6.52903e-02    6.53811e-02   -9.07501e-05
1012.656    6.65363e-02    6.54628e-02    1.07355e-03
1013.413    6.51064e-02    6.54613e-02   -3.54881e-04
1014.169    6.60135e-02    6.53817e-02    6.31845e-04
1014.924    6.48757e-02    6.52596e-02   -3.83907e-04
1015.680    6.53201e-02    6.51435e-02    1.76608e-04
1016.435    6.58999e-02    6.50449e-02    8.54986e-04
1017.190    6.39062e-02    6.49217e-02   -1.01555e-03
1017.944    6.53518e-02    6.47229e-02    6.28938e-04
1018.698    6.44005e-02    6.44590e-02   -5.85339e-05
1019.451    6.37500e-02    6.42114e-02   -4.61362e-04
1020.204    6.40612e-02    6.40451e-02    1.61116e-05
1020.957    6.30418e-02    6.39486e-02   -9.06835e-04
1021.709    6.40088e-02    6.38883e-02    1.20550e-04
1022.461    6.31028e-02    6.38623e-02   -7.59527e-04
1023.212    6.32129e-02    6.38769e-02   -6.63977e-04
