 lambda     Rad_up_noisy   Rad_up_pure    Rad_up_noise
 795.178    1.32496e-01    1.32593e-01   -9.65243e-05
 795.995    1.31109e-01    1.32511e-01   -1.40249e-03
 796.813    1.33277e-01    1.32834e-01    4.43061e-04
 797.630    1.32556e-01    1.33230e-01   -6.74192e-04
 798.447    1.33456e-01    1.33197e-01    2.58832e-04
 799.264    1.32051e-01    1.32618e-01   -5.67013e-04
 800.081    1.32498e-01    1.31886e-01    6.11954e-04
 800.898    1.31488e-01    1.31394e-01    9.35186e-05
 801.715    1.30817e-01    1.31144e-01   -3.26968e-04
 802.532    1.31909e-01    1.30997e-01    9.12497e-04
 803.348    1.30215e-01    1.30966e-01   -7.50544e-04
 804.165    1.31038e-01    1.31152e-01   -1.14219e-04
 804.981    1.31556e-01    1.31589e-01   -3.27016e-05
 805.797    1.32377e-01    1.32102e-01    2.75485e-04
 806.614    1.32533e-01    1.32299e-01    2.33654e-04
 807.430    1.33106e-01    1.31874e-01    1.23195e-03
 808.246    1.29910e-01    1.30900e-01   -9.89577e-04
 809.062    1.30845e-01    1.29727e-01    1.11841e-03
 809.877    1.28565e-01    1.28651e-01   -8.59945e-05
 810.693    1.27849e-01    1.27638e-01    2.10625e-04
 811.509    1.27616e-01    1.26399e-01    1.21737e-03
 812.324    1.24847e-01    1.24679e-01    1.67934e-04
 813.139    1.21428e-01    1.22415e-01   -9.87488e-04
 813.955    1.20233e-01    1.19699e-01    5.34355e-04
 814.770    1.16471e-01    1.16800e-01   -3.28914e-04
 815.585    1.14641e-01    1.14198e-01    4.43236e-04
 816.400    1.12637e-01    1.12340e-01    2.96632e-04
 817.215    1.12039e-01    1.11329e-01    7.09935e-04
 818.029    1.10617e-01    1.11043e-01   -4.26288e-04
 818.844    1.10454e-01    1.11495e-01   -1.04078e-03
 819.658    1.11794e-01    1.12634e-01   -8.39553e-04
 820.473    1.13960e-01    1.13760e-01    1.99952e-04
 821.287    1.13966e-01    1.13849e-01    1.17200e-04
 822.101    1.12844e-01    1.12932e-01   -8.82870e-05
 822.915    1.13708e-01    1.12482e-01    1.22596e-03
 823.729    1.13228e-01    1.13726e-01   -4.98144e-04
 824.542    1.16612e-01    1.16155e-01    4.57168e-04
 825.356    1.16664e-01    1.18214e-01   -1.54961e-03
 826.169    1.18859e-01    1.18921e-01   -6.24323e-05
 826.983    1.18626e-01    1.18410e-01    2.16239e-04
 827.796    1.17353e-01    1.17420e-01   -6.67811e-05
 828.609    1.17607e-01    1.16596e-01    1.01111e-03
 829.422    1.15763e-01    1.16126e-01   -3.63221e-04
 830.235    1.15678e-01    1.15898e-01   -2.19931e-04
 831.048    1.14100e-01    1.15827e-01   -1.72714e-03
 831.860    1.17319e-01    1.15915e-01    1.40406e-03
 832.673    1.15339e-01    1.16237e-01   -8.98279e-04
 833.485    1.17560e-01    1.16913e-01    6.47233e-04
 834.297    1.18044e-01    1.17900e-01    1.44406e-04
 835.110    1.16894e-01    1.18886e-01   -1.99204e-03
 835.922    1.19010e-01    1.19551e-01   -5.41139e-04
 836.733    1.19105e-01    1.19825e-01   -7.20042e-04
 837.545    1.20291e-01    1.19839e-01    4.51743e-04
 838.357    1.19029e-01    1.19797e-01   -7.67541e-04
 839.168    1.20783e-01    1.19893e-01    8.89612e-04
 839.979    1.19732e-01    1.20177e-01   -4.45487e-04
 840.791    1.22210e-01    1.20494e-01    1.71580e-03
 841.602    1.20351e-01    1.20701e-01   -3.49904e-04
 842.412    1.22623e-01    1.20809e-01    1.81397e-03
 843.223    1.21020e-01    1.20929e-01    9.12426e-05
 844.034    1.21254e-01    1.21173e-01    8.06398e-05
 844.844    1.20921e-01    1.21506e-01   -5.85328e-04
 845.655    1.22060e-01    1.21713e-01    3.47350e-04
 846.465    1.23042e-01    1.21628e-01    1.41362e-03
 847.275    1.19687e-01    1.21192e-01   -1.50515e-03
 848.085    1.17935e-01    1.20198e-01   -2.26296e-03
 848.894    1.18907e-01    1.18539e-01    3.67679e-04
 849.704    1.17480e-01    1.16868e-01    6.11721e-04
 850.513    1.16439e-01    1.16038e-01    4.00634e-04
 851.323    1.17130e-01    1.15676e-01    1.45426e-03
 852.132    1.15167e-01    1.14378e-01    7.89474e-04
 852.941    1.12318e-01    1.11608e-01    7.10394e-04
 853.750    1.09682e-01    1.08877e-01    8.05186e-04
 854.559    1.07979e-01    1.08544e-01   -5.65136e-04
 855.367    1.11375e-01    1.11249e-01    1.26391e-04
 856.175    1.16419e-01    1.15216e-01    1.20264e-03
 856.984    1.18054e-01    1.18264e-01   -2.10105e-04
 857.792    1.18853e-01    1.19652e-01   -7.99362e-04
 858.600    1.20754e-01    1.19896e-01    8.57800e-04
 859.408    1.17744e-01    1.19705e-01   -1.96149e-03
 860.215    1.18445e-01    1.19492e-01   -1.04654e-03
 861.023    1.17806e-01    1.19445e-01   -1.63883e-03
 861.830    1.19735e-01    1.19592e-01    1.43255e-04
 862.637    1.20449e-01    1.19668e-01    7.80708e-04
 863.444    1.18276e-01    1.19019e-01   -7.43235e-04
 864.251    1.16241e-01    1.16936e-01   -6.94966e-04
 865.058    1.13463e-01    1.13540e-01   -7.73432e-05
 865.864    1.10195e-01    1.10325e-01   -1.29845e-04
 866.670    1.09089e-01    1.09101e-01   -1.17747e-05
 867.477    1.10328e-01    1.10205e-01    1.22871e-04
 868.283    1.12420e-01    1.12440e-01   -2.02972e-05
 869.089    1.15004e-01    1.14575e-01    4.29109e-04
 869.894    1.16699e-01    1.16134e-01    5.64557e-04
 870.700    1.16850e-01    1.17055e-01   -2.04826e-04
 871.505    1.17523e-01    1.17381e-01    1.41922e-04
 872.310    1.17286e-01    1.17217e-01    6.85695e-05
 873.115    1.16495e-01    1.16700e-01   -2.05192e-04
 873.920    1.15485e-01    1.16044e-01   -5.58633e-04
 874.725    1.15878e-01    1.15569e-01    3.08511e-04
 875.529    1.14167e-01    1.15484e-01   -1.31727e-03
 876.333    1.15372e-01    1.15675e-01   -3.02963e-04
 877.138    1.15035e-01    1.15801e-01   -7.65612e-04
 877.941    1.16074e-01    1.15609e-01    4.64836e-04
 878.745    1.15413e-01    1.15034e-01    3.78853e-04
 879.549    1.14851e-01    1.14148e-01    7.02902e-04
 880.352    1.12916e-01    1.13219e-01   -3.03409e-04
 881.155    1.13203e-01    1.12650e-01    5.52763e-04
 881.958    1.12440e-01    1.12575e-01   -1.34923e-04
 882.761    1.12544e-01    1.12732e-01   -1.88499e-04
 883.564    1.13838e-01    1.12800e-01    1.03839e-03
 884.366    1.12628e-01    1.12581e-01    4.73067e-05
 885.169    1.11703e-01    1.12018e-01   -3.14856e-04
 885.971    1.10779e-01    1.11346e-01   -5.66931e-04
 886.773    1.11003e-01    1.11020e-01   -1.66664e-05
 887.575    1.11080e-01    1.11255e-01   -1.75381e-04
 888.376    1.11183e-01    1.11771e-01   -5.88030e-04
 889.177    1.11140e-01    1.12071e-01   -9.30961e-04
 889.979    1.09867e-01    1.11822e-01   -1.95453e-03
 890.780    1.10728e-01    1.10888e-01   -1.60134e-04
 891.580    1.09408e-01    1.09246e-01    1.61687e-04
 892.381    1.07365e-01    1.07004e-01    3.60591e-04
 893.181    1.03935e-01    1.04360e-01   -4.24987e-04
 893.982    1.01562e-01    1.01412e-01    1.50097e-04
 894.782    9.76070e-02    9.81820e-02   -5.74978e-04
 895.581    9.54383e-02    9.48057e-02    6.32571e-04
 896.381    9.11831e-02    9.14563e-02   -2.73194e-04
 897.180    8.82813e-02    8.82229e-02    5.83505e-05
 897.980    8.49388e-02    8.51649e-02   -2.26081e-04
 898.778    8.22765e-02    8.23936e-02   -1.17132e-04
 899.577    7.95305e-02    8.01163e-02   -5.85830e-04
 900.376    7.86276e-02    7.87077e-02   -8.00800e-05
 901.174    7.88911e-02    7.87717e-02    1.19359e-04
 901.972    7.95251e-02    8.08242e-02   -1.29907e-03
 902.770    8.53426e-02    8.45188e-02    8.23841e-04
 903.568    8.96640e-02    8.83680e-02    1.29597e-03
 904.366    9.02166e-02    9.06269e-02   -4.10302e-04
 905.163    9.09024e-02    9.04594e-02    4.43004e-04
 905.960    8.76058e-02    8.82334e-02   -6.27588e-04
 906.757    8.37314e-02    8.49813e-02   -1.24987e-03
 907.554    8.16149e-02    8.17872e-02   -1.72334e-04
 908.350    7.95144e-02    7.94618e-02    5.25511e-05
 909.146    7.89352e-02    7.83479e-02    5.87268e-04
 909.942    7.79193e-02    7.82062e-02   -2.86873e-04
 910.738    7.89743e-02    7.83884e-02    5.85874e-04
 911.534    7.71580e-02    7.83160e-02   -1.15800e-03
 912.329    7.83302e-02    7.79212e-02    4.09026e-04
 913.124    7.81884e-02    7.76020e-02    5.86356e-04
 913.919    7.94202e-02    7.77234e-02    1.69680e-03
 914.714    7.75743e-02    7.82748e-02   -7.00538e-04
 915.508    7.90851e-02    7.90330e-02    5.20936e-05
 916.303    8.01515e-02    7.99166e-02    2.34873e-04
 917.097    8.16653e-02    8.11170e-02    5.48261e-04
 917.890    8.42850e-02    8.28583e-02    1.42668e-03
 918.684    8.70179e-02    8.49697e-02    2.04824e-03
 919.477    8.68567e-02    8.67867e-02    7.00229e-05
 920.270    8.86795e-02    8.76237e-02    1.05577e-03
 921.063    8.53552e-02    8.73020e-02   -1.94680e-03
 921.856    8.57646e-02    8.61813e-02   -4.16666e-04
 922.648    8.50322e-02    8.48453e-02    1.86867e-04
 923.441    8.23816e-02    8.37569e-02   -1.37528e-03
 924.232    8.25218e-02    8.29855e-02   -4.63686e-04
 925.024    7.96774e-02    8.22292e-02   -2.55184e-03
 925.816    8.02300e-02    8.11171e-02   -8.87134e-04
 926.607    8.23078e-02    7.93467e-02    2.96106e-03
 927.398    7.52770e-02    7.65937e-02   -1.31665e-03
 928.188    7.12183e-02    7.25846e-02   -1.36628e-03
 928.979    6.66651e-02    6.73133e-02   -6.48230e-04
 929.769    5.98213e-02    6.10542e-02   -1.23294e-03
 930.559    5.56219e-02    5.42108e-02    1.41113e-03
 931.349    4.67981e-02    4.72594e-02   -4.61316e-04
 932.138    4.11791e-02    4.07580e-02    4.21140e-04
 932.928    3.63089e-02    3.52594e-02    1.04946e-03
 933.717    3.38309e-02    3.11917e-02    2.63920e-03
 934.505    3.00352e-02    2.87885e-02    1.24673e-03
 935.294    2.82281e-02    2.80816e-02    1.46523e-04
 936.082    3.04783e-02    2.90962e-02    1.38205e-03
 936.870    3.29220e-02    3.21192e-02    8.02780e-04
 937.658    3.68083e-02    3.73766e-02   -5.68342e-04
 938.445    4.36162e-02    4.40666e-02   -4.50388e-04
 939.232    4.99680e-02    5.00579e-02   -8.98901e-05
 940.019    5.29759e-02    5.31429e-02   -1.66980e-04
 940.806    5.23264e-02    5.25578e-02   -2.31409e-04
 941.593    4.94381e-02    4.92260e-02    2.12053e-04
 942.379    4.49049e-02    4.49480e-02   -4.30980e-05
 943.165    4.13841e-02    4.14423e-02   -5.82089e-05
 943.950    3.94945e-02    3.96619e-02   -1.67360e-04
 944.736    3.98648e-02    3.95969e-02    2.67936e-04
 945.521    3.95384e-02    4.06488e-02   -1.11042e-03
 946.305    4.22702e-02    4.21951e-02    7.51084e-05
 947.090    4.35393e-02    4.38033e-02   -2.64012e-04
 947.874    4.48818e-02    4.51978e-02   -3.15997e-04
 948.658    4.64095e-02    4.62971e-02    1.12362e-04
 949.442    4.72590e-02    4.72027e-02    5.63056e-05
 950.226    4.82997e-02    4.79814e-02    3.18313e-04
 951.009    4.82404e-02    4.85744e-02   -3.34043e-04
 951.792    4.90098e-02    4.90302e-02   -2.04466e-05
 952.574    4.87922e-02    4.95339e-02   -7.41727e-04
 953.357    4.98611e-02    5.00616e-02   -2.00539e-04
 954.139    5.01881e-02    5.04701e-02   -2.82048e-04
 954.920    5.09321e-02    5.10817e-02   -1.49579e-04
 955.702    5.30423e-02    5.25932e-02    4.49140e-04
 956.483    5.57142e-02    5.51348e-02    5.79438e-04
 957.264    5.79136e-02    5.78588e-02    5.48025e-05
 958.045    6.10695e-02    5.97234e-02    1.34607e-03
 958.825    6.04590e-02    6.03867e-02    7.22878e-05
 959.605    5.98803e-02    6.02636e-02   -3.83317e-04
 960.385    5.93791e-02    6.00514e-02   -6.72347e-04
 961.164    6.07037e-02    6.03390e-02    3.64738e-04
 961.943    6.19063e-02    6.13503e-02    5.56022e-04
 962.722    6.27094e-02    6.28149e-02   -1.05549e-04
 963.501    6.41618e-02    6.41955e-02   -3.37288e-05
 964.279    6.54736e-02    6.52030e-02    2.70598e-04
 965.057    6.59728e-02    6.61026e-02   -1.29799e-04
 965.835    6.68152e-02    6.75098e-02   -6.94646e-04
 966.612    7.03871e-02    6.98508e-02    5.36254e-04
 967.389    7.31451e-02    7.29392e-02    2.05932e-04
 968.166    7.62294e-02    7.60669e-02    1.62476e-04
 968.943    7.91621e-02    7.85012e-02    6.60878e-04
 969.719    7.87716e-02    7.98875e-02   -1.11593e-03
 970.495    8.02529e-02    8.02709e-02   -1.80181e-05
 971.270    7.95797e-02    7.98507e-02   -2.70952e-04
 972.046    7.91299e-02    7.87972e-02    3.32677e-04
 972.821    7.58847e-02    7.73099e-02   -1.42524e-03
 973.595    7.54250e-02    7.57730e-02   -3.48023e-04
 974.369    7.43662e-02    7.47019e-02   -3.35666e-04
 975.143    7.47984e-02    7.44474e-02    3.51009e-04
 975.917    7.52470e-02    7.49598e-02    2.87178e-04
 976.690    7.63744e-02    7.58772e-02    4.97156e-04
 977.464    7.57276e-02    7.68573e-02   -1.12967e-03
 978.236    7.71929e-02    7.78243e-02   -6.31364e-04
 979.009    7.89206e-02    7.89050e-02    1.55646e-05
 979.781    8.15486e-02    8.01313e-02    1.41728e-03
 980.552    8.04526e-02    8.13062e-02   -8.53556e-04
 981.324    8.26312e-02    8.22452e-02    3.85952e-04
 982.095    8.36386e-02    8.30142e-02    6.24420e-04
 982.866    8.31782e-02    8.38077e-02   -6.29482e-04
 983.636    8.62592e-02    8.47065e-02    1.55269e-03
 984.406    8.73856e-02    8.56483e-02    1.73730e-03
 985.176    8.61271e-02    8.65392e-02   -4.12087e-04
 985.946    8.78910e-02    8.72940e-02    5.96982e-04
 986.715    8.78852e-02    8.78120e-02    7.32417e-05
 987.484    8.83118e-02    8.80322e-02    2.79602e-04
 988.252    8.78715e-02    8.80426e-02   -1.71123e-04
 989.020    8.72655e-02    8.80569e-02   -7.91438e-04
 989.788    8.87472e-02    8.82256e-02    5.21561e-04
 990.555    8.78355e-02    8.85101e-02   -6.74590e-04
 991.322    8.70667e-02    8.87768e-02   -1.71007e-03
 992.089    8.86950e-02    8.89715e-02   -2.76479e-04
 992.855    8.74400e-02    8.91400e-02   -1.69995e-03
 993.622    9.00725e-02    8.93133e-02    7.59211e-04
 994.387    8.93153e-02    8.94508e-02   -1.35477e-04
 995.153    9.08393e-02    8.94991e-02    1.34022e-03
 995.918    8.87811e-02    8.94431e-02   -6.62004e-04
 996.682    8.95068e-02    8.92922e-02    2.14571e-04
 997.447    8.94750e-02    8.90611e-02    4.13853e-04
 998.210    8.92433e-02    8.87725e-02    4.70796e-04
 998.974    8.85853e-02    8.84528e-02    1.32498e-04
 999.737    8.67572e-02    8.81144e-02   -1.35718e-03
1000.500    8.91235e-02    8.77408e-02    1.38267e-03
1001.263    8.67723e-02    8.72954e-02   -5.23131e-04
1002.025    8.71941e-02    8.67367e-02    4.57360e-04
1002.787    8.74002e-02    8.60264e-02    1.37379e-03
1003.548    8.46412e-02    8.51788e-02   -5.37554e-04
1004.309    8.56930e-02    8.43846e-02    1.30837e-03
1005.070    8.54050e-02    8.39883e-02    1.41674e-03
1005.830    8.47012e-02    8.41604e-02    5.40824e-04
1006.590    8.56070e-02    8.46566e-02    9.50385e-04
1007.350    8.48875e-02    8.50560e-02   -1.68547e-04
1008.109    8.37226e-02    8.51684e-02   -1.44582e-03
1008.868    8.50755e-02    8.51200e-02   -4.45320e-05
1009.626    8.45103e-02    8.51239e-02   -6.13626e-04
1010.384    8.67344e-02    8.52634e-02    1.47098e-03
1011.142    8.61547e-02    8.54752e-02    6.79544e-04
1011.899    8.55491e-02    8.56596e-02   -1.10517e-04
1012.656    8.50038e-02    8.57564e-02   -7.52617e-04
1013.413    8.60898e-02    8.57443e-02    3.45525e-04
1014.169    8.47133e-02    8.56297e-02   -9.16405e-04
1014.924    8.53601e-02    8.54590e-02   -9.88620e-05
1015.680    8.66681e-02    8.52955e-02    1.37265e-03
1016.435    8.50842e-02    8.51557e-02   -7.14504e-05
1017.190    8.35199e-02    8.49855e-02   -1.46558e-03
1017.944    8.36594e-02    8.47193e-02   -1.05989e-03
1018.698    8.22380e-02    8.43720e-02   -2.13404e-03
1019.451    8.40032e-02    8.40508e-02   -4.76058e-05
1020.204    8.30907e-02    8.38398e-02   -7.49100e-04
1020.957    8.35987e-02    8.37212e-02   -1.22460e-04
1021.709    8.46402e-02    8.36482e-02    9.92010e-04
1022.461    8.26905e-02    8.36203e-02   -9.29841e-04
1023.212    8.29801e-02    8.36515e-02   -6.71365e-04
