 lambda     Rad_up_noisy   Rad_up_pure    Rad_up_noise
 795.178    1.42693e-01    1.43638e-01   -9.44549e-04
 795.995    1.42840e-01    1.43563e-01   -7.22878e-04
 796.813    1.43859e-01    1.43923e-01   -6.43631e-05
 797.630    1.44056e-01    1.44360e-01   -3.03526e-04
 798.447    1.44939e-01    1.44332e-01    6.07128e-04
 799.264    1.43372e-01    1.43716e-01   -3.43626e-04
 800.081    1.43133e-01    1.42937e-01    1.95916e-04
 800.898    1.42410e-01    1.42416e-01   -5.53236e-06
 801.715    1.42786e-01    1.42157e-01    6.29284e-04
 802.532    1.42857e-01    1.42007e-01    8.49608e-04
 803.348    1.41790e-01    1.41977e-01   -1.87406e-04
 804.165    1.42686e-01    1.42181e-01    5.04519e-04
 804.981    1.43242e-01    1.42657e-01    5.84953e-04
 805.797    1.43742e-01    1.43218e-01    5.23789e-04
 806.614    1.43219e-01    1.43439e-01   -2.19927e-04
 807.430    1.43210e-01    1.42990e-01    2.20382e-04
 808.246    1.41452e-01    1.41948e-01   -4.96348e-04
 809.062    1.41803e-01    1.40695e-01    1.10821e-03
 809.877    1.39504e-01    1.39547e-01   -4.33921e-05
 810.693    1.39474e-01    1.38471e-01    1.00297e-03
 811.509    1.36922e-01    1.37152e-01   -2.29821e-04
 812.324    1.34677e-01    1.35313e-01   -6.35939e-04
 813.139    1.32973e-01    1.32885e-01    8.75478e-05
 813.955    1.28912e-01    1.29967e-01   -1.05456e-03
 814.770    1.27426e-01    1.26849e-01    5.76609e-04
 815.585    1.24476e-01    1.24052e-01    4.23696e-04
 816.400    1.21646e-01    1.22058e-01   -4.12165e-04
 817.215    1.21998e-01    1.20975e-01    1.02320e-03
 818.029    1.21776e-01    1.20671e-01    1.10483e-03
 818.844    1.20498e-01    1.21163e-01   -6.64584e-04
 819.658    1.21215e-01    1.22399e-01   -1.18378e-03
 820.473    1.23527e-01    1.23625e-01   -9.82154e-05
 821.287    1.24424e-01    1.23738e-01    6.85956e-04
 822.101    1.23748e-01    1.22767e-01    9.81126e-04
 822.915    1.20448e-01    1.22301e-01   -1.85276e-03
 823.729    1.22592e-01    1.23665e-01   -1.07250e-03
 824.542    1.25934e-01    1.26306e-01   -3.72446e-04
 825.356    1.28322e-01    1.28549e-01   -2.27449e-04
 826.169    1.29859e-01    1.29331e-01    5.27820e-04
 826.983    1.29173e-01    1.28799e-01    3.74180e-04
 827.796    1.27907e-01    1.27748e-01    1.59302e-04
 828.609    1.26442e-01    1.26873e-01   -4.31412e-04
 829.422    1.26029e-01    1.26376e-01   -3.46706e-04
 830.235    1.25712e-01    1.26139e-01   -4.27205e-04
 831.048    1.25176e-01    1.26069e-01   -8.93183e-04
 831.860    1.25266e-01    1.26170e-01   -9.04127e-04
 832.673    1.26425e-01    1.26524e-01   -9.88699e-05
 833.485    1.27498e-01    1.27262e-01    2.35512e-04
 834.297    1.28496e-01    1.28338e-01    1.58059e-04
 835.110    1.29887e-01    1.29414e-01    4.72568e-04
 835.922    1.28175e-01    1.30143e-01   -1.96790e-03
 836.733    1.29508e-01    1.30447e-01   -9.39237e-04
 837.545    1.30418e-01    1.30470e-01   -5.17491e-05
 838.357    1.30158e-01    1.30431e-01   -2.72859e-04
 839.168    1.29998e-01    1.30545e-01   -5.46891e-04
 839.979    1.32701e-01    1.30864e-01    1.83663e-03
 840.791    1.30594e-01    1.31220e-01   -6.25763e-04
 841.602    1.31608e-01    1.31453e-01    1.54756e-04
 842.412    1.30556e-01    1.31575e-01   -1.01930e-03
 843.223    1.32769e-01    1.31709e-01    1.06015e-03
 844.034    1.31259e-01    1.31979e-01   -7.20305e-04
 844.844    1.33450e-01    1.32346e-01    1.10406e-03
 845.655    1.32174e-01    1.32578e-01   -4.03821e-04
 846.465    1.31659e-01    1.32493e-01   -8.34345e-04
 847.275    1.30763e-01    1.32028e-01   -1.26527e-03
 848.085    1.31767e-01    1.30956e-01    8.10752e-04
 848.894    1.29006e-01    1.29160e-01   -1.53848e-04
 849.704    1.26963e-01    1.27352e-01   -3.89215e-04
 850.513    1.27381e-01    1.26461e-01    9.19965e-04
 851.323    1.27116e-01    1.26075e-01    1.04143e-03
 852.132    1.23898e-01    1.24668e-01   -7.70121e-04
 852.941    1.20868e-01    1.21655e-01   -7.87031e-04
 853.750    1.17773e-01    1.18682e-01   -9.08901e-04
 854.559    1.19257e-01    1.18324e-01    9.32940e-04
 855.367    1.20214e-01    1.21277e-01   -1.06272e-03
 856.175    1.24081e-01    1.25606e-01   -1.52488e-03
 856.984    1.29211e-01    1.28932e-01    2.78773e-04
 857.792    1.30863e-01    1.30451e-01    4.12270e-04
 858.600    1.30870e-01    1.30722e-01    1.47937e-04
 859.408    1.31348e-01    1.30518e-01    8.29883e-04
 860.215    1.31811e-01    1.30291e-01    1.51978e-03
 861.023    1.31769e-01    1.30245e-01    1.52446e-03
 861.830    1.30500e-01    1.30409e-01    9.05206e-05
 862.637    1.29393e-01    1.30497e-01   -1.10429e-03
 863.444    1.30093e-01    1.29793e-01    3.00081e-04
 864.251    1.28025e-01    1.27525e-01    5.00328e-04
 865.058    1.24556e-01    1.23825e-01    7.30819e-04
 865.864    1.21215e-01    1.20323e-01    8.91884e-04
 866.670    1.17880e-01    1.18993e-01   -1.11268e-03
 867.477    1.20250e-01    1.20202e-01    4.79783e-05
 868.283    1.22946e-01    1.22644e-01    3.01541e-04
 869.089    1.25249e-01    1.24976e-01    2.73295e-04
 869.894    1.25375e-01    1.26682e-01   -1.30737e-03
 870.700    1.28450e-01    1.27694e-01    7.55633e-04
 871.505    1.27120e-01    1.28061e-01   -9.41207e-04
 872.310    1.27660e-01    1.27893e-01   -2.32568e-04
 873.115    1.27432e-01    1.27337e-01    9.54541e-05
 873.920    1.27003e-01    1.26630e-01    3.73230e-04
 874.725    1.26163e-01    1.26120e-01    4.30076e-05
 875.529    1.25980e-01    1.26037e-01   -5.67008e-05
 876.333    1.24846e-01    1.26254e-01   -1.40838e-03
 877.138    1.26096e-01    1.26402e-01   -3.06472e-04
 877.941    1.26192e-01    1.26201e-01   -9.49929e-06
 878.745    1.25755e-01    1.25583e-01    1.72408e-04
 879.549    1.24831e-01    1.24627e-01    2.03609e-04
 880.352    1.23345e-01    1.23625e-01   -2.80440e-04
 881.155    1.23532e-01    1.23016e-01    5.16148e-04
 881.958    1.22839e-01    1.22945e-01   -1.06320e-04
 882.761    1.23732e-01    1.23127e-01    6.04780e-04
 883.564    1.23058e-01    1.23211e-01   -1.52993e-04
 884.366    1.22833e-01    1.22985e-01   -1.52025e-04
 885.169    1.21672e-01    1.22385e-01   -7.13233e-04
 885.971    1.22124e-01    1.21667e-01    4.57272e-04
 886.773    1.21559e-01    1.21325e-01    2.34363e-04
 887.575    1.22203e-01    1.21596e-01    6.07438e-04
 888.376    1.21069e-01    1.22170e-01   -1.10108e-03
 889.177    1.21920e-01    1.22511e-01   -5.90670e-04
 889.979    1.21957e-01    1.22252e-01   -2.94835e-04
 890.780    1.22511e-01    1.21250e-01    1.26126e-03
 891.580    1.18672e-01    1.19479e-01   -8.07011e-04
 892.381    1.16377e-01    1.17055e-01   -6.77926e-04
 893.181    1.14260e-01    1.14195e-01    6.48109e-05
 893.982    1.11651e-01    1.11002e-01    6.49103e-04
 894.782    1.07570e-01    1.07501e-01    6.92126e-05
 895.581    1.04328e-01    1.03840e-01    4.87871e-04
 896.381    9.99307e-02    1.00209e-01   -2.78297e-04
 897.180    9.57014e-02    9.67023e-02   -1.00089e-03
 897.980    9.36665e-02    9.33857e-02    2.80842e-04
 898.778    8.90059e-02    9.03788e-02   -1.37286e-03
 899.577    8.81662e-02    8.79058e-02    2.60415e-04
 900.376    8.55180e-02    8.63747e-02   -8.56696e-04
 901.174    8.53969e-02    8.64470e-02   -1.05014e-03
 901.972    8.73094e-02    8.86877e-02   -1.37831e-03
 902.770    9.30883e-02    9.27198e-02    3.68541e-04
 903.568    9.62185e-02    9.69201e-02   -7.01563e-04
 904.366    9.84082e-02    9.93855e-02   -9.77327e-04
 905.163    9.78832e-02    9.92062e-02   -1.32302e-03
 905.960    9.68907e-02    9.67858e-02    1.04888e-04
 906.757    9.21225e-02    9.32499e-02   -1.12740e-03
 907.554    9.03973e-02    8.97777e-02    6.19611e-04
 908.350    8.93401e-02    8.72506e-02    2.08954e-03
 909.146    8.53144e-02    8.60427e-02   -7.28322e-04
 909.942    8.58739e-02    8.58948e-02   -2.09034e-05
 910.738    8.62132e-02    8.61024e-02    1.10793e-04
 911.534    8.47629e-02    8.60362e-02   -1.27334e-03
 912.329    8.51270e-02    8.56204e-02   -4.93422e-04
 913.124    8.55973e-02    8.52856e-02    3.11661e-04
 913.919    8.65808e-02    8.54273e-02    1.15351e-03
 914.714    8.56981e-02    8.60347e-02   -3.36616e-04
 915.508    8.71096e-02    8.68668e-02    2.42787e-04
 916.303    8.89154e-02    8.78359e-02    1.07950e-03
 917.097    8.98047e-02    8.91495e-02    6.55173e-04
 917.890    8.91151e-02    9.10517e-02   -1.93662e-03
 918.684    9.27628e-02    9.33577e-02   -5.94905e-04
 919.477    9.71929e-02    9.53439e-02    1.84899e-03
 920.270    9.89772e-02    9.62628e-02    2.71440e-03
 921.063    9.54942e-02    9.59187e-02   -4.24523e-04
 921.856    9.67224e-02    9.47042e-02    2.01823e-03
 922.648    9.29807e-02    9.32573e-02   -2.76602e-04
 923.441    8.96104e-02    9.20834e-02   -2.47300e-03
 924.232    9.32609e-02    9.12571e-02    2.00377e-03
 925.024    9.28547e-02    9.04472e-02    2.40754e-03
 925.816    9.15423e-02    8.92484e-02    2.29390e-03
 926.607    9.00732e-02    8.73312e-02    2.74204e-03
 927.398    8.54311e-02    8.43407e-02    1.09043e-03
 928.188    8.14303e-02    7.99748e-02    1.45546e-03
 928.979    7.65708e-02    7.42218e-02    2.34898e-03
 929.769    6.76031e-02    6.73769e-02    2.26160e-04
 930.559    5.90978e-02    5.98793e-02   -7.81539e-04
 931.349    5.15736e-02    5.22512e-02   -6.77595e-04
 932.138    4.56323e-02    4.51080e-02    5.24325e-04
 932.928    4.06062e-02    3.90609e-02    1.54527e-03
 933.717    3.51412e-02    3.45852e-02    5.56039e-04
 934.505    3.17318e-02    3.19420e-02   -2.10189e-04
 935.294    3.18095e-02    3.11694e-02    6.40133e-04
 936.082    3.08691e-02    3.22966e-02   -1.42754e-03
 936.870    3.58359e-02    3.56406e-02    1.95346e-04
 937.658    4.19329e-02    4.14501e-02    4.82790e-04
 938.445    4.85867e-02    4.88398e-02   -2.53142e-04
 939.232    5.45060e-02    5.54577e-02   -9.51750e-04
 940.019    5.78504e-02    5.88684e-02   -1.01802e-03
 940.806    5.78973e-02    5.82295e-02   -3.32235e-04
 941.593    5.39507e-02    5.45597e-02   -6.08967e-04
 942.379    5.01430e-02    4.98456e-02    2.97429e-04
 943.165    4.58882e-02    4.59834e-02   -9.52247e-05
 943.950    4.39846e-02    4.40255e-02   -4.09372e-05
 944.736    4.41395e-02    4.39615e-02    1.78026e-04
 945.521    4.44904e-02    4.51309e-02   -6.40494e-04
 946.305    4.70267e-02    4.68464e-02    1.80265e-04
 947.090    4.86552e-02    4.86300e-02    2.51914e-05
 947.874    5.03299e-02    5.01775e-02    1.52442e-04
 948.658    5.15851e-02    5.13985e-02    1.86631e-04
 949.442    5.26707e-02    5.24048e-02    2.65920e-04
 950.226    5.35837e-02    5.32701e-02    3.13554e-04
 951.009    5.35726e-02    5.39295e-02   -3.56854e-04
 951.792    5.52412e-02    5.44365e-02    8.04691e-04
 952.574    5.51382e-02    5.49956e-02    1.42616e-04
 953.357    5.49950e-02    5.55802e-02   -5.85179e-04
 954.139    5.64823e-02    5.60325e-02    4.49784e-04
 954.920    5.68672e-02    5.67093e-02    1.57883e-04
 955.702    5.90612e-02    5.83814e-02    6.79794e-04
 956.483    6.03571e-02    6.11925e-02   -8.35374e-04
 957.264    6.35681e-02    6.42056e-02   -6.37489e-04
 958.045    6.56029e-02    6.62698e-02   -6.66922e-04
 958.825    6.63175e-02    6.70074e-02   -6.89923e-04
 959.605    6.64951e-02    6.68759e-02   -3.80760e-04
 960.385    6.54305e-02    6.66450e-02   -1.21455e-03
 961.164    6.61930e-02    6.69645e-02   -7.71485e-04
 961.943    6.86991e-02    6.80814e-02    6.17653e-04
 962.722    6.86070e-02    6.96980e-02   -1.09097e-03
 963.501    7.02093e-02    7.12218e-02   -1.01252e-03
 964.279    7.31393e-02    7.23342e-02    8.05146e-04
 965.057    7.36510e-02    7.33269e-02    3.24136e-04
 965.835    7.49514e-02    7.48778e-02    7.35550e-05
 966.612    7.71267e-02    7.74563e-02   -3.29580e-04
 967.389    8.22038e-02    8.08578e-02    1.34604e-03
 968.166    8.45109e-02    8.43029e-02    2.08001e-04
 968.943    8.64038e-02    8.69864e-02   -5.82637e-04
 969.719    8.88150e-02    8.85179e-02    2.97051e-04
 970.495    8.91075e-02    8.89469e-02    1.60570e-04
 971.270    8.81416e-02    8.84922e-02   -3.50642e-04
 972.046    8.74442e-02    8.73406e-02    1.03628e-04
 972.821    8.58977e-02    8.57110e-02    1.86740e-04
 973.595    8.37100e-02    8.40269e-02   -3.16923e-04
 974.369    8.20313e-02    8.28564e-02   -8.25062e-04
 975.143    8.22683e-02    8.25855e-02   -3.17160e-04
 975.917    8.41631e-02    8.31591e-02    1.00397e-03
 976.690    8.40891e-02    8.41781e-02   -8.89832e-05
 977.464    8.49456e-02    8.52658e-02   -3.20185e-04
 978.236    8.67286e-02    8.63388e-02    3.89776e-04
 979.009    8.74279e-02    8.75370e-02   -1.09076e-04
 979.781    8.90181e-02    8.88949e-02    1.23229e-04
 980.552    8.96063e-02    9.01946e-02   -5.88312e-04
 981.324    9.18075e-02    9.12320e-02    5.75454e-04
 982.095    9.10516e-02    9.20796e-02   -1.02801e-03
 982.866    9.29618e-02    9.29522e-02    9.58264e-06
 983.636    9.39695e-02    9.39396e-02    2.99099e-05
 984.406    9.48796e-02    9.49739e-02   -9.43118e-05
 985.176    9.46599e-02    9.59520e-02   -1.29208e-03
 985.946    9.76683e-02    9.67804e-02    8.87882e-04
 986.715    9.82229e-02    9.73482e-02    8.74705e-04
 987.484    9.60944e-02    9.75881e-02   -1.49368e-03
 988.252    9.71448e-02    9.75970e-02   -4.52237e-04
 989.020    9.63570e-02    9.76110e-02   -1.25400e-03
 989.788    9.62209e-02    9.77964e-02   -1.57551e-03
 990.555    9.83918e-02    9.81101e-02    2.81674e-04
 991.322    9.90694e-02    9.84043e-02    6.65114e-04
 992.089    9.85951e-02    9.86189e-02   -2.37908e-05
 992.855    9.96783e-02    9.88046e-02    8.73723e-04
 993.622    9.84348e-02    9.89955e-02   -5.60712e-04
 994.387    9.79548e-02    9.91468e-02   -1.19201e-03
 995.153    1.00161e-01    9.92002e-02    9.61191e-04
 995.918    9.71753e-02    9.91391e-02   -1.96378e-03
 996.682    9.93690e-02    9.89740e-02    3.94985e-04
 997.447    9.97321e-02    9.87207e-02    1.01138e-03
 998.210    9.93656e-02    9.84040e-02    9.61611e-04
 998.974    9.67903e-02    9.80534e-02   -1.26311e-03
 999.737    9.81943e-02    9.76832e-02    5.11113e-04
1000.500    9.78472e-02    9.72759e-02    5.71267e-04
1001.263    9.63551e-02    9.67901e-02   -4.35027e-04
1002.025    9.53520e-02    9.61787e-02   -8.26737e-04
1002.787    9.63732e-02    9.53977e-02    9.75455e-04
1003.548    9.50014e-02    9.44628e-02    5.38589e-04
1004.309    9.18502e-02    9.35864e-02   -1.73624e-03
1005.070    9.21643e-02    9.31516e-02   -9.87263e-04
1005.830    9.33182e-02    9.33483e-02   -3.00897e-05
1006.590    9.41241e-02    9.39058e-02    2.18349e-04
1007.350    9.33849e-02    9.43573e-02   -9.72382e-04
1008.109    9.32611e-02    9.44908e-02   -1.22967e-03
1008.868    9.45653e-02    9.44446e-02    1.20665e-04
1009.626    9.29655e-02    9.44534e-02   -1.48788e-03
1010.384    9.41622e-02    9.46094e-02   -4.47209e-04
1011.142    9.56952e-02    9.48435e-02    8.51691e-04
1011.899    9.65085e-02    9.50461e-02    1.46243e-03
1012.656    9.35365e-02    9.51515e-02   -1.61499e-03
1013.413    9.51688e-02    9.51363e-02    3.24589e-05
1014.169    9.40120e-02    9.50075e-02   -9.95474e-04
1014.924    9.24995e-02    9.48163e-02   -2.31677e-03
1015.680    9.43674e-02    9.46333e-02   -2.65913e-04
1016.435    9.47935e-02    9.44769e-02    3.16553e-04
1017.190    9.54994e-02    9.42881e-02    1.21133e-03
1017.944    9.45553e-02    9.39952e-02    5.60078e-04
1018.698    9.40393e-02    9.36148e-02    4.24533e-04
1019.451    9.14371e-02    9.32645e-02   -1.82736e-03
1020.204    9.36034e-02    9.30355e-02    5.67897e-04
1020.957    9.24814e-02    9.29075e-02   -4.26090e-04
1021.709    9.35485e-02    9.28305e-02    7.17989e-04
1022.461    9.21342e-02    9.28051e-02   -6.70906e-04
1023.212    9.26763e-02    9.28458e-02   -1.69473e-04
