 lambda     Rad_up_noisy   Rad_up_pure    Rad_up_noise
 795.178    6.36430e-02    6.34630e-02    1.80042e-04
 795.995    6.29590e-02    6.34014e-02   -4.42435e-04
 796.813    6.41096e-02    6.35529e-02    5.56713e-04
 797.630    6.45015e-02    6.37522e-02    7.49322e-04
 798.447    6.37457e-02    6.37384e-02    7.31715e-06
 799.264    6.32163e-02    6.34463e-02   -2.30029e-04
 800.081    6.28665e-02    6.30731e-02   -2.06597e-04
 800.898    6.28799e-02    6.28187e-02    6.12482e-05
 801.715    6.33034e-02    6.26941e-02    6.09295e-04
 802.532    6.27359e-02    6.26361e-02    9.97853e-05
 803.348    6.23512e-02    6.26507e-02   -2.99501e-04
 804.165    6.25370e-02    6.27813e-02   -2.44284e-04
 804.981    6.30390e-02    6.30324e-02    6.55615e-06
 805.797    6.33275e-02    6.33085e-02    1.89633e-05
 806.614    6.33332e-02    6.34146e-02   -8.14125e-05
 807.430    6.32441e-02    6.32034e-02    4.06719e-05
 808.246    6.27949e-02    6.27118e-02    8.30825e-05
 809.062    6.20745e-02    6.21135e-02   -3.89934e-05
 809.877    6.14286e-02    6.15522e-02   -1.23606e-04
 810.693    6.14742e-02    6.10138e-02    4.60443e-04
 811.509    6.02242e-02    6.03592e-02   -1.34996e-04
 812.324    6.01254e-02    5.94669e-02    6.58542e-04
 813.139    5.81535e-02    5.83093e-02   -1.55821e-04
 813.955    5.69241e-02    5.69336e-02   -9.48395e-06
 814.770    5.56449e-02    5.54730e-02    1.71896e-04
 815.585    5.43986e-02    5.41638e-02    2.34805e-04
 816.400    5.29239e-02    5.32298e-02   -3.05905e-04
 817.215    5.19754e-02    5.27285e-02   -7.53130e-04
 818.029    5.23473e-02    5.26069e-02   -2.59632e-04
 818.844    5.28952e-02    5.28685e-02    2.67368e-05
 819.658    5.35783e-02    5.34704e-02    1.07912e-04
 820.473    5.37586e-02    5.40455e-02   -2.86944e-04
 821.287    5.38650e-02    5.40797e-02   -2.14666e-04
 822.101    5.36991e-02    5.36001e-02    9.90063e-05
 822.915    5.33007e-02    5.33580e-02   -5.72532e-05
 823.729    5.34664e-02    5.39794e-02   -5.13027e-04
 824.542    5.56047e-02    5.52045e-02    4.00165e-04
 825.356    5.64855e-02    5.62409e-02    2.44643e-04
 826.169    5.62467e-02    5.65861e-02   -3.39402e-04
 826.983    5.66891e-02    5.63114e-02    3.77743e-04
 827.796    5.60355e-02    5.57979e-02    2.37573e-04
 828.609    5.53705e-02    5.53787e-02   -8.21075e-06
 829.422    5.56505e-02    5.51510e-02    4.99489e-04
 830.235    5.52701e-02    5.50544e-02    2.15685e-04
 831.048    5.48920e-02    5.50385e-02   -1.46527e-04
 831.860    5.48513e-02    5.51043e-02   -2.52976e-04
 832.673    5.46060e-02    5.52891e-02   -6.83125e-04
 833.485    5.55345e-02    5.56466e-02   -1.12082e-04
 834.297    5.66840e-02    5.61497e-02    5.34344e-04
 835.110    5.65359e-02    5.66465e-02   -1.10638e-04
 835.922    5.61926e-02    5.69850e-02   -7.92419e-04
 836.733    5.73271e-02    5.71334e-02    1.93703e-04
 837.545    5.76354e-02    5.71558e-02    4.79603e-04
 838.357    5.67343e-02    5.71463e-02   -4.11953e-04
 839.168    5.70957e-02    5.71953e-02   -9.96174e-05
 839.979    5.71678e-02    5.73267e-02   -1.58892e-04
 840.791    5.74926e-02    5.74770e-02    1.56362e-05
 841.602    5.75757e-02    5.75885e-02   -1.27760e-05
 842.412    5.74760e-02    5.76698e-02   -1.93761e-04
 843.223    5.73406e-02    5.77670e-02   -4.26438e-04
 844.034    5.80126e-02    5.79224e-02    9.02464e-05
 844.844    5.80507e-02    5.81147e-02   -6.40104e-05
 845.655    5.80023e-02    5.82420e-02   -2.39740e-04
 846.465    5.79304e-02    5.82235e-02   -2.93129e-04
 847.275    5.73914e-02    5.80280e-02   -6.36608e-04
 848.085    5.85267e-02    5.75550e-02    9.71671e-04
 848.894    5.64261e-02    5.67548e-02   -3.28723e-04
 849.704    5.64754e-02    5.59414e-02    5.34001e-04
 850.513    5.53852e-02    5.55291e-02   -1.43896e-04
 851.323    5.51992e-02    5.53459e-02   -1.46658e-04
 852.132    5.50272e-02    5.47237e-02    3.03527e-04
 852.941    5.30858e-02    5.34046e-02   -3.18774e-04
 853.750    5.25277e-02    5.21092e-02    4.18495e-04
 854.559    5.23056e-02    5.19649e-02    3.40676e-04
 855.367    5.38113e-02    5.32762e-02    5.35112e-04
 856.175    5.54923e-02    5.51909e-02    3.01378e-04
 856.984    5.69268e-02    5.66646e-02    2.62179e-04
 857.792    5.72908e-02    5.73416e-02   -5.08498e-05
 858.600    5.84199e-02    5.74685e-02    9.51431e-04
 859.408    5.78546e-02    5.73858e-02    4.68771e-04
 860.215    5.67673e-02    5.72897e-02   -5.22393e-04
 861.023    5.71385e-02    5.72691e-02   -1.30627e-04
 861.830    5.69889e-02    5.73388e-02   -3.49897e-04
 862.637    5.74755e-02    5.73745e-02    1.01010e-04
 863.444    5.62320e-02    5.70639e-02   -8.31934e-04
 864.251    5.57716e-02    5.60684e-02   -2.96796e-04
 865.058    5.42990e-02    5.44441e-02   -1.45093e-04
 865.864    5.25592e-02    5.29022e-02   -3.43010e-04
 866.670    5.19319e-02    5.23087e-02   -3.76760e-04
 867.477    5.26196e-02    5.28336e-02   -2.14042e-04
 868.283    5.36160e-02    5.39088e-02   -2.92807e-04
 869.089    5.49465e-02    5.49411e-02    5.39460e-06
 869.894    5.58164e-02    5.56918e-02    1.24602e-04
 870.700    5.60568e-02    5.61239e-02   -6.70772e-05
 871.505    5.63005e-02    5.62614e-02    3.91092e-05
 872.310    5.60862e-02    5.61673e-02   -8.10936e-05
 873.115    5.56450e-02    5.59149e-02   -2.69944e-04
 873.920    5.52871e-02    5.56057e-02   -3.18559e-04
 874.725    5.53932e-02    5.53837e-02    9.54396e-06
 875.529    5.50309e-02    5.53423e-02   -3.11436e-04
 876.333    5.60310e-02    5.54260e-02    6.05021e-04
 877.138    5.52941e-02    5.54807e-02   -1.86587e-04
 877.941    5.52567e-02    5.53881e-02   -1.31422e-04
 878.745    5.49713e-02    5.51123e-02   -1.41034e-04
 879.549    5.43541e-02    5.46806e-02   -3.26529e-04
 880.352    5.45903e-02    5.42229e-02    3.67410e-04
 881.155    5.41119e-02    5.39402e-02    1.71667e-04
 881.958    5.39630e-02    5.39051e-02    5.79067e-05
 882.761    5.39979e-02    5.39915e-02    6.39071e-06
 883.564    5.44097e-02    5.40316e-02    3.78138e-04
 884.366    5.41485e-02    5.39169e-02    2.31642e-04
 885.169    5.36280e-02    5.36226e-02    5.40345e-06
 885.971    5.30261e-02    5.32740e-02   -2.47877e-04
 886.773    5.29023e-02    5.30976e-02   -1.95301e-04
 887.575    5.35926e-02    5.32003e-02    3.92275e-04
 888.376    5.31496e-02    5.34473e-02   -2.97681e-04
 889.177    5.38506e-02    5.35925e-02    2.58132e-04
 889.979    5.32186e-02    5.34596e-02   -2.40996e-04
 890.780    5.30966e-02    5.29748e-02    1.21757e-04
 891.580    5.26757e-02    5.21265e-02    5.49215e-04
 892.381    5.08091e-02    5.09740e-02   -1.64910e-04
 893.181    4.91081e-02    4.96240e-02   -5.15942e-04
 893.982    4.75891e-02    4.81299e-02   -5.40767e-04
 894.782    4.64756e-02    4.65008e-02   -2.52102e-05
 895.581    4.43372e-02    4.47982e-02   -4.61037e-04
 896.381    4.30504e-02    4.31078e-02   -5.73881e-05
 897.180    4.13239e-02    4.14748e-02   -1.50922e-04
 897.980    4.03742e-02    3.99281e-02    4.46052e-04
 898.778    3.87487e-02    3.85270e-02    2.21687e-04
 899.577    3.69468e-02    3.73840e-02   -4.37222e-04
 900.376    3.74700e-02    3.66888e-02    7.81175e-04
 901.174    3.67898e-02    3.67335e-02    5.62787e-05
 901.972    3.76899e-02    3.77634e-02   -7.34579e-05
 902.770    3.87504e-02    3.96042e-02   -8.53781e-04
 903.568    4.11030e-02    4.15261e-02   -4.23108e-04
 904.366    4.34260e-02    4.26688e-02    7.57235e-04
 905.163    4.19925e-02    4.26081e-02   -6.15643e-04
 905.960    4.10503e-02    4.15097e-02   -4.59392e-04
 906.757    4.03661e-02    3.98819e-02    4.84211e-04
 907.554    3.80318e-02    3.82762e-02   -2.44435e-04
 908.350    3.80283e-02    3.71104e-02    9.17921e-04
 909.146    3.60187e-02    3.65591e-02   -5.40373e-04
 909.942    3.64245e-02    3.64964e-02   -7.18774e-05
 910.738    3.72857e-02    3.65878e-02    6.97909e-04
 911.534    3.73396e-02    3.65372e-02    8.02418e-04
 912.329    3.59208e-02    3.63170e-02   -3.96248e-04
 913.124    3.50559e-02    3.61434e-02   -1.08753e-03
 913.919    3.61897e-02    3.62107e-02   -2.10088e-05
 914.714    3.68404e-02    3.65091e-02    3.31333e-04
 915.508    3.76814e-02    3.69147e-02    7.66712e-04
 916.303    3.61814e-02    3.73832e-02   -1.20178e-03
 917.097    3.77749e-02    3.80167e-02   -2.41834e-04
 917.890    3.91964e-02    3.89309e-02    2.65478e-04
 918.684    4.06113e-02    4.00323e-02    5.79011e-04
 919.477    4.18321e-02    4.09763e-02    8.55792e-04
 920.270    4.20211e-02    4.14180e-02    6.03148e-04
 921.063    4.19795e-02    4.12732e-02    7.06344e-04
 921.856    4.08009e-02    4.07231e-02    7.77849e-05
 922.648    4.05954e-02    4.00573e-02    5.38074e-04
 923.441    4.03183e-02    3.95084e-02    8.09871e-04
 924.232    3.87218e-02    3.91152e-02   -3.93410e-04
 925.024    3.69341e-02    3.87295e-02   -1.79541e-03
 925.816    3.78069e-02    3.81654e-02   -3.58522e-04
 926.607    3.66973e-02    3.72670e-02   -5.69718e-04
 927.398    3.59516e-02    3.58714e-02    8.01737e-05
 928.188    3.43950e-02    3.38540e-02    5.40998e-04
 928.979    3.06356e-02    3.12363e-02   -6.00739e-04
 929.769    2.71721e-02    2.81780e-02   -1.00585e-03
 930.559    2.53296e-02    2.48868e-02    4.42803e-04
 931.349    2.20534e-02    2.15864e-02    4.67022e-04
 932.138    1.77933e-02    1.85278e-02   -7.34471e-04
 932.928    1.52988e-02    1.59576e-02   -6.58775e-04
 933.717    1.40319e-02    1.40654e-02   -3.35198e-05
 934.505    1.34008e-02    1.29515e-02    4.49317e-04
 935.294    1.25938e-02    1.26248e-02   -3.10371e-05
 936.082    1.33615e-02    1.30955e-02    2.66018e-04
 936.870    1.43810e-02    1.44992e-02   -1.18239e-04
 937.658    1.70770e-02    1.69444e-02    1.32634e-04
 938.445    1.98351e-02    2.00604e-02   -2.25321e-04
 939.232    2.24630e-02    2.28554e-02   -3.92414e-04
 940.019    2.40194e-02    2.42988e-02   -2.79373e-04
 940.806    2.41615e-02    2.40314e-02    1.30134e-04
 941.593    2.24813e-02    2.24811e-02    2.25843e-07
 942.379    2.06440e-02    2.04873e-02    1.56748e-04
 943.165    1.87144e-02    1.88523e-02   -1.37853e-04
 943.950    1.78060e-02    1.80216e-02   -2.15601e-04
 944.736    1.76352e-02    1.79911e-02   -3.55947e-04
 945.521    1.82517e-02    1.84820e-02   -2.30281e-04
 946.305    1.89418e-02    1.92044e-02   -2.62649e-04
 947.090    2.00553e-02    1.99566e-02    9.87464e-05
 947.874    2.04961e-02    2.06100e-02   -1.13914e-04
 948.658    2.12579e-02    2.11264e-02    1.31482e-04
 949.442    2.15024e-02    2.15533e-02   -5.08929e-05
 950.226    2.20898e-02    2.19219e-02    1.67876e-04
 951.009    2.20900e-02    2.22048e-02   -1.14802e-04
 951.792    2.26410e-02    2.24250e-02    2.15954e-04
 952.574    2.24016e-02    2.26696e-02   -2.67961e-04
 953.357    2.31347e-02    2.29279e-02    2.06797e-04
 954.139    2.31879e-02    2.31326e-02    5.53266e-05
 954.920    2.33345e-02    2.34339e-02   -9.94495e-05
 955.702    2.41242e-02    2.41582e-02   -3.39810e-05
 956.483    2.56361e-02    2.53666e-02    2.69517e-04
 957.264    2.64866e-02    2.66600e-02   -1.73404e-04
 958.045    2.76792e-02    2.75465e-02    1.32719e-04
 958.825    2.77227e-02    2.78645e-02   -1.41759e-04
 959.605    2.79015e-02    2.78111e-02    9.04025e-05
 960.385    2.75437e-02    2.77184e-02   -1.74740e-04
 961.164    2.78810e-02    2.78677e-02    1.32792e-05
 961.943    2.80683e-02    2.83668e-02   -2.98469e-04
 962.722    2.91030e-02    2.90857e-02    1.73067e-05
 963.501    2.98117e-02    2.97647e-02    4.70105e-05
 964.279    2.98364e-02    3.02650e-02   -4.28613e-04
 965.057    3.08222e-02    3.07190e-02    1.03162e-04
 965.835    3.17708e-02    3.14309e-02    3.39884e-04
 966.612    3.21143e-02    3.26103e-02   -4.96016e-04
 967.389    3.42038e-02    3.41621e-02    4.17115e-05
 968.166    3.52757e-02    3.57311e-02   -4.55403e-04
 968.943    3.67698e-02    3.69504e-02   -1.80629e-04
 969.719    3.84390e-02    3.76441e-02    7.94867e-04
 970.495    3.73835e-02    3.78369e-02   -4.53355e-04
 971.270    3.76042e-02    3.76301e-02   -2.59306e-05
 972.046    3.71399e-02    3.71098e-02    3.00563e-05
 972.821    3.67814e-02    3.63751e-02    4.06258e-04
 973.595    3.60356e-02    3.56151e-02    4.20465e-04
 974.369    3.50460e-02    3.50840e-02   -3.80027e-05
 975.143    3.51641e-02    3.49570e-02    2.07136e-04
 975.917    3.58365e-02    3.52121e-02    6.24448e-04
 976.690    3.56370e-02    3.56705e-02   -3.35323e-05
 977.464    3.64717e-02    3.61609e-02    3.10812e-04
 978.236    3.67423e-02    3.66439e-02    9.84118e-05
 979.009    3.77204e-02    3.71809e-02    5.39531e-04
 979.781    3.78001e-02    3.77869e-02    1.32332e-05
 980.552    3.87438e-02    3.83652e-02    3.78640e-04
 981.324    3.86860e-02    3.88278e-02   -1.41805e-04
 982.095    3.96062e-02    3.92104e-02    3.95764e-04
 982.866    3.97077e-02    3.96099e-02    9.77865e-05
 983.636    3.95489e-02    4.00655e-02   -5.16588e-04
 984.406    4.06241e-02    4.05449e-02    7.92040e-05
 985.176    4.11440e-02    4.09997e-02    1.44274e-04
 985.946    4.13155e-02    4.13860e-02   -7.05354e-05
 986.715    4.16546e-02    4.16533e-02    1.30912e-06
 987.484    4.10125e-02    4.17717e-02   -7.59197e-04
 988.252    4.16993e-02    4.17847e-02   -8.54337e-05
 989.020    4.18027e-02    4.17969e-02    5.84708e-06
 989.788    4.20886e-02    4.18822e-02    2.06404e-04
 990.555    4.19044e-02    4.20231e-02   -1.18731e-04
 991.322    4.19759e-02    4.21556e-02   -1.79735e-04
 992.089    4.22149e-02    4.22532e-02   -3.83031e-05
 992.855    4.29958e-02    4.23384e-02    6.57443e-04
 993.622    4.26439e-02    4.24264e-02    2.17533e-04
 994.387    4.28130e-02    4.24966e-02    3.16423e-04
 995.153    4.25088e-02    4.25215e-02   -1.27082e-05
 995.918    4.27421e-02    4.24920e-02    2.50109e-04
 996.682    4.24783e-02    4.24129e-02    6.54249e-05
 997.447    4.19985e-02    4.22933e-02   -2.94751e-04
 998.210    4.18646e-02    4.21456e-02   -2.81006e-04
 998.974    4.23453e-02    4.19828e-02    3.62541e-04
 999.737    4.16698e-02    4.18090e-02   -1.39201e-04
1000.500    4.14196e-02    4.16154e-02   -1.95841e-04
1001.263    4.15285e-02    4.13861e-02    1.42437e-04
1002.025    4.05610e-02    4.11057e-02   -5.44744e-04
1002.787    4.00399e-02    4.07598e-02   -7.19914e-04
1003.548    4.03690e-02    4.03551e-02    1.38880e-05
1004.309    3.98807e-02    3.99786e-02   -9.79363e-05
1005.070    4.00889e-02    3.97893e-02    2.99626e-04
1005.830    3.94532e-02    3.98649e-02   -4.11692e-04
1006.590    3.99178e-02    4.00882e-02   -1.70362e-04
1007.350    4.00287e-02    4.02604e-02   -2.31718e-04
1008.109    4.05430e-02    4.02952e-02    2.47753e-04
1008.868    4.01218e-02    4.02580e-02   -1.36155e-04
1009.626    4.01578e-02    4.02546e-02   -9.68448e-05
1010.384    4.02531e-02    4.03249e-02   -7.17640e-05
1011.142    3.97688e-02    4.04354e-02   -6.66558e-04
1011.899    4.00743e-02    4.05347e-02   -4.60423e-04
1012.656    4.01878e-02    4.05928e-02   -4.04966e-04
1013.413    4.12832e-02    4.05998e-02    6.83390e-04
1014.169    3.99143e-02    4.05593e-02   -6.44985e-04
1014.924    4.06396e-02    4.04934e-02    1.46248e-04
1015.680    4.04013e-02    4.04310e-02   -2.97138e-05
1016.435    4.06362e-02    4.03784e-02    2.57796e-04
1017.190    4.00095e-02    4.03082e-02   -2.98736e-04
1017.944    4.00992e-02    4.01875e-02   -8.83393e-05
1018.698    3.96914e-02    4.00216e-02   -3.30227e-04
1019.451    4.00379e-02    3.98598e-02    1.78113e-04
1020.204    3.93331e-02    3.97411e-02   -4.08030e-04
1020.957    3.95193e-02    3.96570e-02   -1.37660e-04
1021.709    3.93405e-02    3.95873e-02   -2.46849e-04
1022.461    3.96125e-02    3.95357e-02    7.67692e-05
1023.212    3.88778e-02    3.95141e-02   -6.36311e-04
