 lambda     Rad_up_noisy   Rad_up_pure    Rad_up_noise
 795.995    1.48832e-01    1.48106e-01    7.25941e-04
 796.813    1.49595e-01    1.48466e-01    1.12850e-03
 797.630    1.50089e-01    1.48905e-01    1.18427e-03
 798.447    1.50418e-01    1.48865e-01    1.55286e-03
 799.264    1.48162e-01    1.48219e-01   -5.72391e-05
 800.081    1.47674e-01    1.47405e-01    2.69355e-04
 800.898    1.47185e-01    1.46856e-01    3.29448e-04
 801.715    1.47627e-01    1.46576e-01    1.05107e-03
 802.532    1.45932e-01    1.46407e-01   -4.75388e-04
 803.348    1.46292e-01    1.46363e-01   -7.07389e-05
 804.165    1.45737e-01    1.46558e-01   -8.20938e-04
 804.981    1.47553e-01    1.47035e-01    5.17661e-04
 805.797    1.47831e-01    1.47598e-01    2.33498e-04
 806.614    1.48180e-01    1.47812e-01    3.68292e-04
 807.430    1.46398e-01    1.47338e-01   -9.39992e-04
 808.246    1.46398e-01    1.46252e-01    1.46430e-04
 809.062    1.46509e-01    1.44949e-01    1.55956e-03
 809.877    1.43130e-01    1.43755e-01   -6.24512e-04
 810.693    1.42716e-01    1.42634e-01    8.17687e-05
 811.509    1.41213e-01    1.41263e-01   -4.99602e-05
 812.324    1.40815e-01    1.39357e-01    1.45810e-03
 813.139    1.36701e-01    1.36845e-01   -1.44432e-04
 813.955    1.33126e-01    1.33827e-01   -7.00639e-04
 814.770    1.30116e-01    1.30606e-01   -4.90057e-04
 815.585    1.28413e-01    1.27714e-01    6.98519e-04
 816.400    1.24944e-01    1.25649e-01   -7.05010e-04
 817.215    1.24199e-01    1.24522e-01   -3.23221e-04
 818.029    1.24679e-01    1.24197e-01    4.82406e-04
 818.844    1.23547e-01    1.24690e-01   -1.14277e-03
 819.658    1.25677e-01    1.25947e-01   -2.70001e-04
 820.473    1.26890e-01    1.27196e-01   -3.06467e-04
 821.287    1.27943e-01    1.27298e-01    6.44709e-04
 822.101    1.26303e-01    1.26287e-01    1.55546e-05
 822.915    1.25687e-01    1.25793e-01   -1.06163e-04
 823.729    1.27016e-01    1.27181e-01   -1.65337e-04
 824.542    1.30639e-01    1.29882e-01    7.56501e-04
 825.356    1.31231e-01    1.32173e-01   -9.42081e-04
 826.169    1.33839e-01    1.32963e-01    8.75778e-04
 826.983    1.33212e-01    1.32402e-01    8.09728e-04
 827.796    1.32682e-01    1.31308e-01    1.37414e-03
 828.609    1.30139e-01    1.30395e-01   -2.55659e-04
 829.422    1.29568e-01    1.29872e-01   -3.03968e-04
 830.235    1.29716e-01    1.29616e-01    1.00360e-04
 831.048    1.27555e-01    1.29532e-01   -1.97714e-03
 831.860    1.29418e-01    1.29624e-01   -2.05645e-04
 832.673    1.30064e-01    1.29976e-01    8.77535e-05
 833.485    1.31865e-01    1.30723e-01    1.14224e-03
 834.297    1.32408e-01    1.31817e-01    5.90816e-04
 835.110    1.31002e-01    1.32911e-01   -1.90875e-03
 835.922    1.35076e-01    1.33649e-01    1.42720e-03
 836.733    1.33002e-01    1.33950e-01   -9.47589e-04
 837.545    1.34729e-01    1.33962e-01    7.66937e-04
 838.357    1.34439e-01    1.33910e-01    5.29477e-04
 839.168    1.33212e-01    1.34016e-01   -8.04300e-04
 839.979    1.33357e-01    1.34332e-01   -9.74771e-04
 840.791    1.35747e-01    1.34684e-01    1.06270e-03
 841.602    1.35182e-01    1.34910e-01    2.72077e-04
 842.412    1.35094e-01    1.35020e-01    7.43324e-05
 843.223    1.36242e-01    1.35142e-01    1.10050e-03
 844.034    1.36473e-01    1.35404e-01    1.06882e-03
 844.844    1.34979e-01    1.35765e-01   -7.86288e-04
 845.655    1.34490e-01    1.35988e-01   -1.49759e-03
 846.465    1.35831e-01    1.35886e-01   -5.50634e-05
 847.275    1.34589e-01    1.35394e-01   -8.05128e-04
 848.085    1.33539e-01    1.34280e-01   -7.41491e-04
 848.894    1.32478e-01    1.32426e-01    5.24499e-05
 849.704    1.29176e-01    1.30560e-01   -1.38423e-03
 850.513    1.27320e-01    1.29634e-01   -2.31366e-03
 851.323    1.30244e-01    1.29229e-01    1.01524e-03
 852.132    1.29729e-01    1.27777e-01    1.95240e-03
 852.941    1.26084e-01    1.24679e-01    1.40514e-03
 853.750    1.24416e-01    1.21623e-01    2.79290e-03
 854.559    1.21431e-01    1.21245e-01    1.86478e-04
 855.367    1.25654e-01    1.24262e-01    1.39214e-03
 856.175    1.29079e-01    1.28686e-01    3.93420e-04
 856.984    1.34394e-01    1.32085e-01    2.30887e-03
 857.792    1.34293e-01    1.33630e-01    6.62616e-04
 858.600    1.34882e-01    1.33897e-01    9.84535e-04
 859.408    1.32860e-01    1.33678e-01   -8.18347e-04
 860.215    1.32478e-01    1.33434e-01   -9.55522e-04
 861.023    1.32881e-01    1.33375e-01   -4.94305e-04
 861.830    1.34507e-01    1.33532e-01    9.74903e-04
 862.637    1.34261e-01    1.33610e-01    6.50782e-04
 863.444    1.32357e-01    1.32877e-01   -5.20251e-04
 864.251    1.30087e-01    1.30544e-01   -4.57255e-04
 865.058    1.26691e-01    1.26744e-01   -5.32826e-05
 865.864    1.22954e-01    1.23149e-01   -1.94529e-04
 866.670    1.21751e-01    1.21776e-01   -2.52485e-05
 867.477    1.23371e-01    1.23002e-01    3.69355e-04
 868.283    1.25749e-01    1.25489e-01    2.60197e-04
 869.089    1.27654e-01    1.27864e-01   -2.09915e-04
 869.894    1.29680e-01    1.29597e-01    8.32564e-05
 870.700    1.30806e-01    1.30623e-01    1.83343e-04
 871.505    1.30762e-01    1.30987e-01   -2.25024e-04
 872.310    1.31928e-01    1.30805e-01    1.12334e-03
 873.115    1.30724e-01    1.30226e-01    4.97771e-04
 873.920    1.28789e-01    1.29492e-01   -7.02894e-04
 874.725    1.28313e-01    1.28959e-01   -6.46321e-04
 875.529    1.29192e-01    1.28863e-01    3.29325e-04
 876.333    1.28133e-01    1.29076e-01   -9.43389e-04
 877.138    1.29498e-01    1.29216e-01    2.81801e-04
 877.941    1.28977e-01    1.29000e-01   -2.33331e-05
 878.745    1.28427e-01    1.28358e-01    6.88946e-05
 879.549    1.27073e-01    1.27369e-01   -2.96305e-04
 880.352    1.26589e-01    1.26334e-01    2.54771e-04
 881.155    1.25383e-01    1.25699e-01   -3.16374e-04
 881.958    1.25583e-01    1.25613e-01   -2.98116e-05
 882.761    1.26198e-01    1.25785e-01    4.12991e-04
 883.564    1.24726e-01    1.25857e-01   -1.13093e-03
 884.366    1.25399e-01    1.25613e-01   -2.14090e-04
 885.169    1.24760e-01    1.24988e-01   -2.27993e-04
 885.971    1.24721e-01    1.24241e-01    4.79657e-04
 886.773    1.23528e-01    1.23879e-01   -3.51125e-04
 887.575    1.23482e-01    1.24142e-01   -6.60062e-04
 888.376    1.25496e-01    1.24715e-01    7.81413e-04
 889.177    1.24311e-01    1.25049e-01   -7.37966e-04
 889.979    1.25404e-01    1.24772e-01    6.32373e-04
 890.780    1.23024e-01    1.23738e-01   -7.13759e-04
 891.580    1.21935e-01    1.21919e-01    1.57419e-05
 892.381    1.20053e-01    1.19435e-01    6.18197e-04
 893.181    1.16349e-01    1.16506e-01   -1.56717e-04
 893.982    1.13055e-01    1.13236e-01   -1.81265e-04
 894.782    1.09729e-01    1.09654e-01    7.48380e-05
 895.581    1.06556e-01    1.05908e-01    6.47777e-04
 896.381    1.03150e-01    1.02193e-01    9.56794e-04
 897.180    9.90254e-02    9.86071e-02    4.18346e-04
 897.980    9.56698e-02    9.52153e-02    4.54541e-04
 898.778    9.25415e-02    9.21403e-02    4.01185e-04
 899.577    9.11222e-02    8.96106e-02    1.51161e-03
 900.376    8.71098e-02    8.80419e-02   -9.32106e-04
 901.174    8.92550e-02    8.81074e-02    1.14759e-03
 901.972    9.09082e-02    9.03829e-02    5.25276e-04
 902.770    9.54644e-02    9.44837e-02    9.80702e-04
 903.568    1.00663e-01    9.87553e-02    1.90798e-03
 904.366    1.00826e-01    1.01258e-01   -4.32286e-04
 905.163    1.01019e-01    1.01066e-01   -4.65983e-05
 905.960    9.67997e-02    9.85905e-02   -1.79075e-03
 906.757    9.60586e-02    9.49793e-02    1.07930e-03
 907.554    9.25766e-02    9.14335e-02    1.14312e-03
 908.350    8.82433e-02    8.88507e-02   -6.07441e-04
 909.146    8.74675e-02    8.76112e-02   -1.43704e-04
 909.942    8.79082e-02    8.74506e-02    4.57646e-04
 910.738    8.55023e-02    8.76516e-02   -2.14932e-03
 911.534    8.81298e-02    8.75732e-02    5.56613e-04
 912.329    8.49895e-02    8.71388e-02   -2.14927e-03
 913.124    8.84588e-02    8.67865e-02    1.67233e-03
 913.919    8.66111e-02    8.69189e-02   -3.07788e-04
 914.714    8.71050e-02    8.75250e-02   -4.20044e-04
 915.508    8.51705e-02    8.83594e-02   -3.18890e-03
 916.303    9.02430e-02    8.93329e-02    9.10119e-04
 917.097    9.02288e-02    9.06564e-02   -4.27555e-04
 917.890    9.17983e-02    9.25779e-02   -7.79643e-04
 918.684    9.57712e-02    9.49092e-02    8.61957e-04
 919.477    9.88085e-02    9.69144e-02    1.89406e-03
 920.270    9.74184e-02    9.78330e-02   -4.14642e-04
 921.063    9.80591e-02    9.74660e-02    5.93104e-04
 921.856    9.72796e-02    9.62130e-02    1.06656e-03
 922.648    9.49724e-02    9.47233e-02    2.49126e-04
 923.441    9.58064e-02    9.35108e-02    2.29559e-03
 924.232    9.60706e-02    9.26517e-02    3.41889e-03
 925.024    9.47280e-02    9.18097e-02    2.91833e-03
 925.816    9.37648e-02    9.05737e-02    3.19109e-03
 926.607    8.89390e-02    8.86091e-02    3.29932e-04
 927.398    8.51015e-02    8.55565e-02   -4.55005e-04
 928.188    8.21469e-02    8.11093e-02    1.03759e-03
 928.979    7.67289e-02    7.52561e-02    1.47280e-03
 929.769    6.99960e-02    6.82967e-02    1.69929e-03
 930.559    5.92672e-02    6.06772e-02   -1.41005e-03
 931.349    5.55887e-02    5.29284e-02    2.66034e-03
 932.138    4.60305e-02    4.56747e-02    3.55834e-04
 932.928    3.82068e-02    3.95353e-02   -1.32852e-03
 933.717    3.51897e-02    3.49908e-02    1.98920e-04
 934.505    3.16050e-02    3.23044e-02   -6.99364e-04
 935.294    3.17144e-02    3.15129e-02    2.01533e-04
 936.082    3.20837e-02    3.26445e-02   -5.60792e-04
 936.870    3.62660e-02    3.60184e-02    2.47601e-04
 937.658    4.14224e-02    4.18852e-02   -4.62790e-04
 938.445    5.03110e-02    4.93489e-02    9.62097e-04
 939.232    5.59663e-02    5.60310e-02   -6.46746e-05
 940.019    5.96220e-02    5.94691e-02    1.52932e-04
 940.806    5.95784e-02    5.88125e-02    7.65913e-04
 941.593    5.47746e-02    5.50923e-02   -3.17724e-04
 942.379    5.03801e-02    5.03176e-02    6.24916e-05
 943.165    4.65993e-02    4.64047e-02    1.94627e-04
 943.950    4.47125e-02    4.44162e-02    2.96340e-04
 944.736    4.36071e-02    4.43410e-02   -7.33851e-04
 945.521    4.56815e-02    4.55114e-02    1.70112e-04
 946.305    4.67971e-02    4.72326e-02   -4.35548e-04
 947.090    4.98750e-02    4.90223e-02    8.52660e-04
 947.874    5.04107e-02    5.05733e-02   -1.62614e-04
 948.658    5.19886e-02    5.17946e-02    1.94031e-04
 949.442    5.33478e-02    5.27993e-02    5.48459e-04
 950.226    5.34025e-02    5.36622e-02   -2.59729e-04
 951.009    5.43818e-02    5.43178e-02    6.39647e-05
 951.792    5.51016e-02    5.48201e-02    2.81493e-04
 952.574    5.49111e-02    5.53749e-02   -4.63788e-04
 953.357    5.54034e-02    5.59556e-02   -5.52197e-04
 954.139    5.63299e-02    5.64029e-02   -7.29549e-05
 954.920    5.73177e-02    5.70758e-02    2.41911e-04
 955.702    5.79290e-02    5.87503e-02   -8.21323e-04
 956.483    6.15808e-02    6.15712e-02    9.62188e-06
 957.264    6.40958e-02    6.45951e-02   -4.99317e-04
 958.045    6.63007e-02    6.66635e-02   -3.62766e-04
 958.825    6.70522e-02    6.73963e-02   -3.44110e-04
 959.605    6.82474e-02    6.72548e-02    9.92584e-04
 960.385    6.67380e-02    6.70139e-02   -2.75897e-04
 961.164    6.64895e-02    6.73276e-02   -8.38132e-04
 961.943    6.93957e-02    6.84442e-02    9.51531e-04
 962.722    7.04506e-02    7.00636e-02    3.86987e-04
 963.501    7.24663e-02    7.15896e-02    8.76728e-04
 964.279    7.24159e-02    7.27015e-02   -2.85641e-04
 965.057    7.41691e-02    7.36925e-02    4.76580e-04
 965.835    7.46127e-02    7.52438e-02   -6.31081e-04
 966.612    7.67755e-02    7.78272e-02   -1.05166e-03
 967.389    8.11228e-02    8.12370e-02   -1.14185e-04
 968.166    8.49626e-02    8.46904e-02    2.72164e-04
 968.943    8.66034e-02    8.73780e-02   -7.74644e-04
 969.719    8.91486e-02    8.89077e-02    2.40850e-04
 970.495    8.83810e-02    8.93292e-02   -9.48190e-04
 971.270    8.89023e-02    8.88623e-02    4.00001e-05
 972.046    8.77168e-02    8.76953e-02    2.15378e-05
 972.821    8.47638e-02    8.60482e-02   -1.28440e-03
 973.595    8.45445e-02    8.43466e-02    1.97931e-04
 974.369    8.31835e-02    8.31607e-02    2.28339e-05
 975.143    8.34872e-02    8.28780e-02    6.09186e-04
 975.917    8.21965e-02    8.34430e-02   -1.24655e-03
 976.690    8.41583e-02    8.44551e-02   -2.96808e-04
 977.464    8.62419e-02    8.55362e-02    7.05697e-04
 978.236    8.66461e-02    8.66028e-02    4.33225e-05
 979.009    8.68442e-02    8.77955e-02   -9.51339e-04
 979.781    8.82492e-02    8.91495e-02   -9.00297e-04
 980.552    8.99343e-02    9.04466e-02   -5.12303e-04
 981.324    9.13032e-02    9.14818e-02   -1.78599e-04
 982.095    9.33783e-02    9.23275e-02    1.05078e-03
 982.866    9.31635e-02    9.31988e-02   -3.52536e-05
 983.636    9.44752e-02    9.41853e-02    2.89931e-04
 984.406    9.68728e-02    9.52188e-02    1.65403e-03
 985.176    9.68974e-02    9.61957e-02    7.01665e-04
 985.946    9.81107e-02    9.70224e-02    1.08828e-03
 986.715    9.76590e-02    9.75877e-02    7.13105e-05
 987.484    9.72087e-02    9.78242e-02   -6.15486e-04
 988.252    9.73897e-02    9.78292e-02   -4.39453e-04
 989.020    9.69793e-02    9.78397e-02   -8.60377e-04
 989.788    9.77465e-02    9.80228e-02   -2.76324e-04
 990.555    9.95023e-02    9.83353e-02    1.16704e-03
 991.322    9.96865e-02    9.86294e-02    1.05706e-03
 992.089    9.99580e-02    9.88441e-02    1.11394e-03
 992.855    9.86674e-02    9.90302e-02   -3.62777e-04
 993.622    1.01276e-01    9.92215e-02    2.05465e-03
 994.387    1.00580e-01    9.93733e-02    1.20678e-03
 995.153    9.83534e-02    9.94267e-02   -1.07325e-03
 995.918    9.74711e-02    9.93655e-02   -1.89442e-03
 996.682    1.00472e-01    9.92000e-02    1.27191e-03
 997.447    9.89990e-02    9.89461e-02    5.29432e-05
 998.210    9.91787e-02    9.86285e-02    5.50185e-04
 998.974    9.91193e-02    9.82769e-02    8.42419e-04
 999.737    9.84463e-02    9.79051e-02    5.41191e-04
1000.500    9.76353e-02    9.74957e-02    1.39629e-04
1001.263    9.81889e-02    9.70072e-02    1.18174e-03
1002.025    9.53912e-02    9.63926e-02   -1.00140e-03
1002.787    9.40542e-02    9.56080e-02   -1.55377e-03
1003.548    9.49764e-02    9.46691e-02    3.07336e-04
1004.309    9.30096e-02    9.37888e-02   -7.79180e-04
1005.070    9.41729e-02    9.33512e-02    8.21671e-04
1005.830    9.30629e-02    9.35464e-02   -4.83464e-04
1006.590    9.53020e-02    9.41033e-02    1.19870e-03
1007.350    9.52192e-02    9.45539e-02    6.65256e-04
1008.109    9.54044e-02    9.46859e-02    7.18498e-04
1008.868    9.40513e-02    9.46378e-02   -5.86536e-04
1009.626    9.51007e-02    9.46453e-02    4.55400e-04
1010.384    9.43334e-02    9.48007e-02   -4.67268e-04
1011.142    9.64072e-02    9.50346e-02    1.37263e-03
1011.899    9.64414e-02    9.52373e-02    1.20414e-03
1012.656    9.63384e-02    9.53427e-02    9.95684e-04
1013.413    9.49168e-02    9.53272e-02   -4.10391e-04
1014.169    9.68781e-02    9.51976e-02    1.68053e-03
1014.924    9.41750e-02    9.50056e-02   -8.30606e-04
1015.680    9.56199e-02    9.48218e-02    7.98132e-04
1016.435    9.42400e-02    9.46646e-02   -4.24639e-04
1017.190    9.35355e-02    9.44744e-02   -9.38856e-04
1017.944    9.40846e-02    9.41785e-02   -9.39098e-05
1018.698    9.34993e-02    9.37938e-02   -2.94504e-04
1019.451    9.38326e-02    9.34395e-02    3.93111e-04
1020.204    9.35394e-02    9.32097e-02    3.29659e-04
1020.957    9.31105e-02    9.30844e-02    2.61497e-05
1021.709    9.38656e-02    9.30115e-02    8.54147e-04
1022.461    9.28293e-02    9.29897e-02   -1.60356e-04
1023.212    9.28646e-02    9.30329e-02   -1.68320e-04
