 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
1791.247  1.08728e-01  3.12877e-02  1.60383e-04  1.05546e-02  1.00358e-02  4.28322e-03  1.08225e-01  5.03323e-04  9.94455e-03  9.11951e-05
1795.997  9.19761e-02  2.04183e-02  1.33325e-04  7.12872e-03  8.47866e-03  2.71582e-03  9.15837e-02  3.92412e-04  8.41546e-03  6.32006e-05
1800.742  7.14414e-02  1.11069e-02  1.02957e-04  4.03882e-03  6.57932e-03  1.42898e-03  7.11637e-02  2.77727e-04  6.53910e-03  4.02223e-05
1805.481  6.07258e-02  6.97971e-03  8.69628e-05  2.64935e-03  5.59011e-03  8.71592e-04  6.05002e-02  2.25595e-04  5.55925e-03  3.08590e-05
1810.216  4.57488e-02  3.18500e-03  6.55983e-05  1.30620e-03  4.20969e-03  3.81375e-04  4.55911e-02  1.57688e-04  4.18929e-03  2.04009e-05
1814.946  3.14880e-02  1.14824e-03  4.54374e-05  5.18268e-04  2.89658e-03  1.31853e-04  3.13851e-02  1.02851e-04  2.88392e-03  1.26571e-05
1819.671  2.15631e-02  4.06135e-04  3.14518e-05  2.00187e-04  1.98312e-03  4.52658e-05  2.14968e-02  6.63623e-05  1.97530e-03  7.81788e-06
1824.391  1.62562e-02  1.81100e-04  2.40413e-05  9.42318e-05  1.49484e-03  1.99467e-05  1.62087e-02  4.74971e-05  1.48939e-03  5.44271e-06
1829.106  6.80977e-03  2.43924e-05  1.07284e-05  1.40161e-05  6.26039e-04  2.68641e-06  6.79152e-03  1.82539e-05  6.24061e-04  1.97829e-06
1833.817  2.39550e-03  2.41315e-06  4.10936e-06  1.46929e-06  2.20192e-04  2.86143e-07  2.38952e-03  5.97966e-06  2.19569e-04  6.23527e-07
1838.524  1.06817e-03  4.07666e-07  1.95918e-06  2.33612e-07  9.81778e-05  5.66869e-08  1.06561e-03  2.56200e-06  9.79173e-05  2.60602e-07
1843.226  2.08002e-03  1.30019e-06  3.54759e-06  7.84762e-07  1.91187e-04  1.64452e-07  2.07496e-03  5.06281e-06  1.90664e-04  5.22972e-07
1847.924  1.66875e-03  8.41756e-07  2.87158e-06  4.99877e-07  1.53381e-04  1.10504e-07  1.66476e-03  3.98623e-06  1.52972e-04  4.09268e-07
1852.617  1.55056e-03  7.47341e-07  2.65619e-06  4.41836e-07  1.42517e-04  9.89399e-08  1.54694e-03  3.62507e-06  1.42145e-04  3.71792e-07
1857.307  2.03231e-03  1.38147e-06  3.34027e-06  8.33300e-07  1.86800e-04  1.72341e-07  2.02752e-03  4.79480e-06  1.86305e-04  4.95728e-07
1861.992  4.23070e-03  5.44182e-06  6.42368e-06  3.29982e-06  3.88894e-04  6.30742e-07  4.22054e-03  1.01582e-05  3.87818e-04  1.07574e-06
1866.673  2.38091e-03  2.03722e-06  3.73877e-06  1.22973e-06  2.18846e-04  2.46450e-07  2.37537e-03  5.53567e-06  2.18269e-04  5.77102e-07
1871.351  3.48605e-04  7.60110e-08  6.36742e-07  3.74704e-08  3.20387e-05  1.21463e-08  3.47839e-04  7.65789e-07  3.19623e-05  7.64175e-08
1876.025  1.82311e-03  1.93255e-06  2.78619e-06  1.14854e-06  1.67575e-04  2.28556e-07  1.81896e-03  4.15084e-06  1.67141e-04  4.34159e-07
1880.695  6.68739e-03  1.76600e-05  9.20645e-06  1.02062e-05  6.14756e-04  1.96933e-06  6.67153e-03  1.58641e-05  6.13035e-04  1.72078e-06
1885.361  9.00494e-03  3.53733e-05  1.19295e-05  1.98368e-05  8.27845e-04  3.90782e-06  8.98333e-03  2.16087e-05  8.25462e-04  2.38324e-06
1890.024  7.73134e-03  2.61612e-05  1.02387e-05  1.48020e-05  7.10736e-04  2.90036e-06  7.71329e-03  1.80554e-05  7.08760e-04  1.97579e-06
1894.684  5.68642e-03  1.32061e-05  7.63482e-06  7.64603e-06  5.22720e-04  1.48261e-06  5.67352e-03  1.28988e-05  5.21330e-04  1.39040e-06
1899.340  2.70451e-03  2.93009e-06  3.83438e-06  1.73842e-06  2.48588e-04  3.46822e-07  2.69874e-03  5.77811e-06  2.47982e-04  6.06456e-07
1903.993  2.49950e-03  2.27379e-06  3.53204e-06  1.34461e-06  2.29741e-04  2.74830e-07  2.49429e-03  5.20929e-06  2.29196e-04  5.45100e-07
1908.643  4.10420e-03  5.76494e-06  5.46735e-06  3.37147e-06  3.77253e-04  6.69759e-07  4.09556e-03  8.64383e-06  3.76333e-04  9.19543e-07
1913.290  5.73663e-03  1.28000e-05  7.28668e-06  7.27233e-06  5.27327e-04  1.44943e-06  5.72424e-03  1.23841e-05  5.25990e-04  1.33692e-06
1917.934  1.08556e-02  5.43792e-05  1.28275e-05  2.89448e-05  9.98006e-04  6.05912e-06  1.08316e-02  2.40091e-05  9.95295e-04  2.70865e-06
1922.575  1.59318e-02  1.38314e-04  1.79735e-05  6.94705e-05  1.46483e-03  1.54949e-05  1.58954e-02  3.63438e-05  1.46060e-03  4.22849e-06
1927.213  1.87334e-02  2.26622e-04  2.05475e-05  1.09358e-04  1.72253e-03  2.56096e-05  1.86901e-02  4.32770e-05  1.71740e-03  5.13257e-06
1931.849  2.43752e-02  4.83885e-04  2.58743e-05  2.17776e-04  2.24161e-03  5.58872e-05  2.43169e-02  5.83457e-05  2.23444e-03  7.16987e-06
1936.481  3.10747e-02  9.60631e-04  3.20847e-05  4.04016e-04  2.85809e-03  1.13957e-04  3.09989e-02  7.58252e-05  2.84844e-03  9.65399e-06
1941.112  3.65873e-02  1.66655e-03  3.68699e-05  6.55974e-04  3.36559e-03  2.04149e-04  3.64965e-02  9.08147e-05  3.35360e-03  1.19901e-05
1945.740  3.99009e-02  2.58750e-03  3.93036e-05  9.58838e-04  3.67100e-03  3.28322e-04  3.98003e-02  1.00612e-04  3.65718e-03  1.38210e-05
1950.366  4.52673e-02  3.73828e-03  4.37755e-05  1.33648e-03  4.16525e-03  4.85860e-04  4.51521e-02  1.15230e-04  4.14895e-03  1.63047e-05
1954.989  4.51231e-02  4.10929e-03  4.30831e-05  1.45692e-03  4.15204e-03  5.36803e-04  4.50093e-02  1.13895e-04  4.13582e-03  1.62254e-05
1959.610  5.00604e-02  5.38977e-03  4.68150e-05  1.86191e-03  4.60706e-03  7.19544e-04  4.99330e-02  1.27459e-04  4.58826e-03  1.88069e-05
1964.229  6.04641e-02  8.51213e-03  5.54096e-05  2.84138e-03  5.56671e-03  1.17366e-03  6.03036e-02  1.60491e-04  5.54119e-03  2.55187e-05
1968.847  7.20179e-02  1.20614e-02  6.47641e-05  3.94945e-03  6.63389e-03  1.69382e-03  7.18190e-02  1.98885e-04  6.59932e-03  3.45678e-05
1973.462  7.77055e-02  1.43695e-02  6.89438e-05  4.63107e-03  7.16196e-03  2.04998e-03  7.74850e-02  2.20414e-04  7.11996e-03  4.19982e-05
1978.076  8.27206e-02  1.66784e-02  7.24971e-05  5.29035e-03  7.62766e-03  2.42268e-03  8.24839e-02  2.36742e-04  7.57929e-03  4.83733e-05
1982.688  8.68636e-02  1.87691e-02  7.51546e-05  5.90872e-03  8.01211e-03  2.75634e-03  8.66141e-02  2.49522e-04  7.95881e-03  5.33011e-05
1987.298  8.71352e-02  1.97480e-02  7.43433e-05  6.20691e-03  8.03812e-03  2.90887e-03  8.68864e-02  2.48857e-04  7.98383e-03  5.42949e-05
1991.907  8.54528e-02  2.00926e-02  7.18241e-05  6.32118e-03  7.88260e-03  2.95501e-03  8.52121e-02  2.40769e-04  7.82998e-03  5.26172e-05
