 lambda   Irr_dw       Irr_up       Rad_dw       Rad_up       Act_dw       Act_up       Irr_dw_dir   Irr_up_diff  Act_dw_dir   Act_up_diff
1791.247  1.08726e-01  3.04450e-02  1.60173e-04  1.03048e-02  1.00352e-02  4.15623e-03  1.08225e-01  5.01626e-04  9.94455e-03  9.06494e-05
1795.997  9.19753e-02  1.99136e-02  1.33216e-04  6.97305e-03  8.47843e-03  2.64219e-03  9.15837e-02  3.91592e-04  8.41546e-03  6.29689e-05
1800.742  7.14412e-02  1.08786e-02  1.02918e-04  3.96339e-03  6.57926e-03  1.39696e-03  7.11637e-02  2.77464e-04  6.53910e-03  4.01564e-05
1805.481  6.07257e-02  6.86322e-03  8.69467e-05  2.60670e-03  5.59009e-03  8.55861e-04  6.05002e-02  2.25497e-04  5.55925e-03  3.08359e-05
1810.216  4.57488e-02  3.14736e-03  6.55944e-05  1.28950e-03  4.20969e-03  3.76547e-04  4.55911e-02  1.57667e-04  4.18929e-03  2.03960e-05
1814.946  3.14880e-02  1.13998e-03  4.54368e-05  5.13513e-04  2.89658e-03  1.30854e-04  3.13851e-02  1.02848e-04  2.88392e-03  1.26565e-05
1819.671  2.15631e-02  4.04732e-04  3.14517e-05  1.98978e-04  1.98312e-03  4.51047e-05  2.14968e-02  6.63617e-05  1.97530e-03  7.81781e-06
1824.391  1.62562e-02  1.80839e-04  2.40413e-05  9.38095e-05  1.49484e-03  1.99178e-05  1.62087e-02  4.74971e-05  1.48939e-03  5.44270e-06
1829.106  6.80977e-03  2.44406e-05  1.07284e-05  1.39895e-05  6.26039e-04  2.69160e-06  6.79152e-03  1.82539e-05  6.24061e-04  1.97829e-06
1833.817  2.39550e-03  2.42315e-06  4.10936e-06  1.46925e-06  2.20192e-04  2.87159e-07  2.38952e-03  5.97966e-06  2.19569e-04  6.23527e-07
1838.524  1.06817e-03  4.09322e-07  1.95918e-06  2.33732e-07  9.81778e-05  5.68481e-08  1.06561e-03  2.56200e-06  9.79173e-05  2.60602e-07
1843.226  2.08002e-03  1.30348e-06  3.54759e-06  7.83245e-07  1.91187e-04  1.64780e-07  2.07496e-03  5.06281e-06  1.90664e-04  5.22972e-07
1847.924  1.66875e-03  8.42696e-07  2.87158e-06  4.97971e-07  1.53381e-04  1.10597e-07  1.66476e-03  3.98623e-06  1.52972e-04  4.09268e-07
1852.617  1.55056e-03  7.45654e-07  2.65619e-06  4.38287e-07  1.42517e-04  9.87738e-08  1.54694e-03  3.62507e-06  1.42145e-04  3.71792e-07
1857.307  2.03231e-03  1.36863e-06  3.34027e-06  8.20162e-07  1.86800e-04  1.71070e-07  2.02752e-03  4.79480e-06  1.86305e-04  4.95727e-07
1861.992  4.23070e-03  5.33646e-06  6.42368e-06  3.21487e-06  3.88894e-04  6.20183e-07  4.22054e-03  1.01582e-05  3.87818e-04  1.07574e-06
1866.673  2.38091e-03  1.98691e-06  3.73877e-06  1.18954e-06  2.18846e-04  2.41444e-07  2.37537e-03  5.53567e-06  2.18269e-04  5.77101e-07
1871.351  3.48605e-04  7.46756e-08  6.36742e-07  3.62510e-08  3.20387e-05  1.20169e-08  3.47839e-04  7.65789e-07  3.19623e-05  7.64175e-08
1876.025  1.82311e-03  1.82785e-06  2.78619e-06  1.07634e-06  1.67575e-04  2.18018e-07  1.81896e-03  4.15084e-06  1.67141e-04  4.34158e-07
1880.695  6.68739e-03  1.63745e-05  9.20642e-06  9.40443e-06  6.14756e-04  1.83732e-06  6.67153e-03  1.58640e-05  6.13035e-04  1.72076e-06
1885.361  9.00494e-03  3.22857e-05  1.19294e-05  1.80059e-05  8.27845e-04  3.58695e-06  8.98333e-03  2.16083e-05  8.25462e-04  2.38318e-06
1890.024  7.73134e-03  2.36925e-05  1.02387e-05  1.33219e-05  7.10736e-04  2.64480e-06  7.71329e-03  1.80551e-05  7.08760e-04  1.97575e-06
1894.684  5.68642e-03  1.19415e-05  7.63480e-06  6.85924e-06  5.22720e-04  1.35302e-06  5.67352e-03  1.28988e-05  5.21330e-04  1.39038e-06
1899.340  2.70451e-03  2.66989e-06  3.83437e-06  1.56355e-06  2.48588e-04  3.20656e-07  2.69874e-03  5.77805e-06  2.47982e-04  6.06453e-07
1903.993  2.49950e-03  2.04265e-06  3.53203e-06  1.18773e-06  2.29741e-04  2.51674e-07  2.49429e-03  5.20928e-06  2.29196e-04  5.45098e-07
1908.643  4.10420e-03  5.03717e-06  5.46734e-06  2.90401e-06  3.77253e-04  5.95965e-07  4.09556e-03  8.64358e-06  3.76333e-04  9.19534e-07
1913.290  5.73663e-03  1.09333e-05  7.28665e-06  6.14382e-06  5.27327e-04  1.25713e-06  5.72424e-03  1.23840e-05  5.25990e-04  1.33689e-06
1917.934  1.08556e-02  4.52902e-05  1.28273e-05  2.39461e-05  9.98006e-04  5.09699e-06  1.08316e-02  2.40082e-05  9.95295e-04  2.70846e-06
1922.575  1.59318e-02  1.13263e-04  1.79728e-05  5.66147e-05  1.46483e-03  1.27841e-05  1.58954e-02  3.63401e-05  1.46060e-03  4.22778e-06
1927.213  1.87334e-02  1.83484e-04  2.05459e-05  8.82005e-05  1.72253e-03  2.08683e-05  1.86901e-02  4.32703e-05  1.71740e-03  5.13110e-06
1931.849  2.43752e-02  3.86203e-04  2.58696e-05  1.73316e-04  2.24160e-03  4.48376e-05  2.43169e-02  5.83226e-05  2.23444e-03  7.16509e-06
1936.481  3.10747e-02  7.57610e-04  3.20720e-05  3.17862e-04  2.85808e-03  9.02871e-05  3.09989e-02  7.57591e-05  2.84844e-03  9.64008e-06
1941.112  3.65871e-02  1.30050e-03  3.68415e-05  5.10747e-04  3.36555e-03  1.60015e-04  3.64965e-02  9.06566e-05  3.35360e-03  1.19557e-05
1945.740  3.99006e-02  2.00060e-03  3.92491e-05  7.39722e-04  3.67092e-03  2.54999e-04  3.98003e-02  1.00287e-04  3.65718e-03  1.37468e-05
1950.366  4.52668e-02  2.87393e-03  4.36882e-05  1.02510e-03  4.16512e-03  3.75272e-04  4.51521e-02  1.14686e-04  4.14895e-03  1.61760e-05
1954.989  4.51225e-02  3.16756e-03  4.29889e-05  1.12034e-03  4.15190e-03  4.15679e-04  4.50093e-02  1.13305e-04  4.13582e-03  1.60851e-05
1959.610  5.00596e-02  4.15608e-03  4.66780e-05  1.43240e-03  4.60683e-03  5.57386e-04  4.99330e-02  1.26559e-04  4.58826e-03  1.85813e-05
1964.229  6.04623e-02  6.54838e-03  5.51570e-05  2.18002e-03  5.56621e-03  9.07297e-04  6.03036e-02  1.58680e-04  5.54119e-03  2.50191e-05
1968.847  7.20149e-02  9.29959e-03  6.43697e-05  3.03552e-03  6.63296e-03  1.31267e-03  7.18190e-02  1.95873e-04  6.59932e-03  3.36419e-05
1973.462  7.77014e-02  1.11184e-02  6.84399e-05  3.57114e-03  7.16057e-03  1.59463e-03  7.74850e-02  2.16380e-04  7.11996e-03  4.06092e-05
1978.076  8.27156e-02  1.29381e-02  7.18891e-05  4.08953e-03  7.62580e-03  1.88992e-03  8.24839e-02  2.31722e-04  7.57929e-03  4.65059e-05
1982.688  8.68579e-02  1.46205e-02  7.44666e-05  4.58745e-03  8.00986e-03  2.15908e-03  8.66141e-02  2.43746e-04  7.95881e-03  5.10462e-05
1987.298  8.71292e-02  1.54855e-02  7.36376e-05  4.85279e-03  8.03574e-03  2.29301e-03  8.68864e-02  2.42864e-04  7.98383e-03  5.19131e-05
1991.907  8.54471e-02  1.58774e-02  7.11387e-05  4.98080e-03  7.88031e-03  2.34639e-03  8.52121e-02  2.34980e-04  7.82998e-03  5.03256e-05
