 lambda     Rad_up_noisy   Rad_up_pure    Rad_up_noise
 795.178    1.39837e-01    1.37939e-01    1.89847e-03
 795.995    1.36799e-01    1.37860e-01   -1.06064e-03
 796.813    1.37480e-01    1.38200e-01   -7.19839e-04
 797.630    1.38257e-01    1.38616e-01   -3.59000e-04
 798.447    1.37799e-01    1.38585e-01   -7.86307e-04
 799.264    1.38759e-01    1.37988e-01    7.71481e-04
 800.081    1.36344e-01    1.37234e-01   -8.90398e-04
 800.898    1.36568e-01    1.36728e-01   -1.60153e-04
 801.715    1.36610e-01    1.36475e-01    1.35210e-04
 802.532    1.36097e-01    1.36328e-01   -2.30509e-04
 803.348    1.35867e-01    1.36299e-01   -4.31971e-04
 804.165    1.35409e-01    1.36495e-01   -1.08565e-03
 804.981    1.37232e-01    1.36953e-01    2.79319e-04
 805.797    1.36637e-01    1.37491e-01   -8.54213e-04
 806.614    1.38251e-01    1.37701e-01    5.50428e-04
 807.430    1.37395e-01    1.37266e-01    1.28681e-04
 808.246    1.37128e-01    1.36260e-01    8.68116e-04
 809.062    1.36025e-01    1.35049e-01    9.76050e-04
 809.877    1.34470e-01    1.33938e-01    5.31663e-04
 810.693    1.33497e-01    1.32895e-01    6.01565e-04
 811.509    1.31894e-01    1.31617e-01    2.76973e-04
 812.324    1.31428e-01    1.29839e-01    1.58949e-03
 813.139    1.26797e-01    1.27495e-01   -6.97587e-04
 813.955    1.25213e-01    1.24679e-01    5.34121e-04
 814.770    1.20582e-01    1.21673e-01   -1.09147e-03
 815.585    1.19517e-01    1.18975e-01    5.41526e-04
 816.400    1.16598e-01    1.17051e-01   -4.52815e-04
 817.215    1.15320e-01    1.16005e-01   -6.85132e-04
 818.029    1.14358e-01    1.15711e-01   -1.35254e-03
 818.844    1.15579e-01    1.16184e-01   -6.04964e-04
 819.658    1.17849e-01    1.17373e-01    4.76359e-04
 820.473    1.18347e-01    1.18551e-01   -2.04024e-04
 821.287    1.18775e-01    1.18654e-01    1.21034e-04
 822.101    1.18399e-01    1.17715e-01    6.83924e-04
 822.915    1.16696e-01    1.17261e-01   -5.65418e-04
 823.729    1.18442e-01    1.18568e-01   -1.25681e-04
 824.542    1.21768e-01    1.21107e-01    6.61183e-04
 825.356    1.23845e-01    1.23260e-01    5.85201e-04
 826.169    1.23070e-01    1.24009e-01   -9.39226e-04
 826.983    1.22688e-01    1.23492e-01   -8.03526e-04
 827.796    1.23418e-01    1.22476e-01    9.42088e-04
 828.609    1.21841e-01    1.21631e-01    2.09711e-04
 829.422    1.21016e-01    1.21152e-01   -1.35955e-04
 830.235    1.20696e-01    1.20923e-01   -2.27261e-04
 831.048    1.21251e-01    1.20854e-01    3.96557e-04
 831.860    1.21273e-01    1.20949e-01    3.24424e-04
 832.673    1.21706e-01    1.21288e-01    4.18102e-04
 833.485    1.22250e-01    1.21995e-01    2.55433e-04
 834.297    1.23505e-01    1.23027e-01    4.78284e-04
 835.110    1.23372e-01    1.24058e-01   -6.85712e-04
 835.922    1.26071e-01    1.24754e-01    1.31720e-03
 836.733    1.23530e-01    1.25044e-01   -1.51434e-03
 837.545    1.24625e-01    1.25063e-01   -4.38462e-04
 838.357    1.25043e-01    1.25022e-01    2.12073e-05
 839.168    1.23780e-01    1.25128e-01   -1.34844e-03
 839.979    1.24810e-01    1.25429e-01   -6.18670e-04
 840.791    1.26191e-01    1.25767e-01    4.23504e-04
 841.602    1.26470e-01    1.25988e-01    4.82326e-04
 842.412    1.25893e-01    1.26103e-01   -2.09722e-04
 843.223    1.25742e-01    1.26232e-01   -4.90100e-04
 844.034    1.27668e-01    1.26490e-01    1.17823e-03
 844.844    1.26655e-01    1.26841e-01   -1.85806e-04
 845.655    1.27889e-01    1.27061e-01    8.27834e-04
 846.465    1.27243e-01    1.26977e-01    2.66154e-04
 847.275    1.25734e-01    1.26527e-01   -7.93055e-04
 848.085    1.25296e-01    1.25495e-01   -1.98787e-04
 848.894    1.22735e-01    1.23770e-01   -1.03453e-03
 849.704    1.21900e-01    1.22032e-01   -1.31751e-04
 850.513    1.22019e-01    1.21172e-01    8.46860e-04
 851.323    1.20708e-01    1.20798e-01   -9.00827e-05
 852.132    1.17539e-01    1.19446e-01   -1.90715e-03
 852.941    1.16844e-01    1.16557e-01    2.87148e-04
 853.750    1.12625e-01    1.13707e-01   -1.08200e-03
 854.559    1.12741e-01    1.13361e-01   -6.19883e-04
 855.367    1.16549e-01    1.16189e-01    3.59829e-04
 856.175    1.19810e-01    1.20334e-01   -5.24065e-04
 856.984    1.24138e-01    1.23519e-01    6.18551e-04
 857.792    1.26580e-01    1.24972e-01    1.60833e-03
 858.600    1.25564e-01    1.25229e-01    3.35487e-04
 859.408    1.24290e-01    1.25031e-01   -7.41458e-04
 860.215    1.24361e-01    1.24811e-01   -4.50284e-04
 861.023    1.23972e-01    1.24763e-01   -7.91009e-04
 861.830    1.24665e-01    1.24917e-01   -2.51748e-04
 862.637    1.25367e-01    1.24997e-01    3.69634e-04
 863.444    1.24328e-01    1.24319e-01    9.36057e-06
 864.251    1.22601e-01    1.22143e-01    4.58455e-04
 865.058    1.18357e-01    1.18595e-01   -2.37942e-04
 865.864    1.13703e-01    1.15238e-01   -1.53476e-03
 866.670    1.12880e-01    1.13959e-01   -1.07949e-03
 867.477    1.14933e-01    1.15114e-01   -1.80832e-04
 868.283    1.17088e-01    1.17448e-01   -3.60120e-04
 869.089    1.20095e-01    1.19679e-01    4.15893e-04
 869.894    1.21641e-01    1.21309e-01    3.32470e-04
 870.700    1.22991e-01    1.22275e-01    7.15940e-04
 871.505    1.22873e-01    1.22621e-01    2.52456e-04
 872.310    1.22215e-01    1.22457e-01   -2.41941e-04
 873.115    1.21315e-01    1.21921e-01   -6.05892e-04
 873.920    1.22017e-01    1.21241e-01    7.75768e-04
 874.725    1.21958e-01    1.20750e-01    1.20757e-03
 875.529    1.22225e-01    1.20667e-01    1.55835e-03
 876.333    1.21598e-01    1.20872e-01    7.25837e-04
 877.138    1.21047e-01    1.21011e-01    3.64383e-05
 877.941    1.21353e-01    1.20815e-01    5.38108e-04
 878.745    1.20375e-01    1.20221e-01    1.53925e-04
 879.549    1.18734e-01    1.19301e-01   -5.66890e-04
 880.352    1.17606e-01    1.18338e-01   -7.32455e-04
 881.155    1.18342e-01    1.17750e-01    5.91942e-04
 881.958    1.17704e-01    1.17679e-01    2.52545e-05
 882.761    1.18272e-01    1.17849e-01    4.22722e-04
 883.564    1.17538e-01    1.17926e-01   -3.88066e-04
 884.366    1.17636e-01    1.17706e-01   -6.98842e-05
 885.169    1.16640e-01    1.17126e-01   -4.85727e-04
 885.971    1.16110e-01    1.16433e-01   -3.22894e-04
 886.773    1.15551e-01    1.16102e-01   -5.51380e-04
 887.575    1.15833e-01    1.16356e-01   -5.22783e-04
 888.376    1.16467e-01    1.16902e-01   -4.34590e-04
 889.177    1.17479e-01    1.17224e-01    2.54645e-04
 889.979    1.17322e-01    1.16970e-01    3.52067e-04
 890.780    1.16070e-01    1.16003e-01    6.71227e-05
 891.580    1.13624e-01    1.14297e-01   -6.73154e-04
 892.381    1.11601e-01    1.11965e-01   -3.64285e-04
 893.181    1.10330e-01    1.09214e-01    1.11593e-03
 893.982    1.05989e-01    1.06144e-01   -1.54687e-04
 894.782    1.01803e-01    1.02779e-01   -9.75751e-04
 895.581    9.98769e-02    9.92608e-02    6.16097e-04
 896.381    9.57974e-02    9.57710e-02    2.64148e-05
 897.180    9.28308e-02    9.24018e-02    4.28955e-04
 897.980    9.01183e-02    8.92156e-02    9.02726e-04
 898.778    8.59127e-02    8.63277e-02   -4.15006e-04
 899.577    8.26652e-02    8.39538e-02   -1.28856e-03
 900.376    8.35565e-02    8.24852e-02    1.07133e-03
 901.174    8.34908e-02    8.25542e-02    9.36617e-04
 901.972    8.44403e-02    8.47012e-02   -2.60936e-04
 902.770    8.74371e-02    8.85644e-02   -1.12729e-03
 903.568    9.08346e-02    9.25890e-02   -1.75439e-03
 904.366    9.45038e-02    9.49515e-02   -4.47722e-04
 905.163    9.55100e-02    9.47791e-02    7.30861e-04
 905.960    9.27233e-02    9.24571e-02    2.66183e-04
 906.757    9.05768e-02    8.90646e-02    1.51221e-03
 907.554    8.51857e-02    8.57330e-02   -5.47262e-04
 908.350    8.39000e-02    8.33081e-02    5.91855e-04
 909.146    8.05292e-02    8.21482e-02   -1.61904e-03
 909.942    8.40909e-02    8.20043e-02    2.08658e-03
 910.738    8.05528e-02    8.22000e-02   -1.64722e-03
 911.534    8.07001e-02    8.21315e-02   -1.43140e-03
 912.329    8.19756e-02    8.17270e-02    2.48587e-04
 913.124    8.24083e-02    8.14009e-02    1.00739e-03
 913.919    8.03567e-02    8.15336e-02   -1.17685e-03
 914.714    8.33899e-02    8.21143e-02    1.27557e-03
 915.508    8.07156e-02    8.29109e-02   -2.19528e-03
 916.303    8.32660e-02    8.38386e-02   -5.72578e-04
 917.097    8.34040e-02    8.50970e-02   -1.69304e-03
 917.890    8.66415e-02    8.69201e-02   -2.78624e-04
 918.684    8.97052e-02    8.91303e-02    5.74882e-04
 919.477    9.15769e-02    9.10336e-02    5.43262e-04
 920.270    9.30302e-02    9.19134e-02    1.11681e-03
 921.063    9.20707e-02    9.15824e-02    4.88281e-04
 921.856    8.84029e-02    9.04166e-02   -2.01373e-03
 922.648    9.02663e-02    8.90268e-02    1.23951e-03
 923.441    8.69847e-02    8.78971e-02   -9.12387e-04
 924.232    8.57057e-02    8.70995e-02   -1.39383e-03
 925.024    8.96973e-02    8.63175e-02    3.37978e-03
 925.816    8.53691e-02    8.51630e-02    2.06095e-04
 926.607    8.56396e-02    8.33197e-02    2.31993e-03
 927.398    8.42485e-02    8.04481e-02    3.80038e-03
 928.188    7.85965e-02    7.62603e-02    2.33615e-03
 928.979    7.38945e-02    7.07474e-02    3.14713e-03
 929.769    6.47372e-02    6.41944e-02    5.42757e-04
 930.559    5.63323e-02    5.70232e-02   -6.90916e-04
 931.349    5.05463e-02    4.97332e-02    8.13132e-04
 932.138    4.24034e-02    4.29111e-02   -5.07688e-04
 932.928    3.86245e-02    3.71388e-02    1.48568e-03
 933.717    3.27104e-02    3.28681e-02   -1.57674e-04
 934.505    2.99431e-02    3.03461e-02   -4.02999e-04
 935.294    3.05216e-02    2.96076e-02    9.13976e-04
 936.082    3.07432e-02    3.06804e-02    6.27821e-05
 936.870    3.50334e-02    3.38665e-02    1.16687e-03
 937.658    3.82678e-02    3.94039e-02   -1.13608e-03
 938.445    4.76347e-02    4.64488e-02    1.18592e-03
 939.232    5.28630e-02    5.27583e-02    1.04689e-04
 940.019    5.64748e-02    5.60093e-02    4.65456e-04
 940.806    5.51000e-02    5.53979e-02   -2.97931e-04
 941.593    5.23935e-02    5.18956e-02    4.97929e-04
 942.379    4.63392e-02    4.73973e-02   -1.05806e-03
 943.165    4.32765e-02    4.37114e-02   -4.34895e-04
 943.950    4.16602e-02    4.18414e-02   -1.81186e-04
 944.736    4.09996e-02    4.17772e-02   -7.77594e-04
 945.521    4.31674e-02    4.28888e-02    2.78572e-04
 946.305    4.47536e-02    4.45211e-02    2.32523e-04
 947.090    4.58849e-02    4.62184e-02   -3.33503e-04
 947.874    4.75329e-02    4.76909e-02   -1.58035e-04
 948.658    4.95979e-02    4.88524e-02    7.45528e-04
 949.442    5.05267e-02    4.98095e-02    7.17249e-04
 950.226    5.06787e-02    5.06328e-02    4.59342e-05
 951.009    5.12385e-02    5.12601e-02   -2.15544e-05
 951.792    5.20748e-02    5.17424e-02    3.32403e-04
 952.574    5.23085e-02    5.22749e-02    3.36429e-05
 953.357    5.29185e-02    5.28323e-02    8.61875e-05
 954.139    5.29646e-02    5.32639e-02   -2.99305e-04
 954.920    5.37522e-02    5.39095e-02   -1.57297e-04
 955.702    5.55764e-02    5.55034e-02    7.30111e-05
 956.483    5.89765e-02    5.81829e-02    7.93556e-04
 957.264    6.08447e-02    6.10547e-02   -2.10035e-04
 958.045    6.41115e-02    6.30215e-02    1.08996e-03
 958.825    6.36121e-02    6.37231e-02   -1.11039e-04
 959.605    6.36302e-02    6.35962e-02    3.40250e-05
 960.385    6.30745e-02    6.33752e-02   -3.00662e-04
 961.164    6.31647e-02    6.36800e-02   -5.15343e-04
 961.943    6.49858e-02    6.47464e-02    2.39354e-04
 962.722    6.64997e-02    6.62900e-02    2.09701e-04
 963.501    6.73140e-02    6.77450e-02   -4.31000e-04
 964.279    6.76184e-02    6.88073e-02   -1.18893e-03
 965.057    6.87978e-02    6.97556e-02   -9.57791e-04
 965.835    6.98600e-02    7.12375e-02   -1.37752e-03
 966.612    7.44859e-02    7.37011e-02    7.84757e-04
 967.389    7.70134e-02    7.69507e-02    6.26805e-05
 968.166    8.06362e-02    8.02419e-02    3.94279e-04
 968.943    8.36042e-02    8.28045e-02    7.99727e-04
 969.719    8.40189e-02    8.42655e-02   -2.46601e-04
 970.495    8.55382e-02    8.46720e-02    8.66161e-04
 971.270    8.46486e-02    8.42333e-02    4.15293e-04
 972.046    8.21596e-02    8.31284e-02   -9.68816e-04
 972.821    8.03808e-02    8.15669e-02   -1.18615e-03
 973.595    7.82805e-02    7.99533e-02   -1.67285e-03
 974.369    7.91913e-02    7.88300e-02    3.61276e-04
 975.143    7.85325e-02    7.85657e-02   -3.31640e-05
 975.917    7.90434e-02    7.91079e-02   -6.44749e-05
 976.690    8.00500e-02    8.00759e-02   -2.58932e-05
 977.464    8.11297e-02    8.11097e-02    2.00256e-05
 978.236    8.22567e-02    8.21297e-02    1.27005e-04
 979.009    8.39159e-02    8.32696e-02    6.46256e-04
 979.781    8.44140e-02    8.45627e-02   -1.48749e-04
 980.552    8.57134e-02    8.58015e-02   -8.81180e-05
 981.324    8.73895e-02    8.67915e-02    5.98037e-04
 982.095    8.69727e-02    8.76018e-02   -6.29114e-04
 982.866    8.91002e-02    8.84371e-02    6.63065e-04
 983.636    8.95641e-02    8.93827e-02    1.81436e-04
 984.406    9.07099e-02    9.03734e-02    3.36530e-04
 985.176    9.05132e-02    9.13105e-02   -7.97288e-04
 985.946    9.13699e-02    9.21045e-02   -7.34572e-04
 986.715    9.38043e-02    9.26494e-02    1.15485e-03
 987.484    9.41932e-02    9.28810e-02    1.31224e-03
 988.252    9.09868e-02    9.28920e-02   -1.90524e-03
 989.020    9.35288e-02    9.29073e-02    6.21548e-04
 989.788    9.20347e-02    9.30855e-02   -1.05081e-03
 990.555    9.50182e-02    9.33856e-02    1.63258e-03
 991.322    9.39254e-02    9.36669e-02    2.58507e-04
 992.089    9.55956e-02    9.38722e-02    1.72344e-03
 992.855    9.40833e-02    9.40498e-02    3.34733e-05
 993.622    9.48258e-02    9.42323e-02    5.93546e-04
 994.387    9.45186e-02    9.43771e-02    1.41455e-04
 995.153    9.42226e-02    9.44281e-02   -2.05463e-04
 995.918    9.53896e-02    9.43696e-02    1.02004e-03
 996.682    9.58019e-02    9.42115e-02    1.59042e-03
 997.447    9.34341e-02    9.39691e-02   -5.35019e-04
 998.210    9.16488e-02    9.36663e-02   -2.01747e-03
 998.974    9.33257e-02    9.33313e-02   -5.64220e-06
 999.737    9.33504e-02    9.29772e-02    3.73225e-04
1000.500    9.40381e-02    9.25875e-02    1.45065e-03
1001.263    9.15443e-02    9.21230e-02   -5.78715e-04
1002.025    9.10203e-02    9.15393e-02   -5.18954e-04
1002.787    9.03144e-02    9.07951e-02   -4.80668e-04
1003.548    8.98318e-02    8.99052e-02   -7.34045e-05
1004.309    8.92958e-02    8.90713e-02    2.24543e-04
1005.070    8.69268e-02    8.86577e-02   -1.73088e-03
1005.830    9.00128e-02    8.88443e-02    1.16854e-03
1006.590    8.99971e-02    8.93738e-02    6.23278e-04
1007.350    9.04377e-02    8.98017e-02    6.36008e-04
1008.109    9.02457e-02    8.99267e-02    3.18986e-04
1008.868    9.00508e-02    8.98812e-02    1.69566e-04
1009.626    8.87166e-02    8.98891e-02   -1.17252e-03
1010.384    8.98793e-02    9.00382e-02   -1.58875e-04
1011.142    9.10545e-02    9.02620e-02    7.92539e-04
1011.899    9.00449e-02    9.04560e-02   -4.11121e-04
1012.656    8.85741e-02    9.05573e-02   -1.98319e-03
1013.413    8.99207e-02    9.05436e-02   -6.22866e-04
1014.169    9.01049e-02    9.04216e-02   -3.16663e-04
1014.924    9.05258e-02    9.02402e-02    2.85582e-04
1015.680    8.87233e-02    9.00667e-02   -1.34337e-03
1016.435    8.95731e-02    8.99182e-02   -3.45101e-04
1017.190    8.91388e-02    8.97380e-02   -5.99246e-04
1017.944    8.93703e-02    8.94569e-02   -8.65982e-05
1018.698    8.96051e-02    8.90907e-02    5.14422e-04
1019.451    9.01270e-02    8.87526e-02    1.37442e-03
1020.204    8.93077e-02    8.85316e-02    7.76136e-04
1020.957    8.76163e-02    8.84090e-02   -7.92715e-04
1021.709    8.77811e-02    8.83351e-02   -5.54038e-04
1022.461    8.78434e-02    8.83092e-02   -4.65843e-04
1023.212    8.86727e-02    8.83453e-02    3.27364e-04
