   654.470         1.172200e-01         1.236648e-05         1.180478e-01         1.609200e-02        -9.825836e-04
   655.296         1.142810e-01         1.175413e-05         1.143560e-01         1.559269e-02        -9.540652e-04
   656.122         1.118130e-01         1.125193e-05         1.120616e-01         1.527734e-02        -9.361786e-04
   656.948         1.117760e-01         1.124449e-05         1.127506e-01         1.536137e-02        -9.419154e-04
   657.774         1.155440e-01         1.201537e-05         1.157788e-01         1.575983e-02        -9.663860e-04
   658.599         1.185190e-01         1.264208e-05         1.191332e-01         1.620167e-02        -9.931949e-04
   659.425         1.218980e-01         1.337321e-05         1.215398e-01         1.651428e-02        -1.011302e-03
   660.251         1.233600e-01         1.369592e-05         1.229886e-01         1.669593e-02        -1.019583e-03
   661.077         1.240300e-01         1.384510e-05         1.238529e-01         1.679932e-02        -1.020398e-03
   661.903         1.243910e-01         1.392581e-05         1.242399e-01         1.684313e-02        -1.014760e-03
   662.728         1.242540e-01         1.389515e-05         1.241388e-01         1.682751e-02        -1.003311e-03
   663.554         1.239290e-01         1.382256e-05         1.237572e-01         1.677761e-02        -9.887764e-04
   664.380         1.233660e-01         1.369725e-05         1.234431e-01         1.673622e-02        -9.753148e-04
   665.206         1.238840e-01         1.381252e-05         1.233302e-01         1.671945e-02        -9.649220e-04
   666.031         1.237410e-01         1.378065e-05         1.232858e-01         1.671041e-02        -9.560117e-04
   666.857         1.237470e-01         1.378199e-05         1.232325e-01         1.670105e-02        -9.462875e-04
   667.683         1.235480e-01         1.373770e-05         1.232609e-01         1.670503e-02        -9.357485e-04
   668.508         1.238460e-01         1.380405e-05         1.233483e-01         1.671895e-02        -9.255729e-04
   669.334         1.235140e-01         1.373014e-05         1.232702e-01         1.671111e-02        -9.160411e-04
  1503.952         1.344630e-02         1.627227e-07         1.411757e-02         1.596909e-03        -4.934588e-04
  1509.148         1.579350e-02         2.244912e-07         1.613483e-02         1.822231e-03        -5.446493e-04
  1514.333         1.628680e-02         2.387339e-07         1.670769e-02         1.894861e-03        -5.403212e-04
  1519.509         1.739380e-02         2.722899e-07         1.759626e-02         2.024824e-03        -5.463441e-04
  1524.675         1.795500e-02         2.901438e-07         1.801946e-02         2.068148e-03        -5.461239e-04
  1529.831         1.791920e-02         2.889880e-07         1.806357e-02         2.100958e-03        -5.390140e-04
  1534.978         1.845410e-02         3.064984e-07         1.843434e-02         2.185775e-03        -5.412260e-04
  1540.114         1.857440e-02         3.105075e-07         1.854162e-02         2.202959e-03        -5.319105e-04
  1545.242         1.969290e-02         3.490293e-07         1.909388e-02         2.287479e-03        -5.378624e-04
  1550.360         1.926790e-02         3.341268e-07         1.904488e-02         2.294922e-03        -5.264180e-04
  1555.468         1.900320e-02         3.250094e-07         1.881015e-02         2.291427e-03        -5.131613e-04
  1560.567         1.944960e-02         3.404582e-07         1.911922e-02         2.324046e-03        -5.123971e-04
  1565.657         1.875270e-02         3.164974e-07         1.863648e-02         2.289256e-03        -4.931330e-04
  1570.738         1.815610e-02         2.966796e-07         1.793674e-02         2.207713e-03        -4.672975e-04
  1575.809         1.715730e-02         2.649356e-07         1.729970e-02         2.131236e-03        -4.455814e-04
  1580.872         1.826820e-02         3.003544e-07         1.810491e-02         2.263613e-03        -4.637055e-04
  1585.926         1.836800e-02         3.036451e-07         1.835692e-02         2.304901e-03        -4.634022e-04
  1590.971         1.788020e-02         2.877314e-07         1.786217e-02         2.248874e-03        -4.445915e-04
  1596.007         1.820400e-02         2.982471e-07         1.821119e-02         2.296137e-03        -4.489195e-04
  1601.035         1.782720e-02         2.860282e-07         1.759483e-02         2.219652e-03        -4.292298e-04
  1606.054         1.784880e-02         2.867217e-07         1.770136e-02         2.220189e-03        -4.264845e-04
  1611.064         1.743400e-02         2.735499e-07         1.734560e-02         2.197742e-03        -4.164131e-04
  1616.066         1.788240e-02         2.878022e-07         1.764488e-02         2.255502e-03        -4.214579e-04
  1621.060         1.813640e-02         2.960361e-07         1.795168e-02         2.285578e-03        -4.244398e-04
  1626.045         1.848950e-02         3.076754e-07         1.840371e-02         2.341162e-03        -4.324962e-04
  1631.023         1.832620e-02         3.022646e-07         1.821722e-02         2.319149e-03        -4.262434e-04
  1635.992         1.785350e-02         2.868727e-07         1.758796e-02         2.265337e-03        -4.127830e-04
  1640.954         1.695420e-02         2.587004e-07         1.674899e-02         2.176148e-03        -3.935318e-04
  1645.907         1.698700e-02         2.597024e-07         1.711579e-02         2.198951e-03        -3.968322e-04
  1650.852         1.712820e-02         2.640377e-07         1.709732e-02         2.200764e-03        -3.945382e-04
  1655.790         1.739560e-02         2.723462e-07         1.717482e-02         2.213222e-03        -3.955720e-04
