  1601.035         1.357500e-02         1.658526e-07         1.390946e-02         2.876659e-03        -4.552797e-04
  1606.054         1.367290e-02         1.682534e-07         1.401569e-02         2.869639e-03        -4.530211e-04
  1611.064         1.338130e-02         1.611533e-07         1.368691e-02         2.833994e-03        -4.449385e-04
  1616.066         1.368010e-02         1.684306e-07         1.388101e-02         2.902553e-03        -4.533832e-04
  1621.060         1.395060e-02         1.751573e-07         1.413773e-02         2.933419e-03        -4.579174e-04
  1626.045         1.435390e-02         1.854310e-07         1.449578e-02         3.001020e-03        -4.682084e-04
  1631.023         1.401530e-02         1.767858e-07         1.434451e-02         2.967098e-03        -4.627288e-04
  1635.992         1.348500e-02         1.636607e-07         1.379912e-02         2.896178e-03        -4.499096e-04
  1640.954         1.299700e-02         1.520298e-07         1.310442e-02         2.779932e-03        -4.307906e-04
  1645.907         1.315410e-02         1.557273e-07         1.343897e-02         2.800540e-03        -4.350158e-04
  1650.852         1.322460e-02         1.574010e-07         1.341527e-02         2.797354e-03        -4.339160e-04
  1655.790         1.336600e-02         1.607850e-07         1.347170e-02         2.811135e-03        -4.361847e-04
