  1545.242         1.530280e-02         2.107581e-07         1.505529e-02         3.053221e-03        -6.331135e-04
  1550.360         1.504170e-02         2.036275e-07         1.498133e-02         3.042787e-03        -6.144299e-04
  1555.468         1.461730e-02         1.922989e-07         1.473966e-02         3.021681e-03        -6.020692e-04
  1560.567         1.524730e-02         2.092321e-07         1.498686e-02         3.048679e-03        -6.032032e-04
  1565.657         1.462720e-02         1.925595e-07         1.455481e-02         2.986534e-03        -5.844740e-04
  1570.738         1.394580e-02         1.750368e-07         1.399611e-02         2.864219e-03        -5.560494e-04
  1575.809         1.373440e-02         1.697704e-07         1.349251e-02         2.754813e-03        -5.327295e-04
  1580.872         1.397120e-02         1.756750e-07         1.404808e-02         2.916193e-03        -5.573850e-04
  1585.926         1.426380e-02         1.831104e-07         1.421861e-02         2.955625e-03        -5.603112e-04
  1590.971         1.384760e-02         1.725804e-07         1.381890e-02         2.869435e-03        -5.393964e-04
  1596.007         1.420870e-02         1.816984e-07         1.408055e-02         2.920289e-03        -5.482447e-04
  1601.035         1.357500e-02         1.658526e-07         1.360082e-02         2.813556e-03        -5.249542e-04
  1606.054         1.367290e-02         1.682534e-07         1.370805e-02         2.806352e-03        -5.240215e-04
  1611.064         1.338130e-02         1.611533e-07         1.338513e-02         2.772507e-03        -5.135778e-04
  1616.066         1.368010e-02         1.684306e-07         1.357350e-02         2.838218e-03        -5.249181e-04
  1621.060         1.395060e-02         1.751573e-07         1.382697e-02         2.868059e-03        -5.345527e-04
  1626.045         1.435390e-02         1.854310e-07         1.417825e-02         2.924405e-03        -5.396794e-04
  1631.023         1.401530e-02         1.767858e-07         1.403041e-02         2.922543e-03        -5.366566e-04
  1635.992         1.348500e-02         1.636607e-07         1.349302e-02         2.836296e-03        -5.273880e-04
  1640.954         1.299700e-02         1.520298e-07         1.281193e-02         2.723815e-03        -4.981266e-04
  1645.907         1.315410e-02         1.557273e-07         1.314353e-02         2.746011e-03        -5.031517e-04
  1650.852         1.322460e-02         1.574010e-07         1.312060e-02         2.740554e-03        -5.034731e-04
  1655.790         1.336600e-02         1.607850e-07         1.317499e-02         2.772700e-03        -5.104681e-04
