   667.683         9.222040e-02         7.654142e-06         9.183251e-02         1.861534e-02        -1.013741e-03
   668.508         9.214410e-02         7.641482e-06         9.190056e-02         1.862832e-02        -1.015186e-03
   669.334         9.215790e-02         7.643771e-06         9.184124e-02         1.861549e-02        -1.014588e-03
  1503.952         1.189080e-02         1.272520e-07         1.244109e-02         2.494447e-03        -5.549517e-04
  1509.148         1.362890e-02         1.671722e-07         1.417224e-02         2.807358e-03        -6.147119e-04
  1514.333         1.427110e-02         1.832979e-07         1.462163e-02         2.883710e-03        -6.220039e-04
  1519.509         1.522920e-02         2.087357e-07         1.530643e-02         3.044728e-03        -6.442037e-04
  1524.675         1.556540e-02         2.180535e-07         1.565577e-02         3.084882e-03        -6.485115e-04
  1529.831         1.537320e-02         2.127018e-07         1.561494e-02         3.107603e-03        -6.440400e-04
  1534.978         1.590780e-02         2.277523e-07         1.582705e-02         3.203420e-03        -6.520427e-04
  1540.114         1.582560e-02         2.254047e-07         1.588024e-02         3.200340e-03        -6.452842e-04
  1545.242         1.646870e-02         2.440963e-07         1.628894e-02         3.296595e-03        -6.647228e-04
  1550.360         1.656240e-02         2.468818e-07         1.619575e-02         3.281042e-03        -6.620545e-04
  1555.468         1.589810e-02         2.274746e-07         1.593172e-02         3.253299e-03        -6.498220e-04
  1560.567         1.611430e-02         2.337036e-07         1.618229e-02         3.279892e-03        -6.515331e-04
  1565.657         1.580840e-02         2.249150e-07         1.571446e-02         3.209731e-03        -6.322753e-04
  1570.738         1.508630e-02         2.048368e-07         1.510158e-02         3.076445e-03        -6.030284e-04
  1575.809         1.458240e-02         1.913818e-07         1.455135e-02         2.957814e-03        -5.775605e-04
  1580.872         1.521000e-02         2.082097e-07         1.515794e-02         3.127160e-03        -6.049185e-04
  1585.926         1.558200e-02         2.185189e-07         1.533496e-02         3.166503e-03        -6.083126e-04
  1590.971         1.518450e-02         2.075121e-07         1.489621e-02         3.073716e-03        -5.872660e-04
  1596.007         1.550370e-02         2.163282e-07         1.517342e-02         3.126608e-03        -5.957413e-04
  1601.035         1.478600e-02         1.967632e-07         1.465093e-02         3.010674e-03        -5.725791e-04
  1606.054         1.475670e-02         1.959842e-07         1.475509e-02         3.002825e-03        -5.713347e-04
  1611.064         1.436170e-02         1.856326e-07         1.441370e-02         2.963716e-03        -5.611417e-04
  1616.066         1.466650e-02         1.935956e-07         1.462216e-02         3.034673e-03        -5.719983e-04
  1621.060         1.506960e-02         2.043836e-07         1.488678e-02         3.067532e-03        -5.780115e-04
  1626.045         1.537960e-02         2.128789e-07         1.526167e-02         3.136406e-03        -5.911841e-04
  1631.023         1.526550e-02         2.097319e-07         1.510187e-02         3.101427e-03        -5.845892e-04
  1635.992         1.458670e-02         1.914946e-07         1.453681e-02         3.026846e-03        -5.695737e-04
  1640.954         1.389780e-02         1.738340e-07         1.381276e-02         2.904081e-03        -5.474022e-04
  1645.907         1.429420e-02         1.838917e-07         1.416081e-02         2.926109e-03        -5.599964e-04
  1650.852         1.429280e-02         1.838557e-07         1.414086e-02         2.922813e-03        -5.648120e-04
  1655.790         1.423290e-02         1.823179e-07         1.420168e-02         2.937157e-03        -5.684350e-04
