   668.508         2.068260e-01         3.849929e-05         1.993405e-01         1.136480e-02        -1.101426e-03
   669.334         2.066890e-01         3.844831e-05         1.992173e-01         1.135834e-02        -1.105758e-03
  1503.952         1.947770e-02         3.414427e-07         1.960955e-02         5.965092e-04        -7.062728e-04
  1509.148         2.294340e-02         4.737596e-07         2.247705e-02         6.979384e-04        -7.809023e-04
  1514.333         2.370970e-02         5.059349e-07         2.337367e-02         7.422800e-04        -7.845135e-04
  1519.509         2.542360e-02         5.817235e-07         2.478328e-02         8.074900e-04        -8.046511e-04
  1524.675         2.564390e-02         5.918486e-07         2.541526e-02         8.381251e-04        -8.054407e-04
  1529.831         2.648260e-02         6.311953e-07         2.562603e-02         8.637383e-04        -7.937756e-04
  1534.978         2.776600e-02         6.938557e-07         2.635630e-02         9.120581e-04        -7.958961e-04
  1540.114         2.742310e-02         6.768238e-07         2.658953e-02         9.356046e-04        -7.810692e-04
  1545.242         2.889670e-02         7.515173e-07         2.751128e-02         9.870352e-04        -7.878013e-04
  1550.360         2.908480e-02         7.613330e-07         2.754898e-02         1.005910e-03        -7.686691e-04
  1555.468         2.888740e-02         7.510337e-07         2.734791e-02         1.016747e-03        -7.457979e-04
  1560.567         2.937490e-02         7.765963e-07         2.783365e-02         1.045723e-03        -7.413013e-04
  1565.657         2.833730e-02         7.227023e-07         2.726722e-02         1.042906e-03        -7.119233e-04
  1570.738         2.692730e-02         6.525715e-07         2.631084e-02         1.019725e-03        -6.728051e-04
  1575.809         2.657730e-02         6.357176e-07         2.541475e-02         9.929060e-04        -6.390780e-04
  1580.872         2.813520e-02         7.124305e-07         2.675306e-02         1.062493e-03        -6.613790e-04
  1585.926         2.825290e-02         7.184037e-07         2.720707e-02         1.094080e-03        -6.578170e-04
  1590.971         2.756110e-02         6.836528e-07         2.654215e-02         1.079760e-03        -6.280382e-04
  1596.007         2.828020e-02         7.197927e-07         2.710582e-02         1.111451e-03        -6.319982e-04
  1601.035         2.766050e-02         6.885929e-07         2.622425e-02         1.083473e-03        -6.024487e-04
  1606.054         2.742600e-02         6.769669e-07         2.636178e-02         1.091797e-03        -5.970948e-04
  1611.064         2.683460e-02         6.480862e-07         2.593991e-02         1.086732e-03        -5.801654e-04
  1616.066         2.726120e-02         6.688557e-07         2.648144e-02         1.120047e-03        -5.849953e-04
  1621.060         2.819630e-02         7.155282e-07         2.692712e-02         1.140878e-03        -5.872612e-04
  1626.045         2.875630e-02         7.442323e-07         2.761660e-02         1.174123e-03        -5.969585e-04
  1631.023         2.852960e-02         7.325443e-07         2.736387e-02         1.168542e-03        -5.866939e-04
  1635.992         2.726730e-02         6.691551e-07         2.652590e-02         1.142837e-03        -5.660707e-04
  1640.954         2.620200e-02         6.178903e-07         2.534353e-02         1.100534e-03        -5.375927e-04
  1645.907         2.628690e-02         6.219010e-07         2.582667e-02         1.119631e-03        -5.414945e-04
  1650.852         2.681300e-02         6.470433e-07         2.583377e-02         1.125951e-03        -5.366520e-04
  1655.790         2.682090e-02         6.474246e-07         2.597021e-02         1.134976e-03        -5.363304e-04
