  1575.809         3.343590e-02         1.006163e-06         3.334853e-02         1.212409e-03        -1.670745e-03
  1580.872         3.516650e-02         1.113014e-06         3.501527e-02         1.285711e-03        -1.738945e-03
  1585.926         3.570640e-02         1.147452e-06         3.547223e-02         1.311540e-03        -1.739243e-03
  1590.971         3.473160e-02         1.085656e-06         3.447822e-02         1.283088e-03        -1.667026e-03
  1596.007         3.536110e-02         1.125367e-06         3.512533e-02         1.313131e-03        -1.685804e-03
  1601.035         3.386200e-02         1.031972e-06         3.390185e-02         1.272084e-03        -1.613393e-03
  1606.054         3.393900e-02         1.036670e-06         3.399791e-02         1.276874e-03        -1.603824e-03
  1611.064         3.356580e-02         1.013997e-06         3.339966e-02         1.262693e-03        -1.566381e-03
  1616.066         3.417930e-02         1.051402e-06         3.404566e-02         1.294210e-03        -1.589541e-03
  1621.060         3.507120e-02         1.106990e-06         3.454970e-02         1.313628e-03        -1.600813e-03
  1626.045         3.579010e-02         1.152838e-06         3.538371e-02         1.346604e-03        -1.631550e-03
  1631.023         3.542260e-02         1.129285e-06         3.501998e-02         1.335943e-03        -1.607998e-03
  1635.992         3.407890e-02         1.045234e-06         3.394995e-02         1.302265e-03        -1.557944e-03
  1640.954         3.259490e-02         9.561848e-07         3.242631e-02         1.249385e-03        -1.487178e-03
  1645.907         3.339100e-02         1.003463e-06         3.297097e-02         1.267552e-03        -1.499488e-03
  1650.852         3.314250e-02         9.885828e-07         3.293575e-02         1.269078e-03        -1.490701e-03
  1655.790         3.331360e-02         9.988164e-07         3.309439e-02         1.276799e-03        -1.494516e-03
