  1524.675         2.850480e-02         7.312713e-07         2.853015e-02         1.370162e-03        -1.325592e-03
  1529.831         2.859860e-02         7.360919e-07         2.863606e-02         1.394223e-03        -1.309961e-03
  1534.978         2.927980e-02         7.715760e-07         2.930137e-02         1.451433e-03        -1.317158e-03
  1540.114         2.918140e-02         7.663987e-07         2.941647e-02         1.469464e-03        -1.296957e-03
  1545.242         3.045300e-02         8.346467e-07         3.029602e-02         1.531039e-03        -1.321442e-03
  1550.360         3.121950e-02         8.771915e-07         3.020305e-02         1.541790e-03        -1.302344e-03
  1555.468         3.117010e-02         8.744176e-07         2.986910e-02         1.541669e-03        -1.271489e-03
  1560.567         3.052700e-02         8.387080e-07         3.029480e-02         1.570546e-03        -1.269951e-03
  1565.657         3.006740e-02         8.136437e-07         2.957491e-02         1.550584e-03        -1.225104e-03
  1570.738         2.886630e-02         7.499369e-07         2.844465e-02         1.501749e-03        -1.163137e-03
  1575.809         2.772780e-02         6.919478e-07         2.741169e-02         1.452677e-03        -1.109471e-03
  1580.872         2.913850e-02         7.641470e-07         2.877532e-02         1.542393e-03        -1.155044e-03
  1585.926         2.942830e-02         7.794224e-07         2.916916e-02         1.574344e-03        -1.155464e-03
  1590.971         2.855080e-02         7.336334e-07         2.836899e-02         1.540593e-03        -1.109408e-03
  1596.007         2.946530e-02         7.813835e-07         2.891190e-02         1.576456e-03        -1.121022e-03
  1601.035         2.779480e-02         6.952958e-07         2.791586e-02         1.527452e-03        -1.073483e-03
  1606.054         2.852950e-02         7.325391e-07         2.801806e-02         1.532348e-03        -1.067935e-03
  1611.064         2.787450e-02         6.992890e-07         2.751858e-02         1.517029e-03        -1.043703e-03
  1616.066         2.843840e-02         7.278683e-07         2.804604e-02         1.556022e-03        -1.059045e-03
  1621.060         2.879950e-02         7.464701e-07         2.847993e-02         1.579111e-03        -1.067924e-03
  1626.045         2.962280e-02         7.897593e-07         2.917770e-02         1.619567e-03        -1.088362e-03
  1631.023         2.925130e-02         7.700747e-07         2.888152e-02         1.606712e-03        -1.073165e-03
  1635.992         2.862180e-02         7.372867e-07         2.797795e-02         1.567447e-03        -1.041829e-03
  1640.954         2.703160e-02         6.576367e-07         2.671005e-02         1.505012e-03        -9.968309e-04
  1645.907         2.768060e-02         6.895941e-07         2.719304e-02         1.525806e-03        -1.013789e-03
  1650.852         2.777270e-02         6.941906e-07         2.717199e-02         1.528536e-03        -1.014784e-03
  1655.790         2.737670e-02         6.745353e-07         2.730258e-02         1.538079e-03        -1.019149e-03
