   658.599         1.238330e-01         1.380115e-05         1.218105e-01         1.660692e-02        -1.575458e-03
   659.425         1.261180e-01         1.431517e-05         1.242721e-01         1.692841e-02        -1.600296e-03
   660.251         1.278820e-01         1.471843e-05         1.257539e-01         1.711731e-02        -1.615007e-03
   661.077         1.289230e-01         1.495903e-05         1.266376e-01         1.722712e-02        -1.624681e-03
   661.903         1.290240e-01         1.498247e-05         1.270332e-01         1.727488e-02        -1.630134e-03
   662.728         1.292310e-01         1.503059e-05         1.269302e-01         1.725919e-02        -1.630481e-03
   663.554         1.287160e-01         1.491103e-05         1.265405e-01         1.720660e-02        -1.627928e-03
   664.380         1.281600e-01         1.478249e-05         1.262196e-01         1.716314e-02        -1.626612e-03
   665.206         1.285140e-01         1.486426e-05         1.261043e-01         1.714668e-02        -1.627964e-03
   666.031         1.287370e-01         1.491589e-05         1.260588e-01         1.713911e-02        -1.630089e-03
   666.857         1.281520e-01         1.478064e-05         1.260042e-01         1.712983e-02        -1.631853e-03
   667.683         1.282260e-01         1.479772e-05         1.260331e-01         1.713160e-02        -1.634476e-03
   668.508         1.287790e-01         1.492563e-05         1.261228e-01         1.714269e-02        -1.638040e-03
   669.334         1.283360e-01         1.482312e-05         1.260440e-01         1.713331e-02        -1.639870e-03
  1503.952         1.580300e-02         2.247613e-07         1.628897e-02         1.893272e-03        -8.649248e-04
  1509.148         1.888520e-02         3.209857e-07         1.853004e-02         2.148317e-03        -9.567227e-04
  1514.333         1.939600e-02         3.385843e-07         1.912007e-02         2.221122e-03        -9.667244e-04
  1519.509         2.054170e-02         3.797653e-07         2.008226e-02         2.350577e-03        -9.957725e-04
  1524.675         2.106860e-02         3.994973e-07         2.050994e-02         2.382392e-03        -1.002575e-03
  1529.831         2.142120e-02         4.129810e-07         2.052030e-02         2.427703e-03        -9.960751e-04
  1534.978         2.195310e-02         4.337447e-07         2.090266e-02         2.510212e-03        -1.005756e-03
  1540.114         2.193410e-02         4.329943e-07         2.096791e-02         2.521222e-03        -9.941451e-04
  1545.242         2.216390e-02         4.421146e-07         2.154127e-02         2.607203e-03        -1.018948e-03
  1550.360         2.210420e-02         4.397361e-07         2.143489e-02         2.606307e-03        -1.010442e-03
  1555.468         2.206600e-02         4.382175e-07         2.114045e-02         2.592342e-03        -9.900616e-04
  1560.567         2.242800e-02         4.527137e-07         2.144588e-02         2.623018e-03        -9.918334e-04
  1565.657         2.179810e-02         4.276414e-07         2.087847e-02         2.574923e-03        -9.603604e-04
  1570.738         2.065640e-02         3.840182e-07         2.006292e-02         2.477351e-03        -9.146351e-04
  1575.809         2.014160e-02         3.651156e-07         1.932806e-02         2.386839e-03        -8.749199e-04
  1580.872         2.112430e-02         4.016124e-07         2.021663e-02         2.526988e-03        -9.146206e-04
  1585.926         2.108070e-02         3.999563e-07         2.046812e-02         2.566025e-03        -9.184917e-04
  1590.971         2.054970e-02         3.800612e-07         1.988813e-02         2.497651e-03        -8.851588e-04
  1596.007         2.127810e-02         4.074818e-07         2.025816e-02         2.546032e-03        -8.968710e-04
  1601.035         2.025040e-02         3.690708e-07         1.955423e-02         2.457348e-03        -8.610624e-04
  1606.054         2.031430e-02         3.714037e-07         1.965017e-02         2.456000e-03        -8.584082e-04
  1611.064         2.001580e-02         3.605690e-07         1.924984e-02         2.426352e-03        -8.418862e-04
  1616.066         2.052120e-02         3.790077e-07         1.957666e-02         2.485329e-03        -8.569826e-04
  1621.060         2.076060e-02         3.879023e-07         1.989904e-02         2.515995e-03        -8.657204e-04
  1626.045         2.130310e-02         4.084399e-07         2.038936e-02         2.575318e-03        -8.842795e-04
  1631.023         2.131070e-02         4.087313e-07         2.017542e-02         2.549475e-03        -8.738459e-04
  1635.992         2.014220e-02         3.651374e-07         1.948776e-02         2.486935e-03        -8.502217e-04
  1640.954         1.924410e-02         3.333018e-07         1.856267e-02         2.386433e-03        -8.157544e-04
  1645.907         1.978090e-02         3.521556e-07         1.894684e-02         2.410532e-03        -8.324904e-04
  1650.852         1.984460e-02         3.544273e-07         1.891970e-02         2.410012e-03        -8.368276e-04
  1655.790         1.968870e-02         3.488804e-07         1.900412e-02         2.422822e-03        -8.417482e-04
