  1585.926         1.268700e-02         1.448640e-07         1.205147e-02         2.716050e-03        -2.313799e-04
  1590.971         1.245450e-02         1.396031e-07         1.172455e-02         2.640352e-03        -2.222487e-04
  1596.007         1.257880e-02         1.424036e-07         1.195532e-02         2.688341e-03        -2.248653e-04
  1601.035         1.254300e-02         1.415942e-07         1.155861e-02         2.591006e-03        -2.152449e-04
  1606.054         1.234230e-02         1.370991e-07         1.167413e-02         2.583614e-03        -2.133523e-04
  1611.064         1.213370e-02         1.325040e-07         1.138477e-02         2.555386e-03        -2.081452e-04
  1616.066         1.228750e-02         1.358844e-07         1.153181e-02         2.621148e-03        -2.114884e-04
  1621.060         1.252910e-02         1.412805e-07         1.176500e-02         2.650488e-03        -2.132938e-04
  1626.045         1.299390e-02         1.519573e-07         1.207196e-02         2.710911e-03        -2.173146e-04
  1631.023         1.278770e-02         1.471727e-07         1.195012e-02         2.681505e-03        -2.139504e-04
  1635.992         1.242970e-02         1.390477e-07         1.146714e-02         2.620473e-03        -2.072631e-04
  1640.954         1.163120e-02         1.217563e-07         1.087082e-02         2.517242e-03        -1.977388e-04
  1645.907         1.211870e-02         1.321766e-07         1.118726e-02         2.534093e-03        -1.997373e-04
  1650.852         1.196910e-02         1.289334e-07         1.116943e-02         2.532304e-03        -1.989822e-04
  1655.790         1.180980e-02         1.255242e-07         1.121552e-02         2.545165e-03        -1.990231e-04
